batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_25.npy,bowl-nl,0.07,0.2557932930054826,-4.746754308602783,0.3709659735013383,-5.5600679416874526,0.2620917227721714,-4.796222527694153,0.4736724448882619,-7.0885401023791434
3,plate_layout_10-10_17.npy,bowl-nl,0.07,0.22953346854985623,-4.513204332937289,0.45476749619517853,-6.496506194231415,0.17701212748385708,-4.123931793821558,0.5536675570550293,-8.192105593119622
3,plate_layout_10-10_33.npy,bowl-nl,0.07,0.2625202287778893,-4.719988023754881,0.22105746554478378,-4.400233223648107,0.49565054188278823,-6.578306852608361,0.5364866685135734,-8.275654311269701
3,plate_layout_10-10_05.npy,bowl-nl,0.07,0.28105058322678134,-4.906881076795392,0.3890866225149703,-5.9504177624791375,0.25014108915543143,-4.865593596046501,0.5247099758060918,-7.631679105235587
3,plate_layout_10-10_31.npy,bowl-nl,0.07,0.2545250105047995,-4.676042507725293,0.1265505470223106,-3.740552473298981,0.5579538692488142,-8.348630295522659,0.5265757216586198,-8.379707240680853
3,plate_layout_10-10_18.npy,bowl-nl,0.07,0.22342171455419957,-4.460055727092372,0.25012983810950107,-4.641922399293148,0.4735579024479849,-6.916608344398997,0.5164549531494471,-7.72094276059339
3,plate_layout_10-10_04.npy,bowl-nl,0.07,0.21033700900259922,-4.367653954301591,0.07221738821539836,-3.695712546615097,0.4049068950419289,-5.917305906387447,0.49389709897292267,-6.933032861271419
3,plate_layout_10-10_21.npy,bowl-nl,0.07,0.2390636282487314,-4.524685269588843,0.21503263238148906,-4.177198918105623,0.1709289609685437,-3.9306828372813016,0.5085457838721961,-7.241570615107116
3,plate_layout_10-10_14.npy,bowl-nl,0.07,0.22516451653539338,-4.439803980432311,0.36582475594871633,-5.444545189639347,0.45688814829572955,-6.396661309185045,0.41833630332972005,-5.914389035562274
3,plate_layout_10-10_13.npy,bowl-nl,0.07,0.24461866606480398,-4.659948402957313,0.3437388868136675,-5.39737322852763,0.35982516532407516,-5.854269640222107,0.5403505268690457,-8.089244415962817
3,plate_layout_10-10_08.npy,bowl-nl,0.07,0.23951376886712827,-4.554963892408838,0.32366813127018135,-5.193956028855775,0.2932003049297214,-4.9547066740169985,0.5310606204105948,-8.589790772540255
3,plate_layout_10-10_29.npy,bowl-nl,0.07,0.2544368728279348,-4.583951888562019,0.3816734083448199,-5.412236007075361,0.5268494434662264,-7.901855096453366,0.5285135071507605,-7.215104533456836
3,plate_layout_10-10_32.npy,bowl-nl,0.07,0.2499128350573524,-4.56126172383151,0.14854785948568971,-3.911890080776377,0.2982028036448825,-4.884493434413199,0.48186780755884917,-6.582876102516576
3,plate_layout_10-10_22.npy,bowl-nl,0.07,0.24330644421865444,-4.5521210317642335,0.2221061864584961,-4.342067573681989,0.365102099893964,-5.509394357877948,0.400902758646384,-5.910552083712589
3,plate_layout_10-10_16.npy,bowl-nl,0.07,0.20351299324079986,-4.375115785386789,0.20793015580932162,-4.166433272489069,0.15728283726680037,-4.344100358613374,0.5218926522783174,-7.7142701564134475
3,plate_layout_10-10_23.npy,bowl-nl,0.07,0.24518144546001241,-4.586787400211883,0.2702051975774087,-4.944639143730002,0.3627451231704719,-5.383445860542722,0.5721422285215472,-8.76795390727168
3,plate_layout_10-10_10.npy,bowl-nl,0.07,0.2331207427747256,-4.582145010739443,0.2323418238977123,-4.2932771044461475,0.10562904049748523,-3.6783299963676668,0.42041654900164793,-6.134475439581019
3,plate_layout_10-10_01.npy,bowl-nl,0.07,0.24772631678125723,-4.6005247996993965,0.41713387826339954,-6.263938611126161,0.47501233213460203,-6.927881549788361,0.5675625617948084,-8.648327751456334
3,plate_layout_10-10_24.npy,bowl-nl,0.07,0.20279135960392258,-4.4081603488101075,0.18988131523846008,-4.518453407682545,0.1817499543694543,-4.2136212000741615,0.5687352973604267,-8.721951359998744
3,plate_layout_10-10_36.npy,bowl-nl,0.07,0.23710131299850068,-4.573484158205405,0.23784437606729436,-4.6045920051083264,0.4204435272706446,-6.374391456263661,0.37081868391164097,-5.745049361912976
3,plate_layout_10-10_12.npy,bowl-nl,0.07,0.2403250567757511,-4.639764512658275,0.3725104307529433,-5.493199057532561,0.06942932294047377,-3.721595654922367,0.4411746487360021,-6.699230503029552
3,plate_layout_10-10_07.npy,bowl-nl,0.07,0.26676161064492987,-4.794732464356572,0.22631516563359855,-4.673227353050889,0.5385349659136514,-7.4904856842055665,0.4849310983134023,-7.268833914062099
3,plate_layout_10-10_40.npy,bowl-nl,0.07,0.24554625206183622,-4.68271369268179,0.3022223812621314,-4.607797708424059,-0.0015075242830764335,-3.4653540311822986,0.4280661684056011,-6.475957274404479
4,plate_layout_10-10_02.npy,bowl-nl,0.07,0.21785026881809444,-4.500494005666787,0.13121998368496635,-4.1903511051221765,0.49282209573932867,-7.241887223314331,0.4936669006858728,-7.715861615968558
4,plate_layout_10-10_03.npy,bowl-nl,0.07,0.24200256102028173,-4.57003077488598,0.2746720936141177,-4.804453402416751,0.2557997015116831,-4.618474773695031,0.5756022158127565,-8.81752109555501
4,plate_layout_10-10_06.npy,bowl-nl,0.07,0.2311922165115584,-4.52126020218886,0.449579462695187,-5.956162337215976,0.18330326205974679,-4.337458710094076,0.5066173127828056,-7.134624748970705
4,plate_layout_10-10_09.npy,bowl-nl,0.07,0.2381482666550565,-4.565729326137195,0.22358728684306994,-4.601001515551381,0.1854479522946738,-4.080977111303505,0.5207277870466964,-7.497933607902287
4,plate_layout_10-10_11.npy,bowl-nl,0.07,0.2520320386945636,-4.657857948129617,0.38231344398085654,-5.630503158186429,0.42853761706664717,-6.7172328434862125,0.4442917542143373,-6.772054695789479
4,plate_layout_10-10_15.npy,bowl-nl,0.07,0.2395829308049584,-4.589037401649546,-0.0037325451739149695,-3.464547345406191,0.32909501167823174,-5.613321042112574,0.4010423752617407,-5.975853416772577
4,plate_layout_10-10_19.npy,bowl-nl,0.07,0.25696582917489585,-4.721613236386614,0.27311375564347695,-5.0901750627980515,0.28858360984134035,-4.936332000728523,0.5255112966380269,-7.876232893280272
4,plate_layout_10-10_20.npy,bowl-nl,0.07,0.2038835915517463,-4.338457855936027,0.18422692201285906,-4.147826811849969,0.24493477525036234,-4.473419150834468,0.444387394221045,-6.763396724366727
4,plate_layout_10-10_26.npy,bowl-nl,0.07,0.2523987542763946,-4.638492328092555,0.11579592444708531,-3.87846821502035,0.16157445348816535,-3.7431104925369953,0.47184222605161463,-6.737304744669557
4,plate_layout_10-10_27.npy,bowl-nl,0.07,0.26747805340486874,-4.792689024183494,0.35603646298057356,-5.209074405507398,0.33899617390913406,-5.320980315794688,0.40567311539707696,-6.326564179030956
4,plate_layout_10-10_28.npy,bowl-nl,0.07,0.22715267074890466,-4.484410310930782,0.3488515161539708,-5.051746113156959,0.47128625879546726,-7.432063506379542,0.4905610306656064,-7.133791372096174
4,plate_layout_10-10_30.npy,bowl-nl,0.07,0.2541220951892912,-4.646126815458325,0.43524824391686834,-6.145391153524747,0.4164622848815943,-5.81750285607941,0.5470476188974231,-7.858552221786843
4,plate_layout_10-10_34.npy,bowl-nl,0.07,0.2700188813729214,-4.702077649804039,0.32676654591549714,-4.804348940361297,0.32987524533421353,-5.03267024089073,0.5011728405699396,-7.2532464665462335
4,plate_layout_10-10_35.npy,bowl-nl,0.07,0.3016436109543096,-5.076461540995813,0.3773354602372807,-5.460415559412601,0.3936114821412411,-5.933384162187475,0.4886559218147506,-7.125587794737045
4,plate_layout_10-10_37.npy,bowl-nl,0.07,0.22888319840117388,-4.488230753691624,0.21849739248720557,-4.263723646109574,0.30746770477746843,-5.013039266537032,0.5306069082735987,-7.437804407012324
4,plate_layout_10-10_38.npy,bowl-nl,0.07,0.22163716972958192,-4.5301340267699555,0.3658311076017442,-5.490063095745632,0.2453192333790991,-4.594108157245387,0.5956322964015981,-10.02605667827964
4,plate_layout_10-10_39.npy,bowl-nl,0.07,0.2104495053752009,-4.465668050974212,0.39975948659635363,-5.868129305992948,0.24603682872123822,-4.7207734981125435,0.45510968107107497,-6.6213592865677855
4,plate_layout_10-10_25.npy,bowl-nl,0.07,0.31456613612252315,-5.14031053197506,0.4272900417065919,-6.412764391744344,0.45706090573298375,-6.242738631044382,0.5336285295092369,-8.666053755374929
4,plate_layout_10-10_17.npy,bowl-nl,0.07,0.23430976989574848,-4.595244011261446,0.46824244155082584,-7.459620504957643,-0.005915273315885594,-3.337302253740061,0.5223418477764339,-7.425844409120999
4,plate_layout_10-10_33.npy,bowl-nl,0.07,0.2161506764491924,-4.466807425000549,0.19813061478457417,-4.569074045798013,0.3423507626224104,-5.142692166078126,0.49084121391459967,-7.1349078181299435
4,plate_layout_10-10_05.npy,bowl-nl,0.07,0.21690839210103663,-4.467233326197308,0.3751916688417558,-5.783342538958136,0.36425310263270594,-5.4012007067428005,0.40731476889727336,-6.1810889845420025
4,plate_layout_10-10_31.npy,bowl-nl,0.07,0.23745110270399328,-4.628308212268946,0.19757121969545388,-4.232642132999694,0.2973323671187491,-4.884021352805979,0.42385790313193283,-6.286021507108541
4,plate_layout_10-10_18.npy,bowl-nl,0.07,0.21187162610740395,-4.492660268789179,0.18307392837976677,-4.310476192752199,0.10451866304718327,-4.079949683384516,0.41967832905422475,-6.442619618207258
4,plate_layout_10-10_04.npy,bowl-nl,0.07,0.23995015584559887,-4.578957330184208,0.10772542955252828,-3.673807665118266,0.4181263249155055,-5.776114096652597,0.48561364537202767,-7.469108721244288
4,plate_layout_10-10_21.npy,bowl-nl,0.07,0.25602165018216716,-4.675014664975667,0.21503159301351915,-4.503234508220783,0.4464292860737862,-6.2567420054942415,0.4816575682543375,-7.022333866304169
4,plate_layout_10-10_14.npy,bowl-nl,0.07,0.2325183687425202,-4.564161008830863,0.3234392945951403,-5.2077047315582305,0.4049224117100946,-5.7028959004211695,0.49567637236972695,-6.851281846510651
4,plate_layout_10-10_13.npy,bowl-nl,0.07,0.24192912685796597,-4.591355950344574,0.3629744895043948,-5.39221702633172,0.39367525813829674,-5.871221873189233,0.56741592281102,-9.227069937480131
4,plate_layout_10-10_08.npy,bowl-nl,0.07,0.19210285147839323,-4.322898072423726,0.2473320018223133,-4.808337844148707,0.39091083831203843,-5.473916464458523,0.45647391781646884,-6.897974169779405
4,plate_layout_10-10_29.npy,bowl-nl,0.07,0.22592392181552368,-4.4846676427427905,0.32771514040084915,-5.190744397802754,0.47363905257207606,-6.641215866404576,0.4169072713650329,-6.2040295188086425
4,plate_layout_10-10_32.npy,bowl-nl,0.07,0.2164605932515007,-4.386817308967482,0.17829912795442127,-4.149757883591886,0.052135970837690504,-3.490507431099992,0.5198057044466425,-7.68241225004932
4,plate_layout_10-10_22.npy,bowl-nl,0.07,0.23134158616643674,-4.486409666655307,0.20307294290454403,-4.276179904148667,0.33265021885454915,-5.718694370783096,0.411267816685695,-6.030906150058136
4,plate_layout_10-10_16.npy,bowl-nl,0.07,0.2152698482261357,-4.387225854516964,0.19589515127587898,-4.244805593800655,0.17767720728354097,-3.9194855132211024,0.4731585211867416,-7.260526009878361
4,plate_layout_10-10_23.npy,bowl-nl,0.07,0.24043147062691028,-4.528084857828347,0.34140430109241104,-5.173606910767652,0.2549449798415919,-4.590428364241216,0.4406312486904127,-6.722457106820834
4,plate_layout_10-10_10.npy,bowl-nl,0.07,0.2158360126175648,-4.433372040277266,0.27081899043671154,-4.7337452392734924,0.10735324872655905,-3.936677110350079,0.4319640439553113,-6.372798713100107
4,plate_layout_10-10_01.npy,bowl-nl,0.07,0.23092042875629837,-4.548499103914728,0.2983313890539494,-5.138867869798136,0.1484427028762063,-4.059950247236936,0.5419722539704636,-7.976443162995575
4,plate_layout_10-10_24.npy,bowl-nl,0.07,0.2305082208421676,-4.521643891902917,0.11451327338082229,-3.9163633397796174,0.2715060316325675,-4.461384543695255,0.5265707191753757,-6.921001383550965
4,plate_layout_10-10_36.npy,bowl-nl,0.07,0.1825491130048792,-4.268066473941278,0.14003142810462788,-4.207065074305365,0.4270642502611999,-6.401405525867702,0.4642563345031344,-6.774948415313109
4,plate_layout_10-10_12.npy,bowl-nl,0.07,0.24840344635006162,-4.625795110357344,0.38618411462424584,-5.764985820172669,0.12737636921077666,-3.799522588298107,0.5377311829865792,-8.078486660127213
4,plate_layout_10-10_07.npy,bowl-nl,0.07,0.22466578840813978,-4.398457394897416,0.22504326223750037,-4.67974394139648,0.10381063861409712,-3.747213861323696,0.5271533932414108,-7.468081012376433
4,plate_layout_10-10_40.npy,bowl-nl,0.07,0.22359470628440448,-4.484377821437747,0.23531954424598367,-4.519831118369053,0.11259969178137796,-3.8529670656967556,0.6441454760103557,-9.851546411315088
5,plate_layout_10-10_02.npy,bowl-nl,0.07,0.2179432341832579,-4.473218396399459,0.25795365821327443,-4.735321084331312,0.11700334537214363,-4.007418335084065,0.4063147530890082,-6.083804469665772
5,plate_layout_10-10_03.npy,bowl-nl,0.07,0.24435586838550083,-4.614259877401329,0.29329404637478484,-4.860224337754635,0.36589630232400017,-6.212235129217888,0.3900688754889491,-6.087326653711984
5,plate_layout_10-10_06.npy,bowl-nl,0.07,0.2548194620773294,-4.64394921083614,0.24198415488995684,-4.6093656935719665,0.17369954805831256,-4.079435065003094,0.4830108858214486,-6.610434201280782
5,plate_layout_10-10_09.npy,bowl-nl,0.07,0.25544073329088046,-4.670534447419746,0.31300950784995163,-4.891618811070237,0.2532644370126601,-4.85492809774068,0.4774712013037352,-6.955058431020245
5,plate_layout_10-10_11.npy,bowl-nl,0.07,0.23662235972842605,-4.638171726229995,0.4018879864634737,-5.950362298633218,0.4048117592438396,-6.0127701289048465,0.36733892949570834,-6.153019056015179
5,plate_layout_10-10_15.npy,bowl-nl,0.07,0.21826792548844087,-4.419798960342935,-0.058783647564976116,-3.229809743903816,0.36579289406425564,-5.313409195385946,0.4303189156031261,-6.457757872386785
5,plate_layout_10-10_19.npy,bowl-nl,0.07,0.2510722104017631,-4.683230245309379,0.36331120824280383,-5.387524292591148,0.3072665148205964,-5.131193642528638,0.4777798063415032,-7.262851642287325
5,plate_layout_10-10_20.npy,bowl-nl,0.07,0.23109800257221058,-4.418499217671787,0.22197618127367913,-4.298741368359176,0.38358208877355426,-5.468099747880894,0.4294853337862816,-5.9366189474359885
5,plate_layout_10-10_26.npy,bowl-nl,0.07,0.22990274568168856,-4.493645461527777,0.15605742401678047,-3.865463646321156,0.2623154254300736,-4.663337696051239,0.4368837108929454,-6.353818100090681
5,plate_layout_10-10_27.npy,bowl-nl,0.07,0.22711199034531937,-4.560950005824175,0.2980257069273886,-5.094180003587548,0.20073166174316937,-4.3067672758943925,0.4710042215712167,-7.313417176312317
5,plate_layout_10-10_28.npy,bowl-nl,0.07,0.2911154805367798,-4.913094655999296,0.36064365631812356,-5.3713580720965535,0.3030898337563732,-4.873171292250578,0.5615095616863737,-8.001292169634235
5,plate_layout_10-10_30.npy,bowl-nl,0.07,0.2680701000713134,-4.845605827156228,0.36349707942859955,-5.667620307491547,0.2849149400939325,-4.862346924766705,0.49922004742981707,-6.97568299525087
5,plate_layout_10-10_34.npy,bowl-nl,0.07,0.2262793163687562,-4.578394890547858,0.21947279219459248,-4.68497687142344,0.1722960049441522,-4.425316216530041,0.5399802211363238,-8.836808070504945
5,plate_layout_10-10_35.npy,bowl-nl,0.07,0.2542099575333414,-4.672519850500891,0.36433444188556585,-5.430665898178754,0.08586551522590835,-3.6606716215748225,0.5247155605892753,-8.202147723163186
5,plate_layout_10-10_37.npy,bowl-nl,0.07,0.25198050151573215,-4.6155021149760485,0.23779855656903748,-4.55972241528283,0.18516656948659116,-4.211413408077594,0.4180627305884621,-5.909843373699888
5,plate_layout_10-10_38.npy,bowl-nl,0.07,0.251299198330451,-4.6017663895088745,0.388541336065658,-5.627005707847552,0.4074431621712473,-5.781735949365169,0.497855944530723,-7.585398458737117
5,plate_layout_10-10_39.npy,bowl-nl,0.07,0.22075385577185802,-4.444179340358529,0.3675221344033738,-5.564803622378105,0.2579630060914725,-4.816438233094088,0.4978645233003709,-7.6117484039931895
5,plate_layout_10-10_25.npy,bowl-nl,0.07,0.26406054056086214,-4.811466251440049,0.3990491239206465,-6.120661939561916,0.3060264730727166,-5.023411974419822,0.4096232499013823,-6.0979990017840535
5,plate_layout_10-10_17.npy,bowl-nl,0.07,0.2267563267366206,-4.460241131990527,0.5299635671360258,-7.6369476364197535,0.3129167561573739,-5.0480740463539995,0.4911710321009475,-6.833032972400189
5,plate_layout_10-10_33.npy,bowl-nl,0.07,0.2888475705304081,-4.9348346261407166,0.25551584827397833,-4.66960885698769,0.4716104082019149,-6.98607685547723,0.5024462938888837,-7.336897010337732
5,plate_layout_10-10_05.npy,bowl-nl,0.07,0.2593201241692642,-4.684814478966642,0.38316366404169533,-5.8251166199265505,0.36913641614019654,-5.742811595125075,0.41481397084247174,-5.975533207953545
5,plate_layout_10-10_31.npy,bowl-nl,0.07,0.2381624654280432,-4.519992346791676,0.07557208008759697,-3.7682511107827388,0.21101434126225793,-4.308206218064532,0.6565378849843732,-11.208194928358566
5,plate_layout_10-10_18.npy,bowl-nl,0.07,0.22110026786471937,-4.480773915798098,0.27125864269592925,-4.3351303410494655,0.45457567721295866,-6.411512264609578,0.4552078565656835,-6.129199154195051
5,plate_layout_10-10_04.npy,bowl-nl,0.07,0.23777909063563696,-4.583700262788038,0.08325989240945353,-3.5395492916961495,0.29415827227054947,-4.6972430584655145,0.48001254757122547,-7.1164190203120095
5,plate_layout_10-10_21.npy,bowl-nl,0.07,0.17936550015828767,-4.162860878561288,0.20564653288846824,-4.242778048958044,0.24493924740454254,-4.842532299915765,0.45025485696179746,-6.496423995312409
5,plate_layout_10-10_14.npy,bowl-nl,0.07,0.2023428594193084,-4.341287006831801,0.34378975387751387,-5.469871291173038,0.24243189959931144,-4.6669845141224435,0.4692483272616509,-6.991017991967367
5,plate_layout_10-10_13.npy,bowl-nl,0.07,0.21792433594409655,-4.420863361919104,0.322616542354092,-5.593904296174417,0.29137110756296003,-5.065435632919607,0.5019163681067452,-7.240005907299723
5,plate_layout_10-10_08.npy,bowl-nl,0.07,0.24356458890521626,-4.690409283650736,0.2934720480543951,-4.902967316757756,0.1320904897961177,-4.199943728546376,0.564551720249634,-9.214138788382485
5,plate_layout_10-10_29.npy,bowl-nl,0.07,0.22035586828011777,-4.4476958341171455,0.3467042905344504,-5.409851178956726,0.24514884140250326,-4.502931499668244,0.572651097755166,-8.788979194786526
5,plate_layout_10-10_32.npy,bowl-nl,0.07,0.25038062157773167,-4.615682503285629,0.15782654893095782,-4.076278950039459,0.3305166483467219,-5.006155552905295,0.3973718090153999,-6.206327392546912
5,plate_layout_10-10_22.npy,bowl-nl,0.07,0.2395263336638076,-4.5550456893470805,0.1740128717368543,-4.04849383263206,0.4439496115152167,-6.26584507946945,0.41431956528452196,-6.037355800356311
5,plate_layout_10-10_16.npy,bowl-nl,0.07,0.23533756544988038,-4.5428587911281735,0.19621265603446258,-4.37312144260477,0.42913214831611124,-5.955851579830354,0.34888106918440864,-5.578685157891558
5,plate_layout_10-10_23.npy,bowl-nl,0.07,0.186433056375231,-4.281990907430911,0.19776750939303933,-4.637919894547454,0.48467072249060406,-7.148378967969468,0.4307902820511881,-6.425959600591039
5,plate_layout_10-10_10.npy,bowl-nl,0.07,0.23567150874940912,-4.55461815134702,0.22440387337224899,-4.493774515629303,0.20402364333733203,-4.554357691338242,0.3969423742365351,-5.929038006437458
5,plate_layout_10-10_01.npy,bowl-nl,0.07,0.2560906821120674,-4.627385360428931,0.3534499826241959,-5.576996866316421,0.39989977726111414,-5.654279672601982,0.4668531332277429,-6.560816122548273
5,plate_layout_10-10_24.npy,bowl-nl,0.07,0.2456157350074697,-4.5976649638411216,0.32372066742165573,-4.970595164547245,0.2789523984544269,-4.56907606429336,0.5125885532947,-7.1197733970837325
5,plate_layout_10-10_36.npy,bowl-nl,0.07,0.22719141442203805,-4.553784666160122,0.2432215546940757,-4.651393507568447,0.5683407475516117,-8.477990895804204,0.5235610259523362,-7.7741397778229215
5,plate_layout_10-10_12.npy,bowl-nl,0.07,0.274361138140121,-4.817970145280987,0.350319734490788,-5.322257722601704,0.14876389863490191,-4.0191831660191495,0.4764231714146626,-6.722808641943577
5,plate_layout_10-10_07.npy,bowl-nl,0.07,0.24469152603930733,-4.6645224083982,0.35084494557935675,-5.218715047223152,0.3064673460704279,-4.856790635805191,0.4404822128333321,-6.137021236484252
5,plate_layout_10-10_40.npy,bowl-nl,0.07,0.20223174654000586,-4.273715467796798,0.27426201110980974,-4.708540929795907,0.19372287940292054,-4.070268056991366,0.47814466809072365,-6.651770928826072
6,plate_layout_10-10_02.npy,bowl-nl,0.07,0.2251045199280839,-4.5037652119250815,0.33910780215233316,-5.1272678099110385,0.2503046544459274,-4.561771011270962,0.589054564008949,-9.09490125629459
6,plate_layout_10-10_03.npy,bowl-nl,0.07,0.22444254752724446,-4.4868185053813665,0.2834467386735854,-4.884664890907444,0.5636062980291242,-8.474355713396015,0.3482633114845458,-5.324257098564724
6,plate_layout_10-10_06.npy,bowl-nl,0.07,0.29362769598974625,-4.874698146237732,0.39515351165214385,-5.44548803536062,0.4715884112950425,-6.583985396363433,0.46035202952761056,-6.544006293497762
6,plate_layout_10-10_09.npy,bowl-nl,0.07,0.2465255955808573,-4.5726135868472,0.3230262117400109,-4.9133272149296845,0.061685254344250984,-3.5180022893008456,0.33617769778375517,-5.396613560537645
6,plate_layout_10-10_11.npy,bowl-nl,0.07,0.20691712465331957,-4.416902742095542,0.30921265144644305,-5.176005140422858,0.3232342115599903,-5.4719200520793505,0.4903715820618474,-7.147793970659761
6,plate_layout_10-10_15.npy,bowl-nl,0.07,0.20758104622725115,-4.386487107257026,0.10838887433373112,-3.8007664642113443,0.2736044776452622,-4.772590130792079,0.4782571563684207,-6.972754762880135
6,plate_layout_10-10_19.npy,bowl-nl,0.07,0.2404338575363546,-4.550131815076397,0.3459163593616117,-5.364314143420943,0.46552292168021436,-6.699492168777703,0.552829298570584,-7.641296334187937
6,plate_layout_10-10_20.npy,bowl-nl,0.07,0.2642863761716536,-4.782372385911153,0.2032022095921755,-4.393886942261783,0.27124856258841834,-4.8796889785717585,0.5714112464544507,-8.202523977325622
6,plate_layout_10-10_26.npy,bowl-nl,0.07,0.28961703482719603,-5.014209046461088,0.043708330726442424,-3.6452479012740957,0.44523330540270667,-6.3244258761886485,0.3891873270235945,-6.044533354714502
6,plate_layout_10-10_27.npy,bowl-nl,0.07,0.18776906356805534,-4.34436340922911,0.26318536393829683,-4.795085153017531,0.2437442379205863,-4.473599521241669,0.49540923110158297,-7.074610895061074
6,plate_layout_10-10_28.npy,bowl-nl,0.07,0.1997648226928893,-4.381332929954834,0.18674096609883684,-4.4999650668644255,0.39894858154505786,-6.118749531509188,0.4826955575943831,-7.101618934038149
6,plate_layout_10-10_30.npy,bowl-nl,0.07,0.2224554160974982,-4.479889354339338,0.45429822395646047,-6.266767675200471,0.22196943341944464,-4.300751325003834,0.4719368066109674,-7.235937487805926
6,plate_layout_10-10_34.npy,bowl-nl,0.07,0.23049467558603953,-4.474813102094852,0.26852751286993337,-4.775605447475087,0.11173161166350765,-3.8121444036944254,0.5168195888933153,-7.261469720823112
6,plate_layout_10-10_35.npy,bowl-nl,0.07,0.21841581006210253,-4.393700785131532,0.2953347316254855,-4.859907256672895,0.22202032777080394,-4.1623230427718285,0.40396995398433555,-6.022800539414436
6,plate_layout_10-10_37.npy,bowl-nl,0.07,0.23686311878609279,-4.602340258702329,0.12013997076536453,-4.127675854916358,0.1685337670172472,-4.105038196488857,0.6104119872484832,-9.489921661432566
6,plate_layout_10-10_38.npy,bowl-nl,0.07,0.2625516749800064,-4.7851996841523015,0.33926661505487266,-5.312957796084756,0.21482578822048437,-4.490041397378811,0.5607773525926311,-8.80894929525556
6,plate_layout_10-10_39.npy,bowl-nl,0.07,0.21018257671895435,-4.424220016092602,0.399304041949632,-5.443228585309041,0.4232819189287981,-5.822597343533444,0.4129889137014152,-6.719269767343126
6,plate_layout_10-10_25.npy,bowl-nl,0.07,0.23760940819683118,-4.608550303898079,0.39089720841636577,-6.202725087525992,0.2850148023849498,-5.128361116477703,0.4474109063402606,-6.6247520526783825
6,plate_layout_10-10_17.npy,bowl-nl,0.07,0.23685359484003243,-4.5180707142784495,0.49530493817947274,-7.192419906918532,0.34201855452493246,-5.405072587931245,0.4078396876183892,-6.126448094875146
6,plate_layout_10-10_33.npy,bowl-nl,0.07,0.23915702927795035,-4.576416034684507,0.1534635910178005,-4.263632932512908,0.28938508864848267,-4.737880772047979,0.5292215480514935,-8.008877454268521
6,plate_layout_10-10_05.npy,bowl-nl,0.07,0.22263144307095062,-4.457763774018077,0.4073263915542895,-6.044759358423554,0.19996851560154405,-4.318806749204738,0.4150617064787946,-5.852090034217052
6,plate_layout_10-10_31.npy,bowl-nl,0.07,0.1783285233057812,-4.259631886820474,0.1302883199320085,-3.9054097560963834,0.2078747072173146,-4.530759799773933,0.48918384163512685,-7.589871113590445
6,plate_layout_10-10_18.npy,bowl-nl,0.07,0.24264574636560687,-4.4842515845435456,0.3338990679488133,-5.112236181570091,0.4611345489131583,-6.55569266212942,0.5669896949087776,-8.060804527796606
6,plate_layout_10-10_04.npy,bowl-nl,0.07,0.24330317310952443,-4.622669933755253,0.11276366034549445,-3.7000706107011445,0.23358992402856504,-4.421335802450602,0.4396737081303552,-6.6747735214394615
6,plate_layout_10-10_21.npy,bowl-nl,0.07,0.22076770413630997,-4.451952817575216,0.24483820121223565,-4.446181668111941,-0.04680735869034569,-3.361617916415993,0.47061090322051347,-6.721160227354119
6,plate_layout_10-10_14.npy,bowl-nl,0.07,0.24755055230694156,-4.721794517658475,0.3926634124269438,-5.6976153316316065,0.22260395205317296,-5.047754343044664,0.4439301627857112,-6.728840450001183
6,plate_layout_10-10_13.npy,bowl-nl,0.07,0.25320257512003874,-4.624461562737438,0.32687415783098617,-5.200105242418959,0.36435208975627664,-5.858591583542898,0.3683830289773161,-5.599078559346967
6,plate_layout_10-10_08.npy,bowl-nl,0.07,0.2157818002301196,-4.427645387272682,0.3232800015889091,-5.232782914430148,0.37662266456421956,-5.713345287616916,0.35842722675600747,-5.531610074383633
6,plate_layout_10-10_29.npy,bowl-nl,0.07,0.26254785996409225,-4.67422432593655,0.2921378486703593,-5.0165635662633195,0.28229925405077605,-4.62394132660204,0.47642248055205016,-7.042136013864504
6,plate_layout_10-10_32.npy,bowl-nl,0.07,0.21725781682456624,-4.428343644163697,0.12058434001760476,-3.754731743243433,0.4615970395542207,-6.600889993535264,0.5009785754411029,-6.8690221786236485
6,plate_layout_10-10_22.npy,bowl-nl,0.07,0.23775960509900906,-4.509324994778031,0.27359465335720257,-4.544635515619909,0.400845451158631,-5.943448011579797,0.46220698551897754,-6.700110675967974
6,plate_layout_10-10_16.npy,bowl-nl,0.07,0.23050289494909382,-4.542456618047178,0.19380465909963052,-4.200716370389598,0.3139466495667661,-4.7294449153292115,0.45292797215835756,-6.957998394705469
6,plate_layout_10-10_23.npy,bowl-nl,0.07,0.23086726764505483,-4.503381273177909,0.36118017737248653,-5.450175460418092,0.05895141222540401,-3.780744623393928,0.4774739273267339,-6.56341865030981
6,plate_layout_10-10_10.npy,bowl-nl,0.07,0.19651930860609357,-4.299709283573845,0.22813707997996213,-4.331962048248065,0.26468425045855504,-4.576642707341067,0.34360516114242456,-5.384169622843452
6,plate_layout_10-10_01.npy,bowl-nl,0.07,0.25966508946930833,-4.761530285953844,0.38436685019489725,-5.588264807609346,0.4301556182370967,-6.4419391345250085,0.4458599083448713,-6.710611943911857
