batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_32.npy,bowl-nl,0.19,-0.544702628012455,-2.127308279009493,-0.5662694525217791,-2.007817344466995,-1.1921459030647585,-1.4844283271546383,0.016364580831041864,-3.446459845949613
0,plate_layout_10-10_22.npy,bowl-nl,0.19,-0.34544090598108634,-2.4638601136263762,-0.3488508437688802,-2.3779924682316,-0.362710687011198,-2.433777650135433,0.07549054589647142,-3.7320363996049006
0,plate_layout_10-10_16.npy,bowl-nl,0.19,-0.3677363387082093,-2.399727535804687,-0.5703414194854488,-2.0748878427132347,-0.2785329163793899,-2.4737750120456354,0.4043863564477651,-5.662139723047364
0,plate_layout_10-10_23.npy,bowl-nl,0.19,-0.3927524035830243,-2.4396655211442413,-0.3653638294062336,-2.4514684225769336,-0.526503826183641,-2.170199088328544,0.1434690758045195,-4.074749733042188
0,plate_layout_10-10_10.npy,bowl-nl,0.19,-0.31342258876612394,-2.516594936873825,-0.33002460398095557,-2.442310183880208,-0.2581554801889263,-2.593832344276395,-0.11156322261153684,-2.9535338347427023
0,plate_layout_10-10_01.npy,bowl-nl,0.19,-0.35387644551077857,-2.4683201108508555,-0.08708553947448472,-2.9518055818079683,-0.1937237868656274,-3.015153916801748,-0.1725814123914564,-3.0101235876149883
0,plate_layout_10-10_24.npy,bowl-nl,0.19,-0.4410685328789721,-2.305888521814596,-0.39167912080284495,-2.3995713429278256,-0.1144204924019192,-3.272937775170935,-0.10096994788874403,-3.0395166379286542
0,plate_layout_10-10_36.npy,bowl-nl,0.19,-0.3566641682004299,-2.4471126803334644,-0.3795905257871539,-2.3805384532588354,-0.3919776804452444,-2.522785430410691,0.27239533440285413,-4.5170149491415525
0,plate_layout_10-10_12.npy,bowl-nl,0.19,-0.42130270486313215,-2.3072437891555504,-0.12898673182982523,-2.8444660634071415,-0.08810919875577206,-2.9064587747006563,0.18946979074142767,-4.094297686604279
0,plate_layout_10-10_07.npy,bowl-nl,0.19,-0.3303195861971573,-2.496275963870763,-0.43636910028852705,-2.406716796091341,-0.7261452876844103,-1.9216895883710405,0.12478029627449416,-3.841984708823674
0,plate_layout_10-10_40.npy,bowl-nl,0.19,-0.3316422540408741,-2.4558826229332067,-0.36063542174953356,-2.398155600274979,-0.33877204390690463,-2.3995959898334895,-0.002121676814964335,-3.314734856182055
1,plate_layout_10-10_02.npy,bowl-nl,0.19,-0.3506472629996009,-2.4136201871953418,-0.2520885124767571,-2.5964508019204624,0.05630942242505432,-3.422380894672904,0.07122841321765971,-3.4342839062891986
1,plate_layout_10-10_03.npy,bowl-nl,0.19,-0.39438819107677836,-2.3867959280517588,-0.26139381137545614,-2.581602088658563,-0.02992469116567653,-3.380017808525278,-0.0326228226512717,-3.4174027044662645
1,plate_layout_10-10_06.npy,bowl-nl,0.19,-0.3702776983430556,-2.387535984310757,-0.10538189123080044,-2.836231155856525,-0.21850008015309164,-2.7947031710647976,0.27002461735009153,-4.535536120007897
1,plate_layout_10-10_09.npy,bowl-nl,0.19,-0.4144965963187939,-2.3245247163728937,-0.30568347756195724,-2.506102461655862,-0.23567480232268134,-2.687292836136093,0.08496216244106503,-3.621161712864529
1,plate_layout_10-10_11.npy,bowl-nl,0.19,-0.37934263577912875,-2.372964572441781,-0.2549746921395579,-2.678360836831318,-0.02673919381177714,-3.383548433287039,0.38056586462442676,-5.458413730546696
1,plate_layout_10-10_15.npy,bowl-nl,0.19,-0.36619936738041203,-2.4065953425467703,-0.9020685544805072,-1.7544588739374913,-0.5441176678623776,-2.138074201068399,-0.010708659176559276,-3.3415598828060618
1,plate_layout_10-10_19.npy,bowl-nl,0.19,-0.3647153475657341,-2.4131980229879484,-0.09796761317515834,-2.926065550378878,-0.3524236879046341,-2.460570848825188,0.05112789710731647,-3.5097441425438607
1,plate_layout_10-10_20.npy,bowl-nl,0.19,-0.3661450195910154,-2.4018052752348438,-0.5372710637963867,-2.237288458959946,-0.3396334750761565,-2.495579711514989,0.13675106986340368,-3.8939862945448485
1,plate_layout_10-10_26.npy,bowl-nl,0.19,-0.4140484634993278,-2.336389543646766,-0.5370324669603432,-2.056935165855971,-0.48054198938812864,-2.163280016599413,0.12242678329656065,-3.9405766587530215
1,plate_layout_10-10_27.npy,bowl-nl,0.19,-0.42241701349481464,-2.328063970044384,-0.21720393482471612,-2.721773457314609,-0.27731500624747185,-2.5695023566658612,-0.13952750673213532,-2.9239272297503773
1,plate_layout_10-10_28.npy,bowl-nl,0.19,-0.3675324890964309,-2.4373266132488083,-0.16696132638025873,-2.7491645735191597,-0.6152734678434595,-2.0149038640764063,-0.21059338027913843,-2.7626392768773114
1,plate_layout_10-10_30.npy,bowl-nl,0.19,-0.3944912450675895,-2.3598242988667577,-0.05902726570747685,-3.197410462230227,0.07883105158992942,-3.743253048070241,0.1709372395668013,-4.169498195315127
1,plate_layout_10-10_34.npy,bowl-nl,0.19,-0.32349413477153344,-2.531865150857681,-0.21953477501566754,-2.650157917304757,-0.5234426812671558,-2.1051389046558553,0.2960213342210105,-4.734656131610927
1,plate_layout_10-10_35.npy,bowl-nl,0.19,-0.4170782350989224,-2.371072351659412,-0.27057051232240714,-2.6931740161460693,-0.321071710273078,-2.4140091254882874,-0.0770638528493186,-3.3926965084963236
1,plate_layout_10-10_37.npy,bowl-nl,0.19,-0.346860183708819,-2.4584677978772262,-0.47207640476008783,-2.2237435473262233,-0.43341500645169484,-2.3566941199748475,-0.0006293213762682548,-3.3525392349727676
1,plate_layout_10-10_38.npy,bowl-nl,0.19,-0.3428278023144242,-2.4597540016406856,-0.13610986142334225,-3.0259125493531775,-0.14766745176814622,-2.943132944950405,0.2724394510687954,-4.796386430266798
1,plate_layout_10-10_39.npy,bowl-nl,0.19,-0.38693708840029073,-2.3547585832200846,-0.058989935977656005,-3.0238629967111077,-0.909364088333271,-1.6325684449823186,0.11315528070499892,-3.737965410933754
1,plate_layout_10-10_25.npy,bowl-nl,0.19,-0.3333011878765135,-2.466438712384547,0.059563645574234325,-3.580658253037576,-0.11894729800074866,-2.998269191913049,0.1357738318386177,-3.8976246835658572
1,plate_layout_10-10_17.npy,bowl-nl,0.19,-0.26587641459335964,-2.5972916353833657,0.18078790882346385,-4.16493387536059,-0.2976632594715669,-2.4504412763913814,0.034654669929965576,-3.518888523280455
1,plate_layout_10-10_33.npy,bowl-nl,0.19,-0.36625884590643554,-2.425087488436964,-0.29354124432218054,-2.4952722067279804,-0.2973866670834069,-2.519529551129078,-0.02911724592380338,-3.356384365878804
1,plate_layout_10-10_05.npy,bowl-nl,0.19,-0.35662805304406975,-2.455688082360268,-0.12850363002075516,-3.1119931663566853,-0.28918639027585114,-2.532837929268524,-0.003233419815847016,-3.3732891086147836
1,plate_layout_10-10_31.npy,bowl-nl,0.19,-0.3744279735366236,-2.375588168474341,-0.4493523898539391,-2.2474420570256983,-0.4017339323772955,-2.367365170948664,0.07232902851061285,-3.4463511994835194
1,plate_layout_10-10_18.npy,bowl-nl,0.19,-0.3729018985122934,-2.4017570997549367,-0.3032988459540449,-2.539154791929182,-0.23371074096073685,-2.71892813618336,0.29055513003230204,-4.731600945099273
1,plate_layout_10-10_04.npy,bowl-nl,0.19,-0.4929227198091961,-2.195059396693862,-0.618145673499241,-1.9509579722935184,-0.5754842587847615,-2.1279913282300016,0.09429536148853912,-3.6601763017288755
1,plate_layout_10-10_21.npy,bowl-nl,0.19,-0.36313105048038374,-2.3965901841743755,-0.43331814459252693,-2.2504635131001827,-0.1850435619178208,-2.6676041749233823,-0.01842517835016122,-3.182765327534373
1,plate_layout_10-10_14.npy,bowl-nl,0.19,-0.37395926485564046,-2.3998102658702316,-0.23455177179762976,-2.655023597820098,-0.3676625507639477,-2.4030518328834596,0.1637524305246557,-3.773578434003278
1,plate_layout_10-10_13.npy,bowl-nl,0.19,-0.34073578272897365,-2.458025570605835,-0.20150190422180003,-2.7486654355178066,0.1093507398584952,-3.6501888205803463,-0.09994122147740003,-3.071883165119101
1,plate_layout_10-10_08.npy,bowl-nl,0.19,-0.32149685400035066,-2.4469470728995213,-0.24089133946516772,-2.6932372671448053,-0.11943019916182207,-2.87852781152822,0.06633547104111681,-3.48324027768607
1,plate_layout_10-10_29.npy,bowl-nl,0.19,-0.3015766407313578,-2.517986140316528,-0.05032132290325819,-3.0996080132292967,-0.15930533721396145,-2.7849257869371384,0.07190359744004604,-3.628152634597976
1,plate_layout_10-10_32.npy,bowl-nl,0.19,-0.41352717145396634,-2.3484952478912438,-0.6262290290268726,-1.993161493871919,0.006873819913577051,-3.360691128240151,0.05622317487110151,-3.636633712272587
1,plate_layout_10-10_22.npy,bowl-nl,0.19,-0.363627189738158,-2.456254047258824,-0.40842270772240363,-2.3998656116121504,-0.597275581144723,-2.1268884451532615,-0.0022240346805479927,-3.387623151987201
1,plate_layout_10-10_16.npy,bowl-nl,0.19,-0.4189203299642261,-2.3222628046019946,-0.6069940427401233,-1.9769924758965334,-0.44704833097755525,-2.2575671444464316,-0.05825380055205276,-3.0722270061223376
1,plate_layout_10-10_23.npy,bowl-nl,0.19,-0.2726876991701823,-2.606010867761421,-0.24577377899928088,-2.684110162404557,0.02404415316643338,-3.512613365485234,0.022694867499883142,-3.374358214177166
1,plate_layout_10-10_10.npy,bowl-nl,0.19,-0.38474457284594554,-2.3584562078951197,-0.26796208619351747,-2.4657165764757534,-0.6417546212835241,-1.9276830714198858,0.11610734286283131,-3.7532374950423373
1,plate_layout_10-10_01.npy,bowl-nl,0.19,-0.42492466445906474,-2.3074639858162467,-0.2993296251827946,-2.6276347645109737,-0.06306119091931883,-3.1714744431389965,0.07019587229172664,-3.480324367488538
1,plate_layout_10-10_24.npy,bowl-nl,0.19,-0.348425126231968,-2.429042423816006,-0.4528399592519228,-2.3491426174608008,-0.4403091618042725,-2.216244135201252,0.12873842484179177,-3.7610906914360993
1,plate_layout_10-10_36.npy,bowl-nl,0.19,-0.4493272608566672,-2.265488347537385,-0.3808517926272539,-2.4019096264522286,-0.6743902716649419,-1.9675589626622854,0.37271970165626245,-5.401605142396301
1,plate_layout_10-10_12.npy,bowl-nl,0.19,-0.3578160008243525,-2.411798033514905,-0.27872123643412317,-2.7423371357601325,-0.21853997267178826,-2.6992390351465647,0.13553062414633976,-3.7130768388375013
1,plate_layout_10-10_07.npy,bowl-nl,0.19,-0.4127746451951815,-2.3393432194687866,-0.2780968237247645,-2.6261291998625422,-0.6730977387523773,-1.874008741308697,0.2617714360886094,-4.814208504119641
1,plate_layout_10-10_40.npy,bowl-nl,0.19,-0.3934232590499598,-2.3451203535594582,-0.3778959190792506,-2.3565112903167846,-0.11999872426470537,-3.2072559300624155,0.24659168197372083,-4.517244985484578
2,plate_layout_10-10_02.npy,bowl-nl,0.19,-0.4577312867307657,-2.256937002114007,-0.41602427777150575,-2.506506200284236,-0.7302430551839469,-1.8312589416534875,0.20633303321446894,-4.24787686257732
2,plate_layout_10-10_03.npy,bowl-nl,0.19,-0.44301161285676494,-2.283109209647342,-0.24507754239808777,-2.5781887983190424,-0.10386428088312383,-3.040238027560787,0.28012000744515053,-4.844469946764315
2,plate_layout_10-10_06.npy,bowl-nl,0.19,-0.42063826893948475,-2.311425605079778,-0.07500859892661782,-2.926452562186769,-0.8842775768535649,-1.7083837389784773,0.12547731158890507,-3.783499480211131
2,plate_layout_10-10_09.npy,bowl-nl,0.19,-0.39912156650243746,-2.3595094980361186,-0.21906557411077365,-2.625114252861994,-0.3069472408106859,-2.5522552746041995,-0.009625084583367638,-3.1527206601122737
2,plate_layout_10-10_11.npy,bowl-nl,0.19,-0.3077289887026704,-2.531292279451827,-0.12798878632864885,-2.744867204224421,-0.36562113789457795,-2.3075150190262823,-0.1597431213225473,-2.8415514124055807
2,plate_layout_10-10_15.npy,bowl-nl,0.19,-0.45624002777423533,-2.266138769528525,-0.8174273243910404,-1.7667426556064,0.03696966058655027,-3.4399608282744008,0.1681120539812585,-4.027113084238555
2,plate_layout_10-10_19.npy,bowl-nl,0.19,-0.31373799714838935,-2.5547259156391964,-0.18491968381468893,-2.8716400827316986,0.031887509052197505,-3.5857801698682588,0.07333289884506966,-3.801835319032622
2,plate_layout_10-10_20.npy,bowl-nl,0.19,-0.40579337123711956,-2.3629909162194838,-0.36769511789819886,-2.3520757374682972,-0.2540477398980532,-2.574987029255102,0.18762947351877768,-4.108791087833026
2,plate_layout_10-10_26.npy,bowl-nl,0.19,-0.42030547466709867,-2.3134702771382116,-0.7195297802758704,-1.8817440113826644,-0.47962205444594974,-2.2200456709909933,0.14693766429984978,-3.792250230540123
2,plate_layout_10-10_27.npy,bowl-nl,0.19,-0.39496515134973165,-2.3638252665810078,-0.17779065768978475,-2.7837423701369985,-0.18330294665455749,-2.692005304666262,0.07616205570713386,-3.4908090116472046
2,plate_layout_10-10_28.npy,bowl-nl,0.19,-0.36710799297162944,-2.413744102381607,-0.23047557792167672,-2.611219045798869,-0.6115480995659957,-1.9797561989114896,0.015366725388607727,-3.372665609273443
2,plate_layout_10-10_30.npy,bowl-nl,0.19,-0.3925420209579389,-2.3740377072567105,0.018868535690935606,-3.2939309480311754,-0.0617212023587983,-2.94963387623168,0.1448182892061508,-3.7906370559912554
2,plate_layout_10-10_34.npy,bowl-nl,0.19,-0.3799417599404409,-2.392142792780428,-0.22988616388163652,-2.6634804549182305,-0.2607818911707047,-2.6040489259484607,0.2743958605616347,-4.675012175045213
2,plate_layout_10-10_35.npy,bowl-nl,0.19,-0.344829434170872,-2.431923658423553,-0.16259612800202006,-2.748046298865173,-0.37701037808120086,-2.4237898880014983,0.11803258290459262,-3.8289573575826825
2,plate_layout_10-10_37.npy,bowl-nl,0.19,-0.4312708794137843,-2.279894612757003,-0.4133143491928506,-2.270259971313455,0.03465140186474969,-3.539670980634442,0.22032083499663802,-4.22621535664842
2,plate_layout_10-10_38.npy,bowl-nl,0.19,-0.3805798435997838,-2.3762981290942538,-0.08149537197594303,-3.0384494594793705,-0.6400369990126709,-1.9190522928255402,0.08655099498334173,-3.8603941027849755
2,plate_layout_10-10_39.npy,bowl-nl,0.19,-0.37056274221455676,-2.4084745680932773,-0.11837452275090166,-2.956687352262395,0.03526019857827445,-3.492840202536312,-0.02397713826935788,-3.252452488179371
2,plate_layout_10-10_25.npy,bowl-nl,0.19,-0.40187692251105567,-2.354985654558315,0.018526224395187918,-3.43419556005696,-0.5479872006401254,-2.090502630793655,0.04507138612750916,-3.2789702283201962
2,plate_layout_10-10_17.npy,bowl-nl,0.19,-0.35588558313061047,-2.4680740675330566,0.00579272783317375,-3.636738326339973,-0.48676414454093364,-2.289686792438306,-0.025484934538454018,-3.3335656241705083
2,plate_layout_10-10_33.npy,bowl-nl,0.19,-0.3215589014945377,-2.478638695003285,-0.2821624646194616,-2.5639114962716714,-0.24160700999374707,-2.6538170049711223,0.10727733995440425,-3.7036184537780343
2,plate_layout_10-10_05.npy,bowl-nl,0.19,-0.3174726363444784,-2.5221542600320026,-0.12220542216219354,-3.0270310905202455,-0.11654411911553963,-2.905026833909709,-0.019471542284108967,-3.2863276009427302
2,plate_layout_10-10_31.npy,bowl-nl,0.19,-0.45571378933272144,-2.2679973259096027,-0.43170088235637616,-2.193473436369823,-0.25633842095905,-2.638326979730474,-0.023185103595112055,-3.390938326046799
2,plate_layout_10-10_18.npy,bowl-nl,0.19,-0.33805908088031766,-2.457055402812771,-0.3157467194115753,-2.504097779799867,-0.23429452170276366,-2.5834384202922687,0.07734531340416362,-3.7524219458273813
2,plate_layout_10-10_04.npy,bowl-nl,0.19,-0.3911077508140397,-2.405347264953824,-0.6675368924157188,-1.9172994009861288,-0.43391135805364556,-2.499165355946762,0.0352411928005163,-3.5074030880045104
2,plate_layout_10-10_21.npy,bowl-nl,0.19,-0.34852472913271915,-2.4519686131052016,-0.44653306911465274,-2.2486242480354477,-0.33215558456129557,-2.36058638740346,-0.013967413365098436,-3.294657702041514
2,plate_layout_10-10_14.npy,bowl-nl,0.19,-0.3946438081613519,-2.3533593660287218,-0.22893297530020718,-2.6566504873854915,-0.6417968438173314,-1.9915020527702099,0.0603768681087381,-3.4506420901039903
2,plate_layout_10-10_13.npy,bowl-nl,0.19,-0.34050451913721,-2.499016562274416,-0.16452448659000507,-2.937565852463822,0.01771030180854516,-3.465822864324465,0.2852153024080467,-5.15932432773031
2,plate_layout_10-10_08.npy,bowl-nl,0.19,-0.398571652221263,-2.3484245768312206,-0.17785751119976623,-2.7643984642752484,-0.4375836360902281,-2.230945499505807,-0.04262533041327199,-3.1505713277012113
2,plate_layout_10-10_29.npy,bowl-nl,0.19,-0.35072220259238884,-2.4588329194560563,-0.11298579650055629,-2.9759045687964503,-0.07220134304842118,-2.9702528070127725,0.1130260342147551,-3.938396797509308
2,plate_layout_10-10_32.npy,bowl-nl,0.19,-0.3844274710528157,-2.3787008705952633,-0.4188269741205175,-2.2237537186653196,-0.29524497993559184,-2.7151684846433306,0.24663935070519505,-4.411946635089487
2,plate_layout_10-10_22.npy,bowl-nl,0.19,-0.2796389977175675,-2.5719639041108695,-0.3530128222364073,-2.367574713960741,-0.23932861237188496,-2.571995080584891,0.30581695451617086,-4.665552374820436
2,plate_layout_10-10_16.npy,bowl-nl,0.19,-0.355429943760764,-2.4301829099088317,-0.5547698187163266,-2.069287728906473,-0.11343278609883933,-2.992424020949926,0.19015426701648608,-4.2105624180870445
2,plate_layout_10-10_23.npy,bowl-nl,0.19,-0.34840419391179056,-2.4382900518310184,-0.19224021624461218,-2.753864920086821,-0.43241808732664344,-2.2589795333506806,0.34462846367526756,-5.26959495847556
2,plate_layout_10-10_10.npy,bowl-nl,0.19,-0.35387543275731503,-2.4298252578448554,-0.28278181587659024,-2.5249674261180104,-0.27773651536169996,-2.5562490529160793,0.08076265526890947,-3.553221473834606
2,plate_layout_10-10_01.npy,bowl-nl,0.19,-0.3693806410375291,-2.404085400386954,-0.21487026659878472,-2.714300298740379,-0.2291860190992432,-2.633621528431331,0.10255458200744505,-3.6331663664304776
2,plate_layout_10-10_24.npy,bowl-nl,0.19,-0.30859283985570607,-2.5635130813673572,-0.3150241799483271,-2.4817734689366824,-0.014397490867360307,-3.604246231646537,0.12726686470955118,-3.9954236459822194
2,plate_layout_10-10_36.npy,bowl-nl,0.19,-0.4428758738475769,-2.3145251767656165,-0.3779097566809113,-2.356271045727671,-0.14860896256015788,-2.90824048582037,0.002274377558931895,-3.2542175855900966
2,plate_layout_10-10_12.npy,bowl-nl,0.19,-0.3820139881068745,-2.415673946397929,-0.24446364322944492,-2.7663318855460486,-0.09903235781116582,-3.4896098248674527,-0.04477156007789218,-3.1867590228173293
2,plate_layout_10-10_07.npy,bowl-nl,0.19,-0.3817875838161289,-2.39367155740113,-0.3667104796357519,-2.522594634775557,-0.06299386272149698,-3.0946204610686583,0.14842168172965087,-4.074238396321131
2,plate_layout_10-10_40.npy,bowl-nl,0.19,-0.3824336868321794,-2.395388541828247,-0.35060684078947935,-2.408526560802785,-0.4059754895024985,-2.326470936004306,0.20124028522884374,-4.1801992922318085
3,plate_layout_10-10_02.npy,bowl-nl,0.19,-0.3656585089035975,-2.484052755186733,-0.4614471044157886,-2.375235762217473,-0.5023359960881892,-2.2531801601464374,-0.0378096004862587,-3.6558254161222554
3,plate_layout_10-10_03.npy,bowl-nl,0.19,-0.24984604300744873,-2.6462289690379888,-0.3059861480270274,-2.511387597734041,-0.42859388394356435,-2.302952393807955,0.20513060720720733,-4.155720210121695
3,plate_layout_10-10_06.npy,bowl-nl,0.19,-0.3176746039241145,-2.487718892518256,-0.1357243373410182,-2.795181535603461,-0.32928732254890636,-2.495402270077047,0.24369289087932888,-4.622485805529514
3,plate_layout_10-10_09.npy,bowl-nl,0.19,-0.4263837082641677,-2.313163916627924,-0.23884032890886697,-2.5591576024807465,-0.16500748238846574,-2.6997395667258863,-0.2141306714636717,-2.7431985575658313
3,plate_layout_10-10_11.npy,bowl-nl,0.19,-0.35064607221360156,-2.449864956770958,-0.2895747683591101,-2.626956523521862,-0.08294288669237115,-3.3288765955814026,0.21404124980524097,-4.201535626771968
3,plate_layout_10-10_15.npy,bowl-nl,0.19,-0.394779189097612,-2.3566364192429456,-0.8046527923832021,-1.7812653795964846,-0.46970782163836433,-2.194574798369089,0.18079421160415887,-4.180879352226364
3,plate_layout_10-10_19.npy,bowl-nl,0.19,-0.43941886194761715,-2.256870476604572,-0.06884150327877858,-2.9845418805381265,-0.20879417038112003,-2.6789218700864432,0.20511696017892345,-4.220724638744421
3,plate_layout_10-10_20.npy,bowl-nl,0.19,-0.38124010713944534,-2.3853159916166127,-0.47066760111558614,-2.270023773560807,-0.6098244780923681,-2.0293594097024887,-0.25624402630079124,-2.6201198622693176
3,plate_layout_10-10_26.npy,bowl-nl,0.19,-0.34616033050174067,-2.4460934258988143,-0.6755394377415487,-1.9668556326149884,0.15030044519247243,-3.957236472805329,-0.06968531727214722,-3.1217653920555724
3,plate_layout_10-10_27.npy,bowl-nl,0.19,-0.3818388486485609,-2.3718996141511797,-0.09046005490639208,-3.00496920750259,-0.6749013443044232,-1.9717338127678241,-0.14671819568925226,-2.87949757251256
3,plate_layout_10-10_28.npy,bowl-nl,0.19,-0.38093561844000257,-2.4000788044081323,-0.29501510176546897,-2.5054290180942607,-0.2427935755808177,-2.5697093620567575,0.010098036327244708,-3.575695282629042
