batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_39.npy,bowl-nl,0.09,0.11814535787097058,-3.847413319866469,0.25124880944247074,-4.513331580247144,0.23243336285163052,-4.372495739509643,0.4668770777401302,-6.537916317686522
3,plate_layout_10-10_25.npy,bowl-nl,0.09,0.10229969192406707,-3.799535721356665,0.34058521222947613,-5.422925647677137,-0.05206370089750134,-3.1916191217167356,0.40459964667552517,-6.031847350997781
3,plate_layout_10-10_17.npy,bowl-nl,0.09,0.11737995204701834,-3.8616569150747666,0.43166563081766507,-6.226274594011665,0.47442926268095376,-6.902679581979388,0.4367715912577501,-5.858848963845077
3,plate_layout_10-10_33.npy,bowl-nl,0.09,0.0921590145461616,-3.760492071741343,0.19223007479664145,-4.125387091715449,-0.043734404707257424,-3.05593851016337,0.5150036509099705,-7.665441367689814
3,plate_layout_10-10_05.npy,bowl-nl,0.09,0.12938910364643708,-3.923183597802851,0.3468721482001149,-5.197475226079042,0.07192929010461413,-3.6157198163846025,0.43434192926162996,-5.97982292926296
3,plate_layout_10-10_31.npy,bowl-nl,0.09,0.10918022077704514,-3.7892488722555755,-0.013777265759450597,-3.296103217153162,0.1853334669433857,-4.058681122022328,0.2994364220343899,-4.9277231546511775
3,plate_layout_10-10_18.npy,bowl-nl,0.09,0.0811026324257943,-3.6972441963836076,0.08837646063556825,-3.8061569148978163,0.2571650035594438,-4.478697692352267,0.5118095052381565,-7.275581882384702
3,plate_layout_10-10_04.npy,bowl-nl,0.09,0.12135134873385234,-3.889336970181381,-0.049130226142737765,-3.139361744278423,-0.10611599684296502,-2.9929320039545115,0.3387012652849928,-5.271517343469837
3,plate_layout_10-10_21.npy,bowl-nl,0.09,0.05978865367112951,-3.688015906726979,0.03076631456496237,-3.4425168767651635,0.1263288303092348,-3.858421128525866,0.34536003658902303,-5.628984921618041
3,plate_layout_10-10_14.npy,bowl-nl,0.09,0.09686752068453508,-3.7578347611229654,0.2011722021306087,-4.353195467514294,0.22454926808828757,-4.287305477499271,0.34859386309235796,-5.663113524142444
3,plate_layout_10-10_13.npy,bowl-nl,0.09,0.06881011713592122,-3.7282797793850646,0.17818826749424577,-4.345372617312937,0.1247729719525199,-3.981290077312637,0.4226583643140035,-6.252074238621996
3,plate_layout_10-10_08.npy,bowl-nl,0.09,0.08144518657131727,-3.722615139745535,0.22261450380687264,-4.245585964844156,0.07451142734492766,-4.060870456349497,0.33472468255174515,-5.585808003370157
3,plate_layout_10-10_29.npy,bowl-nl,0.09,0.11171345205621874,-3.8214307393993994,0.23096432357713492,-4.455500447466468,-0.07566032717051718,-3.1129100167844577,0.3596159258137075,-5.281993316443737
3,plate_layout_10-10_32.npy,bowl-nl,0.09,0.10592366919376683,-3.836299547034126,-0.00804706628609253,-3.512088240455693,0.366386348618867,-5.370330266922406,0.36375567603765924,-5.632846699466578
3,plate_layout_10-10_22.npy,bowl-nl,0.09,0.12360194222278853,-3.9626177933420204,0.13776803159381268,-3.7286853328142193,0.17640000140401435,-4.074742820443785,0.40279216491688485,-6.136700206793835
3,plate_layout_10-10_16.npy,bowl-nl,0.09,0.07889696219191855,-3.67419339970817,0.0801138215665742,-3.5483490665461908,0.06566683228698189,-3.574708591539198,0.3587717227048388,-5.128653859137772
3,plate_layout_10-10_23.npy,bowl-nl,0.09,0.0704986006312398,-3.6542493518584362,0.20358922324420503,-4.498822990710686,0.018895869332353876,-3.500911748319837,0.43993882193064004,-6.436600887015603
3,plate_layout_10-10_10.npy,bowl-nl,0.09,0.13586813289535082,-3.901189127558335,0.15950641623937634,-3.926437942690165,0.15535020390598753,-3.927962650503627,0.4384189312692609,-6.231040727142502
3,plate_layout_10-10_01.npy,bowl-nl,0.09,0.061787591310237144,-3.633730899729854,0.13752547179543073,-4.101780084809016,0.1353937254326114,-3.8938757474862467,0.25115998904989756,-4.480961155813369
3,plate_layout_10-10_24.npy,bowl-nl,0.09,0.10010843633812172,-3.8350891062893093,0.1334252677489528,-3.978219938683392,0.1230582639584279,-4.106498929864064,0.30165367440269764,-5.104988615079878
3,plate_layout_10-10_36.npy,bowl-nl,0.09,0.07489734971708073,-3.7209635179078546,0.16001437998166002,-4.077660089789567,0.4502125189336267,-6.399550634114687,0.35589834558889544,-5.895567214121835
3,plate_layout_10-10_12.npy,bowl-nl,0.09,0.15159688803673188,-4.058224764747352,0.33773981943254616,-5.009907450479677,0.2859117698446195,-4.822869606591666,0.44466086133717586,-5.926185584173359
3,plate_layout_10-10_07.npy,bowl-nl,0.09,0.13906012090736408,-4.063242969952863,0.14857495701259416,-3.916889900064364,0.4616821170822999,-6.253160648467735,0.37621023102147033,-6.345125726652347
3,plate_layout_10-10_40.npy,bowl-nl,0.09,0.10322937357033923,-3.828584054458473,0.06760560071568311,-3.758937006681167,0.20825519182697994,-4.416856689047754,0.4461411748822425,-6.229941709401262
4,plate_layout_10-10_02.npy,bowl-nl,0.09,0.11358696089740461,-3.8216324756408326,0.13960615219472683,-4.108463672155622,0.17618351786711794,-4.07362712410905,0.41829619734000356,-6.1334949180863125
4,plate_layout_10-10_03.npy,bowl-nl,0.09,0.08841697383785507,-3.7237934972854285,0.0970055240012182,-3.766126094493621,0.1885178816669726,-3.9580941487715715,0.4618946252144971,-6.770754238713539
4,plate_layout_10-10_06.npy,bowl-nl,0.09,0.12188599874857342,-3.889070679782585,0.2883221604848072,-4.622404040725615,0.21530132765102217,-4.514346837332773,0.2865175775212774,-4.950279541488062
4,plate_layout_10-10_09.npy,bowl-nl,0.09,0.1092505681322522,-3.8447951260689908,0.08900234785837557,-3.7383864134297666,0.06527837454956742,-3.640730658472485,0.5620680418790842,-8.372784889340677
4,plate_layout_10-10_11.npy,bowl-nl,0.09,0.12899137985107978,-3.946703987592858,0.23417847001384506,-4.520276909940615,0.23910806023359876,-4.6392064209149035,0.2683862054831544,-4.682036601155988
4,plate_layout_10-10_15.npy,bowl-nl,0.09,0.09228615083382918,-3.729511873143791,-0.12310570680586852,-2.940473629632785,-0.00695723187708297,-3.270946962102311,0.34950740260855373,-5.48768853957054
4,plate_layout_10-10_19.npy,bowl-nl,0.09,0.12911690936906328,-3.947065065070223,0.2330221147287781,-4.727662010446815,0.17377187133754868,-4.211567223793627,0.35068230790877153,-5.609037786046456
4,plate_layout_10-10_20.npy,bowl-nl,0.09,0.0941691198813176,-3.8142482514985017,0.05188960359976591,-3.5240827029502073,0.0005008116849186672,-3.5267082116684296,0.2899146216607916,-5.027767092801124
4,plate_layout_10-10_26.npy,bowl-nl,0.09,0.10284896100933472,-3.8934670409032193,-0.09669755277909453,-3.1363966166002006,-0.17472780397609045,-2.994496025491617,0.2393957607559366,-4.776194776987295
4,plate_layout_10-10_27.npy,bowl-nl,0.09,0.11020292862087677,-3.8688629313247187,0.17114319293994484,-4.087387207731536,-0.16010701523020643,-2.832866521384962,0.44042115925863135,-6.302767128021807
4,plate_layout_10-10_28.npy,bowl-nl,0.09,0.1315430513496202,-3.902509231180138,0.17179507338893862,-4.054469870207501,0.30363016768065476,-4.630605385718123,0.47367816266080554,-6.619772323477507
4,plate_layout_10-10_30.npy,bowl-nl,0.09,0.14320884103988196,-3.9967596663919895,0.3630318061585044,-5.214606720455121,0.2710247733464448,-4.769476370887566,0.4572317112844716,-6.832623551253051
4,plate_layout_10-10_34.npy,bowl-nl,0.09,0.1531932361445275,-3.9926060821061258,0.21846420727350913,-4.144789176529856,0.10247124280816,-3.7301182936358006,0.38272553360904915,-5.23933965670155
4,plate_layout_10-10_35.npy,bowl-nl,0.09,0.1358168419492911,-3.942650554378957,0.33213853459822673,-4.9253262758357526,0.2599902905216376,-4.493091986701924,0.3620185443551476,-5.604213267389105
4,plate_layout_10-10_37.npy,bowl-nl,0.09,0.08015132242771383,-3.7146701152300023,0.028338599665694297,-3.3780786200068147,0.08243017962675392,-3.5331574897099194,0.22839180771495182,-4.5275189192810394
4,plate_layout_10-10_38.npy,bowl-nl,0.09,0.10552827861991754,-3.818762927857935,0.20460657682788141,-4.463609389681885,0.0925799729969865,-3.5378228612012173,0.5643935419309305,-8.294425402656064
4,plate_layout_10-10_39.npy,bowl-nl,0.09,0.0884810107349634,-3.72033037970456,0.23684609831161874,-4.6118742838018,0.2215392235595821,-4.422801140469448,0.4464789414160578,-6.083053070079781
4,plate_layout_10-10_25.npy,bowl-nl,0.09,0.14603182876439413,-4.0223481183481615,0.40219005685764364,-5.697676989114392,0.2770154468054632,-4.56633798989676,0.5133185278717367,-7.11055043601973
4,plate_layout_10-10_17.npy,bowl-nl,0.09,0.15787706874492224,-4.028052792669215,0.45484244839967025,-6.427147402954294,0.10179146860713095,-3.6941834433942007,0.42724617928394737,-5.833521318199073
4,plate_layout_10-10_33.npy,bowl-nl,0.09,0.11007871554238868,-3.890629522081683,0.15954166625890775,-4.039658320292187,0.14183461302747047,-3.670768972730179,0.4322980770076754,-5.948782756915244
4,plate_layout_10-10_05.npy,bowl-nl,0.09,0.14876413261472743,-4.039486546234068,0.3089838493534097,-4.844439735611659,0.28957903319832956,-4.989538589846557,0.29510119964849413,-5.001635436433147
4,plate_layout_10-10_31.npy,bowl-nl,0.09,0.06751121161609208,-3.6786348455403934,-0.032997127581772645,-3.3077408816215224,0.03037546103649036,-3.4939428402301993,0.4539832847567178,-6.467897795841912
4,plate_layout_10-10_18.npy,bowl-nl,0.09,0.089033845918993,-3.8128404701070564,0.13560872461963103,-3.8776496046158573,0.18473436595902037,-4.291710440987769,0.37242255363922294,-5.995092752656791
4,plate_layout_10-10_04.npy,bowl-nl,0.09,0.12398578288196371,-3.906470270472931,-0.0827853536751233,-3.123192098759377,0.6069701290937344,-10.175737369150855,0.4739359435062743,-7.20542928212055
4,plate_layout_10-10_21.npy,bowl-nl,0.09,0.08359300499008071,-3.770427208918837,0.08203231244386322,-3.744845011761335,0.20308819263982647,-4.324969303786271,0.47640500709380307,-7.213927135491862
4,plate_layout_10-10_14.npy,bowl-nl,0.09,0.09842840646218909,-3.822480485398037,0.17435579342693608,-4.468015690295836,-0.08115682625398746,-2.9738925896024133,0.493528485638392,-6.604275896248802
4,plate_layout_10-10_13.npy,bowl-nl,0.09,0.10532117212165615,-3.936100770574332,0.22961882057997074,-4.439009561434792,0.08257352312028554,-3.637242009309998,0.557600400724492,-7.716690716075626
4,plate_layout_10-10_08.npy,bowl-nl,0.09,0.10512373041028522,-3.8079501556235966,0.15115571442812725,-4.075368491801482,0.14631691369497712,-3.9162634478011684,0.35370207837135104,-5.263903713570537
4,plate_layout_10-10_29.npy,bowl-nl,0.09,0.10414360881476292,-3.796105201005415,0.2009365001134339,-4.334018198723273,0.14784262063230735,-4.086178949575929,0.43741178671872016,-6.198994343577778
4,plate_layout_10-10_32.npy,bowl-nl,0.09,0.07523662217547067,-3.647753687194303,0.06237641524864146,-3.567342883677059,-0.04817854603714666,-3.1634670086427112,0.5283772872097935,-7.599931460449152
4,plate_layout_10-10_22.npy,bowl-nl,0.09,0.1750057859980927,-4.172426022514203,0.16040846321556335,-4.04602280969604,-0.07661976662528391,-3.128090785932068,0.49362158430027303,-6.879391078198999
4,plate_layout_10-10_16.npy,bowl-nl,0.09,0.11919873450758844,-3.942264510512823,-0.04960282317143383,-3.1746397274398683,0.17242606227483348,-4.250919047393264,0.4405105445967883,-6.682493752982533
4,plate_layout_10-10_23.npy,bowl-nl,0.09,0.13656742735640792,-4.006080180168423,0.20344306392417677,-4.403656758994513,0.025471780335856065,-3.391055547493433,0.37071561978142087,-5.557638734261754
4,plate_layout_10-10_10.npy,bowl-nl,0.09,0.10919991904447102,-3.815708033665521,0.0806731934378091,-3.733071595930642,0.14131001346194327,-3.9738359234846903,0.2728219414773666,-4.82068708786778
4,plate_layout_10-10_01.npy,bowl-nl,0.09,0.0806942994630866,-3.7318293415936528,0.29250226666747214,-4.762496207950032,-0.005926464857939351,-3.281334020530689,0.3090599165047798,-4.8660316062962625
4,plate_layout_10-10_24.npy,bowl-nl,0.09,0.10518253318382309,-3.815070538568855,0.15054941076144168,-4.056462128145412,0.11137229932658432,-3.7770017183725377,0.28740844297977375,-4.65181249842245
4,plate_layout_10-10_36.npy,bowl-nl,0.09,0.07935256984674821,-3.720382217545201,0.12628682095510546,-3.7859247571204824,0.13739721004606775,-4.167006402300937,0.37424191965881537,-5.502757781314412
4,plate_layout_10-10_12.npy,bowl-nl,0.09,0.1291508692413984,-3.928138518650326,0.14834672406432603,-4.3956822097318495,0.3990524207731866,-6.0132364939782565,0.27280290477046953,-4.952850467567662
4,plate_layout_10-10_07.npy,bowl-nl,0.09,0.10493528287711129,-3.804222269751038,0.19105518913989616,-4.093124450449965,-0.014878410727060087,-3.374294308611904,0.3581372520733024,-5.442195859185856
4,plate_layout_10-10_40.npy,bowl-nl,0.09,0.09252861991191896,-3.8016272635950314,0.0868145143420268,-3.7454121602303023,0.15915306506708737,-4.0553079654194875,0.3249838564498607,-5.304320179412454
5,plate_layout_10-10_02.npy,bowl-nl,0.09,0.12051329180828596,-3.8972645930598757,0.12152440841197998,-3.9512716705589237,0.4709272490523768,-6.767968225197171,0.4177515243722736,-5.916919245188223
5,plate_layout_10-10_03.npy,bowl-nl,0.09,0.07822387803190933,-3.6554431170883426,0.23807278896256012,-4.298278612010897,0.331140264216665,-5.239935331243153,0.32112560751078656,-4.943255409574745
5,plate_layout_10-10_06.npy,bowl-nl,0.09,0.11481231274584813,-3.8991271048676692,0.22121359234224325,-4.291740369904607,0.234649388041407,-4.413134151280076,0.3724313665462423,-5.471138137609378
5,plate_layout_10-10_09.npy,bowl-nl,0.09,0.11927081089585923,-3.894961389133086,0.12803518783228984,-3.947665284195091,0.17509649253485093,-4.210223018244342,0.38683940954041796,-5.913974366965575
5,plate_layout_10-10_11.npy,bowl-nl,0.09,0.1420782965249292,-3.963849925892029,0.22007253974965635,-4.53299161223018,-0.020376367434393305,-3.2242984726860837,0.487588501322046,-7.250339931565587
5,plate_layout_10-10_15.npy,bowl-nl,0.09,0.05188430177425318,-3.6274190165018054,-0.0607139833701027,-3.010485284799629,0.10562453092338597,-3.6445695279359964,0.45026972629566,-6.282450537026747
5,plate_layout_10-10_19.npy,bowl-nl,0.09,0.1258993645434724,-3.887315132698852,0.2489224709299085,-4.533296782034574,0.0848541424232454,-3.6280853448458643,0.33169676210108423,-5.398181286103597
5,plate_layout_10-10_20.npy,bowl-nl,0.09,0.11389794943725651,-3.937308173593252,0.035662437286726134,-3.5580223620773284,0.01411264853064953,-3.300084109080962,0.37738707651136527,-5.524237463026773
5,plate_layout_10-10_26.npy,bowl-nl,0.09,0.13266064436789526,-3.912596112382346,-0.0075197597438858566,-3.3692511869736768,0.1321767274955874,-3.7434681193363706,0.4416067546148066,-6.202462733108753
5,plate_layout_10-10_27.npy,bowl-nl,0.09,0.08986059188549655,-3.747061254104185,0.1949624104908645,-4.39668844974562,0.16087873861942859,-3.905933871675,0.5325310061192785,-7.732410270056085
5,plate_layout_10-10_28.npy,bowl-nl,0.09,0.14357997710226422,-4.063102284540205,0.1894260270729522,-4.311645284403937,0.0705721658973607,-3.576575425159995,0.40587025990631553,-6.106634310331677
5,plate_layout_10-10_30.npy,bowl-nl,0.09,0.10219199454003303,-3.8567396024448013,0.31968094955552506,-4.8695847328633,0.29834781249930287,-5.559763603584005,0.4290075032721694,-6.95534289962837
5,plate_layout_10-10_34.npy,bowl-nl,0.09,0.09357633319782577,-3.697464494110929,0.1851558818297,-4.000108039780675,0.28547269973883305,-4.7928026703377675,0.3943403812774279,-5.8271217927873336
5,plate_layout_10-10_35.npy,bowl-nl,0.09,0.12860101040992378,-3.914572082771416,0.13349748880560552,-4.035660423452524,0.5055051685941432,-7.718294589669423,0.378049630072254,-5.70899370948329
5,plate_layout_10-10_37.npy,bowl-nl,0.09,0.0794280962128957,-3.7181733788250226,0.09182919813422652,-3.702018128747964,0.14944939956307512,-3.9741467890689592,0.436081303206596,-6.620038841718985
5,plate_layout_10-10_38.npy,bowl-nl,0.09,0.09447867495114126,-3.791116292005985,0.29451165068952634,-4.709391802204506,0.24433458743206804,-4.452801124406477,0.34918932292350424,-5.499769356263261
5,plate_layout_10-10_39.npy,bowl-nl,0.09,0.06665535215010165,-3.639502586021378,0.3047217395908892,-4.808400615642585,0.3463729782157271,-5.616529340667873,0.5348742217528863,-7.28601648879911
5,plate_layout_10-10_25.npy,bowl-nl,0.09,0.10513776194966862,-3.8325473044623615,0.38063723238217373,-5.450470114579025,0.2616334711556084,-4.732258674701416,0.5263193605355769,-7.228919198471097
5,plate_layout_10-10_17.npy,bowl-nl,0.09,0.16197472521241318,-4.04377817150296,0.44496853270809666,-6.474603336768063,0.24895372176910313,-4.287156115019754,0.5863805524311485,-8.840921313328364
5,plate_layout_10-10_33.npy,bowl-nl,0.09,0.11967884651427918,-3.868186875423741,0.13453296955351235,-4.016560323037264,0.3953191314994354,-5.702355666430275,0.384418162615332,-5.767458228992979
5,plate_layout_10-10_05.npy,bowl-nl,0.09,0.1250647973460911,-3.8867848011448203,0.22925182505407382,-4.532218603925348,0.15216725488498095,-4.042895136454275,0.4641337414418598,-7.150913222175516
5,plate_layout_10-10_31.npy,bowl-nl,0.09,0.10516137600860154,-3.8263064397714817,0.003541492405100599,-3.3312781303934997,0.2200984915021531,-4.316991382785962,0.4591411550703871,-6.500686140607911
5,plate_layout_10-10_18.npy,bowl-nl,0.09,0.07221162897552014,-3.6575169617109307,0.1209083924722607,-3.9574422562175946,0.32627404064088505,-5.112229138810237,0.2925624827553167,-5.088221941050327
5,plate_layout_10-10_04.npy,bowl-nl,0.09,0.10560551138750307,-3.831674460691376,-0.09170028980212885,-2.9494445319796974,0.0068206065712522745,-3.3132077461461638,0.4923366438666593,-7.441334040372643
5,plate_layout_10-10_21.npy,bowl-nl,0.09,0.08567842999573738,-3.6951219359197776,0.09797811830894565,-3.5721562033082557,-0.018579299108007596,-3.176374739794556,0.4735486342095899,-6.523900286601257
5,plate_layout_10-10_14.npy,bowl-nl,0.09,0.09382862228483291,-3.754992793747047,0.23671596123973915,-4.513877867040524,0.07304025903376865,-3.511436185784167,0.26472489966158963,-4.65860836748666
5,plate_layout_10-10_13.npy,bowl-nl,0.09,0.12913686869107577,-3.9023730335578675,0.23969911175163627,-4.553970993105526,0.024438062913959446,-3.3849579650706527,0.3542453016986965,-5.18234519605955
5,plate_layout_10-10_08.npy,bowl-nl,0.09,0.11193418857981974,-3.836555380355597,0.1970991342564099,-4.239350067134681,0.16773682126870848,-3.986634883982824,0.31806230335040464,-5.025247585157957
5,plate_layout_10-10_29.npy,bowl-nl,0.09,0.13353697069757797,-3.964035267287745,0.31409125230788226,-4.886727044539034,0.4931654243450866,-7.330320155867136,0.4608599006461769,-6.051237485337156
5,plate_layout_10-10_32.npy,bowl-nl,0.09,0.1362571315871669,-3.9857960578653717,0.046941885339085165,-3.4968849652313274,0.5451366164580431,-8.56220981726595,0.45780328378543367,-6.812691176092226
5,plate_layout_10-10_22.npy,bowl-nl,0.09,0.11098794866083317,-3.875942411709255,0.04395976882296293,-3.609391982650617,0.4520877120775326,-6.760572267242929,0.5290696090215901,-8.015529277290831
5,plate_layout_10-10_16.npy,bowl-nl,0.09,0.06184316596058914,-3.6622612727822172,0.03713775271629638,-3.439652020430687,0.3939484219178886,-6.358021229971663,0.2726015762009478,-5.1164063735095135
5,plate_layout_10-10_23.npy,bowl-nl,0.09,0.07759829929482143,-3.688159848114237,0.10412075716919134,-3.9202330941943826,0.2671103409746083,-4.6828063059151415,0.4347400519244662,-6.606819253375896
5,plate_layout_10-10_10.npy,bowl-nl,0.09,0.12528247341752907,-3.9265258905518707,0.11374394617145822,-3.8110987849974816,-0.030892815091537962,-3.2259278328851777,0.2736928608544127,-4.845132504469039
5,plate_layout_10-10_01.npy,bowl-nl,0.09,0.06729210715734024,-3.757690964051772,0.18790461185067542,-4.3541593247415005,0.08177445820159934,-3.8014582524402005,0.2556096080057829,-4.96324561764938
5,plate_layout_10-10_24.npy,bowl-nl,0.09,0.09737643915994021,-3.7645256458294085,0.06338698510780005,-3.8125328664474845,0.35640897626733203,-5.323478286812086,0.39899072856451734,-5.82463832569885
5,plate_layout_10-10_36.npy,bowl-nl,0.09,0.06085318954683716,-3.6145619609464257,0.08734361535200319,-3.7708737316929684,-0.31527948397562633,-2.528798109324376,0.2640382440992419,-4.5875238552541955
5,plate_layout_10-10_12.npy,bowl-nl,0.09,0.13005024534982002,-3.9738146448197713,0.1886657893386855,-4.501767903286914,0.37390678230068786,-5.73425408229397,0.4377757369267681,-6.818757320676992
5,plate_layout_10-10_07.npy,bowl-nl,0.09,0.13341732138540774,-3.9967434907490866,0.0545330878346304,-3.915554595467282,0.425842041959986,-6.575952988451425,0.30521526390675835,-5.323006830909194
5,plate_layout_10-10_40.npy,bowl-nl,0.09,0.09146970930036546,-3.7488310033138674,0.1835852647305467,-4.0084816610694745,0.07972410562630527,-3.4658189569904154,0.37798204474291364,-5.21692426311935
6,plate_layout_10-10_02.npy,bowl-nl,0.09,0.09556220404063931,-3.8016653283331028,0.15340789595574456,-3.95909468873388,0.37198751166798727,-5.361167388232829,0.41587994490377955,-6.600431535418086
6,plate_layout_10-10_03.npy,bowl-nl,0.09,0.09319585532837749,-3.7288485148197292,0.10113932559807359,-3.875249987099724,0.29241915620675596,-4.683168145290946,0.3874804328835718,-5.816697895043082
6,plate_layout_10-10_06.npy,bowl-nl,0.09,0.11148325220794997,-3.86763068629851,0.21021215051534603,-4.538615512939564,0.217817760008585,-4.362077911052605,0.4723658961707319,-6.835543277419894
6,plate_layout_10-10_09.npy,bowl-nl,0.09,0.1544449121553647,-4.039080370478991,0.17851590105444992,-4.092575225221889,0.4217900789594283,-6.207359833010734,0.27835841791235094,-4.779146388135915
6,plate_layout_10-10_11.npy,bowl-nl,0.09,0.08057603822541859,-3.7333022725729075,0.2821772070829196,-4.969006508032287,0.4492784664549143,-6.1988726115104456,0.4577012012828715,-6.4045639663521206
6,plate_layout_10-10_15.npy,bowl-nl,0.09,0.12045405021967137,-3.879337069728095,-0.2399277701020024,-2.7392160536970414,0.06365718800693498,-3.4896338451184885,0.3014788200087153,-4.706071626858619
6,plate_layout_10-10_19.npy,bowl-nl,0.09,0.11976686821799043,-3.8756834844116095,0.20687726629703118,-4.343060695803144,0.3246152197840856,-5.044688391606786,0.4241302878272155,-6.218294862007222
6,plate_layout_10-10_20.npy,bowl-nl,0.09,0.14758447559566312,-4.052396147668724,0.045735114069802574,-3.5659221823110734,0.3817971698763767,-6.205268619308813,0.34788902703490066,-5.604868283128803
6,plate_layout_10-10_26.npy,bowl-nl,0.09,0.07168962055524797,-3.702896631095057,-0.10670102825130034,-3.2271614432098445,-0.10840230843329768,-3.1848561448601607,0.3123441376804392,-5.41881107168685
6,plate_layout_10-10_27.npy,bowl-nl,0.09,0.07899482725688944,-3.662362672780617,0.26985538952310806,-4.696800999247158,0.11269746988312446,-3.8121358095070352,0.2567052606636804,-4.805725474720719
6,plate_layout_10-10_28.npy,bowl-nl,0.09,0.09931806333867288,-3.7956051259277017,0.14300466056133943,-4.0096752750955265,0.09707553339205743,-3.841693197793493,0.41149254676834635,-6.003664871344759
6,plate_layout_10-10_30.npy,bowl-nl,0.09,0.06475016965833424,-3.6424223704094767,0.3041039125706809,-4.894208107428369,0.4502396652877617,-6.40619458000081,0.33571477114573234,-5.704696089642452
6,plate_layout_10-10_34.npy,bowl-nl,0.09,0.025710886949178002,-3.5113988559696687,0.20552532726287398,-4.21448799187131,0.5721554016339792,-8.435045478298841,0.41982560418537485,-6.122727699250863
6,plate_layout_10-10_35.npy,bowl-nl,0.09,0.09964737370660237,-3.794466850638502,0.33722562766834296,-4.886963039780089,0.20503717994167103,-4.448306927951924,0.20816263024880322,-4.344158994743116
6,plate_layout_10-10_37.npy,bowl-nl,0.09,0.1084771699973276,-3.802885816452715,0.07317130724768328,-3.6436480267633513,0.4534038742103794,-6.744639185367039,0.48481330143513446,-6.866338626228021
6,plate_layout_10-10_38.npy,bowl-nl,0.09,0.04445751920732799,-3.5847253983780236,0.3315197355502476,-5.119398872855967,0.07688678604653088,-3.7298358849467825,0.3907635880596084,-5.839533567747605
6,plate_layout_10-10_39.npy,bowl-nl,0.09,0.13203037119793648,-3.9624097387399835,0.3081957157374903,-4.750329498758985,0.3278763296752981,-5.225179932605755,0.36224286710678466,-5.800404459027021
6,plate_layout_10-10_25.npy,bowl-nl,0.09,0.08196531073083535,-3.766018889203408,0.2952025440104916,-5.154113201210701,0.04665333763499335,-3.611727259268548,0.42491073208922414,-6.552135168061794
6,plate_layout_10-10_17.npy,bowl-nl,0.09,0.12634924606472486,-3.969395900182853,0.3778578729296195,-6.060792746301179,-0.1094556155531945,-3.201042077884977,0.541146413098047,-8.035023899391692
6,plate_layout_10-10_33.npy,bowl-nl,0.09,0.10513821727126504,-3.819318715515397,0.1530482524926573,-3.9667779659496447,0.08009585222092397,-3.7483525298744755,0.3335547008246694,-5.252013451651178
6,plate_layout_10-10_05.npy,bowl-nl,0.09,0.10257478028371503,-3.8222615596300757,0.2926373270835987,-4.835093487485395,0.10302626266521142,-4.104361066251067,0.20799662868478863,-4.340564711298938
6,plate_layout_10-10_31.npy,bowl-nl,0.09,0.104751190835921,-3.793261101815263,0.05526645915379513,-3.480895029154718,0.21074512906022247,-4.455319445148258,0.4733631859859926,-6.6462743186548785
6,plate_layout_10-10_18.npy,bowl-nl,0.09,0.09054440164815525,-3.72495890811729,0.0500734461788217,-3.804596325401694,0.25068235423000884,-4.640939892612123,0.3860236601075976,-5.700620549798894
6,plate_layout_10-10_04.npy,bowl-nl,0.09,0.09094638780642095,-3.7703535423462538,-0.13978763584690457,-2.8874826693195317,0.22197614045937542,-4.514241520980886,0.29492513142254007,-5.034282300991857
6,plate_layout_10-10_21.npy,bowl-nl,0.09,0.10697818871582676,-3.866113370959735,0.14268609623331385,-3.8759983145989327,0.01762754360873231,-3.354768202483613,0.2504965131689484,-4.937820609104029
6,plate_layout_10-10_14.npy,bowl-nl,0.09,0.10652480212559123,-3.8070929313566175,0.22447662255656964,-4.4589643012293045,0.061600525806475126,-3.627860631787922,0.32909623469327587,-5.121733120509774
6,plate_layout_10-10_13.npy,bowl-nl,0.09,0.1193643984818501,-3.949192417372384,0.2783948307349722,-4.619462346166154,-0.015224582636325756,-3.2805125364788412,0.3770400969255977,-5.9488617283033305
6,plate_layout_10-10_08.npy,bowl-nl,0.09,0.08461533039195512,-3.776067627351253,0.16528122267226453,-4.21159561151848,0.20237800789661775,-4.6213354394278685,0.20423476101739235,-4.728196858729076
6,plate_layout_10-10_29.npy,bowl-nl,0.09,0.0881398213535548,-3.7308535705773544,0.3033436607550192,-4.701811962036353,-0.22908997188621183,-2.6726935621026024,0.35778200895654333,-5.62864411731257
6,plate_layout_10-10_32.npy,bowl-nl,0.09,0.053637993885791935,-3.569950357880976,0.023078258260613604,-3.3053184581846806,0.10884710934256936,-3.9261627761816658,0.45208964545648744,-6.240203259657687
6,plate_layout_10-10_22.npy,bowl-nl,0.09,0.09734249800661021,-3.8271787798065926,0.1080726939906913,-3.621141835605198,-0.21030663361912127,-2.71824141033527,0.43511701033559214,-6.575822955661578
6,plate_layout_10-10_16.npy,bowl-nl,0.09,0.11033715204816474,-3.867626140508021,0.05703181326774376,-3.413401199958801,0.323694579673781,-5.301030473670733,0.33575121520803053,-5.116053968271469
6,plate_layout_10-10_23.npy,bowl-nl,0.09,0.12857820015316535,-3.9346394501207183,0.23121618145046674,-4.374507891463986,0.24506603846705044,-4.70722494308177,0.39832723298541195,-5.931231973535206
