batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.4198121923042062,-2.276569407299606,-0.13064935126460986,-3.0505362598518624,-0.358354356862957,-2.3961987978135273,0.2698500820867815,-4.477206093239258
3,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.4234617616877283,-2.3634298464864187,-0.3145217086899892,-2.543408299995465,-0.5581654584672071,-2.1236918591064406,-0.056648148316680746,-3.10862042764454
3,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.41216870141559103,-2.301107281106331,-0.30627100652148553,-2.531687757606471,-0.20682568591499417,-2.6625938744038073,-0.08028587135759513,-3.0678992055881693
3,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.4883006753546173,-2.216603871341022,-0.6222646765534854,-1.988012611971682,0.07569101097197395,-3.921648113249314,0.04538980076773891,-3.646316061820922
3,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.5260663074344065,-2.127256270378241,-0.16304824091068792,-2.774113536613694,-0.7528392894400893,-1.8545271423367136,-0.027975192742438093,-3.1808223584075526
3,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.44083290243631823,-2.2801531689880563,-0.22452669728115282,-2.7184576919060564,-0.4617029502524468,-2.190226352812875,-0.19716163891901406,-2.799956786908653
3,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.4244379717639237,-2.3522975723691055,-0.13746896077779946,-3.1399672921899593,-0.05048844601293778,-3.0898802282626416,-0.14834010536132558,-2.966733206241633
3,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.42367898117706937,-2.335127976727417,-0.05785271238808365,-3.4794475133819973,-0.23251898614038136,-2.617356473976751,0.12979479984097197,-4.082560206469257
3,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.521754326562825,-2.154266913672513,-0.31963150436559307,-2.3956536230646686,-0.41934977542336727,-2.272553010762089,0.06565396619836916,-3.5044020383707326
3,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.5347773921270458,-2.1530153313519516,-0.17594798982155813,-2.8360408865886138,-0.6856167917750553,-1.92272925312026,0.11568801517555727,-3.8129423721714435
3,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.47525303266208874,-2.21930677932734,-0.5649358054842246,-2.061193045171327,-0.34189215130919237,-2.457354148148908,-0.2128197792476012,-2.6862511489186
3,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.4930988941368981,-2.203322871255202,-0.3550899128890155,-2.328801351118571,-1.112084231506603,-1.5546708063508592,0.05651146148760977,-3.540688956134925
3,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.4653106279185777,-2.2389955678898636,-0.8014487520026672,-1.7751364809239885,-0.7953040836639247,-1.7876879422642589,-0.05481006459190074,-3.2974074064625767
3,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.4903655011814829,-2.2012537992193226,-0.5178533669467718,-2.081464158005607,-0.688870875706677,-1.8956812433738504,0.09938451138854354,-3.478259037876747
3,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.5230693400214665,-2.1572095868599868,-0.3552765166210303,-2.360217637936038,-0.5535121920635042,-2.1037753121203995,-0.19503919764730782,-2.810918031132964
3,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4583090471207327,-2.2908475415061487,-0.23729743644552537,-2.601288174483083,-0.11438088011510428,-3.063783581424061,0.3007049471135096,-4.884679210155982
3,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.5197271998639807,-2.153402475513989,-0.30834546550219066,-2.478329661236723,-0.20751554434176622,-2.7188013135660665,0.1657032343793282,-4.164038768301852
3,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.4995202887700434,-2.16324358168713,-0.36617075483516204,-2.5356919019230495,-0.37644093562382586,-2.3139118383635138,-0.16120676871653572,-2.7201489280146514
3,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.43974647783225707,-2.2595432875861188,-0.6042483439136619,-1.9624953567028842,-0.33915089187049086,-2.4631873286017467,0.1482003018001936,-3.8993179873576134
3,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.4807528889257744,-2.2170436997757474,-0.37975868855661643,-2.2728391263137238,-0.1759125844911531,-2.6512337123621443,-0.03549633837565391,-3.281041454778886
3,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.5754236864951332,-2.0733114775310515,-0.661262346225294,-1.9556299650070552,-0.4521219519695341,-2.2038436993922597,-0.018435046853223058,-3.3738542010193697
3,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.46704480851396735,-2.227558053110205,-0.34148544257410385,-2.487117983929962,-0.6192395540091105,-2.0044961405221984,0.2640024952140242,-4.386728826793427
3,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.48728093173912135,-2.220099453493381,-0.3253723077552513,-2.3591177220154202,-0.7483911332030462,-1.8116069577253768,0.20960093091758714,-4.417984454781571
3,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.514968269154146,-2.1873458023451646,-0.2606679033749453,-2.6445589749906313,-0.1897779025475257,-2.7359308386747743,-0.08452431641654212,-3.0924684887773473
3,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.4674573206460275,-2.245063012044459,-0.4816201450164437,-2.2440458019728484,-0.6762876629874868,-1.9568349433927898,-0.13644482846137662,-2.9876910214015133
3,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.5069916691322827,-2.1829817063922543,-0.6040113845283188,-2.088319229461162,-0.44292431181245284,-2.3295732704464567,0.2508721466420888,-4.419542003404208
3,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.37480640161518886,-2.3915492835451193,-0.24501134939827462,-2.6804477055146987,-0.24971540412435256,-2.8327863559829267,-0.10834977866330231,-3.09969844379503
3,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.5125305201285846,-2.1771119666829857,-0.46260167303152255,-2.280517429144474,-0.20294901745573424,-2.648182016001083,-0.1368590717250846,-3.053834847708203
3,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.42449755586108195,-2.3178879430749975,-0.4567265247042165,-2.2538035084754444,-0.017175874552560533,-3.2381582198764827,-0.11260764176975391,-2.99141478900993
4,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.5164854149208962,-2.1482152992874006,-0.4469886326629635,-2.325365497295902,-0.42427557170902785,-2.266912457893297,0.04114870839460927,-3.440219516286201
4,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.4404187483246007,-2.268414662223098,-0.44181014656255946,-2.2646920070487004,-0.6090297219424277,-2.0185892498805393,0.024781574661825845,-3.353272239636409
4,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.4317736161302028,-2.2746286756796215,-0.09097645626518758,-2.916010535987939,-1.2124677665482522,-1.4222434511197537,-0.028570558679037017,-3.257098114937487
4,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.469857372473542,-2.2436476239128025,-0.441165160505683,-2.26273774021542,-0.6003679595814546,-1.9491342137201753,-0.0937881837649166,-2.956651260207964
4,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.43384096592368815,-2.340660809072217,-0.29252835506108377,-2.554357915854682,-0.09982172702297265,-2.936289674618276,-0.15699563811821826,-2.860720980660728
4,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.4713323811482568,-2.2413199523827654,-0.9726565345157763,-1.6444080168233293,-0.9593303115468774,-1.645204369410541,-0.027850276690097653,-3.2901709903723813
4,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.4562957319090646,-2.2691234487834313,-0.20314395865629953,-2.6737696534241993,0.05393186326677346,-3.986074838473383,-0.09813634420462236,-3.101505741303716
4,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.4571391099907194,-2.251620843082704,-0.54454211681726,-2.0652855219184025,0.05057294815381641,-3.5873503707262406,0.0013999029920944706,-3.3734612687022594
4,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.4865364090837838,-2.2109272032690805,-0.8568730826926529,-1.813067525994986,-0.24664115591283942,-2.768008931904635,0.517211782806968,-6.929351193036582
4,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.40171053962239056,-2.3276840642208914,-0.2580536032429832,-2.633719902424004,-0.1935388672847771,-2.868892574576832,0.11370441452399116,-3.564974157690015
4,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.5477764816608026,-2.1122810653205506,-0.29922449974356513,-2.42960534125533,-0.7719313019065757,-1.7707275300406586,-0.04212079072880637,-3.180181709141034
4,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.4662043383760808,-2.2695459611270796,-0.1614582947629264,-2.9137011757804996,-0.1924600343515379,-2.665643582452607,0.25504463784539,-4.955635691391599
4,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.47030753643650125,-2.2266574450940886,-0.3270075251423219,-2.4665748806198433,-0.6796085543062089,-1.8742159304759067,-0.06874703958330475,-3.058451964359535
4,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.466987542236285,-2.2495937717044403,-0.2558325723933277,-2.542309505732595,-0.2608197990575851,-2.797634235554358,0.041047415715914304,-3.4504400007916702
4,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.4766334475574201,-2.1888901354939994,-0.5945938797901522,-2.0343368203924586,-0.3158699688829163,-2.485044340382386,0.224889994028855,-4.2389111615137
4,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.5332526659816321,-2.1302138175516814,-0.20042292911813298,-2.818914716572159,-0.18906359391698047,-2.76021002536213,0.08363961570606193,-3.5748433473618126
4,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.564795162085606,-2.1225213968162895,-0.2653427689897263,-2.7331803675394286,-0.507823656817479,-2.1635937545052917,-0.1970636479919412,-2.7291888120217593
4,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.48642720978501064,-2.1925664094204667,-0.049391814197391026,-3.2546478912328802,-0.7384265705926643,-1.837428385744626,-0.07743438836264516,-3.00488149235459
4,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.4879157926193427,-2.207859854627166,0.0690736933015047,-3.8876314461202606,0.17546749542382578,-4.037267597193068,-0.04309100459937221,-3.297245834014399
4,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.5307302369425262,-2.1334809059904423,-0.3569383058817803,-2.4022614132412574,-0.09268714130980116,-2.9658507855606424,-0.030713618793114517,-3.0977475888826906
4,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.46077457352985407,-2.246199926046681,-0.1828704051980805,-2.8136024998320885,0.1827262684092441,-4.045216368829542,-0.02355018665915365,-3.1252162089038826
4,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.5474180530498609,-2.0935692504729007,-0.5086266767280421,-2.1401675879056468,-0.09513074033813251,-3.021898346182969,0.15390410596923165,-3.829167685610995
4,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.49859655432997974,-2.1969915941012257,-0.44074041415981013,-2.316561759527671,-0.4966452052591981,-2.0695540058480755,-0.2756317854113748,-2.6781052475420903
4,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.49306319929852327,-2.2038944424585134,-0.7792003095038469,-1.8069729058733672,-0.5992609501969295,-2.032031433509716,-0.0368968603217521,-3.4048794808669203
4,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.5595126264892809,-2.132241645840818,-0.4825854145540087,-2.1447906853851824,-0.3429047193115313,-2.421487069449731,0.15950758799268627,-4.139692532933084
4,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.49569652017418453,-2.2012447439320137,-0.47293150632611813,-2.2688803915902835,-0.2401261328073343,-2.53030570948881,-0.06872911120045311,-3.1411308637889586
4,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4920336667721268,-2.1914223145337797,-0.34602869477622544,-2.5651506681793923,-0.9140298284347796,-1.6700411435825202,0.13618785754455542,-3.9714071253495584
4,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.5207413812431301,-2.1695588757456044,-0.19411870693121847,-2.617210855314175,-0.8851205917125009,-1.8509464271929783,-0.1562219132752567,-2.7673477018433257
4,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.5201302787176936,-2.1933274226328723,-0.2807914617341756,-2.7178471846545436,-0.6682974337367493,-2.005217724678937,-0.041149866456430706,-3.476706158226408
4,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.5275851816114365,-2.1646725819711805,-0.6828204014262695,-1.8744277283809447,-0.27493573634260815,-2.507577819723743,-0.23134219157071545,-2.8655157313809605
4,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.40049547519426,-2.3363109948597214,-0.4095671783758028,-2.2945404451847287,-0.09967829385510729,-2.950766649234366,-0.19811585946260357,-2.7539419637506457
4,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.4293061371879052,-2.300993169339336,-0.6040287587251578,-2.042316100576279,-0.38442329900378747,-2.2903229717918228,0.07718265259460999,-3.665765299826379
4,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.3835374653091328,-2.3574394940979326,-0.36350047791100404,-2.375253691529035,-0.43311104189772287,-2.3991116032516167,0.0023510750900925803,-3.4726988734515376
4,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.4455056585577857,-2.2938376969208654,-0.41483034975412325,-2.2765633579679343,-0.1725704850672516,-2.911197709138974,0.16092445451584036,-4.0311413852429006
4,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.49746782362127107,-2.197781749867179,-0.3215665075854184,-2.5129060454478402,-0.6259089401420082,-2.065822768503966,-0.06069623341834829,-3.2034063824783896
4,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.4265603232856907,-2.343157618051268,-0.6972251845989086,-2.0201815614975103,0.14039771589103922,-3.8314888046923956,0.2229394218600702,-4.417411994707974
4,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.4635768223445589,-2.2359536856206907,-0.4988969734539628,-2.1347930853347736,-0.2652874039759132,-2.46751070408898,0.24683835604979687,-4.384806808417921
4,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.46663055598398717,-2.2538584008766294,-0.3245684017227779,-2.6191787520284895,-1.2222238607213045,-1.4481634711537723,0.1531395143128511,-3.9500701419533737
4,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.40206858331155404,-2.368968246608934,-0.31092191358496213,-2.470019818586798,-0.24490441312572053,-2.771390922347017,0.20153112114975247,-4.327690929976606
4,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.5127479452754,-2.162892759574009,-0.5210114048696011,-2.173734745327876,-0.9142636268031976,-1.7951490915563573,0.2766300278848214,-4.517513513182626
5,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.43746167243235945,-2.27834368234565,-0.40682171198915995,-2.31757565585549,-0.8495955919409282,-1.7583375750882597,0.2898388676581347,-4.647886048299913
5,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.48205102418187007,-2.231285477205127,-0.523636867237016,-2.2416347805572694,-0.8183328169460229,-1.7410142957540335,-0.11686598998414488,-2.961819938653807
5,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.46970122779353773,-2.2172684177653976,-0.21014100825012405,-2.7105700063756144,-0.16583383354522008,-2.972278089737053,-0.063343839796413,-3.0837818679095115
5,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.5027661173932325,-2.1751931075900135,-0.39072788630112676,-2.3263632860212984,-0.7981383833017739,-1.868154977307065,0.13642532555800035,-3.798268538146197
5,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.3903637774584596,-2.3857942680890454,-0.25202858117476357,-2.5775830881931223,-0.4187663943083506,-2.3107030874079197,-0.08859930084698364,-3.0728508106695926
5,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.57073887575835,-2.056613456747587,-0.873785500610903,-1.6967121104272547,-0.749835193599975,-1.8666580258484702,0.05932581215846133,-3.4769680170074557
5,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.5791011618504811,-2.0856350871817515,-0.2728833936195245,-2.6370080946891306,-0.35136588322565987,-2.485735679897818,-0.13986048874630264,-2.879024411140566
5,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.4778986596374095,-2.240978842618347,-0.6273973494660934,-2.0619712559930874,-0.39559977305988325,-2.2490846160508364,-0.24026761468369506,-2.7858437093729127
5,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.4187470595212237,-2.3310403802504833,-0.7971485882193208,-1.8230482606871463,-0.3732575942098997,-2.323264846916509,-0.10704444186791595,-3.0216921264205285
5,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.510466420836776,-2.1710945434186604,-0.23798579437212686,-2.655832916050488,-0.7413509354375285,-1.8035052659640833,0.009085942004102732,-3.521711509605033
5,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.48485220552000374,-2.208279242311143,-0.2911554295568586,-2.4707456447010268,-0.25542147020183004,-2.5238115081010157,0.12157740655565474,-3.7404866800116694
5,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.49116995602794655,-2.1723808113975105,-0.10557968507742932,-3.035073127448001,-0.6538766645292979,-1.916068272876878,0.04672212257625752,-3.3251511770531756
5,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.4893891544043312,-2.189383418224542,-0.2302298058576293,-2.5775008734018807,0.01642000509580177,-3.2547435815440684,0.0383077909986238,-3.407397978582531
5,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.47846395864011315,-2.2232154583434096,-0.31940497518841493,-2.5375252680729643,-0.501276844690006,-2.1643099930764476,-0.13070986892250902,-2.955710641244309
5,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.4633619433368912,-2.2325229702313423,-0.5222490735206766,-2.122260621724628,-0.6683758737123411,-1.996384428558813,0.10142286886605723,-3.786650268400102
5,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.5178027497693003,-2.1539096171883028,-0.12105869181205753,-2.80550314084344,-0.08394230269277925,-3.2728021728259136,-0.2197211972724762,-2.716973425965417
5,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.5664241415445903,-2.1275492669724243,-0.1976899693167926,-2.8368892963525383,-0.3898106924494882,-2.361353566224185,-0.00838506431788888,-3.1781799731272407
5,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.5300061700119789,-2.1677820968424086,-0.16464311058245396,-2.9408299173883528,-0.8649007303926901,-1.687791983437366,-0.10907604292364215,-3.153617611286496
5,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.47571676538675844,-2.2259173477100425,0.10380367138213764,-3.9177147861809676,-0.5444508254503149,-2.054641025265942,-0.03566638883453166,-3.2896865039306635
5,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.41351837721837725,-2.326516348867202,-0.4228323486007366,-2.2746265434874955,-0.2322113903214642,-2.751366957231099,-0.18912789583376766,-2.7835722531359037
5,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.35520205764769397,-2.4110934322867554,-0.2089062413987326,-2.7332630763204624,-0.426359360609619,-2.2363780084736438,-0.0833343874523993,-3.037632047484882
5,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.5225192370782135,-2.172469273288731,-0.517103112884308,-2.100785722100013,-0.839102111145771,-1.8207707429322275,-0.08980196238289628,-3.159249981483339
5,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.40595735067991034,-2.334063238943908,-0.4174688848957999,-2.3581756847133373,-0.34076076865017857,-2.323414314477176,0.24132364861625288,-4.437540078397439
5,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.46482007470090636,-2.226620993070515,-0.8316622783426089,-1.7758597900312294,-0.1985536520339588,-2.7570159552901656,-0.15683789786119173,-2.8852668623680255
5,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.5089825829483572,-2.1614610018859524,-0.6225122125352305,-1.9920187631871704,-0.21839890498109393,-2.6344365231495543,-0.02629964152369757,-3.195056530594379
5,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.37909806611432884,-2.3751491121676196,-0.5654101191052505,-2.194641622691505,-0.22824528958836865,-2.5971088722700792,0.16800840243603143,-4.163942780244448
5,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4324578717116019,-2.299050813156232,-0.3426848334753463,-2.4738048911023784,-0.446230219554391,-2.131862264244024,-0.07672461211273363,-3.0838023145303763
5,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.5030500656341614,-2.1528871580620814,-0.2714396341195022,-2.4904636194421266,-0.15005048267583132,-2.846339268071986,-0.12779331100693736,-2.9592699662169553
5,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.4814133444690831,-2.227531732893611,-0.22644890032179843,-2.7466042441465093,-0.3880869951814443,-2.366218076154407,0.05990746954138715,-3.5359431363587657
5,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.48170186700082085,-2.224208024081703,-0.6925207866092504,-1.9247930117927383,-0.37492233711369827,-2.3332696094241294,-0.05493210479165889,-3.4270482959098842
5,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.5289761346613662,-2.1597199859496645,-0.5664518987799001,-2.1388843496444454,-0.258158783846985,-2.5860979663497017,-0.08577271849164947,-3.035126062717727
5,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.4586363348870437,-2.250182031304457,-0.748838019747585,-1.8012725177172215,-0.41993771321391726,-2.391264926348139,0.0077446036285167,-3.4196344611053844
5,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.39454728555640206,-2.36188305573817,-0.35788272369944996,-2.4346313539029523,-1.0882784516119735,-1.5167891362341919,-0.17257204142840465,-2.852341508210489
5,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.5326472723924791,-2.119737287702953,-0.3795481183779825,-2.2673851367226865,-0.32000658387980274,-2.5071253290319087,0.12413482076788873,-3.7639612448947006
5,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.4915764923426389,-2.2128210496122005,-0.3218485666536446,-2.647012344863463,-0.3508070867309945,-2.367406009156228,-0.10616365273314599,-2.8949006753404274
5,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.48358091421018945,-2.2294830637152394,-0.6165220172999444,-2.118990925798245,-0.7620008840189996,-1.8177523672646239,-0.05287214337344048,-3.2208915482779124
5,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.49729162110722114,-2.202023561083718,-0.46804350006797146,-2.3200495783312403,-0.6180277970099777,-2.0457233106067743,-0.15367321254303734,-2.8778043281747356
5,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.47709216403669275,-2.245368851920086,-0.3534914253542676,-2.544402680236848,-0.20240343550389062,-2.9795022610017345,0.08957324288403412,-3.8096846799089596
5,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.47698056048601645,-2.221942404583635,-0.52921799213273,-2.248783325888501,-0.4315326933080579,-2.224855868438739,-0.0868028088999413,-3.0100561558973493
5,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.5709604482078872,-2.091757583913623,-0.45385902836712977,-2.2423076584899295,-0.27400067607289125,-2.5297130303204756,-0.10024268664915126,-3.1065107030789267
6,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.4436552442523465,-2.2715309992701034,-0.3717876066807493,-2.3746586254909885,-0.5973944140458112,-2.012428820432217,0.06902826231495351,-3.4792361112925403
6,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.5577038840154398,-2.130452219336478,-0.3992816621073916,-2.2946682641190197,-0.32917805193639627,-2.3552154137190406,-0.07537948579002807,-3.1599010500054923
6,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.44493769226282764,-2.2432016145692564,-0.20956908665028506,-2.65935246728199,-0.28003923851866586,-2.506214453621268,0.14581380895276896,-3.858329956846502
6,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.4991488441350844,-2.1993471477368134,-0.3306139919229516,-2.3635584329903434,-0.7287790159794205,-1.855610366567682,-0.015976347406848834,-3.192533720393849
6,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.5037216310078954,-2.192084874653619,-0.38920553424787774,-2.3885312894824966,-0.5834311955245728,-2.06816720004809,-0.03181474993399869,-3.231818658804938
6,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.47381525013429204,-2.2044846091687273,-0.9090673707873327,-1.6367476328708757,0.1923540061188297,-4.606412868847369,0.03627347928702496,-3.469261334010677
6,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.45904569848851673,-2.2294152160473857,-0.17800531943142728,-2.7170957478148954,-0.4833277167692198,-2.1999509309172556,0.2896788903169635,-4.686601762673401
6,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.3903647758504001,-2.392807558711578,-0.6706962049517031,-2.039095412053749,-0.12249309028497635,-2.879356596415549,0.18086759701068245,-4.184982288687866
6,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.5779088245119939,-2.085107282677131,-0.7714155886842797,-1.8806862225305505,-0.568484664652936,-2.0907037278279597,-0.21175214539135556,-2.787388852692758
6,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.44898136548280276,-2.2808496127691966,-0.25156151900674617,-2.6012323303953715,-0.47328365064665534,-2.223684885548526,-0.1663587423336843,-2.8216443755314673
6,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.526767017289967,-2.133510619355892,-0.35256725355242846,-2.41755405413652,-0.9905251556929398,-1.5888416718837168,-0.08601466055878637,-3.0057831300328073
6,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.33372738354598863,-2.47979859737749,-0.10624356757096676,-3.1262271232626877,-0.7489279574367953,-1.7918005676213127,0.3423908686111786,-5.807744153866297
6,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.47586222617463925,-2.223252897944438,-0.3263229584349099,-2.4365205087659327,-0.20193231348797847,-2.763023474845691,-0.08928376361726387,-3.100337390082547
6,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.4055622611927796,-2.357459824232852,-0.27948646152597467,-2.5584563031784504,-0.3189952011821102,-2.4952410058505015,0.09197639770226984,-3.8500202217926214
6,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.4895228564210876,-2.20255705042206,-0.596128662323641,-2.060409304620584,-0.619679096646276,-1.9938495067118795,-0.030900611394984345,-3.405977141658514
6,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.4147739054399351,-2.3291037796644614,-0.26281425110280865,-2.67777670513383,-0.6782498093007698,-1.9234710466223022,-0.1497443567284107,-2.8664159014664974
6,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.5312075978044417,-2.1354601196191765,-0.13738084615815715,-2.7977922713546666,-0.10617798425933289,-2.830264304196507,0.07874555229490343,-3.6539234058411143
6,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.433798598401941,-2.2644037767235874,-0.08886660337164276,-3.139442309216628,-0.06691595535261308,-3.0844035572562185,0.2849926571111554,-4.571268188826799
6,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.37777713716754224,-2.4218287312207,0.08908246568813905,-3.63697092881392,-0.5869159013548146,-2.049139984524461,0.19761868445806552,-4.0572290387275105
6,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.52825501908078,-2.12953886609281,-0.4472700499786062,-2.2422647963222135,0.10540380619636136,-3.5906306048235193,-0.010913573461557524,-3.2582780275766083
6,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.4661303693019401,-2.2240182564891358,-0.19034694535632002,-2.798888583482888,0.006168322349534128,-3.3027829323197526,-0.1447749842966244,-2.8383745251174917
6,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.5234560062840177,-2.1444594142802944,-0.511099955475095,-2.0640214062840885,-0.797339255269679,-1.7821520118115204,-0.07405223796820404,-3.0192233925425596
