batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.3948327984721456,-2.3948946479635707,-0.004563937020611197,-3.346804306790311,0.2208391303692414,-4.512830152466278,0.0945931020189964,-3.8438636047031545
3,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.40122560262842644,-2.343212721925766,-0.29724245574167707,-2.5943880188973454,-0.22807067471401488,-2.607481728148459,0.0675684554735364,-3.6371000641836813
3,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.41189286741047004,-2.341966849249739,-0.24618752686563528,-2.6306549798788947,-0.7408976090462487,-1.8385171577512405,-0.16002921300922934,-2.8980505302977555
3,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.3757764787577207,-2.421366422145686,-0.6609352536079447,-2.0472258984195633,-0.6757106808579836,-2.035396962328727,-0.03841208451419398,-3.120526544751044
3,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.41741851851919987,-2.3363697661499994,-0.037254711966516085,-3.1016831980442525,0.10652756892967008,-3.7815640407659306,-0.10180230162246606,-3.151152122292173
3,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.45788494654324374,-2.246676370909064,-0.1271290136845018,-2.8653109397002665,-0.4202113855505518,-2.3655202631923475,0.2273069194316767,-4.165329003733573
3,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.4415298221738895,-2.2932088435827627,-0.21128706732102254,-3.019148257680033,-0.09561454772000078,-3.1411032792142715,-0.07977929463998468,-3.0154002944065352
3,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.41452009613375007,-2.3386141329452235,0.07604945929058127,-3.8339816483761044,-0.3518543732786661,-2.359107868857374,-0.030997014073854245,-3.347442959964129
3,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.46092110258965047,-2.242300335972532,-0.39158973268290964,-2.406409843709617,-0.5524806950817756,-2.0786542786180138,0.21668859711175947,-4.271828518171299
3,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.3661589465891013,-2.4494989142234824,-0.1597099902862682,-2.9129093036652893,-0.217912063393771,-2.8684527374366207,0.14485680430179637,-3.7670764792690243
3,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.4075929722912943,-2.3310487631673307,-0.4708898985831995,-2.2061729520877766,-0.11284875066504219,-3.027999576782557,-0.04895831832184405,-3.2170722043903037
3,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.5810274283958625,-2.120058684550555,-0.38889605019846885,-2.376545107511353,-0.6108706424821149,-2.0726377363190105,-0.03019497956927264,-3.4780421338897147
3,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.3455879968368789,-2.4202125652831312,-0.7609818934500117,-1.848769433906754,-0.011929172977881874,-3.3302902663136154,-0.07481286749901206,-3.0630439142832624
3,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.4705675629329591,-2.2183175527583123,-0.44564142705331533,-2.275352416568114,-0.5354885637915157,-2.0315379473472315,0.1813086048192094,-4.057591984954132
3,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.310297948846892,-2.5169414806767234,-0.3506928370790199,-2.4932217402495134,-0.3587646204820305,-2.407937503150779,0.18966633363176322,-4.433286435270558
3,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.42131481777754654,-2.3231863255850387,-0.14131440680617113,-2.8551487342736555,0.021318555449128973,-3.2162109192913606,0.18457375153590183,-4.353741045276779
3,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.39692600072741646,-2.3444622876308387,-0.17052039721942736,-2.7275938912784556,-0.48006081631546915,-2.2000178488919824,-0.13591031468325143,-2.9206776620066313
3,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.4508499430358557,-2.276975056134933,-0.17364669624227624,-2.8447581161709947,-0.006317690876511239,-3.222017218002874,0.06352455966401693,-3.49148980170506
3,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.5352344550633603,-2.155401936435487,-0.5900617737312726,-2.066048464597874,0.04819453490000736,-3.4010905075123117,-0.0276948739328704,-3.382648431447526
3,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.3840513451157488,-2.392361173035021,-0.37745039512186973,-2.297589852134095,-0.08308151132135455,-2.973024751763957,-0.017830535076032827,-3.494905519551116
3,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.4179494743586696,-2.307765417793474,-0.6527742059255102,-1.9384642403113224,-0.06821212405139332,-3.165177250261201,0.02889574098848957,-3.3153157329168375
3,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.40819659161132504,-2.3366110094251495,-0.22072062784591018,-2.7505052229438967,-0.32497830062274047,-2.613201919148362,0.0694072658914362,-3.4485047891812295
3,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.35379251885490737,-2.4383247898758205,-0.39108121780011573,-2.4022930976067043,0.04656056887936355,-3.6082657569495913,-0.11465148913067913,-3.019240309867972
3,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.36048056113393123,-2.408407429304882,-0.2976429144832857,-2.597717129457412,-0.11802289766728857,-2.9720997475613466,-0.06207386637054402,-3.0452506378068476
3,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.4335403839769787,-2.291104638674622,-0.42870742065578415,-2.2976794002171586,0.02762986380958643,-3.456341357242182,0.22141412731012344,-4.404143839110645
3,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.28692932231420265,-2.6353967630717787,-0.41360601573563316,-2.330361964857771,-0.5145665160577721,-2.400248770400295,0.0924811523296154,-3.9341901468526936
3,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.3876767074039442,-2.4344019983999,-0.32463457238474636,-2.73968801776892,-0.25210923218886605,-2.6529187183563656,-0.021324616168128196,-3.4298383706154603
3,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.41876877085271436,-2.3286381469129624,-0.4460764368142671,-2.3366455047905124,-0.32079725013382787,-2.4285070400097863,-0.09595624226211652,-2.9880758129506737
3,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.4048277416526618,-2.3331716433200658,-0.3412038732748697,-2.4410848616155967,-0.04684831937526246,-3.390586710751246,0.11205080107072163,-3.6851754835525963
4,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.41165954946086547,-2.3490727092270705,-0.32504433770839025,-2.5052625451565236,-0.2804384097499626,-2.471183507746535,-0.09765896720153688,-3.1086328052481162
4,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.4327387794814612,-2.2970650289882744,-0.41237117697724046,-2.3657051269290013,-0.6033941093518431,-2.050405834966779,0.11642365591533121,-3.7236568223417246
4,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.4214251397777038,-2.318290003386814,-0.1320785990028137,-2.7864901720744357,-0.4920296024575588,-2.482411436989301,-0.08066944734379389,-3.299440715607378
4,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.31742126355283573,-2.5057303220285485,-0.3467736936835737,-2.4274786125661483,-0.4704182179928851,-2.160412577495832,0.08028564657366821,-3.6900875523654277
4,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.4057148163189914,-2.344063051223032,-0.2994047806239013,-2.592977838927502,-0.5556153563003785,-2.2017805327242823,0.16465526396130847,-3.8142284343238413
4,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.43235418088515676,-2.3051075212248064,-0.7854032388412484,-1.7605128323237114,-0.29429025363506844,-2.5673463392378952,-0.03258570522735371,-3.120878249376546
4,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.39842680439920186,-2.3199904143968175,-0.15447183888471105,-2.774549969685993,-0.18026706199245046,-2.7925905763885996,0.37003631432498885,-5.192254878751343
4,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.30248449759508667,-2.557124975079898,-0.6231525179160067,-2.0730565510219483,-0.40095671215231365,-2.250606111834368,0.02528351688890329,-3.5173524722511735
4,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.46202157990629744,-2.2439278908978726,-0.8587393723548713,-1.8171983883651655,-0.4104245095293464,-2.4878834925167364,0.17353312180629632,-4.095619832589939
4,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.37706760487984403,-2.3925859797049487,-0.1296313955334123,-2.830980481289181,0.14298472122786654,-3.9062989616963937,0.20298758669611117,-4.225639534520406
4,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.41996097881702643,-2.3207680015637666,-0.3009939996802051,-2.535369303974126,-0.2166225608085235,-2.6986386625861605,0.06070043952994275,-3.5613298918545184
4,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.3804088615184509,-2.3826225204571108,-0.08696834315440793,-3.155052128473958,-0.4200036442198767,-2.3330363004093564,-0.02292603636276902,-3.3192715087189897
4,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.46021546391305557,-2.241383722875533,-0.294171335310047,-2.511642833826063,0.059199773656437804,-3.5784801598140685,-0.019219466409577945,-3.3168551132571453
4,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.35312744407695473,-2.4172755045540923,-0.1287055386862379,-2.7705486579853407,-0.12954639787539768,-2.858486109024564,-0.14635695782394076,-2.8918098520527145
4,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.33867080886162815,-2.525667332208661,-0.4743908164815478,-2.232547090745707,-0.13611266742126316,-2.895409728847697,0.0676501539620965,-3.792953500371295
4,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.41278292094450375,-2.3473548626208505,-0.1719606388329067,-2.882060722118048,-0.19301972102025067,-3.0492494588020214,0.22879083863112792,-4.286650186773896
4,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.40490065819442167,-2.327911976249527,-0.14805073226883514,-2.9066936301562634,-0.1388385435535826,-2.825280892675913,0.06934152530292936,-3.4990241429020847
4,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.36860488150715054,-2.4315253216401875,0.03467130340988389,-3.499332309158933,-0.49961095235766373,-2.1959599716629223,0.15731467890711448,-4.086023535897127
4,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.3664064382736969,-2.4630402824551463,-0.024642783680758118,-3.759518571413911,-0.2613006394263322,-2.54631265408369,0.14366379343323732,-4.300837403540651
4,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.3490263051908702,-2.4816913451873006,-0.28137373261601595,-2.53553374441489,-0.5835665411413047,-2.108533569155899,0.21157724090045327,-4.346624105539186
4,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.451457186780005,-2.2773335229751495,-0.12331629785341569,-2.9545713735222616,-0.45646421544445204,-2.1683757550735434,0.14813514134251626,-3.9563515320159457
4,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.4360384172179119,-2.3058562934307107,-0.44655619260946433,-2.1704933335862515,-1.2015971899100983,-1.4501853658036792,0.06363012078455121,-3.8632760451214576
4,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.4403334336720581,-2.2629732853617592,-0.29567506190229875,-2.5393739403446376,-0.44030622841403,-2.2410678714683216,0.033242341297024636,-3.492408798284088
4,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.4493744146330978,-2.2623859969210955,-0.7317156146180233,-1.8415123171762233,-0.45629927886339416,-2.321039389877474,-0.11176248545463152,-3.0879624413715363
4,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.41551687524700465,-2.316039236207108,-0.5367014594301249,-2.0896548014980416,-0.8560172814788425,-1.7927566195842333,0.43056033491079015,-6.043942552711091
4,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.42489567063351474,-2.301063447107179,-0.26337592569240575,-2.626406840270417,-0.2958847733962082,-2.479126670148467,-0.13483060827377913,-2.8551662977822483
4,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.35087350023230734,-2.4711050907375776,-0.24129813287905022,-2.7320255725397637,-0.20405371957457308,-2.756849853296539,-0.06105546121810401,-3.1474950108466575
4,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.4474617821692888,-2.272541319711368,-0.2969640267445861,-2.499556803715143,-0.6468207742189396,-1.970171132323502,-0.05823196199733616,-3.145944016426606
4,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.3784413092267316,-2.368735453791793,-0.17794731878307046,-2.8078021219567937,0.14183967655850216,-3.654331289410285,-0.17469434401739625,-2.8196309301213947
4,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.4114055939249768,-2.352412908963615,-0.6214351962837044,-2.0066310070657303,-0.6994650955744779,-2.0414543578541897,0.14898205650168128,-4.297530913978285
4,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.45252516225613726,-2.3003229318305856,-0.39567780028190813,-2.365179144732209,-0.33745227996745863,-2.4382916825305134,0.29480543132580495,-5.1766059537515465
4,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.42139495566969876,-2.3203950245874223,-0.6382681450676626,-2.012283721661002,-0.2084895511513789,-2.650521381161124,-0.05546557203342628,-3.0710747672873886
4,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.4070417282803933,-2.3567709157860497,-0.2177256889645789,-2.6079077728381694,-0.08984235008634278,-2.9792928210329834,0.07813888623915277,-3.5812138733887444
4,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.48181569600462293,-2.247383902021015,-0.2765358563111009,-2.522221208386343,-0.44156570818111995,-2.4075466962700527,0.11904531103754723,-3.8795018542202193
4,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.428650699096464,-2.3014126271336868,-0.18264324715947944,-2.7830090082723546,-0.17903774280504936,-2.7947050109686438,0.04052387445911265,-3.425795805422172
4,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.42066161918247436,-2.3093052751260457,-0.49914054052677326,-2.2288535861167773,0.06419433931012486,-3.4870583597242644,0.1575643486469881,-3.9107510848605718
4,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.45653572631740613,-2.2538716945051203,-0.44382554638013216,-2.3829521320807827,-0.42298659140062456,-2.2399185218349262,0.003929133108768412,-3.353698781255786
4,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.40824549329856974,-2.348234058220225,-0.2001473375614944,-2.79180630540808,-0.5241559536301454,-2.2060802885814774,0.1132218860052645,-3.872109468073264
4,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.3981753165072974,-2.367889930415385,-0.4175572053261307,-2.375199560626579,-0.12354600101470292,-3.1665464510261416,0.14730161727374258,-4.140609861144739
4,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.3863750869426268,-2.387413553482127,-0.35304994960446767,-2.379201670820019,-0.0239165778088819,-3.1919690401991274,-0.03737244346699198,-3.3533618221107107
5,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.4125633419135766,-2.330147252115722,-0.3319802742580882,-2.4620954497468084,-0.46997673077459035,-2.2750243954759823,-0.08529865469642028,-3.081409437857511
5,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.44188301908650063,-2.301098527966021,-0.297849236799016,-2.5287325685699558,-0.2074537458935557,-2.862395226073018,0.12150477155712647,-4.018671680538329
5,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.4279483906808883,-2.2910140862882127,-0.1763202896591689,-2.8405124717662615,-0.280803187503168,-2.6805064305442903,0.09694728371770855,-3.7507471939760926
5,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.4585292697427026,-2.2620610893183013,-0.3747660516186988,-2.3972453777584493,-0.3374583104857909,-2.4701482726886272,-0.06867482843577788,-3.1943073065667926
5,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.47684285186751096,-2.2274470501573504,-0.2877104244838491,-2.5914104782567433,-0.30908136299967204,-2.553783775915561,-0.24116180399049325,-2.666023837608714
5,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.32971244275840705,-2.509621037319119,-0.8581047667503323,-1.755283177310543,-0.1913522221356756,-2.7149775524306863,-0.12129575297445472,-2.9650202128805097
5,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.46278028468322563,-2.23469183590754,-0.14157030069866106,-2.7978669324118983,-0.2961210980347706,-2.5977900333750386,0.2285755931662815,-4.170220280531701
5,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.33554011464364564,-2.477876825948509,-0.5456835806992888,-2.2304890435926352,-0.3818238494183688,-2.443220748615291,0.07726965656460849,-3.68564228828848
5,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.4619941315179079,-2.2613909280189954,-0.6179544855357701,-1.9553201483869278,-0.44508246403132623,-2.310030283019577,-0.09721276656762745,-3.002311018184731
5,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.44945934232702234,-2.2723009833180363,-0.08946292497847308,-2.859348484566651,-0.1266446487269297,-2.9293009692054395,-0.067060270735531,-3.0686971300016497
5,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.4341309720290423,-2.325385885253672,-0.3201574646886485,-2.4866091863577915,-0.11087943468948858,-2.998870377293137,0.22537603008188611,-4.443450608781083
5,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.35827232830584466,-2.405003253306618,-0.13796780648512064,-3.035747430072644,-0.3443828966266933,-2.4848746819763736,0.1263472251647858,-3.722878235205156
5,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.3468403802883444,-2.481815027289319,-0.25932145765108805,-2.651026243755652,-0.1562296217938397,-2.908158402997124,0.3460745231947784,-5.669007763479356
5,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.32566928855879196,-2.4898842768256784,-0.16985909651688336,-2.7602326786284754,-0.33960124585820384,-2.4053340830867254,-0.05605480577965061,-3.1367262563868654
5,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.43116547838241814,-2.2848157055566407,-0.44458470591380417,-2.249484205116963,-0.3635950329125346,-2.407580608876966,-0.058222614401886474,-3.0992820972264017
5,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.46889026559112956,-2.26908273784633,-0.1380764997481827,-2.925016227970567,-0.4861968549929385,-2.2344616789870706,-0.0891389027146221,-3.131638078604248
5,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.4912942985136892,-2.230875701361883,-0.2693894749758914,-2.8201346354776113,-0.3300927416354189,-2.4247641807725433,0.12112524658737411,-3.8600583336939396
5,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.43920464109248747,-2.32013157445872,-0.028240935222026753,-3.3518235921543615,0.14290974792089606,-4.01039157665015,-0.1375645484055661,-3.111558819914249
5,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.34570025757260026,-2.4714595660814664,0.17799847709935934,-4.122938468820166,-0.13086658449576793,-2.8618466026281975,-0.07869424472485709,-3.0984095792398705
5,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.40401101702043896,-2.356840646817159,-0.28453209588330686,-2.5071335848535306,-0.5956658501220407,-1.9629541565206343,0.13815480814403136,-4.013031118122007
5,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.3749801556972445,-2.388000591851315,-0.11431525583018165,-2.9267925573741786,-0.4000304770999723,-2.2245117438711803,-0.06464295692601918,-3.2225481363222834
5,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.38157793768348913,-2.3805900798652595,-0.44857173401243844,-2.241698045953162,-0.5568863058613451,-1.9943916983750387,-0.00581591794653713,-3.3143862175481162
5,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.428967554463922,-2.3081733891274148,-0.3972290020705269,-2.3980601604812923,-0.14922490418120904,-2.9131654804196008,-0.1531699142025742,-2.9873278318109833
5,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.48618632235395376,-2.206522210349194,-0.6715344615018184,-1.9232229683099393,-0.3079276291980695,-2.4619024411680877,0.1026325573825444,-3.6995443016240483
5,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.5061588479720787,-2.178873900181648,-0.4862931657906584,-2.1255253485402252,-0.3985225949376683,-2.5583498954117623,0.31302322736204413,-5.033666456321075
5,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.5391343881688622,-2.1502145134138746,-0.24870459916591292,-2.605876358147661,-0.3982226424895685,-2.3368689067716213,-0.12988037831759014,-3.0068188226389014
5,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.40057254306322054,-2.3430035991593123,-0.21846002401119735,-2.750428794336303,-0.41631130373309744,-2.2563390140810706,-0.08246865988282548,-3.149786154660558
5,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.3905506572042523,-2.3916759925760793,-0.34277488341890416,-2.581367684429305,-0.4728433426117975,-2.2212213771647553,0.07337098047169677,-3.510176682169883
5,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.34120260371475397,-2.4753275929184153,-0.16864980114813255,-2.876423172296914,-0.3602942984555728,-2.430734145329712,-0.09495365659286192,-3.2123142991161076
5,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.46530214399447045,-2.2489674437764537,-0.6484383873848205,-2.001371464392629,-0.33607843880371546,-2.4748108734725296,0.15132654529467748,-4.0255536213578305
5,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.4144230908701021,-2.32658782635464,-0.48057726168613746,-2.2523039261092306,-0.3043330599719767,-2.4040087321202965,-0.08103736641252857,-2.9810524893445227
5,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.4233748896982312,-2.300329320529577,-0.635051794367484,-1.961972961105342,-0.14538222231310027,-2.9293553417295164,0.19529051929557995,-4.123867346560555
5,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.39430830349517154,-2.3646608010980357,-0.42204924711014336,-2.4655404188743337,-0.08760096097785208,-3.3246006849489516,-0.15042417275417308,-2.8786550199675682
5,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.471908526702844,-2.2561670147641877,-0.3703013094607548,-2.3836661960328,-0.2147594356884024,-2.818943981964917,0.03131933261463049,-3.5026884733847905
5,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.4440759918574053,-2.291356643841244,-0.3694475715980212,-2.54942503632583,-0.11876938600431042,-3.120093157696685,0.37346503344080983,-5.443174906854354
5,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.41171115481878506,-2.35390231198021,-0.46776219215015846,-2.273053372415364,-0.01064083432146501,-3.441859553027707,0.010526034417937424,-3.4501909191493376
5,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.4299073000091087,-2.288621111405443,-0.3674301397389985,-2.340584382525471,-0.5976100343174913,-1.996611842180923,-0.17388595884735092,-2.9217431912249383
5,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.4767541742169572,-2.2197929911690046,-0.17398535868020848,-2.8446687694789112,-0.5186301031193323,-2.223081502626424,-0.15834414702257082,-2.7638221405334638
5,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.411305764714176,-2.3243761455252163,-0.38229502621768896,-2.396974325462816,-0.40933948798201114,-2.3866345926070127,-0.09741036747583176,-3.1187229620684613
5,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.4027896168525622,-2.3387115431242598,-0.3578516753964198,-2.3463036596945406,-0.6703084481050878,-1.8699345065328579,-0.08504127341161394,-3.063638320471866
6,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.4475222848927778,-2.278143902781262,-0.3206995111625073,-2.5336724340019074,-0.5071703184525127,-2.1753622686238443,0.08221465469503164,-3.785211763971472
6,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.37630771803199026,-2.4247563384882134,-0.4027976986443844,-2.4218027095930803,-0.3488182598825851,-2.492088624059859,-0.015039306384448059,-3.190384371665227
6,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.42018013395211096,-2.329576835103176,-0.10524413824585555,-2.903784958362025,-0.4214397284037408,-2.236854820598999,-0.08826948507305188,-3.1912488276547517
6,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.3268219578917477,-2.495478710682198,-0.3225418460134575,-2.5335346422044562,-0.27496887423952576,-2.5750270258988417,-0.08966527376144806,-3.0814751191466274
6,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.346383851965266,-2.424159411923305,-0.23476027381877596,-2.6680021706961394,-0.3429789077325829,-2.348617775511065,0.01713182203308139,-3.422707382324342
6,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.374865965755494,-2.40843138753895,-0.9454618559128762,-1.6672991148029175,-0.3290893136129278,-2.5135005404449875,-0.1844438573291236,-2.6931267425406538
6,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.3425381827426437,-2.4284281053046515,-0.10098254436569909,-2.931894382515405,-0.22374496273909306,-2.714422910658654,0.2529180873486814,-4.464039788753213
6,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.3866836270071903,-2.3570315252263665,-0.4337620534104245,-2.223789726903252,-0.3850211695303627,-2.4506433537393995,0.043112683352200754,-3.6019380307219886
6,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.3983679638513917,-2.3425008300283734,-0.6809163256736968,-1.9865923614820864,-0.6156607899729181,-2.0585940001396534,0.28436892333292385,-4.772339728281882
6,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.4013764959760939,-2.352619330528772,-0.14376919754026907,-2.852833852199141,-0.17691934448047553,-2.867907355880799,0.03373348984292068,-3.4706517260084015
6,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.3685141097603135,-2.4021369182903705,-0.24946191014219088,-2.5961540807827648,-0.2515466037884193,-2.705674427952706,-0.06857914005397059,-3.2855267021343004
6,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.416629829344658,-2.3290076134562323,-0.11374034687788637,-3.1250472595770673,-0.3075441024252463,-2.416492401861174,0.07853669071692693,-3.6453996757273974
6,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.3959861195538097,-2.3642862508921274,-0.194889399103086,-2.6309887307452913,-0.35147708750468265,-2.3935915426181786,-0.06292376676257505,-3.131228437588755
6,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.4232221325750587,-2.287752213559578,-0.1592787679539871,-2.90698091294957,-0.4053028381486481,-2.2723732186805146,0.14913888208297543,-3.9002131321637834
6,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.43245190637945696,-2.3218051432820856,-0.5302767554044183,-2.235217426132872,-0.5599924744218587,-2.1784719679082123,0.11653599851729435,-3.795286107591239
6,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.38911748926225487,-2.4016608572313647,-0.27433229706478635,-2.8100695231025954,-0.3434777355931382,-2.516320196267282,-0.1489292080853628,-2.8832621237941605
6,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.4220730696311532,-2.3289731866226835,-0.2607324642611011,-2.6867414604137516,-0.0154872177636598,-3.5111049097567846,0.0908961622675416,-3.724769394903562
6,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.4186593957636877,-2.3579008082303576,-0.23623446253431335,-3.070087493025016,-0.465189490190151,-2.190250304870051,0.3084648540577425,-4.835599424977521
6,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.41362154507466586,-2.3538113773349862,0.10504944381745529,-4.03510692687002,-0.32199307231067253,-2.413604006541321,0.350770802079558,-5.757940010995637
6,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.4458521389271317,-2.2737119903337666,-0.3597537806491735,-2.3406305358366333,-0.5136214895716169,-2.1563428210194995,-0.03698364987962943,-3.2225808582127264
6,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.35042864984381294,-2.4231987222325646,0.032032747012285645,-3.3467062961307663,-0.5614565350576457,-2.0956236043289778,-0.10371222412381709,-3.088730566448007
6,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.5062757396815227,-2.193680823544588,-0.4238418314660697,-2.234280559521077,0.06141900827380531,-3.5435912444300235,0.28656002571017203,-4.59417811708638
