batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_33.npy,bowl-nl,0.01,0.7386122041271626,-16.034958697818958,0.752510665877303,-16.87631226539511,0.7315942638753558,-15.180344507218267,0.7656216864488267,-18.00406396249473
3,plate_layout_10-10_05.npy,bowl-nl,0.01,0.7458291079708466,-16.44989795227352,0.7224962265911142,-14.771700421246678,0.7369204316905196,-16.126085921988665,0.8005612085748368,-20.640962810262444
3,plate_layout_10-10_31.npy,bowl-nl,0.01,0.7370993807794444,-15.871767918957769,0.6926055897802099,-13.505589993155453,0.7705908222416087,-17.436295906064718,0.7780295134583564,-19.050979878708763
3,plate_layout_10-10_18.npy,bowl-nl,0.01,0.7361090279338449,-15.7595496392288,0.7212229927813629,-13.43575133318122,0.8011586750199635,-20.696575887919987,0.8466142196123689,-27.52240832155554
3,plate_layout_10-10_04.npy,bowl-nl,0.01,0.7475284685232232,-16.697982774746194,0.7432424323337377,-16.523383464964994,0.8013347740227805,-21.279655870831316,0.8011453588043641,-21.079340355127634
3,plate_layout_10-10_21.npy,bowl-nl,0.01,0.7391115845536632,-16.16586963178154,0.7380897244637262,-16.143313084824744,0.7231786184181541,-15.304050728946061,0.7457021023424646,-16.678034041462947
3,plate_layout_10-10_14.npy,bowl-nl,0.01,0.7485853424581702,-16.534612493323543,0.7280277598673259,-15.586430494200611,0.7394454563741149,-15.246865972181157,0.8234830262194444,-23.955194690472357
3,plate_layout_10-10_13.npy,bowl-nl,0.01,0.7464748447947278,-16.512674124910774,0.7634128456869291,-17.807973378551896,0.7152874046114469,-14.824034084634642,0.7385685472014869,-15.959820895445253
3,plate_layout_10-10_08.npy,bowl-nl,0.01,0.7364720973210861,-15.964268608239676,0.7518448256198276,-17.095960401401033,0.7766898366575268,-18.97106349968922,0.8194335149678958,-23.128688392588327
3,plate_layout_10-10_29.npy,bowl-nl,0.01,0.7536060873799539,-16.665493840213355,0.7519190713473463,-16.71565775191738,0.7715847406844794,-17.284690846929774,0.8037276428150212,-20.802754583359715
3,plate_layout_10-10_32.npy,bowl-nl,0.01,0.7266222795470425,-15.39428113105146,0.7126492412816148,-14.419778158590189,0.7276990747303951,-15.432337634308134,0.7968515606041255,-20.85526744654918
3,plate_layout_10-10_22.npy,bowl-nl,0.01,0.731335025078616,-15.582115803562672,0.7563615488412938,-16.551626191719567,0.770777383086122,-18.20154014639031,0.7157500385068842,-14.84598657413669
3,plate_layout_10-10_16.npy,bowl-nl,0.01,0.7361782559769348,-15.93337310450504,0.7530414201772014,-16.771189216023068,0.753708727609601,-17.182313439073212,0.8135592851038909,-22.438937564123933
3,plate_layout_10-10_23.npy,bowl-nl,0.01,0.734641069899036,-15.800237771765387,0.7763205396862985,-17.668899649652758,0.7706372919528679,-17.33874487147757,0.7283755106633742,-15.469662189851599
3,plate_layout_10-10_10.npy,bowl-nl,0.01,0.7287949258322843,-15.483757552498309,0.7430921825698626,-15.79609528852261,0.7320168275900298,-13.504930181015101,0.7792445557379474,-17.955300024818964
3,plate_layout_10-10_01.npy,bowl-nl,0.01,0.7621964447665746,-17.626210897589264,0.8027994839488553,-21.28466221852125,0.8561213086113801,-29.03463815867027,0.7659581162672556,-17.68604853510418
3,plate_layout_10-10_24.npy,bowl-nl,0.01,0.7405402521218427,-16.094643250778162,0.6822479892886145,-12.604212223541582,0.7633497922321075,-17.510350691298157,0.7568204388472592,-17.335963259177287
3,plate_layout_10-10_36.npy,bowl-nl,0.01,0.751101812870693,-16.848177402792558,0.6883255605315715,-13.187400033927677,0.7532469165374215,-16.52317096144017,0.8345535444415617,-25.485896881468033
3,plate_layout_10-10_12.npy,bowl-nl,0.01,0.7414544700344883,-16.15539110140938,0.7352293493434892,-16.020614063409216,0.7166089728503484,-14.938892819921689,0.7776244727972084,-17.166042083090296
3,plate_layout_10-10_07.npy,bowl-nl,0.01,0.7396475865198566,-16.148626289802714,0.7493780997502059,-16.399231942645933,0.7389543300864918,-15.973189987818094,0.774848743612957,-18.19794334619009
3,plate_layout_10-10_40.npy,bowl-nl,0.01,0.7269301111277398,-15.312651810072815,0.7965822503264823,-20.705878002114627,0.7781385272629825,-19.095171343575004,0.7754089384112652,-18.867123207296412
4,plate_layout_10-10_02.npy,bowl-nl,0.01,0.7315308765225033,-15.688476353654867,0.712735167269666,-14.29474784689278,0.7610000312210481,-17.726864102534826,0.72965280554967,-15.601384079807806
4,plate_layout_10-10_03.npy,bowl-nl,0.01,0.7452662399643979,-16.384315003307467,0.750106531979341,-16.846989088207888,0.8350035219668162,-25.707848795237442,0.8536580677897443,-28.812980699900532
4,plate_layout_10-10_06.npy,bowl-nl,0.01,0.7366742981837042,-16.06221069820376,0.7759852911764964,-18.92662999054821,0.775075550984419,-18.74044872166243,0.8254610716511879,-23.955905926116603
4,plate_layout_10-10_09.npy,bowl-nl,0.01,0.7423873143317847,-16.291694324030118,0.7902394537373032,-20.01066851448403,0.8308085298203675,-24.675467433957763,0.7757623040459074,-17.877449725535158
4,plate_layout_10-10_11.npy,bowl-nl,0.01,0.75576410931781,-17.25039104675959,0.7806038318444681,-19.13904555501387,0.765386091838589,-17.30730065294838,0.7721474079994154,-18.057158223786175
4,plate_layout_10-10_15.npy,bowl-nl,0.01,0.7460120724368363,-16.47377017845308,0.7466956206802291,-16.277041581787515,0.8060534583289785,-21.341171054391914,0.836729999407525,-24.81993358449818
4,plate_layout_10-10_19.npy,bowl-nl,0.01,0.7385195297076462,-16.048592690632006,0.7510842794492931,-16.514727069752773,0.7424371564925907,-15.854178400162102,0.7658749633134818,-18.121239328213278
4,plate_layout_10-10_20.npy,bowl-nl,0.01,0.74862811278643,-16.745325888016044,0.8181117292564624,-22.88895164335697,0.742220443961803,-16.420489846568856,0.791546061100296,-20.35282375856019
4,plate_layout_10-10_26.npy,bowl-nl,0.01,0.7504645725788772,-16.695952615911846,0.7465507140993786,-16.359266259113507,0.783116362495709,-18.85131887283833,0.7825104789713677,-19.29940563416253
4,plate_layout_10-10_27.npy,bowl-nl,0.01,0.7488394690519844,-16.79249028160741,0.7235606453206642,-15.347427725192418,0.8100345476483031,-22.233219005906147,0.8203480890244412,-23.592325070175548
4,plate_layout_10-10_28.npy,bowl-nl,0.01,0.7246644645424927,-15.293116229306468,0.7964372682449846,-19.524750200348823,0.8091678102488802,-22.226519563301736,0.8123572572111912,-22.316480049818615
4,plate_layout_10-10_30.npy,bowl-nl,0.01,0.7322702045027407,-15.718261743505293,0.7692457640309377,-18.267311996665168,0.7855532876098522,-19.699990157505198,0.7480692074694217,-16.682482361400705
4,plate_layout_10-10_34.npy,bowl-nl,0.01,0.7441088919918263,-16.265729548838735,0.7988983881700942,-20.139199303170574,0.7146247323148811,-13.413131953678903,0.7583976708918638,-17.555343119781174
4,plate_layout_10-10_35.npy,bowl-nl,0.01,0.742077594027208,-16.28210983259712,0.7181671314237126,-14.978567354173228,0.7580771198727198,-17.446877782236626,0.7678897675671914,-18.117871615702516
4,plate_layout_10-10_37.npy,bowl-nl,0.01,0.7404486043064893,-16.232627806587686,0.738612034808132,-15.985995521742048,0.7224551935341141,-14.652959807300414,0.746460621079075,-16.450913420037782
4,plate_layout_10-10_38.npy,bowl-nl,0.01,0.7162702635696724,-14.820551792703144,0.7055854606076715,-14.342461477175116,0.7238882211759823,-15.357645474603913,0.8195605169987814,-23.478801395291207
4,plate_layout_10-10_39.npy,bowl-nl,0.01,0.7286691633035267,-15.442788740029012,0.7611408202792904,-16.433938617644266,0.725887460168641,-15.470518352045007,0.7978168173829338,-20.98330140024604
4,plate_layout_10-10_25.npy,bowl-nl,0.01,0.7354787575521154,-15.860860295812131,0.7501532131895643,-16.196695610400834,0.7500467922677496,-16.896235031128548,0.7919156553000347,-19.50262920244345
4,plate_layout_10-10_17.npy,bowl-nl,0.01,0.7250751721000332,-15.093029296305392,0.8056625399752385,-21.658127565935185,0.7964321051006872,-20.576753749563427,0.8079802753676666,-21.39884311414008
4,plate_layout_10-10_33.npy,bowl-nl,0.01,0.74039313353064,-16.07911904463634,0.7572292677731836,-16.633774577077013,0.7622825429983602,-16.856547874356014,0.7931086176823712,-20.505029742000378
4,plate_layout_10-10_05.npy,bowl-nl,0.01,0.7544619996878582,-17.150131987536195,0.7588367274090705,-17.370250138081914,0.8092693143113219,-22.203007292140388,0.8573176118301784,-29.6763853009568
4,plate_layout_10-10_31.npy,bowl-nl,0.01,0.743181624280803,-16.29654125047759,0.7477466998974467,-15.675321685456131,0.773008860640833,-18.632656970065447,0.8455411906077561,-27.458686758421432
4,plate_layout_10-10_18.npy,bowl-nl,0.01,0.7434182989364473,-16.376862785190607,0.7608407746686724,-17.09089246341488,0.7561521578073706,-16.778678738557797,0.8101375153047141,-22.316385344404832
4,plate_layout_10-10_04.npy,bowl-nl,0.01,0.7389538401199442,-16.019693469624244,0.7080613624414854,-14.04814249374907,0.7432207604940482,-16.50325524673632,0.7878608196621228,-18.775494133958208
4,plate_layout_10-10_21.npy,bowl-nl,0.01,0.7472499029422237,-16.464524521632445,0.7695937040285243,-18.071494130785602,0.7815294102346798,-19.01225901630299,0.7487355179244597,-16.13159761246768
4,plate_layout_10-10_14.npy,bowl-nl,0.01,0.7497374012205985,-16.8544694209758,0.81651909238813,-23.09604761531367,0.7266279844899968,-14.91097365515299,0.8298952220067352,-24.94119215364764
4,plate_layout_10-10_13.npy,bowl-nl,0.01,0.7596668534045877,-17.37949642327753,0.802302957424665,-21.433791677440407,0.7268882462924099,-15.071543449230214,0.793921607330958,-20.566467880601667
4,plate_layout_10-10_08.npy,bowl-nl,0.01,0.7445072803453544,-16.385490182886937,0.7901967667075076,-20.113622724869135,0.7151472959843277,-14.589077145502298,0.7168893778585617,-14.562642778765872
4,plate_layout_10-10_29.npy,bowl-nl,0.01,0.7520985411850928,-16.853627044400838,0.7516684488439364,-17.00853555526687,0.7724575218263108,-18.588860359748285,0.8434572227503686,-26.960574478356534
4,plate_layout_10-10_32.npy,bowl-nl,0.01,0.728009774780416,-15.470576164424791,0.7223905356310605,-14.991943931564016,0.7684691327645963,-17.548080853910637,0.818471835525044,-21.651795054744344
4,plate_layout_10-10_22.npy,bowl-nl,0.01,0.7559574895293342,-17.269967831331876,0.8005105550982969,-19.793253614642076,0.7189081851066945,-15.078844603209925,0.7721937040394118,-18.44302262079159
4,plate_layout_10-10_16.npy,bowl-nl,0.01,0.7123767458856929,-14.429947991131774,0.7065327007736286,-14.156708452205889,0.7053154915919054,-14.107168741946154,0.7493670659547798,-16.332504668047545
4,plate_layout_10-10_23.npy,bowl-nl,0.01,0.7356046228770168,-15.85856698699635,0.7917110003590963,-19.532399749615376,0.7520624821929256,-15.713810476163072,0.7262744656632519,-15.496065989546999
4,plate_layout_10-10_10.npy,bowl-nl,0.01,0.7338669920491008,-15.614236758823141,0.7556121437527503,-16.84342712927074,0.7700440978121679,-18.080893088475886,0.7825371129370432,-19.49397531553398
4,plate_layout_10-10_01.npy,bowl-nl,0.01,0.7353287457361575,-15.728109662922664,0.7605997284978523,-17.713571577372708,0.7981250552942312,-20.656392355620863,0.7210567404881107,-13.870476061004245
4,plate_layout_10-10_24.npy,bowl-nl,0.01,0.7364308823984558,-15.825142749288796,0.8095018279159403,-21.76459452667159,0.7712603427413178,-18.50855226408344,0.8262232235111847,-24.410281352953707
4,plate_layout_10-10_36.npy,bowl-nl,0.01,0.7339962907596405,-15.671303898679982,0.7271731161328823,-15.440682215826195,0.7724888854507622,-17.871015312445817,0.7800716806744421,-18.11196709062769
4,plate_layout_10-10_12.npy,bowl-nl,0.01,0.7569616210027394,-17.29581719648809,0.8298188753734823,-23.248675844936592,0.7443055651172872,-16.59234148288573,0.7205723402681062,-14.875452018223331
4,plate_layout_10-10_07.npy,bowl-nl,0.01,0.7368766527712334,-16.012890899439174,0.7886122325325182,-19.82732155539902,0.710075161097127,-14.576476743254368,0.7682493843468987,-17.26244597427144
4,plate_layout_10-10_40.npy,bowl-nl,0.01,0.7502855641030831,-16.76386945205384,0.7289774942739295,-14.997008830451845,0.7384668830256911,-16.074638501873864,0.8007464290462847,-21.25469682164628
5,plate_layout_10-10_02.npy,bowl-nl,0.01,0.7442661692046475,-16.396685980016457,0.8376880389525577,-25.378637286324235,0.8317727195874446,-24.567678006791937,0.7616789287987589,-17.80050627008813
5,plate_layout_10-10_03.npy,bowl-nl,0.01,0.743956259563738,-16.4416099142705,0.7777624284970662,-18.736687195050568,0.7693198073300842,-18.340870787623697,0.8039120763082876,-21.525007522233576
5,plate_layout_10-10_06.npy,bowl-nl,0.01,0.7457727602922185,-16.56710180024996,0.7521152032389026,-17.092662914338305,0.8219054339038369,-23.38435957911986,0.7872981990366924,-19.873882604036627
5,plate_layout_10-10_09.npy,bowl-nl,0.01,0.7449409422327886,-16.32182074275454,0.72510854048191,-15.14864210335005,0.7213184554400183,-15.135289313929988,0.7485527879147162,-16.82403196596614
5,plate_layout_10-10_11.npy,bowl-nl,0.01,0.7442062107173835,-16.538979838261934,0.812643667681599,-22.34854840652336,0.7261014941564303,-15.134687388386574,0.7916708653801824,-19.233689610603488
5,plate_layout_10-10_15.npy,bowl-nl,0.01,0.7500656955772735,-16.764551618359505,0.7596731451867202,-17.10169924515968,0.7839944954614231,-19.497143693391067,0.7773903386136475,-19.056958618060477
5,plate_layout_10-10_19.npy,bowl-nl,0.01,0.7358268373589164,-15.853830538158274,0.7228949636550781,-15.302785909780876,0.6835765658765319,-12.724061394561607,0.8315796731464854,-24.23497198531382
5,plate_layout_10-10_20.npy,bowl-nl,0.01,0.7362216983092886,-15.908800508162985,0.6895709534490763,-13.608562550707886,0.7056964191717694,-14.046170707047123,0.8017492293720454,-21.232495369533993
5,plate_layout_10-10_26.npy,bowl-nl,0.01,0.7420395408360503,-16.123443303171488,0.7236438951149804,-15.220294564896749,0.7216838742034029,-14.98731236984729,0.7863466947842959,-19.642211183576563
5,plate_layout_10-10_27.npy,bowl-nl,0.01,0.7347509299281958,-15.724107742574848,0.7619371707509522,-17.523116616960195,0.7471206095970964,-15.951008346951355,0.7750610008924078,-18.691910804037267
5,plate_layout_10-10_28.npy,bowl-nl,0.01,0.7391665566854313,-16.048936265451168,0.7014669155402324,-14.179722845654112,0.7986260719352516,-20.244122003987663,0.777977508126787,-19.04734512944802
5,plate_layout_10-10_30.npy,bowl-nl,0.01,0.7557256484006077,-17.20903614039471,0.7477990672909194,-16.688781791269733,0.7661906301081596,-18.09761024825128,0.7991161794931211,-20.28074858615414
5,plate_layout_10-10_34.npy,bowl-nl,0.01,0.7541289842828094,-16.85203482844263,0.7659430645691195,-18.097306701577082,0.7970834504274888,-20.43938752154471,0.7458909426577873,-16.665105134595223
5,plate_layout_10-10_35.npy,bowl-nl,0.01,0.74883960479122,-16.703303980062504,0.7591911392770777,-17.55636694906117,0.7261566997966802,-15.017024758828875,0.7243382484040393,-15.258228649862097
5,plate_layout_10-10_37.npy,bowl-nl,0.01,0.7402389789526866,-16.085409429458366,0.7348727301843982,-16.002044213553088,0.7557472350816843,-15.782270688367106,0.7226147084492254,-15.294821246769205
5,plate_layout_10-10_38.npy,bowl-nl,0.01,0.737581916204356,-16.10221726141028,0.7630225682009056,-17.90232827697244,0.6818185394648915,-13.159431878577035,0.7378705997302503,-16.167167532596213
5,plate_layout_10-10_39.npy,bowl-nl,0.01,0.741888161266244,-16.350591652878602,0.7859519931776122,-19.73555480657115,0.7724477171180463,-18.337850909428305,0.8232507894737651,-23.923975722486542
5,plate_layout_10-10_25.npy,bowl-nl,0.01,0.7387189511722936,-16.039553609291982,0.8111070860454739,-22.44124533634384,0.7280546999676609,-15.455754192957015,0.8166717507263657,-22.846007143678516
5,plate_layout_10-10_17.npy,bowl-nl,0.01,0.7536604640823147,-16.78823809721691,0.8268549701589458,-24.42291837694376,0.7854419170321278,-19.75110421842039,0.8367530779626663,-25.730684887332977
5,plate_layout_10-10_33.npy,bowl-nl,0.01,0.7251868725405841,-15.316463653185851,0.7410294498855482,-16.243458425098453,0.7669900701181775,-17.914778170927132,0.8392295636258135,-26.081969017887616
5,plate_layout_10-10_05.npy,bowl-nl,0.01,0.7261063643867671,-15.36109007518163,0.7352907726337374,-15.723338833382952,0.76427742286495,-17.734166091239054,0.837790157123939,-25.708457128394123
5,plate_layout_10-10_31.npy,bowl-nl,0.01,0.7416341775604531,-16.270965022193554,0.800197272769966,-21.086073299598628,0.7907093266151546,-20.184372951717798,0.7680687637414789,-18.27146917883251
5,plate_layout_10-10_18.npy,bowl-nl,0.01,0.7580824351019754,-17.323180271578163,0.7898742584515712,-20.072307677356292,0.8032666859994876,-21.55396694245838,0.7708041875367961,-18.436103446228636
5,plate_layout_10-10_04.npy,bowl-nl,0.01,0.7553051485808626,-16.9614381504717,0.7481466573310764,-16.133622055732808,0.8183687740050027,-21.91351540519452,0.8393075536987662,-26.22621992471006
5,plate_layout_10-10_21.npy,bowl-nl,0.01,0.7280718297634272,-15.365975031069954,0.7778153133519312,-18.554501526272784,0.7326595485599492,-15.55046868476903,0.7930507894834029,-20.48341196049297
5,plate_layout_10-10_14.npy,bowl-nl,0.01,0.7493922562272972,-16.642370806227373,0.7996786884565108,-21.043547377656417,0.7986089290045446,-19.52916729783065,0.8478986386187626,-27.687090440472446
5,plate_layout_10-10_13.npy,bowl-nl,0.01,0.7354475707522697,-15.85521920331615,0.7691366022608079,-17.34094245772206,0.7941182069799323,-19.82880158994596,0.800744218865823,-21.27676482997806
5,plate_layout_10-10_08.npy,bowl-nl,0.01,0.7267421631106119,-15.318678806861369,0.6765213837664519,-13.004613709401124,0.7491835425987681,-16.850167168561004,0.7467492733339884,-16.4563625456303
5,plate_layout_10-10_29.npy,bowl-nl,0.01,0.7588716309908017,-17.473911387821715,0.8367946976660887,-24.55186867980472,0.7889302135478751,-19.453238555969733,0.8615844178500035,-30.17806674707838
5,plate_layout_10-10_32.npy,bowl-nl,0.01,0.7446917773236363,-16.475427939580428,0.7292855134284784,-15.64730278203598,0.7344110589671193,-15.809028411705818,0.7934847964588557,-20.42713615310955
5,plate_layout_10-10_22.npy,bowl-nl,0.01,0.7316498720074718,-15.603114365673036,0.7069943035257341,-13.91768425861789,0.7029224172441111,-14.253822119174252,0.7855560078128521,-19.735314776628012
5,plate_layout_10-10_16.npy,bowl-nl,0.01,0.7223690914937444,-15.074010615776432,0.7316340155161899,-14.173089019326456,0.7813511690581063,-19.27313554403302,0.8210353226256131,-23.56729964837996
5,plate_layout_10-10_23.npy,bowl-nl,0.01,0.7538033304022855,-17.036200361889847,0.7882589665553725,-18.80210545130083,0.7344641978691426,-15.209509934521025,0.7910544387176393,-20.305003679445083
5,plate_layout_10-10_10.npy,bowl-nl,0.01,0.741942087693508,-16.355763514126405,0.7848005978348617,-19.249276179245538,0.7126263410968854,-14.47281821192686,0.7580134023007463,-17.48357365725602
5,plate_layout_10-10_01.npy,bowl-nl,0.01,0.7326426253780025,-15.634103992630811,0.803811887059575,-20.924641300873628,0.6990231709124182,-14.059508227379652,0.8184668363591758,-21.223943100493454
5,plate_layout_10-10_24.npy,bowl-nl,0.01,0.7501935295795774,-16.755800412181447,0.7820248678417326,-19.428017297952685,0.8453043700449784,-27.222739972005485,0.7200295929082507,-15.13461383182855
5,plate_layout_10-10_36.npy,bowl-nl,0.01,0.7281761131749815,-15.262550951250612,0.7340299983932816,-15.823019235009024,0.6863388000705399,-13.331667611611381,0.7752812973136073,-18.869085440801477
5,plate_layout_10-10_12.npy,bowl-nl,0.01,0.7573250489064363,-17.346549380046582,0.7527131247672407,-17.015423816131797,0.7457933941430124,-16.532065392725535,0.7936508315368052,-20.404419050754164
5,plate_layout_10-10_07.npy,bowl-nl,0.01,0.7292857737391023,-15.464955813173368,0.7184895910525753,-14.841293325185697,0.7870396908015127,-19.702761170559576,0.770868445086747,-18.279183391880785
5,plate_layout_10-10_40.npy,bowl-nl,0.01,0.7438892285993406,-16.34522089056643,0.8029228153937031,-21.435990716095528,0.7531125204769186,-17.17866391727094,0.7542648214003813,-17.231997855627792
6,plate_layout_10-10_02.npy,bowl-nl,0.01,0.7402452888295583,-16.069400791420954,0.7556432442970288,-17.185647536283824,0.7822852600584344,-18.79071464827014,0.7340417007701204,-15.926954895595223
6,plate_layout_10-10_03.npy,bowl-nl,0.01,0.7415363114907332,-16.1451693689993,0.7393058658686711,-15.9068945625652,0.7222074701577259,-14.791396416370466,0.7393219258955115,-16.19839519200599
6,plate_layout_10-10_06.npy,bowl-nl,0.01,0.7489829969824702,-16.7871804309777,0.7732543762100066,-17.716279262383406,0.7785488083919775,-16.991318519896282,0.812710196589344,-20.118905455496762
6,plate_layout_10-10_09.npy,bowl-nl,0.01,0.75058720721312,-16.644038185409848,0.7523697711156416,-15.892746459958493,0.7048332119980196,-13.9533975544161,0.7537112140229769,-16.958465583747394
6,plate_layout_10-10_11.npy,bowl-nl,0.01,0.7323063746044234,-15.742039015869873,0.7858778945894401,-19.242205960641044,0.7460831741830625,-16.5895261314549,0.7717793414638524,-18.48371839615842
6,plate_layout_10-10_15.npy,bowl-nl,0.01,0.7429337995983056,-16.348241064493628,0.6911787430090943,-13.628998923327808,0.7313384488348239,-14.668634746942308,0.7943870169838048,-20.62908066091234
6,plate_layout_10-10_19.npy,bowl-nl,0.01,0.7421794883608932,-16.144792508569992,0.7473626759144484,-16.335395500735817,0.6478211915034209,-11.773296204343177,0.7920475978742537,-20.36268806771649
6,plate_layout_10-10_20.npy,bowl-nl,0.01,0.7432457309184572,-16.42254643556793,0.7506364590637673,-16.638619928592682,0.7535742956335955,-17.159082548565014,0.8218646255331599,-23.79666856366127
6,plate_layout_10-10_26.npy,bowl-nl,0.01,0.7265906866697124,-15.413826866302296,0.7278171531238817,-15.5794575695083,0.7496649575067932,-16.89112934731283,0.8612405685845588,-30.478277927102805
6,plate_layout_10-10_27.npy,bowl-nl,0.01,0.7359226721101563,-15.878905327310532,0.7293322327936657,-15.557971199397551,0.6999414845661207,-13.008337040090748,0.7831549920059154,-19.558398934312564
6,plate_layout_10-10_28.npy,bowl-nl,0.01,0.725836726816677,-15.377173884462255,0.7710844945510953,-17.745060272039375,0.7748289221173791,-18.825417214731523,0.803374000529306,-20.927375123276367
6,plate_layout_10-10_30.npy,bowl-nl,0.01,0.7351422783482241,-15.692685840091176,0.7743248840576784,-18.637771127273655,0.8077955729222823,-22.072595983268357,0.7267860989590011,-15.201076548509104
6,plate_layout_10-10_34.npy,bowl-nl,0.01,0.7433835103534039,-16.21419721165394,0.7969041511667343,-20.003691989979203,0.7220915815095104,-14.829069118175987,0.768149229264194,-17.993238523602127
6,plate_layout_10-10_35.npy,bowl-nl,0.01,0.7359811088684451,-15.827539763185882,0.7132118842134063,-14.253144953287018,0.7210557401318514,-15.193842318575763,0.7888263080722981,-20.08679392753543
6,plate_layout_10-10_37.npy,bowl-nl,0.01,0.760087801860229,-17.426778372429027,0.7421493725403063,-16.177354855129295,0.7977278809395965,-20.465794552334028,0.7998141042285124,-21.137469461527843
6,plate_layout_10-10_38.npy,bowl-nl,0.01,0.7473164629124947,-16.577578934250475,0.7274805235920678,-15.527753740768363,0.7659030287594009,-18.03677928880876,0.7885756698017691,-20.05188009022209
6,plate_layout_10-10_39.npy,bowl-nl,0.01,0.7327700968218755,-15.613803307274212,0.7965670201869619,-20.308804211074225,0.7843099594792308,-19.627477238597884,0.8045393029304005,-21.704533043300906
6,plate_layout_10-10_25.npy,bowl-nl,0.01,0.739218835217544,-16.050832956793386,0.8091538948049039,-22.230530115225534,0.7577245925146434,-17.020529180568758,0.7528387952991394,-16.977772424688865
6,plate_layout_10-10_17.npy,bowl-nl,0.01,0.7344186225027818,-15.8231739554653,0.7581082314838745,-17.436417217491474,0.6762614258942352,-12.846030438468992,0.7126775740066134,-14.572820985048219
6,plate_layout_10-10_33.npy,bowl-nl,0.01,0.7527850247984209,-16.92140423993004,0.6622546347881995,-12.372457699215397,0.7404523233669944,-15.732334439513487,0.802473417693097,-21.3737666360757
6,plate_layout_10-10_05.npy,bowl-nl,0.01,0.758513732434766,-17.499669649592345,0.7504719930915448,-16.19949486495805,0.8232494345532995,-22.369011375568597,0.8603778063495717,-30.331441831937347
6,plate_layout_10-10_31.npy,bowl-nl,0.01,0.7233485575085814,-14.973412123041154,0.6925285836850021,-13.781181651813785,0.8138204270371642,-22.71446980766787,0.8032345525099305,-21.47745083486262
6,plate_layout_10-10_18.npy,bowl-nl,0.01,0.7312054368130093,-15.445858087121143,0.7508527097993389,-17.02048286108214,0.7309564556689367,-15.253693517364539,0.8196655621241931,-23.524367138398116
6,plate_layout_10-10_04.npy,bowl-nl,0.01,0.7116650966250979,-14.555424636080915,0.7140319755807852,-14.665912901149872,0.7104301051533446,-13.818269000515844,0.7317422110343739,-15.739589363936112
6,plate_layout_10-10_21.npy,bowl-nl,0.01,0.7283453666490802,-15.37811941469653,0.6811912385661032,-12.414937466132995,0.7257542353941688,-15.184651246240579,0.8199997377823098,-22.62247437863538
6,plate_layout_10-10_14.npy,bowl-nl,0.01,0.737099833586333,-16.010067463260985,0.7605032325511167,-17.71337083361975,0.7940909755496736,-20.558779692559696,0.7818401921782535,-19.432803960630476
6,plate_layout_10-10_13.npy,bowl-nl,0.01,0.7186185391070652,-14.929809679302481,0.8137741642648956,-22.739121615000883,0.688814696071917,-13.452696291845395,0.7714495873023245,-18.11318806274193
6,plate_layout_10-10_08.npy,bowl-nl,0.01,0.7364840806918804,-15.919269942897838,0.7176149129864251,-14.6430750742659,0.7914877444349719,-20.205826038666462,0.7627418019330496,-17.273596469876694
6,plate_layout_10-10_29.npy,bowl-nl,0.01,0.7425843410024624,-16.314823027419195,0.7396013445436092,-15.326895296578927,0.754255104884501,-17.26387009354434,0.7713264975664572,-18.426628400082624
6,plate_layout_10-10_32.npy,bowl-nl,0.01,0.7361309677393628,-15.882352745285182,0.7587600485795944,-17.511038331605313,0.7540526428637405,-17.056892994481718,0.8075289456710155,-22.042287093584097
6,plate_layout_10-10_22.npy,bowl-nl,0.01,0.7386917508545392,-15.98628851531582,0.7202388799968307,-13.275314117966186,0.8349198361564978,-24.25933048677805,0.7601969594988014,-17.566918990221787
6,plate_layout_10-10_16.npy,bowl-nl,0.01,0.7381263469357413,-16.052472007412035,0.7233364783670557,-15.331680890784707,0.7537640339968343,-16.796472345019104,0.7565965853289952,-17.21358670079278
6,plate_layout_10-10_23.npy,bowl-nl,0.01,0.7439844763173241,-16.08289322758367,0.795228776213359,-19.741937636330015,0.6603287136222993,-12.056638433103524,0.8398374940322022,-26.38066499563763
6,plate_layout_10-10_10.npy,bowl-nl,0.01,0.7336513423258001,-15.678634684477291,0.7198704591363896,-14.970514472058271,0.7616031493512095,-17.714395123834446,0.7562597373959711,-17.14818156571301
6,plate_layout_10-10_01.npy,bowl-nl,0.01,0.7352438424363013,-15.88675030095443,0.8028412203458953,-20.86170547477945,0.723047145494377,-14.771953299334925,0.7909000629785259,-19.91991533514341
6,plate_layout_10-10_24.npy,bowl-nl,0.01,0.7538944573495528,-17.179222523578275,0.721321797247755,-15.216010302722466,0.758932274476394,-17.40532175616128,0.7917352696890064,-19.470705946541372
6,plate_layout_10-10_36.npy,bowl-nl,0.01,0.7410661448848175,-16.33221015168909,0.7506426452006859,-17.007077908790258,0.7161454153653449,-14.917005157759313,0.8165020242972241,-22.87037300037673
6,plate_layout_10-10_12.npy,bowl-nl,0.01,0.7474528147088324,-16.536466344924094,0.7349711367722511,-15.747999195219677,0.8078366627908484,-22.072262028852684,0.8313635625751885,-25.140733356088038
