batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_30.npy,bowl-nl,0.21,-0.4447199527471615,-2.272171220676423,-0.04564447835666119,-3.190045472795323,-0.2964388668676179,-2.5200209614774147,0.2221067143225821,-4.4501976893328825
3,plate_layout_10-10_34.npy,bowl-nl,0.21,-0.4722071839211639,-2.205359728189564,-0.28656481127799505,-2.513149051724926,-0.4630792448814962,-2.244189820799748,0.07590616787231208,-3.4361296852839387
3,plate_layout_10-10_35.npy,bowl-nl,0.21,-0.4867889956190947,-2.2199347955085424,-0.1733357720159978,-2.7757815114587827,-0.3811242792553997,-2.4297218831293224,0.3865438093266791,-5.360798288918716
3,plate_layout_10-10_37.npy,bowl-nl,0.21,-0.4670414733140711,-2.272715693614249,-0.5330349967558579,-2.1668049003062593,-0.29533105417616534,-2.7265481045518842,-0.21052135456473997,-2.7841987156791013
3,plate_layout_10-10_38.npy,bowl-nl,0.21,-0.38959454094048596,-2.367589355246393,-0.1436863748306323,-2.9762748746292806,-0.23375667662209576,-2.7677651209495275,-0.11070830977003854,-3.0585977175760535
3,plate_layout_10-10_39.npy,bowl-nl,0.21,-0.32220040967361974,-2.4950410121419195,-0.23907529160320706,-2.7215485383029634,-0.18264472218500805,-2.803674055374393,0.06524181309746568,-3.501342805367378
3,plate_layout_10-10_25.npy,bowl-nl,0.21,-0.42562740295285617,-2.3540547089326656,0.04168417463573948,-3.470032231704136,-0.6608595032951239,-2.0074915062351195,-0.2314173060717808,-2.880451137985807
3,plate_layout_10-10_17.npy,bowl-nl,0.21,-0.3398695879056812,-2.4380042713664154,0.09882459964045809,-3.7539145362744937,-0.2944264302778641,-2.582316031631071,0.26633874004625036,-4.567520760525825
3,plate_layout_10-10_33.npy,bowl-nl,0.21,-0.4675734132480449,-2.2698875998917543,-0.42626037360578106,-2.317152751722232,-0.45741308221268184,-2.253841258112716,0.1814065400461703,-4.1404300693224405
3,plate_layout_10-10_05.npy,bowl-nl,0.21,-0.46668484641150165,-2.269854568393348,-0.09279974988378115,-2.941098425869024,-0.35333066108287614,-2.332302901984565,0.06726205743669234,-3.5524212438314757
3,plate_layout_10-10_31.npy,bowl-nl,0.21,-0.4063493701945662,-2.3590190296134175,-0.492042571597739,-2.1994132722037403,-0.29291531947355676,-2.7663768389926138,0.23798577699667867,-4.4699128880300805
3,plate_layout_10-10_18.npy,bowl-nl,0.21,-0.4107818342709113,-2.3539949514953644,-0.3256262409026829,-2.488314912074766,-0.20170773933466202,-2.6765762485012434,-0.03880135820209962,-3.150910299083123
3,plate_layout_10-10_04.npy,bowl-nl,0.21,-0.5200739996050059,-2.184596574194089,-0.7396977437454326,-1.8402695498570933,-0.6806897075474121,-1.9210653410309348,-0.013582770650803822,-3.377252191564631
3,plate_layout_10-10_21.npy,bowl-nl,0.21,-0.44629393035588283,-2.294381890827852,-0.4259249118719821,-2.217661849644341,-0.40022424428182557,-2.358315532667223,0.06677493357263165,-3.6487828203764163
3,plate_layout_10-10_14.npy,bowl-nl,0.21,-0.4380618644296215,-2.2909304057339672,-0.3710683208240817,-2.451916789747814,-0.36781886652523155,-2.3038666255164233,0.057655442412229974,-3.467681313891235
3,plate_layout_10-10_13.npy,bowl-nl,0.21,-0.3468569037028819,-2.4367956894731564,-0.31110512072834706,-2.6706031053341124,0.318816687933842,-4.869249909200413,0.10224445984484354,-3.9357996595140796
3,plate_layout_10-10_08.npy,bowl-nl,0.21,-0.4142793088756809,-2.3325987642464416,-0.23187474925874385,-2.653957121489637,-0.36174084241388815,-2.369245251463673,0.04565645230080906,-3.543471158539047
3,plate_layout_10-10_29.npy,bowl-nl,0.21,-0.46616207324767833,-2.2338904705109206,-0.21278879595914324,-2.7700735676706807,-0.02488362234819541,-3.130212726570059,0.09379556654076548,-3.644563971845474
3,plate_layout_10-10_32.npy,bowl-nl,0.21,-0.5116788127178271,-2.157517623912024,-0.6480072982611722,-1.9545990838647196,-0.6989962133036776,-1.8812014677830624,0.28749287086733666,-4.647940637610335
3,plate_layout_10-10_22.npy,bowl-nl,0.21,-0.3714793840526198,-2.4175422897213785,-0.3852067428083541,-2.3077118194785102,-0.7352104067717158,-1.834488414837423,0.16258989739962892,-4.09422220957277
3,plate_layout_10-10_16.npy,bowl-nl,0.21,-0.5417252458635804,-2.1352168974728154,-0.7020942554915588,-1.88123607030454,-0.4075887881004452,-2.425833535493855,-0.03348280083916699,-3.1464308754239747
3,plate_layout_10-10_23.npy,bowl-nl,0.21,-0.46187238873172065,-2.273448959500707,-0.39635813057965663,-2.4548320119720017,-0.14836386410596947,-2.8032191947538845,-0.09616232870233699,-3.0316515984719037
3,plate_layout_10-10_10.npy,bowl-nl,0.21,-0.477139525687714,-2.2465793947879553,-0.3625395154068711,-2.3842606477865647,-0.05879928009476876,-3.0744822338910107,-0.2399967878685636,-2.725189291317966
3,plate_layout_10-10_01.npy,bowl-nl,0.21,-0.45741638074833113,-2.2460522226050323,-0.3620807349023032,-2.4417903705441684,-0.5362845636996094,-2.0740617378688135,-0.0004118725218442698,-3.2796734009656827
3,plate_layout_10-10_24.npy,bowl-nl,0.21,-0.41186774956814487,-2.329306626326708,-0.613812255721093,-2.1692347840510133,0.011893090839832476,-3.2814473125001755,0.3114813681891744,-4.93841839148024
3,plate_layout_10-10_36.npy,bowl-nl,0.21,-0.4757581595711091,-2.222682513892799,-0.4742829621774036,-2.2128326975858856,-0.6362612624934234,-1.963462679515015,-0.1941510533113744,-2.6979133245712186
3,plate_layout_10-10_12.npy,bowl-nl,0.21,-0.43605247982854567,-2.2873457693993915,-0.24966246320314056,-2.6463757084878767,-0.17819180707921234,-2.715133284383109,-0.14415924313576922,-2.8114096626243485
3,plate_layout_10-10_07.npy,bowl-nl,0.21,-0.45067680394634735,-2.2929469654624657,-0.35121407373260194,-2.4466631410691706,-0.2817514878153198,-2.5802076432624568,-0.024406062852983856,-3.438278849300187
3,plate_layout_10-10_40.npy,bowl-nl,0.21,-0.5158341863160711,-2.1580171239126686,-0.4010906961038716,-2.3306359724968138,-0.6328153006345119,-2.061724014668964,0.2112654762823416,-4.474876284728685
4,plate_layout_10-10_02.npy,bowl-nl,0.21,-0.49395112775892636,-2.162060914911841,-0.31412364661402825,-2.461989093934731,-0.554294015751797,-2.0955379916711148,0.22260724722484004,-4.2791313779656495
4,plate_layout_10-10_03.npy,bowl-nl,0.21,-0.5015136827693234,-2.196880439419692,-0.29560714158923584,-2.492931647737852,-0.5244929715409161,-2.0951298881811553,0.11993738502810447,-3.9575605572308783
4,plate_layout_10-10_06.npy,bowl-nl,0.21,-0.43901693551704146,-2.2916167945315826,-0.1591663222220232,-2.809503417455795,-0.5495798764036355,-2.101834545135242,0.13884079563517737,-3.9549167794753983
4,plate_layout_10-10_09.npy,bowl-nl,0.21,-0.4254478681281033,-2.35070154661165,-0.41725052374805083,-2.308115047984758,-0.1832568065338822,-2.981224944840573,-0.07835335622747253,-3.2525138872613795
4,plate_layout_10-10_11.npy,bowl-nl,0.21,-0.405658981955231,-2.3836097125260447,-0.30694915445073234,-2.547648971067298,-0.09295444127793573,-3.186819303450111,-0.07959104791111593,-3.0731270362008676
4,plate_layout_10-10_15.npy,bowl-nl,0.21,-0.45208285706716245,-2.227203977021765,-0.8672541851435496,-1.7082635749020685,-0.5385383454288268,-2.145636621391804,0.0500255509325539,-3.377002276950815
4,plate_layout_10-10_19.npy,bowl-nl,0.21,-0.46028025677511053,-2.267548783551708,-0.26146951903570526,-2.6730161638741317,-0.103130194741059,-2.939226883957417,0.15931718324993227,-4.148013327221852
4,plate_layout_10-10_20.npy,bowl-nl,0.21,-0.48992126800277713,-2.1929822042298417,-0.4750454122038974,-2.1454654898284553,-0.5275944667563515,-2.102831989613061,0.3118968605813388,-4.730745043316538
4,plate_layout_10-10_26.npy,bowl-nl,0.21,-0.46434616531193806,-2.28071089027877,-0.7605568942548184,-1.8641222671150477,-0.4682455359610014,-2.2170478057645537,-0.1411566966898965,-3.083384191279188
4,plate_layout_10-10_27.npy,bowl-nl,0.21,-0.4389938161489302,-2.2887165966579994,-0.14076690915289913,-2.7355137551510076,-0.14794023766721387,-2.7579343457745886,-0.12460733947043878,-2.9918765928263387
4,plate_layout_10-10_28.npy,bowl-nl,0.21,-0.4788050308708731,-2.218536164931668,-0.2827969848356118,-2.536728368024667,0.0334000445640944,-3.5452804656624424,0.07262386972473667,-3.5797276784264316
4,plate_layout_10-10_30.npy,bowl-nl,0.21,-0.41490254357773115,-2.3153808393409974,0.008204374408212423,-3.267305665558256,-0.6054039571221039,-1.9809603447801236,0.06080610784763951,-3.597740017072039
4,plate_layout_10-10_34.npy,bowl-nl,0.21,-0.3537046159922228,-2.4109087606362074,-0.22704970162884885,-2.6244024191566164,-0.18345982191213506,-2.76967247925606,0.02743545316659146,-3.2964950903234147
4,plate_layout_10-10_35.npy,bowl-nl,0.21,-0.38497042497557166,-2.382599111257933,-0.11787997663533445,-2.855677410348705,-0.4065484122353018,-2.253890561657318,-0.16157281921569733,-2.9674404201709708
4,plate_layout_10-10_37.npy,bowl-nl,0.21,-0.5093046279887015,-2.1729216794166804,-0.49825909143345215,-2.1156043501254325,-0.1305112139128488,-3.026154084223084,0.023341267481209127,-3.3895547899202625
4,plate_layout_10-10_38.npy,bowl-nl,0.21,-0.4390639134802117,-2.2780130755618875,-0.11905199784747933,-2.9811386098634487,-0.04371421613926785,-3.1696978420925417,-0.0875621432120004,-3.102814804988162
4,plate_layout_10-10_39.npy,bowl-nl,0.21,-0.4538346295777982,-2.24610653843994,-0.31923621798281143,-2.6912052617072337,-0.1772636767823017,-2.688437067345017,0.09530510458487718,-3.5001553950842874
4,plate_layout_10-10_25.npy,bowl-nl,0.21,-0.4903533212753426,-2.2218530566662396,-0.11094545620750429,-3.1957560749851743,-0.7843192489929793,-1.8053969683845053,0.07683310031689128,-3.54787637611831
4,plate_layout_10-10_17.npy,bowl-nl,0.21,-0.45465636955109834,-2.2477569488709364,0.19753117316163882,-4.083026614973412,-0.27221065438367753,-2.5983520285369144,0.20537616281021032,-4.234931133521001
4,plate_layout_10-10_33.npy,bowl-nl,0.21,-0.4456735901071469,-2.241381242703524,-0.348644831125537,-2.326271736560898,-0.648794052321275,-1.9287696283498263,-0.04113030289042752,-3.0985926168180415
4,plate_layout_10-10_05.npy,bowl-nl,0.21,-0.4939197238201356,-2.211995799935477,-0.19475164101631792,-2.849106238514926,0.03544485906229078,-3.4643577812992037,0.05111356836547687,-3.4704274738592655
4,plate_layout_10-10_31.npy,bowl-nl,0.21,-0.4436983878941736,-2.286821559710151,-0.52844876636048,-2.0777362372362917,-0.3748058082307155,-2.3475621272161487,0.17578865712969594,-4.286842220924801
4,plate_layout_10-10_18.npy,bowl-nl,0.21,-0.4484231859213841,-2.2840417712895476,-0.35685499969082257,-2.392328925212699,-0.429932625416241,-2.4763409145574333,-0.03223646839638894,-3.217470899134486
4,plate_layout_10-10_04.npy,bowl-nl,0.21,-0.44295584406549904,-2.261830714394194,-0.7163338236289978,-1.857771097354621,-0.4104047909806121,-2.3518983482239935,-0.0355113571258967,-3.2933471541214487
4,plate_layout_10-10_21.npy,bowl-nl,0.21,-0.38909303737672984,-2.4176698815400006,-0.567284082747725,-2.075134065533007,-0.5294769915486972,-2.1133899783870578,0.09978501908933268,-4.0414977620747115
4,plate_layout_10-10_14.npy,bowl-nl,0.21,-0.4124988729423813,-2.324632689293991,-0.29588673840032187,-2.4360360924000175,-0.48115681582804126,-2.157325312383299,0.037432364600739176,-3.342821388929068
4,plate_layout_10-10_13.npy,bowl-nl,0.21,-0.4563801239903058,-2.2569045921251507,-0.28707444266101767,-2.615287382087774,-0.40622903028683455,-2.3690780827594513,0.08859348054785976,-3.8468306047927423
4,plate_layout_10-10_08.npy,bowl-nl,0.21,-0.4519856187700533,-2.300770204017886,-0.28881557720703,-2.5293734765173914,0.047410821863298036,-3.4230825781241596,-0.02573394745680746,-3.559751418253209
4,plate_layout_10-10_29.npy,bowl-nl,0.21,-0.4325222396285069,-2.353748518197306,-0.11925824474574598,-2.962575120009348,-0.2766540979777614,-2.507815181958806,0.03712780723472431,-3.4782344131069842
4,plate_layout_10-10_32.npy,bowl-nl,0.21,-0.5034098632741086,-2.2082222516548056,-0.5966984225189067,-2.007019230899864,-0.5729521805625128,-2.0681233787113555,-0.2596207173210554,-2.6298379253669575
4,plate_layout_10-10_22.npy,bowl-nl,0.21,-0.5008052597097432,-2.2155043948081246,-0.32932649956991944,-2.4356943362785843,-0.8307733323643167,-1.800861294202811,0.16309728797627732,-4.051980092424415
4,plate_layout_10-10_16.npy,bowl-nl,0.21,-0.3706280609476875,-2.4018164463213942,-0.7517421261131412,-1.9476112961620469,-0.45896564815727525,-2.159955945197321,0.2362501023395005,-4.358903402574103
4,plate_layout_10-10_23.npy,bowl-nl,0.21,-0.4702023265016604,-2.26029422899798,-0.27722664564728516,-2.590146032564675,-0.6356615278942368,-1.9499542660208022,-0.10927699038418659,-3.089518530991818
4,plate_layout_10-10_10.npy,bowl-nl,0.21,-0.46192389932707,-2.242766893961244,-0.3515030430814854,-2.3367349785911635,-0.4459321674128074,-2.2623873318215555,-0.11971775174397048,-2.885535049561898
4,plate_layout_10-10_01.npy,bowl-nl,0.21,-0.37532671334884204,-2.3949750118688855,-0.36182161771517807,-2.49468693068926,-0.2707443985277511,-2.5956688759571205,0.077345319534601,-3.6336456254495935
4,plate_layout_10-10_24.npy,bowl-nl,0.21,-0.4590817314134923,-2.2312206596874065,-0.4622657578963505,-2.2509183668645543,-0.13361297546950435,-2.829646700184309,0.059283965928911275,-3.429257343194444
4,plate_layout_10-10_36.npy,bowl-nl,0.21,-0.3731945296547674,-2.386609890434588,-0.4787725515228176,-2.206479718637777,-0.035938312829863595,-3.049994655145698,-0.04850505714097353,-3.1772278360530826
4,plate_layout_10-10_12.npy,bowl-nl,0.21,-0.41634572120698277,-2.309428724957085,-0.15400597854470588,-2.8455692389752825,-0.5978391661191178,-2.007648689065258,0.24722289782203954,-4.191591351651706
4,plate_layout_10-10_07.npy,bowl-nl,0.21,-0.4451310850275596,-2.2959121829592855,-0.4390194619167982,-2.310581922542161,-0.5273430316486145,-2.1779624233814765,0.12629473052800222,-3.825337248830771
4,plate_layout_10-10_40.npy,bowl-nl,0.21,-0.43032060149551143,-2.315631639073067,-0.3981429144179769,-2.286618648049122,-0.870996389927182,-1.866246461415481,-0.18134019939186774,-2.9245249381692124
5,plate_layout_10-10_02.npy,bowl-nl,0.21,-0.41447112254205876,-2.312575174980059,-0.3299031667222603,-2.4363156437794875,-0.5506595495802618,-2.114453763563926,0.18573477445225683,-4.1171870303445335
5,plate_layout_10-10_03.npy,bowl-nl,0.21,-0.4241555999505553,-2.321455691554937,-0.2939336066140348,-2.513112695937505,-0.4073962191003151,-2.265046644759893,-0.09428955406057793,-3.1239466715566975
5,plate_layout_10-10_06.npy,bowl-nl,0.21,-0.4707297711375762,-2.259522409736437,-0.10751247078769888,-2.9140178888534765,-0.49515383014091974,-2.246292981480369,0.021987102944325487,-3.436602369618011
5,plate_layout_10-10_09.npy,bowl-nl,0.21,-0.4761813853375185,-2.218716632322203,-0.3222240637897873,-2.405806431950377,-0.6368068656844506,-1.9118453055978921,0.0573434436557031,-3.4159793454579486
5,plate_layout_10-10_11.npy,bowl-nl,0.21,-0.47740114428821023,-2.239905169247043,-0.3743249368369761,-2.5123559206312858,0.17697542134821131,-4.1389400845013515,0.01932782299108826,-3.5193453725248705
5,plate_layout_10-10_15.npy,bowl-nl,0.21,-0.4306591317216584,-2.302919939624647,-0.9462655122167372,-1.68259258102801,-0.04557054017751927,-3.0343092301870582,-0.05511330046556173,-3.215067297531156
5,plate_layout_10-10_19.npy,bowl-nl,0.21,-0.4083677913118815,-2.336219071818602,-0.20049855511215542,-2.7996664161998424,-0.26494357157869564,-2.633721237175677,0.3311221049352038,-5.059527542307071
5,plate_layout_10-10_20.npy,bowl-nl,0.21,-0.5188182299303608,-2.1308743151605247,-0.45484161813942636,-2.2552273160671046,-0.7878564315413781,-1.748513524492809,-0.10872908847814466,-2.996853654234146
5,plate_layout_10-10_26.npy,bowl-nl,0.21,-0.49459016659959887,-2.2042089180218287,-0.6861993140965097,-1.9383758559016735,-0.3135480247750657,-2.452902640974045,0.13613318629016868,-3.816752373532916
5,plate_layout_10-10_27.npy,bowl-nl,0.21,-0.45706453257940405,-2.296496239685705,-0.12208850766325119,-2.863223173322019,-0.19448561902535366,-2.7996609764122233,0.023507187654722594,-3.540313508526864
5,plate_layout_10-10_28.npy,bowl-nl,0.21,-0.4464949388316395,-2.256347880921769,-0.28027517220595244,-2.464779507697595,-0.7434894134738692,-1.8599438236878032,0.0020410687634838665,-3.449982305414942
5,plate_layout_10-10_30.npy,bowl-nl,0.21,-0.419159298198575,-2.3823969141873866,-0.0011955503237184306,-3.25442774968775,-0.6439388914217128,-1.9080154506867932,0.05271456186700141,-3.990856465984436
5,plate_layout_10-10_34.npy,bowl-nl,0.21,-0.44053859130755013,-2.2556885595547356,-0.24691598927984137,-2.5660309536334323,-0.011330390392140899,-3.1708107158692362,0.05214919620241054,-3.4318388153110138
5,plate_layout_10-10_35.npy,bowl-nl,0.21,-0.41404648367340346,-2.368177396505475,-0.2878101647849478,-2.613286752089568,-0.5711317008149945,-2.0990510561883804,-0.04488783987905265,-3.4951096075238457
5,plate_layout_10-10_37.npy,bowl-nl,0.21,-0.4646610788941321,-2.246495479032569,-0.6188826708802178,-2.088530635926193,-0.2935606384394722,-2.4375349894420997,-0.04071823057897572,-3.3028362279808836
5,plate_layout_10-10_38.npy,bowl-nl,0.21,-0.33031389413090206,-2.454134171324094,-0.15338460774180418,-3.0008150358922556,-0.32617250418778654,-2.5065587907599625,-0.030123530574740265,-3.1416427336114414
5,plate_layout_10-10_39.npy,bowl-nl,0.21,-0.4897871344853644,-2.2134250139719986,-0.22256128434600297,-2.7388043468903427,-0.3798251754092179,-2.3126725973695197,0.1550186187702629,-4.174519786900479
5,plate_layout_10-10_25.npy,bowl-nl,0.21,-0.5083327319203295,-2.1971652605261447,-0.0964714308816943,-3.1912522216707653,-1.4163768059619963,-1.361129721232617,-0.07089142610267585,-3.1917239595263434
5,plate_layout_10-10_17.npy,bowl-nl,0.21,-0.4156064311404788,-2.2917377040561124,0.1056367659563544,-3.8255757007554516,-0.6687280074602129,-1.886344515245543,-0.08778766160165419,-3.0007516949294417
5,plate_layout_10-10_33.npy,bowl-nl,0.21,-0.4534779427599738,-2.25456585504248,-0.294357781513751,-2.4653428898445977,-0.40493019354349435,-2.2670587744661157,0.09403545130520441,-3.611396735031436
5,plate_layout_10-10_05.npy,bowl-nl,0.21,-0.38552421780276913,-2.3974718338688414,-0.1572000080610536,-2.872184591686203,0.001071661839950666,-3.4665022472402742,-0.02609934882444076,-3.233134108821264
5,plate_layout_10-10_31.npy,bowl-nl,0.21,-0.4416410750629898,-2.25018718689954,-0.4385965986821767,-2.225260383807513,-0.08087968511489496,-3.2164378706890693,0.028606427842218007,-3.4989049197457796
5,plate_layout_10-10_18.npy,bowl-nl,0.21,-0.428390736733961,-2.2891813776029886,-0.3192441435351059,-2.45778143009362,-0.26999152946510807,-2.5125789469684863,0.27035179128762954,-4.5336178490264905
5,plate_layout_10-10_04.npy,bowl-nl,0.21,-0.5198637887763398,-2.1579936831509507,-0.7833759580911499,-1.8185662011399846,0.014246548827411831,-3.4615526106177223,0.05424389099236049,-3.4742020841864436
5,plate_layout_10-10_21.npy,bowl-nl,0.21,-0.46551160546326265,-2.2304103184905335,-0.5414083522615099,-2.054669812273608,-0.14567573994598004,-2.9720941164769017,0.11899641768105784,-3.5839765889362947
5,plate_layout_10-10_14.npy,bowl-nl,0.21,-0.47770224055553623,-2.2233322361682184,-0.43413837916045916,-2.399390185740169,-1.022948697082752,-1.5424679001577262,0.07327481388106794,-3.5765806935056617
5,plate_layout_10-10_13.npy,bowl-nl,0.21,-0.44861317828649394,-2.2739761634788174,-0.34759493966875143,-2.5705102466031113,-0.8806383778231568,-1.688300977400508,-0.1641867285365799,-3.0684806729971728
5,plate_layout_10-10_08.npy,bowl-nl,0.21,-0.5376148272331656,-2.1434727144604993,-0.26827027407109405,-2.612920909627787,-0.43078501086043697,-2.314296070521678,-0.06658550185020995,-3.1208781359031224
5,plate_layout_10-10_29.npy,bowl-nl,0.21,-0.43856292756597304,-2.26857215610033,-0.17921482574836944,-2.8124769965781993,-0.23369210703484744,-2.6711040928798044,0.2390383485130445,-4.493985581653369
5,plate_layout_10-10_32.npy,bowl-nl,0.21,-0.44952173630731607,-2.2970274659779837,-0.70250765390792,-1.999907319480267,-0.5894229571534102,-2.0639318649061895,-0.12015422139500287,-2.8931847320544684
5,plate_layout_10-10_22.npy,bowl-nl,0.21,-0.6228980176748786,-2.0678565707932375,-0.4694196336782368,-2.3188883216018352,-0.3649058249419481,-2.368470267790159,-0.19269040155974393,-3.002020452786188
5,plate_layout_10-10_16.npy,bowl-nl,0.21,-0.4259574640937869,-2.2709310180724858,-0.6535245095101521,-1.9655399850239157,-0.35389801906628016,-2.402225911701434,0.43312269220175525,-6.057680455233285
5,plate_layout_10-10_23.npy,bowl-nl,0.21,-0.4393528125849091,-2.2786106838648665,-0.40798753695867185,-2.409123914705194,-0.3989692752987435,-2.341675145808413,0.01485335215355621,-3.3372346885106654
5,plate_layout_10-10_10.npy,bowl-nl,0.21,-0.43605582677751364,-2.2889381296518767,-0.3893835729983772,-2.374532870405265,-0.2595139007891287,-2.700726718604389,0.2058268598135753,-4.337300319168795
5,plate_layout_10-10_01.npy,bowl-nl,0.21,-0.44808957332440813,-2.2862644784069976,-0.23467759759440598,-2.7493564872516583,-0.5850560259975832,-2.150619218610742,-0.05021789909300467,-3.185589432898732
5,plate_layout_10-10_24.npy,bowl-nl,0.21,-0.44878194375520986,-2.2802011065813077,-0.5242718844606109,-2.235413746575418,-0.008000468821889095,-3.2117655156828153,0.009164171136421762,-3.3214446857937023
5,plate_layout_10-10_36.npy,bowl-nl,0.21,-0.43190149093410013,-2.3130150418108117,-0.34437541322915943,-2.3627943757112586,-0.5563590467488715,-2.1387591000809425,0.13139955809706783,-4.017376852726352
5,plate_layout_10-10_12.npy,bowl-nl,0.21,-0.4908045152717724,-2.235514732812522,-0.35760960300107314,-2.5853864114081633,-0.0991749333963381,-3.013817691144706,0.18367342872556358,-4.201314716033173
5,plate_layout_10-10_07.npy,bowl-nl,0.21,-0.45377767053593,-2.268701554825552,-0.3276495114241913,-2.4472286155835845,-0.3485240990118841,-2.3643856650364485,-0.04841244932075073,-3.259043664316846
5,plate_layout_10-10_40.npy,bowl-nl,0.21,-0.4516319475633963,-2.2521259009566488,-0.3954075921202418,-2.361647940404636,0.023218591239065667,-3.47866008708439,0.030026699984286864,-3.365011904083672
6,plate_layout_10-10_02.npy,bowl-nl,0.21,-0.5224341869318239,-2.135932397186714,-0.30453092253735536,-2.4375436500365173,-0.4089479526276141,-2.2354753853076472,0.26728032300258286,-4.484284780437832
6,plate_layout_10-10_03.npy,bowl-nl,0.21,-0.538951392483844,-2.1602112505693416,-0.38925091235985243,-2.3911956126863956,-0.462321148036424,-2.3113753077459025,-0.06520584321440293,-3.116337883155185
6,plate_layout_10-10_06.npy,bowl-nl,0.21,-0.3960603505242417,-2.3566901453250955,-0.12881987806614537,-2.760088534825841,0.40825230291081416,-6.653261065525609,0.13733782432135655,-3.843728737071028
6,plate_layout_10-10_09.npy,bowl-nl,0.21,-0.42395501423967286,-2.333323144475732,-0.2699820305418401,-2.521266560978324,-0.2870792487872613,-2.650137180466587,-0.048650666457827896,-3.408884938062106
6,plate_layout_10-10_11.npy,bowl-nl,0.21,-0.5226918665847202,-2.1902797543162817,-0.5405730521996184,-2.4068928801770504,-0.3811186338949384,-2.45935707110908,-0.007954267264913994,-3.364499275535727
6,plate_layout_10-10_15.npy,bowl-nl,0.21,-0.5246871864553293,-2.1810745262176243,-0.9589742235695271,-1.6678000886948137,-0.2950264605452444,-2.677511234241104,0.1503236789757295,-4.054981105465401
6,plate_layout_10-10_19.npy,bowl-nl,0.21,-0.4690354038114941,-2.2501240519472994,-0.13675144824018637,-2.774108162861534,-0.074875446767533,-3.2340041592655244,-0.03492171499373109,-3.3296830269631568
6,plate_layout_10-10_20.npy,bowl-nl,0.21,-0.37711236272689996,-2.439414236709096,-0.5970421676865207,-2.144700518385645,-0.11713434564406411,-3.0093492778060473,-0.19191866519738743,-2.778986408517419
6,plate_layout_10-10_26.npy,bowl-nl,0.21,-0.3929346638560691,-2.3574210225156635,-0.654138234208069,-1.9132516338894265,-0.39552867659438196,-2.506335315272113,-0.05700824278283578,-2.9673012038825592
6,plate_layout_10-10_27.npy,bowl-nl,0.21,-0.5546395209242037,-2.1183400399647416,-0.27481207893183335,-2.6928860754853647,-0.10370936372007655,-3.10834334367984,-0.19978253889191544,-2.7396398268148765
6,plate_layout_10-10_28.npy,bowl-nl,0.21,-0.5140024405717842,-2.189507714978305,-0.2961424874678802,-2.498790611272555,-0.5769770595704682,-2.2539560253191917,-0.1795800353184489,-2.784670302190649
6,plate_layout_10-10_30.npy,bowl-nl,0.21,-0.42274544340464737,-2.3149368724600095,-0.10749594444442656,-3.003923338065308,0.10628838744903679,-3.943249334472361,0.09206938660227282,-3.7191451202682337
6,plate_layout_10-10_34.npy,bowl-nl,0.21,-0.3972015756690894,-2.353530608579847,-0.2565573425391394,-2.559481938619061,-0.7771525730603417,-1.791388753438636,-0.04067446438998834,-3.295526405673066
6,plate_layout_10-10_35.npy,bowl-nl,0.21,-0.5617974728101294,-2.124321800602453,-0.2584728036374553,-2.6385526726502366,-0.3609081223370596,-2.627320709849969,-0.16017666275925424,-2.9112495406643832
6,plate_layout_10-10_37.npy,bowl-nl,0.21,-0.5223865711524698,-2.1439403203092366,-0.521901012195177,-2.1134647762942764,-0.23811629361044462,-2.716849861297702,0.0751220477446144,-3.5198332302271567
6,plate_layout_10-10_38.npy,bowl-nl,0.21,-0.49254211362244305,-2.219160440616469,-0.10428273976788272,-2.941529200110758,-0.24713769304017408,-2.6029563674816325,-0.036288493842499436,-3.222015887012649
6,plate_layout_10-10_39.npy,bowl-nl,0.21,-0.3790929601955271,-2.394773546132023,-0.22733350665828245,-2.7970877644449237,0.2003553277180916,-4.302637384542971,-0.04594516352814737,-3.216434019274417
6,plate_layout_10-10_25.npy,bowl-nl,0.21,-0.45528374504247004,-2.2931265121127664,0.08990903701920872,-3.449749869551606,-0.8034332595702589,-1.8169092906268225,-0.005187175951241851,-3.438752369181388
6,plate_layout_10-10_17.npy,bowl-nl,0.21,-0.3627025446145322,-2.4170084725483765,0.12464449709493375,-3.8112825980465437,-0.8283984308515628,-1.759598561995971,0.05429590108318494,-3.6289309393913207
6,plate_layout_10-10_33.npy,bowl-nl,0.21,-0.36478011424271406,-2.4447236512618926,-0.3782276406781253,-2.371668924511782,-0.19690119767601777,-2.7729229525170584,0.22256398892194784,-4.40944966582034
6,plate_layout_10-10_05.npy,bowl-nl,0.21,-0.49520173087777786,-2.202273537096915,-0.12410487498682476,-3.0092314845215293,-0.26280793503822375,-2.566991906419732,0.06265305752848604,-3.458009252592742
6,plate_layout_10-10_31.npy,bowl-nl,0.21,-0.4510620684227937,-2.255908361594576,-0.5594083965493333,-2.0872924530420547,-0.21491037349650277,-2.5850583466858885,0.07161979418836906,-3.4561018322989314
6,plate_layout_10-10_18.npy,bowl-nl,0.21,-0.4918854652392317,-2.194905366283582,-0.45749387830851496,-2.243220486417136,-0.039506512461367826,-3.3424710907205966,0.12197400658991842,-3.8037583931851677
