batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_28.npy,bowl-nl,0.23,-0.45681095187665677,-2.274958396222069,-0.2325047838171732,-2.522249087588096,-0.49950074236355047,-2.130354183313069,-0.21675757731559386,-2.7865903468776883
3,plate_layout_10-10_30.npy,bowl-nl,0.23,-0.5201342081363449,-2.1709879051538397,-0.20692001045542452,-2.9404995434110113,-0.6010596436514024,-2.0369476835869698,0.026488302872108793,-3.474641300364664
3,plate_layout_10-10_34.npy,bowl-nl,0.23,-0.41602934880369724,-2.295811396167551,-0.21779935639551717,-2.5537156189890626,-0.5005999819574554,-2.119444351243291,0.21530850725695705,-4.213503598398273
3,plate_layout_10-10_35.npy,bowl-nl,0.23,-0.4161446099153163,-2.308002418283751,-0.22681764738810428,-2.6314460684983456,-0.3929923959144159,-2.447425862493044,-0.2150565870336707,-2.7969399487444244
3,plate_layout_10-10_37.npy,bowl-nl,0.23,-0.5840054158362538,-2.067415834806055,-0.6373664361539635,-2.014748160782064,-0.5974464127511749,-2.0037735738634828,-0.1994719365535309,-2.760624381241276
3,plate_layout_10-10_38.npy,bowl-nl,0.23,-0.48886349082532776,-2.222444343345233,-0.13545744106884516,-2.9560707471113186,-0.4939649122512646,-2.269901049506406,-0.285759075665307,-2.5907557879663172
3,plate_layout_10-10_39.npy,bowl-nl,0.23,-0.5193197388043893,-2.1744251854985697,-0.28734243690279704,-2.594798292045751,-0.21656220643213042,-2.807186700507939,0.08866238063672294,-3.628278884354283
3,plate_layout_10-10_25.npy,bowl-nl,0.23,-0.40857485249061254,-2.384344530692556,-0.08757427030430764,-3.070560624509438,-0.6708090921933965,-2.1312559897715375,-0.1090152574328982,-3.2724134306662314
3,plate_layout_10-10_17.npy,bowl-nl,0.23,-0.39741186498405856,-2.3512280652397743,0.118065637354691,-3.7908267349410054,-0.17740971642959513,-2.6415613157140676,0.20564296918483504,-4.514269738639761
3,plate_layout_10-10_33.npy,bowl-nl,0.23,-0.4689361512179171,-2.192815724714993,-0.4212241159315804,-2.2629974246539923,-0.2729559166970492,-2.5032373565704793,0.007036929488350108,-3.291299436951339
3,plate_layout_10-10_05.npy,bowl-nl,0.23,-0.5326001582419959,-2.169079638874148,-0.2946068530447832,-2.7385436449469496,-0.6732942136709683,-2.082503329381256,-0.1541168758289546,-2.9803351539004805
3,plate_layout_10-10_31.npy,bowl-nl,0.23,-0.5984946659460992,-2.06267149891829,-0.5514575517641114,-2.114929338494469,-0.7710428620285805,-1.8769324273598,-0.22400075547836584,-2.635073793004794
3,plate_layout_10-10_18.npy,bowl-nl,0.23,-0.5009441577878295,-2.165235133195973,-0.356773338829397,-2.3571341945450404,-0.5584536276843111,-2.0995259280074605,-0.15663734291105702,-2.971960358647595
3,plate_layout_10-10_04.npy,bowl-nl,0.23,-0.6703944594947251,-2.008828893876947,-0.8801662507641039,-1.7265637848223152,-0.7106092842059408,-1.9919515325458326,-0.2635295494570542,-2.7461718764568324
3,plate_layout_10-10_21.npy,bowl-nl,0.23,-0.5310110929486103,-2.139313108235102,-0.8012221178099128,-1.8278866381775172,-0.37586172488559444,-2.3045667997701393,-0.031812460659091046,-3.265915498725308
3,plate_layout_10-10_14.npy,bowl-nl,0.23,-0.48860928133902926,-2.2213857211617425,-0.3837320059987366,-2.4006751083455193,-0.3443267244209085,-2.4290664585608743,0.007847033365858236,-3.562351924177642
3,plate_layout_10-10_13.npy,bowl-nl,0.23,-0.48854723539146994,-2.2332967545842157,-0.4114364429141435,-2.386526319585997,-0.5239298080162649,-2.236293664898266,-0.05501848312362401,-3.2247710347986773
3,plate_layout_10-10_08.npy,bowl-nl,0.23,-0.5584545324582828,-2.117562674213173,-0.35823825880958404,-2.442791808607951,-0.4136051081487131,-2.409662709697392,-0.12031816318103816,-3.131997876763482
3,plate_layout_10-10_29.npy,bowl-nl,0.23,-0.48773749141076994,-2.2036296832485136,-0.22612467218963794,-2.671927590346071,-0.17624560833704783,-2.8012849456714903,-0.18135895738140984,-2.75839292563838
3,plate_layout_10-10_32.npy,bowl-nl,0.23,-0.5765397236075911,-2.076464970699054,-0.7404879979737953,-1.8412792032190546,-0.49246313093094773,-2.1404240242140373,-0.20256986304683378,-2.81240822326576
3,plate_layout_10-10_22.npy,bowl-nl,0.23,-0.4916995029009923,-2.1839418457848168,-0.4849828470759976,-2.1820774508105236,-0.25737724434845455,-2.584426206655061,0.08519122538010315,-3.754428399010516
3,plate_layout_10-10_16.npy,bowl-nl,0.23,-0.5243615289533106,-2.130667293601741,-0.7612496090663725,-1.8134477179804895,-0.6361597167083946,-1.953546030786939,-0.043585081058711506,-3.123440259191346
3,plate_layout_10-10_23.npy,bowl-nl,0.23,-0.5406824189675314,-2.140653632149987,-0.5569193546753413,-2.2396356681363865,-0.780754430911935,-1.817918334486865,0.16742655357753855,-3.754670145343105
3,plate_layout_10-10_10.npy,bowl-nl,0.23,-0.4590088370276415,-2.240724092248412,-0.4051086594561244,-2.2675810064389714,-0.7434085718057901,-1.875650478674883,0.07845053637033228,-3.6480361089122235
3,plate_layout_10-10_01.npy,bowl-nl,0.23,-0.5403461056070771,-2.143871170944843,-0.4454542999203699,-2.3845179024431564,-0.3196847899353643,-2.4321295363219635,-0.056302577262154374,-3.3053088407036704
3,plate_layout_10-10_24.npy,bowl-nl,0.23,-0.4976730844238968,-2.1755172400898592,-0.4761475360954712,-2.1744427353888107,-0.6215825928389358,-2.066010251073678,0.28201480065073525,-4.787099008552594
3,plate_layout_10-10_36.npy,bowl-nl,0.23,-0.5792661611614758,-2.062800703009974,-0.4463405271859562,-2.161314893565444,-0.5342855097227945,-2.034175779888775,0.016842501979523528,-3.2941029939035937
3,plate_layout_10-10_12.npy,bowl-nl,0.23,-0.6541583049298287,-2.0173002432130485,-0.368025433245722,-2.468710723855661,-0.20351833335189307,-2.673497049832283,-0.16431708037032555,-2.9879198347750724
3,plate_layout_10-10_07.npy,bowl-nl,0.23,-0.590070174268517,-2.0770294783230074,-0.6172789507532106,-2.155160666169624,-0.13221720915697088,-3.2532633341226047,-0.11366637441643967,-3.0054373562319143
3,plate_layout_10-10_40.npy,bowl-nl,0.23,-0.5104029760816091,-2.1566071576358135,-0.5122883922897954,-2.1815330577185352,-0.7525081301411363,-1.813523810376037,-0.0620503581131413,-3.057938241902184
4,plate_layout_10-10_02.npy,bowl-nl,0.23,-0.44240633423571074,-2.2749554719485503,-0.3521851781703491,-2.3519733968673964,0.27911692942634203,-4.765329514534901,-0.09897164976778017,-3.108698336245559
4,plate_layout_10-10_03.npy,bowl-nl,0.23,-0.42782061760092005,-2.322854000620369,-0.5319548782077921,-2.209248665625783,-0.1385316150659277,-2.8666299403238176,0.12017505579337662,-4.251374625439927
4,plate_layout_10-10_06.npy,bowl-nl,0.23,-0.5120883439068689,-2.1605234516433094,-0.23463610424337,-2.603420318646898,-0.0989856686007442,-2.9061920885241035,-0.10114271163859034,-3.0435090659881445
4,plate_layout_10-10_09.npy,bowl-nl,0.23,-0.43376910315252104,-2.3090212530149774,-0.33668998755431145,-2.33397513382004,-0.2729047121654251,-2.521097960177457,-0.06904482602039463,-3.0957154775775817
4,plate_layout_10-10_11.npy,bowl-nl,0.23,-0.4230817636671358,-2.3257526660542958,-0.2598724971626196,-2.5935212718734504,-0.0928538001975121,-3.025520047439139,0.21280439673569673,-4.517979025166824
4,plate_layout_10-10_15.npy,bowl-nl,0.23,-0.5918444691900699,-2.0444825143423366,-1.0186207734812274,-1.558230220322124,-0.6993297767980535,-1.9025972908252595,0.04600426882785014,-3.3734003134044617
4,plate_layout_10-10_19.npy,bowl-nl,0.23,-0.5216035310626219,-2.1343745546949657,-0.2837910162945021,-2.5579886287874616,-0.03894531889692687,-3.2155680109277682,0.011395191486068934,-3.3522868211128185
4,plate_layout_10-10_20.npy,bowl-nl,0.23,-0.5762249855563426,-2.0706856117261614,-0.49915355909754244,-2.105961369838568,-0.2984410958290924,-2.594900260222441,0.16098503859155555,-3.7327454102677695
4,plate_layout_10-10_26.npy,bowl-nl,0.23,-0.5114391173412713,-2.1456756551823615,-0.8480735958391619,-1.756535629558746,-0.10875588895460586,-2.9564421083378134,0.047449412517934664,-3.460102041480014
4,plate_layout_10-10_27.npy,bowl-nl,0.23,-0.5063136532107122,-2.1713851649335303,-0.2055761661917801,-2.640384152165968,-0.1551604483026201,-2.8125001703147023,-0.09029981016023991,-3.0125189933237184
4,plate_layout_10-10_28.npy,bowl-nl,0.23,-0.6008439701418178,-2.051852721952324,-0.30342827969105324,-2.467306714500208,0.12214994135603907,-4.45844828012455,0.03894871367014463,-3.3933958477100825
4,plate_layout_10-10_30.npy,bowl-nl,0.23,-0.5194734971653201,-2.160131156640616,-0.0801868418420284,-3.00612376299405,-0.35041786318154355,-2.4565346652927076,0.05328875933161237,-3.773965545559759
4,plate_layout_10-10_34.npy,bowl-nl,0.23,-0.5045454200775805,-2.1814713736183187,-0.27361620674072995,-2.4956908548408077,-0.5238375661882066,-2.12139476486003,-0.08823152526723987,-3.1133704282642634
4,plate_layout_10-10_35.npy,bowl-nl,0.23,-0.500036487072347,-2.185494109523996,-0.23969027944109356,-2.5976046259783523,-0.14737468214435712,-2.9424708222034512,-0.18338772922449587,-2.926755259131272
4,plate_layout_10-10_37.npy,bowl-nl,0.23,-0.48866267173451816,-2.1910207490117934,-0.5626990534596787,-2.0561251601174355,-0.31930384718921667,-2.4126199163731923,0.02270457950761462,-3.2511435633820502
4,plate_layout_10-10_38.npy,bowl-nl,0.23,-0.45595780582806267,-2.248870584460783,-0.04869574359729345,-2.961687236260141,-0.16440206240422173,-2.8305552803078364,-0.03223281850754578,-3.25744857528554
4,plate_layout_10-10_39.npy,bowl-nl,0.23,-0.4877617477749785,-2.2164481987961597,-0.13200813309581338,-2.883656871911569,-0.3810027419885549,-2.438754496868542,0.0606454156217332,-3.869057730496411
4,plate_layout_10-10_25.npy,bowl-nl,0.23,-0.4720799799067299,-2.246848449567221,-0.07680530500067873,-3.1967136065288853,-0.8394622703053152,-1.7138900955508962,0.08599995000549832,-3.8842122371427585
4,plate_layout_10-10_17.npy,bowl-nl,0.23,-0.494486021299712,-2.2148591940853515,0.0853046055446256,-3.65551764986878,-0.7537390986824468,-1.9169047816918847,-0.1955996237527302,-2.8542006493941057
4,plate_layout_10-10_33.npy,bowl-nl,0.23,-0.44271877642153434,-2.2408891087695317,-0.3524548251084152,-2.3547612760545213,-0.14114961753431854,-2.847038391583618,0.1798660190097794,-4.015932395400002
4,plate_layout_10-10_05.npy,bowl-nl,0.23,-0.4679208427671806,-2.247285040427721,-0.1716953103218064,-2.7454243348249214,-0.7978564651917679,-1.7548002991383662,0.08183966120830344,-3.672538748136181
4,plate_layout_10-10_31.npy,bowl-nl,0.23,-0.4691260114339544,-2.2224325666374174,-0.5300707434225032,-2.0581751061805433,-0.6110942998100612,-2.0730562485833772,-0.23536515499451394,-2.652545381168841
4,plate_layout_10-10_18.npy,bowl-nl,0.23,-0.6188998826742085,-2.0482588149010366,-0.461844329417761,-2.222072629877507,-0.6705450048525765,-1.9360880306633192,0.09223084037644269,-3.5945291246621816
4,plate_layout_10-10_04.npy,bowl-nl,0.23,-0.5299428682893255,-2.159150223356034,-0.774566889546122,-1.7615959883155066,-0.13015788081892166,-3.221594751437008,-0.05029606840975531,-3.25419420297574
4,plate_layout_10-10_21.npy,bowl-nl,0.23,-0.512009360558513,-2.1770772532183083,-0.6286161054677502,-1.982964697683174,-0.6667701258893668,-2.1286323368168314,-0.025098120509077004,-3.30653856545879
4,plate_layout_10-10_14.npy,bowl-nl,0.23,-0.5020939156634345,-2.1891703661348862,-0.39577118302331127,-2.3424812399475345,-0.4393103999612906,-2.3059950847249406,0.15931384003612292,-3.8461845751432695
4,plate_layout_10-10_13.npy,bowl-nl,0.23,-0.4644789894644279,-2.2410710419107076,-0.27071258000436127,-2.610821553436729,0.024141486512894605,-3.365600626332889,0.12081983771299387,-3.7724643607216506
4,plate_layout_10-10_08.npy,bowl-nl,0.23,-0.4731344953392487,-2.2322236965941835,-0.3313365488835225,-2.4287009671725395,-0.5320172573150379,-2.099701975696976,-0.0698591426518016,-3.1590627632443073
4,plate_layout_10-10_29.npy,bowl-nl,0.23,-0.5452797867005341,-2.1405978102449335,-0.18834926265500673,-2.7989409957478637,-0.2951030171075444,-2.664519709206882,-0.21778389748813165,-2.8199474027545324
4,plate_layout_10-10_32.npy,bowl-nl,0.23,-0.5589846395322504,-2.089602089004042,-0.783583542954392,-1.8346629665671448,-0.5142923268036945,-2.0568445659238836,-0.017811050378833126,-3.1752795994493237
4,plate_layout_10-10_22.npy,bowl-nl,0.23,-0.4883109882589687,-2.1868789286841115,-0.5157169161119923,-2.178410835068721,-0.7478659342030121,-1.8007762267604015,-0.12234137760306951,-2.8515269912731505
4,plate_layout_10-10_16.npy,bowl-nl,0.23,-0.5265640746934233,-2.189038265618681,-0.8220347344838983,-1.7431991740872474,-1.0878488639473085,-1.5439544994589374,-0.368474481170733,-2.3765771580217003
4,plate_layout_10-10_23.npy,bowl-nl,0.23,-0.5031815029335376,-2.2050631453044196,-0.4075010281357727,-2.389963070911571,-0.16816342953244434,-3.1079077973976434,-0.1361428729504246,-2.97191703343483
4,plate_layout_10-10_10.npy,bowl-nl,0.23,-0.5497206520451969,-2.1094199798874644,-0.5168121917989148,-2.2033840699577225,-0.1010389823018869,-2.897198348041868,0.2869229246282625,-4.776505451524409
4,plate_layout_10-10_01.npy,bowl-nl,0.23,-0.52459593783922,-2.1429691068713623,-0.3097979187042921,-2.5733092239060236,-0.30046502154130295,-2.517136561744157,-0.23611352784205408,-2.6618332562499716
4,plate_layout_10-10_24.npy,bowl-nl,0.23,-0.5124503123590156,-2.1664867449376892,-0.5086525144473304,-2.2013006263593833,-0.5527059030094337,-2.0021052082001165,-0.008973076305330618,-3.282683740271335
4,plate_layout_10-10_36.npy,bowl-nl,0.23,-0.4713691781238789,-2.2269691025065157,-0.5111875446530139,-2.1758329590696106,-0.7738362379194894,-1.73808066450941,-0.041363808933436275,-3.1312318142375815
4,plate_layout_10-10_12.npy,bowl-nl,0.23,-0.4886735082528566,-2.2335484011721873,-0.33306619257126946,-2.5045705413127353,-0.23362909939415122,-2.8460228560392755,-0.08527085406338308,-3.2667427238250495
4,plate_layout_10-10_07.npy,bowl-nl,0.23,-0.5737919200695918,-2.0635531748083817,-0.4478184862799943,-2.282378595245204,-0.4007927019145081,-2.2805972680358426,-0.07004655272767168,-3.1023123193373996
4,plate_layout_10-10_40.npy,bowl-nl,0.23,-0.6004022682350907,-2.0505763768728182,-0.49876095707773294,-2.1998032096325546,-0.3626528405871605,-2.361076942636618,0.23749400914284702,-4.621361052882597
5,plate_layout_10-10_02.npy,bowl-nl,0.23,-0.5501092377608612,-2.12893558814341,-0.4530453979246021,-2.2984987013263645,-0.7891064230671339,-1.8033978746567685,-0.01739459113597963,-3.2016775487658697
5,plate_layout_10-10_03.npy,bowl-nl,0.23,-0.5329949700350829,-2.1417725262860476,-0.35321551052240063,-2.3743063990778044,0.027977500022191792,-3.3697288932402105,-0.18382632266236,-2.780482567653774
5,plate_layout_10-10_06.npy,bowl-nl,0.23,-0.534681880004483,-2.1521737290163667,-0.2179722420778054,-2.573230606918411,-0.39230967991036536,-2.253838219704205,-0.17068897398647298,-2.9001142819328742
5,plate_layout_10-10_09.npy,bowl-nl,0.23,-0.6158872390890011,-2.040051647142052,-0.43790771956001295,-2.2980250010449748,-0.43969421702477285,-2.279391980819611,-0.16233298667074525,-2.944031575026878
5,plate_layout_10-10_11.npy,bowl-nl,0.23,-0.5785995709979268,-2.0715446417647287,-0.2695074769777408,-2.5145189300153117,-0.4829185553353379,-2.149126700198143,0.13651028899326845,-3.8690778130023893
5,plate_layout_10-10_15.npy,bowl-nl,0.23,-0.48854227050411025,-2.226604097796225,-1.0312024000690019,-1.5608001205614896,-0.22002476288969075,-2.715760377147801,-0.1919758856958198,-2.83982857962701
5,plate_layout_10-10_19.npy,bowl-nl,0.23,-0.49391250630008265,-2.20491747470817,-0.22712593748154375,-2.6307998852709322,-0.18345747535255041,-2.711910153168664,0.2305754654213833,-4.142649693857418
5,plate_layout_10-10_20.npy,bowl-nl,0.23,-0.5580994324508,-2.149143947982669,-0.604151764871184,-2.10467780299373,-0.6055594201511205,-2.0569416059849,0.10428630769011271,-4.073665997957572
5,plate_layout_10-10_26.npy,bowl-nl,0.23,-0.5409621890250731,-2.1462783851266294,-0.8574415849053383,-1.7901107159238026,-0.12944508031005486,-2.979516418243416,-0.18414167781037483,-2.739582012107299
5,plate_layout_10-10_27.npy,bowl-nl,0.23,-0.41654921310925674,-2.343645600743665,-0.23339396530574308,-2.6051779938468225,-1.047296294538984,-1.5880909352331811,-0.11552837276233108,-2.893873829773152
5,plate_layout_10-10_28.npy,bowl-nl,0.23,-0.5984837835554673,-2.042732757801552,-0.3838605206102561,-2.3178196694825792,-0.6862319389783365,-1.896648397539484,0.04905907192696313,-3.553880167665425
5,plate_layout_10-10_30.npy,bowl-nl,0.23,-0.5169996225363771,-2.1694080598751966,-0.07355805452028297,-3.079579916268541,-0.4244306025435405,-2.2784333290497503,0.07608751884028353,-3.8222851075796975
5,plate_layout_10-10_34.npy,bowl-nl,0.23,-0.4660379489206963,-2.2352035885643824,-0.2435606211870487,-2.5638550804602827,-0.71189924131703,-1.8945827801484116,-0.06182802734870507,-3.1968219941300053
5,plate_layout_10-10_35.npy,bowl-nl,0.23,-0.4809862767230848,-2.181362185686937,-0.265661839014137,-2.5618100111862074,-0.12580106523537138,-2.816310948325774,-0.12086716130257358,-2.8648221977363497
5,plate_layout_10-10_37.npy,bowl-nl,0.23,-0.5705200589478436,-2.0974331382948974,-0.7662994534221956,-1.951304399115173,0.19428839179284307,-3.97615694698787,-0.07616744447968449,-3.0247335279651506
5,plate_layout_10-10_38.npy,bowl-nl,0.23,-0.5949999900673182,-2.066371889793091,-0.2656948513702664,-2.6498376491865665,-0.12036459471126126,-3.322219588591677,-0.12986808603603595,-2.9370277699873064
5,plate_layout_10-10_39.npy,bowl-nl,0.23,-0.5255187653928901,-2.156055316257747,-0.159902508888091,-2.737805752795825,-0.4648309598632576,-2.398157777720539,0.33106215119301197,-5.213025530515532
5,plate_layout_10-10_25.npy,bowl-nl,0.23,-0.511282994302279,-2.1959499348164626,-0.05354952902975252,-3.1018839493672448,-0.0036388960167059725,-3.3050115616335867,0.07206969584897815,-3.7247037480701106
5,plate_layout_10-10_17.npy,bowl-nl,0.23,-0.5326164277547092,-2.1735672859812896,-0.13087538237934648,-3.3331807301137824,-0.8072809274855193,-1.938382351206119,-0.1918560405391614,-2.966330265397508
5,plate_layout_10-10_33.npy,bowl-nl,0.23,-0.4774452410715335,-2.2212611796857775,-0.2937027893574722,-2.4322710513310883,-0.9728664621660006,-1.7066344207125357,0.1474696148643566,-3.9550057753687575
5,plate_layout_10-10_05.npy,bowl-nl,0.23,-0.5453693443323429,-2.0810895897920862,-0.21980229465722423,-2.69929068042729,-0.8765383808877953,-1.6559310629518342,0.0818718844307521,-3.590349573942755
5,plate_layout_10-10_31.npy,bowl-nl,0.23,-0.46782448080949823,-2.239326113481241,-0.5640161656220422,-2.025636419291147,0.14895595127701045,-3.914556924074901,-0.023463272648852396,-3.157995245172878
5,plate_layout_10-10_18.npy,bowl-nl,0.23,-0.5025160314773442,-2.2201396654261742,-0.48112587032675225,-2.2084536243255206,-0.4503320245360396,-2.1798911797084433,-0.0767494137799476,-3.354297836113367
5,plate_layout_10-10_04.npy,bowl-nl,0.23,-0.5635421384715413,-2.1223298134986015,-0.8776926412384862,-1.7055004482692082,-0.47126954294703105,-2.226024237086961,0.0107175608920147,-3.442343380891974
5,plate_layout_10-10_21.npy,bowl-nl,0.23,-0.481977587719568,-2.222855225682286,-0.6218344421386575,-2.001563349644025,-0.8610428804399763,-1.7401065187788016,0.05123848357878791,-3.491438797906853
5,plate_layout_10-10_14.npy,bowl-nl,0.23,-0.47485244859787423,-2.2382235474155077,-0.4703648619771612,-2.353251149574431,0.11634718579423231,-3.8390478362521256,-0.182332318579707,-2.931902961243103
5,plate_layout_10-10_13.npy,bowl-nl,0.23,-0.429899063085178,-2.28921128170641,-0.32298221072065436,-2.574594891318965,-0.4568561474956836,-2.273458642573304,0.032240426524081656,-3.4719395946240867
5,plate_layout_10-10_08.npy,bowl-nl,0.23,-0.5062408157462823,-2.177894646756691,-0.2604488799350386,-2.5231460161849624,-0.26260192290381745,-2.640683560792521,-0.08880744809988639,-2.9828036180808475
5,plate_layout_10-10_29.npy,bowl-nl,0.23,-0.522856051396166,-2.1567766086187317,-0.2790887610838457,-2.603302409513061,-0.2599168665718803,-2.5702960493217333,-0.05565548548551824,-3.1260569592312004
5,plate_layout_10-10_32.npy,bowl-nl,0.23,-0.5049950895837099,-2.1960145811337592,-0.7268519584166475,-1.8784056944215322,-0.21471783387733967,-2.8485544123597766,-0.007459308899837591,-3.3297170042290647
5,plate_layout_10-10_22.npy,bowl-nl,0.23,-0.49139225132491715,-2.195785645480184,-0.43187633371615775,-2.2809039568607496,-0.4221692921712381,-2.3432008144191,-0.06649412737430649,-3.0193592032374097
5,plate_layout_10-10_16.npy,bowl-nl,0.23,-0.4845382542937453,-2.238287309449935,-0.741250930482513,-1.877069199234408,-0.12947257219066977,-3.10110179149748,-0.08385210445632674,-3.0962086464772853
5,plate_layout_10-10_23.npy,bowl-nl,0.23,-0.5066841120736056,-2.207148427841737,-0.5864193003134437,-2.20180086378495,-0.235665473796967,-2.7134285708525523,-0.08036234656694852,-3.1358289105479265
5,plate_layout_10-10_10.npy,bowl-nl,0.23,-0.5686740537695798,-2.1043238194964573,-0.41945744359748693,-2.2637342375732517,-0.4892085174325349,-2.128009458313794,0.05651581347782775,-3.7622105982661274
5,plate_layout_10-10_01.npy,bowl-nl,0.23,-0.49937691432786835,-2.1966379152569293,-0.4358010811984179,-2.3921173600530867,-0.4494117645902991,-2.3263782715372674,0.12544531585317176,-3.7675018864223535
5,plate_layout_10-10_24.npy,bowl-nl,0.23,-0.5071390530645279,-2.2099517359457286,-0.5619768676806676,-2.1271721841343374,-0.27571257989569165,-2.7067055319438484,0.06425399367546358,-3.5491450811181564
5,plate_layout_10-10_36.npy,bowl-nl,0.23,-0.5749726041206618,-2.065100158105506,-0.47085916242856385,-2.1867465626407934,-0.44221846780621776,-2.2096438779851675,0.010241309785623431,-3.270145366386193
5,plate_layout_10-10_12.npy,bowl-nl,0.23,-0.4563946520755531,-2.2578671918633484,-0.34185706668068794,-2.555088572955236,-0.3086317699227614,-2.3940770632492088,0.21682500445999198,-4.568214295254382
5,plate_layout_10-10_07.npy,bowl-nl,0.23,-0.5454396542483122,-2.125532125839573,-0.565380103073736,-2.164718975117639,-0.5171419851701522,-2.1002756205834796,-0.0017683599522113624,-3.471942729546721
5,plate_layout_10-10_40.npy,bowl-nl,0.23,-0.5368171939910662,-2.1657720117002266,-0.402279387580166,-2.2465035335475587,-0.3328299809139408,-2.5852255926352563,-0.08580564079720032,-3.2001290807040546
6,plate_layout_10-10_02.npy,bowl-nl,0.23,-0.5296566582940043,-2.124458811180133,-0.3789248170150803,-2.3236178355318797,-0.633455552025795,-1.978569961075698,0.039003264715184005,-3.3823996121128515
6,plate_layout_10-10_03.npy,bowl-nl,0.23,-0.5396569640517517,-2.117510077064423,-0.4596409438805866,-2.220949832884247,-0.724404241035332,-1.8322747033399673,-0.029571289541413304,-3.2617313306208
6,plate_layout_10-10_06.npy,bowl-nl,0.23,-0.48203882647804397,-2.2161772275124565,-0.20263350671803004,-2.6691788074669462,-0.7814238069920867,-1.8096980107609093,0.2215629360425725,-4.290280336249349
6,plate_layout_10-10_09.npy,bowl-nl,0.23,-0.488580913764473,-2.1881554510338224,-0.3999311877798768,-2.2987530479100493,-0.6532794785394616,-1.9345038436331283,-0.0971866423232377,-3.0668870278186326
6,plate_layout_10-10_11.npy,bowl-nl,0.23,-0.4963715874366057,-2.1833521159001275,-0.41859033069745366,-2.3800084801017976,-0.5933387380745432,-2.01929783114934,-0.17538572855733237,-2.7956501479653717
6,plate_layout_10-10_15.npy,bowl-nl,0.23,-0.49859584856506145,-2.2113721889006692,-1.0265056403382435,-1.6070188784445056,-0.003892869955396172,-3.3747831417639462,-0.1672092174157429,-2.8095547838947263
6,plate_layout_10-10_19.npy,bowl-nl,0.23,-0.41455216104906056,-2.318692662523227,-0.18613447826613894,-2.6997210818452166,-0.11049074704481487,-2.9414475674902536,0.07154054276675192,-3.821432483593784
6,plate_layout_10-10_20.npy,bowl-nl,0.23,-0.4540259695648412,-2.2513071931918183,-0.521064698028433,-2.1144060577737247,-0.2504788085019616,-2.5635305830080304,-0.024927468732289793,-3.4696691385098197
6,plate_layout_10-10_26.npy,bowl-nl,0.23,-0.6303913546726254,-2.0191658106148296,-0.9191033879923978,-1.7266232074799064,-0.5119616655070642,-2.171961282305921,-0.03357774880045605,-3.1248505275120184
6,plate_layout_10-10_27.npy,bowl-nl,0.23,-0.5416049842968385,-2.1665656483442737,-0.28651607932513246,-2.5412874189982664,-0.78048981878415,-1.8498451877389033,-0.030915225990765016,-3.151507604833716
6,plate_layout_10-10_28.npy,bowl-nl,0.23,-0.5657410643956,-2.1089114277483456,-0.30821505322113385,-2.447372018961048,-0.18321474239874624,-2.7693711839300046,0.22244688192646156,-4.295466463783447
6,plate_layout_10-10_30.npy,bowl-nl,0.23,-0.5233836444246995,-2.1448922293063792,-0.04236651979235395,-3.131707163146037,-0.20227708373419317,-2.797497525385837,-0.21437518077291773,-2.722587851561444
6,plate_layout_10-10_34.npy,bowl-nl,0.23,-0.49535477535674066,-2.2038169769099416,-0.325395112135775,-2.4140518281851926,-0.14955393882479506,-2.9158718148936895,-0.035628983963433836,-3.1568650451281717
6,plate_layout_10-10_35.npy,bowl-nl,0.23,-0.5373624967757249,-2.1485962957257803,-0.3256329112878227,-2.5207433842841946,-0.570368395493086,-1.9750627297440788,-0.1252201144056102,-2.8608962603039982
6,plate_layout_10-10_37.npy,bowl-nl,0.23,-0.4578056047426857,-2.2650167144445534,-0.5283696509995375,-2.0969217690670123,-0.1671558342262014,-2.714668092652994,-0.2509516472127171,-2.885950915140773
6,plate_layout_10-10_38.npy,bowl-nl,0.23,-0.4997007031392755,-2.1519824475196336,-0.1309620492795529,-2.9521575294593587,-0.3949437617224443,-2.325708995646622,0.05046720843053765,-3.484555875517742
6,plate_layout_10-10_39.npy,bowl-nl,0.23,-0.43640180140422236,-2.272070179079886,-0.24948004925960143,-2.652866027847579,-0.5399216041810886,-2.1164355826400083,-0.06028811209817819,-3.162334179635429
6,plate_layout_10-10_25.npy,bowl-nl,0.23,-0.5206486741233027,-2.2237733095167527,-0.25909964647619943,-2.8866964370625845,-0.1513517468549217,-2.939813783375084,-0.1876261842481135,-3.0249792233648223
6,plate_layout_10-10_17.npy,bowl-nl,0.23,-0.5500256263497316,-2.114070922665894,0.084786206599193,-3.6995527250177993,-0.10340589675050604,-3.2442749455230726,0.09678624476231446,-3.7746200064904696
6,plate_layout_10-10_33.npy,bowl-nl,0.23,-0.4667979068514838,-2.2794285036862294,-0.42192051101214134,-2.284137131252275,-0.41574531111446533,-2.410665568392827,-0.10189165553659563,-3.1868321593856463
6,plate_layout_10-10_05.npy,bowl-nl,0.23,-0.4093032606388405,-2.3318470329959857,-0.18301380754733532,-2.7653159105262657,0.11612693487476577,-3.6822793242184106,-0.11516104104709135,-2.9966117173078013
