batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_33.npy,bowl-nl,0.02,0.6532781766744334,-11.489037669065148,0.6266519077767891,-10.714509841340467,0.6178463453904248,-10.418503872079416,0.7707471985961083,-17.97354279965676
3,plate_layout_10-10_05.npy,bowl-nl,0.02,0.6444587035515108,-11.260779684906137,0.7005667200987715,-13.80483135410617,0.6342485085426413,-11.092911956078801,0.7503089734223074,-15.768142119295185
3,plate_layout_10-10_31.npy,bowl-nl,0.02,0.6303818277453006,-10.665727906465163,0.7144122938266604,-13.078181304296246,0.637871091378592,-10.680721540194192,0.734420318347895,-15.175260609832623
3,plate_layout_10-10_18.npy,bowl-nl,0.02,0.6597349649022205,-11.767042978342113,0.6903175782467084,-13.330015937261127,0.665753534828176,-12.255734679513338,0.7778284897976763,-19.001436806928176
3,plate_layout_10-10_04.npy,bowl-nl,0.02,0.6554055361500957,-11.558137034924696,0.564066475749056,-8.665374530441325,0.688272543505315,-13.110734082717238,0.7171224157182792,-14.40439533578177
3,plate_layout_10-10_21.npy,bowl-nl,0.02,0.6467966059777588,-11.17418151251841,0.6474013362296216,-10.508934481631474,0.6817904287801537,-12.212720996167231,0.7068073355431435,-13.966336925031387
3,plate_layout_10-10_14.npy,bowl-nl,0.02,0.6358014898401295,-10.875626298402592,0.6646223537751961,-12.143773888721764,0.7547938919711472,-14.978504607065842,0.6050299269404694,-10.323418936612798
3,plate_layout_10-10_13.npy,bowl-nl,0.02,0.669578929162059,-12.085579791472114,0.7391941934611643,-15.664557428523347,0.6534555893855319,-11.381534248426215,0.7747505797530124,-18.76496336923772
3,plate_layout_10-10_08.npy,bowl-nl,0.02,0.6587239446996807,-11.668196271420426,0.764141145976644,-17.78232114720801,0.6854456100632437,-12.44884877228226,0.7351039893660868,-15.240484374164097
3,plate_layout_10-10_29.npy,bowl-nl,0.02,0.6606829712142579,-11.632467305817027,0.7091769897224935,-13.651685701811614,0.696584410244054,-12.541713667849953,0.7588769163077498,-17.14775665901668
3,plate_layout_10-10_32.npy,bowl-nl,0.02,0.6769101269264334,-12.260610240398817,0.6406535838823078,-10.776939517901274,0.6526265767007711,-10.19539349306195,0.699765146537237,-13.080174760030166
3,plate_layout_10-10_22.npy,bowl-nl,0.02,0.6405589016671048,-11.083317770988398,0.5923054555834958,-9.541537012105147,0.591334725132564,-9.279405937163592,0.7491590234338588,-15.455350384806874
3,plate_layout_10-10_16.npy,bowl-nl,0.02,0.6740679945094566,-12.251695801211921,0.6829152446069053,-11.25767955152729,0.7168048564765473,-14.586715336465696,0.7298734321946179,-15.653959675528476
3,plate_layout_10-10_23.npy,bowl-nl,0.02,0.64157854165971,-11.160475648589737,0.6532953990828849,-11.99927029112373,0.6932237767583282,-13.16957222558243,0.6612979202500167,-12.452058926470281
3,plate_layout_10-10_10.npy,bowl-nl,0.02,0.6553857830210725,-11.563939734793673,0.5794507683356693,-9.510657108690276,0.5914063787088525,-9.594367724150704,0.7668754174848968,-18.130315171052843
3,plate_layout_10-10_01.npy,bowl-nl,0.02,0.6693355665168026,-11.913332381754428,0.6301681056043147,-11.304147474882088,0.7386176997329238,-15.294415509384804,0.7419839799713988,-15.558618406351101
3,plate_layout_10-10_24.npy,bowl-nl,0.02,0.6506554472670937,-11.367118418515854,0.696897742978269,-12.030126562264261,0.6816719563536183,-12.568757342778763,0.7922124450238278,-19.09267842418251
3,plate_layout_10-10_36.npy,bowl-nl,0.02,0.6519046612865886,-11.439258689764184,0.7046792915869934,-13.106147713063796,0.6951707453105387,-13.26193162444179,0.7597564526998937,-17.457894742057825
3,plate_layout_10-10_12.npy,bowl-nl,0.02,0.6196854486902007,-10.439649896669879,0.6693888064919775,-11.543650346858499,0.6355423288160786,-11.62048487842133,0.8128407488585019,-22.307237181677998
3,plate_layout_10-10_07.npy,bowl-nl,0.02,0.6587054229768159,-11.3564317782142,0.6972437697219428,-12.592113495256264,0.7046472684969347,-13.49084394961587,0.7227851631110035,-14.201331744135336
3,plate_layout_10-10_40.npy,bowl-nl,0.02,0.6401208760742886,-11.078303908124058,0.6265663109126002,-10.867729360187518,0.7002588625206813,-12.412660172087572,0.7024439453934341,-13.701655479989984
4,plate_layout_10-10_02.npy,bowl-nl,0.02,0.6658221216846784,-11.777603986730723,0.6670146432302461,-11.704366515685159,0.6288514809876687,-10.471914939876717,0.7415029105391813,-15.104425464610346
4,plate_layout_10-10_03.npy,bowl-nl,0.02,0.6283719396037084,-10.589719746891088,0.7700094093969585,-17.665925889596746,0.6835939091687766,-12.257317670653398,0.7747491256610683,-18.29009249882061
4,plate_layout_10-10_06.npy,bowl-nl,0.02,0.6569151640649665,-11.568707780126111,0.6292895528446819,-10.929101751808338,0.7321374103980304,-14.014055274322521,0.7452289471373243,-14.869274562176606
4,plate_layout_10-10_09.npy,bowl-nl,0.02,0.6461777425132086,-11.348645628391216,0.6604382589821879,-11.153671410740866,0.5821991017179904,-9.435192460813749,0.6312148500928905,-11.242659915045722
4,plate_layout_10-10_11.npy,bowl-nl,0.02,0.6508764779501355,-11.24653171377874,0.6896378735454736,-12.231972057862203,0.6061469418664647,-9.68245978493864,0.7128171134169774,-13.864294378116481
4,plate_layout_10-10_15.npy,bowl-nl,0.02,0.6674160327638399,-11.85153178176724,0.5929493757367069,-9.325901944613872,0.6773408520962143,-11.527455913671139,0.7286001648790758,-13.91994005350309
4,plate_layout_10-10_19.npy,bowl-nl,0.02,0.6797508297828005,-12.432225018426141,0.7494676117263948,-15.5517150427035,0.6745005440517267,-12.325859753338188,0.7441729243352719,-16.515060463531196
4,plate_layout_10-10_20.npy,bowl-nl,0.02,0.6438200961850569,-11.06228153902996,0.6199286522225632,-10.134811957411998,0.637967379256707,-10.57787499451377,0.7281422633908293,-15.605610921157297
4,plate_layout_10-10_26.npy,bowl-nl,0.02,0.6394002337865233,-11.090482705923849,0.6520772212283275,-11.352750061883969,0.6344510934313244,-11.11462193672923,0.7345665251866256,-15.545531891716827
4,plate_layout_10-10_27.npy,bowl-nl,0.02,0.630065743316014,-10.76851989479595,0.5865957349593369,-9.662171275477693,0.6761652886964175,-11.908412037997921,0.6932322686533846,-13.654792892348597
4,plate_layout_10-10_28.npy,bowl-nl,0.02,0.6326402564742757,-10.605298839442128,0.5991607005809868,-9.695393103507657,0.6498599628366277,-11.73111879428789,0.7183069417316574,-14.240349927578636
4,plate_layout_10-10_30.npy,bowl-nl,0.02,0.6479516607823266,-11.234926544456885,0.7179595872458155,-14.471553053708984,0.6463674955462693,-10.685979853634615,0.8076468874906803,-21.786874063170803
4,plate_layout_10-10_34.npy,bowl-nl,0.02,0.6448496179747499,-11.16138966479168,0.6598530543567027,-11.987892049275665,0.6551131234231811,-11.614859234642882,0.7411911830221116,-16.071550317388706
4,plate_layout_10-10_35.npy,bowl-nl,0.02,0.6507197702924796,-11.290200621371191,0.6346059324871953,-10.251024427130854,0.6830593825122061,-11.453759637423742,0.7827584090560191,-19.32428577915775
4,plate_layout_10-10_37.npy,bowl-nl,0.02,0.6347988499889465,-10.96339517306972,0.5993081575350476,-10.182215372990209,0.660222873226132,-11.750713737436081,0.7473416868975191,-15.975443286340358
4,plate_layout_10-10_38.npy,bowl-nl,0.02,0.6594433771300039,-11.698638375569963,0.6277937799411775,-10.671608337799242,0.814075686429378,-21.627246877536393,0.7568468420211638,-15.358915344772406
4,plate_layout_10-10_39.npy,bowl-nl,0.02,0.6499576470486584,-11.401502200263135,0.6517945126188933,-11.102523417687213,0.5659927934408482,-9.060900917784593,0.7908822703151102,-20.285788661262043
4,plate_layout_10-10_25.npy,bowl-nl,0.02,0.6540934387902146,-11.619581879883532,0.712067573902307,-14.266283512309625,0.7016619420207055,-12.931616580143997,0.7657201716300965,-17.5065923494624
4,plate_layout_10-10_17.npy,bowl-nl,0.02,0.6425187904570802,-11.092602119710628,0.6998600857706889,-13.89386679316386,0.7438305820754995,-15.693227321318295,0.7030067531205395,-13.682823772282738
4,plate_layout_10-10_33.npy,bowl-nl,0.02,0.6531527934060608,-11.26638191056088,0.6646606254549058,-11.287176960920567,0.7606110562726853,-16.61012782647897,0.7543186655620633,-16.529462411609664
4,plate_layout_10-10_05.npy,bowl-nl,0.02,0.6615229014287236,-12.032304923526157,0.6698500363959152,-12.651115062115352,0.7044787845802037,-13.38559736892049,0.7551063093996482,-16.497298507117435
4,plate_layout_10-10_31.npy,bowl-nl,0.02,0.6745129770802532,-12.272953999245761,0.6425818420758769,-10.132107577519923,0.7208225918846002,-14.707843386773375,0.7853703443525084,-18.825444032019753
4,plate_layout_10-10_18.npy,bowl-nl,0.02,0.6494831526582205,-11.341129898571127,0.5939554005633201,-9.744411460328317,0.6284076334967843,-10.912980764166283,0.7569114193013933,-17.157901284594466
4,plate_layout_10-10_04.npy,bowl-nl,0.02,0.6578620498269094,-11.806901515326448,0.5967064037098382,-9.152648214768943,0.6426469678451769,-10.894439185201927,0.7703433148085753,-18.396207549730477
4,plate_layout_10-10_21.npy,bowl-nl,0.02,0.64390829143477,-11.11365329031029,0.7167976688263602,-14.029012209776896,0.7456334690768688,-16.26118665937138,0.7545840624716419,-16.577913354730885
4,plate_layout_10-10_14.npy,bowl-nl,0.02,0.6383509182604707,-11.030977674861484,0.7129776781850501,-13.617795109291938,0.545051515081828,-8.892547452623985,0.6426427300272953,-11.630824479713032
4,plate_layout_10-10_13.npy,bowl-nl,0.02,0.6560163797865122,-11.551605883211202,0.7335230822344894,-14.872226794303266,0.6418413115215267,-11.312205936952948,0.7518103457606915,-16.466623619375053
4,plate_layout_10-10_08.npy,bowl-nl,0.02,0.6475426052817365,-11.324211021935582,0.6644647551877545,-12.444406972201454,0.7685613095688055,-17.75339075593162,0.771622901689066,-18.522772286880613
4,plate_layout_10-10_29.npy,bowl-nl,0.02,0.6723580843026016,-12.276233219016325,0.7205793021233982,-14.150515300757704,0.6593417234001415,-12.006765367403002,0.7110021801511897,-13.717041665224702
4,plate_layout_10-10_32.npy,bowl-nl,0.02,0.612745618786517,-10.233456289697944,0.5883927029429401,-9.822901480575217,0.6577025072238745,-10.758194694793719,0.710106441152381,-13.104995150238882
4,plate_layout_10-10_22.npy,bowl-nl,0.02,0.653198027660288,-11.34142714288761,0.6292622630338303,-10.35897799048275,0.6151923676417599,-9.695458837441457,0.7338296409905765,-14.69577768947365
4,plate_layout_10-10_16.npy,bowl-nl,0.02,0.6179903152955917,-10.349629447190582,0.6348803658430782,-10.817068341618475,0.5634662330348716,-9.138319164824848,0.6552706401066313,-11.681717386647174
4,plate_layout_10-10_23.npy,bowl-nl,0.02,0.6546532992447089,-11.694807551080704,0.7069668101490734,-13.085453374145361,0.7104476386645062,-13.638361827142086,0.7248986769716417,-15.415092652936524
4,plate_layout_10-10_10.npy,bowl-nl,0.02,0.6403939571362733,-10.731530935816213,0.7093372212591621,-12.869154348836872,0.7018139666786483,-13.234580488010899,0.782725890331502,-18.679508026564942
4,plate_layout_10-10_01.npy,bowl-nl,0.02,0.6350291715423766,-10.814286260505076,0.6112930435354916,-10.842607411761326,0.6149726553560886,-10.741488812194126,0.7505934930906765,-15.757962383978258
4,plate_layout_10-10_24.npy,bowl-nl,0.02,0.6349213609965118,-11.024759579324586,0.7143542116515292,-14.21823192197818,0.6438621992622214,-11.042812576285506,0.7662166364443153,-17.595216895065025
4,plate_layout_10-10_36.npy,bowl-nl,0.02,0.6504652153148822,-11.410822816082181,0.6805980264702916,-11.751127139175676,0.7278359860291571,-14.857115202781612,0.7826514551656506,-19.49534000877135
4,plate_layout_10-10_12.npy,bowl-nl,0.02,0.6517227711964728,-11.458696748835708,0.6636957374998582,-12.612818073623377,0.6231938516850308,-10.415298177874966,0.7290217750027408,-15.035849773054105
4,plate_layout_10-10_07.npy,bowl-nl,0.02,0.6382631644255297,-10.90945505869343,0.6532818211884358,-11.740067346474602,0.6727168992451815,-12.143558098351967,0.68860970259832,-13.199298266177182
4,plate_layout_10-10_40.npy,bowl-nl,0.02,0.6381770212469937,-11.038890815843216,0.7040948689205988,-12.638434837702269,0.7022912147171992,-13.54637173272758,0.7937247892214792,-19.158718223036832
5,plate_layout_10-10_02.npy,bowl-nl,0.02,0.6384621087767592,-10.871285913990114,0.610790077261089,-10.03226749350717,0.6697424966860762,-11.007737961192369,0.6805584451549749,-12.303674458473246
5,plate_layout_10-10_03.npy,bowl-nl,0.02,0.6358371915718011,-10.77475245960477,0.7021873996074546,-12.499423918543174,0.6682404961609012,-11.277983178278811,0.7213184084561328,-14.111606589554377
5,plate_layout_10-10_06.npy,bowl-nl,0.02,0.6390623436217315,-10.855888584763214,0.6856573893524678,-12.308692308676184,0.653420562330426,-11.173935538821686,0.7693914949334089,-17.29068145186535
5,plate_layout_10-10_09.npy,bowl-nl,0.02,0.6550661489309842,-11.473870039330832,0.6671783339445577,-11.411819940653507,0.6952935286654089,-13.04614849863009,0.7076511027639499,-14.186382384296145
5,plate_layout_10-10_11.npy,bowl-nl,0.02,0.6687633009545204,-11.966625584398884,0.6937214002291415,-13.383691627724277,0.633554236903489,-11.137889168904511,0.7523768367119221,-16.828465480874403
5,plate_layout_10-10_15.npy,bowl-nl,0.02,0.6334889409523815,-10.659811566299398,0.6389346186552096,-10.197415983369728,0.5598491035456988,-8.11089142512579,0.7272233774246235,-14.99969641016281
5,plate_layout_10-10_19.npy,bowl-nl,0.02,0.6368504192741049,-10.809150387502315,0.6731378044353887,-12.123092468639879,0.5073741627424541,-8.093375220761192,0.7700818093732602,-17.951335374244838
5,plate_layout_10-10_20.npy,bowl-nl,0.02,0.6355522112492482,-10.747134809607573,0.6579322797749754,-11.52672486167598,0.6929534097250396,-11.997756531231166,0.7084581426669257,-14.138423054282825
5,plate_layout_10-10_26.npy,bowl-nl,0.02,0.638003841944931,-11.03860219374775,0.6646465513936792,-11.182127921671926,0.6634569046608936,-12.293882736222846,0.7035297598105481,-13.152008226866583
5,plate_layout_10-10_27.npy,bowl-nl,0.02,0.6457023124664212,-11.09800897685764,0.6938285031558689,-12.990789151785304,0.726085863588855,-15.110958731205711,0.7145627840388703,-14.379793817163367
5,plate_layout_10-10_28.npy,bowl-nl,0.02,0.6493232647171427,-11.404379197438134,0.6301253824614874,-11.00182245085063,0.6689564826456746,-12.286064281919362,0.7275318818021138,-15.210340481281513
5,plate_layout_10-10_30.npy,bowl-nl,0.02,0.6700920847534402,-12.020430612781995,0.7253194925819906,-14.968790497585472,0.7186846422445169,-14.196070164117875,0.7911878373929465,-20.3134201711935
5,plate_layout_10-10_34.npy,bowl-nl,0.02,0.6273573693006442,-10.790194382692912,0.6687856951172273,-11.382608063957006,0.6049900586827937,-9.808938324006213,0.727107901588951,-15.488175401781131
5,plate_layout_10-10_35.npy,bowl-nl,0.02,0.6513713635908611,-11.54685363715921,0.704121913142925,-13.634250366204727,0.7351738682346562,-13.925473376327066,0.771939242500028,-17.729870718684264
5,plate_layout_10-10_37.npy,bowl-nl,0.02,0.6437482853001746,-11.258177427334589,0.6634402493757144,-11.782848943508796,0.6475628224294531,-11.163059715007568,0.7144721347143834,-13.831476197606364
5,plate_layout_10-10_38.npy,bowl-nl,0.02,0.6380175845562769,-10.870073684984717,0.6849480230063927,-13.146468067392323,0.683893459598448,-12.940831091581513,0.7046681764243107,-13.49939322305594
5,plate_layout_10-10_39.npy,bowl-nl,0.02,0.6202456225868247,-10.503623568107788,0.6521008845069136,-11.983173845456808,0.6675609128484384,-11.885619163588348,0.7681906003805687,-17.749272415461807
5,plate_layout_10-10_25.npy,bowl-nl,0.02,0.6552612295637166,-11.266960676151717,0.6988235501214612,-13.930711815147363,0.694717390803123,-12.773674737106763,0.7122337990175294,-13.895770573224969
5,plate_layout_10-10_17.npy,bowl-nl,0.02,0.6571043580146558,-11.554318017961007,0.7759936831123396,-18.89263697244036,0.6503359002576204,-11.016446434508197,0.7656382282130112,-17.340329683904713
5,plate_layout_10-10_33.npy,bowl-nl,0.02,0.6567792492974684,-11.498634691933797,0.6936135617726988,-12.777754093801567,0.6353903242771504,-10.200382998532623,0.7312368089263002,-15.205492859003376
5,plate_layout_10-10_05.npy,bowl-nl,0.02,0.6655963496757811,-11.741775952597974,0.7080504239556258,-13.664204725053093,0.7136520781396744,-12.826685768070247,0.7510386766333761,-16.370230253032815
5,plate_layout_10-10_31.npy,bowl-nl,0.02,0.6365228642331608,-10.990066584649153,0.5784467473647286,-9.16348081541095,0.5673922591552474,-9.312584632502613,0.7186312281429216,-14.436318886701622
5,plate_layout_10-10_18.npy,bowl-nl,0.02,0.6676236055898822,-11.971536777553345,0.6933126721502672,-12.90114443893276,0.7018327941193416,-13.476521802382676,0.7475762089096327,-16.47377943122971
5,plate_layout_10-10_04.npy,bowl-nl,0.02,0.6522289459086933,-11.478294183114823,0.6252758640929194,-9.927064509117223,0.6873613070638696,-12.710501798349469,0.6911903231884755,-13.731501380722637
5,plate_layout_10-10_21.npy,bowl-nl,0.02,0.644724422677196,-11.090487950510484,0.6700033242889276,-12.127165483312158,0.5895428229090749,-9.199225875379918,0.7334123274181443,-15.336011580439601
5,plate_layout_10-10_14.npy,bowl-nl,0.02,0.6477441558808936,-11.451436124360024,0.6479121411608608,-11.639950863201587,0.5418341317765332,-8.957298352876697,0.7073336880346435,-14.15196248373465
5,plate_layout_10-10_13.npy,bowl-nl,0.02,0.6502375856642002,-11.343959332247845,0.672396147403659,-12.656520330252777,0.7179709923505817,-13.905435746211264,0.7568818850905772,-17.3364812755967
5,plate_layout_10-10_08.npy,bowl-nl,0.02,0.6674287244063252,-12.001449895391685,0.6873570043930798,-13.11495610850404,0.693625582309898,-12.32130505751583,0.7917310765036041,-19.613558214204133
5,plate_layout_10-10_29.npy,bowl-nl,0.02,0.6482492942602149,-11.424858661856195,0.6951650726715992,-13.321116910468414,0.5566954038743803,-9.006945381320822,0.7956399873193339,-20.004078931246415
5,plate_layout_10-10_32.npy,bowl-nl,0.02,0.6645346810992441,-11.688254780651892,0.6548024656105793,-11.09575287641824,0.614705113980581,-9.310729408342823,0.7415118189383507,-15.450262263009154
5,plate_layout_10-10_22.npy,bowl-nl,0.02,0.6306979498445333,-10.632830961574253,0.5900085333662544,-9.188513614040563,0.6302865699722418,-10.429797160733779,0.7601740962935618,-17.206292660563918
5,plate_layout_10-10_16.npy,bowl-nl,0.02,0.673527507311269,-12.317922453611493,0.607352155346504,-9.950527804110411,0.7159157906279695,-14.425217695128207,0.7682382637575706,-17.839941127647116
5,plate_layout_10-10_23.npy,bowl-nl,0.02,0.6527230608362175,-11.387055981020598,0.6558416966347413,-11.952035299586898,0.7525105023485688,-17.038196275139533,0.7008430839135109,-13.533609090952371
5,plate_layout_10-10_10.npy,bowl-nl,0.02,0.6425882161173813,-11.122337589277118,0.7352327668990257,-15.413266228870945,0.6405347716549051,-10.93571488583324,0.7418484959891272,-16.114334079056626
5,plate_layout_10-10_01.npy,bowl-nl,0.02,0.6406324271338599,-11.058365936660163,0.6776045339469636,-12.424777297456243,0.6254062057633152,-9.9184844894704,0.7020878349357177,-13.988218770232042
5,plate_layout_10-10_24.npy,bowl-nl,0.02,0.6426238805783411,-11.05931518348322,0.7207981358879778,-12.813916865196745,0.6639392492752625,-10.583108955925676,0.7198140611501893,-14.931251483890984
5,plate_layout_10-10_36.npy,bowl-nl,0.02,0.6650305986940626,-11.8632622956538,0.7312817234854603,-13.81712188473526,0.6407278255021246,-10.626659839482707,0.7645560096643207,-16.94935226589436
5,plate_layout_10-10_12.npy,bowl-nl,0.02,0.666172793930766,-11.788005272562664,0.6722696428654696,-11.13955939800115,0.6565728432381223,-11.300359075481156,0.7799548884188867,-19.178361380762365
5,plate_layout_10-10_07.npy,bowl-nl,0.02,0.6590955428112353,-11.717177392000881,0.6478240007416773,-11.19681815622533,0.6905268537451441,-12.885475440421475,0.7861944567135353,-19.83902167639079
5,plate_layout_10-10_40.npy,bowl-nl,0.02,0.6557697625032722,-11.499071508916288,0.66176496644205,-11.30805002530304,0.6823956205360395,-12.908116109643883,0.7480164466993177,-16.650642967571624
6,plate_layout_10-10_02.npy,bowl-nl,0.02,0.6621093752473255,-11.847645767569135,0.631823743741916,-10.928770374949584,0.7892216004994237,-19.208490903210755,0.7331267691987029,-15.102804782539385
6,plate_layout_10-10_03.npy,bowl-nl,0.02,0.6551635970848966,-11.380319292368291,0.6571783225145904,-11.650878313783766,0.5843359362057716,-9.87658445344009,0.6757604786660275,-12.518791943932008
6,plate_layout_10-10_06.npy,bowl-nl,0.02,0.6346466257040123,-10.838527012672941,0.6950576751100844,-12.759027450174944,0.7513718661631547,-15.539332681496159,0.7605060990817292,-16.456512168968153
6,plate_layout_10-10_09.npy,bowl-nl,0.02,0.6246618331777047,-10.426853036252753,0.7068064845427895,-13.953939711116421,0.6417267596857961,-11.27883045853836,0.7062175411072684,-13.730215537506986
6,plate_layout_10-10_11.npy,bowl-nl,0.02,0.6455945145962996,-11.337841207695776,0.6811852778410836,-12.791711640880788,0.6215196949533728,-10.715290283835115,0.693931376905042,-13.022924217091184
6,plate_layout_10-10_15.npy,bowl-nl,0.02,0.6342804239598578,-10.74888306918068,0.603012471225929,-9.463397562459075,0.6973302120949587,-12.714684609576292,0.742460169742899,-15.246565506178534
6,plate_layout_10-10_19.npy,bowl-nl,0.02,0.6727762017792298,-12.129437317620551,0.669544706526378,-12.330553307771535,0.7142611433402699,-13.286170041689788,0.7734058549228948,-18.050099875172968
6,plate_layout_10-10_20.npy,bowl-nl,0.02,0.6502054210454848,-11.30065103957265,0.6678512997619785,-11.500338181820076,0.5572753859139562,-8.874815324549271,0.6844872464109997,-12.655610581568146
6,plate_layout_10-10_26.npy,bowl-nl,0.02,0.6710156134247156,-12.192602693403769,0.6011348108444701,-9.781277720931211,0.7054744271241893,-14.376039954701854,0.6906662165274498,-13.131306746511264
6,plate_layout_10-10_27.npy,bowl-nl,0.02,0.6308548537326477,-10.71577411199034,0.6147153341798992,-10.007431945941985,0.7098960551443034,-13.711153060557736,0.7851239288856185,-19.74332608926199
6,plate_layout_10-10_28.npy,bowl-nl,0.02,0.6568533905598359,-11.597571988971431,0.5996162651980925,-9.789757209945453,0.6683288359187274,-11.796323495621577,0.7595755932336319,-17.417034020937066
6,plate_layout_10-10_30.npy,bowl-nl,0.02,0.6431909528143265,-11.221290599753162,0.6694706941306561,-12.43617449074749,0.7002322956130806,-13.92019436940293,0.7027388136700482,-14.259931088045263
6,plate_layout_10-10_34.npy,bowl-nl,0.02,0.6521943381990752,-11.477428882445636,0.5913267003493057,-9.989641916978615,0.708934698914511,-13.816862126939464,0.7099198402701896,-14.558535871042427
6,plate_layout_10-10_35.npy,bowl-nl,0.02,0.6663998743376258,-11.859213755424408,0.7039416185999792,-13.27975703648463,0.6335103213504845,-11.019461344980924,0.7224453306137906,-15.033940660203086
6,plate_layout_10-10_37.npy,bowl-nl,0.02,0.6651185872325585,-11.959707313274922,0.6384994268009859,-10.957188488672926,0.7877198756275938,-19.0870196957842,0.6636932085464713,-12.61475310046618
6,plate_layout_10-10_38.npy,bowl-nl,0.02,0.6448614659689793,-11.003578879837427,0.7200354282599624,-14.141438543020323,0.6440864731425967,-11.172847465136966,0.7867652664082612,-17.770024077491495
6,plate_layout_10-10_39.npy,bowl-nl,0.02,0.6600787631100127,-11.729195055357604,0.7462026201674368,-15.408755639873686,0.6502954732777158,-11.614483158203992,0.7064226131237746,-12.997719758800544
6,plate_layout_10-10_25.npy,bowl-nl,0.02,0.6426757570758139,-11.051083267062003,0.7522395328213585,-16.807190742164618,0.6508062288773468,-10.726759940341811,0.716817503659186,-14.094739666424335
6,plate_layout_10-10_17.npy,bowl-nl,0.02,0.659385243388831,-11.61599379066959,0.6872479653986869,-13.360024100809603,0.5793499575387415,-9.466967548433535,0.7669319033266512,-17.77224619200942
6,plate_layout_10-10_33.npy,bowl-nl,0.02,0.6405565761817962,-11.031747272535632,0.6684110400729026,-11.287480078433315,0.6944914547993768,-12.888599515622108,0.7354777630361458,-15.708981338830052
6,plate_layout_10-10_05.npy,bowl-nl,0.02,0.6558915163849413,-11.558338989277543,0.7544060292994954,-16.0839241304321,0.6954996887751008,-13.176902810038051,0.7812994680722906,-18.35162288830035
6,plate_layout_10-10_31.npy,bowl-nl,0.02,0.6588744113407843,-11.661503563968362,0.6345628675722885,-10.502670690063898,0.7565659471099997,-16.338404698105208,0.678260377887514,-13.183352292874917
6,plate_layout_10-10_18.npy,bowl-nl,0.02,0.656279634052355,-11.567020513099727,0.6851137374175308,-11.788647934859293,0.7459523191285589,-15.8628451692734,0.7299219023990015,-14.938902740527194
6,plate_layout_10-10_04.npy,bowl-nl,0.02,0.6360572348234877,-10.744391548268949,0.6114538668074072,-9.862775490251016,0.6070015575678369,-10.009614623247977,0.6608083395192554,-11.647129255860802
6,plate_layout_10-10_21.npy,bowl-nl,0.02,0.663940615168036,-11.802128523891252,0.6853683076699483,-12.67750801307319,0.7147741808693802,-13.936318004205798,0.6938189113050144,-13.797900328936304
6,plate_layout_10-10_14.npy,bowl-nl,0.02,0.656382167337302,-11.766933286345385,0.6917135625442592,-12.789114249291481,0.7373823441118144,-15.377112554019295,0.7081465845181549,-14.527964031845334
6,plate_layout_10-10_13.npy,bowl-nl,0.02,0.661356851522773,-11.544352103603105,0.7329881253737074,-14.654510252650955,0.727207869085173,-14.20090664398149,0.777787787233634,-16.110488957499353
6,plate_layout_10-10_08.npy,bowl-nl,0.02,0.6393255759529375,-11.072512013872803,0.7096754050361769,-13.670127415392395,0.6530336038428104,-11.672680652833689,0.6722967055822755,-12.124959630096207
6,plate_layout_10-10_29.npy,bowl-nl,0.02,0.6550315267874902,-11.598287979013605,0.6568965174007866,-11.198400290779107,0.6637960718137609,-12.013723397655225,0.7819653856635107,-18.99593335585879
6,plate_layout_10-10_32.npy,bowl-nl,0.02,0.6353756352831555,-10.693636393381848,0.6886388212982748,-12.78867854304495,0.6885647312962526,-13.275909599206097,0.7693277550922364,-18.387130212957103
6,plate_layout_10-10_22.npy,bowl-nl,0.02,0.6378695285836788,-10.960096077639541,0.6214578033728944,-10.697588104312178,0.6003384008268642,-9.523882040494456,0.661050001321196,-12.165485009993674
6,plate_layout_10-10_16.npy,bowl-nl,0.02,0.6497686267647855,-11.312305526769544,0.6363062759192208,-11.05420884011308,0.7130794533335705,-14.057790778823351,0.8254822523164767,-24.30327239729612
6,plate_layout_10-10_23.npy,bowl-nl,0.02,0.6171856051361079,-10.283785371289882,0.6758613241827625,-12.354469345022288,0.5901448854857893,-9.596528723768406,0.754051279333718,-16.569777000008962
6,plate_layout_10-10_10.npy,bowl-nl,0.02,0.6524731133487184,-11.23043273554541,0.713511108090733,-14.191040303229281,0.6783807383805925,-12.492868052893224,0.7286260932469322,-14.966066917279022
6,plate_layout_10-10_01.npy,bowl-nl,0.02,0.6559766570519727,-11.451804368611592,0.7224936332974567,-14.773102858989187,0.7165180736997541,-14.000384702968779,0.7635221014236441,-17.17625556681238
6,plate_layout_10-10_24.npy,bowl-nl,0.02,0.6174569846710026,-10.309443258737316,0.6161840133418084,-10.275425096986279,0.6602887784930471,-12.09744640352043,0.8074180160488182,-21.974658107992898
6,plate_layout_10-10_36.npy,bowl-nl,0.02,0.6568759312508675,-11.704270737350218,0.73049591918339,-15.299310415713713,0.7316419720694272,-14.889127148431704,0.7480043981680211,-16.831473259620235
6,plate_layout_10-10_12.npy,bowl-nl,0.02,0.6397181964507305,-10.97328378171156,0.7594315306854292,-16.62552631307128,0.712601877633203,-14.630817628489952,0.7284621227645607,-15.349623560245394
