batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_30.npy,bowl-nl,0.18,-0.2925809779145063,-2.5357351840475126,-0.019744371707408392,-3.265729483458872,0.05828590159305691,-3.6049952437754085,0.3001940132905613,-4.707000587086171
3,plate_layout_10-10_34.npy,bowl-nl,0.18,-0.326773762042438,-2.5014433665189575,-0.2407912144892994,-2.6216313661682698,-0.2660231446453045,-2.5133153181628627,0.21648283401623813,-4.242344111786492
3,plate_layout_10-10_35.npy,bowl-nl,0.18,-0.3530366098096902,-2.4435536596364336,-0.2087806871842255,-2.6470806834068523,-0.6708382606066516,-1.9672571345831296,-0.004019836694185264,-3.450672751219665
3,plate_layout_10-10_37.npy,bowl-nl,0.18,-0.34741886403048605,-2.441727955013502,-0.44283222076087503,-2.2430583852534265,-0.31542467244952,-2.492763231177431,-0.03659666139297002,-3.2066499787593115
3,plate_layout_10-10_38.npy,bowl-nl,0.18,-0.3181159921834966,-2.5171694034555587,-0.06771593303275836,-3.1503609654166618,-0.5729077690679287,-2.088076687637665,0.30377477181878787,-5.103105131562201
3,plate_layout_10-10_39.npy,bowl-nl,0.18,-0.3148448088452609,-2.4849589820871443,-0.030646713707167317,-3.2396352795454764,-1.0262883522123012,-1.571741330110661,0.3461522181060114,-4.916113968046258
3,plate_layout_10-10_25.npy,bowl-nl,0.18,-0.29385033226519375,-2.525552207657687,-0.013233193572558699,-3.4540536755448388,-0.5779404721062562,-2.0105120624680604,0.09229948868628735,-3.6517802426369745
3,plate_layout_10-10_17.npy,bowl-nl,0.18,-0.2088822203723344,-2.7305913860006186,0.18614708764661791,-4.074962714876033,-0.3033957510544878,-2.4095525256229333,0.20995048797453797,-4.351771669459545
3,plate_layout_10-10_33.npy,bowl-nl,0.18,-0.40349091904912715,-2.3350701928168123,-0.26994430114895596,-2.5524194971398253,0.10804450677319133,-3.7513475568745673,-0.05530643717103767,-3.0207997715950428
3,plate_layout_10-10_05.npy,bowl-nl,0.18,-0.3324608580692765,-2.4843674823028663,-0.11759062339646054,-3.0732591460493013,-0.22195672993413051,-2.656191849739942,-0.0448171422498278,-3.063683535189
3,plate_layout_10-10_31.npy,bowl-nl,0.18,-0.3218272595372591,-2.465062292796381,-0.41504859215180434,-2.2618823283510663,-0.430506260915549,-2.337328721274631,0.24008912896556833,-4.258684298248138
3,plate_layout_10-10_18.npy,bowl-nl,0.18,-0.29739462060341015,-2.5540261871099323,-0.303607331202689,-2.6008261789910816,-0.05916542722362461,-3.090041449599772,0.3495070052473864,-5.365042847910344
3,plate_layout_10-10_04.npy,bowl-nl,0.18,-0.3758220757336852,-2.3871525781782847,-0.5382099333172081,-2.018381760778218,-0.37364211859809915,-2.4720081148840793,0.18424833579786892,-4.394340250014182
3,plate_layout_10-10_21.npy,bowl-nl,0.18,-0.32412810840274364,-2.505438252627123,-0.3542389483182091,-2.3219758026431165,-0.4178248886689828,-2.4326596600705903,0.22197224883548738,-4.100053554538924
3,plate_layout_10-10_14.npy,bowl-nl,0.18,-0.34780685124769084,-2.436680444814125,-0.3146884731592594,-2.5598637579792607,-0.5829916629104461,-2.0794315573430557,0.11228711454777907,-3.6752849465229334
3,plate_layout_10-10_13.npy,bowl-nl,0.18,-0.29101451730170225,-2.595027894892022,-0.1518196610607383,-2.8642857890142586,0.018859557892680234,-3.362661024189885,0.12977912561855287,-3.7921611322948063
3,plate_layout_10-10_08.npy,bowl-nl,0.18,-0.2808323935079995,-2.610731887368557,-0.24392767366371015,-2.6510769196078905,0.043377840078779206,-3.47249276930085,-0.09098006924135293,-3.173592113955583
3,plate_layout_10-10_29.npy,bowl-nl,0.18,-0.3220142126402008,-2.5237977348874416,-0.14150540668614586,-2.964214465388905,-0.24154817333897527,-2.6778068654742184,0.14000971896316683,-4.086175840472535
3,plate_layout_10-10_32.npy,bowl-nl,0.18,-0.29137291280885336,-2.5329967883535116,-0.41190043625040396,-2.259923049226037,-0.3242631802999798,-2.4034591875708977,0.04054819364629747,-3.444936240347071
3,plate_layout_10-10_22.npy,bowl-nl,0.18,-0.3164538893646396,-2.544496533481196,-0.27255495091694204,-2.550546851272958,-0.42198526896431954,-2.297247843722528,-0.039435321973801285,-3.1708478505590834
3,plate_layout_10-10_16.npy,bowl-nl,0.18,-0.36181169477986397,-2.4165086254547674,-0.4806624747455961,-2.1397018152635354,-0.26261170178673865,-2.5692455810443477,-0.03440788073544376,-3.17322592793412
3,plate_layout_10-10_23.npy,bowl-nl,0.18,-0.32609640671534,-2.4386329422451096,-0.3735845539865559,-2.4345631274528245,-0.42544067397813334,-2.2400240014080195,0.4076602039052535,-5.508637441491681
3,plate_layout_10-10_10.npy,bowl-nl,0.18,-0.37239812938865957,-2.4213835874167353,-0.2852146609859485,-2.5030776948467355,-0.2930633196128405,-2.5473026841503654,0.22852947793216594,-4.630365231875847
3,plate_layout_10-10_01.npy,bowl-nl,0.18,-0.31534224666726596,-2.5096448123624717,-0.10955613293889788,-2.958249607614572,0.27471127367859227,-4.3413357917744175,0.10223636487113608,-3.732205930494741
3,plate_layout_10-10_24.npy,bowl-nl,0.18,-0.4433389775271437,-2.3074479673962203,-0.529086901848774,-2.2537225179118114,-0.3798297977846876,-2.433859823786495,0.18393543810836643,-4.403884172997676
3,plate_layout_10-10_36.npy,bowl-nl,0.18,-0.3501825883508136,-2.4542723481761013,-0.3307962225116552,-2.486922738672501,-0.358243812060395,-2.3521169610441572,-0.04997333935553527,-3.394091278323411
3,plate_layout_10-10_12.npy,bowl-nl,0.18,-0.2835431436725855,-2.554824022232858,-0.10246848240010253,-3.0289265650554746,-0.4405541957790111,-2.1944987390803137,0.10531716104442224,-3.7232051781985995
3,plate_layout_10-10_07.npy,bowl-nl,0.18,-0.3403626330849223,-2.4527527792097312,-0.29468436370285533,-2.5602323721443407,-0.4515763543793274,-2.296871367931616,0.012009604226663306,-3.261844189033866
3,plate_layout_10-10_40.npy,bowl-nl,0.18,-0.37722617463247676,-2.3939875483157387,-0.2834533788693838,-2.5284845833309406,0.1625220264160424,-4.191481961612361,0.01890606086126645,-3.606430505537748
4,plate_layout_10-10_02.npy,bowl-nl,0.18,-0.33900808667239635,-2.4693919021436956,-0.21922706050774043,-2.658122395245169,-0.36706949550251977,-2.417538283884788,0.39737985915141105,-5.603278603826167
4,plate_layout_10-10_03.npy,bowl-nl,0.18,-0.40349821779580664,-2.390084373363808,-0.17987642676375026,-2.722407132623499,-0.24388979260214327,-2.76122518759735,0.039122188005912606,-3.7891582391290313
4,plate_layout_10-10_06.npy,bowl-nl,0.18,-0.33391740064719366,-2.4733463779922102,-0.11508878914175158,-2.947199789319748,-0.16268226693986954,-2.9188125852089724,0.09141436768011124,-3.6876484732944808
4,plate_layout_10-10_09.npy,bowl-nl,0.18,-0.22836228386712687,-2.7136414615953326,-0.3279711661696374,-2.51097306127505,-0.16000182394126616,-2.7132966154056595,0.31361142059323743,-5.063760741685564
4,plate_layout_10-10_11.npy,bowl-nl,0.18,-0.3631840775396806,-2.429127304250932,-0.27047210289439105,-2.7417728947099103,0.333239040787926,-5.690634849766708,-0.07042701897083203,-3.0880093974713967
4,plate_layout_10-10_15.npy,bowl-nl,0.18,-0.4377662310961363,-2.29251064955583,-0.7375482562953737,-1.8398406446897169,-0.9531037987288513,-1.583657016638649,-0.008377103236244743,-3.309697172411164
4,plate_layout_10-10_19.npy,bowl-nl,0.18,-0.34507226486745823,-2.5148235870660307,-0.04617567839783554,-3.1547877989664435,-0.8970811679655901,-1.7291471914630172,0.11446588101842425,-4.114790418819912
4,plate_layout_10-10_20.npy,bowl-nl,0.18,-0.3338587757950904,-2.478129313810838,-0.47548440732456254,-2.2078778727342976,-0.18762497509551435,-2.7384563631750014,0.2356549399771507,-4.680696282059775
4,plate_layout_10-10_26.npy,bowl-nl,0.18,-0.316994080282724,-2.5078887852441007,-0.5411770646367726,-2.123068228314032,-0.35700917152492995,-2.30868751922012,0.01461896665610607,-3.372221042243593
4,plate_layout_10-10_27.npy,bowl-nl,0.18,-0.34752471695491294,-2.4178506032438625,-0.11451999243820055,-2.8455017853693354,-0.8016169536221782,-1.7722523595707564,0.14631440841194898,-3.810376545650798
4,plate_layout_10-10_28.npy,bowl-nl,0.18,-0.3528984841363958,-2.420758572120821,-0.22763734946449676,-2.614475574521582,-0.2059945539126251,-2.749914536023516,0.030117919560398776,-3.35177794511189
4,plate_layout_10-10_30.npy,bowl-nl,0.18,-0.36240282204298047,-2.4224733713949784,-0.033394351846478765,-3.2801461172836106,-0.20609370451008746,-2.882767464693765,0.0020509004830334687,-3.3295051648616667
4,plate_layout_10-10_34.npy,bowl-nl,0.18,-0.282891857583788,-2.6071091267373614,-0.2517700837556933,-2.739892757667461,-0.1570112559680521,-2.9528788204638294,-0.0003638096465756746,-3.43962469769206
4,plate_layout_10-10_35.npy,bowl-nl,0.18,-0.26120445284978877,-2.5827515853682073,-0.202262354745963,-2.757402979439832,-0.5405791343876183,-2.076965842897163,0.05836742653302662,-3.371611309730308
4,plate_layout_10-10_37.npy,bowl-nl,0.18,-0.30621498282976045,-2.4964910381696024,-0.32900248842466895,-2.3936068252337326,-0.20022881722938024,-2.9058381889967255,0.11904133649528037,-3.6996030360488774
4,plate_layout_10-10_38.npy,bowl-nl,0.18,-0.3499370480531916,-2.4519068693745623,-0.04027717861306468,-3.1419081486896414,-0.8265942145241327,-1.74639273270051,0.08583507314013239,-3.6706366694217833
4,plate_layout_10-10_39.npy,bowl-nl,0.18,-0.3507272298535413,-2.4532542320810276,-0.1753131666102623,-2.938412091996037,-0.05079886260888111,-3.175364227130269,0.1609928602266364,-4.20495625582558
4,plate_layout_10-10_25.npy,bowl-nl,0.18,-0.33601695040011226,-2.4882068016612062,-0.07346078314465676,-3.390023221375321,-0.22494021328613223,-2.7416095484467466,-0.04079810361325675,-3.1701041989394825
4,plate_layout_10-10_17.npy,bowl-nl,0.18,-0.33362079510953757,-2.4852669940902916,0.06876593612416637,-3.8826781363757616,-0.21670678467075866,-2.6186970125559337,-0.08353454825411943,-3.1812245666095964
4,plate_layout_10-10_33.npy,bowl-nl,0.18,-0.36350615923355,-2.4236208661089487,-0.2576363040742493,-2.602949528498211,-0.14881537005596202,-2.807655293115507,0.19196288222845337,-4.122335513879984
4,plate_layout_10-10_05.npy,bowl-nl,0.18,-0.3393428479674605,-2.50512794514962,-0.0049821550809494575,-3.352865200467242,-0.7413858747356801,-1.9024309571911566,0.18610630593431665,-4.21221188516707
4,plate_layout_10-10_31.npy,bowl-nl,0.18,-0.3547497652842697,-2.4178866395240317,-0.41228443004806326,-2.274357832426061,-0.11478902414076808,-2.9321325004556535,0.058107806765875014,-3.5825722800148743
4,plate_layout_10-10_18.npy,bowl-nl,0.18,-0.4237941832279981,-2.317570867219383,-0.26960055485302203,-2.5366874568341933,-0.04010438493139157,-3.1640607335908317,0.11559677108263111,-3.8530549552454074
4,plate_layout_10-10_04.npy,bowl-nl,0.18,-0.37468959308589733,-2.4322147497992317,-0.5198383146199106,-2.0817815095965164,-0.28735884723031235,-2.6392566133724134,0.09553866641693942,-3.79891510192232
4,plate_layout_10-10_21.npy,bowl-nl,0.18,-0.36604123946550704,-2.4218061894753062,-0.4049424931680603,-2.3634455979694784,-0.2884996659505843,-2.7491838271338134,0.16331930929404714,-4.031950184996386
4,plate_layout_10-10_14.npy,bowl-nl,0.18,-0.3982347480933781,-2.3544645668578728,-0.2417671684540863,-2.67176977454972,-0.23838476822620658,-2.6222598370759767,0.10686992541304419,-3.8157928380379373
4,plate_layout_10-10_13.npy,bowl-nl,0.18,-0.354755044073489,-2.4686705907956,-0.06776027132522833,-2.9814797190548052,-0.3133321230063135,-2.4856163402337397,0.08457131678140817,-3.5964674607251066
4,plate_layout_10-10_08.npy,bowl-nl,0.18,-0.3222953430365585,-2.4894218087656754,-0.1785064747354972,-2.7627353568621107,-0.2772219540733911,-2.537234623867063,-0.17296800367327925,-2.850046093770393
4,plate_layout_10-10_29.npy,bowl-nl,0.18,-0.37425411672548514,-2.4003056739561424,-0.08883296164263688,-3.0798415069567753,-0.11354075113885131,-2.8522343150125433,-0.051469613917360935,-3.0336862585459916
4,plate_layout_10-10_32.npy,bowl-nl,0.18,-0.35243728878854297,-2.4221912960403356,-0.4695943986280364,-2.2390714617430154,-0.42067831803579203,-2.347270588813819,0.2276710789904881,-4.404080229751794
4,plate_layout_10-10_22.npy,bowl-nl,0.18,-0.34907923218389647,-2.452056722700526,-0.3544936973902171,-2.5403984230609176,-0.49958139134282,-2.109679643704708,0.1449091963818343,-4.051861769172119
4,plate_layout_10-10_16.npy,bowl-nl,0.18,-0.3383499813467503,-2.456466441412844,-0.5007328630710712,-2.1190959790861816,0.051561441663129814,-3.627610702441511,0.29760683440929137,-4.654458453803055
4,plate_layout_10-10_23.npy,bowl-nl,0.18,-0.3583966238202998,-2.417335540142649,-0.2576946833660936,-2.7323290545600747,-0.17016124089496776,-2.7293948377695196,0.18985076491981534,-4.145154875980345
4,plate_layout_10-10_10.npy,bowl-nl,0.18,-0.29318659648142353,-2.5346758384528774,-0.27986236492451355,-2.5357882017212425,-0.08968505659944359,-3.002394494469701,-0.015638566266811038,-3.293054769787953
4,plate_layout_10-10_01.npy,bowl-nl,0.18,-0.3636583307769832,-2.4253703201792827,-0.11193468738722356,-3.0032305793855834,-0.3539755857218627,-2.3534168648066776,0.036401149572716895,-3.459573016717301
4,plate_layout_10-10_24.npy,bowl-nl,0.18,-0.30547995556512286,-2.5576175316488796,-0.5226926596610966,-2.2681266970269323,-0.2698924011382611,-2.709393755601185,0.10024485239327974,-3.859228014284659
4,plate_layout_10-10_36.npy,bowl-nl,0.18,-0.30202314408580433,-2.5864327353893284,-0.3132312066021734,-2.5413906156081993,0.03377217620333928,-3.5017314586295587,0.22660939608143682,-4.850210939161207
4,plate_layout_10-10_12.npy,bowl-nl,0.18,-0.2897442469859359,-2.566220069197767,-0.15599130141978645,-2.982816690437045,-0.028508896542904116,-3.343176712174056,0.1176153089441524,-3.663902964383959
4,plate_layout_10-10_07.npy,bowl-nl,0.18,-0.33571549774099174,-2.45689731057322,-0.3026286972843757,-2.538899959701121,-0.14302025760190507,-3.0712889373030396,-0.017761522835393784,-3.1216644969070124
4,plate_layout_10-10_40.npy,bowl-nl,0.18,-0.3639864743483052,-2.3937249009982775,-0.2755526969687665,-2.498929867712721,-0.1678591525678994,-2.733201348311488,0.2010866058633014,-4.1143218866003455
5,plate_layout_10-10_02.npy,bowl-nl,0.18,-0.2366774309525701,-2.6511103490274874,-0.20154138177220648,-2.6896848098740405,-0.3655076596665441,-2.309837816661769,0.1765633689113646,-3.9143935411117257
5,plate_layout_10-10_03.npy,bowl-nl,0.18,-0.3578235169850905,-2.4667863151346463,-0.3403538468764775,-2.5862142236446224,-0.02607919377770096,-3.2061654298037467,-0.009988585854806775,-3.5060561668823698
5,plate_layout_10-10_06.npy,bowl-nl,0.18,-0.3759381970815385,-2.391148743356652,-0.10303511651185748,-2.9727058802603112,-0.5251414780222525,-2.176589327837278,0.13712332903306146,-3.9145265047047695
5,plate_layout_10-10_09.npy,bowl-nl,0.18,-0.39157255521372014,-2.3661332154206196,-0.37371348182557984,-2.4934394534187647,0.0960221566891839,-3.8455874830616033,0.06528563608571081,-3.5562633977305205
5,plate_layout_10-10_11.npy,bowl-nl,0.18,-0.25770135800491323,-2.62713920304266,-0.13116416533424635,-2.800692459959691,0.0762385231582896,-3.8538353490293638,0.18815029989131404,-4.169322904660982
5,plate_layout_10-10_15.npy,bowl-nl,0.18,-0.27956496082874494,-2.574483672601691,-0.6736755092332134,-1.9273748613957786,0.24596364510905067,-4.368013281584298,0.07984447052289267,-3.613350057240929
5,plate_layout_10-10_19.npy,bowl-nl,0.18,-0.27980797326023166,-2.585830782896573,-0.10450695064041482,-3.0369522634110813,-0.009436520401676418,-3.2011311266428764,0.18299560044766205,-4.24656613916272
5,plate_layout_10-10_20.npy,bowl-nl,0.18,-0.35985376320130147,-2.4546989900927896,-0.45691175611958834,-2.297689514421227,-0.3294554447711493,-2.4192873585194405,-0.25973422613232966,-2.661245747255401
5,plate_layout_10-10_26.npy,bowl-nl,0.18,-0.31346275230980014,-2.5218797923822547,-0.5182557523719158,-2.126671940709394,-0.036045393462748265,-3.218180393202789,0.14556559810450587,-3.8911137739535544
5,plate_layout_10-10_27.npy,bowl-nl,0.18,-0.29535061810704466,-2.5296601876744242,-0.17001257063792763,-2.7421709416541,-0.1019470526766253,-2.90198680778495,0.14397746034711734,-4.013998214496771
5,plate_layout_10-10_28.npy,bowl-nl,0.18,-0.31607870849428665,-2.513041563773917,-0.21513165447842897,-2.729242771019009,-0.9484104384026495,-1.6705654294009602,0.12188604640332557,-3.736875189823227
5,plate_layout_10-10_30.npy,bowl-nl,0.18,-0.2836200481553537,-2.555400798336542,0.016614000609983748,-3.3682214026188615,-0.6430139060910556,-1.968171856314502,0.15214737735202488,-4.026231131926725
5,plate_layout_10-10_34.npy,bowl-nl,0.18,-0.3704844311694,-2.4035473221332198,-0.1786290922548266,-2.7308623499190294,-0.464500549336464,-2.2162135476142146,-0.16831728088976816,-2.8709354197123713
5,plate_layout_10-10_35.npy,bowl-nl,0.18,-0.3528920987692783,-2.4329153869269806,-0.26777005962941614,-2.6349530426754795,-0.05904606404807411,-3.196423754329877,0.30919439090347345,-5.001304890416856
5,plate_layout_10-10_37.npy,bowl-nl,0.18,-0.4042749044948102,-2.330399776571518,-0.4897730547765047,-2.196997390847229,-0.386477832322518,-2.3866267025237207,0.1599774217902078,-3.9185026148830504
5,plate_layout_10-10_38.npy,bowl-nl,0.18,-0.3362134008072517,-2.4836733961532835,-0.05437974504460863,-3.0627716573887334,0.15706257815934732,-4.122374659521882,0.13956491181791064,-3.828676472285968
5,plate_layout_10-10_39.npy,bowl-nl,0.18,-0.37665589364179985,-2.3911133386403307,-0.15671955487344058,-2.973598268913375,-0.6962556980977097,-1.9232399053151936,0.14760482955221532,-3.8658732067894164
5,plate_layout_10-10_25.npy,bowl-nl,0.18,-0.37482152367553034,-2.3997717769738793,0.0066308792267670835,-3.4747517299590602,-0.5022604181536103,-2.2275655359651845,0.24356395949352172,-4.426224913661688
5,plate_layout_10-10_17.npy,bowl-nl,0.18,-0.3232275532915554,-2.543277858674279,0.07107505386355795,-4.066586611573256,-0.43639896736263983,-2.3205248117593125,0.21361868966677122,-4.706838261642812
5,plate_layout_10-10_33.npy,bowl-nl,0.18,-0.2139672859748627,-2.745978403273074,-0.2468161595716094,-2.623652155187364,-0.3995447082972752,-2.4111049019512483,-0.01540162844709525,-3.290964194689022
5,plate_layout_10-10_05.npy,bowl-nl,0.18,-0.3875123517766075,-2.3773469696779213,-0.1262421020533182,-3.14808314207083,-0.3057225672145709,-2.5251896329072876,0.2959279498216253,-4.644696743375934
5,plate_layout_10-10_31.npy,bowl-nl,0.18,-0.34249287918335325,-2.4785232158418946,-0.35669125827476367,-2.3591434562456963,-0.7730896376325744,-1.860784457084787,-0.042164530020009305,-3.204852878243881
5,plate_layout_10-10_18.npy,bowl-nl,0.18,-0.36637177454684555,-2.3802046146436653,-0.2315371667556989,-2.6132705379832992,-0.15210113328976016,-2.785517917705676,0.2578333063701618,-4.2967412578838085
5,plate_layout_10-10_04.npy,bowl-nl,0.18,-0.3258029344429547,-2.537227748863905,-0.668985627879191,-1.9610955238868468,-0.35979505594178596,-2.3861520207403335,0.12690897564799997,-4.1211478713812815
5,plate_layout_10-10_21.npy,bowl-nl,0.18,-0.3504465167216775,-2.4841144250060765,-0.3800325483381799,-2.366786216962257,-0.03143629938921122,-3.130901245541038,-0.03956030868292615,-3.4752835445549772
5,plate_layout_10-10_14.npy,bowl-nl,0.18,-0.3472893883292072,-2.505057562881524,-0.30746664575362836,-2.63178678644619,0.2000993994130369,-4.594068230393444,0.1486974671385174,-4.096382864196349
5,plate_layout_10-10_13.npy,bowl-nl,0.18,-0.391045438367581,-2.378515139328229,-0.13066004976975787,-2.9010871081803367,-0.7961771418078012,-1.7718293268452148,0.05925133803006977,-3.5736846392640724
5,plate_layout_10-10_08.npy,bowl-nl,0.18,-0.3408924900420327,-2.486224134023361,-0.17363115200979107,-2.80536618936484,-0.16289923246662252,-2.972308052340958,0.09266740160437847,-3.8720817052285676
5,plate_layout_10-10_29.npy,bowl-nl,0.18,-0.31204433854133007,-2.509970525751437,-0.08610578445981631,-3.0576925922752407,-0.1996134765769857,-2.696244235775098,0.3589423249700614,-5.176244243304808
5,plate_layout_10-10_32.npy,bowl-nl,0.18,-0.4047704059159072,-2.3068503866810244,-0.4592237589464041,-2.2283813632706853,-0.10114376885988507,-2.8441747091852396,0.2979479826552003,-4.697526779894569
5,plate_layout_10-10_22.npy,bowl-nl,0.18,-0.31521240216063795,-2.5197471562176608,-0.22175966083363163,-2.6104484570962665,-0.35532360307839106,-2.628742867868758,0.035465310211972634,-3.570881609814304
5,plate_layout_10-10_16.npy,bowl-nl,0.18,-0.3397133789143991,-2.4731661149848576,-0.45665946663957513,-2.1713682635215745,-0.4774956657197078,-2.2673143960582456,0.00381022705023748,-3.3959201185318886
5,plate_layout_10-10_23.npy,bowl-nl,0.18,-0.361612488717707,-2.4343956821185344,-0.27081644959669493,-2.6935558908690904,-0.43408850255545617,-2.2831165454921596,0.08237591205830119,-3.8903609367758367
5,plate_layout_10-10_10.npy,bowl-nl,0.18,-0.3683411426037988,-2.43547448538206,-0.32057690459157673,-2.5491778832597642,-0.07487872679431207,-3.0112982158634667,-0.05188833510510893,-3.2336424493469664
5,plate_layout_10-10_01.npy,bowl-nl,0.18,-0.22950177634801938,-2.7281530375526564,-0.21745417798803435,-2.752749249866418,-0.26748039588589534,-2.642895156649901,0.06234213295221003,-3.988162231100858
5,plate_layout_10-10_24.npy,bowl-nl,0.18,-0.35311380700295736,-2.4574841673603998,-0.38648100393017226,-2.456122633961345,-0.3891441335843169,-2.3863012404407478,0.2040027633712328,-4.230475843675321
5,plate_layout_10-10_36.npy,bowl-nl,0.18,-0.32900373977070085,-2.448725451037747,-0.3771377367230646,-2.391167786239154,-0.386656714096135,-2.332363550118909,0.07314544835256498,-3.5082590521627117
5,plate_layout_10-10_12.npy,bowl-nl,0.18,-0.30023839411017716,-2.5601591317706913,-0.17938212940797005,-2.860037192409765,-0.26439678300113534,-2.5607317708724273,-0.05341959246779515,-3.2720692008033767
5,plate_layout_10-10_07.npy,bowl-nl,0.18,-0.37749678701340206,-2.425852208430472,-0.2080308877546575,-2.739899319987218,-0.2545185277042199,-2.66879738683118,-0.026331560577254054,-3.1605947687711353
5,plate_layout_10-10_40.npy,bowl-nl,0.18,-0.3101943075521778,-2.4857281767311044,-0.3117256880445176,-2.4266650672077086,-0.2627552496187011,-2.4891122070859835,0.3115747220008509,-4.94771915684084
6,plate_layout_10-10_02.npy,bowl-nl,0.18,-0.30307693683946635,-2.562874719169336,-0.2495911419236716,-2.6093292047769787,-0.10355199237774859,-3.159786007428317,-0.07331674059764182,-3.2110612274235324
6,plate_layout_10-10_03.npy,bowl-nl,0.18,-0.3254657876158875,-2.4618448803459945,-0.2899599015564669,-2.6262401629644754,-0.2381216272959561,-2.6517703163438417,0.012297825595146694,-3.1786857563905886
6,plate_layout_10-10_06.npy,bowl-nl,0.18,-0.33979987456364746,-2.473415159393904,-0.08352729563634553,-2.9505387642328404,-0.052099968616077685,-3.157520588647446,0.2557742422076462,-4.74408778826662
6,plate_layout_10-10_09.npy,bowl-nl,0.18,-0.2775368835176295,-2.621596137581602,-0.2735098232411335,-2.584799509093795,-0.3402317037820599,-2.5819862783420584,0.12817333791533791,-3.816839085629008
6,plate_layout_10-10_11.npy,bowl-nl,0.18,-0.31193239397573325,-2.5130261591002916,-0.15142877076449524,-2.8657281139548614,-0.06244968508622195,-3.135810474600655,-0.016331550963348374,-3.2873726656130886
6,plate_layout_10-10_15.npy,bowl-nl,0.18,-0.43073024312367636,-2.3513946904081964,-0.8433094128404566,-1.838567679920775,0.04587368597249197,-3.4921815460007175,-0.006661409696601561,-3.301756707287635
6,plate_layout_10-10_19.npy,bowl-nl,0.18,-0.2955486265621914,-2.558941695727712,-0.11368483823220621,-2.935198849580594,-0.27856031545877746,-2.5893575072369157,0.14017546706006856,-3.9616313387365722
6,plate_layout_10-10_20.npy,bowl-nl,0.18,-0.35347507988808835,-2.448468457878789,-0.4821497250311426,-2.2299724707062243,0.07781794283191856,-3.8236342836598034,-0.024522661009865665,-3.3207796129015614
6,plate_layout_10-10_26.npy,bowl-nl,0.18,-0.3351293858222988,-2.473487273989205,-0.5610490738724216,-2.063490772932166,-0.23216685969018136,-2.6749742351861587,0.18262158161887398,-4.031684432256348
6,plate_layout_10-10_27.npy,bowl-nl,0.18,-0.41625307107232534,-2.330353126997491,-0.12349140034961814,-2.8576540486232886,-0.4213755551647518,-2.333077388482919,-0.058332703945948916,-3.0631054771208044
6,plate_layout_10-10_28.npy,bowl-nl,0.18,-0.40406758677360477,-2.332244888712213,-0.14710098801619576,-2.785467681764266,-0.6396421477243535,-1.9890472845532523,0.3668388869719159,-5.712058573889067
6,plate_layout_10-10_30.npy,bowl-nl,0.18,-0.32177524183347916,-2.485843696331157,0.023036630252141865,-3.4179147447341447,-0.45200175329219205,-2.181093717498049,0.1316261147295802,-3.8244467996492566
6,plate_layout_10-10_34.npy,bowl-nl,0.18,-0.2945510643440423,-2.5694761271287483,-0.16542540661652416,-2.7885415389946937,-0.3305652047750576,-2.419272309846241,0.3240812030256026,-5.142812430436805
6,plate_layout_10-10_35.npy,bowl-nl,0.18,-0.29082949749599085,-2.599283844119653,-0.12814418227206548,-2.9933433970894923,-0.007406585210844474,-3.5678711095683258,0.10854574171325382,-3.7401354657553805
6,plate_layout_10-10_37.npy,bowl-nl,0.18,-0.32702360282561216,-2.482816692655033,-0.40528081599682064,-2.3315283409335446,-0.25743702339216723,-2.6021689327983695,0.04595685885901324,-3.492299147664865
6,plate_layout_10-10_38.npy,bowl-nl,0.18,-0.34034956253102133,-2.4826346236730568,-0.007097864866367987,-3.319713479006635,-0.07610277486272499,-3.3834172876623057,0.18061072808764822,-4.0193178503415465
6,plate_layout_10-10_39.npy,bowl-nl,0.18,-0.27454840876438036,-2.6503894975575406,-0.0812824268582164,-3.0475820692378286,-0.3721491851605192,-2.4373067355299534,0.1367710876504845,-4.235193669354507
6,plate_layout_10-10_25.npy,bowl-nl,0.18,-0.3128815918375687,-2.5158187968034564,-0.0015112188677646188,-3.520350968422053,-0.22896825648631225,-2.6222492743874373,0.28854262232612016,-4.709132475337474
6,plate_layout_10-10_17.npy,bowl-nl,0.18,-0.27475420060800904,-2.603751415751134,0.1413245556140612,-3.9839619637435795,-0.25565788919911236,-2.647944167690852,0.07535404250770739,-3.6784094227204016
6,plate_layout_10-10_33.npy,bowl-nl,0.18,-0.34968708161753415,-2.449561801602219,-0.1498246185222205,-2.8536930984040816,-0.2929697934194033,-2.499280657179247,0.035149351308396026,-3.4859006117260534
6,plate_layout_10-10_05.npy,bowl-nl,0.18,-0.3695790182150904,-2.4029243166532246,-0.03903697341245005,-3.2234364986361195,-0.34255942647774007,-2.4622339804899203,-0.04662906090201924,-3.1728816709267424
6,plate_layout_10-10_31.npy,bowl-nl,0.18,-0.38890723612565625,-2.3923689567821125,-0.35243237305881503,-2.3624660173503638,-0.3747454035011013,-2.4765583246848375,-0.0823235610984685,-3.1266833040651365
6,plate_layout_10-10_18.npy,bowl-nl,0.18,-0.3514489568721648,-2.443219379364582,-0.26730534557959795,-2.5826568170334414,-0.3843977859667367,-2.4193605468539405,0.029277088749753655,-3.4881269294243653
