batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_39.npy,bowl-nl,0.08,0.15514121833412364,-4.195862218666527,0.25289330323984294,-4.803339295214359,0.12448251609980798,-4.122176527419569,0.3867239124182281,-6.016333820232744
3,plate_layout_10-10_25.npy,bowl-nl,0.08,0.1118652468023481,-4.003306801258008,0.2897703358281071,-5.350037127438263,0.19133729601905813,-4.113934658499689,0.42185912170461604,-6.486434489491485
3,plate_layout_10-10_17.npy,bowl-nl,0.08,0.14076319337616106,-4.130804517054619,0.34836558611080426,-6.047002669611416,0.0018175745471123994,-3.5998368169592747,0.44244778355943826,-6.692941695485892
3,plate_layout_10-10_33.npy,bowl-nl,0.08,0.07722774924192699,-3.777423608216945,0.23689915868821532,-4.318888807627884,0.11417091359631215,-3.7149249204610446,0.5085502958898636,-7.966036617061876
3,plate_layout_10-10_05.npy,bowl-nl,0.08,0.11925445460858763,-4.1377365403732105,0.23183713295921338,-4.943959816152931,0.20586533104448446,-4.5322778690283645,0.33076137006745554,-5.676417171304537
3,plate_layout_10-10_31.npy,bowl-nl,0.08,0.0804010925930182,-3.882454151859242,-0.06180319893435304,-3.2889122766275167,0.22523905594062732,-5.028998083555952,0.4211391245514927,-6.781914391063117
3,plate_layout_10-10_18.npy,bowl-nl,0.08,0.11831562126266959,-3.99212757893631,0.11460526185779585,-3.8484538748001396,0.19343645522003616,-4.403156526035938,0.3912860934585074,-5.7229676148589705
3,plate_layout_10-10_04.npy,bowl-nl,0.08,0.05608779920317075,-3.7882055537105623,-0.08434844165719224,-3.2483180027420877,0.34835325817709284,-5.627288418271069,0.33311336859006047,-5.896192274351645
3,plate_layout_10-10_21.npy,bowl-nl,0.08,0.012662593175775227,-3.5964904362861323,0.12345488339464228,-3.7900416481953862,0.003139047204578249,-3.5862566658748567,0.38558803377291007,-5.969879767538106
3,plate_layout_10-10_14.npy,bowl-nl,0.08,0.09746315238065872,-3.9100859483368398,0.21457943203071783,-4.618068582640578,-0.08057212244026091,-3.10766240416151,0.22740988659077088,-4.820046291713939
3,plate_layout_10-10_13.npy,bowl-nl,0.08,0.11883100346105369,-3.976637308504938,0.28984056420794424,-4.898806802520571,0.09747854490072672,-3.957804156449805,0.505412869888735,-7.569282198177685
3,plate_layout_10-10_08.npy,bowl-nl,0.08,0.06780412728121665,-3.8114788553767776,0.15075092902895504,-4.247325979943708,-0.351360878445939,-2.5524337953338905,0.22693850915572444,-4.787044735412775
3,plate_layout_10-10_29.npy,bowl-nl,0.08,0.1553930349043453,-4.196911511292133,0.23385762663196086,-4.724313278876915,0.1318757656530266,-4.177284712255247,0.4033464117497958,-6.143353435132125
3,plate_layout_10-10_32.npy,bowl-nl,0.08,0.048089726429135116,-3.7040279234151154,0.0507348747071279,-3.692469038144491,0.13370779574690517,-3.870793878380522,0.40522702082246564,-6.230580094681981
3,plate_layout_10-10_22.npy,bowl-nl,0.08,0.061413240847939754,-3.7126667803214666,0.09680884837593617,-4.021989592342396,0.17551572303332996,-4.071312405004739,0.3759949746192217,-5.305298475147326
3,plate_layout_10-10_16.npy,bowl-nl,0.08,0.07939892073408905,-3.805466581108162,-0.0030995614758042578,-3.424003469877587,0.3656857472563443,-5.641577831637591,0.3806655788543091,-6.033938977317562
3,plate_layout_10-10_23.npy,bowl-nl,0.08,0.058647304027310776,-3.7192476694775847,0.2481504710723833,-4.5879641316497075,0.24020464399380026,-4.848525159560257,0.2267143368088902,-4.36392240964046
3,plate_layout_10-10_10.npy,bowl-nl,0.08,0.1140900908217014,-3.986302657766943,0.08749804357116453,-3.72768506847428,0.22352973245444263,-4.3143128478060095,0.42376505556845734,-6.131178439645331
3,plate_layout_10-10_01.npy,bowl-nl,0.08,0.1070724752461979,-3.9272050774474505,0.24847248780425701,-4.993799511278561,0.41060957589755354,-5.714109628779756,0.40772281624475615,-6.341077375079898
3,plate_layout_10-10_24.npy,bowl-nl,0.08,0.0508823013798797,-3.6741038628128466,0.013840467487537866,-3.6718182982609586,0.09718275917317765,-3.7509205528688554,0.51958106478395,-7.889624601616444
3,plate_layout_10-10_36.npy,bowl-nl,0.08,0.10816516780764907,-3.964808657710239,0.12435018536506193,-3.9585776695562185,0.16672259356500352,-4.271264001398248,0.4257600937463558,-5.89163047030162
3,plate_layout_10-10_12.npy,bowl-nl,0.08,0.09288735608064858,-3.897959748274015,0.16520897986784255,-4.42778187439552,-0.023875660446518676,-3.5414350938129773,0.40556919979112005,-6.407421353700182
3,plate_layout_10-10_07.npy,bowl-nl,0.08,0.046007883859155996,-3.669097272078757,0.1476813531054223,-4.045959603158058,0.3283149917805952,-5.407338093265951,0.28736818667360675,-4.864890971214137
3,plate_layout_10-10_40.npy,bowl-nl,0.08,0.09690839700519682,-3.8935770521005093,0.15233634384891248,-3.8907182109378873,0.25600410801586937,-5.120752011564792,0.39780204477018055,-5.956961702142358
4,plate_layout_10-10_02.npy,bowl-nl,0.08,0.042432671536951294,-3.699337700254956,0.11492372872358847,-3.82627749190582,0.018377530317587265,-3.3867759964444057,0.40865925583731044,-6.385666973935333
4,plate_layout_10-10_03.npy,bowl-nl,0.08,0.10733437293405046,-4.003462210366758,0.17669943403568278,-4.18661475276258,0.23222778574921943,-4.718588470428385,0.4497955411645612,-6.843945376083323
4,plate_layout_10-10_06.npy,bowl-nl,0.08,0.09092173836274209,-3.887687224235481,0.2320246538009899,-4.689909824140214,0.2125680814322094,-4.399467808234656,0.29420552046133064,-5.514880729977141
4,plate_layout_10-10_09.npy,bowl-nl,0.08,0.10869217550106636,-3.953912260668142,0.218105971478738,-4.2021604947889175,-0.210273338479255,-2.79267207071423,0.29431574232812496,-5.034020514024095
4,plate_layout_10-10_11.npy,bowl-nl,0.08,0.1365145916820144,-4.104089452927325,0.31670931384585277,-5.018779010988661,-0.06396552254086862,-3.2735945076177226,0.371562621868601,-5.400513334184867
4,plate_layout_10-10_15.npy,bowl-nl,0.08,0.0555881977204955,-3.7178729022140944,-0.17414397335206377,-3.0179175444547788,0.3784088991932434,-6.696663526115255,0.43742032319161406,-6.594148898304567
4,plate_layout_10-10_19.npy,bowl-nl,0.08,0.11259681311239411,-4.015437797174764,0.21635542652029316,-4.433180121725096,0.3008707232188308,-4.9692163851857165,0.4588595219820648,-7.385404398981501
4,plate_layout_10-10_20.npy,bowl-nl,0.08,0.06740157342064801,-3.7421893193853326,0.04518107729862353,-3.601689164542369,0.22793488947920082,-4.699908554183436,0.3226659881331526,-5.374461316229053
4,plate_layout_10-10_26.npy,bowl-nl,0.08,0.15151092667244326,-4.20765126627315,-0.03376573984842768,-3.4136116880577383,0.3406738842322079,-5.785006352314309,0.34303294651048155,-5.740171359974773
4,plate_layout_10-10_27.npy,bowl-nl,0.08,0.10270953146375461,-3.9484734073481715,0.18982238669545315,-4.1386914513369,0.37405720831969136,-5.824151172793048,0.4839537465963285,-7.186551057767056
4,plate_layout_10-10_28.npy,bowl-nl,0.08,0.11420735747383126,-3.998836143193439,0.23141856784949288,-4.593935216698273,0.2261953540320597,-4.398869061637544,0.448639868876903,-6.860269039720209
4,plate_layout_10-10_30.npy,bowl-nl,0.08,0.16634153676860164,-4.3267890158579725,0.3309012076541341,-5.249074161932971,0.2159930576311775,-4.624480885462453,0.5500111152222625,-8.253764079252383
4,plate_layout_10-10_34.npy,bowl-nl,0.08,0.11078371357665917,-3.9834465811026343,0.1697307133837631,-4.276099052173353,0.31051828515577384,-5.230408579116686,0.3182304672132765,-5.258880456785577
4,plate_layout_10-10_35.npy,bowl-nl,0.08,0.06238698895343997,-3.759769563475888,0.259312261511379,-4.785267646898173,0.11315202084988096,-4.041452608846077,0.45946568129469567,-7.094474875397535
4,plate_layout_10-10_37.npy,bowl-nl,0.08,0.057942088428585614,-3.7629371824510924,0.13046406070107175,-3.8852183617121727,0.013048543564843418,-3.430258750682585,0.32516748752610947,-5.713856119171075
4,plate_layout_10-10_38.npy,bowl-nl,0.08,0.04449957625905032,-3.6635342852010093,0.2063629767339792,-4.660446332957109,0.07079705919343937,-3.7645535230659717,0.5183707417382348,-7.837860886262695
4,plate_layout_10-10_39.npy,bowl-nl,0.08,0.06335827309180131,-3.7251184933174923,0.2166505213598644,-4.552376275277847,0.05219995847001535,-3.7064076247550144,0.32362079629360874,-4.877399065804212
4,plate_layout_10-10_25.npy,bowl-nl,0.08,0.09456221854595115,-3.923506190840074,0.28428231241547874,-5.538976995963564,0.10304199499373234,-3.850195062917485,0.39110861533816843,-5.9302990827404445
4,plate_layout_10-10_17.npy,bowl-nl,0.08,0.07118609073127558,-3.7740993407709897,0.4655872013771163,-7.018527318401657,-0.12433349160154217,-2.941804860445739,0.543322594050381,-8.320704308585242
4,plate_layout_10-10_33.npy,bowl-nl,0.08,0.05696803788403859,-3.7598112483406516,0.08096117934089331,-3.868289554187098,0.04999676527166952,-3.5135687895242524,0.4503426696329068,-6.694516804610766
4,plate_layout_10-10_05.npy,bowl-nl,0.08,0.1234060313400912,-4.0856004637568715,0.3369583775631707,-5.349369699301929,0.2983614405382604,-5.459624722581154,0.43799605539050557,-6.952460451373527
4,plate_layout_10-10_31.npy,bowl-nl,0.08,0.09272543693695168,-3.8581925452247896,-0.11895819600855795,-3.1634673470935817,0.09685136446831843,-3.543011404016267,0.4366900349275723,-6.607320708195319
4,plate_layout_10-10_18.npy,bowl-nl,0.08,0.059959854170688054,-3.8385775327064913,0.22617867815511894,-4.334532294151873,-0.010725177797010321,-3.548285604575452,0.2148365647372933,-4.563323860135588
4,plate_layout_10-10_04.npy,bowl-nl,0.08,0.043755478705312156,-3.7603931133013018,-0.16874245474966454,-3.039948222405273,-0.10992990449551154,-3.2497314869576592,0.37357992199058765,-6.083196368981039
4,plate_layout_10-10_21.npy,bowl-nl,0.08,0.09428718188324536,-3.889197397081292,0.09270907504871717,-3.80965715526796,0.16483149357533455,-4.008321439914834,0.38517667088064533,-5.797421898608459
4,plate_layout_10-10_14.npy,bowl-nl,0.08,0.07645677892161651,-3.7942222044206337,0.261869830538487,-4.79812206860008,0.23200156474027955,-4.7877640755933415,0.49357662861572904,-7.402527260980208
4,plate_layout_10-10_13.npy,bowl-nl,0.08,0.1397493621737781,-4.137511145114802,0.1771341643763964,-4.489744248938838,0.2527728696178788,-4.592918190117126,0.3398721671598042,-5.705334591657254
4,plate_layout_10-10_08.npy,bowl-nl,0.08,0.10851911970872496,-3.967539576227685,0.17363892288921234,-4.18910038435331,0.10710455874312375,-3.68450984018976,0.3161229440305069,-5.364969452542405
4,plate_layout_10-10_29.npy,bowl-nl,0.08,0.12491876975571847,-4.074686315204477,0.2398974386819226,-4.614285599916327,0.33244713907776413,-5.296689199647334,0.3588190710665268,-5.6127829560218006
4,plate_layout_10-10_32.npy,bowl-nl,0.08,0.07981084631299384,-3.8142255626417123,-0.08332072798883683,-3.298518447873021,0.144247224312265,-4.1279145714913295,0.3551479946524846,-5.39144344188003
4,plate_layout_10-10_22.npy,bowl-nl,0.08,0.1053639969201553,-3.9732627081039715,0.09799116659576035,-3.887647093939566,0.21889947593373016,-4.420525178281559,0.3657733143825317,-5.814780251380472
4,plate_layout_10-10_16.npy,bowl-nl,0.08,0.10846734087551202,-4.028880802082196,-0.0019179230664303493,-3.517243095986276,0.3986938104726596,-6.609066596496966,0.34741110023251165,-5.540372026054013
4,plate_layout_10-10_23.npy,bowl-nl,0.08,0.08478966793733023,-3.913486664206849,0.13514393260942226,-4.074553885124197,0.1753069968569616,-4.348707143497331,0.40176877724873994,-6.155487016964672
4,plate_layout_10-10_10.npy,bowl-nl,0.08,0.0941630159378396,-3.8782654604964746,0.09863163845212053,-3.7877780573915985,0.33469300154640236,-5.504642231457132,0.29428088087664706,-4.915814226158954
4,plate_layout_10-10_01.npy,bowl-nl,0.08,0.1344780062202039,-4.155572686069067,0.1821413224804892,-4.790975627131207,0.2747219972733175,-5.164378284671881,0.3649179951342634,-5.97197219559543
4,plate_layout_10-10_24.npy,bowl-nl,0.08,0.11136828528124976,-3.9969258352388395,0.12360611180128278,-4.084141978340701,0.12412986818683847,-4.049932850513165,0.3926361319087571,-6.422156535326071
4,plate_layout_10-10_36.npy,bowl-nl,0.08,0.06460744218880887,-3.7490475879496516,0.0654323140921016,-3.8249995446042218,0.09150280849738757,-3.912115716509908,0.3099454347437036,-5.103202019841236
4,plate_layout_10-10_12.npy,bowl-nl,0.08,0.08735402174925999,-3.8688503814798048,0.21617048087809465,-4.646213744496847,0.2934316825980233,-5.086537783522333,0.3557610507455651,-5.850359219541768
4,plate_layout_10-10_07.npy,bowl-nl,0.08,0.12577179708673236,-4.102855202125041,0.15639987998204297,-4.2324205890691875,0.3645311849791367,-5.910022090645986,0.3792923694820848,-6.218758105891853
4,plate_layout_10-10_40.npy,bowl-nl,0.08,0.11438989748723682,-3.997315174770361,0.21586523642354016,-4.287959983032606,0.13279362924810723,-3.980646711417815,0.5478176503450398,-8.187320286276773
5,plate_layout_10-10_02.npy,bowl-nl,0.08,0.11281994411768803,-3.915933728756475,0.07481817610337227,-3.8632437817835643,0.21140578748954253,-4.229610283115682,0.3460526248977829,-5.402122831815862
5,plate_layout_10-10_03.npy,bowl-nl,0.08,0.0899220267862173,-3.9000730901555536,0.15670273099263032,-4.212806403888679,0.055711735241427696,-3.651829458874509,0.29597055571932385,-5.271791264619387
5,plate_layout_10-10_06.npy,bowl-nl,0.08,0.1096419219988286,-4.069527662759424,0.26607515779752267,-4.759671543499128,-0.2849770264739584,-2.83043206157045,0.5817394346621289,-10.02451528793613
5,plate_layout_10-10_09.npy,bowl-nl,0.08,0.05048207202893129,-3.7312170143650265,0.1639269579039978,-4.09765152116215,0.22462340225804478,-4.389930282954862,0.2778667429140901,-4.771492337220228
5,plate_layout_10-10_11.npy,bowl-nl,0.08,0.052365335774598565,-3.722139616631298,0.20271192107454716,-4.652340673522608,0.03709646871312433,-3.6975278217085905,0.3386976687325345,-5.530490368027892
5,plate_layout_10-10_15.npy,bowl-nl,0.08,0.13356710889050039,-4.068789269920943,-0.12291751605656165,-2.971064566570964,0.12792748036874824,-4.180054312779925,0.42762411899219654,-6.25468200808327
5,plate_layout_10-10_19.npy,bowl-nl,0.08,0.11230796398266107,-4.021738523598441,0.29361084097102963,-4.780963660686692,0.31183459007256553,-5.020354838574491,0.4074366452363811,-6.772343924053097
5,plate_layout_10-10_20.npy,bowl-nl,0.08,0.09464532119439129,-3.968149027211103,0.03198641566239213,-3.5612199078064233,0.326372170155093,-5.591815534845473,0.4630096880733504,-7.310838248941655
5,plate_layout_10-10_26.npy,bowl-nl,0.08,0.13228668940364385,-4.105396788461394,-0.07597193348029596,-3.3995518121336987,0.22383244283579407,-4.701354976389993,0.4387740690560854,-6.773258861891878
5,plate_layout_10-10_27.npy,bowl-nl,0.08,0.057480851934466504,-3.7288600350782257,0.2105013196778912,-4.627354227974521,-0.12180572533730794,-3.0385293599179346,0.25324538600660174,-4.7488561487626315
5,plate_layout_10-10_28.npy,bowl-nl,0.08,0.05824444107628479,-3.7588621295409763,0.17912160427229207,-4.170788674075224,0.12460367898491065,-4.09930931482607,0.3811924399748027,-6.154351042225065
5,plate_layout_10-10_30.npy,bowl-nl,0.08,0.11715676477681158,-4.01650731668886,0.24757483841417494,-5.027179827173447,-0.13311601432607412,-3.103780298830249,0.4360477636415002,-6.452646216688781
5,plate_layout_10-10_34.npy,bowl-nl,0.08,0.0575035158010232,-3.6939701194109387,0.22834331120767293,-4.389407827938143,0.1591299152694965,-4.1565071110276985,0.40583014170117016,-6.108552144978415
5,plate_layout_10-10_35.npy,bowl-nl,0.08,0.13839720052276738,-4.11872099076286,0.2535720810237181,-4.784412930367839,0.2115221738947859,-4.509449979890652,0.3084957903822767,-5.26974467745885
5,plate_layout_10-10_37.npy,bowl-nl,0.08,0.12908953592137684,-4.100196548159564,0.12465035017807713,-3.919193255388144,-0.013081999316254755,-3.5426822952734667,0.40043174290591266,-6.239847380123471
5,plate_layout_10-10_38.npy,bowl-nl,0.08,0.11771838042472449,-4.058871537038919,0.2893217395288097,-4.93365769240105,-0.007457499578640059,-3.3300389420730014,0.28170653631323717,-4.981336420550167
5,plate_layout_10-10_39.npy,bowl-nl,0.08,0.10137935452449554,-3.9447879145371734,0.2696184645749744,-4.678111292821594,0.307304111444481,-5.153428074797079,0.3748718221524666,-6.0501420985492445
5,plate_layout_10-10_25.npy,bowl-nl,0.08,0.11426731296343673,-3.9405762569484684,0.3836708307617075,-5.821330821812904,0.055790076434530156,-3.667877858154978,0.31778678249319714,-5.235754182214319
5,plate_layout_10-10_17.npy,bowl-nl,0.08,0.13267977967579436,-3.9985498562950568,0.47440495410238814,-7.086718947725725,0.37202104687588855,-5.690356302107054,0.4399760548556809,-6.263727759978819
5,plate_layout_10-10_33.npy,bowl-nl,0.08,0.06233479831392075,-3.7432083792747783,0.1395237124204023,-4.15149127086233,-0.012903576424288854,-3.4670367636008232,0.5034224339262738,-7.050295307646034
5,plate_layout_10-10_05.npy,bowl-nl,0.08,0.11790484939175083,-3.999071351045239,0.31793541936448255,-5.2902578751663905,0.36627386709573695,-5.7908934353363115,0.25392550170764205,-4.804619652763728
5,plate_layout_10-10_31.npy,bowl-nl,0.08,0.044463376055005055,-3.694871359920305,0.02528826438292109,-3.3796046588422883,0.18458492777142632,-4.433489154313247,0.4155178601859806,-6.309766856418867
5,plate_layout_10-10_18.npy,bowl-nl,0.08,0.09069378457017818,-3.866163979018739,0.17196666231472668,-4.177229499983993,0.23405211187551955,-4.405030928360784,0.403229216657244,-6.3358342141412285
5,plate_layout_10-10_04.npy,bowl-nl,0.08,0.04832377122551146,-3.6856135180415137,-0.09646471382465927,-3.0600571459947132,-0.03290233965515221,-3.3688043888127712,0.45232183453850017,-6.668010239456542
5,plate_layout_10-10_21.npy,bowl-nl,0.08,0.12821503198165063,-4.053806977279744,0.16042520063091914,-4.172983880666289,0.04964467869600808,-3.632410089229106,0.546203893208502,-8.921756265659562
5,plate_layout_10-10_14.npy,bowl-nl,0.08,0.07620281888965341,-3.8373788794178108,0.23050447368977922,-4.852575995325291,0.10629147624204138,-3.9201858666488394,0.37715536254595294,-5.63268582536364
5,plate_layout_10-10_13.npy,bowl-nl,0.08,0.0985939963006418,-3.8973801143478144,0.14950783213061947,-4.347106454521196,0.3137074255525637,-4.933463884383623,0.3822829573397041,-5.9956395172825685
5,plate_layout_10-10_08.npy,bowl-nl,0.08,0.11625633505950583,-3.9295401157053798,0.2500947087004266,-4.741065806076257,0.27086831201430606,-4.828758849036928,0.3917806930778309,-6.073051231915017
5,plate_layout_10-10_29.npy,bowl-nl,0.08,0.14331304416229995,-4.184006602828932,0.16394206163151293,-4.203054484935887,-0.15271454407435514,-3.001505743882627,0.44615045528064035,-6.774425842540229
5,plate_layout_10-10_32.npy,bowl-nl,0.08,0.0645619859211145,-3.7833864455415593,0.008165312862693286,-3.6086684355727563,0.09013485537254762,-3.92666478075331,0.4484947254575573,-6.498831045140032
5,plate_layout_10-10_22.npy,bowl-nl,0.08,0.11452935954099674,-3.980605167149699,0.1538379141577111,-4.035567568825247,0.23957978022596493,-4.789363044882458,0.39587419664322054,-5.940682479163366
5,plate_layout_10-10_16.npy,bowl-nl,0.08,0.08960555439781948,-3.889985767468955,-0.07271239823193132,-3.4026490430046796,0.19381049653328053,-4.425244618468846,0.35409688539373996,-5.5015107832970065
5,plate_layout_10-10_23.npy,bowl-nl,0.08,0.06417686830064406,-3.7804037817584786,0.16810692000120364,-4.442230783912409,-0.20990412117987023,-2.8386559366137996,0.3219314845996396,-5.249255977678563
5,plate_layout_10-10_10.npy,bowl-nl,0.08,0.11428547361278274,-3.9651028772921326,0.06738956459581913,-3.7224505893186093,0.23899316208963906,-4.667547862699469,0.5510169595140291,-8.69543406839845
5,plate_layout_10-10_01.npy,bowl-nl,0.08,0.12228455900329438,-4.122111928731407,0.21172277275402518,-4.876233926004014,0.17011911882328856,-4.429204721753213,0.2519706635120106,-5.136630365793943
5,plate_layout_10-10_24.npy,bowl-nl,0.08,0.10099795949867707,-3.9610324940320254,0.12143584691283626,-4.042594332803075,0.19866423627409746,-4.255733449690703,0.3711220334651052,-6.067581732343947
5,plate_layout_10-10_36.npy,bowl-nl,0.08,0.08406155807126114,-3.830397732046137,0.14557862656956355,-4.120243937261109,0.29420796119194714,-4.908117688826112,0.3956493109179172,-5.885310501551197
5,plate_layout_10-10_12.npy,bowl-nl,0.08,0.11339096318326414,-3.978058692587297,0.3248364729323445,-5.127939783257614,0.22881853488234094,-4.655232894324601,0.50833000809965,-8.220121010050544
5,plate_layout_10-10_07.npy,bowl-nl,0.08,0.09997148569597425,-3.9179210474363972,0.07238598108643957,-3.903526707573763,-0.05002635199553218,-3.364197906880068,0.4575586870366559,-6.616845234132544
5,plate_layout_10-10_40.npy,bowl-nl,0.08,0.10856176424806818,-3.919918585760369,0.07984696235685662,-3.885262193646299,-0.05748720648841599,-3.302401220017532,0.575334458486207,-8.275984389261202
6,plate_layout_10-10_02.npy,bowl-nl,0.08,0.06974617933974092,-3.818425222744668,0.11429317895957847,-3.9324206514467153,0.29908759184978984,-5.2394179797343465,0.3232577281112897,-5.433094860814515
6,plate_layout_10-10_03.npy,bowl-nl,0.08,0.08904540820121021,-3.852812062448156,0.20107839945027106,-4.380802113027252,0.23339983556663535,-4.69806997347584,0.6011156508976592,-9.92908666295491
6,plate_layout_10-10_06.npy,bowl-nl,0.08,0.10822761124329294,-3.97400121344087,0.21264487929384757,-4.537417537223197,0.08444846432859876,-3.8094766930799118,0.39522934310475555,-6.314845869667834
6,plate_layout_10-10_09.npy,bowl-nl,0.08,0.11217569734630384,-4.007056494540115,0.1327432955952731,-4.118844931806528,0.3738724082997893,-5.758572824154707,0.5649353570947891,-8.080192126291236
6,plate_layout_10-10_11.npy,bowl-nl,0.08,0.126619865936476,-4.031053813540179,0.2901251091241346,-4.86736571488981,0.2636861610191894,-4.750797563787658,0.3186637265845381,-5.409999669725982
6,plate_layout_10-10_15.npy,bowl-nl,0.08,0.11751184598802311,-4.096868346009983,-0.18077894362806735,-2.8793618669945973,0.16348693513690016,-4.1201695894856,0.19510083125800604,-4.716206392364077
6,plate_layout_10-10_19.npy,bowl-nl,0.08,0.05868294642410243,-3.757702533322462,0.2590040717727624,-4.620048726775,0.013721612687312756,-3.3961474794796525,0.4754570800742567,-7.067619184174508
6,plate_layout_10-10_20.npy,bowl-nl,0.08,0.11086750293556924,-4.014943187711088,0.045495537148204535,-3.6696328937979064,0.1639396237012143,-4.154345219854974,0.25434211048964184,-4.877042764753529
6,plate_layout_10-10_26.npy,bowl-nl,0.08,0.0984630241937332,-3.9317153520642227,-0.17409269532087057,-3.109045987770479,-0.07014628969271963,-3.227030414359639,0.2331863588336086,-4.827315690065167
6,plate_layout_10-10_27.npy,bowl-nl,0.08,0.09698536346303188,-3.9361087732123097,0.1985185072362795,-4.384923128178962,0.05805829278834784,-3.762915533218155,0.3241800547765199,-5.288257033098154
6,plate_layout_10-10_28.npy,bowl-nl,0.08,0.09704720856374915,-3.973779837935724,0.20549661224644256,-4.575334244783262,0.24076173210999496,-4.931293324504934,0.35982874090164685,-5.5735010493995265
6,plate_layout_10-10_30.npy,bowl-nl,0.08,0.0990925731886082,-3.912442606565929,0.30233368698797913,-5.111640758881117,0.1856002327419657,-4.60965130468446,0.4217984089151361,-6.59198788170086
6,plate_layout_10-10_34.npy,bowl-nl,0.08,0.11336368275512487,-3.9610660581791093,0.2304840859295162,-4.321889565956615,0.24752869477034056,-5.116356730102336,0.252550528144621,-4.692496848819248
6,plate_layout_10-10_35.npy,bowl-nl,0.08,0.168926479003785,-4.286634440135263,0.2115199148565563,-4.715971083676769,0.19857015724113714,-4.611664208282619,0.4144508348630448,-6.33453692831878
6,plate_layout_10-10_37.npy,bowl-nl,0.08,0.07081395609269814,-3.7057281141478553,0.12553671120145138,-3.709199867716419,0.28079419074193446,-4.739664307437401,0.3944247877862136,-5.77970795605334
6,plate_layout_10-10_38.npy,bowl-nl,0.08,0.07923104008705228,-3.832681900965416,0.2509626172552879,-4.941609719880862,0.3957024756466547,-5.926533893394246,0.262031916354577,-5.2202504433250425
6,plate_layout_10-10_39.npy,bowl-nl,0.08,0.051664977523205535,-3.7232352685447814,0.22559020500774096,-4.507344484334553,0.03895552826113868,-3.8629913756526713,0.3145323663878805,-5.626972470085491
6,plate_layout_10-10_25.npy,bowl-nl,0.08,0.06381176408205613,-3.772732637701064,0.3284716593783261,-5.68973999080747,0.044724294857836355,-3.842489484395519,0.4278880071067047,-5.897797492479429
6,plate_layout_10-10_17.npy,bowl-nl,0.08,0.12237194027127718,-4.079949171862343,0.3247669728211784,-5.9791479727984,0.30838197554183977,-5.033585734836211,0.34120485264385847,-5.76799002036276
6,plate_layout_10-10_33.npy,bowl-nl,0.08,0.0769367040397203,-3.8008924272197597,0.09980384849208379,-4.034844533505817,0.22371434948014146,-4.452739211135717,0.35956629265283224,-5.2846602083968115
6,plate_layout_10-10_05.npy,bowl-nl,0.08,0.10295584719213169,-3.958333348535619,0.23588763581723193,-4.83820072756769,0.42970609877346655,-6.376259860122596,0.4520366046406288,-6.565646867067668
6,plate_layout_10-10_31.npy,bowl-nl,0.08,0.11905070303432752,-4.097612015245984,-0.08002816862602957,-3.1970986473982794,-0.07600310720005665,-3.3611436481262498,0.4459518829875966,-6.724276811819276
6,plate_layout_10-10_18.npy,bowl-nl,0.08,0.09451450171272291,-3.9365197604013735,0.12519452571931566,-3.918010188755766,0.01582042652109239,-3.4562581395258207,0.39817239103689284,-6.311221801422527
6,plate_layout_10-10_04.npy,bowl-nl,0.08,0.07972069128646475,-3.8115493000641507,-0.021151033243871353,-3.2139526628643447,0.06242824327910301,-3.7746193565771486,0.42312892228468024,-6.157189594862596
6,plate_layout_10-10_21.npy,bowl-nl,0.08,0.056158630789977404,-3.7713843536520346,0.0034764165545374537,-3.6370900267088566,0.36355822090643863,-5.4610459584740125,0.5233394962987707,-7.9939753364535955
6,plate_layout_10-10_14.npy,bowl-nl,0.08,0.13172440224083914,-4.1018353855486485,0.19994024815493772,-4.689791366750118,0.01920806943024289,-3.565658733768854,0.3128765975613135,-5.390106048340701
6,plate_layout_10-10_13.npy,bowl-nl,0.08,0.14590498408921915,-4.095941403808139,0.18296916693421927,-4.370257409746059,0.22568877384181707,-4.338223990315774,0.39795932286230984,-6.229640712083803
6,plate_layout_10-10_08.npy,bowl-nl,0.08,0.09049397686089211,-3.8177539275472365,0.1459910401183443,-4.27828349179496,0.2107454404922514,-4.661182391501097,0.2710276570702417,-4.797906866196855
6,plate_layout_10-10_29.npy,bowl-nl,0.08,0.1285743785829302,-4.048954368881455,0.18024655364099662,-4.292716552891205,0.09836013654921139,-3.9094506034392587,0.2725462606594231,-5.140673013173275
6,plate_layout_10-10_32.npy,bowl-nl,0.08,0.08668256551045417,-3.8920666956681518,0.06203268855900501,-3.7562750859624554,0.03207091531411277,-3.7022136798156504,0.3251620454529609,-5.80772992834857
6,plate_layout_10-10_22.npy,bowl-nl,0.08,0.09796821962984836,-3.862889188606418,0.11929196543889142,-3.7476723739978457,0.3471243136989435,-5.108643635849387,0.41208990989739924,-6.1164258043593085
6,plate_layout_10-10_16.npy,bowl-nl,0.08,0.047314033704069614,-3.7133401569393647,0.01985260932108146,-3.6000718200850583,0.027592365266764562,-3.7476747624991473,0.335848696287111,-5.5862742516362385
6,plate_layout_10-10_23.npy,bowl-nl,0.08,0.09757895956261231,-3.9082483031832465,0.1692708789086892,-4.0329411401058755,0.1999352264675981,-4.283138835505454,0.36534962369773616,-5.891552637896092
