batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_17.npy,bowl-nl,0.0,0.7940631744317235,-20.5896269406746,0.7142457851168105,-14.845003387648408,0.8227373692109008,-23.81179697068384,0.8174317211187045,-22.756625521374197
3,plate_layout_10-10_33.npy,bowl-nl,0.0,0.8045522767391783,-21.651696457667157,0.810159322082198,-22.064291497934093,0.8372880072848218,-25.08426070759381,0.7492406476776933,-16.87323772221775
3,plate_layout_10-10_05.npy,bowl-nl,0.0,0.7991003141702151,-21.05526553371518,0.7958485358623735,-20.73395340367744,0.8081015240812016,-22.094849713106132,0.7833061309533045,-19.57800619560095
3,plate_layout_10-10_31.npy,bowl-nl,0.0,0.8034803486519055,-21.563753336877586,0.8237107486100081,-23.651577490642726,0.7995504810642658,-20.57147319135853,0.8319465386289657,-24.923603520529134
3,plate_layout_10-10_18.npy,bowl-nl,0.0,0.7941900140356365,-20.541411781296045,0.8310196438494444,-24.55000074876701,0.8121933162430779,-22.543576143623863,0.8426782014544587,-26.746873230036645
3,plate_layout_10-10_04.npy,bowl-nl,0.0,0.8114957877164203,-22.505328787695614,0.7858970244415769,-19.043400149387324,0.8441335729334999,-26.996345277916056,0.8507949247328698,-28.434903338567665
3,plate_layout_10-10_21.npy,bowl-nl,0.0,0.7874613351911599,-19.952055412845702,0.8450881868049227,-27.320132112900453,0.8197760538443961,-23.5409372310945,0.8261957415906163,-24.184236113515833
3,plate_layout_10-10_14.npy,bowl-nl,0.0,0.7853419932467909,-19.76208725133379,0.7894078596477707,-20.144137402361068,0.8059041294568101,-21.674366151386206,0.8316008324082723,-25.127611367391225
3,plate_layout_10-10_13.npy,bowl-nl,0.0,0.8027370097930846,-21.45154609468257,0.8350378818116738,-25.672774936042668,0.8062787482819878,-21.76658811669556,0.8346011943685872,-25.64493255979285
3,plate_layout_10-10_08.npy,bowl-nl,0.0,0.7691111178965937,-18.288259137464337,0.7270555639827769,-15.392050307411802,0.7815545887146151,-19.326750309248315,0.7852676082118597,-19.493972104516157
3,plate_layout_10-10_29.npy,bowl-nl,0.0,0.7950538520311995,-20.649609057704616,0.7592900310676539,-17.51584560741741,0.8102592084848059,-22.07929664924431,0.8615206208374779,-30.466384877705025
3,plate_layout_10-10_32.npy,bowl-nl,0.0,0.8066505681592286,-21.93951127286286,0.8144215848086274,-22.68042142981365,0.8173304994743573,-22.867267800946824,0.8050898546640404,-21.634633519040605
3,plate_layout_10-10_22.npy,bowl-nl,0.0,0.7967708061306956,-20.796094093843852,0.7829432914525097,-18.770034106988085,0.8018708148392042,-21.289750167628988,0.8225762402287499,-23.802584483134194
3,plate_layout_10-10_16.npy,bowl-nl,0.0,0.8090400173474896,-22.162639851612973,0.8441884486886053,-26.29244882864468,0.8548362874185322,-27.138359265960684,0.8342446514971976,-25.416791562331486
3,plate_layout_10-10_23.npy,bowl-nl,0.0,0.8014696830035338,-21.328070887887627,0.8215101419225341,-22.47613058330527,0.8681773340597672,-30.53505538567216,0.836914803024866,-25.95998299932279
3,plate_layout_10-10_10.npy,bowl-nl,0.0,0.8057476120002645,-21.801719779875878,0.7897986638279422,-20.172918332132685,0.77381755393006,-18.743239052731298,0.8332573406217247,-25.44404279766779
3,plate_layout_10-10_01.npy,bowl-nl,0.0,0.8023225845578992,-21.259010922154143,0.7898409713219352,-20.10192704724524,0.8550134302412528,-28.91898260291793,0.7946511911243315,-20.634228890804764
3,plate_layout_10-10_24.npy,bowl-nl,0.0,0.8024506654049802,-21.4109085719359,0.8119153881485689,-22.474859923299583,0.760549523544913,-17.718056183109738,0.8222691456452484,-22.51014671871336
3,plate_layout_10-10_36.npy,bowl-nl,0.0,0.7913978191102224,-20.299822549151763,0.8182289059162633,-23.308465674354252,0.8120909764911133,-22.5341093161318,0.8478822628314863,-27.711415412034174
3,plate_layout_10-10_12.npy,bowl-nl,0.0,0.7923547612448727,-20.379082105784367,0.7857069813129741,-19.627496928766835,0.8264931126918772,-24.447513635916565,0.838844243021675,-23.781804276977944
3,plate_layout_10-10_07.npy,bowl-nl,0.0,0.7976691326702087,-20.922327279494986,0.7738992217208761,-18.504985775046237,0.8394936725298106,-26.41468657805877,0.8603075803880709,-30.05222695645218
3,plate_layout_10-10_40.npy,bowl-nl,0.0,0.7905621021872079,-20.196720903371432,0.8546065339862201,-29.131186379955246,0.8110560639806326,-22.20591941346945,0.8575722356119714,-29.697008395102216
4,plate_layout_10-10_02.npy,bowl-nl,0.0,0.8032917149219474,-21.54985669562984,0.8170002042530425,-23.14834670490177,0.7980591168796717,-20.92145998649778,0.7972052229374528,-20.641887832413232
4,plate_layout_10-10_03.npy,bowl-nl,0.0,0.7933682153878526,-20.353774839267025,0.8201977647614499,-23.558517987079696,0.8193094047898879,-23.266246020193755,0.808097550628427,-20.86414948335161
4,plate_layout_10-10_06.npy,bowl-nl,0.0,0.807356762387515,-21.662172503084033,0.8403773863153616,-26.578205205932214,0.8345048399942975,-25.582311754114567,0.785913382578918,-18.064785180891437
4,plate_layout_10-10_09.npy,bowl-nl,0.0,0.8060994490489144,-21.829867073452583,0.8462941776181152,-26.56593738203109,0.8429392345661144,-26.39809746659927,0.8107084950409192,-22.37962700309041
4,plate_layout_10-10_11.npy,bowl-nl,0.0,0.8038517420723299,-21.44744049666571,0.8115593887387438,-22.493765988320455,0.8419574279467587,-26.767320818831777,0.7971117195571165,-20.799977412555894
4,plate_layout_10-10_15.npy,bowl-nl,0.0,0.7897645126454315,-20.171583599728972,0.8005161981825133,-21.131215211212638,0.8643348375380192,-30.746552933631467,0.8236187239129669,-23.477303830182322
4,plate_layout_10-10_19.npy,bowl-nl,0.0,0.800781257242408,-21.251910823677907,0.860784020240372,-29.008895806724293,0.7757316552748033,-17.390152460012917,0.8763981136458517,-34.26210298985491
4,plate_layout_10-10_20.npy,bowl-nl,0.0,0.8072974752852042,-22.00298840888405,0.8326123343279266,-25.326906762896453,0.8393058333715341,-26.30071648290585,0.8224262440441398,-23.84514903669441
4,plate_layout_10-10_26.npy,bowl-nl,0.0,0.787191776782233,-19.906056174927834,0.8042290484247936,-21.491109771697186,0.7644925461592522,-18.0144087819685,0.8337435790637414,-25.061064955694317
4,plate_layout_10-10_27.npy,bowl-nl,0.0,0.7871735701995466,-19.89962636943577,0.8194744804386719,-23.49874833094297,0.7770861388266697,-18.882310898111207,0.7807458272693701,-19.347684394431067
4,plate_layout_10-10_28.npy,bowl-nl,0.0,0.792946856792691,-20.481365057329594,0.8090383083941985,-22.214445790938193,0.803300868935843,-20.98027916877772,0.8107289612340215,-22.40918848387883
4,plate_layout_10-10_30.npy,bowl-nl,0.0,0.7998581401985587,-21.144744648663895,0.827979351894384,-24.653860319684846,0.8089785486672832,-21.996480737875526,0.856022005584513,-28.089679620054284
4,plate_layout_10-10_34.npy,bowl-nl,0.0,0.7995592524005539,-21.080255472738273,0.8534014518188067,-28.00769215585768,0.8092979796274358,-22.246014858294995,0.8341975586194839,-25.31086186676653
4,plate_layout_10-10_35.npy,bowl-nl,0.0,0.7975414608402398,-20.844818064454298,0.8061051043764551,-21.717171017628772,0.8581887248851939,-29.048106314802027,0.777745888194064,-18.973010331781865
4,plate_layout_10-10_37.npy,bowl-nl,0.0,0.7969660638666893,-20.863559906931393,0.7794986378762945,-18.732982657899353,0.7810707144864212,-19.000177734569604,0.775928574276979,-18.88025610816687
4,plate_layout_10-10_38.npy,bowl-nl,0.0,0.7955572952147529,-20.732121223882146,0.8543195507185894,-26.94945526222971,0.7851944062568739,-19.646254097206075,0.7606175063299807,-17.435856548211405
4,plate_layout_10-10_39.npy,bowl-nl,0.0,0.8103524780457085,-22.32137938139641,0.7635104290938937,-17.925029887755954,0.8479887982187457,-27.89424289514767,0.8498109226520916,-27.968949392265113
4,plate_layout_10-10_25.npy,bowl-nl,0.0,0.7831270978706925,-19.502479047382824,0.8285096075879367,-23.037932428506362,0.8108786559213974,-22.2847373959377,0.7645634976123128,-18.020300803762986
4,plate_layout_10-10_17.npy,bowl-nl,0.0,0.792084679107635,-20.403178787773037,0.8100474969561595,-22.01919004762563,0.8359410671916724,-25.853005627550075,0.8092205939561994,-22.199044715602415
4,plate_layout_10-10_33.npy,bowl-nl,0.0,0.8048656876819552,-21.604591322574336,0.7963671359366709,-20.811292227704385,0.8457437188735009,-26.538229343072285,0.8104837560944961,-20.969978108223923
4,plate_layout_10-10_05.npy,bowl-nl,0.0,0.7974428221525754,-20.881820557817033,0.8604104575926967,-30.18900196071707,0.84400673000672,-27.0689236109951,0.7670243555048484,-18.04036647179758
4,plate_layout_10-10_31.npy,bowl-nl,0.0,0.8027219743300193,-21.476749504923696,0.8104176582150454,-20.666276459071725,0.8367088760806828,-25.981212922331153,0.8134007840526583,-22.385796352524736
4,plate_layout_10-10_18.npy,bowl-nl,0.0,0.8077843150281291,-21.959081072231903,0.823350513784415,-23.793360054935007,0.8221139049199668,-23.708217419935345,0.8598271220968007,-30.12858212249926
4,plate_layout_10-10_04.npy,bowl-nl,0.0,0.7980253417253459,-20.95958604277654,0.8105977912727154,-22.056663413716123,0.8401419970004579,-25.912554533835987,0.8247142308894022,-24.19349712460855
4,plate_layout_10-10_21.npy,bowl-nl,0.0,0.8050716421253983,-21.68921141967406,0.8458459411692523,-26.813869187292788,0.8004582460196654,-20.162943237697707,0.8024220038685652,-20.97838087379149
4,plate_layout_10-10_14.npy,bowl-nl,0.0,0.7902647955297514,-20.192177042578034,0.8334412334166514,-24.211642663936843,0.8006737344073074,-21.202843961973375,0.811734953948172,-22.21650159891015
4,plate_layout_10-10_13.npy,bowl-nl,0.0,0.7821484216428161,-19.44320063044252,0.8431700694487085,-26.956796534737506,0.7755360403109584,-18.89499325680745,0.7666418357346939,-17.718342312360562
4,plate_layout_10-10_08.npy,bowl-nl,0.0,0.8079878666231437,-22.078415756702626,0.7793191895074001,-19.20387861592726,0.7877097564601568,-19.983926519171543,0.8096756433884894,-22.26188438608949
4,plate_layout_10-10_29.npy,bowl-nl,0.0,0.8015202961584542,-21.349624941085,0.7907072772924446,-20.14215839395089,0.8351199655127071,-25.5983275852494,0.7929077590555589,-19.535672889660102
4,plate_layout_10-10_32.npy,bowl-nl,0.0,0.795942792626422,-20.707562901325243,0.85469008735761,-27.73472583115532,0.8305843671142373,-24.984014917160533,0.8180394050580336,-22.96406700875933
4,plate_layout_10-10_22.npy,bowl-nl,0.0,0.7989149250527342,-21.097402458153045,0.8490347321122017,-27.984915866417087,0.8183785724383335,-23.318611222872587,0.8301870588739655,-24.83087500926374
4,plate_layout_10-10_16.npy,bowl-nl,0.0,0.7990926918150417,-21.10668744495002,0.7988684116950711,-21.05004387022318,0.8443192166688988,-26.684097526370174,0.8115389552893623,-22.46059335439199
4,plate_layout_10-10_23.npy,bowl-nl,0.0,0.7890926661563646,-19.966502809487935,0.7913696452145577,-20.266593579143603,0.8051184058977212,-20.375391710214945,0.804157204853825,-21.40737424325776
4,plate_layout_10-10_10.npy,bowl-nl,0.0,0.79782095747681,-20.921037897288294,0.8469218571813786,-27.01842463858177,0.8107777468185559,-22.175736209015454,0.8265625423571041,-24.190537245535715
4,plate_layout_10-10_01.npy,bowl-nl,0.0,0.814311990515085,-22.704425669974288,0.8057740107393544,-21.35387581645664,0.7983931500575097,-20.84990253917069,0.8541993511659138,-28.179576726549172
4,plate_layout_10-10_24.npy,bowl-nl,0.0,0.7950835379359322,-20.634842869763204,0.8179807494197847,-23.00850187232979,0.7707655986504068,-18.367633047656383,0.7595868802557619,-17.150617921764788
4,plate_layout_10-10_36.npy,bowl-nl,0.0,0.7951621643846241,-20.66810480211171,0.8331906461148835,-23.2389687697804,0.8461799873732465,-27.570269012301733,0.8067469608011438,-21.658432964769865
4,plate_layout_10-10_12.npy,bowl-nl,0.0,0.8077864195304623,-21.86142321644502,0.8283169868920313,-24.624537053599152,0.8388780169694223,-25.963296920459246,0.8253350963734988,-23.73388410847347
4,plate_layout_10-10_07.npy,bowl-nl,0.0,0.7976025321918445,-20.929424438179915,0.8049760306941943,-21.75430222316206,0.8301625116768017,-24.94308606194205,0.8137958142976593,-22.13016887240046
4,plate_layout_10-10_40.npy,bowl-nl,0.0,0.807532276833774,-22.003338284680712,0.8085987822266726,-22.12078059628596,0.8000317183341703,-21.10913140767441,0.8623870107292748,-30.830233223327618
5,plate_layout_10-10_02.npy,bowl-nl,0.0,0.8052821156497088,-21.546022593956586,0.858789844600919,-29.690148177939015,0.8344207311540514,-25.438699471992226,0.8182450745752826,-23.22716300916569
5,plate_layout_10-10_03.npy,bowl-nl,0.0,0.7847501037186309,-19.68885962223137,0.7782952114793451,-19.13637188939687,0.8318243789820979,-24.954792879459408,0.8606981560554566,-29.942460067561715
5,plate_layout_10-10_06.npy,bowl-nl,0.0,0.7960805968914252,-20.803657139161388,0.7929302937745003,-20.293854173253976,0.8474048814931636,-27.715664143367857,0.8103763791591319,-22.168429288089445
5,plate_layout_10-10_09.npy,bowl-nl,0.0,0.7947978298499253,-20.649111836405133,0.8088079078220689,-21.544074001561558,0.8175611481840078,-22.781823435130786,0.8131507725754826,-22.690756126278973
5,plate_layout_10-10_11.npy,bowl-nl,0.0,0.7848035998319538,-19.62868571887421,0.8278404434452449,-23.708737425506833,0.8115432614038767,-21.79068569180929,0.7607033764368916,-17.68882923529129
5,plate_layout_10-10_15.npy,bowl-nl,0.0,0.8053179114469334,-21.779350928201186,0.838014706864086,-26.179097945196997,0.8609252599605783,-29.033536886472564,0.8208283019337898,-23.549993979468752
5,plate_layout_10-10_19.npy,bowl-nl,0.0,0.8039890858617229,-21.62662992064184,0.8585767070213423,-29.44582755676508,0.8341667212150051,-25.33572461909116,0.7735858992801748,-18.71877003497391
5,plate_layout_10-10_20.npy,bowl-nl,0.0,0.7960401362892254,-20.70299456085505,0.7915698761910779,-20.19865261294652,0.8496411260789828,-27.02962810260946,0.8174330936892159,-22.917973110810877
5,plate_layout_10-10_26.npy,bowl-nl,0.0,0.7838786586847104,-19.54956308706255,0.7540510889182546,-17.24450662466527,0.7755298930596625,-18.86866117036034,0.8022260939442035,-21.44895794568241
5,plate_layout_10-10_27.npy,bowl-nl,0.0,0.7987308458252218,-21.073811561651983,0.8267057601438919,-24.229437168496997,0.8009144894671707,-21.20079276752266,0.8136849270378672,-22.665186424362815
5,plate_layout_10-10_28.npy,bowl-nl,0.0,0.788527227576705,-19.98380718758076,0.758799053245639,-17.382239029752558,0.7976832062036432,-20.739997079871756,0.8647633051485996,-31.19055436872238
5,plate_layout_10-10_30.npy,bowl-nl,0.0,0.7866984012012479,-19.839432649561875,0.8354469800817452,-24.57745899879158,0.8180156857928715,-22.823069909453206,0.7898002954491755,-19.73737612280866
5,plate_layout_10-10_34.npy,bowl-nl,0.0,0.7924947113413767,-20.408377171962314,0.8017277026581747,-21.188903581964443,0.7800638266162199,-19.237786820588653,0.7953350436337165,-20.678899398038375
5,plate_layout_10-10_35.npy,bowl-nl,0.0,0.7946795155334994,-20.495593357185594,0.8682061980632885,-32.18090071934005,0.7894204340416955,-19.808012100970373,0.807226577949074,-21.93269522436486
5,plate_layout_10-10_37.npy,bowl-nl,0.0,0.7912903542444052,-20.310821198900527,0.8123483160828446,-21.373429272072052,0.7935090458781722,-20.544956489093067,0.8374849199692309,-25.10363291590186
5,plate_layout_10-10_38.npy,bowl-nl,0.0,0.7935209324951558,-20.383686291229786,0.8895925684253659,-36.4839198787989,0.7700073255085365,-17.30888428514056,0.8433700086392382,-26.60131947160344
5,plate_layout_10-10_39.npy,bowl-nl,0.0,0.7969366387456949,-20.887303381732238,0.8551802467427521,-29.274901393889458,0.7909087184618866,-20.046399106802394,0.7938370696026013,-19.626142100835605
5,plate_layout_10-10_25.npy,bowl-nl,0.0,0.7895276018984899,-20.122796685961664,0.8374823119378163,-24.776806548852168,0.784413099644744,-19.522877708398237,0.8393780224645193,-26.41341496360118
5,plate_layout_10-10_17.npy,bowl-nl,0.0,0.8009431879167028,-21.285872701217855,0.7639668175665445,-17.559960213310273,0.8443199183518243,-26.951584884676457,0.7952381709450537,-20.676118445567248
5,plate_layout_10-10_33.npy,bowl-nl,0.0,0.8036027325041526,-21.449564976126997,0.8503548735561384,-27.246263146658894,0.799485907251255,-19.71885592386067,0.8228783669324231,-23.866694738463732
5,plate_layout_10-10_05.npy,bowl-nl,0.0,0.7996763403375264,-21.17060254812313,0.8585979896592592,-29.857041573752774,0.8226029662967249,-23.763982191674046,0.7843246929913664,-19.037158135970138
5,plate_layout_10-10_31.npy,bowl-nl,0.0,0.78273760320423,-19.38853746532403,0.8235249991278066,-23.97684428997487,0.8455903499648822,-27.20732341599043,0.7815789632704082,-19.30153987209698
5,plate_layout_10-10_18.npy,bowl-nl,0.0,0.8135122454080699,-22.66762111258686,0.8654147119512371,-30.316335008459685,0.8239965634832922,-23.456244589991037,0.8217599974770048,-23.714705234955034
5,plate_layout_10-10_04.npy,bowl-nl,0.0,0.7991610688631934,-21.094300841369375,0.8061330164872036,-21.368553784813223,0.8178925260936059,-23.280254710951667,0.8565617436595738,-29.153746203076324
5,plate_layout_10-10_21.npy,bowl-nl,0.0,0.7850450721638622,-19.721300576096365,0.8120786285988032,-22.121999967944895,0.7575513358669947,-17.431833213898898,0.8644698697811393,-31.27807758229415
5,plate_layout_10-10_14.npy,bowl-nl,0.0,0.7923595102980561,-20.40137978165711,0.8173500351385161,-22.26494900419679,0.7894661044447259,-20.06225381207688,0.802650527092168,-21.01615698643165
5,plate_layout_10-10_13.npy,bowl-nl,0.0,0.8000816487411502,-21.139101825044836,0.8756784457095954,-33.94899796250833,0.808231758464604,-22.105853298174978,0.7730688053041735,-18.256162048521794
5,plate_layout_10-10_08.npy,bowl-nl,0.0,0.8010566599430631,-21.236996633748248,0.7379088132972815,-15.528423000368292,0.8406376094667432,-24.720260828012393,0.7960665548942603,-20.800425436424096
5,plate_layout_10-10_29.npy,bowl-nl,0.0,0.7938524743525373,-20.50362139324979,0.8004299392045255,-21.147845036727304,0.8851122578935704,-36.18754039405334,0.8201310922241617,-22.75740732462715
5,plate_layout_10-10_32.npy,bowl-nl,0.0,0.8036325152682393,-21.57679085589122,0.8098821644058114,-21.17088989605181,0.8123241917653643,-22.585065613393997,0.8231560026211845,-23.784387949893553
5,plate_layout_10-10_22.npy,bowl-nl,0.0,0.8017134162354658,-21.33832625087025,0.7535537933240575,-17.208492888384658,0.8289869068902556,-24.534168617156986,0.8742836231450222,-33.12695189276171
5,plate_layout_10-10_16.npy,bowl-nl,0.0,0.7873002217220874,-19.9363708017573,0.748445331133369,-16.800358272914576,0.7886210494195328,-20.06999217040229,0.8164762807686919,-22.100409532527625
5,plate_layout_10-10_23.npy,bowl-nl,0.0,0.810720783546651,-22.337851463014964,0.8120373522331861,-22.367073386171427,0.8153261912701563,-22.954328221120456,0.8204503984354201,-23.451093694865076
5,plate_layout_10-10_10.npy,bowl-nl,0.0,0.7994341019744517,-21.12047257419677,0.801105238514043,-20.393359261141562,0.7837169814893009,-19.52671804384044,0.8402565747986663,-24.698464812151244
5,plate_layout_10-10_01.npy,bowl-nl,0.0,0.7952058780884655,-20.684670825654305,0.7750344879218302,-18.84537333478391,0.8220209177072239,-23.572655329325467,0.7863043358100118,-19.822547184105794
5,plate_layout_10-10_24.npy,bowl-nl,0.0,0.7893185027993234,-19.910711084716077,0.8396413635649076,-25.22715669199586,0.8051820949063584,-21.756862823674407,0.8458290631349129,-27.49663740967325
5,plate_layout_10-10_36.npy,bowl-nl,0.0,0.7829123272117654,-19.52152899355727,0.7555216549321362,-17.22535210833694,0.7695986257559241,-18.06537365620977,0.8171485885926475,-23.085987860964323
5,plate_layout_10-10_12.npy,bowl-nl,0.0,0.7963461794532467,-20.814579586947122,0.8568369382403564,-29.506469699374794,0.8113684795686975,-21.881508671547447,0.8793189149010465,-34.29777286709224
5,plate_layout_10-10_07.npy,bowl-nl,0.0,0.7973616898657194,-20.91454814662792,0.7868582726430267,-18.75828208387512,0.8267349401021498,-24.03279755417907,0.7861088774656351,-19.736119786881304
5,plate_layout_10-10_40.npy,bowl-nl,0.0,0.7985225370789976,-21.01049415331711,0.8190282144687898,-23.37013057756436,0.825336048426022,-23.595442775633384,0.7990808666397773,-21.108352470504506
6,plate_layout_10-10_02.npy,bowl-nl,0.0,0.8010393114762379,-21.265334344607997,0.7714607223886283,-18.44887856567296,0.8094932951426727,-22.237701492444945,0.8227297361972742,-23.587894761977935
6,plate_layout_10-10_03.npy,bowl-nl,0.0,0.7847953483122878,-19.668875536485125,0.7999715101955369,-20.378866239572368,0.7628434880458749,-17.88455077769896,0.8326352008141333,-24.632448135108092
6,plate_layout_10-10_06.npy,bowl-nl,0.0,0.8115895856512318,-22.450850407987296,0.8162892174905917,-23.07138868784366,0.815656600463269,-22.794321623925914,0.8427716390636755,-26.851968168410405
6,plate_layout_10-10_09.npy,bowl-nl,0.0,0.7960107554858795,-20.764534535057987,0.8338508098853715,-25.53133247370651,0.8332680539022044,-25.419239115278838,0.7735046406475707,-18.719227448371136
6,plate_layout_10-10_11.npy,bowl-nl,0.0,0.7827542847146909,-19.44858664501123,0.7912402262781875,-20.178184691353948,0.7960381990505272,-20.384602727022976,0.8285260399315637,-24.732274999173214
6,plate_layout_10-10_15.npy,bowl-nl,0.0,0.8044429453160631,-21.684219965997432,0.7756806649800948,-18.78247756448407,0.8131955194042485,-22.456326057418934,0.8332092030999505,-25.42682247752902
6,plate_layout_10-10_19.npy,bowl-nl,0.0,0.793393053701202,-20.533176748369442,0.814807779716685,-22.9089555164983,0.8150139543235317,-22.930114677457013,0.8187008336868233,-22.558637669073143
6,plate_layout_10-10_20.npy,bowl-nl,0.0,0.8153241539262979,-22.936728411037603,0.8153711195622552,-22.58137400620174,0.7826069202944309,-19.055411094752323,0.8392477603943241,-26.189021399349688
6,plate_layout_10-10_26.npy,bowl-nl,0.0,0.7972492107800984,-20.883810297909285,0.8403489379039872,-25.838474928954305,0.8254257079939955,-23.58759583520331,0.85430004396889,-29.116165360939043
6,plate_layout_10-10_27.npy,bowl-nl,0.0,0.7940785635355267,-20.596807243195784,0.7889045244508619,-20.091630933081667,0.8593093915258513,-30.13627917525687,0.7649538398451948,-17.481704938196042
6,plate_layout_10-10_28.npy,bowl-nl,0.0,0.7958559926519908,-20.768468704924516,0.8113549278257448,-22.48761746596049,0.8316777569433804,-24.80425994775111,0.8133131850137444,-21.279050550422834
6,plate_layout_10-10_30.npy,bowl-nl,0.0,0.8044395819498906,-21.623987234899655,0.8311755846418603,-24.389176328998925,0.8249966202891087,-23.886401615661473,0.7810009466526243,-19.087782525202748
6,plate_layout_10-10_34.npy,bowl-nl,0.0,0.7967208710824765,-20.868706892722425,0.8132719008472092,-22.418425930653864,0.8037335956187354,-21.571293446710833,0.7678453762020341,-18.273423127711357
6,plate_layout_10-10_35.npy,bowl-nl,0.0,0.8062952940175719,-21.826131780071076,0.7635490724943323,-17.762674101806464,0.7995591053207056,-20.102595978824638,0.7975125349333998,-20.661359423327198
6,plate_layout_10-10_37.npy,bowl-nl,0.0,0.8083157102936485,-21.913974664250198,0.8215989248837838,-23.08156332965037,0.8335692713153405,-25.110939924861054,0.8550240622803637,-29.26439539298884
6,plate_layout_10-10_38.npy,bowl-nl,0.0,0.8022549352650653,-21.382209613173178,0.8669519811116042,-29.81957501947242,0.8156308817780232,-23.00825081256879,0.8659859116438416,-31.656457573655956
6,plate_layout_10-10_39.npy,bowl-nl,0.0,0.796975742443782,-20.8791085348458,0.7949399101907887,-20.66869502680236,0.8092253184444222,-21.892428331995717,0.7816621976154081,-19.173258590617266
6,plate_layout_10-10_25.npy,bowl-nl,0.0,0.7957054834075482,-20.766784362526742,0.7900400480512042,-19.729026415609344,0.8268863255492331,-24.490663507599997,0.8333745641700875,-25.35187928816285
6,plate_layout_10-10_17.npy,bowl-nl,0.0,0.8110150529053197,-22.427881067190818,0.8766299830605281,-34.336060916633926,0.8213041587294723,-23.491694496450535,0.7984135434008647,-20.95426126037194
6,plate_layout_10-10_33.npy,bowl-nl,0.0,0.7966330278731716,-20.855390747954484,0.7693492699921971,-18.388037210945406,0.805203914690701,-21.775456304105447,0.8393818692541094,-26.392541974760913
6,plate_layout_10-10_05.npy,bowl-nl,0.0,0.8060943525765387,-21.87581584918063,0.8364185978765174,-25.778063536582955,0.8163037022378862,-22.917495510732873,0.821750729378109,-23.644669259545612
6,plate_layout_10-10_31.npy,bowl-nl,0.0,0.7988862871544014,-20.91324635901647,0.8325316687189257,-25.32459122649245,0.8084038998989924,-20.268176529577044,0.8230055478685963,-22.867626699876737
6,plate_layout_10-10_18.npy,bowl-nl,0.0,0.8081182683227861,-21.95056506415902,0.829479167682067,-24.814896178545563,0.8190333463030974,-23.131412674052996,0.7973909001199488,-20.535099270233154
6,plate_layout_10-10_04.npy,bowl-nl,0.0,0.7966118575410706,-20.603762542032538,0.7850698462410708,-19.452032564131862,0.8554844611785327,-28.739716387915202,0.8500933557975269,-27.842062111568282
6,plate_layout_10-10_21.npy,bowl-nl,0.0,0.8061878757462445,-21.85725944408829,0.7951500165620937,-20.701935041153163,0.8841244769599569,-34.369950635655066,0.7967881583228532,-20.840672981640626
6,plate_layout_10-10_14.npy,bowl-nl,0.0,0.8005734055602796,-21.12596331614499,0.8123217077703045,-22.565380199914436,0.845130251616151,-26.40417399877533,0.8309056050800558,-25.04297654870432
6,plate_layout_10-10_13.npy,bowl-nl,0.0,0.8002580372704073,-21.13972590820767,0.8510444154612566,-28.238835613280383,0.7896249296475645,-20.134653578739904,0.8284263343953714,-23.12063471766603
6,plate_layout_10-10_08.npy,bowl-nl,0.0,0.7960439658067662,-20.71561291001991,0.8402489796390988,-25.807501043383024,0.8155469837940711,-22.178733090395163,0.7934039869345179,-20.512808496615538
6,plate_layout_10-10_29.npy,bowl-nl,0.0,0.8050259779566163,-21.655785199290207,0.7775310528458972,-19.016265476000708,0.8124837967200997,-21.878112884472277,0.8361755297653007,-25.896139482019244
6,plate_layout_10-10_32.npy,bowl-nl,0.0,0.8117621279218998,-22.397499399299992,0.8659394745408114,-31.638599184042512,0.8391417738142091,-26.361101502400704,0.8130427408174018,-22.16274368488957
6,plate_layout_10-10_22.npy,bowl-nl,0.0,0.7994111619489214,-21.13781209204243,0.8350911381382397,-25.218391630359438,0.7869434947872398,-19.745042204254446,0.8288619859472719,-24.646683524643695
6,plate_layout_10-10_16.npy,bowl-nl,0.0,0.8059709575968356,-21.852903154800238,0.852983769180926,-28.806436697784363,0.8470206005030796,-27.633719423173844,0.8157612889027224,-22.721636686771593
6,plate_layout_10-10_23.npy,bowl-nl,0.0,0.7913817143929182,-20.155302596324166,0.7022879024639717,-13.992887119115835,0.832699471813643,-24.215670694674518,0.8584863279067441,-29.976651291777163
6,plate_layout_10-10_10.npy,bowl-nl,0.0,0.7868421624308523,-19.90335465227134,0.8181625156388969,-23.313807156225852,0.8176931575124238,-23.27025142464866,0.7763613438604146,-18.970468621683032
6,plate_layout_10-10_01.npy,bowl-nl,0.0,0.7971763849546757,-20.71706056033434,0.8000840026399615,-20.63260050243623,0.7961543625920213,-20.437033437498158,0.8749432766759522,-33.65552425570002
6,plate_layout_10-10_24.npy,bowl-nl,0.0,0.7890221713770649,-20.061400152777313,0.8387026348469049,-25.675523271532956,0.8711687666359087,-32.43229200075599,0.7650546657873295,-17.99964730962108
6,plate_layout_10-10_36.npy,bowl-nl,0.0,0.8007848213524379,-21.230497556122735,0.8580598501458081,-29.83720746257541,0.827443141856948,-24.570827586757307,0.8263401156082302,-24.360809545744136
