batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_37.npy,bowl-nl,0.11,0.009425764654367397,-3.3751639782824423,-0.060181904611867676,-3.1345735968096444,0.10587947794137986,-3.8565183156792506,0.27193185360938676,-4.780610182048204
3,plate_layout_10-10_38.npy,bowl-nl,0.11,0.004217888309935081,-3.3971433063426155,0.20622016770945106,-4.316396974480498,0.07771933512806262,-3.5716006625722128,0.49466417134574026,-6.753050698005617
3,plate_layout_10-10_39.npy,bowl-nl,0.11,-0.012591364961319407,-3.3856211989864597,0.1497956433817672,-3.965187183775056,0.23511616200953434,-4.364234237237388,0.25347842909107965,-4.709837035480731
3,plate_layout_10-10_25.npy,bowl-nl,0.11,-0.01735374207895779,-3.3577695071040035,0.3098891761101862,-5.018932804382247,-0.01243394391505559,-3.2247508097280506,0.37712808415012855,-5.524938598587775
3,plate_layout_10-10_17.npy,bowl-nl,0.11,0.041504730325229944,-3.543478946445661,0.3161748746679319,-5.355207840343394,0.2531490070147385,-4.464176493924076,0.3261111805696655,-5.272888660962008
3,plate_layout_10-10_33.npy,bowl-nl,0.11,-0.006515050712140313,-3.3459067232540125,0.04694244764622035,-3.4975674425895966,-0.08149805549681988,-3.0560719149596625,0.48918487140455424,-6.621288947278897
3,plate_layout_10-10_05.npy,bowl-nl,0.11,-0.07651618739363553,-3.1430135602863025,0.19051930966758812,-4.139353888157149,-0.24564185242452563,-2.575609842548016,0.11160572991919038,-3.9019048315446776
3,plate_layout_10-10_31.npy,bowl-nl,0.11,-0.05005563978353278,-3.188149246378854,-0.033573066978888955,-3.053986550493607,0.12747165455771303,-3.8044624091326993,0.24597354043534003,-4.605233166496944
3,plate_layout_10-10_18.npy,bowl-nl,0.11,-0.03526462123785978,-3.2792275530113457,0.0786568280106783,-3.6158497695592207,0.058523696077219745,-3.50069168410386,0.3660296917951299,-5.385595030214961
3,plate_layout_10-10_04.npy,bowl-nl,0.11,-0.027985393430442373,-3.244093465360356,-0.23195909759337785,-2.5443283097190483,0.11078762154187849,-3.923764600761227,0.30201859454995406,-5.038040294885646
3,plate_layout_10-10_21.npy,bowl-nl,0.11,-0.030255450872952006,-3.2525037923554643,-0.08016536972354538,-3.027687109819145,-0.06554704135531075,-3.1154802450670864,0.2986808251732246,-4.836939595853999
3,plate_layout_10-10_14.npy,bowl-nl,0.11,-0.01202367773707369,-3.34912305762281,0.1155655156924168,-3.9877095986486504,0.07232345331352596,-3.6502656285717925,0.31539589466620765,-5.018742467032391
3,plate_layout_10-10_13.npy,bowl-nl,0.11,-0.034476849758557915,-3.2674505690623663,0.04488076181624312,-3.712298341368537,0.00023432499055253686,-3.2311645460208935,0.28981261963286065,-4.857564114241243
3,plate_layout_10-10_08.npy,bowl-nl,0.11,0.01966673497057647,-3.476984231810827,0.13910425473186927,-3.8288724507793344,0.18996864573383243,-4.381124734520121,0.18090077796076887,-4.076440279149923
3,plate_layout_10-10_29.npy,bowl-nl,0.11,-0.025824889331312217,-3.257962218891231,0.18434984763556905,-4.13676630486663,0.04805058687144148,-3.587167448720233,0.27266545575930645,-4.612565090305545
3,plate_layout_10-10_32.npy,bowl-nl,0.11,-0.03242594172697544,-3.2233102478823286,-0.1405757376099206,-2.9278423210262616,0.43122300971573224,-6.2037843797889085,0.32200557398333285,-4.845815417680662
3,plate_layout_10-10_22.npy,bowl-nl,0.11,0.042713777089435245,-3.5292365918853608,-0.04801721298232153,-3.272219865400408,0.3758571738130122,-5.654583941738688,0.3480772160381319,-5.339181463495704
3,plate_layout_10-10_16.npy,bowl-nl,0.11,-0.006457372069593292,-3.3777207599746544,-0.11458694386806445,-3.001792792990912,0.23738463288327116,-4.648089736355205,0.18984222354380265,-4.359613186334314
3,plate_layout_10-10_23.npy,bowl-nl,0.11,-0.0029223707800754006,-3.405517695502962,0.06565591961058759,-3.6095213172246248,0.05068866790897286,-3.545573625599118,0.34253314752839636,-5.204977341876361
3,plate_layout_10-10_10.npy,bowl-nl,0.11,-0.03739186538763728,-3.238610098495903,-0.0029054928278111625,-3.322136661409221,0.2615927970406279,-4.630905791083128,0.2579678780939014,-4.7139787022979505
3,plate_layout_10-10_01.npy,bowl-nl,0.11,0.032551431785973306,-3.539578804038732,-0.04368996033882744,-3.480953665267066,-0.17934137276807216,-2.777963490935981,0.18701488986207826,-4.134199083983763
3,plate_layout_10-10_24.npy,bowl-nl,0.11,-0.04475121541254112,-3.1990465829129655,-0.0027070249263858592,-3.374574352328521,-0.2866624189773397,-2.533640825022703,0.30672985555810484,-4.930222090657726
3,plate_layout_10-10_36.npy,bowl-nl,0.11,0.03040439925158478,-3.4814316301619996,0.04896053961529556,-3.5390665869108666,0.30805660866403517,-4.777053387258924,0.4129664823037129,-5.9393715501284845
3,plate_layout_10-10_12.npy,bowl-nl,0.11,-0.00972308467248717,-3.3486748369154085,0.17983452921834353,-4.142641528035524,0.1168078947245742,-3.753202059544681,0.23178492302691633,-4.262765477565358
3,plate_layout_10-10_07.npy,bowl-nl,0.11,-0.003368158222314399,-3.316904419007993,0.07312597548871735,-3.628019556763182,0.24802140885443968,-4.826481194292935,0.4691228751851888,-6.19377256314203
3,plate_layout_10-10_40.npy,bowl-nl,0.11,-0.018119933164268742,-3.364450605015311,0.03981206462448361,-3.449522074462409,0.08010773969793805,-3.6661706386991737,0.29069111299455186,-4.7493383244294325
4,plate_layout_10-10_02.npy,bowl-nl,0.11,0.010633086382831225,-3.439700352478586,0.0829321564504868,-3.575702661654748,-0.03705270593627463,-3.0974778628510737,0.34988382890499514,-5.6454777392165605
4,plate_layout_10-10_03.npy,bowl-nl,0.11,-0.04784917589631732,-3.182029279929777,0.04247437523800224,-3.610997685830707,-0.18494685604741012,-2.7517474921622473,0.41090347345900136,-5.819962932292121
4,plate_layout_10-10_06.npy,bowl-nl,0.11,-0.022169241983799326,-3.330727820284725,0.12599327840078722,-3.7860377916115033,0.07844164350985638,-3.669566959699542,0.39051941191340656,-5.83791170975268
4,plate_layout_10-10_09.npy,bowl-nl,0.11,0.014412390407777309,-3.429996074959389,0.0531772853803022,-3.525801844051952,0.2690541043237157,-4.74852175314062,0.2303731215735365,-4.288193536940986
4,plate_layout_10-10_11.npy,bowl-nl,0.11,-0.03398967293983546,-3.319724818183187,0.0903767587110641,-3.807245399523095,0.36472047150475795,-5.694699032717099,0.16665339361298204,-4.131500446446782
4,plate_layout_10-10_15.npy,bowl-nl,0.11,0.016023571632870603,-3.4267296215624867,-0.31076285081926214,-2.4805983613856393,0.04316454478608511,-3.493673962126601,0.22429182834181705,-4.176187205401625
4,plate_layout_10-10_19.npy,bowl-nl,0.11,-0.0015747054219417134,-3.4128502853888003,0.1737471992612203,-3.8936001858879794,0.05225157413669623,-3.5118860901124402,0.381088677603744,-5.8817338647305535
4,plate_layout_10-10_20.npy,bowl-nl,0.11,-0.016049615314153165,-3.3252004606785857,-0.1397633048023803,-2.9724478904682012,0.33189640096650164,-4.838063766489742,0.20323974433976222,-4.201236934486113
4,plate_layout_10-10_26.npy,bowl-nl,0.11,-0.021781588641096805,-3.2989565986309874,-0.1797863840055991,-2.8243974792047286,0.4952779837011737,-6.887054755623184,0.2011922638843675,-4.506484692263836
4,plate_layout_10-10_27.npy,bowl-nl,0.11,-0.05278094680423573,-3.215219131294692,0.1117615710289015,-3.6799185440153512,-0.2992929376211204,-2.652204958729448,0.35434405359183907,-5.304712749010335
4,plate_layout_10-10_28.npy,bowl-nl,0.11,0.013559300580236577,-3.4748472044710477,0.13063779265672393,-3.7849117332788924,0.16786115006989477,-4.183769873092018,0.2749089073212143,-5.143478875297065
4,plate_layout_10-10_30.npy,bowl-nl,0.11,-0.056442146360050405,-3.1920358783436673,0.16644161069223706,-4.055847281629551,0.0765813061678301,-3.574162449399889,0.2623864134303532,-4.645534854415606
4,plate_layout_10-10_34.npy,bowl-nl,0.11,0.00931355921953736,-3.4525965743446436,0.13810099977099366,-3.7709038911738535,0.059427901410352924,-3.5547893362027887,0.35200587891992174,-5.710610454402884
4,plate_layout_10-10_35.npy,bowl-nl,0.11,0.04263787011514708,-3.5190929125327157,0.1862390284574521,-4.150299887071755,0.17616928771633844,-3.9073151679062437,0.1548494937676529,-4.0506853247218375
4,plate_layout_10-10_37.npy,bowl-nl,0.11,0.006001845785419846,-3.4182747784387115,-0.09399627860980986,-2.9984285488133087,0.12112473424969505,-3.7141300453401906,0.2571277783892325,-4.850717587532268
4,plate_layout_10-10_38.npy,bowl-nl,0.11,0.008123972724055406,-3.4477929737976933,0.12392515720634834,-4.158337722957173,0.024650394551539834,-3.4422714322222303,0.33841288198941866,-5.362301670195616
4,plate_layout_10-10_39.npy,bowl-nl,0.11,0.005054840345101397,-3.3944645201118506,0.1817598755917671,-3.966739832768671,0.09222339896943577,-3.590787459430151,0.30589025563687444,-4.895582485660802
4,plate_layout_10-10_25.npy,bowl-nl,0.11,0.00844809454408424,-3.433470553636366,0.1992720039239385,-4.760531549874846,0.3832726339313325,-5.663089864491558,0.3679780611557567,-5.275724388153661
4,plate_layout_10-10_17.npy,bowl-nl,0.11,0.02593922191585707,-3.443217521114393,0.30680985921918,-5.240137124475135,0.25025589573632046,-4.520395332295156,0.40246694555229,-5.866069192468932
4,plate_layout_10-10_33.npy,bowl-nl,0.11,-0.07403488569137884,-3.118551391111168,0.05123292801675805,-3.454880510573714,0.03492560115767973,-3.552610960454839,0.3677349585657873,-5.334462074554498
4,plate_layout_10-10_05.npy,bowl-nl,0.11,0.01855622052058492,-3.4373619704083684,0.1739576094345635,-4.156724361318667,0.23901634069757516,-4.71991702456567,0.17926805646182908,-4.139715899436343
4,plate_layout_10-10_31.npy,bowl-nl,0.11,0.010220197638796558,-3.413069813811532,-0.06183863980611237,-3.075632687017977,0.1110083738310218,-3.7688962888074458,0.4909009482593306,-7.013588773999335
4,plate_layout_10-10_18.npy,bowl-nl,0.11,-0.02968755113056254,-3.2699976277501817,-0.013914769864638687,-3.235971605057031,0.1288530771834927,-3.7959601268239127,0.3470575873309176,-5.3564781176335154
4,plate_layout_10-10_04.npy,bowl-nl,0.11,-0.08947625923802072,-3.0899127322713213,-0.27913769122608745,-2.5405113270693516,-0.08314751245185592,-3.0605526362529605,0.31103721824874697,-5.078201269571372
4,plate_layout_10-10_21.npy,bowl-nl,0.11,-0.03542443835863196,-3.2930212289209315,-0.08958684673270989,-3.0869549059361927,-0.10547021528846301,-3.190685646495838,0.25245568187024203,-4.6730429686433
4,plate_layout_10-10_14.npy,bowl-nl,0.11,-0.0034888624075273267,-3.3819076216921027,0.14410231036267507,-4.043365478438963,-0.40782800561791044,-2.311960278435543,0.3554629976384801,-5.541609027090673
4,plate_layout_10-10_13.npy,bowl-nl,0.11,0.03740838156035775,-3.459599596303949,0.09395531357988618,-3.718219615708541,0.1779158199422376,-4.183668784009873,0.15195649452735516,-3.9846836680439854
4,plate_layout_10-10_08.npy,bowl-nl,0.11,-0.04632816539874329,-3.1757934309305336,0.025474565358145518,-3.55964355315815,0.20013460824489493,-4.004663435117409,0.5935628059860598,-8.291133476008886
4,plate_layout_10-10_29.npy,bowl-nl,0.11,-0.03370472426552107,-3.2585348571308317,0.17659049226964474,-4.017840731363346,0.32143187553980923,-5.003396482535332,0.3045798427436045,-4.884918581652739
4,plate_layout_10-10_32.npy,bowl-nl,0.11,-0.03305010809524456,-3.2527013265872418,-0.2784885717119674,-2.6923349933816296,-0.5579506083777326,-2.101455585862377,0.32140609883159665,-5.1296512837695705
4,plate_layout_10-10_22.npy,bowl-nl,0.11,0.007857949332402137,-3.3501200019867023,0.004532324217560779,-3.200275950846002,-0.15624070782507893,-2.863471379602359,0.3485275872720308,-5.353800568274814
4,plate_layout_10-10_16.npy,bowl-nl,0.11,0.03027255365822834,-3.4108709752013118,-0.0973960505580933,-2.9796545528262204,-0.06024507819443614,-2.9428575871843403,0.41319291848629824,-5.74180966989987
4,plate_layout_10-10_23.npy,bowl-nl,0.11,-0.038406500188259196,-3.275578957298204,0.14108270878834828,-3.975905233544058,-0.11090995079354204,-2.9744170324438235,0.22631483595332091,-4.541459692493671
4,plate_layout_10-10_10.npy,bowl-nl,0.11,-0.005046097840814667,-3.354310382499006,-0.0746360109995361,-3.2159594246651,0.24103720851422428,-4.348652551329112,0.423928598512339,-6.294250972472186
4,plate_layout_10-10_01.npy,bowl-nl,0.11,-0.014765339540588673,-3.3342374146952443,0.06482931712153328,-3.885884504742816,-0.07757123327782,-3.2469338290863208,0.19709353680408737,-4.05230564451193
4,plate_layout_10-10_24.npy,bowl-nl,0.11,-0.0235029215620548,-3.2546447839449724,0.06609889014020454,-3.5440218560646377,0.016981911825170837,-3.2853018917544325,0.3358620392391404,-5.124783592181324
4,plate_layout_10-10_36.npy,bowl-nl,0.11,-0.043484262912244276,-3.2815550297312392,-0.047474412291879986,-3.2810848575864684,0.2988274685032398,-5.213291386938086,0.27090101235574293,-4.89834671621028
4,plate_layout_10-10_12.npy,bowl-nl,0.11,-0.017081763814651207,-3.358436005559115,0.10502057121750807,-3.8629288087602096,0.06548637432805704,-3.5584963829260468,0.3437635973248816,-4.987342183820922
4,plate_layout_10-10_07.npy,bowl-nl,0.11,-0.04037798999941078,-3.2416609610710494,0.02270932687943361,-3.3801799083423543,-0.0013358830475014294,-3.300478883878976,0.3392740565975453,-5.23649545765525
4,plate_layout_10-10_40.npy,bowl-nl,0.11,0.07193368264930466,-3.620874150154327,0.08483241563614319,-3.61503116552058,0.05802059934763393,-3.488433963034695,0.4433899508145287,-6.055038059138802
5,plate_layout_10-10_02.npy,bowl-nl,0.11,-0.11108722302517404,-3.0031240537019737,0.06621613431781814,-3.50610942319534,-0.295814481870182,-2.5910982192582885,0.3214280882093986,-5.218259907947625
5,plate_layout_10-10_03.npy,bowl-nl,0.11,-0.06734101217430943,-3.1984667095062034,0.021293048847759066,-3.578332999649558,0.07180713265924532,-3.590750181715172,0.11700605844426382,-3.765845695572516
5,plate_layout_10-10_06.npy,bowl-nl,0.11,0.03876567198014469,-3.5401227733269747,0.17165280471960143,-3.9011896913721045,-0.030421129853566153,-3.3454492626633927,0.5067987540056822,-7.487776246751206
5,plate_layout_10-10_09.npy,bowl-nl,0.11,-0.020139776228569328,-3.2885991398932477,0.014167665834455723,-3.4901820901941765,-0.08692842992435801,-2.9132143358647844,0.2486252485951116,-4.570225229344525
5,plate_layout_10-10_11.npy,bowl-nl,0.11,-0.026018519217239522,-3.3150254634764877,0.05263762887926837,-3.7138301576835278,0.09887190601842932,-3.8666291253163805,0.12895784250998243,-3.8498036897332386
5,plate_layout_10-10_15.npy,bowl-nl,0.11,-0.007250199525571821,-3.370999463579853,-0.21783209676059068,-2.5819841274493633,-0.024079158653683264,-3.250982846888432,0.3213033229738762,-5.074284749717123
5,plate_layout_10-10_19.npy,bowl-nl,0.11,0.05299691172698773,-3.5703709869144333,0.09573747500592833,-3.8026588413507243,0.31944640421213366,-4.687080500946617,0.37780469951239015,-5.572512778075738
5,plate_layout_10-10_20.npy,bowl-nl,0.11,-0.03398407504856671,-3.3314331143090468,-0.04074507604354949,-3.127988028070452,-0.2655384168720736,-2.7271483927651614,0.19983027241604145,-4.5087810852495585
5,plate_layout_10-10_26.npy,bowl-nl,0.11,-0.0023634320699348343,-3.3595984481450603,-0.12044524116829325,-2.9135959545571812,-0.21763266937370607,-2.972997274091634,0.31803835305629635,-4.885483078208506
5,plate_layout_10-10_27.npy,bowl-nl,0.11,0.023946690931384795,-3.470620459422704,0.17963297209464268,-3.9801051298593033,0.10044318929177243,-4.09784319607492,0.2711753352475291,-4.832851118056883
5,plate_layout_10-10_28.npy,bowl-nl,0.11,-0.07068174914229575,-3.1216479433819235,0.02455279350175288,-3.4112851818718335,0.5021687084105362,-6.890514426717248,0.38879474737776776,-5.439408333229987
5,plate_layout_10-10_30.npy,bowl-nl,0.11,0.02734301524940752,-3.444180794842392,0.25823956905529233,-4.490040402924984,-0.04796683475361707,-3.188142565744226,0.2832528984470063,-5.10967835531182
5,plate_layout_10-10_34.npy,bowl-nl,0.11,0.004172457208297065,-3.418242979032605,0.052558677079190264,-3.628830864662987,0.06117902261720243,-3.7388029532939306,0.3878108299551559,-5.604816923502033
5,plate_layout_10-10_35.npy,bowl-nl,0.11,-0.0019322959934475747,-3.3851714956092507,0.1623101692870278,-4.105135665519841,0.288519301914004,-4.791394476731879,0.4580086900032875,-6.739981963089458
5,plate_layout_10-10_37.npy,bowl-nl,0.11,-0.04369609801806473,-3.2056941207574945,-0.042719187525007474,-3.2056322212482806,0.07865347427509095,-3.5740101680290395,0.2724620410603119,-4.616483698687656
5,plate_layout_10-10_38.npy,bowl-nl,0.11,0.008289785367402103,-3.4650822414078224,0.16465895697102106,-4.086559164984791,0.05019610829495147,-3.5760671191162308,0.272486219697306,-4.867973730806118
5,plate_layout_10-10_39.npy,bowl-nl,0.11,-0.07153412731335096,-3.166380949965199,0.13349099633021477,-3.9360482247653206,-0.11189678207519749,-3.100111420114169,0.27410911382315906,-5.047071612908568
5,plate_layout_10-10_25.npy,bowl-nl,0.11,0.0016546145986264804,-3.3973939099192525,0.13945489429490854,-4.237912352036709,-0.18017191304010538,-3.010042274066903,0.3348527999028217,-5.063703716823781
5,plate_layout_10-10_17.npy,bowl-nl,0.11,0.05900689670928838,-3.626688420743892,0.3039205008237522,-5.299975402569234,-0.2772691715243263,-2.634548120800661,0.25943025694997457,-4.8031419958185575
5,plate_layout_10-10_33.npy,bowl-nl,0.11,-0.016729675001110555,-3.3271927402137007,-0.02272145465593778,-3.378415631402122,-0.16850606792835499,-3.0217146432738953,0.41332883220096917,-6.189440873826021
5,plate_layout_10-10_05.npy,bowl-nl,0.11,0.021691848381974466,-3.4196863520429663,0.2876000103024504,-4.7512555805525745,0.12469135694623035,-3.797542542514426,0.4071835143032103,-5.787796697868953
5,plate_layout_10-10_31.npy,bowl-nl,0.11,0.03267924633970376,-3.46565811756874,-0.14887331604522513,-2.91834529398625,0.009097604514245683,-3.451892977161286,0.27385273336281246,-4.5549284223988575
5,plate_layout_10-10_18.npy,bowl-nl,0.11,-0.060919228197126474,-3.176468701061732,0.04859521385157062,-3.4675347964895393,-0.277823052744574,-2.5140895947799167,0.21643711843300129,-4.319031931124235
5,plate_layout_10-10_04.npy,bowl-nl,0.11,0.04417711571921745,-3.502096560537493,-0.18405016358041504,-2.7260512376216095,0.09378397898365487,-3.611466634735479,0.32291798286945816,-5.182432024283473
5,plate_layout_10-10_21.npy,bowl-nl,0.11,0.02770165931011026,-3.530949117770228,-0.034918137679677,-3.1098446880122426,0.2456198200133024,-5.37686346144872,0.41790930535631265,-6.163138534897462
5,plate_layout_10-10_14.npy,bowl-nl,0.11,0.016047459461875357,-3.49661182896071,0.027339474041498835,-3.600829883916935,0.4938252460550756,-6.658695462926307,0.4833984163883396,-6.668990612146864
5,plate_layout_10-10_13.npy,bowl-nl,0.11,0.005503499587668825,-3.4534099834955074,0.13821894352119413,-3.992844488841777,0.035194778863053444,-3.715512819796459,0.3077431572633539,-5.517116530388553
5,plate_layout_10-10_08.npy,bowl-nl,0.11,-0.015183270950222427,-3.3457654233752403,0.019163106611954417,-3.646390304574206,0.09366210150034959,-3.7139151728288113,0.14486786678998498,-4.344280295705686
5,plate_layout_10-10_29.npy,bowl-nl,0.11,0.04649282693482515,-3.617018987246659,0.0872280643134723,-3.904925567429492,0.1339542684286984,-3.8410038215296995,0.4569044861016158,-6.324349290359389
5,plate_layout_10-10_32.npy,bowl-nl,0.11,-0.04147893078910214,-3.235235620275614,-0.13958212641350665,-2.9252481441412432,-0.13575664839592005,-2.7438125142287992,0.4529875917846119,-6.753205517533798
5,plate_layout_10-10_22.npy,bowl-nl,0.11,-0.015541903842172688,-3.3162195723729697,-0.031206521766534268,-3.2541223275217837,0.2993227108944517,-4.8556239807655786,0.17860645865738212,-4.361739542094429
5,plate_layout_10-10_16.npy,bowl-nl,0.11,0.04381566226673861,-3.4813759631920935,-0.04050891636298393,-3.127682733410573,0.2865605243221604,-4.817097395947716,0.3633818479735843,-5.264517675692079
5,plate_layout_10-10_23.npy,bowl-nl,0.11,-0.021218501878942808,-3.3787895290895174,0.029406210677487388,-3.636411180964656,0.21086014625274474,-4.753235019039994,0.2759515328284976,-5.064284485948776
5,plate_layout_10-10_10.npy,bowl-nl,0.11,-0.012050145216413899,-3.3729824743820895,-0.02073087492141301,-3.2688363582517366,0.05245242085463375,-3.486994252501723,0.11293958209478672,-4.105390692792565
5,plate_layout_10-10_01.npy,bowl-nl,0.11,-0.02629645783923973,-3.290904815908983,0.021263647308794265,-3.843523086882968,0.0021053228250179634,-3.5967437129812625,0.21577352830593877,-4.41890218101909
5,plate_layout_10-10_24.npy,bowl-nl,0.11,-0.04040001391413717,-3.1901978772850494,-0.064008207896743,-3.379468825543979,0.18472340067939563,-3.9445982326637314,0.5422391402184867,-7.620280822850934
5,plate_layout_10-10_36.npy,bowl-nl,0.11,-0.016400997980666743,-3.3706777224839963,-0.016246689539483272,-3.2844985993252003,-0.18832510402066927,-2.7867003709122136,0.48467930260295455,-7.015341916467818
5,plate_layout_10-10_12.npy,bowl-nl,0.11,0.06334601286631514,-3.62133846903381,0.12871321440638106,-3.9221480146995082,-0.41660534876586497,-2.3001798180181985,0.2912708506589847,-4.994069080239312
5,plate_layout_10-10_07.npy,bowl-nl,0.11,-0.07878635214543173,-3.1651354067346604,-0.12260945480248275,-3.3808750871799176,0.05817807184250423,-3.450015551254729,0.16999019072978439,-4.210428179626475
5,plate_layout_10-10_40.npy,bowl-nl,0.11,-0.03416474327896135,-3.2607324614372257,-0.0008498693571894478,-3.4012859561830866,-0.07564127789327912,-3.0470673547893226,0.2319707083834024,-4.536394603122186
6,plate_layout_10-10_02.npy,bowl-nl,0.11,-0.02361383391873595,-3.3180517818163975,0.05370079549985374,-3.342153309228909,0.09394684369020267,-3.8625446418511684,0.3275844856475203,-5.329803469153291
6,plate_layout_10-10_03.npy,bowl-nl,0.11,-0.006449170168426832,-3.317727056678343,0.029043328859138517,-3.4349464425764906,0.1044599338181359,-3.800798587631696,0.33174258303608584,-4.781924859780055
6,plate_layout_10-10_06.npy,bowl-nl,0.11,0.0039000234894472907,-3.344211781755087,0.21043448515190533,-4.198091837341164,0.07173529609560647,-3.7681468983189803,0.30411983491252614,-4.9510345200896735
6,plate_layout_10-10_09.npy,bowl-nl,0.11,-0.004906453113526332,-3.371046875678305,-0.030885315517546585,-3.263856260218957,-0.023328216601228302,-3.2248622230424298,0.41463253834551017,-6.072380397869921
6,plate_layout_10-10_11.npy,bowl-nl,0.11,0.010635610191307543,-3.412270051186458,0.1437675311664861,-3.808975970797681,0.06557936437775436,-3.6504090842479915,0.24696705781839268,-4.732206615006203
6,plate_layout_10-10_15.npy,bowl-nl,0.11,0.05170389180649815,-3.529711897034883,-0.2436125881214597,-2.62155049073353,0.17444742332278262,-4.045113842938902,0.3680964992096787,-5.164458348311644
6,plate_layout_10-10_19.npy,bowl-nl,0.11,0.037471561012745735,-3.5825055338667773,0.16998390611591563,-4.076826251551967,0.33614584681758397,-5.458760170895235,0.5097956460425479,-7.4906887197392775
6,plate_layout_10-10_20.npy,bowl-nl,0.11,-0.005540905435585053,-3.3308567752479488,-0.07638897822278157,-3.062784850285555,0.3154335415144658,-5.667330234084061,0.31539957055005385,-5.007683629429378
6,plate_layout_10-10_26.npy,bowl-nl,0.11,-0.0014266614406686084,-3.328596506062217,-0.18642493896876933,-2.788611665749099,0.2329181033926786,-4.252700095885708,0.3721177283280964,-5.653792815929349
6,plate_layout_10-10_27.npy,bowl-nl,0.11,-0.038341463929350006,-3.2432095223690545,0.16925880673646942,-3.9639991739219713,-0.15474118039733953,-2.9611632654393936,0.29480120398167453,-4.700807731236987
6,plate_layout_10-10_28.npy,bowl-nl,0.11,-0.05044544027509934,-3.197300021963365,0.012274063944675007,-3.452279203112632,0.046051488521219985,-3.4133839451947194,0.3283843140536957,-5.007765906643382
6,plate_layout_10-10_30.npy,bowl-nl,0.11,-0.050392071071852396,-3.2074383201527015,0.21337170384971027,-4.463006053269677,-0.055446046615133415,-3.1154559606999706,0.46478745008834255,-6.326724718495591
6,plate_layout_10-10_34.npy,bowl-nl,0.11,0.007923759462974855,-3.43468358089582,0.09947101476398446,-3.679770435015544,0.030381279886233847,-3.570662326984002,0.27058108607456277,-5.0852465216339295
6,plate_layout_10-10_35.npy,bowl-nl,0.11,-0.0025845720924613236,-3.352332133731892,0.2103885527663406,-4.115929511967428,0.17439340600934472,-4.3408713956602165,0.36616921818839443,-5.3790216993698925
6,plate_layout_10-10_37.npy,bowl-nl,0.11,0.03301449203910911,-3.483175723460298,0.03350420415492439,-3.3067290689358226,0.13096030856735408,-3.8506780370585063,0.5407414182059177,-7.719675843505574
6,plate_layout_10-10_38.npy,bowl-nl,0.11,-0.003953075484295354,-3.3978666714578507,0.08202796434022919,-3.7931783484499078,0.2860584510735492,-4.768555804021227,0.4541486012276905,-6.360725567732788
6,plate_layout_10-10_39.npy,bowl-nl,0.11,0.04769516941812879,-3.565007467603503,0.22585411624978902,-4.324708787707749,0.06569095391831203,-3.587360398394425,0.20034365261225362,-4.350130826591318
6,plate_layout_10-10_25.npy,bowl-nl,0.11,0.0029264555012215032,-3.3489993601337873,0.18676429015938445,-4.354634259014511,-0.10273182949031234,-2.867064118336226,0.33309262591410094,-5.01815080640984
6,plate_layout_10-10_17.npy,bowl-nl,0.11,0.007531410753110701,-3.442303563472189,0.28042331277210275,-5.299577532450952,0.15322781806049046,-3.988318504140446,0.33284730028762066,-5.5438489771653146
6,plate_layout_10-10_33.npy,bowl-nl,0.11,0.04269908807188383,-3.479891551916921,0.009337000078464497,-3.367034500183391,0.04045701614233277,-3.559430336050076,0.2770370853075528,-4.676489427807407
6,plate_layout_10-10_05.npy,bowl-nl,0.11,0.007484060137691206,-3.4396440978308527,0.2706242809351178,-4.4217904527314005,0.05759959021408245,-3.476483038608329,0.46429204510779554,-6.556141816501027
6,plate_layout_10-10_31.npy,bowl-nl,0.11,-0.03794569377093371,-3.2523947503686097,-0.15481486574935177,-3.0038002866152524,0.17880266016873092,-4.142866352793504,0.3186835547354505,-4.955987542321764
6,plate_layout_10-10_18.npy,bowl-nl,0.11,-0.05340502430497995,-3.1808519895959075,0.08618305856561126,-3.621655650482275,0.14237390047558884,-3.9253095610150956,0.5643131301049864,-7.6942538756042245
6,plate_layout_10-10_04.npy,bowl-nl,0.11,0.03798453864062501,-3.5207566467009426,-0.20621911026462403,-2.78426165046218,0.07165277879463883,-3.6077357680520468,0.252806846061451,-4.675250540818166
6,plate_layout_10-10_21.npy,bowl-nl,0.11,-0.003854920041292953,-3.337344075963539,-0.17116350685418968,-3.0020452697639253,0.03991852342434543,-3.422763655324858,0.3888246012351896,-5.707514610509491
6,plate_layout_10-10_14.npy,bowl-nl,0.11,-0.01836560063175008,-3.388712906370795,-0.14132956848255307,-3.337219813434436,0.0691038859508496,-3.8753347355808705,0.16452591795156346,-4.4209320451069924
6,plate_layout_10-10_13.npy,bowl-nl,0.11,-0.005098297187766887,-3.4099165386000156,0.10401938100779196,-3.905488253544332,-0.2702052432541435,-2.6785499242545154,0.3333877690803889,-5.429081530798384
6,plate_layout_10-10_08.npy,bowl-nl,0.11,-0.016331391818940277,-3.316247189273437,0.09004628101435863,-3.8376915239670626,0.231988580529206,-4.461441623152272,0.21941230082220975,-4.417569445366925
6,plate_layout_10-10_29.npy,bowl-nl,0.11,-0.02017953002104922,-3.3087255966910845,0.18333485466759125,-4.096299668575557,0.05655675485149447,-3.4143761237326986,0.48066907426310146,-6.636629998076649
