batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.1153737406724038,-3.017442679019917,0.07330714356236456,-3.7077372103639763,-0.17090399514404808,-2.796850740747344,0.3367602807845059,-5.233890197134621
3,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.09067244464912805,-3.05577266663254,-0.15394468143868045,-2.76612066585239,0.07463161294992315,-3.642830961061996,0.12848064394751024,-3.8896977128621066
3,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.09965316458768281,-3.0433939914862527,0.16094410865321074,-3.9393220728270055,0.19040239246280632,-4.320591009304177,0.02242915799520695,-3.556176430193608
3,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.11800979755422025,-2.999616230712868,0.062872688961216,-3.6279339993697883,-0.22216333379669373,-2.7220704261730417,0.28519051841712784,-4.914506822857464
3,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.03462447652104572,-3.2619005751840455,0.1802435450093265,-4.195405297993418,0.28247570932578847,-4.8214874721804835,0.16766613385786,-4.131329660505698
3,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.09015756770488914,-3.1044646371712026,0.15844801757028326,-4.36921618159565,-0.09001777430971192,-3.2032888919866918,0.2520419929146268,-4.7441644130965175
3,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.10392663515399314,-3.0093432317879283,-0.07031360313612378,-3.154547897535428,-0.05615936604710203,-3.0317636706879756,0.3276493621683798,-4.919077219014062
3,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.14686521750077808,-2.9527702760373007,0.05886398022198358,-3.7843234783141724,-0.35498201829191234,-2.4594232993620975,0.18774455531299028,-4.135535960535891
3,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.15493520867071253,-2.9072290170284596,-0.20492508186264535,-2.687003794401063,0.10595685958084389,-3.8345023542198966,0.16205036792127547,-4.097226350997645
3,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.1473157412614048,-2.8985680902225353,-0.009912157785956666,-3.244829087325628,0.06798151050488999,-3.505991450704527,0.24950517463210686,-4.453264764821083
3,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.04539583793836277,-3.23593672151348,-0.255024454033584,-2.522391898977964,0.05876652288321638,-3.476765602964679,0.402903039030296,-6.014135179745662
3,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.12601655390919153,-3.01860618864126,-0.2503038763990604,-2.6718573103962546,0.10222795408941143,-3.9824131441439903,0.1646966325189031,-4.417903248722508
3,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.1367843112347218,-2.9180554987531293,0.017523649266673713,-3.4606129158508625,-0.42431323569973367,-2.2636919066074235,0.22980669062251557,-4.388261117097285
3,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.07535655716630063,-3.085058340798942,0.09810541121961003,-3.661428235732096,0.07678229184832308,-3.657929906659738,0.2544541346342054,-4.68848124403023
3,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.11789800520846416,-3.0262971815609947,-0.03557960648845815,-3.2373075864895764,0.04353679235503316,-3.611386704929298,0.332839041469823,-5.5199196963709625
3,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.08269000542829752,-3.140184139835378,0.12585131537738903,-3.717264448582071,0.20261053087113212,-4.16182468069955,0.13648512861920703,-4.091150652004175
3,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.16258690299513967,-2.9090420786980355,-0.17903623144781955,-2.7245953138453536,-0.11034611093476276,-3.1681080699271242,0.3965072911581532,-5.876084480961866
3,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.13400437255772646,-2.920837388672747,-0.07923090053234727,-3.0369266756991933,0.03806964068252172,-3.566296378305891,0.326719217988238,-4.800754859005965
3,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.12050100121986618,-2.9770929774928745,-0.2232022220609846,-2.6072361523010548,-0.14594405426386836,-2.905857551204978,0.3793705175054619,-5.415433042838676
3,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.14935053503491402,-2.947061447954243,0.08367095728647311,-3.6412390622343764,0.008593501470733789,-3.365062029981078,0.21103566458848888,-4.3429569832524155
3,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.1037263651692415,-3.047958314994176,-0.05995974320635611,-3.039155702867363,-0.09703373836682294,-3.0159810757157546,0.34621559765891574,-5.614097284167435
3,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.10651370273291905,-3.031051188359143,0.02086774828301774,-3.613934931323376,0.018418650827679572,-3.298440075493423,0.13599180740265482,-3.891781297341063
3,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.12758997173466424,-2.9623167441082603,-0.12960608564877107,-3.0069559842840174,0.09879346986782878,-3.760854239272944,0.39870113955852615,-5.934070909336231
3,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.1636346877440158,-2.860418405520719,-0.14232430060297596,-2.9136265191027966,0.031495829700234235,-3.482067631298199,0.35003451614905945,-5.528381035838942
3,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.0920455666015223,-3.072642994428169,0.0651205927177605,-3.545190365658805,-0.029330261743019337,-3.1090039840593033,0.258912316942301,-4.4933327372849465
3,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.038327138142238315,-3.250291204364473,-0.2112367737805365,-2.8660706229117103,-0.18590799154378002,-2.829671482481243,0.2965401847692719,-5.171378771071844
3,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.08373784266096007,-3.097722583732551,-0.09471650818350152,-2.99505580707806,-0.06285000893957315,-3.181696815635466,0.25765111057864654,-4.514415595002721
4,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.12230656682517549,-2.9772752799557187,-0.030058856456431915,-3.16410813045204,-0.05668470155424443,-3.132937376908809,0.3553109425882611,-5.376708806364461
4,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.11198635597915318,-3.0171267394328543,-0.13686085329250886,-3.0129570232207503,-0.16736118655079135,-2.966434557907911,0.24679386598340203,-4.719033113156181
4,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.10806103299072833,-2.9891999113983445,0.13866594065425808,-3.6601582765323437,0.11804188631038004,-3.76766417972694,0.18337723448598642,-4.107034300167874
4,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.13146065443200405,-2.9980276685069187,-0.05980875970041377,-3.1558719454678323,-0.26075396548136087,-2.762860653558963,0.23302907839492149,-4.59943054289533
4,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.07727782114785642,-3.1255976269275103,-0.0370251182569703,-3.431398261918864,0.2935207892734978,-5.148680807440666,0.2532142005729129,-4.406502693543377
4,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.12351126595622763,-3.0149630759455777,-0.36203578957845606,-2.321209345557603,-0.32990642157392047,-2.4459096065666817,0.11033750058857605,-3.9050704482141736
4,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.07298594692234328,-3.1033386038648505,0.09534469597696438,-3.539143000278573,-0.4595785548330289,-2.2592278158541363,0.486895473295069,-7.349005108287369
4,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.06076041842329416,-3.1900440839470576,-0.22184303784354187,-2.728593792451757,0.09398268671887722,-3.7037832111449034,0.23696002657438697,-4.52423989112072
4,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.1232568065364763,-3.059192892978084,-0.2961941124064269,-2.5310080242049118,-0.22358226239296064,-2.6299738794429737,0.16452700287351862,-4.288093054660957
4,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.15513505732835164,-2.912865646318393,0.13855308001088307,-3.7120443412547726,0.06865238385217098,-3.6432026960239394,0.2859335152850031,-5.171029526948641
4,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.14817925518715125,-2.963047554414962,-0.026360242986453786,-3.160904449253856,0.06841827194700378,-3.7568984969589008,0.2959324926983159,-5.1903481089101895
4,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.06344163482870857,-3.1481101071985105,0.15228449501409402,-3.786250428428292,0.09438084245628497,-3.752308191553473,0.24875140415724128,-4.445557279695496
4,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.10447966866512504,-3.026448444832456,0.014838743096536655,-3.3809578670852796,-0.004053921156536022,-3.407063290429492,0.2183930872278338,-4.473054200052026
4,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.13527635063820376,-2.922713660630416,0.08136384001530517,-3.511998797473153,-0.02867806190829869,-3.126559512421333,0.09274478973284628,-3.6669663088772535
4,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.15176327522047117,-2.9188797698652347,-0.19283476547149836,-2.801383214354094,-0.5070567432772775,-2.1535468359529713,0.18474823959983522,-4.083796694608043
4,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.160844152098488,-2.8575793791150277,0.07701548074811504,-3.699872181946926,-0.12550165590114393,-2.982639650447131,0.2575046588023433,-4.741172032420552
4,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.1289495669605769,-2.947205889425995,0.05483474536994781,-3.667257599019015,-0.18239034040314794,-2.781044225012442,0.12889382574528552,-3.8779913567160484
4,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.10457548211025225,-3.019090526389663,0.17202140804154953,-4.262495912987752,0.09721679691845897,-3.702456926801599,0.11194341808077513,-3.7992984462171675
4,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.13010411888874573,-2.9934227968880425,0.25924380614118125,-4.876677033883423,0.07122445438353664,-3.445641671104987,0.48773483798531614,-7.028496359714439
4,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.13226758288147722,-2.9441801405084607,-0.0047676511375114305,-3.2448180056702447,0.29240704912091386,-5.039857053141294,0.22846551494206824,-4.334358898547933
4,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.13348500660136442,-2.936284741846371,0.1443720191684783,-4.014261663111226,0.12847779222795752,-3.877172958624901,0.28082310078415085,-4.848958338792789
4,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.09431916090636161,-3.0832052767406957,-0.18997103313650499,-2.781341825889304,0.32085981048125445,-5.070375101102596,0.14948383034247725,-4.032925304829167
4,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.18415303486738122,-2.798053366702194,-0.10695369479179684,-2.9955727268787364,0.1125599884394769,-4.048339502094414,0.34291759893234564,-4.993371863912202
4,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.12933636411800808,-2.9536604857026965,-0.2798421803140767,-2.4510262496869504,0.23533005202471224,-4.211330734367425,0.21455338307888627,-4.221521169935466
4,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.13019531545384777,-2.983010871620044,-0.21244789029395772,-2.698651811043456,0.07763855120584762,-3.6486925865143833,0.26288353159253686,-4.8288615896107725
4,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.12867783395908639,-2.9812558254591157,0.025129115644201172,-3.5784486537365656,-0.13319643171390738,-2.99475282009612,0.1493234191919891,-3.8931636020891665
4,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.08753495126864586,-3.099459528187429,0.05453269181241882,-3.6356153200010732,0.15399878413673318,-4.002909532115439,0.38974679353419317,-5.707541212960534
4,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.15715646927645244,-2.8823977250210713,-0.12329058707903151,-3.024404579928642,0.12684202530126676,-3.800098408315256,0.4123042036589055,-5.953823210883604
4,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.12355942510490103,-3.017426202543861,0.10822886382853314,-3.7321533066198036,0.09645409171826924,-4.070284449704852,0.05107073855766808,-3.868137965656315
4,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.08011379663168139,-3.0245978742975246,-0.16693038948308492,-2.8050972493690813,-0.11308415654466208,-3.062647515744367,0.2228584147132261,-4.324094110344182
4,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.11717585866563063,-3.033746942281566,-0.11797765351331657,-2.9315637464962756,-0.40761454133784514,-2.3092597758100992,0.1835582076776614,-4.35085883499293
4,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.15166799988610324,-2.935279593751703,-0.2299313057269472,-2.715329866833045,-0.30206734136337365,-2.5760996082275724,0.09111323639514846,-3.87605080516791
4,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.029398062616569076,-3.242000252773657,0.02923478986835204,-3.379850477353668,-0.4092079214360649,-2.3732578410788148,0.24734807028936734,-4.439028094820153
4,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.17937278385594313,-2.8051410907435175,-0.050476801531663895,-3.1205587636005436,-0.12932862578196525,-2.951679032936194,0.2649499519506543,-4.65670033349913
4,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.11915427013993751,-2.9923474664986176,-0.012469676788496198,-3.4767252654766314,-0.004369525168913535,-3.4595203593453885,0.2806966206187119,-4.83275879961829
4,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.11622506446579939,-3.0353189709792723,-0.11983978889661673,-2.9420895152728646,-0.05610264948115473,-3.0565681330097703,0.16640651122382855,-4.462437320739829
4,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.16428466291448007,-2.8643056765161696,-0.08736088225097616,-3.0685974496736175,-0.22396600788323706,-2.608079884256463,0.060174224885854,-3.5141539205709695
4,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.1297036483958569,-2.972049606107344,-0.06859851273993067,-3.3623366257212175,-0.32045291034127743,-2.4753445068056834,0.14251408308330304,-3.9207799081677175
4,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.14750691727719545,-2.914322522192883,-0.1084413307039429,-3.004199330816821,-0.11560556685774737,-2.8866949687733445,0.04715982074825209,-3.4882783455425606
4,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.06960647288090582,-3.1413393618904575,-0.10553289966966162,-2.9642959593605416,-0.08204719297068075,-3.048724550939635,0.3066470234839096,-5.064369717131047
5,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.06522338151336649,-3.158879702315099,-0.03846991661512389,-3.145269032410988,0.21541688707783713,-4.229791723138042,0.2752735807131379,-4.956097739555244
5,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.12496583534609673,-2.9850612833432186,-0.022493988954415567,-3.3251874879791066,-0.21260486163360115,-2.751336352877808,0.25340678177347387,-4.441159516095445
5,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.10565603858341954,-3.0099409681691687,0.06816956938527508,-3.535496785263657,-0.15650397955885764,-2.8981841468301197,0.29883989175850756,-4.794501020575276
5,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.10081692730364988,-3.051213059222017,-0.07703019779203601,-3.065812730013164,0.11771644168140194,-4.1018758600545455,0.3664510531545453,-5.735832365968823
5,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.13335852487942823,-2.9614781135011072,0.026640170474924507,-3.58377138620084,-0.09544469138444645,-2.97888873731267,0.09034579289149414,-3.645525389766232
5,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.15178694111895275,-2.8933062914161063,-0.49582063858166037,-2.272640167030037,0.14994647098171854,-3.9079944922423295,0.12170014606822033,-3.9724883482884494
5,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.005255469219265452,-3.3706687709274226,0.04198576733163739,-3.580363309694253,0.005382552259071138,-3.410647472356579,0.33436991806703387,-5.120530972658966
5,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.086561908481531,-3.072978057071075,-0.27670390187658134,-2.637284906766926,-0.074384826940326,-3.259933971490091,0.2378329970072881,-4.426200269339136
5,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.19603890139293467,-2.8150205954457572,-0.4451895303184177,-2.312683466476467,-0.441056145802212,-2.2265459914886314,0.2428776050471606,-4.240651350693809
5,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.051856452265357955,-3.2230356127920734,0.06103436271375806,-3.632938275216104,0.06172023564752094,-3.739227975702014,0.1707522536292604,-4.414570911784617
5,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.15311496708994854,-2.942277420310159,-0.04852633694014785,-3.297865561200311,-0.2486336737629682,-2.6693178427912367,0.2051792445447812,-4.405200308700513
5,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.09121898674993023,-3.0708019376023947,0.07393902736445601,-3.9319230779927645,-0.13426267726182606,-2.9750511722766015,0.29094870513149373,-4.680880631654046
5,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.12748669436382776,-2.9998486630131165,0.026404022372858105,-3.4762526645769607,0.13593147685239526,-3.8043628553889666,0.2222445274738063,-4.594738098240827
5,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.08410094219658415,-3.079425981823525,0.07574996102906828,-3.510138728916223,-0.19220714811479134,-2.7954950529982243,0.27299800300184707,-4.71714155647173
5,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.10477000760560218,-3.031370795345602,-0.194458189676314,-2.75977092409311,-0.14640378421949252,-2.8001334232512725,0.15338332228680518,-3.814087601526657
5,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.21342882049212553,-2.754691242742696,0.13938351556933148,-3.8418678173865017,0.013401224674260859,-3.3796138724574103,0.07379567646865126,-3.779116813516343
5,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.14892082862388945,-2.8800125473901246,0.20510900215198002,-4.173877352299685,0.23004994670261802,-4.378272902024902,0.34645880250991534,-5.260925917830743
5,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.09565230810194847,-3.073455508938291,0.17193310893854719,-4.029150801076896,-0.06938767977751725,-3.1768469019685726,0.25083384586526325,-4.585900778439487
5,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.05041178737800256,-3.2007711516001853,0.20893135878770974,-4.540468671758131,-0.19511264066921852,-2.8386520665309276,0.3251019339107687,-5.108247308891595
5,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.139003000863539,-2.932416579612438,-0.04989355959551145,-3.0972694183181266,0.11677482602958678,-3.7176588249294817,0.25851945990050595,-4.501951707003932
5,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.10163135904895726,-3.0445093483572796,0.09802498949643002,-3.688110172612078,-0.2297204787928464,-2.7039222934451366,0.0670473768319455,-3.653808920255217
5,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.14185419567469415,-2.9426196394565363,-0.2676616391442408,-2.656925428026745,0.25387545218427787,-4.599013540658865,0.16872228300821146,-4.232521878482783
5,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.1368922957672618,-2.939332738765632,-0.05902686560762582,-3.031212902777863,-0.14873519772868438,-2.872260181739256,0.3266507211553874,-5.2641606336519216
5,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.15544366521235697,-2.901384103584692,-0.3645662304413848,-2.3445917502011913,-0.3711399756852405,-2.358247412453696,0.11201825982150482,-3.8754513731939904
5,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.09182617968494888,-3.038994022268329,-0.11689723054662071,-2.9134186704707994,0.0134009302588185,-3.4509740871908887,0.3589177714160948,-5.3207820793548235
5,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.04905122051768518,-3.2229645173829784,-0.029964306775650096,-3.325093735732193,0.0813478050606935,-3.6352200137844286,0.4658206447883896,-6.309090960189901
5,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.12423191016763546,-2.97360986462141,0.0038279276233439408,-3.335405451740205,0.020193268340672477,-3.4367889852217126,0.34002562306994466,-5.297250619459145
5,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.11972450015585934,-3.020365105763017,0.006333023770972335,-3.400245285263656,-0.260042217362181,-2.620678004837145,0.10972375862094563,-3.912462129801109
5,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.11984111115036189,-2.9957986416304734,0.11942999559345568,-3.6534302894185906,0.2254401122767541,-4.47560818610005,0.19720479889136766,-4.271017535896467
5,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.15073046275852953,-2.877812674646414,-0.30802768124106583,-2.552380135129917,-0.2887055106060057,-2.6897988250685256,0.312741083769958,-4.871758400504835
5,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.10880291156375921,-3.0229793992825083,-0.05286552254924204,-3.116162359674334,-0.16480611212143215,-2.8883186754411083,0.3979275617728445,-5.869511465497276
5,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.08216689041618408,-3.0952087248923084,-0.2185654264728587,-2.6013903104402973,0.18301866861610772,-4.396996848886129,0.23991890930848214,-4.747109494928943
5,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.14205794870130162,-2.91602936885168,-0.12017968723618844,-3.150159526133447,-0.12632654936407994,-3.0079568775130627,0.13260675011111656,-3.877168373728761
5,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.1518974863419036,-2.887113635490955,-0.0990778669043717,-2.984043051225428,0.0946138200801151,-3.630256517374992,0.20225254867886544,-4.138727951397716
5,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.1373788495590207,-2.949248636605735,0.03889950834109912,-3.636713348704082,0.0020696313090368124,-3.307137620783331,0.26681614787711505,-4.632561785833064
5,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.10640916417771384,-3.014830957636088,-0.21324693570942888,-2.8237285261930514,-0.11338505495103735,-3.090731074601535,0.4033149313284925,-5.6129524595593026
5,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.1655813951917331,-2.8442137736609796,-0.07979782715473616,-3.0879675834566296,-0.5023647729197336,-2.1895775439053726,0.2359441262491131,-4.592500080029685
5,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.14672364606029165,-2.892811211949109,0.0512496095055911,-3.670681761591314,-0.2945109145204652,-2.5085675768933173,0.17628448317786682,-4.011477448781474
5,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.1396558774474861,-2.9654174739319665,-0.16082272170765521,-3.02808082858206,-0.006507098698600444,-3.2669876827473003,0.23864794024380764,-4.659984356455516
5,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.09438388416066101,-3.049015818016885,-0.09526200084599612,-3.029492344520438,-0.1202996721282843,-2.866114644209185,0.24001747975648857,-4.713352591934138
6,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.10452723127230223,-3.027134348829821,-0.08553421445588971,-3.172529012845405,-0.21378783305457172,-2.8257003582450912,0.28773410057079485,-4.885718633565855
6,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.16559686387341177,-2.9218859121945115,-0.061723569570536485,-3.0897504489795584,0.011416207589812877,-3.323120127913904,0.22631061324989532,-4.646460251083295
6,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.14070436428467215,-2.9433489158679778,0.06989789919574918,-3.5040508657897664,-0.4954737687188111,-2.387439460158234,0.1196251654678192,-4.172325774584875
6,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.049680218606400484,-3.1985590641631867,-0.042670125763259126,-3.223477387509678,-0.37258789601018494,-2.3283324686278895,0.28226324298307404,-4.8331357233721395
6,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.10965314937296444,-2.9867343049698123,0.03423831808417577,-3.4806399838377584,-0.2678734828128895,-2.6039087882678973,0.11169714447966539,-3.6462870870629294
6,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.14983805507289127,-2.9063627522524627,-0.4159953878453453,-2.2717020497213913,-0.6575553267173748,-1.9679154151502625,0.27551345536743577,-4.867211477643245
6,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.13374630689097122,-2.929248848475147,0.05155216133409013,-3.4385001274258356,-0.03739122801107997,-3.167669944081869,0.19722105985763128,-4.4319678065245665
6,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.08214076592122099,-3.13279301243788,-0.1827816143030334,-2.7886313101276397,0.19661006800015912,-4.064355295934669,0.4211542612509026,-5.85447674000235
6,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.15969116618325363,-2.8367296676212432,-0.2868470067453879,-2.5571377244977262,-0.07066511285215826,-3.0853930330723944,0.22482740421723635,-4.220882993566574
6,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.16475635096558672,-2.846564379570958,0.0034493233733151607,-3.3828634500871027,-0.04542752433461472,-3.2223665164099575,0.14747932161519572,-3.8573365834714775
6,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.06366613829223566,-3.1781444027057213,-0.07745644234435511,-3.007712789064146,-0.15649535974796436,-2.816532869417967,0.3003315755961846,-5.356285818634803
6,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.09831235025195317,-3.0681284737461096,0.2372818631859076,-4.2892671333732535,0.07992637027885963,-3.708485255526185,0.21224803635102762,-4.585918633731298
6,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.12410558909338265,-2.9758272962183514,0.006262756418106585,-3.4160612981718472,-0.08091291586632199,-3.021332310941798,0.3409153430291113,-5.297674150013538
6,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.16413415730553527,-2.856068705324436,0.0655578536711644,-3.5657287195517995,0.1468081460928825,-3.7975044872452224,0.29775497450177935,-4.6942167581713585
6,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.09359981734854128,-3.0589966054875126,-0.2084660602452879,-2.726002639952678,-0.1502265424894016,-2.7750225041643737,0.11030839314843677,-3.9640226949599975
6,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.05437789054687081,-3.1111182909413104,0.18327380599285026,-4.111670533684863,0.047592811232512244,-3.4550961190345424,0.41291811243834853,-5.6831929119509565
6,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.0925039482942478,-3.05818384854496,0.13167196404110615,-3.6727715624945287,0.07849950297917463,-3.6624988041000606,0.16812732244829842,-4.03388339815265
6,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.12966652773621434,-2.9575763617664466,0.17309291067575083,-4.307796026929467,0.22255379224001326,-4.674622541852463,0.16267966212899676,-4.23567260245639
6,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.13456227132931287,-2.963238676347766,0.3454088419891179,-5.2710789561760425,-0.013079743405453259,-3.3015178254609006,0.16719259276168552,-4.069795346070974
6,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.10208985910712776,-3.0521017265450814,-0.01068662100476514,-3.2069870109518552,0.026427308689678464,-3.3311512920251842,0.007573153608958605,-3.48359157089721
6,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.13360395099676858,-2.9525800842467986,0.08695094533992587,-3.7140537839851406,0.04485121902992317,-3.541951464160504,0.289896245231678,-4.810726912696685
6,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.08937314536007723,-3.070797930489056,-0.2102579825758515,-2.6773896841466227,0.34767308350373716,-4.956053101879759,0.12187479551184954,-3.992740908714967
6,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.16186212428644176,-2.922813269008643,-0.08282544416952464,-3.1610222208090315,-0.2700392088161936,-2.8638348104922575,0.3016654175870316,-4.9757160632254855
6,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.11122630547705947,-3.013524542557138,-0.2773008861678514,-2.4781477929017215,-0.3368984068588312,-2.5411416932878783,0.34138095359169396,-5.300532193244099
6,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.06841480888104479,-3.1220143136381164,-0.23104611226217187,-2.7391282441161984,0.2924437900970983,-4.748991100589287,0.1457835653325944,-3.8812361178274464
6,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.13978991164129773,-2.933332999091286,-0.04259107340936308,-3.337947651235971,-0.07295991931902646,-3.0683071012006833,0.17739082279056662,-4.049469930223194
6,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.11635436476932015,-2.9992016574913762,0.008645142270128359,-3.375223724225931,0.12759412614319243,-3.9769904717860762,0.2781949030889086,-4.779211484090761
