batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_35.npy,bowl-nl,0.12,-0.019235052456492152,-3.313446509174477,0.007356570028457132,-3.4641853534016396,-0.14082736013918606,-2.933006864848228,0.15235047376966038,-4.131324052804845
3,plate_layout_10-10_37.npy,bowl-nl,0.12,-0.12258490140274114,-3.009709074048217,-0.11515771366513095,-3.013858218351831,0.30738680353298686,-4.896633762683825,0.39609907615489226,-6.057273555619588
3,plate_layout_10-10_38.npy,bowl-nl,0.12,-0.06861603102972458,-3.137967111447462,0.20872899278435608,-4.171010341172059,-0.014680860496098402,-3.3870892579206546,0.3054930747142309,-5.168022784482666
3,plate_layout_10-10_39.npy,bowl-nl,0.12,-0.08069598908844688,-3.1431064414051932,0.14111747477078573,-4.173025380858883,-0.2032750112740933,-2.7790938125161277,0.3581327794526715,-5.445768647090393
3,plate_layout_10-10_25.npy,bowl-nl,0.12,-0.07520240125767885,-3.148985365999996,0.22933609533349197,-4.62190838597246,-0.2145605722784929,-2.745676406398307,0.11792587781659902,-4.152409403783099
3,plate_layout_10-10_17.npy,bowl-nl,0.12,-0.007796427913426607,-3.384738193309446,0.4037650925517329,-5.543678338838278,-0.140456048042648,-2.926553723738479,0.13548354040140187,-3.7507012656352607
3,plate_layout_10-10_33.npy,bowl-nl,0.12,-0.0672195235810027,-3.15001949212734,-0.029742195333384513,-3.271421903533191,-0.04479842478648077,-3.211026699606525,0.22194552202247786,-4.514396165151678
3,plate_layout_10-10_05.npy,bowl-nl,0.12,-0.07370300790916762,-3.101729517701142,0.1601448125105277,-3.9683545348588667,-0.09336904871832785,-3.0044386284101674,0.24146801116252603,-4.556405474151024
3,plate_layout_10-10_31.npy,bowl-nl,0.12,-0.10354276460701106,-3.012332637351589,-0.17173692584879086,-2.7639244293853884,0.03999979317954894,-3.4263309164118088,0.3229262664483097,-5.276020524805734
3,plate_layout_10-10_18.npy,bowl-nl,0.12,-0.13183897647639897,-2.9866782560729894,-0.06647185235373931,-3.1906337176403436,0.3532768151599043,-5.950279607522973,0.24862901891565603,-4.835766377086729
3,plate_layout_10-10_04.npy,bowl-nl,0.12,-0.10483235228265508,-3.011693175105598,-0.2714314998429268,-2.575973425800738,0.20255113909002298,-4.031716422698652,0.20199031688440428,-4.3187531746502446
3,plate_layout_10-10_21.npy,bowl-nl,0.12,-0.1325183466944979,-2.932611454171505,-0.1658166563789505,-2.8370438369781796,0.10999512165235614,-3.9135366718524347,0.16932746149925526,-3.996389312983175
3,plate_layout_10-10_14.npy,bowl-nl,0.12,-0.09528003747825164,-3.0778315307269226,0.10104134062993708,-3.6152703058932096,-0.17615154738839034,-2.7502350437853442,0.3961614512003039,-5.640892476339482
3,plate_layout_10-10_13.npy,bowl-nl,0.12,-0.03632617954279804,-3.2980459931311814,-0.003089366913814784,-3.5345505960000367,0.26280726975045865,-4.7315191846970235,0.3359214970154588,-5.422024909496878
3,plate_layout_10-10_08.npy,bowl-nl,0.12,-0.06088143526752443,-3.194032832595938,0.1186307588070824,-3.6146234362505965,0.1548423472095407,-4.409666295019107,0.15952441340133394,-4.165665994774294
3,plate_layout_10-10_29.npy,bowl-nl,0.12,-0.057118100037688135,-3.171536511624038,0.12375973743886104,-3.757866055694167,-0.04702641714758937,-3.134704549757972,0.17711741292622185,-4.015231451834602
3,plate_layout_10-10_32.npy,bowl-nl,0.12,-0.07721694885952957,-3.0990257872039644,-0.15185135003162564,-2.9644305185508997,-0.0983261319410853,-3.0820859276511405,0.12342253169772999,-3.818985911950935
3,plate_layout_10-10_22.npy,bowl-nl,0.12,-0.08238883182588985,-3.1256256233556177,0.021101363293598907,-3.2768314428123233,0.21566755001826354,-4.390583540010669,0.11766081641285553,-3.879347657682361
3,plate_layout_10-10_16.npy,bowl-nl,0.12,-0.10874674095370396,-3.057573998974656,-0.2537126525140836,-2.642559928296852,-0.09485374415152203,-2.927972892772157,0.1936516976121373,-4.158099091692106
3,plate_layout_10-10_23.npy,bowl-nl,0.12,-0.03806623981443291,-3.3057473966814017,0.02034467754273217,-3.3669142885136303,0.13444458480349675,-3.8358411935281915,0.22104210962294246,-4.509961343328893
3,plate_layout_10-10_10.npy,bowl-nl,0.12,-0.06476675532650233,-3.12843257657635,0.00783403052773779,-3.276046629821572,0.1239243323033895,-3.8301696379370935,0.42946517123490946,-5.859553557852333
3,plate_layout_10-10_01.npy,bowl-nl,0.12,-0.037500633267485206,-3.223550792287685,0.04398418420833139,-3.4984836602797533,0.35899060924361315,-5.165266020332594,0.30864599089332256,-4.922671061688601
3,plate_layout_10-10_24.npy,bowl-nl,0.12,-0.12383891772471167,-3.004504438590441,-0.12017269970443789,-3.1350573251306835,-0.10691552058543707,-3.058515267038626,0.31404202358078015,-5.360194231505007
3,plate_layout_10-10_36.npy,bowl-nl,0.12,-0.04311273439410024,-3.22470755244521,-0.0756324858027202,-3.1327246207164134,0.2918891084750145,-4.805504393882788,0.46533148072596786,-7.021838569293255
3,plate_layout_10-10_12.npy,bowl-nl,0.12,-0.0769731727161771,-3.108035996690207,0.1495053431775929,-3.8473327984865353,-0.06638758164461644,-3.071724980144394,0.3899204896425904,-5.967051017534445
3,plate_layout_10-10_07.npy,bowl-nl,0.12,-0.0655759083405898,-3.178956724919143,-0.026500774552077555,-3.3925050335356324,-0.2396927160030209,-2.700259705106921,0.30961260355277576,-5.01518609599814
3,plate_layout_10-10_40.npy,bowl-nl,0.12,-0.0707531570366251,-3.168978037998932,-0.0035892467109912563,-3.216511283911453,0.23432881425887642,-4.539376089696933,0.3361221937221823,-5.615863272903386
4,plate_layout_10-10_02.npy,bowl-nl,0.12,-0.07381338159739803,-3.107044772120676,0.02503088362696304,-3.4002322710752937,0.11736717201588365,-3.6157628912530124,0.241915164130884,-4.4521331278999305
4,plate_layout_10-10_03.npy,bowl-nl,0.12,-0.06055822843511027,-3.1592811426035103,-0.08241545721422838,-3.2313501487320218,0.1679537741265763,-4.02751462089143,0.45571919182366083,-6.265608639459024
4,plate_layout_10-10_06.npy,bowl-nl,0.12,-0.09065931311653408,-3.1183252875482004,0.07736572635950134,-3.674140577638211,-0.05149333961593139,-3.177668647117514,0.31705849940110875,-5.280734668941277
4,plate_layout_10-10_09.npy,bowl-nl,0.12,-0.01098835327774661,-3.372275605469183,-0.09171139341755752,-3.1143467910293885,0.16815756072256627,-3.873462286324375,0.2920469677857124,-4.969282454411918
4,plate_layout_10-10_11.npy,bowl-nl,0.12,-0.09969053020405161,-3.032268569111343,-0.031166461301283865,-3.5103246825465537,-0.20591891689813613,-2.6951322979081125,0.19519648863068728,-4.0317980590208675
4,plate_layout_10-10_15.npy,bowl-nl,0.12,-0.09790037206896063,-3.068022338952404,-0.3164686063790838,-2.5671316029711826,-0.06779885594390489,-3.1365916799792988,0.29143765423999635,-4.7696567737812865
4,plate_layout_10-10_19.npy,bowl-nl,0.12,-0.04886122447164154,-3.1605394172715306,0.1476368053926007,-3.9117242687951275,0.13017384285503564,-4.029408635970667,0.2220658842802158,-4.1894073677867505
4,plate_layout_10-10_20.npy,bowl-nl,0.12,-0.07677387260375346,-3.116614652082226,-0.1754695648365494,-2.7963234881443197,0.13625035597519553,-4.365166405739021,0.31167644382531556,-4.733117741323394
4,plate_layout_10-10_26.npy,bowl-nl,0.12,-0.02640752767904031,-3.2935989280274747,-0.35658610871213536,-2.5812807581466424,-0.14427362295980228,-2.853535468728455,0.1854792358662779,-4.212979442495251
4,plate_layout_10-10_27.npy,bowl-nl,0.12,-0.03750346847346253,-3.259925775449949,0.08713292389387917,-3.650283782215754,0.26904225413226524,-4.616203353966335,0.24274259524674624,-4.6815715342795565
4,plate_layout_10-10_28.npy,bowl-nl,0.12,-0.05152541728311033,-3.1783709877285027,0.02730013322548741,-3.5215106597284023,0.2292101269210033,-4.3724000618322005,0.29557124525430345,-4.893602971407672
4,plate_layout_10-10_30.npy,bowl-nl,0.12,-0.04548449278327338,-3.246528864671371,0.1351839030212092,-4.05966291440895,0.056518035986201864,-3.3778986765646044,0.32038703607459385,-5.092652387633669
4,plate_layout_10-10_34.npy,bowl-nl,0.12,-0.13494949953459012,-2.9457798442712986,0.07152948020286087,-3.66737232701249,0.061510196353972146,-3.5323399555043293,0.3139060176856341,-5.192261823578156
4,plate_layout_10-10_35.npy,bowl-nl,0.12,-0.03941111490951754,-3.209298037166125,0.0932346812655428,-3.662176348524051,0.04851766604192098,-3.5120617684797715,0.40303633982018483,-6.332252174369095
4,plate_layout_10-10_37.npy,bowl-nl,0.12,-0.07144638405517556,-3.121985488850637,-0.08722420905869233,-3.061898656429283,0.11520527147729176,-3.9807509101418486,0.20684737632866745,-4.411233099961451
4,plate_layout_10-10_38.npy,bowl-nl,0.12,0.0378735765826953,-3.5495127092468874,0.2463378117107099,-4.378953114996323,0.30267898108778035,-4.917571776823299,0.22030963903572132,-4.5023890689206665
4,plate_layout_10-10_39.npy,bowl-nl,0.12,-0.10495300534404794,-3.066476012817679,0.1304083288368587,-3.8884420461138722,0.15928450358372892,-3.921989422199173,0.33851618390083305,-5.2635851722847065
4,plate_layout_10-10_25.npy,bowl-nl,0.12,-0.11889935914796812,-3.0602946547103347,0.033509462955727654,-3.80052183148932,-0.08047619256628669,-3.086885483551786,0.1331209427352935,-3.969378775062714
4,plate_layout_10-10_17.npy,bowl-nl,0.12,-0.06540268321713816,-3.2129516770145723,0.2777002220310629,-5.11178374367451,0.05576136648815344,-3.5841047554429797,0.252130287624067,-4.861935358185845
4,plate_layout_10-10_33.npy,bowl-nl,0.12,-0.05793683816947359,-3.1837915747534447,0.00863497781675926,-3.344194431110374,0.30195625977423146,-4.915788961454158,0.3732991012727108,-5.55532949659727
4,plate_layout_10-10_05.npy,bowl-nl,0.12,-0.015571235878750311,-3.3125103849119455,0.1761302148938546,-4.045505578303589,0.10262041692015123,-3.820043134534453,0.150410345749042,-4.0093375390876345
4,plate_layout_10-10_31.npy,bowl-nl,0.12,-0.13247968457502846,-2.9371528888508482,-0.21376661357366156,-2.7104298804410445,0.025122547137649276,-3.664706485305313,0.5434684140839736,-7.928883216961502
4,plate_layout_10-10_18.npy,bowl-nl,0.12,-0.11027503973145225,-2.987657210992825,-0.09178287314634126,-2.967796315170144,-0.33873737368058277,-2.5229412411030774,0.5730171565643837,-8.295933384661884
4,plate_layout_10-10_04.npy,bowl-nl,0.12,-0.14727089976449204,-2.939276408204482,-0.3188360592171777,-2.4632876966107182,-0.17153731562265784,-2.69881456043836,0.31561252632913606,-5.012124090341629
4,plate_layout_10-10_21.npy,bowl-nl,0.12,-0.03353327401895112,-3.3253954809498123,-0.1692640069332172,-2.9005629869549736,-0.04953789804453623,-3.4145168864133675,0.2267329326660401,-4.415765429466048
4,plate_layout_10-10_14.npy,bowl-nl,0.12,-0.06308178329847358,-3.171186717996626,-0.050798585994461076,-3.366374011925503,-0.0008802420589402171,-3.215595253252592,0.2690718444687704,-4.732379397016003
4,plate_layout_10-10_13.npy,bowl-nl,0.12,-0.030782381236424294,-3.263404891462277,0.05305094439063385,-3.667293991602241,-0.15959369564175563,-2.786918243903647,0.2592242327566936,-4.7801219583624315
4,plate_layout_10-10_08.npy,bowl-nl,0.12,-0.05462373416020183,-3.222454989751114,0.08922733976995001,-3.7071417940588653,-0.0393143169287431,-3.5072886563110095,0.3485037884350267,-5.404812147737265
4,plate_layout_10-10_29.npy,bowl-nl,0.12,-0.08987653562172748,-3.0635964911351103,0.15509367407099428,-4.056676837866599,-0.19388790196258143,-2.68715422538529,0.3198542497946567,-5.1002391449069275
4,plate_layout_10-10_32.npy,bowl-nl,0.12,-0.0729824031660471,-3.0987456504774733,-0.1184339413110913,-2.8575568974357206,0.032179002344470464,-3.420795927488193,0.25629383677218043,-4.594110136435485
4,plate_layout_10-10_22.npy,bowl-nl,0.12,-0.062139278626914596,-3.193256889236998,-0.1191476571781267,-2.997806010995049,-0.09249227921788528,-3.069656179088574,0.3994447830273645,-6.15163191018209
4,plate_layout_10-10_16.npy,bowl-nl,0.12,-0.1190265776124837,-3.004772543902243,-0.14246120782252292,-2.9165660242960345,-0.08974210658218995,-3.0388691450068865,0.29795728325212134,-4.946983967095867
4,plate_layout_10-10_23.npy,bowl-nl,0.12,-0.10991675391610745,-2.991496514532873,0.062017781146519235,-3.5789315341273067,0.03297183013062155,-3.511604585983876,0.22821171815626184,-4.374502922205459
4,plate_layout_10-10_10.npy,bowl-nl,0.12,-0.06312192432107433,-3.1420433640083454,-0.009157502039852883,-3.292898084484512,0.12474010216520881,-3.8514045229270355,0.2687473691244483,-4.501572624388538
4,plate_layout_10-10_01.npy,bowl-nl,0.12,-0.026694789436236155,-3.2820597485136327,0.12318622670151724,-3.765624558453781,0.025696273412668225,-3.516336533565662,0.30994708076435973,-5.167028745453308
4,plate_layout_10-10_24.npy,bowl-nl,0.12,-0.08682022598716532,-3.053384227937204,0.002710625235586739,-3.2200060834253295,-0.15595528723181884,-2.7623180852938676,0.3941087291908606,-5.563768562272784
4,plate_layout_10-10_36.npy,bowl-nl,0.12,-0.10184647789822887,-3.0437580102668065,-0.04444826333554963,-3.281616011020785,-0.013254870830531562,-3.3286688469324126,0.08716083115854567,-3.7028298092280134
4,plate_layout_10-10_12.npy,bowl-nl,0.12,-0.01993953166093676,-3.333883577259631,0.09382461251614749,-3.61808223024315,0.050920424877227255,-3.8454894495310654,0.2998518480443968,-5.0481589844593175
4,plate_layout_10-10_07.npy,bowl-nl,0.12,-0.06988119696166262,-3.1215756669765238,-0.01895436277627649,-3.3991884805720396,0.14687652237127535,-3.8577183041601324,0.19212200842306681,-4.133853591766317
4,plate_layout_10-10_40.npy,bowl-nl,0.12,-0.10256834344053067,-3.0399012565124943,-0.11178794037507722,-3.13094488041483,-0.09060927153792431,-3.0952864570011442,0.5681852434664036,-8.577828027162303
5,plate_layout_10-10_02.npy,bowl-nl,0.12,-0.10109054077612689,-3.0414965894909307,0.03893897097305765,-3.336622656970611,0.014495474552220666,-3.3658358814218565,0.3367774227099536,-5.465144205215284
5,plate_layout_10-10_03.npy,bowl-nl,0.12,-0.089638977503127,-3.0903390950771805,-0.06099280663872686,-3.3568507512308545,0.18284545799087237,-3.872807778224487,0.4058712890604944,-5.827284786549491
5,plate_layout_10-10_06.npy,bowl-nl,0.12,-0.09834676326859682,-3.073367348178079,0.17007510730594355,-3.859497405781098,0.055028127969533824,-3.618641056403411,0.26608013136392483,-5.004868940129001
5,plate_layout_10-10_09.npy,bowl-nl,0.12,-0.08477155990055074,-3.1005073958673126,0.015159756769710375,-3.3364556080124723,-0.0727945357208224,-3.054666193837648,0.276176523469421,-4.7587019698100645
5,plate_layout_10-10_11.npy,bowl-nl,0.12,-0.07281243375963209,-3.0781402725314733,0.16890485893665952,-3.8763541000340647,-0.06380714309533553,-2.9767118124559344,0.4154894911167446,-6.029501592613322
5,plate_layout_10-10_15.npy,bowl-nl,0.12,-0.0655936543923672,-3.1758340517496633,-0.3353312429506061,-2.4329635120235906,0.1245397169957404,-3.7122275019369972,0.1652367304495478,-4.223082154652207
5,plate_layout_10-10_19.npy,bowl-nl,0.12,-0.059085252792490994,-3.1912659391974674,0.20560368065589163,-4.094078570964028,-0.11153587605425042,-2.8571415904186837,0.38332426243156403,-5.570333444994509
5,plate_layout_10-10_20.npy,bowl-nl,0.12,-0.06877278632358141,-3.1210532841497822,-0.16144823767618988,-2.825260095038662,-0.16855534623295654,-2.792385099233299,0.32492427466429064,-5.063217019577388
5,plate_layout_10-10_26.npy,bowl-nl,0.12,-0.059021985800424615,-3.191827262305257,-0.23267572471293185,-2.698542244056949,0.07457650033596908,-3.696613404177077,0.13180662142384147,-3.9104601436378146
5,plate_layout_10-10_27.npy,bowl-nl,0.12,-0.016419908432373953,-3.306923064018235,0.07422292660420526,-3.5073034016414946,0.1445478572669474,-3.9295994527126297,0.35328059867774675,-5.452988931218379
5,plate_layout_10-10_28.npy,bowl-nl,0.12,-0.10603726961452198,-3.053373503797394,0.06611569255079974,-3.560648607986067,0.18489359491983348,-3.942087189501555,0.19549523563259852,-4.502516140494295
5,plate_layout_10-10_30.npy,bowl-nl,0.12,-0.042689337076568634,-3.2182252504588567,0.18690496527151168,-4.1884437247459925,0.0489951478612457,-3.3556761427273036,0.42711760512604346,-6.668022145834514
5,plate_layout_10-10_34.npy,bowl-nl,0.12,-0.044488240640690346,-3.13827731106254,0.10061933611465057,-3.616975250879482,0.08321883890915516,-3.5601933598459747,0.2891367089857315,-4.700852619213242
5,plate_layout_10-10_35.npy,bowl-nl,0.12,-0.05095084806359984,-3.1951373680476314,0.08874509346741177,-3.775912195834062,0.2638275840312081,-4.851897196400762,0.34709923865674497,-5.514238036312459
5,plate_layout_10-10_37.npy,bowl-nl,0.12,-0.04874627927329778,-3.184962439426255,-0.14738785048596492,-2.918262251015997,-0.112423970379391,-3.042989846833998,0.3282900572765387,-5.319484074364574
5,plate_layout_10-10_38.npy,bowl-nl,0.12,-0.05861403618166361,-3.1575509607786425,0.17430283556632542,-4.001115937289629,0.07446173425293823,-3.417205740390735,0.2075187461080672,-4.54135347190489
5,plate_layout_10-10_39.npy,bowl-nl,0.12,-0.04262967504937265,-3.2175240582504236,0.12276756503941177,-3.924829555871038,0.2257907247003318,-4.567632021599182,0.22785484830699354,-4.672866475035657
5,plate_layout_10-10_25.npy,bowl-nl,0.12,-0.0832531501572602,-3.1113154165058075,0.171871473201203,-4.220544254459322,-0.07638029599370322,-3.0138350541649603,0.33509694389535827,-5.429588159016619
5,plate_layout_10-10_17.npy,bowl-nl,0.12,0.01544679372401292,-3.4492494472979325,0.31389412304705944,-5.128315391197675,0.17284010258377525,-3.9823846838029304,0.4151860320453543,-6.415126870798713
5,plate_layout_10-10_33.npy,bowl-nl,0.12,-0.07496052970495537,-3.172494883870641,0.0016396865623244938,-3.274451752259769,-0.11285590697444836,-3.0063233299326315,0.22742670939867782,-4.763116580945805
5,plate_layout_10-10_05.npy,bowl-nl,0.12,-0.08063469665254419,-3.069931830181968,0.19814349369206607,-4.1699091682985046,-0.11760190158227202,-3.128004949813734,0.16084177859736104,-4.201595290102401
5,plate_layout_10-10_31.npy,bowl-nl,0.12,-0.06538355664936102,-3.089687333656904,-0.09872297502209282,-2.8786115545612234,0.17290755864578966,-4.029081077225393,0.38819654021707084,-5.234576852698495
5,plate_layout_10-10_18.npy,bowl-nl,0.12,-0.10434191957088124,-3.04327510888012,-0.035883523660084515,-3.323662066634121,-0.18790338259106498,-2.8163813186693654,0.18932358171670838,-4.274110449887983
5,plate_layout_10-10_04.npy,bowl-nl,0.12,-0.061967868630896206,-3.1448440461842058,-0.20532343157827637,-2.639795707593649,0.016170727456269685,-3.4623453745771653,0.16772863607355037,-4.061113161154357
5,plate_layout_10-10_21.npy,bowl-nl,0.12,-0.06956986978040103,-3.1840776778722493,-0.12980387274148564,-2.9236926052861762,-0.1955507505812597,-2.8986145351472024,0.07247010314414581,-3.752806397854431
5,plate_layout_10-10_14.npy,bowl-nl,0.12,-0.05796252302015836,-3.2007921597666185,-0.07041551217036002,-3.3483508450798674,0.13086010296772854,-4.197752430018785,0.14164018851994187,-4.17030774170302
5,plate_layout_10-10_13.npy,bowl-nl,0.12,-0.0610636922848562,-3.1691366274050505,0.20207051968975243,-4.05897210381448,-0.1369770689991341,-2.8256193807545644,0.21735447176021827,-4.5029468237629375
5,plate_layout_10-10_08.npy,bowl-nl,0.12,-0.076430470780394,-3.127263458671086,0.06341042133737984,-3.5458551311379183,0.07667662798446684,-3.7246710110032653,0.336523250042824,-5.265573825755061
5,plate_layout_10-10_29.npy,bowl-nl,0.12,-0.08592957965016379,-3.143047502684677,0.14351294743596565,-3.8298084451073806,-0.12912300350503148,-3.0244729237414316,0.2968491414764972,-4.922241795389721
5,plate_layout_10-10_32.npy,bowl-nl,0.12,-0.08059104868062028,-3.0517054357178512,-0.15914759816094248,-2.7554399450388836,0.1510308088419433,-3.781133519707462,0.1739420015675528,-4.051486562034741
5,plate_layout_10-10_22.npy,bowl-nl,0.12,-0.023147295212881502,-3.30444940720928,-0.047862153552401754,-3.158100035795747,0.14400752306720288,-3.787774347634459,0.3555647902901593,-5.500439982552845
5,plate_layout_10-10_16.npy,bowl-nl,0.12,-0.09670648999190457,-3.059977767753397,-0.10517498957332982,-2.931527746901579,-0.37891013919598526,-2.3510137933207496,0.2309437409678914,-4.631891013320827
5,plate_layout_10-10_23.npy,bowl-nl,0.12,-0.16904708553095205,-2.8956182789408356,-0.1203378403542954,-3.42120742199503,-0.20930126930015502,-2.7333083181369173,0.49963659436083874,-7.334520230427573
5,plate_layout_10-10_10.npy,bowl-nl,0.12,-0.0596692306094897,-3.200449383847956,-0.019122166008198604,-3.243651762832399,-0.02435009686203493,-3.260149843542853,0.21063661459031036,-4.571650872902898
5,plate_layout_10-10_01.npy,bowl-nl,0.12,-0.06751202323796757,-3.154811719346587,0.17860032217530553,-3.8213644871496233,-0.048579880818021115,-3.303399863275987,0.19743533045451478,-4.072658395224312
5,plate_layout_10-10_24.npy,bowl-nl,0.12,-0.0629537495973802,-3.178604671930091,-0.1401107421512322,-3.0607757422771527,0.011113370007311718,-3.613605239492856,0.36260830263482,-5.690254236595741
5,plate_layout_10-10_36.npy,bowl-nl,0.12,-0.04657342630768202,-3.2316454132560213,-0.05417010310514936,-3.0708444868841713,0.22401706431363033,-4.28575370913305,0.38143883806196355,-5.924705070026328
5,plate_layout_10-10_12.npy,bowl-nl,0.12,-0.06699836923238278,-3.1886167586501237,0.05570678889453795,-3.703346641934812,0.04339085164364054,-3.6381042426436347,0.3353292789852832,-5.665653046859545
5,plate_layout_10-10_07.npy,bowl-nl,0.12,-0.060518489431129474,-3.189051192468779,-0.0369279876842763,-3.387598070079315,-0.09966879726664324,-2.972897164247293,0.3190325501077873,-4.792268060489356
5,plate_layout_10-10_40.npy,bowl-nl,0.12,-0.07191256213568731,-3.140392097972257,-0.042182796987192406,-3.204063201504494,0.09310680467331223,-3.5801793590978623,0.289982661043116,-4.6536253771631575
6,plate_layout_10-10_02.npy,bowl-nl,0.12,-0.05241131460776294,-3.2243453770883566,-0.022926598004696208,-3.3595446213185203,-0.09816376535863314,-3.160663531661999,0.30103228151998707,-4.864077588345633
6,plate_layout_10-10_03.npy,bowl-nl,0.12,-0.029556574599290952,-3.29569974138026,-0.06419234650847949,-3.2343527577104063,-0.09901011750962829,-2.9412497125774366,0.18660604601822528,-4.2790424083422
6,plate_layout_10-10_06.npy,bowl-nl,0.12,-0.0683584414410976,-3.1589075736399104,0.10517764576238986,-3.698107444362471,-0.30600396737854507,-2.4169268180954018,0.17443224916622813,-4.317659779997766
6,plate_layout_10-10_09.npy,bowl-nl,0.12,-0.006622026750555454,-3.3250199864511334,-0.013453880758838688,-3.2786707032993934,0.3129961947209211,-4.68383196404997,0.18248221988676738,-4.223653642073613
6,plate_layout_10-10_11.npy,bowl-nl,0.12,-0.04055643433689626,-3.2298355199041415,0.15779566285503288,-3.8107058121739796,0.22196821324286187,-4.399167293572987,0.21515760420934504,-4.277119002245726
6,plate_layout_10-10_15.npy,bowl-nl,0.12,-0.08222446424049235,-3.1205225905584784,-0.30434464931856753,-2.5061313670431784,0.33370700077701587,-5.113995776922095,0.25943010403771083,-4.541600774139437
6,plate_layout_10-10_19.npy,bowl-nl,0.12,-0.07218587272645482,-3.163039069792883,0.1058238162900933,-3.8817716583332316,0.2954224911390271,-4.820132459251712,0.2078161537535569,-4.2887068587253525
6,plate_layout_10-10_20.npy,bowl-nl,0.12,-0.08522484626586846,-3.108088294358552,-0.1974189750124915,-2.830732501889006,0.11785772570593889,-3.825201704971416,0.23818166708026534,-4.588898204862977
6,plate_layout_10-10_26.npy,bowl-nl,0.12,-0.06828180454041144,-3.191115398330716,-0.3935837378427962,-2.538423112435806,0.3124148882619001,-5.986489321009312,0.18835801678599395,-4.267180475117752
6,plate_layout_10-10_27.npy,bowl-nl,0.12,-0.0413847441293671,-3.233050378976901,0.09010345223373384,-3.5630282938407745,-0.06864186380590254,-3.26883685025639,0.5566771723208519,-8.048773670427218
6,plate_layout_10-10_28.npy,bowl-nl,0.12,-0.1016923296325365,-3.0704076585605873,0.06501761676105933,-3.453927614589031,-0.16519794254000963,-2.781803703153133,0.4400205702859473,-6.623164831371016
6,plate_layout_10-10_30.npy,bowl-nl,0.12,-0.0547807874989763,-3.2544249946796,0.06869786263513711,-3.8172204844739155,0.04639357198927607,-3.8532044202092783,0.3503709284941404,-5.806340170726662
6,plate_layout_10-10_34.npy,bowl-nl,0.12,-0.050277316954932205,-3.2044447541792187,0.005457320489336559,-3.383454708579593,-0.1828465528847496,-2.7185931521656204,0.23239405742136032,-4.412415836797135
6,plate_layout_10-10_35.npy,bowl-nl,0.12,-0.09662382561026406,-3.0505487696136897,0.0916463700023058,-3.692872875727753,0.015205233260311313,-3.406194968882351,0.06162093442854155,-3.4735454099455305
6,plate_layout_10-10_37.npy,bowl-nl,0.12,-0.14542321982462814,-2.910840576036564,-0.13554476563428697,-3.009758763458423,0.0037838916881827167,-3.2818213599769184,0.16707500777601736,-3.9704012765340244
6,plate_layout_10-10_38.npy,bowl-nl,0.12,-0.025011988494772153,-3.247292345288744,0.1855347050914179,-4.1065722845568,-0.04517443780889363,-3.1395027004445395,0.24119872765895722,-4.51632451130353
6,plate_layout_10-10_39.npy,bowl-nl,0.12,-0.12574191060044093,-2.9914714059676655,0.06341432397631819,-3.696688149674342,-0.08282473298954729,-3.0313138017288974,0.11222856715088292,-4.041740077469537
6,plate_layout_10-10_25.npy,bowl-nl,0.12,-0.07489722983936065,-3.1639137520374145,0.1046660916633968,-4.164099600755901,-0.12557808865998776,-2.859797086774674,0.16796017244043304,-4.216023009924263
6,plate_layout_10-10_17.npy,bowl-nl,0.12,-0.014914090942423464,-3.2981484541822486,0.3268838321854075,-5.140607415308098,-0.11140875521260796,-2.9061099677894,0.44384328931088635,-6.0274930288844075
6,plate_layout_10-10_33.npy,bowl-nl,0.12,-0.07106365627015077,-3.169149898569308,0.05388122426904374,-3.3462493479587194,-0.10287277893192726,-2.9017340024093388,0.2321097687420246,-4.606824413114947
6,plate_layout_10-10_05.npy,bowl-nl,0.12,0.02463244024870015,-3.4502183737111247,0.2250771846412709,-4.430749029077572,-0.045455168019938874,-3.099370070804894,0.19169688520798767,-4.05761703739046
6,plate_layout_10-10_31.npy,bowl-nl,0.12,-0.057758796898414566,-3.187202065712343,-0.14969321402423308,-2.826473030367225,-0.1423148705020192,-2.968735397773175,0.4232491630426035,-6.12203292029261
6,plate_layout_10-10_18.npy,bowl-nl,0.12,-0.09288782638245219,-3.1188501819793375,-0.00045380103363412694,-3.3241900964626305,-0.20991637980990419,-2.8054350246268553,0.4724796309606877,-6.854992263658683
6,plate_layout_10-10_04.npy,bowl-nl,0.12,-0.04135998410323971,-3.2350717502008948,-0.2698993315975142,-2.6124220046382045,0.09870323881942289,-3.7187786444006576,0.38028545400565716,-5.557901755682153
6,plate_layout_10-10_21.npy,bowl-nl,0.12,-0.06178438835311151,-3.1553500556221077,-0.14653346555845448,-2.8712987908461947,-0.08206465704659482,-2.9938449564029,0.3662337949747735,-5.508102932741808
6,plate_layout_10-10_14.npy,bowl-nl,0.12,-0.044316007680529346,-3.2407971058557434,0.09404885452183431,-3.722692324519752,-0.20969336727610566,-2.796979533350015,0.10377192081573006,-3.805891821539695
6,plate_layout_10-10_13.npy,bowl-nl,0.12,-0.02577964789569931,-3.3078812292495696,0.031090966163915046,-3.4759334606859884,0.3068424286828023,-5.007644832758437,0.36012688374933965,-5.510355246423539
