batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_28.npy,bowl-nl,0.06,0.25436172711063054,-4.816250359247877,0.2599226288441051,-4.940652427696858,0.4068986267463379,-6.250580757941428,0.4900455902672105,-7.520252207095717
0,plate_layout_10-10_30.npy,bowl-nl,0.06,0.21227134145205606,-4.61059129261099,0.3047950313593145,-5.688074264217621,0.15895273131294707,-4.186168497102494,0.497299928087765,-7.294660781160178
0,plate_layout_10-10_34.npy,bowl-nl,0.06,0.26472592208927315,-4.975900778588209,0.25322125831139597,-5.058885133021423,0.2301238582626236,-4.2948702596564035,0.5056279456429278,-7.835191487087634
0,plate_layout_10-10_35.npy,bowl-nl,0.06,0.25491891942997447,-4.900443033824,0.2322540514393543,-4.922860287758447,0.38187018077499857,-5.844718074146635,0.4850905650217632,-7.095793227949174
0,plate_layout_10-10_37.npy,bowl-nl,0.06,0.228447021159088,-4.686204321211198,0.1964257823561707,-4.61233936689986,0.3036205036169499,-4.706606475784268,0.5609981539525196,-7.989293276173484
0,plate_layout_10-10_38.npy,bowl-nl,0.06,0.2433769186354735,-4.827322556797985,0.3349462305527896,-5.675066787225868,0.1853059216653773,-4.6014351685058115,0.47250648982472643,-7.303702967632967
0,plate_layout_10-10_39.npy,bowl-nl,0.06,0.2696254771463259,-5.002267097253333,0.34251308591399987,-5.515594788941728,0.5605534783616203,-8.972546943026083,0.5549252566084957,-8.842377389577308
0,plate_layout_10-10_25.npy,bowl-nl,0.06,0.305391099767351,-5.160723298086635,0.4205705253301333,-6.483015646840345,0.13347389290902867,-4.028576817235962,0.448636577477151,-6.781907941227574
0,plate_layout_10-10_17.npy,bowl-nl,0.06,0.26480849974359266,-4.972140880352576,0.4361749833492773,-7.19054424294444,0.34128747589299346,-5.278879678127109,0.39762394080541064,-6.7568905536787565
0,plate_layout_10-10_33.npy,bowl-nl,0.06,0.22505426479520474,-4.618458205016078,0.3017892631662912,-5.114495447536051,0.28720369430963466,-5.2146808773981945,0.5182545635587277,-7.733672553220978
0,plate_layout_10-10_05.npy,bowl-nl,0.06,0.20059416009251374,-4.622498524424134,0.37623064407880713,-5.710036585047846,0.056213415526940924,-3.8737108896075605,0.45366360969229524,-6.844606407681478
0,plate_layout_10-10_31.npy,bowl-nl,0.06,0.23304575638020497,-4.679686727395055,0.13445178019726278,-4.0049694781594365,0.255777491184198,-4.894298602355791,0.49999352500280825,-7.476968696417461
0,plate_layout_10-10_18.npy,bowl-nl,0.06,0.21507845081624166,-4.570996325175824,0.16906343257733591,-4.3450427376187015,0.23996638029319606,-5.008665795782136,0.5156080096204914,-7.473895349370859
0,plate_layout_10-10_04.npy,bowl-nl,0.06,0.22096391099688273,-4.673527568271953,0.07053090399076878,-3.7095968504372245,0.40981794823939355,-6.1413473307479025,0.44068419816721704,-6.739436151144119
0,plate_layout_10-10_21.npy,bowl-nl,0.06,0.2576893167019495,-4.8556374516562135,0.21038440880844,-4.486400969996496,0.39089137561269194,-5.9181069788469705,0.4918981726165951,-7.112258264285139
0,plate_layout_10-10_14.npy,bowl-nl,0.06,0.25184640300627104,-4.9344796254965075,0.2034075306223031,-4.606864813995593,0.2996028012398714,-5.167584490591689,0.46311727736617614,-7.507070210385298
0,plate_layout_10-10_13.npy,bowl-nl,0.06,0.2633625051423448,-4.949532376397637,0.33017868749709645,-5.269445529921143,0.45158745818185453,-6.823482469553571,0.6605529104969938,-11.00075366595154
0,plate_layout_10-10_08.npy,bowl-nl,0.06,0.26470135969457187,-4.861900271749438,0.2978019539570348,-4.856246078814625,0.2699295346019164,-4.8832111262262385,0.5557461285842176,-8.602605736696988
0,plate_layout_10-10_29.npy,bowl-nl,0.06,0.23648247117802224,-4.729098345297724,0.36904136759928674,-5.6599363352731045,0.20405850721626295,-4.402661474765657,0.5205365489858367,-7.373224685917638
0,plate_layout_10-10_32.npy,bowl-nl,0.06,0.28515361452538335,-5.075322332078474,0.18041650401910425,-4.318193383884243,0.2657312954595388,-5.185902036585925,0.49059770374729206,-7.2542253312684135
0,plate_layout_10-10_22.npy,bowl-nl,0.06,0.20861993349653896,-4.6182405385264085,0.12702730682987684,-4.277490001019314,0.29683672905383973,-5.056215807362565,0.517882842439273,-8.526612741521854
0,plate_layout_10-10_16.npy,bowl-nl,0.06,0.2625995209251686,-4.808596538718096,0.33205544403563236,-5.049580205701435,0.5242179796473336,-8.27629810107337,0.6417976954380353,-9.881088022285995
0,plate_layout_10-10_23.npy,bowl-nl,0.06,0.2508854554527373,-4.755532406623787,0.3022041152001078,-5.279603103647678,-0.01706726265177383,-3.3411839007410373,0.425201633500936,-6.389902841814486
0,plate_layout_10-10_10.npy,bowl-nl,0.06,0.24111910199804332,-4.740329505196321,0.24675927489352456,-4.785503160922562,0.3205894481679208,-5.416876515225781,0.40218271787492144,-6.531593164875201
0,plate_layout_10-10_01.npy,bowl-nl,0.06,0.21201371446860995,-4.562190300501525,0.2834567983119852,-5.31456437878902,0.24082152150022074,-4.804123215951015,0.43970056480545483,-6.624158246472866
0,plate_layout_10-10_24.npy,bowl-nl,0.06,0.2325583910684389,-4.581780997835487,0.21903806510586288,-4.686342286200681,0.269989167293219,-4.7468267642015896,0.529277536454146,-7.863397732318099
0,plate_layout_10-10_36.npy,bowl-nl,0.06,0.23811425036808231,-4.741224740137077,0.2770748590263913,-4.989749448416942,0.3095474946641307,-5.019515199535689,0.5406674384231906,-7.981071809248511
0,plate_layout_10-10_12.npy,bowl-nl,0.06,0.2511356616624144,-4.840641528933514,0.33657676827545346,-5.840737672274167,0.3513446578437499,-5.821642511109206,0.4088345172956027,-6.031990915969672
0,plate_layout_10-10_07.npy,bowl-nl,0.06,0.22411458121004557,-4.73166438269809,0.2123004552327037,-4.977614708102552,-0.0062930289066642775,-3.4296564799392955,0.40037544416671245,-6.538155994069115
0,plate_layout_10-10_40.npy,bowl-nl,0.06,0.25099006192082474,-4.935105976327061,0.21980676345243666,-4.521223663015097,0.49453629798777043,-7.817770230150073,0.43810326945279177,-7.468683840396537
1,plate_layout_10-10_02.npy,bowl-nl,0.06,0.24082026590917172,-4.838804411793353,0.21529475197921233,-4.602765625217882,0.10518390308801662,-4.106105357888729,0.5235617318491491,-7.523546696970289
1,plate_layout_10-10_03.npy,bowl-nl,0.06,0.2546204168292997,-4.821096932706114,0.3123940490300192,-5.093727633749958,0.39698072023536324,-6.276415821496573,0.5044979282138013,-7.199192016614791
1,plate_layout_10-10_06.npy,bowl-nl,0.06,0.23458846375875553,-4.703136537249593,0.36359857425899766,-5.465151828208399,0.37273945078005544,-6.077844906504878,0.4678256555463214,-7.05106963414401
1,plate_layout_10-10_09.npy,bowl-nl,0.06,0.27136210275685724,-4.990956725656546,0.2459557928144246,-4.994422445866737,0.4855366717757229,-6.982261446742893,0.471571860791379,-7.259993268415302
1,plate_layout_10-10_11.npy,bowl-nl,0.06,0.30165379793246816,-5.170080794232409,0.3404418784338039,-5.8453695606501075,0.3562485475163294,-5.73793157093367,0.4508288492687651,-6.30867065071042
1,plate_layout_10-10_15.npy,bowl-nl,0.06,0.25499251402606604,-4.838560764184395,0.09028362908154097,-3.8422460178874434,0.31568097058321565,-5.1560439401557385,0.35181473978958,-5.726475815259001
1,plate_layout_10-10_19.npy,bowl-nl,0.06,0.20622783219042096,-4.553982173941411,0.35224352579505847,-5.505761425475703,0.34921606326185106,-6.011684318636615,0.5566024197139992,-8.523086291698586
1,plate_layout_10-10_20.npy,bowl-nl,0.06,0.2562124579716365,-4.902084306974025,0.2577053780438413,-4.694087462727221,0.37848879285027337,-5.949313191675845,0.505783025765382,-7.63976773547507
1,plate_layout_10-10_26.npy,bowl-nl,0.06,0.2485783632014683,-4.856391741623659,0.08431568428076075,-3.9028147890694496,0.5159922441254783,-8.66841874608377,0.43529620185701834,-6.833450889725319
1,plate_layout_10-10_27.npy,bowl-nl,0.06,0.2274588941768012,-4.618460960098159,0.34408662331849826,-5.492612671574596,0.27185763533660834,-5.083791512135773,0.49495524352235,-6.972450885566959
1,plate_layout_10-10_28.npy,bowl-nl,0.06,0.21819748799589034,-4.637974437848783,0.3156723010926208,-5.310560668192494,-0.05045480674153735,-3.4685857125607216,0.5157841112849599,-7.536121121677441
1,plate_layout_10-10_30.npy,bowl-nl,0.06,0.23930148001330254,-4.67782118471145,0.37069606022474055,-5.847730185753091,0.4258779857899335,-6.217585378861645,0.4010434131962235,-6.406117966352824
1,plate_layout_10-10_34.npy,bowl-nl,0.06,0.24293264245127022,-4.691342967149576,0.381482120479981,-5.780440071588719,0.13596078587851002,-3.7979809897214305,0.48670244044292554,-6.949861425928471
1,plate_layout_10-10_35.npy,bowl-nl,0.06,0.2281777953602696,-4.645313110507533,0.3971416775007034,-5.9529823495120775,0.20737147620013896,-4.293800624403152,0.48537114765446854,-7.674857813904144
1,plate_layout_10-10_37.npy,bowl-nl,0.06,0.2310112791950466,-4.799132944514141,0.17882981671370246,-4.219682832409891,0.23594578536471156,-4.674803365198588,0.36074843357892084,-5.980955385963873
1,plate_layout_10-10_38.npy,bowl-nl,0.06,0.2886752274351164,-5.171968058443601,0.3544968437213548,-5.831017934476859,0.3812200856231177,-6.193427913831773,0.4843933257689105,-7.439965079628632
1,plate_layout_10-10_39.npy,bowl-nl,0.06,0.24850256494543965,-4.745839972746366,0.417040354027831,-5.910424262662947,0.372114000518068,-5.562165788879538,0.49475635610631485,-7.37424682474542
1,plate_layout_10-10_25.npy,bowl-nl,0.06,0.23768169301798214,-4.721971781494972,0.3311922206624569,-5.938346219250355,0.20290961080966663,-4.581778416913168,0.5537555894238784,-8.564126387428892
1,plate_layout_10-10_17.npy,bowl-nl,0.06,0.2534124172480565,-4.858610238844285,0.4757214752442297,-7.431528999022216,0.43574438041850516,-6.355745653673563,0.45562770715234313,-6.897370093057026
1,plate_layout_10-10_33.npy,bowl-nl,0.06,0.2586974786598756,-4.92824682077258,0.26623383927966626,-5.068108110311999,0.2756349068159728,-5.2043342472664165,0.48582768082215333,-7.713606626204253
1,plate_layout_10-10_05.npy,bowl-nl,0.06,0.24631873262651194,-4.772589157194305,0.4236722715783132,-6.518532487542876,0.49284726945292134,-6.940908375922167,0.4790707253898304,-7.087264642149077
1,plate_layout_10-10_31.npy,bowl-nl,0.06,0.23164538856739925,-4.613237186913716,0.09867427461445011,-3.947369605252815,0.27257480214868735,-4.867271150003081,0.5733777868136358,-8.545325377565772
1,plate_layout_10-10_18.npy,bowl-nl,0.06,0.2886556399508119,-5.037253343817287,0.2165775066361959,-4.667886407127231,0.48870210362633515,-6.546701456441182,0.47791896184198734,-7.243371219633269
1,plate_layout_10-10_04.npy,bowl-nl,0.06,0.23543111686480567,-4.741213942633232,0.18719330780810495,-4.029472432285546,0.21429559193713188,-4.456845041018349,0.44281541691903137,-7.069982891267304
1,plate_layout_10-10_21.npy,bowl-nl,0.06,0.2133110881646123,-4.6468763279239385,0.25115233023422234,-4.543190779612012,0.14422779480133008,-4.29578730425909,0.5260754695264006,-7.923616732899393
1,plate_layout_10-10_14.npy,bowl-nl,0.06,0.25366321648950385,-4.807283493740711,0.4578062233622828,-6.415518797754996,0.39373500414085205,-5.842250708083491,0.34354874657134893,-5.702727490586748
1,plate_layout_10-10_13.npy,bowl-nl,0.06,0.27238292568617983,-5.016571209463637,0.34176672230884286,-5.649235527505983,0.21124513429680603,-4.4825130757017035,0.476151229766275,-6.959081531116768
1,plate_layout_10-10_08.npy,bowl-nl,0.06,0.2346667833578211,-4.769584907706828,0.3912775367302629,-5.737045701386541,0.23002364125371333,-4.444362404664712,0.35550948513090785,-5.999765872322943
1,plate_layout_10-10_29.npy,bowl-nl,0.06,0.27275122296311094,-4.975766102128393,0.34511599975111307,-5.719915655787894,0.4584535984741238,-6.457519610453661,0.47688682739739985,-6.969398416675233
1,plate_layout_10-10_32.npy,bowl-nl,0.06,0.2718558328250549,-4.971133534659073,0.16620348200838986,-4.372392357917488,0.22174531089965777,-4.673653353388737,0.5599943463675711,-7.904094527971932
1,plate_layout_10-10_22.npy,bowl-nl,0.06,0.24778230146448477,-4.833347096249057,0.24425917002465214,-4.790158797297722,0.45716220025855325,-6.882288647353582,0.47830332675351084,-7.585758992000442
1,plate_layout_10-10_16.npy,bowl-nl,0.06,0.21621990684014258,-4.6367684606994795,0.1704650906571883,-4.213374369555835,0.2102369714705814,-4.651797001584003,0.4811685348197551,-7.554856456270416
1,plate_layout_10-10_23.npy,bowl-nl,0.06,0.23722111620914876,-4.7299204721473895,0.31788058607864267,-5.433214530821294,0.39541357666918264,-6.094850608141772,0.41728131887257913,-6.559581190773995
1,plate_layout_10-10_10.npy,bowl-nl,0.06,0.23334434769659496,-4.752426605652135,0.30368279607311655,-4.88563633473554,0.1466611848055226,-4.395632754773202,0.5573853958333824,-9.410837479373603
1,plate_layout_10-10_01.npy,bowl-nl,0.06,0.3078154030048733,-5.221861163509276,0.40199551975814096,-6.086862155319884,0.3191460834978881,-5.06320792397137,0.5396860947778152,-7.54544696565275
1,plate_layout_10-10_24.npy,bowl-nl,0.06,0.27366672783217394,-5.060922474895236,0.20246563104878523,-4.576134129338518,0.37658223867135443,-5.437275812595466,0.4847300181558507,-8.16753516698577
1,plate_layout_10-10_36.npy,bowl-nl,0.06,0.2423099753024408,-4.795714626803183,0.30494485643206315,-5.188685095272656,0.2307029179953306,-4.687326144498206,0.4638507834491432,-6.8734776645413485
1,plate_layout_10-10_12.npy,bowl-nl,0.06,0.23316039152996548,-4.667098395170573,0.3961812826049208,-6.068706082281068,0.424266507845642,-6.576132999954217,0.440580307360217,-6.127477773457623
1,plate_layout_10-10_07.npy,bowl-nl,0.06,0.2421174507417131,-4.687490051719066,0.23409504042071216,-4.728574063343148,0.21442476709891156,-4.7466129982549266,0.4721650115067638,-6.908068991673174
1,plate_layout_10-10_40.npy,bowl-nl,0.06,0.2499802432531525,-4.860761521028009,0.21728987621387164,-4.56619652697556,0.2992031243844838,-4.9271249690717065,0.5454200307879205,-7.894516030452376
2,plate_layout_10-10_02.npy,bowl-nl,0.06,0.24874233446723104,-4.844658456215724,0.27268789320811027,-5.043806862806554,0.3807431971332722,-6.320092154641565,0.37587957240068326,-6.2199414047261765
2,plate_layout_10-10_03.npy,bowl-nl,0.06,0.20677131012592587,-4.533285595390975,0.3657480541363455,-5.368993408079921,0.07824980880196986,-3.641101956846523,0.5251745365777485,-7.349439828410844
2,plate_layout_10-10_06.npy,bowl-nl,0.06,0.30268205709060836,-5.194742820609915,0.34767935558915075,-5.5079547701059095,0.275123696476522,-4.907067743717274,0.5503792507611192,-8.066574204237194
2,plate_layout_10-10_09.npy,bowl-nl,0.06,0.19500368930582945,-4.47079794424048,0.33624687064691217,-5.275537802683019,0.2952376159000447,-5.452201733907684,0.463984919460685,-6.9457573842322375
2,plate_layout_10-10_11.npy,bowl-nl,0.06,0.23095009979601056,-4.631848480647592,0.3774194546140196,-6.164554145189898,0.32084983834953706,-5.357832939870375,0.4049555752686306,-5.77700462771416
2,plate_layout_10-10_15.npy,bowl-nl,0.06,0.26559477483317817,-4.940061484411565,0.09111783380012917,-3.865567044528281,0.19078391034078868,-4.536100869272521,0.5123845030908746,-7.682188465286035
2,plate_layout_10-10_19.npy,bowl-nl,0.06,0.2398509993483421,-4.779437628611482,0.3870281526229249,-6.15605566328022,0.19980219202307692,-4.556203648221466,0.46533948722990703,-7.234084365634134
2,plate_layout_10-10_20.npy,bowl-nl,0.06,0.2164135912214955,-4.54652245137605,0.16979438535050895,-4.361457557634691,0.12244678252721841,-4.048139290840131,0.4154109612289708,-6.222753047155661
2,plate_layout_10-10_26.npy,bowl-nl,0.06,0.2803487719957882,-5.127679732920624,0.18518512613101434,-4.311871304958812,0.47693996233359215,-6.570571319545984,0.4391969549107191,-6.60137362783148
2,plate_layout_10-10_27.npy,bowl-nl,0.06,0.2434664864331081,-4.786920188868865,0.2795577643856684,-5.109028969181341,0.4184034064964144,-5.749201592581919,0.503371144658303,-7.59492310634842
2,plate_layout_10-10_28.npy,bowl-nl,0.06,0.24500888019543376,-4.829917241877309,0.30568051090197357,-5.304979421232421,0.3007888814376942,-5.374069831886062,0.5680061065347501,-9.099415996917049
2,plate_layout_10-10_30.npy,bowl-nl,0.06,0.23159038289047695,-4.71029505050069,0.3868534849336769,-5.800248463278798,0.09368994012940435,-3.9112522135446186,0.5292681041651002,-7.788781758716481
2,plate_layout_10-10_34.npy,bowl-nl,0.06,0.2579251975790561,-4.837522896694253,0.3055301050254955,-5.239391796080089,0.34781093945714314,-5.548581883845533,0.3770526930164152,-6.219745329705166
2,plate_layout_10-10_35.npy,bowl-nl,0.06,0.23375299050684972,-4.739035893148007,0.3797923213719341,-5.786006643297798,0.139621830071471,-3.9728001342110546,0.43620356138542593,-6.170903334298714
2,plate_layout_10-10_37.npy,bowl-nl,0.06,0.2617439064271532,-4.91403564649878,0.2751390914064269,-4.8427779204902555,0.3520961570041502,-5.549666811815468,0.5333111409735876,-7.788535812813738
2,plate_layout_10-10_38.npy,bowl-nl,0.06,0.2420634784510015,-4.809410148375034,0.29300351971145666,-5.287499234847865,0.44282823005566785,-6.66970816374877,0.5951779253306351,-8.99150562991534
2,plate_layout_10-10_39.npy,bowl-nl,0.06,0.22133793437922933,-4.686980917878332,0.36849169290484585,-6.015814720554052,0.17721470017735286,-4.675717311588541,0.40061033016034686,-5.931837862511061
2,plate_layout_10-10_25.npy,bowl-nl,0.06,0.25784023804461487,-4.9121861443174035,0.4128675493255348,-6.829289172312586,0.14516047964548207,-4.166867971101836,0.5033087874922473,-8.209298300081334
2,plate_layout_10-10_17.npy,bowl-nl,0.06,0.26837994817180655,-4.977536560396866,0.4944664838402293,-7.953410358601571,0.25378436967305484,-4.997494210867497,0.5286949193097952,-7.7751667696005695
2,plate_layout_10-10_33.npy,bowl-nl,0.06,0.2659157186686135,-4.956177084414314,0.24846559018397252,-4.709840377989539,0.14558452240025388,-4.070906660200687,0.47341722807238007,-7.268773326051313
2,plate_layout_10-10_05.npy,bowl-nl,0.06,0.2624528970481843,-4.927255129810474,0.48151777514169214,-6.761690878291059,0.2729874033216382,-5.356080465107094,0.4933628742960603,-7.318333189442477
2,plate_layout_10-10_31.npy,bowl-nl,0.06,0.2584026253896846,-4.844855104903538,0.25128458845077195,-4.587631942697756,0.21648638218381633,-4.64933787841354,0.5203195292639532,-8.260026815757449
2,plate_layout_10-10_18.npy,bowl-nl,0.06,0.23334535168252157,-4.716935853699134,0.11079756653141648,-4.303960527364325,0.19840815384829102,-4.413347520554266,0.5060531988519205,-7.2726799952345464
2,plate_layout_10-10_04.npy,bowl-nl,0.06,0.2551061566149774,-4.984570195350666,0.07097445817231895,-3.8997731590241984,0.1699645142205899,-4.312019090398824,0.43582520398657076,-7.223515093960348
2,plate_layout_10-10_21.npy,bowl-nl,0.06,0.20174209417415356,-4.542245760304684,0.32688238664440084,-5.131566084257986,0.13900316864316642,-3.841118059261917,0.47066276498572956,-7.458385831787723
2,plate_layout_10-10_14.npy,bowl-nl,0.06,0.2403518676592704,-4.7564697712657855,0.34668520622433785,-5.434506344670956,0.3787837744117648,-5.792528931977517,0.4325631270118361,-6.266024201282316
2,plate_layout_10-10_13.npy,bowl-nl,0.06,0.29030278335856385,-5.13045913380791,0.3367498261547526,-5.486994586801349,0.2931784277444094,-5.406382767786983,0.5931073555694371,-9.83052664784183
2,plate_layout_10-10_08.npy,bowl-nl,0.06,0.21352481578677585,-4.555010314978955,0.3185935170455818,-5.263794372437957,0.2023666290285273,-4.353768913590595,0.359595226128369,-6.2290137465447195
2,plate_layout_10-10_29.npy,bowl-nl,0.06,0.22486646273891742,-4.665765724653584,0.4674327608422776,-6.750953087938927,0.27189499001099504,-5.142082759979804,0.491295802281287,-7.282694946555488
2,plate_layout_10-10_32.npy,bowl-nl,0.06,0.25116095433025576,-4.860561862225168,0.12014173923324856,-3.9489243675699544,0.42967558671659734,-6.676904362790405,0.4784218667626434,-7.2456646222516845
2,plate_layout_10-10_22.npy,bowl-nl,0.06,0.2788133483268286,-5.0746137326391025,0.17943476983739837,-4.32994093508196,0.3271109266431792,-4.974535389382111,0.5300793647112618,-8.338217825740477
2,plate_layout_10-10_16.npy,bowl-nl,0.06,0.2804567868341403,-4.9862760248541385,0.2533537634391405,-4.856723557525954,0.1425088424067299,-4.110104053866648,0.4665910529396783,-6.85532410768175
2,plate_layout_10-10_23.npy,bowl-nl,0.06,0.2381228231122764,-4.711950912358291,0.3452250420867443,-5.4665724107183635,0.32243228723454065,-5.460298745721199,0.42566614714913487,-6.601136623322813
2,plate_layout_10-10_10.npy,bowl-nl,0.06,0.22924961760482554,-4.696238182245792,0.20414164039319227,-4.4965882694008075,0.19600518084486973,-4.448311723784401,0.5431504347968823,-8.110096881697658
2,plate_layout_10-10_01.npy,bowl-nl,0.06,0.2578099946897471,-4.884844800030818,0.3383195394140649,-5.565984091951041,0.48868248984762064,-7.2484964600277655,0.4759468867834258,-7.222733703965622
2,plate_layout_10-10_24.npy,bowl-nl,0.06,0.23444521678390362,-4.670051570610614,0.2331934141383909,-4.862572045184769,0.3912453375556485,-5.861529424901651,0.42104841276562643,-6.248136579926232
2,plate_layout_10-10_36.npy,bowl-nl,0.06,0.24730850881285515,-4.747882305344856,0.2681898930515708,-4.859305408127718,0.3353559400199255,-5.065231682984284,0.5379416086349165,-8.155956037229855
2,plate_layout_10-10_12.npy,bowl-nl,0.06,0.26687087102334284,-5.014499724936143,0.3016144247720126,-5.301845619230496,0.40096485981234586,-6.291804230124407,0.6012828036578362,-10.056388905567673
2,plate_layout_10-10_07.npy,bowl-nl,0.06,0.26605032808893325,-4.8908572393401695,0.29015509517819504,-5.37553071729737,0.09722559392602181,-3.6956804264209517,0.6006197865205886,-9.915715963623832
2,plate_layout_10-10_40.npy,bowl-nl,0.06,0.27517020129080494,-4.963693241361581,0.1968345563013819,-4.567408329082654,0.2714963173007673,-4.803317306005167,0.569728808693399,-9.28196746405384
3,plate_layout_10-10_02.npy,bowl-nl,0.06,0.27276445216701684,-5.009303202144656,0.28942683764196364,-4.957755562447106,0.4183924572962703,-6.193227278120362,0.45860633617278235,-7.1435651613072055
3,plate_layout_10-10_03.npy,bowl-nl,0.06,0.2451430176194943,-4.705370286328073,0.37564675137705217,-5.3796148610701415,0.20607092362312562,-4.224202929912043,0.6326030413047183,-10.36476574606929
3,plate_layout_10-10_06.npy,bowl-nl,0.06,0.2686563502866376,-4.987893633773676,0.30102084403692675,-5.124579337648148,0.38328010563461445,-5.662705436492101,0.5003242225932965,-7.918255495698307
3,plate_layout_10-10_09.npy,bowl-nl,0.06,0.28212658923852363,-4.994220639650693,0.3207077266581042,-5.126856964577848,0.13399748948614254,-3.9004139156161433,0.4769716290161029,-7.393614525608974
3,plate_layout_10-10_11.npy,bowl-nl,0.06,0.2976416246988963,-5.247121909761183,0.36081135928774843,-5.729232663046461,0.3656126566774749,-5.589290551829404,0.3502663291153669,-5.89412789126002
3,plate_layout_10-10_15.npy,bowl-nl,0.06,0.2541749930844658,-4.887272922902527,0.13227751609402538,-4.0150794945887425,0.33182379944764917,-5.034345984708782,0.3983160813824045,-6.496601513438636
3,plate_layout_10-10_19.npy,bowl-nl,0.06,0.22370545256985674,-4.6503048163941685,0.41589311530255546,-5.9861817433160995,0.24406199742891976,-4.654139663381968,0.49728614056159726,-7.862097442561124
3,plate_layout_10-10_20.npy,bowl-nl,0.06,0.2274028959502109,-4.582890149480372,0.23375751528759903,-4.5557254376448935,0.4031926314887393,-5.757991210419897,0.4536239392357432,-6.803529055372346
3,plate_layout_10-10_26.npy,bowl-nl,0.06,0.23045076459181135,-4.680180730057763,0.1644414360907387,-4.088149801859707,0.3927033049735702,-6.014344348380438,0.534343380635019,-7.258555888774798
3,plate_layout_10-10_27.npy,bowl-nl,0.06,0.27981876076980816,-5.100955109154455,0.33635610227217294,-5.51970573894265,0.35879827449760315,-5.508952426814627,0.5179071594467883,-8.240634242093387
3,plate_layout_10-10_28.npy,bowl-nl,0.06,0.23232311473230627,-4.73241666762586,0.31357243104278876,-5.133857294439455,0.1964150752105963,-4.633044053899369,0.5026133212424135,-7.846954292374654
3,plate_layout_10-10_30.npy,bowl-nl,0.06,0.2705123814813829,-4.947793627632298,0.37389629054977147,-5.786418792245534,0.40352847033770023,-6.233268316642782,0.4182765873610095,-6.372729037509995
3,plate_layout_10-10_34.npy,bowl-nl,0.06,0.26046958806293385,-4.813015832230215,0.32643731391080666,-5.298905010566507,0.031032282536357814,-3.8202810727816705,0.559891548577922,-8.637568885915393
3,plate_layout_10-10_35.npy,bowl-nl,0.06,0.2934914117512678,-5.110921934218333,0.2994408516476771,-5.560160219207108,0.22631054113421756,-4.5653863830852055,0.4209008595065823,-6.209018871567316
3,plate_layout_10-10_37.npy,bowl-nl,0.06,0.2297137290818866,-4.6939756891295445,0.29945255415670335,-4.8498738472746865,0.09093363125635712,-3.896473789562816,0.4653315440889876,-6.508292082198674
3,plate_layout_10-10_38.npy,bowl-nl,0.06,0.25566364487861204,-4.88534367497733,0.3857926069500631,-5.926293862643606,0.298133945740349,-5.483837125084292,0.4858451228360259,-7.677593352111475
3,plate_layout_10-10_39.npy,bowl-nl,0.06,0.25065107880440907,-4.803658599943278,0.379953602172299,-5.540655340892826,0.34442795962657047,-5.750499676481197,0.5291549352050036,-8.474228297653175
