batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_25.npy,bowl-nl,0.05,0.3867153408470666,-5.804302447391916,0.5316712431792683,-7.792517492201432,0.49909591908822903,-6.903731294118114,0.6155035842432439,-10.22488341326981
0,plate_layout_10-10_17.npy,bowl-nl,0.05,0.37969528298088784,-5.753736690897963,0.5654912474248823,-8.554341424861041,0.22906634357957956,-4.740988112693649,0.5352473233534589,-7.670309427516445
0,plate_layout_10-10_33.npy,bowl-nl,0.05,0.3629142712178064,-5.5975413644967915,0.3582939075295124,-5.372926417703451,0.37343445050008794,-5.9070467273910685,0.6433952204329769,-11.392344789896807
0,plate_layout_10-10_05.npy,bowl-nl,0.05,0.425288436262661,-6.215463029476201,0.5116288692482025,-7.17634376886367,0.38983237058075393,-5.6324419237651275,0.6470801785507259,-10.189166347877718
0,plate_layout_10-10_31.npy,bowl-nl,0.05,0.385503354796906,-5.912767986972168,0.26886750664427295,-4.800768168085058,0.5305827159539431,-7.39957264198773,0.6455230879486826,-11.106921545948264
0,plate_layout_10-10_18.npy,bowl-nl,0.05,0.40260885417977443,-6.05963956299487,0.4012030422422417,-5.956829343710625,0.5396119349754303,-8.645675166854298,0.5576203850160188,-9.230765284667818
0,plate_layout_10-10_04.npy,bowl-nl,0.05,0.3768881415784131,-5.78660840539165,0.30862553590383646,-4.825134351664671,0.4120234606545544,-6.240416391923006,0.6273041773513337,-10.609054210730362
0,plate_layout_10-10_21.npy,bowl-nl,0.05,0.4015804662318856,-5.994721352201361,0.40023897364522987,-5.728313810167534,0.23642994148245167,-4.970777239708894,0.48007384777254325,-7.5935669204723
0,plate_layout_10-10_14.npy,bowl-nl,0.05,0.3830199225322487,-5.742278250459267,0.43283061575749493,-6.48536598570059,0.6063270984430269,-9.066973408608606,0.562621853057178,-8.109384371331403
0,plate_layout_10-10_13.npy,bowl-nl,0.05,0.3780971370485252,-5.853879426237287,0.42556076624569406,-6.541380769361549,0.4391651380617788,-6.096707477351199,0.4854751882996492,-7.784125012874801
0,plate_layout_10-10_08.npy,bowl-nl,0.05,0.33737719607737715,-5.344896433908756,0.4506580964050946,-6.264766854702252,0.5480095358619934,-7.815417094176439,0.6399200665847444,-10.159429339359244
0,plate_layout_10-10_29.npy,bowl-nl,0.05,0.36615562437708526,-5.669443523862759,0.4619244583152956,-6.781335264739471,0.3815768072298884,-5.9891925756041395,0.5843108322784075,-9.218593415545378
0,plate_layout_10-10_32.npy,bowl-nl,0.05,0.3909602374413891,-5.910700644657527,0.2890041785483304,-5.1578300088630655,0.3188947675694962,-5.125772229762121,0.5890716545040459,-8.268656429975755
0,plate_layout_10-10_22.npy,bowl-nl,0.05,0.3954211943943964,-5.882932727045441,0.3616425653466385,-5.4878937361855025,0.4102598590714349,-5.730785695236475,0.5277411291352668,-7.774602376573162
0,plate_layout_10-10_16.npy,bowl-nl,0.05,0.3796167792256361,-5.839624618819083,0.3417890390884635,-5.513765667304279,0.3225807637161503,-5.318335945563472,0.5221993971637551,-7.873431824118243
0,plate_layout_10-10_23.npy,bowl-nl,0.05,0.3928983557228376,-5.925242704382736,0.44953192121016317,-7.037265232421373,0.32653886509761476,-5.527826953919955,0.5343249227689861,-8.26132870720363
0,plate_layout_10-10_10.npy,bowl-nl,0.05,0.3558302192292966,-5.479018427825134,0.34211579255844327,-5.435432495197775,0.3868870075850924,-5.386118235590597,0.5739156979540323,-8.31343667468729
0,plate_layout_10-10_01.npy,bowl-nl,0.05,0.3676934206713225,-5.651355747037471,0.43307119716850595,-6.696551415803829,0.37227812863124776,-5.391490137440853,0.5391699986733508,-7.5335948512234525
0,plate_layout_10-10_24.npy,bowl-nl,0.05,0.38147075414977094,-5.7489948940481,0.43642204315483324,-6.1476584611318845,0.4345477319735672,-5.913730630556697,0.5540805538046787,-8.38435570907629
0,plate_layout_10-10_36.npy,bowl-nl,0.05,0.378952054905343,-5.778358038617947,0.38963949897948913,-6.0892992966247625,0.29104680607478384,-4.913794730924076,0.6474401808405583,-10.300962473342496
0,plate_layout_10-10_12.npy,bowl-nl,0.05,0.40033000093427107,-5.886069259420953,0.49386478593587124,-6.968379187204325,0.502302409992239,-7.348473061182507,0.6148093132649788,-9.962020191585392
0,plate_layout_10-10_07.npy,bowl-nl,0.05,0.42862686557304996,-6.2873041268607635,0.46016588630185984,-6.937993655325452,0.5585584584429065,-7.729758444318468,0.6401307829543286,-9.473583014964923
0,plate_layout_10-10_40.npy,bowl-nl,0.05,0.3734409936405032,-5.719966118959186,0.39452573014298453,-5.808901003697199,0.5306519703600199,-7.191158060268211,0.4571307800340082,-6.862314249653007
1,plate_layout_10-10_02.npy,bowl-nl,0.05,0.35837734099759844,-5.548287404705565,0.3453619141527605,-5.501576667496894,0.3747288678205153,-5.536502936951216,0.6596203527250988,-11.14341638852961
1,plate_layout_10-10_03.npy,bowl-nl,0.05,0.3912988034566023,-5.818534125913878,0.41678903129706013,-5.838012482150664,0.4210161659857119,-6.216648431219075,0.6072027869297856,-8.972887149678733
1,plate_layout_10-10_06.npy,bowl-nl,0.05,0.37767121888618027,-5.7215250865978655,0.39506562363472053,-5.839841450512689,0.5816999201537838,-9.073933376389329,0.456020611621585,-6.8635825662133145
1,plate_layout_10-10_09.npy,bowl-nl,0.05,0.4088110676632555,-6.000259234046979,0.42371830106243136,-5.980305873173827,0.5891951283775898,-8.985815197187408,0.710993809181899,-13.819919397735076
1,plate_layout_10-10_11.npy,bowl-nl,0.05,0.36891395454757137,-5.704340842582701,0.5660905564618715,-7.696129213851667,0.2656276805947574,-4.987423859399355,0.5440535122814701,-8.633903544788128
1,plate_layout_10-10_15.npy,bowl-nl,0.05,0.3829206670981755,-5.733019714563269,0.2335423368711056,-4.673067152791363,0.49926142154237874,-7.405638334819464,0.5668960264636408,-8.259308672486814
1,plate_layout_10-10_19.npy,bowl-nl,0.05,0.38051726100364625,-5.808197678167137,0.5097536239201998,-7.649990550363809,0.5239503270886099,-7.508739799017249,0.5587293991278751,-7.911872653353747
1,plate_layout_10-10_20.npy,bowl-nl,0.05,0.32890930665584217,-5.296973279549198,0.33217626142854284,-5.267852225209583,0.44008976695671986,-6.526727302007064,0.5637473237811017,-8.550253164976688
1,plate_layout_10-10_26.npy,bowl-nl,0.05,0.37090978325366164,-5.675940936162985,0.2560519561471969,-4.856752122029171,0.26393895366176023,-4.7665765684952985,0.5960849643642825,-9.573976861242016
1,plate_layout_10-10_27.npy,bowl-nl,0.05,0.3804668008726151,-5.779088851517798,0.4737274538010797,-6.665107316108098,0.44840786704799374,-6.272510248199386,0.5135117272662089,-7.5009407059863715
1,plate_layout_10-10_28.npy,bowl-nl,0.05,0.3874154962520924,-5.895085342505265,0.4558772385040367,-6.371848103458954,0.5248002180903566,-7.7015628378567955,0.665622945252824,-11.60311883164882
1,plate_layout_10-10_30.npy,bowl-nl,0.05,0.4173997687293528,-6.206530361009521,0.49205021602799104,-6.93125844797852,0.5069041607659047,-7.050290842073497,0.5485894382534803,-8.595097083872421
1,plate_layout_10-10_34.npy,bowl-nl,0.05,0.40744257069831646,-6.064593724684066,0.47709754249118186,-7.262994563258495,0.47668451211663454,-6.721762313072512,0.5122130908591662,-7.811096874985298
1,plate_layout_10-10_35.npy,bowl-nl,0.05,0.38781586459404116,-5.879696199807493,0.5297205642586638,-7.733743624085469,0.4178393710927737,-6.311876477606757,0.6879038025414221,-12.432797920714306
1,plate_layout_10-10_37.npy,bowl-nl,0.05,0.3653229937919802,-5.620573206935204,0.34660351789501676,-5.245318111678555,0.3506653566322713,-5.7736094691202435,0.5463683372681679,-8.455003888577808
1,plate_layout_10-10_38.npy,bowl-nl,0.05,0.38310868114683105,-5.741011762714949,0.43047664397726126,-6.662587251706367,0.5956318387532771,-9.712618497444513,0.6165020004945856,-9.730322562615386
1,plate_layout_10-10_39.npy,bowl-nl,0.05,0.3974475285230612,-6.059693916111702,0.4529520055038241,-6.7262145538369005,0.7295673760193246,-15.386700599056502,0.5956876506328412,-9.863710375719513
1,plate_layout_10-10_25.npy,bowl-nl,0.05,0.40630840318497075,-6.028969480014248,0.5679627017067334,-8.360571195222262,0.46487357752705594,-6.77603624660597,0.6218733859394016,-8.966593314245596
1,plate_layout_10-10_17.npy,bowl-nl,0.05,0.40427744217896366,-6.193509613855852,0.6637576628656539,-11.445256605697724,0.5453803649168868,-8.356538536720366,0.5044930516417774,-7.819072330288422
1,plate_layout_10-10_33.npy,bowl-nl,0.05,0.3971483047397577,-5.959296225775064,0.37221208705549114,-5.590201106903278,0.5017589257405339,-7.31515785055803,0.5441900972147301,-8.284261840904875
1,plate_layout_10-10_05.npy,bowl-nl,0.05,0.3503128602187584,-5.461281689847375,0.5170218610189159,-7.472492219224268,0.6087607515774196,-9.259881251287467,0.5248534616490445,-7.906153698705116
1,plate_layout_10-10_31.npy,bowl-nl,0.05,0.3918990951860618,-5.891038858999494,0.3273234635040797,-4.919383047064763,0.7089037085040999,-13.819098188470491,0.5118043572004993,-7.520714741742676
1,plate_layout_10-10_18.npy,bowl-nl,0.05,0.36901668229259965,-5.675291413975757,0.3964844334428471,-5.689034076026854,0.5657274474270735,-8.180726607175055,0.5206082272915626,-7.908407254416529
1,plate_layout_10-10_04.npy,bowl-nl,0.05,0.3794231179670188,-5.7964562108530515,0.19380885157288785,-4.382902849992962,0.4248742416079576,-5.86096998113475,0.5814138221585874,-9.282870375739686
1,plate_layout_10-10_21.npy,bowl-nl,0.05,0.3638115877309044,-5.560602708930852,0.3278634574767696,-5.206318175664333,0.42092004305588904,-6.170591243327433,0.6822196259648062,-12.002820818745873
1,plate_layout_10-10_14.npy,bowl-nl,0.05,0.3993588958346098,-5.997304365609851,0.4995860423846158,-7.2628276735147015,0.44724381998305507,-6.5140118722809115,0.48252563647928004,-7.50612608531502
1,plate_layout_10-10_13.npy,bowl-nl,0.05,0.36222302723724076,-5.7301715820915895,0.4273084626332283,-6.825965988219874,0.3033641405377171,-5.35127685076869,0.6890521532983562,-12.906000166067278
1,plate_layout_10-10_08.npy,bowl-nl,0.05,0.3711112290982539,-5.583552762289178,0.4864451127802384,-6.766061917907451,0.42668329911998315,-6.187398992286089,0.5889041027788775,-8.511305036339632
1,plate_layout_10-10_29.npy,bowl-nl,0.05,0.398262824554517,-5.855900275804918,0.49267180665423305,-6.87893411839205,0.5108210412316501,-7.427787688739144,0.6014388171765799,-8.612924199407587
1,plate_layout_10-10_32.npy,bowl-nl,0.05,0.39070633831231194,-5.8425304836190595,0.3616907596597638,-5.269396849999479,0.2585812355453925,-4.720020803327097,0.6378846694776052,-10.926743166078223
1,plate_layout_10-10_22.npy,bowl-nl,0.05,0.399154436718856,-5.891837160386236,0.4814946356025146,-6.701032058249598,0.3945169163684552,-6.059478208970324,0.6724872763822449,-11.893000913097149
1,plate_layout_10-10_16.npy,bowl-nl,0.05,0.3630044683996638,-5.580103081341421,0.39314405991692447,-5.7605218994986265,0.30004901701498166,-4.9430144555513476,0.585147391269123,-9.462589835818514
1,plate_layout_10-10_23.npy,bowl-nl,0.05,0.3870357576518981,-5.939288885169358,0.4147327100551321,-6.502007217679077,0.5598042359595383,-8.922204426544795,0.6637218400816864,-11.394378296551755
1,plate_layout_10-10_10.npy,bowl-nl,0.05,0.3877534936658984,-5.754066027013317,0.3527019061515895,-5.559804146948777,0.35059459069256904,-5.299005770253864,0.5438801367834522,-8.167770325064858
1,plate_layout_10-10_01.npy,bowl-nl,0.05,0.4081434355427215,-6.083219561644676,0.48946747641084554,-7.146791813780103,0.49101773251817793,-7.359350579177863,0.647613413256059,-10.625260031059332
1,plate_layout_10-10_24.npy,bowl-nl,0.05,0.38603880627427256,-5.8237095615628,0.44943237846517037,-6.37518280086121,0.30574353460676407,-5.071288850722537,0.5826017447421763,-8.858773596546063
1,plate_layout_10-10_36.npy,bowl-nl,0.05,0.35616571725134094,-5.568439418827254,0.2934099992190773,-5.337982324976356,0.447613924827614,-6.34030842059182,0.685820442247101,-12.734584304934032
1,plate_layout_10-10_12.npy,bowl-nl,0.05,0.355316155696216,-5.526518289803843,0.5078146694618206,-7.604153121138133,0.4470156212456128,-6.285517822419126,0.5623802993193663,-8.70718908289209
1,plate_layout_10-10_07.npy,bowl-nl,0.05,0.3698506779040749,-5.693041132093878,0.39342841223557756,-6.028672173162057,0.3942400078519701,-5.9439144978308605,0.5810812644983665,-8.88600461732516
1,plate_layout_10-10_40.npy,bowl-nl,0.05,0.39749595669373816,-5.975288603542563,0.4651629669814662,-6.691608255458227,0.28620604034700003,-5.401946354752004,0.6191181121929454,-9.39035864993299
2,plate_layout_10-10_02.npy,bowl-nl,0.05,0.3908399320968108,-5.935376081024544,0.4547123792675757,-6.289394797343251,0.2974400384387835,-5.412968630246506,0.5088367165398886,-7.55209989418585
2,plate_layout_10-10_03.npy,bowl-nl,0.05,0.387329899011572,-5.931217575773634,0.42803251910899365,-6.1933847533761375,0.4436940847852259,-6.488826238973004,0.460933334448543,-7.391005898086759
2,plate_layout_10-10_06.npy,bowl-nl,0.05,0.3632247012592358,-5.663077418575209,0.3939956427833142,-5.731032331370428,0.5705297931270661,-8.258674775797568,0.5048524810466595,-7.900577761706667
2,plate_layout_10-10_09.npy,bowl-nl,0.05,0.39052246981720207,-5.997422134836407,0.38104104954747753,-6.055096959057698,0.5445940333388974,-8.0354991327401,0.5971952735701662,-9.652036258913409
2,plate_layout_10-10_11.npy,bowl-nl,0.05,0.39911945910706403,-5.916170757229324,0.49951927890307757,-7.194673577665421,0.582850802119163,-8.411347216496196,0.5731361665218553,-8.82713650042084
2,plate_layout_10-10_15.npy,bowl-nl,0.05,0.37021433572260254,-5.721839771705184,0.2812867118180018,-4.787558462175199,0.4460322060648223,-6.186347673899597,0.491219776980949,-7.879661941105739
2,plate_layout_10-10_19.npy,bowl-nl,0.05,0.39100838841546504,-5.974131700441952,0.43059989097416407,-6.181907812588036,0.5521166024777553,-8.31965355823426,0.6190670794951634,-10.308823081472312
2,plate_layout_10-10_20.npy,bowl-nl,0.05,0.3694774994357769,-5.682017806155567,0.3520538451656967,-5.437767565171965,0.4616707889975501,-6.823454254872589,0.5120697202330755,-7.618781750281456
2,plate_layout_10-10_26.npy,bowl-nl,0.05,0.3779121081687187,-5.707228696720532,0.37253609160300516,-5.2980294644812,0.25093521393229923,-4.92480821249721,0.6382520198100827,-10.156135306281676
2,plate_layout_10-10_27.npy,bowl-nl,0.05,0.35547475302410014,-5.556516496024926,0.47265131467798394,-6.829101816726513,0.2977218943455193,-5.096791398931004,0.5401407039281022,-8.348387299227273
2,plate_layout_10-10_28.npy,bowl-nl,0.05,0.3850207774549108,-5.853775300697465,0.43942431335271726,-6.185465945592421,0.20149374241079543,-4.567181996257742,0.43391885583329615,-6.486693634746019
2,plate_layout_10-10_30.npy,bowl-nl,0.05,0.3899765940466958,-5.849241183018665,0.49508905172323336,-7.118204554259093,0.4080871333304996,-5.805722811877456,0.6777894840801804,-11.734296056109912
2,plate_layout_10-10_34.npy,bowl-nl,0.05,0.37098193046367656,-5.705086745136328,0.453233703567405,-6.475148580592808,0.28492355802873215,-4.780192523787921,0.6381677095512928,-10.121235063510067
2,plate_layout_10-10_35.npy,bowl-nl,0.05,0.34125494385513055,-5.4770900987241165,0.4233987493371124,-6.575126430099404,0.3982310697645164,-5.578075648702086,0.6026298877900733,-9.286429269939292
2,plate_layout_10-10_37.npy,bowl-nl,0.05,0.39266436157954465,-5.904533137379742,0.3846151150106929,-5.619407514097944,0.6431996369175303,-10.267155014792577,0.6285466598564187,-10.211672949580391
2,plate_layout_10-10_38.npy,bowl-nl,0.05,0.3617209853901483,-5.484151748302629,0.5688386472437663,-7.768590562567796,0.4279509192769402,-6.518729491493782,0.4408839073774654,-6.43178826025373
2,plate_layout_10-10_39.npy,bowl-nl,0.05,0.394964498616981,-5.938600858719708,0.4390099205240686,-6.6440839663348426,0.4766726289298501,-7.165285506442737,0.6615909744166593,-10.713675611107478
2,plate_layout_10-10_25.npy,bowl-nl,0.05,0.3733787664657181,-5.746810227477786,0.504802516065891,-7.760697011040556,0.23515548055063729,-4.429081434399044,0.6252385400044236,-10.23266091561536
2,plate_layout_10-10_17.npy,bowl-nl,0.05,0.40265994327676846,-6.014342896707351,0.6170017492242248,-10.43625080788479,0.556798066010306,-9.081063214245587,0.6081781953807419,-10.38461982318646
2,plate_layout_10-10_33.npy,bowl-nl,0.05,0.4180363406589712,-6.264844575048786,0.4081122926212556,-5.991700968132499,0.4565849207628352,-6.52627985962795,0.5345768324672173,-8.345934525512634
2,plate_layout_10-10_05.npy,bowl-nl,0.05,0.3580299290826806,-5.583570463324061,0.5302536459398532,-7.968325558982325,0.3329419031609484,-5.3750130839089065,0.5058046556994453,-7.596562522562318
2,plate_layout_10-10_31.npy,bowl-nl,0.05,0.39757758120199294,-5.9211487331938075,0.3296368126813355,-4.951479976963743,0.5079710574250546,-7.233369786550026,0.5621169424589496,-8.77660301070486
2,plate_layout_10-10_18.npy,bowl-nl,0.05,0.3832258175233667,-5.732247932148391,0.379527739370803,-5.80467448271798,0.4262338841240333,-6.294082658470085,0.5407942422801975,-7.975716791603094
2,plate_layout_10-10_04.npy,bowl-nl,0.05,0.35677437026813896,-5.533089955371581,0.1957800511636385,-4.368046663055227,0.4898724758454446,-7.0438479948988935,0.623895271094761,-9.942380660996813
2,plate_layout_10-10_21.npy,bowl-nl,0.05,0.3851014139678427,-5.785819441849488,0.42947935937907933,-6.107118433530149,0.3655615318150399,-5.692878949666912,0.6509408166015247,-11.024184771030836
2,plate_layout_10-10_14.npy,bowl-nl,0.05,0.37333032049898285,-5.670662048391981,0.5528493001671841,-8.05691465435176,0.2693930304646792,-4.7679425537993545,0.48129362936106346,-7.156644027806413
2,plate_layout_10-10_13.npy,bowl-nl,0.05,0.37920026203988677,-5.730079107041948,0.47864277977793057,-6.396120893312048,0.47571060544578236,-6.757528757655591,0.4971953874215296,-7.4355632816866875
2,plate_layout_10-10_08.npy,bowl-nl,0.05,0.368751027594144,-5.756230642203091,0.3680802893564826,-5.918550973097683,0.4770296753609916,-7.276377992778357,0.6640896732867192,-10.425863464633531
2,plate_layout_10-10_29.npy,bowl-nl,0.05,0.39243166071949875,-5.892035470489688,0.4395428615137189,-6.462308583289449,0.5869849663473985,-9.16050578559137,0.5790961380114281,-9.048450811302045
2,plate_layout_10-10_32.npy,bowl-nl,0.05,0.39890871535573935,-6.08440828168809,0.2931736012988255,-5.081719020983291,0.46969000226850954,-6.713777540043685,0.49512178069131485,-7.038347777734395
2,plate_layout_10-10_22.npy,bowl-nl,0.05,0.40334746929526577,-6.029974772205538,0.4009224087298916,-5.720126383254945,0.6000621385829286,-8.922640022069848,0.5612296628244241,-8.04886143654718
2,plate_layout_10-10_16.npy,bowl-nl,0.05,0.3670788466706211,-5.680651348977928,0.31131306405488923,-5.245018464687991,0.36482301376197024,-5.870252480576133,0.6435426025875133,-9.662552142837535
2,plate_layout_10-10_23.npy,bowl-nl,0.05,0.39818355636435987,-5.930043765277905,0.49876559515232055,-7.094134880691407,0.27383053603577434,-5.183399791620184,0.605461577404602,-9.913701184916606
2,plate_layout_10-10_10.npy,bowl-nl,0.05,0.38416590016338614,-5.863720436001842,0.4312945624038388,-6.152593344466496,0.4698257080999032,-6.657972763158923,0.5565648648894913,-9.052115536003182
2,plate_layout_10-10_01.npy,bowl-nl,0.05,0.39798728522836235,-5.939199131323683,0.4619732523069836,-6.827507617890659,0.49353605276357504,-7.159251919802077,0.5388523472636444,-7.679909028550373
2,plate_layout_10-10_24.npy,bowl-nl,0.05,0.4107246099556675,-6.124820880924631,0.38149226600676844,-6.131563737923594,0.6443068829139347,-9.869364726301525,0.6672525455225236,-11.729620410554459
2,plate_layout_10-10_36.npy,bowl-nl,0.05,0.374259917458335,-5.708174112913877,0.3770117854879502,-5.752543781421,0.4521833767216539,-6.191194329696865,0.5349798774923613,-8.497733179133684
2,plate_layout_10-10_12.npy,bowl-nl,0.05,0.39764973549063176,-5.942136619611488,0.4763311556852411,-6.989506453137484,0.5756577740909568,-8.761942153738623,0.6023507999393484,-9.401127438592894
2,plate_layout_10-10_07.npy,bowl-nl,0.05,0.3668736287362424,-5.626462996709781,0.44142742239484656,-6.460545115358228,0.4116666250011646,-5.836994052723432,0.453786501295793,-7.011113566448714
2,plate_layout_10-10_40.npy,bowl-nl,0.05,0.3688651058357436,-5.717556309855112,0.37347340674849505,-5.683868626772151,0.4781876030254757,-7.054443066505877,0.5712958384477385,-8.57276883008479
3,plate_layout_10-10_02.npy,bowl-nl,0.05,0.38000291015463883,-5.736459386245415,0.4351344745939737,-6.264057022170567,0.4133613590356491,-5.9587101238953695,0.6393917352026675,-10.627024352179305
3,plate_layout_10-10_03.npy,bowl-nl,0.05,0.39365052397931444,-5.815747094467624,0.46236969438045195,-6.247669862683915,0.38719246759898307,-5.897414874275257,0.5866425325246685,-9.115536676616795
3,plate_layout_10-10_06.npy,bowl-nl,0.05,0.37789384225883116,-5.709859349023152,0.44004483889008894,-6.353174186386939,0.3871177918708272,-6.074370322225835,0.5129571542275853,-7.839005326528697
3,plate_layout_10-10_09.npy,bowl-nl,0.05,0.4159809010391129,-6.169416965433933,0.3684633811250715,-5.774350438897004,0.3812478254650703,-5.8809534747676135,0.6222721196734475,-9.882868874749455
3,plate_layout_10-10_11.npy,bowl-nl,0.05,0.41695215545687225,-6.102983895969071,0.39979353649165106,-5.980798394893834,0.43778524199227287,-6.168073804258769,0.6845735573049452,-11.633249088916044
3,plate_layout_10-10_15.npy,bowl-nl,0.05,0.38857088034009835,-5.924332942670511,0.2861127156352774,-4.87308917191688,0.41874965840555267,-5.685622476072927,0.6092641226944964,-8.982281581004685
3,plate_layout_10-10_19.npy,bowl-nl,0.05,0.39351773850425664,-5.948587528423635,0.5144446449208552,-7.519813045504077,0.26474486880869363,-4.846508902589535,0.6647911368284205,-12.02349307457195
3,plate_layout_10-10_20.npy,bowl-nl,0.05,0.38275354381765414,-5.813386620681602,0.344654995772809,-5.235096870865516,0.702474196220892,-11.910850218747896,0.5594370231665626,-8.549700771853418
3,plate_layout_10-10_26.npy,bowl-nl,0.05,0.3850501403883896,-5.715227753638012,0.360289895214957,-5.260565013795753,0.3675825597700879,-5.683803654879979,0.5953755727908494,-8.911349904784588
3,plate_layout_10-10_27.npy,bowl-nl,0.05,0.37734805117688075,-5.872577426420709,0.3416579262192624,-5.8188032531039955,0.4229356401617519,-6.548302663253214,0.5239214261367748,-7.631547145645841
3,plate_layout_10-10_28.npy,bowl-nl,0.05,0.35533481863229477,-5.511454532558251,0.3693693068413988,-5.692571764082911,0.3434318781346144,-5.150064461560088,0.5491614422183285,-8.196598137807934
3,plate_layout_10-10_30.npy,bowl-nl,0.05,0.3443415348683627,-5.4031119194773325,0.48987567030180745,-7.0964291236175265,0.15105240646338847,-4.21018463741612,0.6113471206786896,-9.497851765624269
3,plate_layout_10-10_34.npy,bowl-nl,0.05,0.3797224788928687,-5.776224584157333,0.4307113775321847,-6.52346123359306,0.4744472770267659,-6.774601008212019,0.48176132651220027,-7.730696478902431
3,plate_layout_10-10_35.npy,bowl-nl,0.05,0.38410334300611704,-5.856038787228897,0.4997066510278827,-7.046645904751832,0.5179240354019017,-7.435002431282669,0.5923879757021553,-9.236342771623502
3,plate_layout_10-10_37.npy,bowl-nl,0.05,0.3747410647004533,-5.701882643858962,0.44418769950175063,-6.253460075732186,0.36732961917671103,-5.594330753858879,0.627553625647433,-9.739716113663963
3,plate_layout_10-10_38.npy,bowl-nl,0.05,0.40057169798742587,-5.999421452911889,0.5052970090878581,-6.931511494575973,0.5473684636433488,-7.571528835844757,0.49567015991869734,-7.8718349916006
3,plate_layout_10-10_39.npy,bowl-nl,0.05,0.37536701104519776,-5.786163297282309,0.5180542428697418,-7.742186660340017,0.24883638713538603,-4.594736192999728,0.5722844940155849,-8.792131222412607
3,plate_layout_10-10_25.npy,bowl-nl,0.05,0.40152123321711763,-6.0464886045275765,0.583162062135635,-8.900802952954798,0.2419357354792827,-4.563169196683578,0.5837390055580491,-8.686758365070267
