batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
3,plate_layout_10-10_17.npy,bowl-nl,0.03,0.5781395061305894,-9.052781767012807,0.7039294662239787,-12.91815286166459,0.6854159510232827,-12.241922673655203,0.722930011622131,-13.317159352302497
3,plate_layout_10-10_33.npy,bowl-nl,0.03,0.5728683552783761,-8.983452730508445,0.5684236123373518,-9.182082856259006,0.6681678928506121,-12.41461876614592,0.6543055707574492,-11.341105168156334
3,plate_layout_10-10_05.npy,bowl-nl,0.03,0.5639549656512663,-8.424497762227286,0.6861796511867537,-11.551628096433472,0.5294092274723916,-8.282850523401873,0.7077558670997681,-12.535616192233483
3,plate_layout_10-10_31.npy,bowl-nl,0.03,0.5473199111081035,-8.557118457072619,0.5368026977323529,-7.996388859341018,0.5982799081291463,-9.241189078121668,0.6857671978489034,-13.47279688142284
3,plate_layout_10-10_18.npy,bowl-nl,0.03,0.5368751903884645,-8.088784631517477,0.5339800824300343,-8.371474742067115,0.42992042273703013,-6.485578081396763,0.6729452398040017,-12.565883628990038
3,plate_layout_10-10_04.npy,bowl-nl,0.03,0.5444415846345081,-8.13681410438546,0.47790881620762504,-6.995981225943453,0.542536607991704,-8.178590522811868,0.6727190402962897,-12.591345717724108
3,plate_layout_10-10_21.npy,bowl-nl,0.03,0.551525082654625,-8.256189680579034,0.6027796503283653,-9.458084324685974,0.6883378549502928,-13.104034935638373,0.7679986849500963,-17.199180971441766
3,plate_layout_10-10_14.npy,bowl-nl,0.03,0.5491214963693438,-8.332299795459862,0.6136064591674104,-9.758371173497105,0.5559969974629431,-8.79881310726177,0.7029712810459885,-13.249158285584093
3,plate_layout_10-10_13.npy,bowl-nl,0.03,0.5335837018106644,-8.118348530916945,0.564090907189263,-8.733231830370972,0.5325496955248032,-7.240659141628065,0.7502269250025858,-16.559415454113996
3,plate_layout_10-10_08.npy,bowl-nl,0.03,0.5705600965302432,-8.861509060075639,0.6254762375401632,-10.09870252434414,0.532158365299773,-8.191562892555208,0.6344941642754937,-10.328412110762288
3,plate_layout_10-10_29.npy,bowl-nl,0.03,0.5653597544149204,-8.698993443280303,0.6517158972721862,-10.125690238789485,0.6250827734045827,-9.90247449585587,0.6582147732402868,-11.780864774712356
3,plate_layout_10-10_32.npy,bowl-nl,0.03,0.5293294126827843,-8.053901422972073,0.4563895471609728,-6.995364591735017,0.4905958963585544,-7.377704211095297,0.6959147526713925,-12.610788392041938
3,plate_layout_10-10_22.npy,bowl-nl,0.03,0.5606897747980933,-8.694854885746977,0.5494355587916855,-7.8739219080964915,0.5291630809977272,-8.103178006301636,0.6842878071079659,-12.633487841064568
3,plate_layout_10-10_16.npy,bowl-nl,0.03,0.54910560782453,-8.433117603253205,0.47948817697466006,-6.905368754825856,0.5630852198401599,-8.461790328110464,0.6552079623267055,-11.326066355121311
3,plate_layout_10-10_23.npy,bowl-nl,0.03,0.5680356594791933,-8.810696628456643,0.5671768403545672,-8.871333620879618,0.6121910734011228,-10.138865363248156,0.7361775873337764,-15.117842556294036
3,plate_layout_10-10_10.npy,bowl-nl,0.03,0.5525923928792349,-8.445691654510304,0.5763025384818081,-8.059926764772591,0.5488108405610078,-7.816644004134929,0.7472887169850271,-14.462468378439004
3,plate_layout_10-10_01.npy,bowl-nl,0.03,0.5589970583513987,-8.452812523220542,0.6277154536006562,-10.28244131436933,0.4810267257568046,-7.377002074281676,0.630095297535149,-10.501771670305137
3,plate_layout_10-10_24.npy,bowl-nl,0.03,0.5753234504358025,-8.838384908779247,0.5559331583190099,-8.626024905741836,0.4699772849075631,-7.0242954414193495,0.705000443228258,-12.965039463893447
3,plate_layout_10-10_36.npy,bowl-nl,0.03,0.5453364887234589,-8.189929441193884,0.5688471577778337,-7.929003971781274,0.6002820461398675,-9.04887379947131,0.6188941362772611,-9.700643991575502
3,plate_layout_10-10_12.npy,bowl-nl,0.03,0.5645802890447782,-8.746656582961279,0.5682298724685907,-9.492294134169022,0.6646120855215101,-11.386165788561952,0.6902354882134019,-13.578842392418268
3,plate_layout_10-10_07.npy,bowl-nl,0.03,0.5438124578189218,-8.318310951131759,0.5569452173447689,-9.000874377154316,0.47219004515209007,-6.493253768045755,0.6878992072366434,-13.337174453530624
3,plate_layout_10-10_40.npy,bowl-nl,0.03,0.5548757431302489,-8.400607104246527,0.5658177442301777,-8.620361712814313,0.7241097912861649,-13.156519023953225,0.7649874305395542,-17.037037972125265
4,plate_layout_10-10_02.npy,bowl-nl,0.03,0.5439604419291355,-8.278048263460535,0.5714492567129903,-8.467900280263544,0.6310466491700751,-10.494896259685055,0.6410719386371035,-10.972920803427034
4,plate_layout_10-10_03.npy,bowl-nl,0.03,0.5322830677954458,-8.165804400700463,0.6019812453393714,-9.578776539385379,0.714583104638522,-13.50494502348833,0.6363974364649482,-10.814364955293502
4,plate_layout_10-10_06.npy,bowl-nl,0.03,0.5583508218437111,-8.618222231936997,0.6723840199267187,-10.805844234889861,0.6029268843701021,-9.521639817335224,0.7697484130531866,-17.26620558078655
4,plate_layout_10-10_09.npy,bowl-nl,0.03,0.5595583093222903,-8.388399261655605,0.5939849335321168,-8.774087012257837,0.5294675972017716,-7.4229345779223825,0.7443007867132214,-15.479298386423427
4,plate_layout_10-10_11.npy,bowl-nl,0.03,0.5414592607634916,-8.204578189834148,0.5949713339853615,-9.761160115293915,0.4761302891732482,-7.157345761746812,0.5908187056105828,-9.605635571367536
4,plate_layout_10-10_15.npy,bowl-nl,0.03,0.540986580409336,-8.459850812770071,0.4700519139376321,-7.270624785714884,0.6091323241911997,-9.41012732115246,0.7290601969702324,-15.26346351780558
4,plate_layout_10-10_19.npy,bowl-nl,0.03,0.5466000438158011,-8.214773912982876,0.5738940717091439,-8.953205076636657,0.6106473524442164,-9.453730647962267,0.7092397373483952,-12.83662682396561
4,plate_layout_10-10_20.npy,bowl-nl,0.03,0.5505925791253994,-8.282460687604264,0.5178173006311575,-7.337336526555164,0.6996089377197566,-13.533943788792236,0.6358416017358544,-10.285396703629688
4,plate_layout_10-10_26.npy,bowl-nl,0.03,0.5423665197878211,-8.387496496677548,0.5256614525494334,-8.225435650000902,0.5340743063751741,-8.092652937352575,0.6930323191360805,-13.464458146260684
4,plate_layout_10-10_27.npy,bowl-nl,0.03,0.5622409587130437,-8.681810111996938,0.5812814005673823,-9.295992677687888,0.5427649459339698,-8.60067213099199,0.6312791245700409,-10.837793821829296
4,plate_layout_10-10_28.npy,bowl-nl,0.03,0.5400606142527651,-8.219833004294573,0.5648226821556539,-8.660775080996505,0.5893656737854142,-9.688664053387368,0.7157589527410613,-14.490134863601828
4,plate_layout_10-10_30.npy,bowl-nl,0.03,0.5336265604260746,-8.150777353360038,0.6015610723829506,-9.497272095504803,0.5566322634758686,-8.558152708619469,0.6890568024171715,-13.642802755012607
4,plate_layout_10-10_34.npy,bowl-nl,0.03,0.5685551149483618,-8.724766702403073,0.6412264745079435,-9.778097487780242,0.6619889274719595,-10.875344454286537,0.7883072150150583,-19.701390960834498
4,plate_layout_10-10_35.npy,bowl-nl,0.03,0.5503485735645659,-8.599593253590262,0.6385145006861541,-9.527943597699313,0.6592625935867131,-10.986962287215736,0.5831974490346414,-9.899840463286523
4,plate_layout_10-10_37.npy,bowl-nl,0.03,0.5466955209224944,-8.25076517657353,0.5633316500917079,-8.316290266035532,0.6680803116834872,-10.505591648668084,0.6787840771856959,-11.786716335276084
4,plate_layout_10-10_38.npy,bowl-nl,0.03,0.5511312021185286,-8.61398177860514,0.6466501861674607,-11.046861389439979,0.48611923554575176,-7.313863561762461,0.687499927704558,-12.628317743791275
4,plate_layout_10-10_39.npy,bowl-nl,0.03,0.560609257446709,-8.607442919515695,0.6064241666245407,-10.216525644287817,0.6765597842861935,-11.449290596536795,0.6509480366249516,-11.849677058898592
4,plate_layout_10-10_25.npy,bowl-nl,0.03,0.5684586857743048,-8.736280425438434,0.6778881879837898,-12.340178201493071,0.6390749283126635,-10.639643947338612,0.644955468250631,-11.557654111934914
4,plate_layout_10-10_17.npy,bowl-nl,0.03,0.5551575308397947,-8.604005309064531,0.668971272904552,-11.619361954450394,0.553023824706087,-8.20088267349192,0.65781896041856,-11.887022658432773
4,plate_layout_10-10_33.npy,bowl-nl,0.03,0.56216671956146,-8.604985303280342,0.5687412369455267,-8.593277921702267,0.7223257941534151,-13.831683587249248,0.7130239698951655,-14.00477859434195
4,plate_layout_10-10_05.npy,bowl-nl,0.03,0.5401531336302263,-8.244859796045453,0.6010894726923663,-9.324958373311448,0.5518042952228916,-8.149716749504277,0.6862541416963759,-11.769974457716852
4,plate_layout_10-10_31.npy,bowl-nl,0.03,0.5736594712097759,-8.968789441956353,0.5097283587386292,-7.7078940000018425,0.4702778747846237,-7.128213421085802,0.6753123797617575,-12.740465704775
4,plate_layout_10-10_18.npy,bowl-nl,0.03,0.5551440155793703,-8.346818555253844,0.6187901775223459,-9.157898257877923,0.5691887204062858,-8.920042534337847,0.6750207038961891,-12.370290330247215
4,plate_layout_10-10_04.npy,bowl-nl,0.03,0.5558143942610216,-8.531882008213165,0.5282718128375388,-8.344883187339377,0.6005218328175224,-8.67278573800768,0.6856102943698461,-12.50076720526677
4,plate_layout_10-10_21.npy,bowl-nl,0.03,0.5612927721903466,-8.586454408352596,0.5728985014389927,-8.901576558301906,0.5240390240058668,-8.266377677324606,0.69628250035103,-13.868036673172034
4,plate_layout_10-10_14.npy,bowl-nl,0.03,0.5684532296443755,-8.831213799898586,0.6520090980211755,-10.312762883567737,0.7148238762989976,-13.304649352474726,0.6806112991888593,-12.005806617475123
4,plate_layout_10-10_13.npy,bowl-nl,0.03,0.5752178102861145,-8.858117913709588,0.6768708157717798,-11.774710333012235,0.6182231025444022,-9.991175018884903,0.7524266044676418,-16.310139157593525
4,plate_layout_10-10_08.npy,bowl-nl,0.03,0.5381092255139084,-8.178461636390024,0.5447439148395521,-8.150114068611964,0.536077209316659,-8.409605295965921,0.702032000849995,-13.810284074828623
4,plate_layout_10-10_29.npy,bowl-nl,0.03,0.5216162628749783,-7.891614223938029,0.6256279073054779,-10.010021614314493,0.4871852207075197,-7.486098782538346,0.6581093047924325,-12.152145812408904
4,plate_layout_10-10_32.npy,bowl-nl,0.03,0.5409678752595617,-8.236007696109047,0.5144336120171501,-7.43683780097678,0.5305165767699442,-8.056070606176057,0.7486440991033895,-15.604683799095893
4,plate_layout_10-10_22.npy,bowl-nl,0.03,0.5347471317846195,-8.133106642131434,0.561845393994153,-8.42608327759588,0.6016644209798456,-8.780908668334915,0.6199622064066954,-10.493411129531543
4,plate_layout_10-10_16.npy,bowl-nl,0.03,0.570519337283795,-8.757517480667511,0.643904232453661,-10.409500977653497,0.5047099144985606,-8.181368964103465,0.7086074720107556,-13.968151527865578
4,plate_layout_10-10_23.npy,bowl-nl,0.03,0.558730660578932,-8.535474445770594,0.585614395803348,-8.790176140705395,0.5804822876801903,-8.176833168537112,0.6914504304623862,-13.739701472509658
4,plate_layout_10-10_10.npy,bowl-nl,0.03,0.5558847209408448,-8.533039892610493,0.5252941372017037,-7.849751639885429,0.5079339125416221,-7.4671825467254305,0.6974912080313842,-13.98845422720381
4,plate_layout_10-10_01.npy,bowl-nl,0.03,0.5521390598559193,-8.493531191021615,0.6035077348240392,-9.519320327411029,0.5061294480019762,-7.105755133741426,0.5625403105978066,-9.085372075492105
4,plate_layout_10-10_24.npy,bowl-nl,0.03,0.5627341113756905,-8.635637378958812,0.5353869569491806,-8.00439697662019,0.6274524004508049,-9.67644383629096,0.74140864063173,-14.999671733195406
4,plate_layout_10-10_36.npy,bowl-nl,0.03,0.5756376610698394,-9.05863819167668,0.5235772221883561,-7.828350970402655,0.6673217438014099,-12.076366688843493,0.6633693737620574,-12.029994537405763
4,plate_layout_10-10_12.npy,bowl-nl,0.03,0.5657073801819394,-8.910112804407701,0.6247254788600468,-10.297286872499802,0.5399690420701051,-8.18160850425525,0.6221284552046114,-10.642436212824979
4,plate_layout_10-10_07.npy,bowl-nl,0.03,0.5657747065615693,-8.717555893150363,0.5454824817924147,-8.829631152137985,0.5013191539208102,-7.727452580820353,0.691938571635302,-12.793953506309284
4,plate_layout_10-10_40.npy,bowl-nl,0.03,0.559821121056534,-8.674516544122643,0.5844339153632794,-8.81700249322678,0.5812086816835957,-8.90076691216395,0.6374436707632063,-11.31699904180156
5,plate_layout_10-10_02.npy,bowl-nl,0.03,0.5508578122037001,-8.36793663696308,0.5661671384826659,-8.74918277984055,0.4236464453564083,-5.838419298910538,0.7026769493217522,-12.690463034795494
5,plate_layout_10-10_03.npy,bowl-nl,0.03,0.5626787663514548,-8.569714487676606,0.6677477318543386,-11.398862419021137,0.5473233298609859,-8.659081996695814,0.7876929328781432,-18.444138242221637
5,plate_layout_10-10_06.npy,bowl-nl,0.03,0.54330595243302,-8.376089970434561,0.6172363316372543,-9.831534814472755,0.5410083767855203,-7.9379142135648175,0.6793439642329284,-12.871002702415256
5,plate_layout_10-10_09.npy,bowl-nl,0.03,0.5389703125098866,-8.318582396358517,0.6383246510020496,-9.998584328057925,0.6671543880655311,-11.240312884391138,0.613819530031621,-10.745013170997195
5,plate_layout_10-10_11.npy,bowl-nl,0.03,0.5592841449238416,-8.557981994748403,0.6413642770831528,-10.693394558922243,0.5861796158227428,-9.39931988395282,0.666306457055788,-11.401425280163844
5,plate_layout_10-10_15.npy,bowl-nl,0.03,0.5620160042613778,-8.555424966236925,0.46906644049992074,-6.777381408356215,0.43227228085232394,-6.0522691211355895,0.663719432531358,-11.004900321055594
5,plate_layout_10-10_19.npy,bowl-nl,0.03,0.5698400230751799,-8.729890297711925,0.5421298274264597,-8.486861107672972,0.6413966395211903,-10.520374664101688,0.7580645596891782,-17.28755611223543
5,plate_layout_10-10_20.npy,bowl-nl,0.03,0.5653960807726799,-8.818736043789855,0.48009184268352145,-7.3048519595540125,0.3949133389573912,-6.01932896135716,0.6701967363574153,-11.927175318763767
5,plate_layout_10-10_26.npy,bowl-nl,0.03,0.5607355469769848,-8.535893023675483,0.5051089481675338,-7.413592248692919,0.6817797776959147,-11.65427209570421,0.7307349827887277,-14.569424956785948
5,plate_layout_10-10_27.npy,bowl-nl,0.03,0.5723998243376195,-8.88414518450011,0.5745649801181667,-9.123561712855107,0.5010373369044898,-7.807931460846163,0.745528271316279,-15.975386863350183
5,plate_layout_10-10_28.npy,bowl-nl,0.03,0.5611283965413769,-8.62805259192753,0.581922262505834,-8.510615115237352,0.47521437446347914,-6.937922982793931,0.6696515753653949,-11.49571170810402
5,plate_layout_10-10_30.npy,bowl-nl,0.03,0.5597208750051401,-8.465664182368828,0.5873660913245937,-9.349495336014336,0.643875882748973,-9.891916557415712,0.7918638640566877,-19.689363863011735
5,plate_layout_10-10_34.npy,bowl-nl,0.03,0.5707920850234558,-8.750678981858428,0.6585825754234484,-10.61856622802057,0.5769599308407862,-8.742917027838702,0.6910048860774953,-12.201871391070151
5,plate_layout_10-10_35.npy,bowl-nl,0.03,0.536509865544752,-8.184750843635987,0.5505284875993881,-8.494312684687625,0.6413345052117765,-10.565404216837871,0.6573076257594281,-11.240533835592707
5,plate_layout_10-10_37.npy,bowl-nl,0.03,0.5409886059410967,-8.141834675116021,0.5219064733384078,-8.056904540050084,0.5198124712964021,-7.376057353233184,0.721881104708568,-13.024260627420048
5,plate_layout_10-10_38.npy,bowl-nl,0.03,0.59251118817377,-9.297030436722046,0.6040736918152544,-10.280048607374697,0.7191460137270433,-14.145067233862337,0.6556288925828404,-10.630513238292773
5,plate_layout_10-10_39.npy,bowl-nl,0.03,0.5555807404783739,-8.486385980372296,0.6083051388077452,-10.079442121531326,0.5660082049352835,-8.437018624809424,0.7178537615827301,-14.551822014103633
5,plate_layout_10-10_25.npy,bowl-nl,0.03,0.5915305503278179,-9.208282935968565,0.6713042908237428,-12.210498164083601,0.6073435273998332,-9.12953283205538,0.7233642228722266,-15.073084782819723
5,plate_layout_10-10_17.npy,bowl-nl,0.03,0.562720526806122,-8.565809931690655,0.6993299063123524,-13.829441222307242,0.5514169113610385,-8.256010282932651,0.6922324960995656,-13.592565160140998
5,plate_layout_10-10_33.npy,bowl-nl,0.03,0.5579234113498266,-8.543602309719681,0.5893482599985302,-8.758448650705239,0.6344941579549261,-9.784140740241885,0.7381565145716391,-15.557842060957856
5,plate_layout_10-10_05.npy,bowl-nl,0.03,0.5597742391354716,-8.603310499243326,0.6274983012486373,-10.983714172862028,0.5652981678047717,-8.871228034779113,0.7306444852164377,-14.465768084339485
5,plate_layout_10-10_31.npy,bowl-nl,0.03,0.5427501479060761,-8.292414032470042,0.5192416414469989,-7.441754098414912,0.6992987652050514,-13.833666525117232,0.6993502168058653,-13.105434098830909
5,plate_layout_10-10_18.npy,bowl-nl,0.03,0.5673769423701318,-8.733281714084942,0.5514572980743169,-8.590629175804915,0.5196520176694779,-7.449427039813107,0.646069202043715,-10.739920460294451
5,plate_layout_10-10_04.npy,bowl-nl,0.03,0.5502549216107203,-8.14881843014317,0.46046019455217224,-6.610232229098017,0.6049881200554196,-9.147931464334285,0.6961740424675193,-12.710686398780979
5,plate_layout_10-10_21.npy,bowl-nl,0.03,0.561365147299761,-8.729813476565718,0.5425241028505432,-8.749725910135947,0.6242289392928417,-10.156526876066422,0.7221699849171905,-13.991216254685394
5,plate_layout_10-10_14.npy,bowl-nl,0.03,0.5579414831533795,-8.666393620244564,0.600856596600275,-9.402234568684182,0.5631983567527818,-9.251888124873489,0.6299301157828407,-9.980244814693696
5,plate_layout_10-10_13.npy,bowl-nl,0.03,0.5493792904702383,-8.496472471732359,0.6341419523901077,-10.516882091814352,0.6134525878064314,-10.704715679994171,0.6671176404622234,-11.891118671271373
5,plate_layout_10-10_08.npy,bowl-nl,0.03,0.5563396339713269,-8.770559424446246,0.6076994881836639,-9.417065906615893,0.42195077398539926,-6.71793674449486,0.6636382280909228,-12.10534088871293
5,plate_layout_10-10_29.npy,bowl-nl,0.03,0.5517347010468854,-8.400639631791291,0.6501877024265228,-10.584216134459483,0.7697200710353969,-16.35492076901022,0.6803910975237975,-12.389375383105412
5,plate_layout_10-10_32.npy,bowl-nl,0.03,0.5504288063237373,-8.313393593628032,0.5722905917854572,-8.471415480756784,0.5676792681064009,-8.751345484154319,0.698433380160467,-13.293270811058608
5,plate_layout_10-10_22.npy,bowl-nl,0.03,0.5379901060990937,-8.155013066913137,0.49846945627164496,-7.470415633971146,0.5100405234907315,-7.2635348537776965,0.6508520074645769,-10.848779306488355
5,plate_layout_10-10_16.npy,bowl-nl,0.03,0.553222017229545,-8.411086574566841,0.49909295125633735,-7.539598657442942,0.6349854933185375,-10.921395796380313,0.6483201958494875,-10.5371375347784
5,plate_layout_10-10_23.npy,bowl-nl,0.03,0.5362583705407176,-8.152310751312239,0.5742337650840093,-9.272618932920038,0.5755913834621675,-8.843512367579622,0.7050909517630897,-13.27704774872577
5,plate_layout_10-10_10.npy,bowl-nl,0.03,0.5671325030779676,-8.5953428908484,0.47742199039006805,-7.3374968633170905,0.6097574633392012,-9.87346878351826,0.7161715550887842,-13.398131258804918
5,plate_layout_10-10_01.npy,bowl-nl,0.03,0.5844839170517937,-9.17910946308789,0.6219573309627879,-10.29626279622223,0.6809027652965606,-12.67583815051488,0.7346624659254348,-15.691146206944643
5,plate_layout_10-10_24.npy,bowl-nl,0.03,0.5770240785273657,-8.999904327023815,0.588923318643666,-8.928123661232767,0.5804212309287364,-9.378302819950251,0.7116923894584337,-13.911096056073445
5,plate_layout_10-10_36.npy,bowl-nl,0.03,0.5649555758443721,-8.758999105116263,0.5329221736900435,-8.691477025290972,0.6486193218041991,-12.031248033957738,0.7118135655340538,-14.63941696425292
5,plate_layout_10-10_12.npy,bowl-nl,0.03,0.5585675113762276,-8.65550087842578,0.6189266624474137,-10.403783693568307,0.6505952380808162,-10.678021014948133,0.7373192173215929,-15.103180564647145
5,plate_layout_10-10_07.npy,bowl-nl,0.03,0.5428087705449649,-8.331814070229147,0.5097924174256461,-8.315747060980403,0.4129054962979155,-6.705885360940526,0.6628796298894628,-12.580681068492067
5,plate_layout_10-10_40.npy,bowl-nl,0.03,0.5392173384367352,-8.178157969721108,0.5656664751629948,-8.697984872441614,0.5836190998442168,-8.548877542455159,0.6456568697958058,-11.788521041649062
6,plate_layout_10-10_02.npy,bowl-nl,0.03,0.5314171322931952,-8.048025013474213,0.5296187140429123,-8.419702654586686,0.6262592054614778,-10.509429392285401,0.5892950555206973,-10.093178180595885
6,plate_layout_10-10_03.npy,bowl-nl,0.03,0.5422308092341692,-8.252085186217796,0.5756356235316964,-8.784654922456928,0.6147163443535029,-10.47268476193488,0.6647845208727808,-12.23026412236446
6,plate_layout_10-10_06.npy,bowl-nl,0.03,0.5531865784076901,-8.551726129690966,0.6419474866558815,-11.12059454768027,0.5931116521728054,-9.377873611649477,0.6617132104673864,-12.259415413907691
6,plate_layout_10-10_09.npy,bowl-nl,0.03,0.5482498158203362,-8.37740217676503,0.4984970686747705,-7.374100490318578,0.5801951958271165,-8.704468358598001,0.6089351681424626,-9.407874121381806
6,plate_layout_10-10_11.npy,bowl-nl,0.03,0.594421420727622,-9.475723801424053,0.702791393848955,-12.983544059962028,0.659537660978874,-10.850147405405052,0.6493878316673903,-11.33839398290334
6,plate_layout_10-10_15.npy,bowl-nl,0.03,0.5431484333692126,-8.272002656621732,0.5040720688959944,-7.123052822224279,0.49945829957281995,-7.221094669337146,0.6736075940535826,-12.455279666832457
6,plate_layout_10-10_19.npy,bowl-nl,0.03,0.5824687834321568,-9.122289395451885,0.6379312672401001,-10.124001261404354,0.45130112312669,-7.0090020059999345,0.6257894700017491,-10.373325263227786
6,plate_layout_10-10_20.npy,bowl-nl,0.03,0.5692547684571767,-8.955944202162357,0.5334777119667695,-8.188282024487798,0.7003966713657634,-13.502495391069543,0.6759974928801695,-12.533045674164427
6,plate_layout_10-10_26.npy,bowl-nl,0.03,0.5798333089980632,-9.108911470030899,0.5875345196236053,-8.773395737891182,0.6042802916572567,-9.63489037067324,0.6375708186522565,-11.066933837516643
6,plate_layout_10-10_27.npy,bowl-nl,0.03,0.5321930778154653,-8.11763162006802,0.5805826520777417,-8.520269063509055,0.6174229159560345,-10.269064289544486,0.6431053310976191,-10.724132922067056
6,plate_layout_10-10_28.npy,bowl-nl,0.03,0.5561774727015791,-8.630965989108121,0.588360458514851,-8.587003187223612,0.577632188392974,-9.279277059017385,0.6806686880796838,-12.765670882733161
6,plate_layout_10-10_30.npy,bowl-nl,0.03,0.5696726461751502,-8.877057052443764,0.6557095410398488,-10.565439526207955,0.568158544975651,-8.805634041520943,0.777446007546251,-18.349120820352738
6,plate_layout_10-10_34.npy,bowl-nl,0.03,0.5755206141871643,-8.927983375333364,0.5804669018374025,-9.027407992667902,0.5649225877943046,-8.492058236268635,0.7477502965669113,-15.456435433240514
6,plate_layout_10-10_35.npy,bowl-nl,0.03,0.5791182176491252,-9.029694443742445,0.6269054002238301,-10.033817036010674,0.5398128372884929,-8.504071250361525,0.654793439973163,-11.429432793443404
6,plate_layout_10-10_37.npy,bowl-nl,0.03,0.5436760633408173,-8.306582480301131,0.5736100761519694,-8.523248212266394,0.6164858752266881,-9.878455808469537,0.6639920286584207,-12.18672007413624
6,plate_layout_10-10_38.npy,bowl-nl,0.03,0.541689210898217,-8.307494433380636,0.5968084475458055,-9.492782399068355,0.5680600768501334,-8.982639814409161,0.6200732033774434,-10.159478975249808
6,plate_layout_10-10_39.npy,bowl-nl,0.03,0.5397518178748362,-8.089810416085788,0.6125426918371422,-10.012490096205594,0.5985108545851976,-9.155652133101142,0.6718881289795771,-11.452092101405444
6,plate_layout_10-10_25.npy,bowl-nl,0.03,0.5624765746462024,-8.668264413349759,0.6859012006056785,-11.8917502847942,0.6250209965591692,-10.159358305299552,0.6014216900657124,-10.192598029123893
6,plate_layout_10-10_17.npy,bowl-nl,0.03,0.5764806070692213,-8.98808580477712,0.7076578189751814,-13.632419668583086,0.469097439893596,-6.777109994036177,0.7752254940890444,-18.3995188826236
6,plate_layout_10-10_33.npy,bowl-nl,0.03,0.5615411940994717,-8.717808227548156,0.604627626210883,-9.51796107659099,0.6997381677378429,-12.764654595675818,0.6775186295180107,-12.314669616116948
6,plate_layout_10-10_05.npy,bowl-nl,0.03,0.5480579897737304,-8.447478532808947,0.5936375208158025,-9.29076412038358,0.5740553027839294,-9.203824975708645,0.7035274589467028,-13.53077121746803
6,plate_layout_10-10_31.npy,bowl-nl,0.03,0.5509832214718725,-8.381284003873917,0.5108978871116381,-7.409003777335723,0.5574401682404708,-8.584128933742457,0.6652268454796546,-11.956695387539886
6,plate_layout_10-10_18.npy,bowl-nl,0.03,0.5582944238001519,-8.466196417154908,0.5468338923925964,-8.166256074339676,0.5764120374786458,-9.041160510565355,0.7354780019274556,-14.112744156731127
6,plate_layout_10-10_04.npy,bowl-nl,0.03,0.533540721984566,-8.08543201656646,0.44348639741293905,-6.8522413892299445,0.609986176170532,-9.842645718106388,0.5808392342521222,-9.498136925602958
6,plate_layout_10-10_21.npy,bowl-nl,0.03,0.5202092544506192,-7.879018665275871,0.5320035559074501,-8.13306281004131,0.5772257976662878,-8.808353061424238,0.6865459609667495,-13.071452417112148
6,plate_layout_10-10_14.npy,bowl-nl,0.03,0.5472992672892423,-8.412638300618816,0.5832669109896993,-8.828567734707086,0.5566284158523551,-8.580138017860177,0.7021024889785086,-11.877524788095055
6,plate_layout_10-10_13.npy,bowl-nl,0.03,0.5800028887649838,-9.125412843740172,0.675260522772074,-10.959316404145735,0.5650627681621161,-8.1703539794456,0.6965705074982524,-13.950779214757794
6,plate_layout_10-10_08.npy,bowl-nl,0.03,0.5456682564324027,-8.483434878981958,0.6159783620446861,-9.591681012982816,0.5322781838515642,-8.050234911144807,0.6811388458137937,-12.177136939565
6,plate_layout_10-10_29.npy,bowl-nl,0.03,0.5668567303249921,-8.765981392925692,0.6256838350089442,-9.855760185171441,0.6026139785935638,-9.862476974654172,0.6381397551423937,-11.122996059445539
6,plate_layout_10-10_32.npy,bowl-nl,0.03,0.5427821023251715,-8.205325794410342,0.6221808332101789,-9.31469793735265,0.5864357943725216,-8.869628492781674,0.7297802928273972,-15.312137329559006
6,plate_layout_10-10_22.npy,bowl-nl,0.03,0.556084837510214,-8.570738810142483,0.6152947911379802,-9.294214896136902,0.5566807804893705,-8.283679409274113,0.6563564111230724,-11.174059715249966
6,plate_layout_10-10_16.npy,bowl-nl,0.03,0.5365249132453006,-8.15718262390852,0.5943656264854278,-9.423793498911989,0.6349174366772181,-9.929231009613197,0.7492903905567916,-16.20563707491969
6,plate_layout_10-10_23.npy,bowl-nl,0.03,0.5417355946414705,-8.166144109111679,0.6457194477514079,-10.127679212909507,0.5434548718316099,-8.174061837577984,0.5931334585142987,-9.970954272594762
6,plate_layout_10-10_10.npy,bowl-nl,0.03,0.5725198620458861,-8.990236456814504,0.5795256514482385,-8.882055657339453,0.5536320328441204,-8.71474620191764,0.6667527923750867,-11.516572369104079
6,plate_layout_10-10_01.npy,bowl-nl,0.03,0.5595002757670352,-8.700714761167257,0.5534463917771846,-9.025179048588775,0.5597352620785621,-8.953309472240141,0.6421204743488671,-11.208145439486236
6,plate_layout_10-10_24.npy,bowl-nl,0.03,0.5367733804704327,-8.269798757634765,0.5705210054372085,-9.00024233667425,0.6407864084734651,-9.791665684377126,0.7226479103593693,-14.21279611806817
6,plate_layout_10-10_36.npy,bowl-nl,0.03,0.5517545261272392,-8.383068212061328,0.5434274051561471,-7.96973218108541,0.5482779399204663,-8.045719060191885,0.7279824397947683,-15.59684443556933
