batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_38.npy,bowl-nl,0.15,-0.21815854035980764,-2.7602355322787337,0.06121328722807051,-3.452234531618123,0.0960016894991984,-3.7635032934197925,0.21793542088252527,-4.400091265582851
0,plate_layout_10-10_39.npy,bowl-nl,0.15,-0.2131359521660412,-2.717717033836254,-0.026570041734869765,-3.3330603911617462,-0.021594748880581882,-3.188802009623253,0.07515676275233463,-3.6479076522638803
0,plate_layout_10-10_25.npy,bowl-nl,0.15,-0.16318858549842985,-2.878932708365377,0.11395453348194329,-3.790395986555944,0.23926292590381681,-4.372751395320116,0.2655978664015073,-4.653078361631676
0,plate_layout_10-10_17.npy,bowl-nl,0.15,-0.1782974037774192,-2.885476520722209,0.2250883180629828,-4.5747589311870565,-0.21961257421146496,-2.8488320731081247,0.24251203377990693,-4.692946940842908
0,plate_layout_10-10_33.npy,bowl-nl,0.15,-0.17342132937144195,-2.813779861126076,-0.15616541148522245,-2.883555973163996,-0.17774625172634928,-2.883407252378212,0.0390343544364784,-3.483303240408597
0,plate_layout_10-10_05.npy,bowl-nl,0.15,-0.11749730882030751,-3.005287576944837,0.1180452499428104,-3.682329698237577,0.18625208146556738,-4.2279030711070185,0.0712161601872201,-3.6853486738016006
0,plate_layout_10-10_31.npy,bowl-nl,0.15,-0.26214084590079323,-2.6396217435799865,-0.29667149703926166,-2.567867962053229,-0.041209534730585196,-3.2344474990384042,0.19549520803151832,-4.312843546039803
0,plate_layout_10-10_18.npy,bowl-nl,0.15,-0.21619887678224115,-2.738743159531213,-0.19271683308177212,-2.8215307557135705,-0.36448294030315687,-2.5371055877910926,0.15103075588222448,-3.993260397955445
0,plate_layout_10-10_04.npy,bowl-nl,0.15,-0.17559491863009336,-2.8363047827478165,-0.44746676752348025,-2.22397034951544,0.2081433250347936,-4.08322926859985,0.13473199854927687,-4.0256146956467935
0,plate_layout_10-10_21.npy,bowl-nl,0.15,-0.26708841999759336,-2.610646652219828,-0.21231506909444553,-2.6025164730808177,0.09225580476788264,-3.695905106146857,0.26612343059870214,-4.53433678787159
0,plate_layout_10-10_14.npy,bowl-nl,0.15,-0.20082007518528222,-2.7806010534816026,-0.12102827246179726,-3.106426680503016,-0.6126633605713587,-2.0388138201674,0.03775309855670528,-3.4531632022669814
0,plate_layout_10-10_13.npy,bowl-nl,0.15,-0.2310901605884328,-2.7123861887662883,-0.049418407512738405,-3.203034884739537,-0.07638906941963919,-3.1376847715833427,0.1725637212152925,-4.127261340090309
0,plate_layout_10-10_08.npy,bowl-nl,0.15,-0.1952065011736983,-2.830234952549921,0.032257637911360826,-3.369370450599095,0.054726436436869697,-3.622950245516287,0.21790873145167766,-4.447010828133092
0,plate_layout_10-10_29.npy,bowl-nl,0.15,-0.21545453175123375,-2.79240986917638,0.02740068548056185,-3.2700172087943593,0.19324648283800094,-4.082618414569228,0.13573783761948555,-3.8824794784720837
0,plate_layout_10-10_32.npy,bowl-nl,0.15,-0.2226640165209368,-2.7112988681730363,-0.3664848092945725,-2.3560226890849636,-0.09145160324225654,-2.98486189246622,0.1261123041365565,-3.8615608650433417
0,plate_layout_10-10_22.npy,bowl-nl,0.15,-0.19611862889868115,-2.7847231328931015,-0.2042273137967452,-2.716219306951785,-0.2509543495935731,-2.671639385664986,0.12240044609734535,-3.8457088517188645
0,plate_layout_10-10_16.npy,bowl-nl,0.15,-0.2170095654722235,-2.733236646033164,-0.2615081965328805,-2.485936532134782,-0.10314139629545926,-2.9278936933100415,0.2690958383015908,-4.632262722001068
0,plate_layout_10-10_23.npy,bowl-nl,0.15,-0.20437366238631283,-2.7473137918189248,-0.08840262104802044,-3.0841025155412836,0.09961444135053521,-3.6632811095111926,0.14375728985704406,-3.843121481060223
0,plate_layout_10-10_10.npy,bowl-nl,0.15,-0.2148027382408837,-2.7239621868123725,-0.1500574385647926,-2.820732581488565,-0.10684717551440315,-3.1214120278371222,0.20896822073817123,-4.370106606620005
0,plate_layout_10-10_01.npy,bowl-nl,0.15,-0.1593961667427386,-2.8474905800007555,-0.07412677796340406,-3.20152534371854,-0.0466095404184097,-3.268202576880563,0.10595509938879422,-3.7302579307397576
0,plate_layout_10-10_24.npy,bowl-nl,0.15,-0.16670757896341803,-2.8673980779269588,-0.2760220832384259,-2.683630053143671,-0.0705305189645613,-3.306396967283654,0.20116386470263903,-4.103013248954883
0,plate_layout_10-10_36.npy,bowl-nl,0.15,-0.2247992199413813,-2.698769953082533,-0.10669845947288525,-2.895759577441623,0.024376028070689504,-3.6315842358440644,0.30010468362014897,-4.7044678878193995
0,plate_layout_10-10_12.npy,bowl-nl,0.15,-0.17698573031488807,-2.8516546462484875,0.012131578492212358,-3.4969437266702568,-0.38485214970564807,-2.4272008080666114,0.05887094510348356,-3.5730932008642875
0,plate_layout_10-10_07.npy,bowl-nl,0.15,-0.1656301102738571,-2.8845126355870923,-0.13263951739597113,-2.875695785707645,0.09004481575418188,-3.560240877161073,0.12885323006193583,-3.8893635942360283
0,plate_layout_10-10_40.npy,bowl-nl,0.15,-0.2644301610795874,-2.629421803901412,-0.2172198767092426,-2.6225483688727618,-0.28490467539892794,-2.5653597832812176,0.025425875906113782,-3.4813253019008226
1,plate_layout_10-10_02.npy,bowl-nl,0.15,-0.21060962406559725,-2.7261002652003494,-0.10351339464113662,-2.89079433823429,-0.7513353003702217,-1.843265983579989,0.29247333576371937,-4.781243170844749
1,plate_layout_10-10_03.npy,bowl-nl,0.15,-0.155572646322796,-2.8907758750999815,-0.21261430308297413,-2.9357452073237673,0.031912815653853066,-3.480458462329836,0.12357418900880779,-3.9542450821327253
1,plate_layout_10-10_06.npy,bowl-nl,0.15,-0.133683414840861,-2.962538139374101,0.02275986444498246,-3.315916323702206,0.19811496325155953,-4.336529448803809,0.3201149460506616,-4.922129927335775
1,plate_layout_10-10_09.npy,bowl-nl,0.15,-0.22797581171233805,-2.718875889413341,-0.1744055020815387,-2.840551735571493,-0.27818154983798404,-2.6357143837173362,0.2967529138896715,-4.906576318919268
1,plate_layout_10-10_11.npy,bowl-nl,0.15,-0.22365373761642182,-2.7451120386227945,-0.06753645578266454,-3.130693134492604,-0.175751960061707,-2.72068228527729,0.1225317035837028,-3.9531291327410827
1,plate_layout_10-10_15.npy,bowl-nl,0.15,-0.20054915495586756,-2.8111987008754027,-0.48694977775252535,-2.0842601786530324,0.05266064044356922,-3.5318852092226423,-0.09664877372019176,-3.1802330063869158
1,plate_layout_10-10_19.npy,bowl-nl,0.15,-0.12504890425902393,-2.994374732847496,0.015646736541545914,-3.3485646320388507,0.101566445336993,-3.7465210885671065,0.19154155495147884,-4.223863648723609
1,plate_layout_10-10_20.npy,bowl-nl,0.15,-0.23575192988302884,-2.7094270588964613,-0.2796494612078386,-2.4842664884119827,0.08994178158106203,-4.190667140544593,0.025679811287709353,-3.4681940330304775
1,plate_layout_10-10_26.npy,bowl-nl,0.15,-0.18633799249153138,-2.8559281863099333,-0.5238534471410077,-2.202844573937072,-0.006694755073197278,-3.33111651474208,0.07501165351093353,-3.7035918344480345
1,plate_layout_10-10_27.npy,bowl-nl,0.15,-0.24936273267252362,-2.6741293845990217,0.006789383079079503,-3.3036839608267776,0.07941557331118809,-4.005433791171343,-0.032867414925669136,-3.440989889821172
1,plate_layout_10-10_28.npy,bowl-nl,0.15,-0.19676950123117143,-2.7567329241104623,-0.0852575337784498,-2.98912596131929,-0.4794873030621809,-2.202690779891414,0.2686339790216059,-4.525712276637546
1,plate_layout_10-10_30.npy,bowl-nl,0.15,-0.20192457100425232,-2.788358774817431,0.13615469486752863,-3.8229880585447673,0.0003198180217631741,-3.5182448330607943,0.32149068582934615,-5.026197306578813
1,plate_layout_10-10_34.npy,bowl-nl,0.15,-0.21181299689023336,-2.7336988673905886,0.028642813442878445,-3.215165391432277,-0.5055131588340853,-2.1262859778972003,0.12455933089789928,-3.7952920025091297
1,plate_layout_10-10_35.npy,bowl-nl,0.15,-0.2414268778266786,-2.662712967437779,-0.04971161769374044,-3.1729416109878135,-0.0641978239340717,-3.151285385326278,0.35328697572141143,-5.360969418685767
1,plate_layout_10-10_37.npy,bowl-nl,0.15,-0.21107045041111228,-2.722949990252773,-0.2476835013324432,-2.6847250287847526,-0.11733065124514597,-2.9563646673104707,0.2733138039053076,-4.77576648259531
1,plate_layout_10-10_38.npy,bowl-nl,0.15,-0.0960177501719135,-3.080488197611923,0.028021977474726123,-3.565479153742339,-0.27601861308238695,-2.565168519480817,0.2067297639339415,-4.4608689684772225
1,plate_layout_10-10_39.npy,bowl-nl,0.15,-0.21898442385402528,-2.728742871324149,0.020933680837584068,-3.307144198154124,-0.296248628178976,-2.642224973213505,0.034467503249647424,-3.558498375203147
1,plate_layout_10-10_25.npy,bowl-nl,0.15,-0.14917557124935232,-2.8797037215652206,0.02509621781615401,-3.5951344329077948,0.038904455501404756,-3.361108706914894,0.1475381106712691,-3.964476712923593
1,plate_layout_10-10_17.npy,bowl-nl,0.15,-0.1662902044408927,-2.847048043227292,0.3099657892911224,-4.826852667979238,0.28368628076492053,-4.822145205718415,0.3716149741770257,-5.612358846018661
1,plate_layout_10-10_33.npy,bowl-nl,0.15,-0.18745677723987697,-2.8262955305640776,-0.08038868499711738,-3.0188123504005957,-0.1672147550698464,-2.7912423590382986,0.18426334859655724,-4.311544242461712
1,plate_layout_10-10_05.npy,bowl-nl,0.15,-0.18547367955855587,-2.817297708305082,0.061712441077171665,-3.652781562144831,-0.07508205016638869,-3.0716804810311733,0.10494901850283123,-3.8687432153765955
1,plate_layout_10-10_31.npy,bowl-nl,0.15,-0.22994956410221645,-2.726174015933715,-0.2652858087152081,-2.580118263741533,-0.4097969392543621,-2.3468040336794105,0.08984973570572707,-3.700649993744188
1,plate_layout_10-10_18.npy,bowl-nl,0.15,-0.3115715076279384,-2.5540514650369097,-0.26316062482908475,-2.7244020868808208,0.045249053729044975,-3.6530206343375538,0.13062363742882277,-4.129339253508013
1,plate_layout_10-10_04.npy,bowl-nl,0.15,-0.24190720192742132,-2.6598550707227364,-0.4074128904058225,-2.2729793165490273,-0.17619805039338687,-2.8850691949747915,0.19183746133313917,-4.235772990716954
1,plate_layout_10-10_21.npy,bowl-nl,0.15,-0.2012009467454674,-2.7639890809227303,-0.23134850296775822,-2.5630859620200233,0.1305034490038004,-4.0448110479056245,0.1860610099443697,-4.205268969698229
1,plate_layout_10-10_14.npy,bowl-nl,0.15,-0.1938892809084296,-2.794292408613725,-0.06796264125006868,-3.172291846842535,-0.1724729417063442,-2.839842636113501,-0.0293225792586993,-3.3361769412314977
1,plate_layout_10-10_13.npy,bowl-nl,0.15,-0.18005190388165038,-2.846836136718259,-0.11452998366643552,-3.1202730175182465,-0.12865527652935937,-2.9194962683264003,0.2118878552388287,-4.43178306223751
1,plate_layout_10-10_08.npy,bowl-nl,0.15,-0.1569074315619181,-2.8779937782511777,-0.06739134540453207,-3.1498455144018327,0.22768979941091338,-4.503219302646484,0.08040410458356073,-3.670779024653371
1,plate_layout_10-10_29.npy,bowl-nl,0.15,-0.22786835299819663,-2.696829355613237,-0.01302562559400755,-3.2812830917547977,0.009307247621278547,-3.263420088971907,0.11384487399960852,-3.78214885887842
1,plate_layout_10-10_32.npy,bowl-nl,0.15,-0.27075154892124864,-2.623674092325772,-0.3502981214291312,-2.449264142775157,-0.37016551253501495,-2.557932690892189,0.1965179329095128,-4.112197366494548
1,plate_layout_10-10_22.npy,bowl-nl,0.15,-0.2294306970054778,-2.7311103402815555,-0.19024563812200368,-2.7295199155783836,-0.07464395002911672,-3.1854103493715042,0.035645253901830265,-3.6830785628123817
1,plate_layout_10-10_16.npy,bowl-nl,0.15,-0.25852929545372216,-2.6098595198789294,-0.30574581160972025,-2.4744647989629813,-0.05978405593937963,-3.198178864800314,0.19062313418686594,-4.162613412316907
1,plate_layout_10-10_23.npy,bowl-nl,0.15,-0.24823595345790395,-2.6464736463698655,-0.22106361443756817,-2.8482288418009913,-0.5683106659695183,-1.983657037194822,0.38887163647808276,-5.513009990838861
1,plate_layout_10-10_10.npy,bowl-nl,0.15,-0.20931658429368927,-2.7385631642878354,-0.10968221723789284,-2.9169806788909027,-0.03882676281278008,-3.2786127343842653,0.18411066137846233,-4.17030766066055
1,plate_layout_10-10_01.npy,bowl-nl,0.15,-0.21797408668733143,-2.715084814712084,-0.00502875505416478,-3.247356784236095,-0.1017570073744849,-2.971375830288924,0.11370890432626124,-3.76167274902836
1,plate_layout_10-10_24.npy,bowl-nl,0.15,-0.24261616271333786,-2.6441548964620067,-0.24402724225607786,-2.6739774281813524,-0.07492703241157983,-3.1223320948342876,0.1209898393503046,-3.77275456169737
1,plate_layout_10-10_36.npy,bowl-nl,0.15,-0.16613368879479196,-2.8468177381180375,-0.16217103710839775,-2.883137146539566,-0.17007574509875334,-2.8858487332938076,0.1991316005259789,-4.251921657144704
1,plate_layout_10-10_12.npy,bowl-nl,0.15,-0.2283698482726899,-2.7538763269801043,-0.08667082961851946,-3.2632197236700975,-0.07527110464643272,-3.028340103739342,0.2292829854188283,-4.581694093553394
1,plate_layout_10-10_07.npy,bowl-nl,0.15,-0.21088047278362243,-2.776875459465914,-0.10283178534961523,-2.9278656152590634,-0.11079792947744926,-2.987249597232527,0.1327978983589917,-3.873097655689517
1,plate_layout_10-10_40.npy,bowl-nl,0.15,-0.19266548740738965,-2.7804958136859526,-0.2186602038622878,-2.6575927875525656,0.08329950780234996,-4.021222490591719,-0.010115722795130733,-3.2982143246026063
2,plate_layout_10-10_02.npy,bowl-nl,0.15,-0.312343651968243,-2.541431962230735,-0.2445537475308539,-2.7886941050837932,0.02733041601446662,-3.374897434263149,0.35105809570634083,-5.173458130481439
2,plate_layout_10-10_03.npy,bowl-nl,0.15,-0.1956520679210274,-2.795238787545196,-0.13038916117405885,-2.966631459076236,-0.3060816090762868,-2.5038333854574826,0.11163886293448722,-3.7252554540673812
2,plate_layout_10-10_06.npy,bowl-nl,0.15,-0.20222858663168397,-2.7439698868987796,-0.034458001623328016,-3.189173525305084,-0.14217113981738727,-2.7586625385918064,0.21673293281415862,-4.016258515803513
2,plate_layout_10-10_09.npy,bowl-nl,0.15,-0.21294315400631247,-2.7378334380882836,-0.17590543271450598,-2.877958842570885,0.001276487308337737,-3.30535528427485,0.08971080260335773,-3.5991158432847055
2,plate_layout_10-10_11.npy,bowl-nl,0.15,-0.23001459570612748,-2.6941290599788963,-0.012671348982056907,-3.2369058745465304,-0.03888749348390075,-3.1688061217625334,0.15163000754689637,-4.000530131744865
2,plate_layout_10-10_15.npy,bowl-nl,0.15,-0.26345544373706287,-2.6111294662882947,-0.6696595156530933,-1.9604256588854803,-0.8755573111190018,-1.7028511734124836,0.4306599099831425,-5.713651638177964
2,plate_layout_10-10_19.npy,bowl-nl,0.15,-0.26067517982933985,-2.666515958939282,-0.001768085271983022,-3.3257131143204997,-0.11740103223818621,-3.0046710820537745,0.14005220260384044,-4.24723510821814
2,plate_layout_10-10_20.npy,bowl-nl,0.15,-0.17232957988153141,-2.846314757983287,-0.22057158780409414,-2.6695404138831704,-0.11429951927941917,-2.8497541477259087,0.23659708394392143,-4.911175966047636
2,plate_layout_10-10_26.npy,bowl-nl,0.15,-0.24729626330252463,-2.6683928027760566,-0.4321341450187197,-2.2769948471328405,-0.26614891632498927,-2.6138407783458004,0.156711493715739,-3.9808631404754444
2,plate_layout_10-10_27.npy,bowl-nl,0.15,-0.20318673282625643,-2.7692027550196667,0.02612373544054747,-3.3345303827631656,-0.2583555517507965,-2.564581385338922,0.16399226122948396,-3.9382296193577546
2,plate_layout_10-10_28.npy,bowl-nl,0.15,-0.28952514991504885,-2.6078585467595783,-0.09111668015131791,-3.0935187031485984,-0.14521276577110487,-2.91438847510939,0.27828825430024495,-5.023215843491163
2,plate_layout_10-10_30.npy,bowl-nl,0.15,-0.1843404647063298,-2.861153715838155,0.1319706694735252,-3.7147056964569973,-0.45731346327545674,-2.3100958118817934,0.03748699550170553,-3.737601711233764
2,plate_layout_10-10_34.npy,bowl-nl,0.15,-0.2159178559300703,-2.7172520168141165,-0.102146007123878,-3.1146450205390197,-0.2898177479950208,-2.570430073112854,0.2033436013774913,-4.229151286064011
2,plate_layout_10-10_35.npy,bowl-nl,0.15,-0.1286020479587966,-2.9552928518542987,-0.039314484651621795,-3.180977443272976,-0.056979740319651695,-3.201520220778177,0.2540714732923667,-4.528749330885907
2,plate_layout_10-10_37.npy,bowl-nl,0.15,-0.22295170742031623,-2.699089108409046,-0.26120179509942165,-2.5361870054193543,-0.39164838564194193,-2.2733100007792197,0.08410433243726456,-3.5309678970497838
2,plate_layout_10-10_38.npy,bowl-nl,0.15,-0.22160945228687567,-2.710022324377403,0.034205750955835335,-3.5776936867195874,-0.2607988632331686,-2.5474366070021635,0.1444133413960722,-3.9878839068019705
2,plate_layout_10-10_39.npy,bowl-nl,0.15,-0.15550510603381618,-2.930596794366578,0.11631438696710739,-3.691350540716777,-0.6377679844629935,-1.9611658522174464,-0.015612803280634413,-3.336011700108505
2,plate_layout_10-10_25.npy,bowl-nl,0.15,-0.15616620353917732,-2.898199890580521,0.0846316272652633,-3.715031386122349,0.10464419869859054,-4.148718411976054,0.17676595319166954,-4.1797400682563275
2,plate_layout_10-10_17.npy,bowl-nl,0.15,-0.2087224406385233,-2.735515988333451,0.20473569240449063,-4.5129206363785315,-0.34824643345132866,-2.434933997418695,0.26244339340549927,-4.737323335034322
2,plate_layout_10-10_33.npy,bowl-nl,0.15,-0.1465049804233336,-2.8937853295649165,-0.12858281371622438,-2.8865883151985283,-0.24202733634461016,-2.5630050484399987,0.2832491886827345,-4.557266838112925
2,plate_layout_10-10_05.npy,bowl-nl,0.15,-0.19002512490841728,-2.7917689824297485,0.1005664671913693,-3.653040009942577,-0.2730253326342247,-2.6177143407490453,0.14643143959145066,-3.9046206670906223
2,plate_layout_10-10_31.npy,bowl-nl,0.15,-0.16463605376926305,-2.885607705819097,-0.2341295063224329,-2.6046653427275435,-0.10126873791300373,-2.9964625030922187,0.4054628780494748,-6.575232857365245
2,plate_layout_10-10_18.npy,bowl-nl,0.15,-0.20698698319467934,-2.7729666988190362,-0.24620631955474992,-2.8111147892261434,0.09206316581867535,-3.586335719141937,0.251172989853537,-4.606084172954224
2,plate_layout_10-10_04.npy,bowl-nl,0.15,-0.27959569953189245,-2.6083460938168144,-0.5095529667664114,-2.1615987321110226,0.14035377298829543,-4.087860389995983,0.15757187442490805,-4.103976938235891
2,plate_layout_10-10_21.npy,bowl-nl,0.15,-0.17368500195841063,-2.85856452155979,-0.39346258066529716,-2.40006832931546,-0.10582386206604388,-3.0226351531589684,-0.005250135985651827,-3.417911324977614
2,plate_layout_10-10_14.npy,bowl-nl,0.15,-0.16964456828933505,-2.858842862221486,-0.13355488704933416,-3.0668450883745537,-0.3613446180249189,-2.455767208956809,0.3190574621116571,-4.807253975308412
2,plate_layout_10-10_13.npy,bowl-nl,0.15,-0.2455000656602746,-2.6723785169468814,-0.06707599315300006,-3.237413191490098,-0.021416909369635695,-3.2725772440938967,0.2742162357945831,-4.9343420649995755
2,plate_layout_10-10_08.npy,bowl-nl,0.15,-0.2507177902338744,-2.6376373658845123,-0.06168045589393678,-3.0952417483571804,-0.05800303764942716,-3.225087579310328,0.03862977504022891,-3.502055862026873
2,plate_layout_10-10_29.npy,bowl-nl,0.15,-0.17698495318804985,-2.824705227596604,-0.046492820257798106,-3.2383113119134865,-0.20521695329532896,-2.7146051390370327,0.4132062302736025,-5.740461556909015
2,plate_layout_10-10_32.npy,bowl-nl,0.15,-0.20494939276700896,-2.7774378454683077,-0.35854223227165716,-2.4581260225611756,-0.2961512996399631,-2.798988010052259,0.2051973393523916,-4.119555894654004
2,plate_layout_10-10_22.npy,bowl-nl,0.15,-0.2859702084209319,-2.568743887062141,-0.18413610909369016,-2.7175012061138095,-0.1710208705027274,-2.761406288667224,0.12744573243513457,-3.615852377576753
2,plate_layout_10-10_16.npy,bowl-nl,0.15,-0.2494945354382605,-2.670862879673468,-0.3328960868837516,-2.535463914078998,-0.10250266239507422,-3.136031265613718,-0.027915266702911223,-3.3151507300410747
2,plate_layout_10-10_23.npy,bowl-nl,0.15,-0.25359340358509197,-2.66503565021571,-0.17001233370582325,-3.048400042493281,0.07718933878276357,-3.666866233648438,-0.024969757829177874,-3.386050075298018
2,plate_layout_10-10_10.npy,bowl-nl,0.15,-0.28928523622529734,-2.588463462641418,-0.16421430842886875,-2.7817393420521745,-0.18538945050341082,-2.6558093084592755,0.10674738568246578,-3.7384469068032637
2,plate_layout_10-10_01.npy,bowl-nl,0.15,-0.15386311610582926,-2.912080306350077,0.006922151816426303,-3.3460260302417657,-0.21618905499757735,-2.6041001275669973,0.16518606841180639,-4.144952448160165
2,plate_layout_10-10_24.npy,bowl-nl,0.15,-0.17550767821770186,-2.848116002843166,-0.27055667553568497,-2.7358381150611617,0.025411722139229265,-3.625980285897692,0.21305170891441716,-4.245438047105127
2,plate_layout_10-10_36.npy,bowl-nl,0.15,-0.1580528350999748,-2.884421826914621,-0.31020180003149944,-2.676037775893037,-0.22838317143060416,-2.6276634752938794,0.24307019747326042,-4.629774137061621
2,plate_layout_10-10_12.npy,bowl-nl,0.15,-0.2767675627423325,-2.630582032997766,-0.10070233229982217,-3.137516740074092,-0.6321038447974412,-2.0614189093627475,0.17592422074316583,-4.194112597077832
2,plate_layout_10-10_07.npy,bowl-nl,0.15,-0.1671411651343384,-2.8876958583655736,-0.13665568882696455,-2.9948376889541146,-0.12632976891255376,-2.832622546589058,0.010569715871061702,-3.5376605087165243
2,plate_layout_10-10_40.npy,bowl-nl,0.15,-0.18368190054737066,-2.8378978107053228,-0.2510477288940387,-2.6873469670483043,-0.4343400859084998,-2.303669040927103,0.2311586308449458,-4.75800785737305
3,plate_layout_10-10_02.npy,bowl-nl,0.15,-0.16036869932684383,-2.8912374017653146,-0.14463948989662923,-2.960489707674886,-0.1639814067531662,-2.8496941456775526,0.1754391986808953,-4.471706643721653
3,plate_layout_10-10_03.npy,bowl-nl,0.15,-0.19511497212516726,-2.784012885276155,-0.10192056833613194,-2.9863130182415145,-0.349826789242474,-2.57090925250538,0.10474172152592176,-3.960818684184686
3,plate_layout_10-10_06.npy,bowl-nl,0.15,-0.2736635757340804,-2.6139019734100564,-0.045299445470881716,-3.1934570785096774,-0.24151393656377484,-2.6148053595661844,0.1933068941635453,-4.130593252636843
3,plate_layout_10-10_09.npy,bowl-nl,0.15,-0.24802865737763846,-2.7047888237700213,-0.06152808069076987,-2.9793268440423235,0.3846763116413674,-5.523196960675089,0.2604449780481708,-4.924261684925211
3,plate_layout_10-10_11.npy,bowl-nl,0.15,-0.26834007737473087,-2.618465028657256,-0.031162785100093515,-3.2127273542576997,-0.5586555944440748,-2.1426517289468685,0.2099914489575565,-4.215946171559092
3,plate_layout_10-10_15.npy,bowl-nl,0.15,-0.28658517778887505,-2.5646806955704418,-0.6456354719778576,-1.9840195798919626,-0.41269755993933477,-2.3079746586227263,0.235678385813473,-4.269306541884572
3,plate_layout_10-10_19.npy,bowl-nl,0.15,-0.2155745595359706,-2.735221935051358,0.05169320008947953,-3.5080815198510384,-0.1735038921560461,-2.804013728773509,0.1723876136325765,-4.196043499368684
3,plate_layout_10-10_20.npy,bowl-nl,0.15,-0.2345178904813794,-2.6912655615630245,-0.29076864437968863,-2.5932834181031925,0.07341779512791635,-3.8020275839193225,-0.00014400244175294397,-3.2077943112206624
3,plate_layout_10-10_26.npy,bowl-nl,0.15,-0.23547714051532465,-2.7195735472448823,-0.40742155089288556,-2.343666107891301,0.20710908311394827,-4.2625153058473035,0.07832343381169671,-3.9239482103955456
3,plate_layout_10-10_27.npy,bowl-nl,0.15,-0.16881002307237591,-2.8119453831773367,-0.05109209418520222,-3.1346024987298087,-0.12044611017783269,-2.8744951005732524,0.2069204971172155,-4.148237279816166
3,plate_layout_10-10_28.npy,bowl-nl,0.15,-0.27274740495099037,-2.6084213017421063,-0.16227768896746375,-2.8969244452119223,0.06881798089912716,-3.7290881352388165,0.41478405880024616,-5.656430186900848
3,plate_layout_10-10_30.npy,bowl-nl,0.15,-0.17193600666077646,-2.8127329212695282,0.13176004833925437,-3.9038176474873927,-0.12968644043234945,-2.8797172561795192,0.41693865316768053,-6.072997180981018
