batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.03,2,99.14597373737647,41.49397242629982,3.224037354528095,1.764283479812312,0.740425966788667,-15.68675523857758,-2.5621786206514825,-1.0957852047525032,0.7133225337900815,-14.335612498519936
0,PLAID,bowl-nl,0.03,0,99.84955634728293,40.164748990409095,3.5059526399927456,3.0540931098256077,0.6702655479512322,-12.836425392668858,0.08498579042655752,-4.012517163530569,0.4334460700249251,-7.487908341141368
0,PLAID,bowl-nl,0.03,1,98.63764470191943,38.65912300446324,2.1234705044579587,3.6802315548869227,0.7097109817767802,-14.116215652745563,-1.5378919321110769,-1.5412176408994924,0.5997199213436919,-10.57361110160174
0,PLAID,bowl-nl,0.03,2,100.05459367895563,39.66228126584209,3.8137377971569553,2.908908727800691,0.666051211337725,-12.590930762782513,-2.7349352029020095,-1.0534005004157303,0.6016871693841034,-9.644230595441527
0,PLAID,bowl-nl,0.03,0,100.22196357546899,39.43887791157026,3.3848679197328595,5.619485214991035,0.5555826245225369,-9.265461842384354,0.2280339880176102,-5.479847591509495,0.41501164266986956,-7.201690586872379
0,PLAID,bowl-nl,0.03,1,99.97191343924426,38.03700719692957,3.374393581797264,2.3547927625517984,0.7224899483047181,-15.05174070636348,-1.1989233947456301,-1.7544911298788215,0.5381731010121897,-9.158329582181626
0,PLAID,bowl-nl,0.03,2,98.93300925960732,38.2372043457794,3.1048284273612246,3.0304546712541436,0.6967525297345085,-13.989659960835056,-1.2234503105294707,-1.7985547687231445,0.3874712762514875,-6.612932505524653
0,PLAID,bowl-nl,0.03,0,100.53513804466637,41.078695945878835,1.981176413231287,2.9403330322183105,0.7516748763436372,-16.76951866208313,0.123117031341062,-4.590031547205165,0.5865876674413679,-10.02824158587793
0,PLAID,bowl-nl,0.03,1,100.61702788931973,40.05306460969142,2.2313768725771865,4.251269325717951,0.6788859654858973,-12.614116547045445,-1.2595152869319302,-1.5145279255429485,0.5777134844539901,-9.705727724094311
0,PLAID,bowl-nl,0.03,2,99.61788163874658,40.653904700196804,3.940018512668301,3.731783698339159,0.6096700421511894,-10.86536816308262,-1.6401973418297664,-1.4983986681005184,0.5285300314339971,-8.983349665189643
0,PLAID,bowl-nl,0.03,0,98.76207390782866,40.675929090402406,2.4231291249012794,6.343420920335318,0.5472302350522029,-8.554062745923149,0.02473442982747187,-4.234965901356988,0.4998576048314639,-8.156574384956652
0,PLAID,bowl-nl,0.03,1,99.55490320902321,40.31771068861349,3.35617963987172,3.78190373579285,0.6384999150725181,-11.715391601549024,-1.5393203622465848,-1.5324026416317194,0.4730509416757308,-7.972655056793131
0,PLAID,bowl-nl,0.03,2,97.78521405508472,37.90026159723241,2.391592644682063,4.204777563834431,0.6695478611346102,-12.379724763763038,-2.5760294157445514,-1.0997508428299871,0.47522514366156987,-7.449981976499186
0,PLAID,bowl-nl,0.03,0,99.97339026815443,41.25257705668645,2.4185354965741923,2.993550550274923,0.7235007955002835,-15.258255125206878,0.24080340636690434,-5.394949479983209,0.47185610482110074,-8.024879798879446
0,PLAID,bowl-nl,0.03,1,100.36942438301713,41.37986890163876,3.2013146551148486,3.8878745114481443,0.639468930963505,-11.712952727187867,-1.4678533260887527,-1.586789937410776,0.47615883227411004,-7.835522029080664
0,PLAID,bowl-nl,0.03,2,100.95238131296092,41.698212245664195,2.8983970546148115,3.2308975935244564,0.6896778026954671,-13.651655616072572,-2.771972424484795,-0.9975622385638218,0.49605217081277897,-7.969526575966996
0,PLAID,bowl-nl,0.03,0,99.2688458957687,42.00790924709425,3.0987559759700245,2.643591144065341,0.6991484532325601,-14.058013713588563,0.28917611012971056,-5.120158390221412,0.5571218780432561,-9.08692703592042
0,PLAID,bowl-nl,0.03,1,99.35815966539535,40.75600977254681,2.3780290588761925,2.84210754051054,0.7327673161002699,-15.81383502326586,-0.07733500017367523,-3.901255469478035,0.5104888842082638,-8.438692719974553
0,PLAID,bowl-nl,0.03,2,100.92097239636446,40.04345542856052,3.792812539600014,4.609782149094866,0.585926211816159,-10.198008973418561,-1.4007880802055377,-1.6269708443108795,0.5503232502687717,-9.394038160893642
0,PLAID,bowl-nl,0.03,0,99.91037998730152,38.21875392331832,2.0734581547750603,3.205598204898255,0.7432849466053222,-16.159228279086136,0.3152013536104099,-5.940608540449109,0.5159375744758228,-8.609067173091308
0,PLAID,bowl-nl,0.03,1,99.85083077606345,41.13210351998398,3.1957152686175916,3.2903344201480818,0.6686210690255994,-12.801626532993078,-1.1904987747219629,-1.588401799893941,0.5244747820277685,-8.90914852266008
0,PLAID,bowl-nl,0.03,2,100.29484578390212,40.26194385608965,3.0825539400496176,3.4945158307529556,0.6713267445219651,-12.88313695753336,-2.489843864982354,-1.0682157440594848,0.5635241219780498,-9.579182976477238
0,PLAID,bowl-nl,0.03,0,101.44376358646369,40.23183606549286,2.0696461561345667,4.30149373218763,0.6877500768388898,-12.823285357124774,0.1537139085559147,-4.865578756250464,0.4362596302841151,-7.496166267727695
0,PLAID,bowl-nl,0.03,1,100.45847081240072,39.44640927813172,2.5454515193779828,3.5346622030333394,0.701037127601584,-14.007023629549144,-1.4109794570619347,-1.6241368953901925,0.4854256408777744,-8.20532157584179
0,PLAID,bowl-nl,0.03,2,101.07592969100413,41.10561182663236,3.4674848900133575,4.731880811246624,0.5898288023183279,-10.222752422080475,-2.5532721098866906,-1.0980777757525702,0.5026123107483549,-8.327366783653632
0,PLAID,bowl-nl,0.03,0,100.80432689911633,39.86738230112856,1.0008084578604814,3.0325397358582173,0.8014333560538305,-19.082048032549494,0.25609358537551785,-5.611406591941019,0.4780939164567375,-8.12900654388612
0,PLAID,bowl-nl,0.03,1,99.91546016036202,42.04730995501363,4.153894391509489,3.9055616814754037,0.582181767809125,-10.149456817856695,-1.5089801537160112,-1.5669817976379024,0.33893397476345377,-6.3427993008661865
0,PLAID,bowl-nl,0.03,2,99.37340713173612,39.29226866125342,2.585293402958941,2.560611822075132,0.7430522112578372,-16.51149405775988,-2.4814373144975908,-1.0737173803269382,0.5292747892097001,-8.99345210555826
0,PLAID,bowl-nl,0.03,0,100.13343975489006,40.34856588611703,2.5932199240969296,3.63649345772411,0.6873935004615797,-13.385423645222625,0.2519065414168741,-5.43212501264662,0.5792689108079148,-10.08262768224253
0,PLAID,bowl-nl,0.03,1,101.13918416110255,41.89165998699376,3.4182004130096177,3.8079600124281483,0.6341031700732769,-11.578353129507361,-1.5743700868499677,-1.5275073588190975,0.6884103525821323,-13.558995663870396
0,PLAID,bowl-nl,0.03,2,99.44562134181282,38.22872648598933,2.820657774207026,2.990154970401611,0.7152348502013643,-14.892401415152003,-2.4230107441746846,-1.1359911342005855,0.6534443817843951,-11.807210228433576
0,PLAID,bowl-nl,0.03,0,100.08718919985971,39.690982376378024,2.6350138356719666,3.322376658691649,0.704084537372929,-14.24284969667103,0.35807739102767255,-6.365967050761281,0.5664546899227985,-9.78590904142052
0,PLAID,bowl-nl,0.03,1,100.51690031250564,37.81596808119951,2.51549342492704,5.305317036967821,0.62580410608361,-10.67892544222479,0.07040626808364847,-4.481542452218561,0.5511841662172332,-9.288916158584136
0,PLAID,bowl-nl,0.03,2,99.27717810313959,40.033053165855854,3.9531453025974796,4.333604245202906,0.5803761356975329,-10.099940928987406,-1.368765753974917,-1.6992792048917338,0.47314541352256834,-8.043331452420178
0,PLAID,bowl-nl,0.03,0,100.61118453399783,41.170447544940416,3.5310580588718934,3.669241242596304,0.6365977442644907,-11.672628719329053,0.2272227009701956,-5.349335091162278,0.4208651392479814,-7.299978780489495
0,PLAID,bowl-nl,0.03,1,99.64023797677909,41.28818384753459,2.6157367804595766,2.9540706319287167,0.7136446610747408,-14.788740839139171,-1.3011233574015417,-1.5298170850217385,0.5314016318591817,-9.025622396520053
0,PLAID,bowl-nl,0.03,2,99.57880256837566,43.53274767995451,3.6756971905863107,3.7094082725704554,0.6046944529177293,-10.732448652692275,-2.989602094847892,-0.9550470557546336,0.4931931964495887,-8.350129889045139
0,PLAID,bowl-nl,0.03,0,99.27669690964683,39.17667359481343,3.394396854236979,3.847752897574732,0.6384951609482523,-11.71312726548988,0.28314724627538657,-5.8001974962643095,0.4878445887276671,-8.229822096911242
0,PLAID,bowl-nl,0.03,1,99.78498675142853,40.13076226903165,4.003412954184229,3.9809333827625912,0.5984686881997994,-10.566109658891913,-1.5228732147954207,-1.5729872661558832,0.32470488943891673,-6.127326303495975
0,PLAID,bowl-nl,0.03,2,101.63211547038875,41.380964318159975,3.2366713218938967,3.8424503418182003,0.6475193488423384,-11.992691598450241,-2.8414896277176376,-0.9891660542881033,0.5122138567513136,-8.668786741126418
0,PLAID,bowl-nl,0.03,0,100.42605002572581,38.971033277341164,2.3791528304847995,4.543173735668371,0.6620783656526239,-11.983202456591087,0.2748647364210187,-5.8423916790203165,0.4598623461798078,-7.786958108041686
0,PLAID,bowl-nl,0.03,1,100.87508156595871,42.535228601153385,3.5993112608910622,3.4816355716400444,0.6358777162087041,-11.650083317886386,-1.5834890385362916,-1.54645056030461,0.475900983523881,-7.892686316024672
0,PLAID,bowl-nl,0.03,2,101.1283009849011,38.48005311081057,1.9740292209815864,2.7986452032114486,0.7714537316134484,-18.292565386579692,-2.374026587538353,-1.151724154717836,0.7234076064113739,-14.837613600298278
0,PLAID,bowl-nl,0.03,0,101.4898348519738,39.69085386508287,4.17471013679457,2.978403995635601,0.6527557242110098,-12.050662164127356,0.2875965725641707,-5.550122661259028,0.4806770265840207,-8.150080534089083
0,PLAID,bowl-nl,0.03,1,100.22354651979477,39.3895299118161,2.8857912346393886,3.8989785132354267,0.6654123732320696,-12.541143812984586,0.010389978911145015,-4.279887277492913,0.48657404274776983,-8.069413256155787
0,PLAID,bowl-nl,0.03,2,100.51692696780715,42.33334520651723,2.811837314208808,4.524238699094312,0.6217450460474807,-10.922731443320007,-1.5044628372775848,-1.570099795684513,0.4634522421580417,-7.863771529539382
0,PLAID,bowl-nl,0.03,0,100.77472083513521,42.48924635440012,2.947256402886992,5.266684607291801,0.5772218850396222,-9.657501989321002,0.17429008480555175,-5.093019565615075,0.38838083986401506,-6.509606430059367
0,PLAID,bowl-nl,0.03,1,101.57834860257707,40.45926089716131,2.456183562238106,2.1681862305708997,0.7730151103482894,-18.65514861974361,-1.1252458350545202,-1.6155333745319553,0.5735425495728314,-9.749498373369567
0,PLAID,bowl-nl,0.03,2,100.08972382604931,39.044518390937085,2.5334093820134753,3.612695996591725,0.6979563586625235,-13.83475696335305,-2.251943472721314,-1.0084205676388438,0.6395283867084975,-11.762580199004507
0,PLAID,bowl-nl,0.03,0,101.23024296186564,39.27109139973449,3.517471551546143,4.690944573911039,0.6025567207504781,-10.567393821231043,0.011748644897570881,-4.095218119752638,0.42748735161803586,-7.3731079261477195
0,PLAID,bowl-nl,0.03,1,99.0702278929272,40.29807280006494,2.464275343893441,3.7262792927798882,0.684005735697865,-13.155736624586797,-0.160332960922966,-3.6563919951940598,0.47198854428151715,-7.94924128045528
0,PLAID,bowl-nl,0.03,2,99.96564435465591,40.199858876549705,3.0419019282084205,3.706979843782005,0.6612335108790939,-12.463418598453636,-0.25232089329627905,-3.377064354542077,0.48338674184401165,-7.671648699425921
0,PLAID,bowl-nl,0.03,0,100.68123939932255,41.52803838703004,2.4132751261337204,3.2755850859365783,0.7114850871271645,-14.539023656883904,0.25359531809814684,-5.335280380645697,0.611923768812627,-10.682199268099607
0,PLAID,bowl-nl,0.03,1,100.2803874780385,42.11835694786756,2.7865249326509907,3.254222324466128,0.688418000434998,-13.575820979636449,-1.3518362736510992,-1.4473377488534356,0.44009231494210144,-7.442862381077867
0,PLAID,bowl-nl,0.03,2,100.60737421844324,36.97920772447037,4.638242824446603,3.8860861920699605,0.5980870036232763,-10.515262351228799,-1.3085269660394756,-1.6703318761217156,0.6409329971862057,-11.77970688472756
0,PLAID,bowl-nl,0.03,0,100.75381714322266,37.56530645805449,3.401143188452658,5.23455331632198,0.5900031630211389,-10.122371190257383,-0.011264531047835202,-3.917308996806237,0.4679910864626713,-7.928949671886622
0,PLAID,bowl-nl,0.03,1,100.73685979357587,38.70598946942555,4.268933125734948,2.851414003512238,0.6556385348759952,-12.08319278625576,-1.4305253134505622,-1.5801725390348609,0.5013671674975011,-7.8220918184584045
0,PLAID,bowl-nl,0.03,2,100.38334990731096,37.90813277671455,3.8022587980064606,3.560655642297108,0.6464399111292878,-11.993317628490766,-1.4306311134563896,-1.635281224305017,0.5288899940389482,-8.5552685482593
0,PLAID,bowl-nl,0.03,0,99.67838443181003,41.342387771601125,2.129166378225056,3.011280654092379,0.735646222232606,-15.817893131850255,0.22451915268885048,-4.913834198793184,0.5944195277760479,-10.054508155723642
0,PLAID,bowl-nl,0.03,1,100.41493627801505,40.068542021706854,3.629409905308168,4.459163668829183,0.597892781806504,-10.495936724763599,-1.0580193694862419,-1.5936137602854439,0.6535721691611553,-12.24277009372992
0,PLAID,bowl-nl,0.03,2,100.52044990839656,39.85180818654313,2.753314000064379,5.066383156619663,0.6133242676240445,-10.521438787348847,-1.439253140057286,-1.6109743766194509,0.5585936634073859,-9.57338600637391
0,PLAID,bowl-nl,0.03,0,97.45965388473319,40.49215550511002,2.8415652213974054,3.655336831959632,0.6578626986533994,-12.304259286672286,0.14695462924243652,-4.894511132974961,0.3266610690803712,-6.200753596496006
0,PLAID,bowl-nl,0.03,1,100.796990578509,39.70060788346662,2.739676251593996,3.6489480661916143,0.6863010196688448,-13.389623873555804,-1.5175885290415243,-1.5681658064707735,0.47115844078448255,-7.882556153377762
0,PLAID,bowl-nl,0.03,2,97.79308531898735,38.22262562390851,3.3409631157984747,3.0520493606508863,0.6780444950816373,-13.164287663712399,-2.7746243081685553,-1.0046947808645768,0.45726750211572487,-7.812826544192447
0,PLAID,bowl-nl,0.03,0,101.77690078202419,39.81187867362023,3.451118953954884,3.1599178605694385,0.679930551644504,-13.242535016279874,0.12427239431142534,-4.80682615743123,0.5314199568090636,-9.047290125268324
0,PLAID,bowl-nl,0.03,1,99.62914926842775,41.93607744837995,2.4836141094984447,4.30181990009759,0.64716210479688,-11.614591514342214,-0.13843709815893068,-3.6584472330362305,0.5530826488273506,-9.476118315614828
0,PLAID,bowl-nl,0.03,2,98.7604689516194,41.482966554314594,3.5658346406401433,3.629503788852881,0.623132741739542,-11.257211940930944,-1.4483015738240073,-1.6483191057279727,0.5428031011598693,-9.220109783787876
0,PLAID,bowl-nl,0.03,0,99.36477515035098,42.40634036960287,3.7882571488098664,4.108948561224666,0.5840542806118096,-10.191586775600628,0.2650580379163332,-5.275443607976171,0.49886898242154787,-8.12590809119495
0,PLAID,bowl-nl,0.03,1,101.3315017319625,39.3658979390719,2.5136536111077636,3.693640769263347,0.6994803245466019,-13.869307875035672,0.015617693177818026,-4.243219286489061,0.5264291046912541,-8.945594150796481
0,PLAID,bowl-nl,0.03,2,100.35779629794574,40.530628304760135,3.8366829125765594,4.616713576499973,0.5761091437569273,-9.966464483216003,-0.15609490549521676,-3.4952810598067647,0.5295857839768427,-8.919825633500448
0,PLAID,bowl-nl,0.03,0,101.5103602953887,38.201309359784766,2.994003076841328,3.1609390631711833,0.708338284223856,-14.541096201519263,0.37814970530608794,-6.5369798968011885,0.5263843729983733,-8.841024750627389
0,PLAID,bowl-nl,0.03,1,98.26834786279771,40.45226375613849,1.3817248619788813,3.2578998595278823,0.7592560205419183,-16.337785172516206,-0.007515913874042601,-4.103715344327489,0.5928749400342127,-10.4144419202873
0,PLAID,bowl-nl,0.03,2,100.00875832372735,40.828443965254145,1.9596201979045478,2.9144289465633215,0.7529221060768145,-16.850980085307338,-0.12808825444161687,-3.584718457180726,0.5249677922050313,-8.91587514860098
0,PLAID,bowl-nl,0.03,0,98.81258714644267,39.44003722287855,2.976393528886397,4.122866431007311,0.6412857472502063,-11.676080666281608,0.11061439914271876,-4.328330199857355,0.43086738139372616,-7.416042893194687
0,PLAID,bowl-nl,0.03,1,101.32265602642681,41.83878659274502,2.535282779920983,3.438446556971918,0.6987218857599886,-13.92390186142184,-1.506702891263144,-1.5501796731640458,0.4831204479258948,-8.200664911046227
0,PLAID,bowl-nl,0.03,2,101.00788627768252,40.25367856639316,2.6791037706887484,4.880810475851131,0.6266967574098529,-10.911794031997424,-2.693663590316971,-1.0633539361911415,0.4360473340121589,-7.335618249760672
0,PLAID,bowl-nl,0.03,0,98.84927977222688,39.09717303710297,2.5545001906403333,3.2330322876614646,0.7094228407397862,-14.501414091620907,0.15123459894760138,-4.646062626057744,0.48211845200612324,-8.044932037838812
0,PLAID,bowl-nl,0.03,1,100.7205646129595,39.2413189560607,3.1465771467282715,3.169018042733693,0.6918181840726635,-13.766593890938912,-1.4274222887224104,-1.6004433983717694,0.5508295603008107,-8.856968229980986
0,PLAID,bowl-nl,0.03,2,102.62227213090907,40.47910704133015,1.6854294800769745,3.720737610856359,0.7390139165035905,-15.213739591386913,-2.595087921737278,-1.0453352975828252,0.6382569947241901,-11.683951734935397
0,PLAID,bowl-nl,0.03,0,100.69577545371504,41.39233477049787,2.7521733336910152,3.3477745826038237,0.6914202019637057,-13.683851848614575,0.1957122016033086,-4.796131273082048,0.5579528816539114,-9.459650092410167
0,PLAID,bowl-nl,0.03,1,99.60700330388278,39.28031210121494,2.9889004586453027,3.168978753179698,0.6937733983550877,-13.84865881784003,-1.4569922424610797,-1.603592473940583,0.5690216894878798,-9.808908132574546
0,PLAID,bowl-nl,0.03,2,101.54599371022134,41.16647362281797,2.7402577595192494,5.30057697317116,0.6004853274230683,-10.11890167744429,-1.5918408754960218,-1.5845786033849263,0.4426523367640939,-7.475179428263702
0,PLAID,bowl-nl,0.03,0,98.46712133406584,37.90108561336316,2.6689289436653914,3.6436160906263058,0.6873225252812472,-13.409834958524854,0.31151493307921363,-6.137106491593273,0.5725657110930868,-9.798421057881196
0,PLAID,bowl-nl,0.03,1,99.46984206766714,38.685941649473804,3.7136425821428682,3.0668917064651344,0.6653455483133899,-12.620395701524306,0.032407785600254035,-4.212622150106772,0.5983398796560498,-10.528127305233841
0,PLAID,bowl-nl,0.03,2,98.94717767490707,38.02596802899216,2.3411093683291293,3.066459286005971,0.7337100484823824,-15.790983831534838,-1.4703395934345251,-1.6487760540359377,0.6223186494829305,-10.80138123525848
0,PLAID,bowl-nl,0.03,0,99.86489429365676,40.44545478946915,2.60315880807074,3.862917218605618,0.6735373433022374,-12.755956864107564,0.2229125041192035,-5.267999233935091,0.5026940727997499,-8.504997870542176
0,PLAID,bowl-nl,0.03,1,100.08542169132238,38.30964181878918,2.6967230304971737,4.003701971570676,0.6746091259765545,-12.79741207011099,-1.016639724997317,-1.6540392518097933,0.612262909314955,-10.906934012744793
0,PLAID,bowl-nl,0.03,2,98.77405438291328,39.554926356088856,1.385250822524518,5.957515776436463,0.6280205310198961,-9.681950291030207,-2.4400755179878093,-0.998188762516056,0.47770539119510336,-8.01061672712388
0,PLAID,bowl-nl,0.03,0,100.53283163050574,39.94891143582136,3.2857720975943185,3.7330962503946306,0.6524390469236365,-12.182181539764604,0.3311208880689823,-6.213205777255115,0.6160152327183377,-10.958065077269564
0,PLAID,bowl-nl,0.03,1,100.72098068569942,39.1015734470965,2.402674218017824,2.8451931368384913,0.7445025395391016,-16.54668923414507,-1.0329202035852658,-1.6067642549261787,0.7002802461295055,-13.50881376051365
0,PLAID,bowl-nl,0.03,2,100.56414064169186,40.05514280020351,2.5008672257935873,2.9548966306149165,0.7295064841083323,-15.630781937837954,-1.510418486031618,-1.5783009824946375,0.5020144949270875,-8.449292369425283
0,PLAID,bowl-nl,0.03,0,100.90417360665091,39.1566590727799,2.7192880440976173,3.28778129009527,0.7081468276315268,-14.472237155007363,0.28543128986490907,-5.663197987273123,0.5466783266183521,-9.286029860184673
0,PLAID,bowl-nl,0.03,1,99.59880370744726,38.57713984915724,2.986184422677455,2.0563376463480565,0.7520951535800937,-16.830234718711473,-0.05441507350257169,-3.9484191046154944,0.6635054930517013,-12.60834730445646
0,PLAID,bowl-nl,0.03,2,98.93644015775281,40.16558926864191,2.661000403838815,3.7416126811612695,0.673174048624178,-12.800313668126316,-0.1972505888215823,-3.3576692947610263,0.6808280376370792,-13.277840694878337
0,PLAID,bowl-nl,0.03,0,100.82476832272297,39.44282677776721,2.890052548944705,3.9151031356693826,0.6674027158477857,-12.613795083423136,0.2894721952442114,-5.756697190848857,0.5396714481571292,-9.21108126805417
0,PLAID,bowl-nl,0.03,1,100.7073180628201,41.812558837861346,1.8256011998568458,5.030584503754514,0.650757429327983,-11.00507927078939,-1.3022325240011097,-1.478017128867084,0.4825603657315747,-8.133749987085057
0,PLAID,bowl-nl,0.03,2,100.46086243234484,39.35918573603401,2.58108875259619,3.0524242942566886,0.7234030217442617,-15.285303735767712,-1.52733224080523,-1.5507215503296412,0.5131735905906788,-8.597669655900168
0,PLAID,bowl-nl,0.03,0,101.14841676409344,41.64839518566256,2.403139001601894,3.7813592210336227,0.6881766732899421,-13.280145023777683,0.18798900567165733,-5.214563024763255,0.4064103851326013,-7.036385755383801
0,PLAID,bowl-nl,0.03,1,99.86581608113949,39.90653623704134,2.1076827881811484,4.170517316786936,0.6858768089964282,-12.831411281516283,-1.6856928810076228,-1.4855615521094627,0.44471231681298207,-7.587041705489086
0,PLAID,bowl-nl,0.03,2,98.18166930714355,40.33345776937528,3.6212454891352404,2.40168366068313,0.6876517532843991,-13.312868807634999,-1.6095305735776102,-1.569610358742209,0.5916677514649393,-10.36375825254061
0,PLAID,bowl-nl,0.03,0,100.05760001410464,39.170758246554655,3.8731896889328032,3.4451566052037883,0.639412420729123,-11.745836142602135,0.25683053917342935,-5.498670864855008,0.520029267919106,-8.405501737727175
0,PLAID,bowl-nl,0.03,1,99.3562349633074,39.340409570094394,1.4274400032795833,2.4189750138049884,0.8077299616284432,-21.36751979287687,-0.1779788491021368,-3.5436791538605448,0.47690084938486865,-8.10853920163469
0,PLAID,bowl-nl,0.03,2,100.3352801851639,39.85512839259387,2.990502523333039,3.3866455111306775,0.6836740064904823,-13.386438870910634,-1.6586201383790375,-1.5387995925916613,0.49705127134639315,-8.433381866984236
0,PLAID,bowl-nl,0.03,0,100.25078270236634,41.75203232475592,2.526788325294507,3.9634372867400085,0.6671608075314429,-12.445558305204859,0.16972569522229553,-4.995586718589587,0.48816984438352207,-8.235162470961761
0,PLAID,bowl-nl,0.03,1,102.8492827117802,41.34944264440128,2.8222113769402855,4.458322849046272,0.6448510654006561,-11.655409000416515,-1.28686609374566,-1.552960764537034,0.43928538113082216,-7.320947834646522
0,PLAID,bowl-nl,0.03,2,101.03385016822146,41.1844986246581,3.555104887584274,4.1585262793599584,0.6133476319457059,-10.939331206784253,-2.7042643228939127,-1.025381160919382,0.5347877014280968,-8.828069689507267
0,RANDOM,bowl-nl,0.03,0,99.41700429748232,37.96572644079445,3.07421187838405,4.29030624712289,0.640470383251496,-11.642863318410575,0.39224558180152846,-6.745196254896711,0.6564704358329561,-12.32418019644528
0,RANDOM,bowl-nl,0.03,1,99.71128844490522,42.03329964602101,3.9524144143714546,2.6229171350253644,0.6579978765041117,-12.159243460618985,0.2975105270805142,-5.461891250299089,0.565245268766004,-9.498084377206187
0,RANDOM,bowl-nl,0.03,2,101.96315829782364,40.29989025086984,2.7775578547596464,3.131625930164423,0.7125103499011198,-14.731122212639063,-2.726530744952195,-1.0129911926059267,0.606241219446888,-10.555549552402832
0,RANDOM,bowl-nl,0.03,0,100.23210152402444,43.86513672665081,2.362523202282692,2.102656348154295,0.7623512513142252,-17.82241166846425,0.02663763191152524,-3.7264845083865814,0.48462143952277115,-8.160673752239038
0,RANDOM,bowl-nl,0.03,1,100.40677314282172,41.28785407315345,2.718693490412506,3.0248470322334207,0.7085430207607064,-14.53602578085388,0.020430860388025107,-3.927021559242309,0.4596460495027569,-7.783288794974728
0,RANDOM,bowl-nl,0.03,2,98.54028991164728,40.14051599262148,2.2138463519502634,3.446967660550598,0.7092036338865012,-14.25542691391247,-1.655965441932893,-1.4846668510667265,0.5436774970031419,-8.799482822800138
0,RANDOM,bowl-nl,0.03,0,99.96858739467865,40.64851491633966,2.080932147365103,4.2049035000867905,0.6821058007095053,-12.643780038833965,0.3216789142978257,-6.177552414782237,0.5340957604974406,-9.05059106915998
