batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.0,0,100.07405875890697,10.511264438240959,3.530018326507218,3.1173180530379327,0.7773404761441888,-19.017769513422472,0.7773404761441888,-19.017769513422472,0.8098957314906263,-22.084901661795822
0,PLAID,bowl-nl,0.0,1,99.93814538975622,9.877004559277811,2.590305609095341,2.4454949656661418,0.8322539378807001,-25.28159264530195,-0.2561368039564327,-2.671633245587463,0.8320884248033585,-25.261256494984835
0,PLAID,bowl-nl,0.0,2,102.70400510613153,9.41928104262863,1.5521731691713678,1.7142690721344265,0.8949525035069348,-40.3381945399561,-0.8103700667545264,-1.8110642907656633,0.9126965677460185,-43.25589693810857
0,PLAID,bowl-nl,0.0,0,100.21848270515662,11.760451315730133,3.2663801115541724,4.378142116417505,0.7407407069353307,-16.194107536248577,0.7407407069353307,-16.194107536248577,0.7476067777709001,-16.57758371138687
0,PLAID,bowl-nl,0.0,1,101.64919485875302,10.182729021120869,1.707449183759261,2.242875657656294,0.8704336675117188,-32.448233879429424,-0.247206982640245,-2.6794263635182105,0.8772319622035278,-33.570975881218935
0,PLAID,bowl-nl,0.0,2,101.78139908807077,9.491828332644067,2.718077625326273,3.8267597389431365,0.7872510194587322,-19.661892125714342,-0.28370108686580253,-2.6975177979453293,0.809855566928501,-20.670101782811276
0,PLAID,bowl-nl,0.0,0,99.4323306212526,9.865318044884223,1.9636379532421402,3.122661984487546,0.8296370575028533,-24.28111478421549,0.8296370575028533,-24.28111478421549,0.8381349866986064,-25.113285756902677
0,PLAID,bowl-nl,0.0,1,99.53036664760417,9.33132851370574,2.609091251845368,2.82440946694039,0.819282971375376,-23.458294877834646,-0.22629787079933883,-2.66527959360257,0.8514210748476281,-28.01042230965078
0,PLAID,bowl-nl,0.0,2,99.8426446427207,10.066392407235607,2.0880314264371798,3.5885960385883853,0.8103074925604274,-21.623168560431036,-0.2611458261935624,-2.6840167149723144,0.856598799000204,-26.633063799187727
0,PLAID,bowl-nl,0.0,0,99.81343684595454,11.564055303812466,1.5209673117488214,2.850758592489569,0.8513850467444667,-27.312280626825316,0.8513850467444667,-27.312280626825316,0.8705889661807331,-29.734207780205633
0,PLAID,bowl-nl,0.0,1,99.04178571895656,10.318245619242088,2.362681234563347,3.049611250041163,0.8169947069789454,-22.99865831284374,-0.286295336584929,-2.6445362114864492,0.8530726671232401,-26.58811118287549
0,PLAID,bowl-nl,0.0,2,98.42840654901673,10.724961520400276,2.377636379339904,3.1627329338414194,0.8104851190951424,-22.16541005381508,-0.9039608603743294,-1.765909484398288,0.8158121296317783,-22.682759928628798
0,PLAID,bowl-nl,0.0,0,100.34858370379358,8.269157342310647,1.8642152450379648,2.344190985506353,0.8628877351812639,-30.743517607990935,0.8628877351812639,-30.743517607990935,0.8812303934242862,-34.362740701174076
0,PLAID,bowl-nl,0.0,1,98.60456659181357,9.299458953361283,2.590831692017659,4.015864917788764,0.7780631998154013,-18.68668404486613,-0.27522579563032523,-2.6872974696066763,0.8070973423820745,-20.798740997458587
0,PLAID,bowl-nl,0.0,2,101.02155514440565,10.269421081998292,2.480425860194577,3.33715623161822,0.8076877590180227,-21.825808972781072,-0.8933638516095934,-1.751038261868334,0.8118608721797866,-21.96705557739893
0,PLAID,bowl-nl,0.0,0,101.89881448888993,10.448306851317076,3.9049542687014522,3.684890222173682,0.7510179652270138,-17.032788955988018,0.7510179652270138,-17.032788955988018,0.7600360169863379,-17.68008909945856
0,PLAID,bowl-nl,0.0,1,101.20635254207369,9.015887365014276,2.6249163623327876,2.348150855038074,0.8381697974572639,-26.176112981913242,0.7996349208641883,-20.927432851982434,0.8609123400546584,-30.31747825860849
0,PLAID,bowl-nl,0.0,2,100.34299021774841,9.823633574140384,1.8821121749989487,4.255121773588257,0.7965992851865706,-19.454876622419476,-0.30450840075103724,-2.653414868972986,0.8006519182983476,-19.36234842778695
0,PLAID,bowl-nl,0.0,0,99.94203344875508,10.139244108784915,2.7446029081251644,2.153760454052625,0.836362654272335,-25.740516284896067,0.836362654272335,-25.740516284896067,0.851288014084417,-28.49251546453124
0,PLAID,bowl-nl,0.0,1,99.40321359173049,9.799905764850681,2.7820039549609263,1.6439076092966938,0.8518164673292372,-27.728900587056778,-0.18621500957345893,-2.6632970153709716,0.8950896847799277,-40.40573031451707
0,PLAID,bowl-nl,0.0,2,99.99649559095923,8.983344665453453,2.6858464397546955,1.814975354754216,0.8516426994756121,-28.076699086661158,-0.7948826106081837,-1.7963370958178326,0.888870576472329,-38.149919046384056
0,PLAID,bowl-nl,0.0,0,101.63832418692176,10.648466928246647,3.2143580257341733,3.3828866271084514,0.7824841740078574,-19.498613726115927,0.7824841740078574,-19.498613726115927,0.7919508843021441,-20.33911040762836
0,PLAID,bowl-nl,0.0,1,99.61340735330043,7.700990488816696,2.6347266681728003,3.890857259787289,0.7870064518840326,-19.560015525376503,-0.251222334030929,-2.7290563628240916,0.8030171092630514,-20.24764173866976
0,PLAID,bowl-nl,0.0,2,100.33425457368112,9.091782481857342,2.1121062681767713,2.861561512594662,0.8364686642060921,-25.65428393798855,-0.7904089525477249,-1.827548386451725,0.8767499116234033,-33.68480802346854
0,PLAID,bowl-nl,0.0,0,99.3276256137185,10.564897558462926,2.279826958633813,2.5697394042450648,0.8360945026432722,-25.838546487197263,0.8360945026432722,-25.838546487197263,0.8607922466640837,-29.411102078748836
0,PLAID,bowl-nl,0.0,1,100.59759649514783,9.891228516643322,2.8104115211011993,4.109401165191582,0.7711358251738412,-18.21957068498401,-0.2574738990975367,-2.697124129956501,0.8210471740505378,-22.78535311288514
0,PLAID,bowl-nl,0.0,2,100.4414912153149,9.847620123254732,2.3635598281276193,3.1115553388130612,0.8186925307107051,-23.184888714437967,-0.8656638792038174,-1.768946386868801,0.8413606287217764,-24.8143936252783
0,PLAID,bowl-nl,0.0,0,99.37928575500133,9.068429981923462,1.580911061171348,2.7891190199447324,0.8548337281147055,-28.169285629621506,0.8548337281147055,-28.169285629621506,0.8670215136701284,-29.558940712294316
0,PLAID,bowl-nl,0.0,1,99.59314722703803,9.407012074808764,3.3800868855842574,2.679504561902715,0.7984304980829244,-20.90874982155695,-0.2526878541857418,-2.662316925807015,0.8676003182577232,-31.942348545173132
0,PLAID,bowl-nl,0.0,2,100.01414759834249,9.743362809169831,3.0812620680483715,2.350657707389106,0.8194791441730438,-23.29247359395213,-0.8537797670813452,-1.7896740616029598,0.8511410394173771,-28.0052984964606
0,PLAID,bowl-nl,0.0,0,99.93311989051554,9.95825597488986,2.5449871884524615,2.100132119082288,0.8451194331822254,-27.268222003292635,0.8451194331822254,-27.268222003292635,0.8589915953171096,-30.08783761129205
0,PLAID,bowl-nl,0.0,1,98.8736755493347,10.632725352033855,3.2151723609489204,3.0484708047744404,0.7870497829504915,-19.91610520324397,0.7434518765723543,-16.335577508609887,0.8115974931540779,-22.320639695774606
0,PLAID,bowl-nl,0.0,2,99.93339954313286,9.17140712525412,1.8225247959800994,2.3088349112521165,0.8634441709407076,-30.85587403438345,-0.22755261879453892,-2.7434288713634096,0.8907872925011494,-36.90460769413398
0,PLAID,bowl-nl,0.0,0,99.99733194596556,10.705379573713063,3.6542892829085982,3.568276369406535,0.7573387479913739,-17.48255987971174,0.7573387479913739,-17.48255987971174,0.8062236862725222,-21.399235193118034
0,PLAID,bowl-nl,0.0,1,100.58399813527397,10.060838296229285,3.0225549164059267,2.105717421742707,0.8300455149621271,-24.57376135121379,-0.20694994144362489,-2.6512570223021306,0.8542241932510094,-29.0923141334691
0,PLAID,bowl-nl,0.0,2,100.34847983542309,10.729706021927162,2.108343699684991,3.5935458330546317,0.8091285132530693,-21.510008832633197,-0.9054377228770949,-1.7489452589692063,0.8323978379146448,-22.358282445138745
0,PLAID,bowl-nl,0.0,0,98.51110330636786,11.908556647460909,2.0354513921206183,1.9268020398049452,0.8627435248227293,-30.898699126624184,0.8627435248227293,-30.898699126624184,0.8811455288352373,-35.41917727743696
0,PLAID,bowl-nl,0.0,1,99.56951090955735,9.733430480155038,2.9903772097609327,2.265516480914776,0.8244838711054613,-23.94571535494535,-0.25188359105756164,-2.6731706291041544,0.8518590567610929,-28.528103280620694
0,PLAID,bowl-nl,0.0,2,100.10571773549313,9.046254968402376,2.7898677984656644,3.636187862935749,0.7882903500813159,-19.868332522569776,-0.860595637342062,-1.7662748381024185,0.8375676695925929,-25.5819859869042
0,PLAID,bowl-nl,0.0,0,99.56997609705775,8.739691071024572,3.2363931404866246,2.9224042141663453,0.7965833525826399,-20.829847343102628,0.7965833525826399,-20.829847343102628,0.8068100610725766,-21.96065521807928
0,PLAID,bowl-nl,0.0,1,100.2906224256652,10.275947004070758,2.804481816937282,1.8698715327488387,0.8442136242409397,-26.70513395523196,-0.24741460083622036,-2.6689354395536413,0.8578202061325024,-29.76766892864199
0,PLAID,bowl-nl,0.0,2,101.60492278315351,9.746688696560502,2.7994110182769276,2.2576697026587325,0.8348406943191904,-25.542032264610874,-0.814054622463187,-1.8048585607093632,0.9125597211866603,-48.43565982578571
0,PLAID,bowl-nl,0.0,0,99.91476596965734,7.756197735269683,4.211549737522408,2.2235004462819004,0.7905224557925642,-19.35100879591743,0.7905224557925642,-19.35100879591743,0.7901353808879211,-19.28385894571915
0,PLAID,bowl-nl,0.0,1,99.8117856944992,10.235380843058543,2.5822323856611358,3.447603330519521,0.7980549992094147,-20.795822711450754,0.7620117362725317,-17.159204953682252,0.8033674243387532,-21.025344381226137
0,PLAID,bowl-nl,0.0,2,100.51849659780183,9.52638763054814,2.9077325280794777,2.016882013461233,0.8376359907215805,-25.713095908564508,-0.2391705340775352,-2.6840671898659276,0.8549325896714455,-29.23495509238714
0,PLAID,bowl-nl,0.0,0,99.15556515884907,10.726399441286203,2.2436851830384885,4.0871094391222185,0.7852248891825737,-18.96618027166663,0.7852248891825737,-18.96618027166663,0.8291566654539683,-21.04352956970967
0,PLAID,bowl-nl,0.0,1,99.88665892423869,8.878962240927272,3.327445355082022,3.213045885064591,0.7843976450835951,-19.675071982863816,-0.23538909519012918,-2.6720468333917675,0.8191445524709637,-22.9158726187296
0,PLAID,bowl-nl,0.0,2,100.01247116697016,11.10198155066369,3.5521922699843373,2.172993745241215,0.8068219158414509,-21.351520569721032,-0.8415707445958294,-1.7144415205734076,0.8225263967063796,-23.678558080054486
0,PLAID,bowl-nl,0.0,0,101.8892617834557,10.693829527035172,2.153353551175186,3.537372829615752,0.8127956771522308,-22.021241938434002,0.8127956771522308,-22.021241938434002,0.8331415475128015,-23.801235148880735
0,PLAID,bowl-nl,0.0,1,99.43802180747221,9.470722984346207,3.7880970320741314,1.6300063847508817,0.8193309073063235,-21.81604062467712,0.7685814224277603,-18.276018582651854,0.8375130924264528,-24.97644155806612
0,PLAID,bowl-nl,0.0,2,100.21819339268026,10.647463248590347,2.925682505531517,1.651788101389455,0.8466863918752033,-26.65981858365396,0.7577783169805697,-17.14047998898593,0.8795140784381651,-35.14407624169499
0,PLAID,bowl-nl,0.0,0,99.68567209866173,9.282881558801943,1.6947936966434485,1.7564912255527778,0.8854697437462008,-37.03792400038962,0.8854697437462008,-37.03792400038962,0.8968600016741415,-40.603643860433166
0,PLAID,bowl-nl,0.0,1,100.47567191994561,10.338382616456611,2.2399088690888367,3.2060890509917304,0.8187432317247497,-23.046911519847317,-0.2524861384005559,-2.6356878441327556,0.8558487439753875,-26.104077438311883
0,PLAID,bowl-nl,0.0,2,100.17571584997799,9.631687161186825,3.6383774264253486,3.278720199176061,0.7708154455096262,-18.486923189728092,-0.278274181672854,-2.6582021288754274,0.8099820177807274,-22.024539151546715
0,PLAID,bowl-nl,0.0,0,100.52407816051027,9.140732670491497,2.132993207033509,1.872191604394743,0.868514833092895,-32.19887606902336,0.868514833092895,-32.19887606902336,0.877982803717708,-34.77036340058264
0,PLAID,bowl-nl,0.0,1,99.9920187044912,10.361026546199115,2.7530090466866532,3.468885275458379,0.7917496781306324,-20.239267146290178,-0.29559363462756605,-2.643630822976604,0.8445356332885774,-23.558953893253104
0,PLAID,bowl-nl,0.0,2,99.89088894302505,10.419552998097688,3.141292123538539,2.2996645905809516,0.8175631338241585,-22.98206977768048,-0.27388827730702525,-2.679783071017763,0.862557276625759,-30.864603460940124
0,PLAID,bowl-nl,0.0,0,101.41526301533897,10.531520481528903,3.510772146043002,2.5808329548034363,0.7989209643766505,-20.85772564089221,0.7989209643766505,-20.85772564089221,0.8363267249414957,-25.783151094476757
0,PLAID,bowl-nl,0.0,1,101.97758078068152,10.748713335240524,1.8951787155692457,2.5368424332582853,0.854255962846034,-28.809842745934468,-0.2290309463471245,-2.6343293947956963,0.8711241532956779,-31.980343549192288
0,PLAID,bowl-nl,0.0,2,98.21287755515671,10.495023547807898,3.7064447263145417,1.1987972839820393,0.8322379611605992,-22.517793467625992,-0.2504868096428621,-2.6501709726093217,0.8699673797206863,-30.277669893543592
0,PLAID,bowl-nl,0.0,0,99.89848053577134,8.71961871435629,1.9574327528726942,2.0414181572441867,0.8684283561923886,-32.23874962020069,0.8684283561923886,-32.23874962020069,0.8818285047730652,-35.642878689754745
0,PLAID,bowl-nl,0.0,1,100.71031682685475,9.985759408994278,2.5969928804863534,3.717624155126762,0.7911937886939753,-20.00596159927335,-0.2871422000162851,-2.663471949242477,0.8001276434073199,-20.42462546131669
0,PLAID,bowl-nl,0.0,2,99.61227066477254,10.166053084493507,3.5826213118229138,2.7247428865355063,0.7884528479016739,-19.87232579511784,-0.8775249832980121,-1.7484824752107695,0.8370932407003902,-25.81108669531242
0,PLAID,bowl-nl,0.0,0,101.87641442501334,10.715396116689728,1.6781448101138157,2.703870780801234,0.8557931118289754,-28.646191639288084,0.8557931118289754,-28.646191639288084,0.8822344677975673,-31.333031976196757
0,PLAID,bowl-nl,0.0,1,99.60012720658082,9.94254093015169,1.8919831509309202,3.439161522274572,0.8216165002445406,-22.841357430463713,0.7955853656637395,-19.379867913263613,0.8474994851358835,-26.58405486285566
0,PLAID,bowl-nl,0.0,2,99.56564177407179,9.899261160798925,1.7700971835957913,2.105680068692555,0.8703267414460141,-32.59597439150574,-0.26571414835757645,-2.69454462661715,0.8821815040311657,-35.468923932230055
0,PLAID,bowl-nl,0.0,0,97.72330757082804,9.64182405113486,2.5528707781256386,3.414562282437585,0.7967529784204067,-20.660026138339855,0.7967529784204067,-20.660026138339855,0.8213425875855257,-22.64788323044446
0,PLAID,bowl-nl,0.0,1,98.49677671685319,8.997944371250572,1.8003337705930689,2.7292545963074395,0.8481682414779662,-27.373344290623287,0.81366822674276,-21.429106934147697,0.859288825425195,-28.52683213527493
0,PLAID,bowl-nl,0.0,2,99.99397290158436,11.546667918787254,2.4260582578355887,3.786287719963114,0.7892865369157264,-19.668689051298827,0.7197449406025969,-13.928134407690466,0.7962892767398948,-19.37029185080304
0,PLAID,bowl-nl,0.0,0,100.35478171391276,10.451864173064667,3.2761689570632178,3.5010704132759036,0.773848072263289,-18.74981385753449,0.773848072263289,-18.74981385753449,0.7879828771369377,-19.864572673950374
0,PLAID,bowl-nl,0.0,1,100.95180445287505,9.377647325027036,4.267937105589601,2.576623465964736,0.7757699075952658,-18.36844426882179,0.7452079291942333,-16.594375338427714,0.7888876573408593,-19.777092736930502
0,PLAID,bowl-nl,0.0,2,100.34045092239921,10.01379567834439,3.9906110365354306,3.398140786169162,0.7545989563299729,-17.233287137410578,0.7009662293543518,-14.070215263669336,0.7880467226777583,-19.95576548778309
0,PLAID,bowl-nl,0.0,0,99.712140894135,10.616595428581315,2.58490181889638,2.684345147378476,0.822575406927205,-23.90810242377561,0.822575406927205,-23.90810242377561,0.814560231601858,-22.86247726871946
0,PLAID,bowl-nl,0.0,1,99.59566230139632,10.956028980140308,3.1806800049777295,2.3750966317134043,0.8119652655864887,-22.329553065304175,-0.27545517827309873,-2.6392707483026454,0.8181103363187495,-23.21001353875516
0,PLAID,bowl-nl,0.0,2,101.91107916471331,10.70688521290004,3.2157290922178974,2.953938238396807,0.797059749230138,-20.88706627236127,-0.862186421717533,-1.784438653975923,0.8615377823009224,-29.68905003826952
0,PLAID,bowl-nl,0.0,0,98.06179276157525,8.532021382953907,2.704285264034019,3.3647202442637276,0.7966372945609815,-20.73999228009389,0.7966372945609815,-20.73999228009389,0.8023396353115474,-21.242735642270482
0,PLAID,bowl-nl,0.0,1,99.8292365816121,10.092161551313916,3.408968358553695,2.251838084291248,0.8107535896082972,-21.96442319164325,-0.24650100825664834,-2.672733367421481,0.8817785049886888,-35.33704716248978
0,PLAID,bowl-nl,0.0,2,100.44521126673844,11.504896139397774,1.8749201124879311,2.488556350310959,0.8528178209212055,-28.544895241237445,-0.9092679629306755,-1.7286341460917292,0.8821216335573708,-31.409580885328594
0,PLAID,bowl-nl,0.0,0,99.42712801611992,9.343281385527186,3.0365230689537515,2.7414568111896656,0.8075799348188181,-22.020153346381527,0.8075799348188181,-22.020153346381527,0.8424940766538783,-26.48381154388144
0,PLAID,bowl-nl,0.0,1,100.18938548526002,9.460314769768262,2.567475757241786,4.63448999526944,0.7618635671329044,-17.124659129286496,-0.30163824499012026,-2.6730868851623004,0.7946882971595393,-18.108448301446955
0,PLAID,bowl-nl,0.0,2,99.22638911912443,10.30812478405347,2.9438381906132367,2.7349820455754754,0.8084031347669182,-22.12862007388014,-0.30130722863315285,-2.65292129856961,0.8324313370691814,-25.305781725747526
0,PLAID,bowl-nl,0.0,0,100.76974608199468,9.881712984426622,1.7174728884701445,2.354265863618574,0.8656014896575751,-31.18850301841146,0.8656014896575751,-31.18850301841146,0.8757157811819672,-33.2430308880039
0,PLAID,bowl-nl,0.0,1,99.80648593066205,8.401887822655363,3.398326910144103,2.4292346647225194,0.8087329840459256,-21.881280398532272,0.7816089332219843,-19.42396644569922,0.8228989539805359,-23.298506675193266
0,PLAID,bowl-nl,0.0,2,100.43589661869073,9.481676767590764,4.279570017196984,2.0908111424025133,0.7898817283015004,-19.09597651223146,-0.2506812021610667,-2.702864620233436,0.8354021054472555,-25.5094066763776
0,PLAID,bowl-nl,0.0,0,99.939815541806,10.561709254786885,2.7038532983445225,3.106896533481381,0.8049606305206591,-21.700601375070324,0.8049606305206591,-21.700601375070324,0.8375898371140031,-25.000288010479668
0,PLAID,bowl-nl,0.0,1,100.59662194054286,10.661377794892,2.602042092502351,2.5451166615540473,0.8283045049929303,-24.708751052301377,-0.23358665383165733,-2.627446147630231,0.8526256555784072,-28.563453481481393
0,PLAID,bowl-nl,0.0,2,100.46900337393471,9.32519299532918,2.91490258942984,2.982160282080627,0.8058980797374683,-21.856377132961587,-0.8212983634292448,-1.7632759950049022,0.8428772104799422,-26.28502893061196
0,PLAID,bowl-nl,0.0,0,99.83983338073082,9.67436455472765,2.0871203503148803,1.9221733910626209,0.8666021329369084,-31.777529860717117,0.8666021329369084,-31.777529860717117,0.8839106038069056,-36.4086195663971
0,PLAID,bowl-nl,0.0,1,100.047338892512,8.589506108911952,2.674203943489526,1.8103033828557038,0.8528991823929581,-28.32100289089995,-0.17557576779460238,-2.7000543102251893,0.8879940268624863,-37.78934648410259
0,PLAID,bowl-nl,0.0,2,100.5409924191429,8.64682984134338,2.872953825275352,2.2653344147023606,0.8322541466452498,-25.117068099289604,-0.21127867788560617,-2.724508189663462,0.8602205663677773,-30.3489976004938
0,PLAID,bowl-nl,0.0,0,100.48040499292365,8.567537931360345,1.7371227737007067,3.5819688638378557,0.8263869312016184,-23.08807689965264,0.8263869312016184,-23.08807689965264,0.8273844927375729,-22.978980424183007
0,PLAID,bowl-nl,0.0,1,99.36844445634118,9.667377204252178,2.1226174382731555,3.427777890931674,0.8143702578162278,-22.248559884562216,0.7818752970842995,-18.3214804663133,0.8184380336774036,-22.194595290616284
0,PLAID,bowl-nl,0.0,2,100.18623811164647,8.862920067460411,3.746369974634637,2.8969246333902565,0.7817656623642194,-19.28375627400875,0.7328564418955921,-15.807935906521546,0.8011913426468217,-21.216185766171254
0,PLAID,bowl-nl,0.0,0,99.1849330296264,10.386132778434925,2.9454699456486506,3.6447216721763893,0.777355383208459,-18.94929313034327,0.777355383208459,-18.94929313034327,0.8135636843444439,-21.60755121564366
0,PLAID,bowl-nl,0.0,1,99.81252567451253,10.40748916481443,2.9433252183898224,1.967818607132733,0.835205799899545,-25.251757779906654,-0.20848288572193363,-2.6386383310537003,0.868061372711685,-32.11969048678261
0,PLAID,bowl-nl,0.0,2,99.89916356752252,10.316956126416917,2.3022140475506743,2.5050181186146525,0.8390115971636746,-26.330283353713256,-0.2646488462979235,-2.6615695646114093,0.8536107584213917,-28.640394901112913
0,PLAID,bowl-nl,0.0,0,101.6103431393419,9.941581778858657,2.308235500472823,3.5419581548708234,0.8085434917461786,-21.6829090723763,0.8085434917461786,-21.6829090723763,0.8180914937233391,-22.48146052722357
0,PLAID,bowl-nl,0.0,1,102.02874515690158,10.77194405725246,2.93875046597348,2.275904780040824,0.8285720565532396,-24.55127935665125,-0.25573911611585953,-2.6612830463119983,0.852601883709069,-28.767723271734134
0,PLAID,bowl-nl,0.0,2,100.54501506654508,11.524402312969748,2.8468888392636913,2.2046504224509813,0.8297628232789785,-24.72293185033182,-0.3054529685990359,-2.6479392243175943,0.8519677626274674,-28.594951006850746
0,PLAID,bowl-nl,0.0,0,98.4217942279035,9.692344881835478,3.0606220390662986,2.8237333634786532,0.8010461426534579,-21.30748801009213,0.8010461426534579,-21.30748801009213,0.8254208777953702,-23.953861761899503
0,PLAID,bowl-nl,0.0,1,100.07201589629673,9.33184516459662,4.360141281484483,3.8307724575993682,0.7291966609815177,-15.634252746812203,0.7038955653560964,-14.320753713310255,0.7891539950918378,-19.592948781674654
0,PLAID,bowl-nl,0.0,2,99.36977378260238,9.36031471767592,3.8710406602512033,3.0722390957045245,0.7685816637022337,-18.21307322480417,-0.24793940415151328,-2.715872471552147,0.8280062061540518,-24.65968806547881
0,PLAID,bowl-nl,0.0,0,99.75392729348593,8.92530912791454,1.408540039477884,3.130020274715972,0.8500948135337525,-26.462532751844385,0.8500948135337525,-26.462532751844385,0.860682037042091,-27.391741471855592
0,PLAID,bowl-nl,0.0,1,98.63937204597768,9.415341612466385,2.2936455830926517,2.246588337838997,0.8473426755480976,-27.79043090463877,-0.20686602046370317,-2.6662654860587383,0.867081505532466,-31.583325406395012
0,PLAID,bowl-nl,0.0,2,98.6220126035868,8.677313293562047,2.5091961595552004,2.895148529082152,0.8197444186229544,-23.477014423385587,-0.8289410205244068,-1.7922803883847283,0.8331418149776445,-24.995067838505545
0,RANDOM,bowl-nl,0.0,0,101.4489968736956,8.98513316764112,2.863896687227754,3.8351330299676385,0.7826492605211107,-19.317818194980592,0.7826492605211107,-19.317818194980592,0.8471858918616858,-23.313947232096407
0,RANDOM,bowl-nl,0.0,1,101.82507633821947,10.503945048773346,3.1458868916155645,2.376936438848409,0.8185691552716592,-23.160926518819302,0.8185691552716592,-23.160926518819302,0.8431909454701252,-27.048334018367008
0,RANDOM,bowl-nl,0.0,2,101.20324059000548,9.831277008002212,3.593412552191458,2.7056999231099357,0.7931823210853463,-20.313195437603017,-0.8433738871672944,-1.7744865071517335,0.8491901501423652,-27.828449299531353
0,RANDOM,bowl-nl,0.0,0,101.47615618413816,10.184270610438785,3.0394080948603213,3.324701818648583,0.7908649862959223,-20.26625779364734,0.7908649862959223,-20.26625779364734,0.8015299382265777,-21.182908480037934
0,RANDOM,bowl-nl,0.0,1,99.58876515567354,10.793597469536667,2.9954043475009504,2.3253668667025895,0.8202344332629405,-23.416028444967633,0.8202344332629405,-23.416028444967633,0.8516337173229881,-28.558374651091544
0,RANDOM,bowl-nl,0.0,2,99.06603938033238,9.434469631570675,4.178936757326817,2.3106208274110913,0.7827922370568247,-18.770245413771,-0.24326297461219304,-2.677678279961892,0.7902191812293446,-19.730948314081573
0,RANDOM,bowl-nl,0.0,0,98.26503141248762,10.483376726963106,3.2094442252372453,2.7721809651216396,0.7955737376406984,-20.698661832985,0.7955737376406984,-20.698661832985,0.8394523654371073,-25.751876044714123
0,RANDOM,bowl-nl,0.0,1,100.28977083839051,11.000760294597075,2.847891423232496,3.662026597547105,0.7812748294174446,-19.24719958691237,0.7442071712584908,-16.044035207135348,0.8030122740256667,-20.517885132548848
