batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.08,1,101.63325353032909,11.54837727892819,3.5202810214573024,3.0239356332316474,0.7820649727122032,-19.411704268898777,-0.5199406545501435,-2.1398284765257474,0.5577593427062513,-8.493350585871589
0,PLAID,bowl-nl,0.08,2,100.44143832623095,9.641044146603042,2.3332780169416703,3.235916516356808,0.815996574124521,-22.760392443373142,-1.0448031130796331,-1.6155950378676558,0.4926148790861724,-7.2930098654552244
0,PLAID,bowl-nl,0.08,0,100.14410206972671,11.710976381973841,2.7146773581047627,3.1044267137444677,0.8025930658926674,-21.443807821393104,0.21412016685605695,-4.382899402611642,0.5209321909070317,-7.830681741735747
0,PLAID,bowl-nl,0.08,1,98.53251127155625,9.774205500865156,3.0788074785359583,4.008893682441808,0.7604381550739943,-17.559459247676752,-0.3287023346514393,-2.527371036297122,0.7134026894019551,-14.421439203271088
0,PLAID,bowl-nl,0.08,2,98.3844360114342,9.43777538613987,3.933189281608827,1.7814354755028183,0.8072566845026712,-20.599943890739777,-0.8933455450943644,-1.7464024733689945,0.7542867438096688,-16.539353526223984
0,PLAID,bowl-nl,0.08,0,99.94291480169962,11.047776071603476,1.766267677963346,2.3302458369714802,0.8617523891591188,-30.401945486865557,-0.1326409753026978,-2.982998268854944,0.4923780763659218,-7.461264162276209
0,PLAID,bowl-nl,0.08,1,100.94961742367244,11.196206365425736,2.2464079441684577,4.582586229631755,0.7717414605211457,-17.586391340723843,-0.5882703504367564,-2.188040845137307,0.6333313647632457,-11.046656460778909
0,PLAID,bowl-nl,0.08,2,99.08439381639224,9.385430741348518,2.5550428765466764,2.1935509319021187,0.8411823176436486,-26.63683513496075,-1.0222448574843903,-1.63179621919763,0.7232352774430402,-14.181203576862343
0,PLAID,bowl-nl,0.08,0,100.86763815210159,9.099886789702458,2.4776268561926327,3.1773303703394977,0.8151325337307157,-22.775948647600078,0.2582797977764947,-4.735973382598293,0.5078436977835822,-8.31920126040316
0,PLAID,bowl-nl,0.08,1,102.21751694754197,10.784455677010133,3.2616032767328904,2.0636856542913247,0.8252725374052248,-23.689504334485232,-0.42675062460006763,-2.3120326747029023,0.5043457138429821,-7.662047589928156
0,PLAID,bowl-nl,0.08,2,100.19272337849715,11.116761918452104,1.6582346146721567,3.5739854177021098,0.8237834333771011,-22.608466095303047,-0.4235622912863759,-2.35888977275831,0.522675191850517,-8.128349892282857
0,PLAID,bowl-nl,0.08,0,99.87700001309986,10.566786777730728,2.08365691763762,2.9183841077252923,0.8319775249383692,-24.906024952900857,0.07586070704234416,-3.685808392611617,0.5473475940631809,-8.505271640520093
0,PLAID,bowl-nl,0.08,1,98.78374381389668,11.093190362797465,2.352517772950111,2.5543970094898327,0.8321285045198297,-25.25178310540755,-0.5553457112475104,-2.0969316348976372,0.5407081224279562,-8.57222279625768
0,PLAID,bowl-nl,0.08,2,99.82672090464933,8.703667311630083,2.8007629067142497,2.1681593700462694,0.8364105871949891,-25.727031562903655,-0.5435045822090767,-2.1319182989170136,0.594156956023278,-8.558482052651241
0,PLAID,bowl-nl,0.08,0,100.28612530057595,8.385196128744093,2.915409750123718,2.255365157442651,0.8312060077902486,-24.93271231907117,0.04534885699777558,-3.493248032177935,0.7231449773398528,-14.105361102892042
0,PLAID,bowl-nl,0.08,1,101.46877922774505,10.06897273254869,2.541633405107284,2.638972353912705,0.8299578754810955,-24.946124418215145,-0.6163077786661004,-2.0428508309513234,0.5885155413755261,-9.0796767653246
0,PLAID,bowl-nl,0.08,2,99.91852800828319,11.788768346046833,4.334979700742293,2.4547730467878863,0.768871964241623,-17.690477198517094,-1.1882278235190258,-1.547771060000214,0.6441334743801548,-11.533903273205151
0,PLAID,bowl-nl,0.08,0,98.47565450390485,9.28669527398905,3.0231637030657406,3.029078550711282,0.796424053850368,-20.840569533213863,0.2393911326976178,-4.237929594581654,0.5003166581399303,-6.8785966761249036
0,PLAID,bowl-nl,0.08,1,100.80714465526165,8.411951015737447,2.8035990016196024,2.5525900898506593,0.8260887104463291,-24.36868573549438,-0.35565032862800505,-2.4139273106433654,0.4691237082869745,-6.5935230492278745
0,PLAID,bowl-nl,0.08,2,99.26275831240056,8.724912317097145,2.3469857474002076,2.9878365626382326,0.8232289850263774,-23.82945449696882,-1.053590569046357,-1.619668097712366,0.4749398742992844,-7.120031460557622
0,PLAID,bowl-nl,0.08,0,100.32435740966034,11.418796400281444,1.84887854691692,2.604024728946185,0.8497426969030647,-27.838370756985043,0.16288865630758287,-4.028844159591591,0.510836909361366,-7.665162999170017
0,PLAID,bowl-nl,0.08,1,99.85350866386109,9.9101606528134,1.8376447634728568,4.07200965504833,0.8028874436230024,-20.13299355303548,0.14305035970845814,-4.141148816852869,0.5042286318826317,-7.54756288373196
0,PLAID,bowl-nl,0.08,2,101.5676350515008,11.377875065620568,2.346064626686111,2.1303680040174937,0.8510995273275674,-28.46011107072256,-0.43767613729890953,-2.32782716804899,0.6413372639483775,-10.597683014030629
0,PLAID,bowl-nl,0.08,0,100.3435912773638,9.911473797513027,1.540881994352562,3.329423934338176,0.8384322053574862,-24.649615859855587,0.2816068115806247,-5.003043124836811,0.5164289467299834,-7.810959377622746
0,PLAID,bowl-nl,0.08,1,100.6777365160161,10.43843923260157,2.3240006605988905,2.59489628984709,0.8364715673151619,-25.905105972719266,-0.4141144672583543,-2.342849603256048,0.5631773367668216,-8.596298764249445
0,PLAID,bowl-nl,0.08,2,101.52047385005288,11.490642339992757,3.2421157952120954,3.1586841259425196,0.7867106997604663,-19.88979435893864,-1.039380204915708,-1.6121164774353094,0.5919986209243808,-9.517557165364712
0,PLAID,bowl-nl,0.08,0,99.55129882682463,9.071123255894097,3.7780801330034124,2.3642901068179287,0.7963409044778171,-20.301247953969597,0.23681586061936655,-4.419339171772005,0.5160884362822082,-7.259404434470068
0,PLAID,bowl-nl,0.08,1,99.65795561928876,9.082280042561692,2.1904909413145544,2.7503260356677277,0.8363528526111773,-25.760699950615635,-0.43653374952415125,-2.2930020705128236,0.5986491565658232,-9.297437759590741
0,PLAID,bowl-nl,0.08,2,100.23508193990014,10.302834225587684,2.9184457931065815,2.2231284887141487,0.8284850736249596,-24.513140240691886,-0.9679486421134786,-1.6556163727126798,0.6977509567919475,-12.341782662869045
0,PLAID,bowl-nl,0.08,0,101.58540896088802,10.130999555147636,3.368843013144084,2.982668360449511,0.7916499133875028,-20.325503872709646,0.23303411401239016,-4.630797524662624,0.46383295921792866,-6.852371153570463
0,PLAID,bowl-nl,0.08,1,99.66262451441392,9.932261155583614,2.3467233084939854,2.512018729552845,0.8375552536675863,-26.102337869245435,-0.37928368639626053,-2.42582926310487,0.5185926074282334,-7.594297446392099
0,PLAID,bowl-nl,0.08,2,100.5584336745267,9.201542361502042,1.8235098467611643,2.1022457521030558,0.8710850749481054,-32.82774913366175,-0.9332276910858899,-1.672701250341197,0.4938350822829657,-6.791009802994841
0,PLAID,bowl-nl,0.08,0,98.17934070441237,11.824794962539897,3.2634241225479568,1.9879957008631746,0.8175630554837797,-22.598420290946287,0.11836581095006338,-3.8481404511778545,0.5042580355605972,-7.555583151862835
0,PLAID,bowl-nl,0.08,1,98.90287004038224,9.98310709870142,3.0609172596294405,1.6947271273187652,0.8395527305869925,-25.41465790130918,-0.38489358762596826,-2.3993239193488316,0.6577780320766881,-10.803287691915388
0,PLAID,bowl-nl,0.08,2,100.41205550043463,7.888186539734083,4.107077435487056,2.886665315500223,0.7732344260066168,-18.43085881469553,-0.9577957836570896,-1.6944394147735788,0.7135378036169642,-14.214205011157794
0,PLAID,bowl-nl,0.08,0,99.84975310522992,9.029876456080947,2.4021382323218265,3.329504685902437,0.8106699833881142,-22.121029099611324,0.27897378256614724,-4.883407100901333,0.5867410562922004,-9.391421242857925
0,PLAID,bowl-nl,0.08,1,100.00868883285268,10.944772354401724,2.204374697890047,2.1773397759438184,0.852407754551395,-28.745141194438254,0.2947491657212038,-5.046429313020727,0.6277270065267662,-9.342820250651588
0,PLAID,bowl-nl,0.08,2,99.74250653692113,10.19407186987266,2.2801789606599034,3.1629607445824366,0.8176470736038914,-22.966017125391094,-0.4427761813670117,-2.3343207614486023,0.5752079092666107,-9.182892634734102
0,PLAID,bowl-nl,0.08,0,99.78668700033077,8.461352831474908,4.456587874394616,3.637240800108184,0.7341210273743628,-15.875898670584585,0.2573938639502411,-4.731180700405919,0.4360077702707905,-6.565050644629777
0,PLAID,bowl-nl,0.08,1,101.83979829704546,9.38391214905327,2.6149254114555234,2.128860384093432,0.8460740794386306,-27.419314779443905,-0.35793926477519444,-2.3425618049985895,0.5965021271358177,-8.61701606035562
0,PLAID,bowl-nl,0.08,2,99.89462968330088,8.726356061282267,3.770260230180554,2.6622794759740875,0.7883296639083968,-19.75274620377081,-0.9755209319862106,-1.6681791033309898,0.49195857234463525,-7.249035060064635
0,PLAID,bowl-nl,0.08,0,101.54260077558936,11.429933988823349,1.7619343946414663,3.0573995986095412,0.8395563854084459,-25.536681110135707,0.2927876352299421,-5.298335495533241,0.5436232265604521,-8.712398141710983
0,PLAID,bowl-nl,0.08,1,98.46633614549086,10.91328364195695,2.843127923098675,3.4963943534168407,0.7827766561448112,-19.428358667930453,-0.46261360034276033,-2.339722724700773,0.593007990200247,-9.978506068161115
0,PLAID,bowl-nl,0.08,2,98.00543170581204,10.670192055990247,2.8342541042951264,2.066451252786765,0.8316588340491755,-24.898900654501,-0.9595563154956215,-1.6629404790204212,0.6642693551828661,-11.087947912656881
0,PLAID,bowl-nl,0.08,0,100.52620414645142,11.38455842304543,3.0186134030245158,2.649409392881074,0.8092466405603729,-22.194463829681233,0.3740062916368906,-6.2517380276298935,0.5561641924841522,-9.03818538857734
0,PLAID,bowl-nl,0.08,1,100.56897116554515,9.93129412769441,2.328838022047288,2.4916066037248243,0.8404489793877086,-26.575976048648908,-0.32138893946441227,-2.5116849468947353,0.6618976049506469,-10.708914860342556
0,PLAID,bowl-nl,0.08,2,99.88222032629977,10.525719100600858,3.5706513320591142,1.782788019668637,0.820266932625107,-22.38964010331717,-1.0011316119038414,-1.6788033890451415,0.6035170500277021,-9.627358680990847
0,PLAID,bowl-nl,0.08,0,98.71356567961394,9.381327134194763,1.89928840492761,1.8307264284859948,0.8747367727211777,-33.86408155917553,0.1626610482871762,-4.0495092442245815,0.5322349293358679,-7.78945404814144
0,PLAID,bowl-nl,0.08,1,97.85082181649224,12.744639769448462,2.762426019094089,2.6729112264684556,0.8084039097456606,-22.14066808064001,0.10559588089284788,-3.976978287815351,0.47917237589452166,-7.362573747101016
0,PLAID,bowl-nl,0.08,2,98.82640739119708,9.830015945112947,3.3333446660790207,3.2245174449439173,0.7789395051485039,-19.189573501269695,-0.4671908060162404,-2.2914458497175687,0.5319036695218908,-8.241751602152986
0,PLAID,bowl-nl,0.08,0,100.90833429529447,8.72343691051925,2.723817936605956,3.2007330410246144,0.8071956097243851,-21.933946057218183,0.2975597761008075,-5.0893172196517495,0.5887855053674516,-9.54997984217613
0,PLAID,bowl-nl,0.08,1,98.60078202067749,10.341655404160733,2.678705713089221,1.6588527996297213,0.8525628335900433,-28.01205658198815,-0.4238854963078613,-2.283763083685706,0.5968183590476339,-9.408093457997678
0,PLAID,bowl-nl,0.08,2,99.70845686357193,11.490040040588756,3.1166363358831433,2.279759664216383,0.8164874344459911,-22.845983679326935,-1.1031075729064006,-1.5546441774047202,0.5794210038515597,-9.404407073966706
0,PLAID,bowl-nl,0.08,0,99.07273266948421,11.136409593471265,2.3903881775243883,3.4368856787546,0.8011990840949135,-21.005120572393764,0.006804119927750318,-3.506590116371938,0.4066489780601802,-6.452095592855859
0,PLAID,bowl-nl,0.08,1,101.47300648979004,8.727687891781605,2.802352407863883,2.5084064919032785,0.8282147612392416,-24.65960922837767,0.03941075710566577,-3.508746083268755,0.4783674826495985,-6.666242373581744
0,PLAID,bowl-nl,0.08,2,100.68359673526417,10.749092214342603,3.223138940419336,1.6099938624978782,0.838778247726059,-24.96187525127548,0.012574369768811211,-3.478159208937768,0.5077110855434135,-6.876516659093993
0,PLAID,bowl-nl,0.08,0,100.3190345693715,9.538632356269147,1.4862778813765598,3.6417721180186953,0.8305344587252185,-23.079453740887967,0.11659956634943291,-3.9318427785490337,0.47507888679467225,-7.231689258208035
0,PLAID,bowl-nl,0.08,1,99.39387669754814,11.85717222246701,2.7442382244543873,2.459909448120526,0.8216468953069955,-23.752447270608787,-0.5491205688168803,-2.0678109235960793,0.5167796517965253,-7.776556068554994
0,PLAID,bowl-nl,0.08,2,99.3908131753627,10.039818133221527,3.544873843983221,1.9523160729195916,0.8154293665903729,-22.078692636360845,-0.513609220034049,-2.1896220289471717,0.5818518414883074,-9.047317025887233
0,PLAID,bowl-nl,0.08,0,98.70301104269414,10.935781022261743,2.4467351096583605,2.991765692396868,0.8141048498127672,-22.709007956746525,-0.10099800340762388,-3.084371011044441,0.4881302144874161,-7.113271171156951
0,PLAID,bowl-nl,0.08,1,101.52081041265856,10.269329338027308,3.4835913139236268,3.044285303730243,0.7853883616755231,-19.72430774667625,-0.6240896033857708,-2.0533047016851227,0.4884021545091307,-7.363502816628576
0,PLAID,bowl-nl,0.08,2,101.54280647003088,10.636827915777088,2.132222979412257,4.858499929991651,0.769298245706741,-17.133357428245265,-0.7756649728584588,-1.926788059589218,0.45469284451057057,-6.922623548127632
0,PLAID,bowl-nl,0.08,0,98.71858551767373,9.701182452762188,1.9924813522055933,1.9887650315832106,0.8658269199039986,-31.620641306669675,0.15731662399708024,-3.8320589791886275,0.5453411662379586,-7.408113773900182
0,PLAID,bowl-nl,0.08,1,100.6622054310889,8.146306492987677,2.930140012386823,3.1395043134847116,0.8031804999290177,-21.543185308032545,-0.3840003082714396,-2.384374115052579,0.5322669642035139,-7.955935439684087
0,PLAID,bowl-nl,0.08,2,98.51000666081111,8.056155018367054,2.2783210682794137,2.055003299926015,0.8562806020024,-29.481183659774178,-0.3680617442247549,-2.418969290549608,0.5812606883055893,-8.456022646996592
0,PLAID,bowl-nl,0.08,0,98.77488651463234,9.631555729479881,2.976443771103414,2.445896133296816,0.817518376642147,-23.139188499544314,0.18270824035858169,-4.494928440532493,0.5066582351170654,-7.993576162780221
0,PLAID,bowl-nl,0.08,1,100.54699705901864,9.992471639111736,1.5216633805477597,1.8921018018088795,0.8869046522017492,-37.29490606145592,-0.5032145814709554,-2.241422120244933,0.5482004173663784,-7.929839190446856
0,PLAID,bowl-nl,0.08,2,99.96441989711884,8.295255217416223,3.002380191243227,2.517506706333549,0.8193540788705695,-23.395859204601447,-1.0454178759437056,-1.5871278821887655,0.5124669858985578,-7.422416426769674
0,PLAID,bowl-nl,0.08,0,101.11990923352411,9.969674953679814,3.9070068896578882,3.26125339261193,0.764073224641566,-17.910343368284362,0.150988900913005,-4.326595500520684,0.5982260033207765,-9.725169149057733
0,PLAID,bowl-nl,0.08,1,99.34356850087056,9.928224442264744,1.9162833550954985,3.1511907468881173,0.8299797147122012,-24.244227553689687,0.22439921165125998,-4.5860805606548425,0.5873755516269197,-9.214901448723781
0,PLAID,bowl-nl,0.08,2,99.73540237295707,11.134086254617399,3.195343097462541,2.9727216699548396,0.7911521508604098,-20.30128636971185,-0.4324330551629847,-2.3630516981742824,0.5539813069068922,-8.4934868622129
0,PLAID,bowl-nl,0.08,0,99.17646603142232,9.557326852833636,3.8381404274537707,3.022952884250403,0.7703249537568626,-18.343343803433303,0.23426376818800387,-4.4947836137614505,0.5283691569841902,-7.895166093164854
0,PLAID,bowl-nl,0.08,1,99.67105877628681,8.941866275783031,2.184375097215479,3.303384297951928,0.8185448615624921,-22.90977431829083,0.2019338481725077,-4.50966646988237,0.553351884400919,-8.405317579360686
0,PLAID,bowl-nl,0.08,2,101.40439380671253,10.97004172721851,1.9547105854043896,2.5885493981822156,0.8492853695819161,-27.880142186451263,0.20287072470788714,-4.517768599625303,0.5547859591862818,-8.236110714696306
0,PLAID,bowl-nl,0.08,0,100.67581724493806,9.250518206010748,3.072286211684374,2.934471279075722,0.8028962151427301,-21.51924417321718,0.2606594353129815,-4.838160537123282,0.5246055228873805,-8.2297325974609
0,PLAID,bowl-nl,0.08,1,99.7331664951143,10.0714742715117,1.823781024619695,2.568264123325792,0.8530460989853149,-28.464520066224633,0.24436237525609594,-4.806721085307696,0.5472328321759633,-8.47254271243751
0,PLAID,bowl-nl,0.08,2,100.44445382455254,8.922104475644533,2.907569890292497,4.0970210759271355,0.7703973614297345,-18.21740043065182,0.19367329676978196,-4.490104530522796,0.4759250240783083,-7.428403128442152
0,PLAID,bowl-nl,0.08,0,98.43183071177353,9.403598372331233,2.9020614044369313,3.2073607597615585,0.7941297270430532,-20.58263773631803,0.04822507884023852,-3.6431347542270225,0.4449300318655143,-6.782515912444529
0,PLAID,bowl-nl,0.08,1,100.35727206131943,9.870593939227033,2.766932839264448,2.913698477281942,0.811664055932689,-22.51946871470146,-0.5705171359011985,-2.0931843937777255,0.5143499227525403,-7.766653372514958
0,PLAID,bowl-nl,0.08,2,99.57362805779454,10.22207089742436,3.486810889802506,3.5867234702854693,0.762504384314459,-17.862298261349476,-1.1098580459738705,-1.5726973188281301,0.5493506304360856,-8.490236230661798
0,PLAID,bowl-nl,0.08,0,100.11999373911179,9.709621558437505,3.1990011482019596,2.439184159801051,0.8129135461337631,-22.474274681272416,0.1400302756573012,-3.9445589816690414,0.48423685391825455,-6.9081086455024145
0,PLAID,bowl-nl,0.08,1,99.87829320903211,11.526873051895738,1.9742723766701185,3.0191251072485525,0.8304476325891177,-24.49215647329735,-0.5865094795324082,-2.111091734915504,0.4690101197601394,-6.718987741850765
0,PLAID,bowl-nl,0.08,2,101.15440308555314,8.824701996769008,3.190186841181349,1.9450151409975738,0.833145718388899,-24.711145175048078,-1.0461883198003714,-1.5796089493727847,0.5668834095340766,-7.996586155925331
0,PLAID,bowl-nl,0.08,0,99.61529952919702,9.218309961465351,2.6791298535950787,3.7828547682196683,0.7855464661141294,-19.501082928752837,-0.05097001833928205,-3.32987677166824,0.5389899990038787,-8.704641364792229
0,PLAID,bowl-nl,0.08,1,98.87588832154358,13.097197914190653,3.1912222192407795,1.6638940100051878,0.8301985187863237,-23.83436437945428,-0.47354257101776276,-2.375715431594988,0.634895398271302,-11.1419963694387
0,PLAID,bowl-nl,0.08,2,101.98933978795895,10.986941923746265,3.1522895307911023,1.842528835593397,0.8353399970678549,-24.923427121025725,-0.3972848149768735,-2.476503622942057,0.613410594651866,-9.910445561752953
0,PLAID,bowl-nl,0.08,0,101.68999944956909,10.391659276938983,2.898008604561879,2.869567828979934,0.8104814472211781,-22.386141321522707,0.11645507823214607,-4.131615859610168,0.565619327529145,-8.900692407787778
0,PLAID,bowl-nl,0.08,1,101.17290689104382,9.507806314187341,3.0361832680693532,3.4301045079463055,0.7883724208453573,-20.010577101811396,0.16002828308617867,-4.250834575044022,0.5768205940199773,-9.219614101359555
0,PLAID,bowl-nl,0.08,2,100.82183306989144,10.237261869185811,2.2791659195356533,2.3663333384427747,0.8461493211348698,-27.57150008876478,-0.48627691339762946,-2.238404420571534,0.6230181213210522,-9.504004174694833
0,PLAID,bowl-nl,0.08,0,99.48378269239643,8.683484460982926,2.705711627450006,3.18663585628262,0.8053195551610833,-21.72061800558266,0.17402727451226163,-4.147861511240491,0.5292503681155343,-7.850504787754024
0,PLAID,bowl-nl,0.08,1,99.37604667009853,12.03728887750023,2.7297090397746113,2.5426117854905566,0.8189009910885641,-23.41245179768579,-0.5241923713170524,-2.1167554534786523,0.6319722397752829,-10.141980415292489
0,PLAID,bowl-nl,0.08,2,99.23700749400355,11.47973727046416,2.282448635270714,4.748005090876785,0.7596625199858928,-16.658165275688408,-1.1805040698713811,-1.520108462110348,0.5463168240734552,-8.809095959604498
0,PLAID,bowl-nl,0.08,0,102.43366233629324,8.79164199354641,2.740990340626563,3.2659107909402434,0.8075575118014182,-21.962580952166583,0.2085533711778108,-4.801876741705319,0.6397797286374346,-11.30698963273325
0,PLAID,bowl-nl,0.08,1,100.3779470335265,10.370957183945324,3.2936017749080344,2.5109094176839966,0.80653131932445,-21.732655340788874,-0.4238437006188229,-2.3625340338619387,0.5794325651259975,-9.109053676532747
0,PLAID,bowl-nl,0.08,2,100.49274797356398,9.274502518643748,2.3578913188153154,3.9378199266459206,0.7929456585994337,-19.874210177438496,-0.4833720555626375,-2.386237745622791,0.517901970260912,-8.761187421621088
0,PLAID,bowl-nl,0.08,0,100.22538153966069,9.92016244241843,2.3323174298068787,3.7088457287823107,0.7993085044591733,-20.61180681819727,0.08490357556492734,-4.029794267627989,0.5142541172503656,-8.139057749149977
0,PLAID,bowl-nl,0.08,1,101.07700692658497,10.024294794127169,1.978589631754366,2.0565967656958763,0.8670488894966653,-31.905323109353343,0.09182842106806233,-3.9135324129825735,0.5943962108961129,-9.00631737582335
0,PLAID,bowl-nl,0.08,2,102.2453335926101,11.533487488882013,2.957628286474465,2.196468840850063,0.8295449597146043,-24.623026518845222,0.0021429913809178913,-3.6642408159986943,0.5150652051302103,-7.53842974787325
0,PLAID,bowl-nl,0.08,0,99.30120069042934,8.795947261496117,3.0811164086375307,1.7980082340661978,0.8382704497965437,-25.370318500562526,0.12166369514647302,-3.8717075276617092,0.5302242769631792,-8.02746625895129
0,PLAID,bowl-nl,0.08,1,98.42997023392326,10.31599788519514,2.3855662002940536,2.9018753826381305,0.8199794615317271,-23.455973861499366,-0.5885810859914318,-2.0772427479000304,0.45630226407160046,-7.210293960304554
0,PLAID,bowl-nl,0.08,2,102.72894308027101,10.012800218448039,3.9204787790742714,3.320538214220414,0.7657036810487422,-18.04617830394977,-0.590427587014281,-2.123929497636144,0.4477434448822739,-6.9638424944578405
0,PLAID,bowl-nl,0.08,0,101.68561814683639,9.617181017412808,1.9632218550779161,2.700283351966784,0.8480422166668564,-27.577553008472716,0.22447669939028414,-4.595320848234454,0.52809477769696,-8.158622703788852
0,PLAID,bowl-nl,0.08,1,100.53037783681097,10.512255366926086,2.8115713076490016,3.0071864608990175,0.8060804555051237,-21.866002584548855,-0.5227199534094853,-2.269331823926515,0.6126176934352505,-10.128310103230643
0,PLAID,bowl-nl,0.08,2,100.75554783543245,10.91534183524264,3.1077291613268727,2.693981968453461,0.8062656558322648,-21.843793911270055,-0.49948924778085346,-2.32166309706063,0.5413531663426274,-8.70140635577634
0,PLAID,bowl-nl,0.08,0,100.27969085540451,10.299518569318371,2.1970323158745093,3.2793960553125214,0.8174121620780493,-22.79521687941599,0.06187189253442604,-3.825235331874833,0.5169929597487447,-7.854507549040327
0,PLAID,bowl-nl,0.08,1,99.19362470479703,10.21919190296045,2.883422799211585,2.7166991877135334,0.8111775997696659,-22.458997050187012,0.11541616829543466,-4.059258360958556,0.5290498214655242,-8.04510029246656
0,PLAID,bowl-nl,0.08,2,99.06427691462835,10.974622218388694,3.440048641627784,3.7279288476461407,0.7558858353801706,-17.365740203817694,-0.6354239949091618,-2.127739150170215,0.4411046159238884,-6.924140016971606
0,PLAID,bowl-nl,0.08,0,98.7525861857355,9.429740724542123,2.4958568423351775,4.0186691319494345,0.7812029182238198,-18.881747363815663,0.10926513924627401,-3.885082790775751,0.5070365551923367,-8.0372087027459
0,PLAID,bowl-nl,0.08,1,99.68063068511151,11.006282462074898,2.96454079832958,3.1904050422062262,0.7917679927551984,-20.36088017031256,-0.5894385699109028,-2.098149514589561,0.5522338743438642,-8.972124884460902
0,PLAID,bowl-nl,0.08,2,99.41833178916696,12.011046547192041,3.1636468122183037,2.6119100523745824,0.8017708644558382,-21.305713721592134,-1.1973549701178419,-1.5302997589167275,0.5339963417364311,-8.621350056526378
0,RANDOM,bowl-nl,0.08,0,99.12910584507293,10.789749187339382,2.161931774496305,4.166866624704466,0.7850743324839442,-18.818313168817777,0.1897126952600482,-4.345745180137384,0.5172222398696416,-8.098106387571592
0,RANDOM,bowl-nl,0.08,1,100.12626208833524,9.139500498001983,2.1700904165369987,3.0603921480158576,0.8275414200990128,-24.252107981616135,0.23306786620656528,-4.479807420591203,0.5859516553431648,-9.229192363409298
0,RANDOM,bowl-nl,0.08,2,99.77281473904414,9.776128651389772,3.3646481229240472,3.6797901592818647,0.765176744107728,-18.049326327533713,-1.0770208790474327,-1.6155090491789266,0.5367164762498798,-8.403052726580597
0,RANDOM,bowl-nl,0.08,0,101.74979044602057,9.593266678371926,3.12893490109507,3.1762567444959933,0.7947451340019678,-20.669528009225324,-0.20455680580947022,-2.7238248681876924,0.5480921271532067,-8.740190677073832
0,RANDOM,bowl-nl,0.08,1,99.58433778984161,11.443690319240298,3.630827863246083,3.790874348071309,0.7473911609126931,-16.79139399515735,-0.21194265727622508,-2.7622810174886316,0.5693085636911641,-9.28583882329378
0,RANDOM,bowl-nl,0.08,2,99.16041902728264,10.799986901178832,4.540142566663996,3.881570326761964,0.7140672802027419,-14.792737694644064,-0.7333401413379728,-1.9417289439438759,0.6782438486279025,-12.549319322331005
0,RANDOM,bowl-nl,0.08,0,98.92050910537124,9.23724188059423,1.733221351092202,2.9798535505222903,0.8423426672290414,-26.015831536404896,0.34481502247468065,-5.744814476315627,0.6293226526568507,-11.054903444937073
