batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,RANDOM,bowl-nl,0.05,2,98.56199945892156,11.862866482671086,4.033011014834018,4.9397684589769,0.6895200967141564,-13.595538319795198,0.3931866915596288,-6.784982540944888,0.6064710040561148,-10.778200056250666
0,RANDOM,bowl-nl,0.05,0,99.1117663653691,10.742806297546048,5.151800055379622,4.04272128155141,0.6878591307442936,-13.494253487950287,0.5216885149791585,-8.204876741408107,0.6260066368289732,-11.004963489263485
0,RANDOM,bowl-nl,0.05,1,99.41544150079679,8.814364399111458,3.613677520255919,5.675050618069241,0.6924298771448367,-13.4664383529748,-0.9339324428498297,-1.7619025443329013,0.6609447317233275,-12.276759418137841
0,RANDOM,bowl-nl,0.05,2,100.15105964370235,11.758369821384768,3.8631364889082085,2.163667863709938,0.7954535256908829,-19.963183617812092,-1.5035201590864338,-1.311246068006555,0.7352848809051192,-14.594836783321606
0,RANDOM,bowl-nl,0.05,0,102.62910546481514,11.04713090558327,3.7364418514960134,4.727880449439596,0.7227296416678198,-15.197559339098978,0.21368892843679121,-4.694467148241458,0.5922582339605711,-10.243805451997664
0,RANDOM,bowl-nl,0.05,1,98.1298999357005,9.86538079310655,3.80485951435063,5.435029449540053,0.6859477946411274,-13.303882521040837,0.16378929390661567,-4.612642697586236,0.6540372691301444,-12.157665875778122
0,RANDOM,bowl-nl,0.05,2,98.50900137697533,9.6084261936942,3.7392924033555137,3.934972158991636,0.7410276183300648,-16.377275988260692,-0.44190362828717356,-2.419215802638934,0.6537390428155908,-12.252716223931863
0,RANDOM,bowl-nl,0.05,0,98.16389397142068,14.552298544145511,4.7183793113577455,6.422223107314762,0.600273059194432,-10.491850926958882,0.1871454377451771,-4.656762354712318,0.4509110554909309,-7.634612181580328
0,RANDOM,bowl-nl,0.05,1,97.83019062302868,6.820564122650848,4.86148258892729,4.539832291764964,0.6900993254602614,-13.682318554020426,0.27826697171204007,-5.004027896541983,0.662049740043081,-12.42826302679062
0,RANDOM,bowl-nl,0.05,2,100.4131199824764,9.138787904738988,5.366075394251393,3.605364331893224,0.7051271856417289,-14.118700412476159,0.3572972569812447,-5.727045917659057,0.6638628702255769,-11.597663782039378
0,RANDOM,bowl-nl,0.05,0,100.68027294680044,11.962191120355202,4.800247381422212,4.100234799615109,0.6990303893703803,-14.05317805163994,0.4553408178545153,-6.870541063969186,0.7434423438318944,-16.51534300468551
0,RANDOM,bowl-nl,0.05,1,100.39697801309686,10.44738446664361,4.306852213460248,2.9230214894767403,0.758869159340785,-17.281061324484043,0.475267279026212,-6.890759399730698,0.7247839529637854,-14.746097701301117
0,RANDOM,bowl-nl,0.05,2,101.57567040347575,9.16190250282387,4.645728812937544,3.4249460233767217,0.7380041409525517,-16.011405991557005,0.40559271187820356,-6.210801057166127,0.7344581168488439,-15.343461304286608
0,RANDOM,bowl-nl,0.05,0,99.4119826820165,9.305027060581878,5.503556460150102,5.083535909949285,0.6475158117233871,-12.026938901578578,0.38203245803160235,-6.140295724797729,0.5571294550640646,-9.223501591427276
0,RANDOM,bowl-nl,0.05,1,101.66334476902335,9.548603288143207,5.460906175516709,2.838274610160554,0.7297116405391024,-14.967168100068388,0.3365290767623528,-5.361307291920918,0.5956216359408988,-8.888829206997109
0,RANDOM,bowl-nl,0.05,2,97.96948820856332,7.60156780811707,5.022464347766212,2.5641311913073617,0.748143074263903,-16.025120198247635,0.4360780157149886,-6.465630060868731,0.6490674061288674,-10.929346238151082
0,RANDOM,bowl-nl,0.05,0,99.59474586513193,9.608577079586075,5.237515644481213,4.472092556128714,0.6762966465296538,-13.066034130256638,0.30545278278018273,-5.244559260083533,0.6623135535459251,-12.19766429511321
0,RANDOM,bowl-nl,0.05,1,98.45925111003658,8.351650353339153,4.760683653622536,5.846875886555502,0.6468369110563759,-11.950771361314173,-0.36726045373112925,-2.5522177957105936,0.6152575345491355,-11.003726615331077
0,RANDOM,bowl-nl,0.05,2,99.1125487639606,10.368299730723265,3.8030803637228994,3.9226258039766755,0.738832445419441,-16.242955080779016,-1.0031652913840445,-1.690290204822356,0.6541839108728248,-11.493401768157623
0,RANDOM,bowl-nl,0.05,0,101.80519772056616,12.974927022642905,5.046224477074103,4.411684483823922,0.6805849328188818,-13.252738401115673,0.3282981162608658,-5.555820198813899,0.5397660391780041,-8.74875420156203
0,RANDOM,bowl-nl,0.05,1,98.54236198258121,8.835862271968765,3.562740117751624,4.141117859129671,0.7423645554647614,-16.4213983121047,0.3345297297917269,-5.756513414281752,0.599923542340715,-10.545510423383217
0,RANDOM,bowl-nl,0.05,2,98.4033443240196,11.763852648050626,3.7745290771908464,5.113992148999156,0.6922239135670485,-13.630923837522115,-1.121849420492953,-1.6069926584193273,0.5359682288466034,-8.973722550420813
0,RANDOM,bowl-nl,0.05,0,99.48703606923405,8.919300933245871,3.174115242892389,5.574846920726723,0.7101960598722334,-14.117827540796585,0.33382758316482386,-5.890482172221072,0.5948715368379958,-10.414194314538022
0,RANDOM,bowl-nl,0.05,1,100.3982875328953,11.13081720719364,6.429190407253644,3.546339691306156,0.6647536870207129,-12.15778546535736,-0.4691781353661575,-2.4053681370097943,0.6631664730427309,-12.595237003913885
0,RANDOM,bowl-nl,0.05,2,104.44792181762341,8.771134998867884,7.076658552230121,3.072224699136463,0.6817760005697506,-12.401769476627887,-0.34307711225097415,-2.5453776195980438,0.7447276048398475,-16.578840940123268
0,RANDOM,bowl-nl,0.05,0,98.39398052369371,9.505121321891275,5.315134055751785,4.798761022487773,0.6586559271074162,-12.413052329260976,0.3922275196954347,-6.631008870332922,0.5871234769653423,-10.129227533488947
0,RANDOM,bowl-nl,0.05,1,96.62159107326038,12.348092900637033,4.441992427347438,3.6896268106230647,0.7105275294975676,-14.594122506621911,0.5607556091746952,-9.488745202533867,0.6396072758982194,-11.768664304373766
0,RANDOM,bowl-nl,0.05,2,98.85076712448236,11.209322649462699,4.449251353391256,5.328488481776915,0.6653042441140352,-12.625170448941674,0.5042344658706119,-8.41027400582578,0.6418943591142567,-11.778519633875268
0,RANDOM,bowl-nl,0.05,0,100.36440210816852,9.896723116007278,4.66579557630045,3.1164206604371447,0.7419338158080113,-16.123680372735674,0.3355423645321657,-5.061107022837808,0.6253748003019053,-11.207251640334334
0,RANDOM,bowl-nl,0.05,1,99.49849277278881,11.257236963306616,3.5624039514912877,6.105270504610541,0.671321275946881,-12.483561859204952,-1.0237136416241785,-1.657292764872916,0.5900570090335222,-10.00594170172002
0,RANDOM,bowl-nl,0.05,2,98.06234611326033,8.951182943983602,3.0006187253770844,6.458080070472202,0.6815651891599231,-12.513624516669827,-1.0656486425463885,-1.655428791101965,0.5308400142514114,-7.0262640251961415
0,RANDOM,bowl-nl,0.05,0,101.20583057249546,8.129828238590473,5.290341382023723,3.5230624980347303,0.715928800365506,-14.643630175409655,0.24521522215490354,-4.766752992810206,0.6784353380897474,-13.173974398324617
0,RANDOM,bowl-nl,0.05,1,98.16618627763573,10.302490259772894,3.1632537942742784,4.8891719073229245,0.7250596298625954,-15.088443567572172,-0.48851519266374943,-2.3544766110593134,0.6094197938251296,-10.718673569050635
0,RANDOM,bowl-nl,0.05,2,98.91509256276665,10.184491064699987,3.909231817836607,5.457586335549525,0.6833059397126855,-13.217291039281648,-0.47662170822679406,-2.397759921229598,0.6267435484217522,-11.307852040760649
0,RANDOM,bowl-nl,0.05,0,98.98835344708934,10.602134324031923,3.767373309104553,5.705474364625828,0.6784731454388282,-12.927497693112002,0.275955869591917,-5.304370434445593,0.5212940750461367,-8.808196540809366
0,RANDOM,bowl-nl,0.05,1,99.35317520901532,11.436678023502719,2.8537547158230208,3.3960294024981925,0.786736813280895,-19.81945406567337,0.31830418584783005,-5.631497402337963,0.5955905338563157,-9.962688350397649
0,RANDOM,bowl-nl,0.05,2,100.09311183743684,5.4153327183720705,6.28618478164051,3.2073437059714167,0.6991840564086405,-13.415892097577643,0.46659417095631806,-6.846921066888409,0.6603416553336845,-11.6498956524531
0,RANDOM,bowl-nl,0.05,0,98.61444190374662,8.947301741944136,4.918186965966413,3.2588668805871315,0.7264197174640046,-15.198087486255975,0.501730846382493,-7.482771774339478,0.7053680314760931,-14.230626263782373
0,RANDOM,bowl-nl,0.05,1,98.08386887227417,9.13557533423715,5.105331526211506,3.768597010126193,0.7007049314821447,-14.017301697681313,-0.3231146490184167,-2.54649497907525,0.7300941446649603,-15.699967880289481
0,RANDOM,bowl-nl,0.05,2,100.13171764529123,11.304680780358442,6.478618310386105,4.989966104355355,0.6126657551738381,-10.862309788211162,-0.39549145165059363,-2.5250815389204493,0.6261985877793207,-11.349866529262652
0,RANDOM,bowl-nl,0.05,0,99.06034988322521,7.429559565954465,5.0178451632612555,4.200892854106947,0.6981777199962456,-14.001878432823862,0.3298319721590538,-5.37572970332659,0.6333310134640042,-11.181113242915025
0,RANDOM,bowl-nl,0.05,1,99.92788153494948,9.476366907208275,4.810725090161522,4.506417990396924,0.6909788702078548,-13.721972996574952,0.3101585086236768,-5.445755342292269,0.6061728004950849,-10.695136583202089
0,RANDOM,bowl-nl,0.05,2,99.33429589922069,9.382059394579377,5.7833694699001645,4.950055521859436,0.6420291898621404,-11.81635966366842,-0.41266523315767234,-2.4147996437688586,0.6825650737987701,-13.307445238616417
0,RANDOM,bowl-nl,0.05,0,99.19617063843874,11.97638116465175,3.9409184013116567,4.137049251062731,0.7221513247930229,-15.265110432234023,0.29430564904403744,-5.286560228840909,0.7124303371666952,-14.025664360933904
0,RANDOM,bowl-nl,0.05,1,100.2167099087116,9.372610200165294,4.388529458267294,4.657922815137249,0.7012535001471267,-14.195181498047495,0.3298509637243652,-5.588391571995432,0.7291285557303352,-15.596534464163845
0,RANDOM,bowl-nl,0.05,2,99.97526943259463,13.301270914735671,4.69938668034984,3.2567124822732105,0.7246198641343269,-15.159282261051079,0.2924075642785118,-5.596552572073011,0.6314578995563597,-11.428247883682449
0,RANDOM,bowl-nl,0.05,0,98.36180094730976,10.067554897863406,5.715182984029963,6.174667887699703,0.5960149815967235,-10.494142009191576,0.34306310500337767,-6.187173141702232,0.43165018538353883,-7.3945336061652185
0,RANDOM,bowl-nl,0.05,1,101.22177017069787,11.515613325750378,4.557171573977696,5.410467979190529,0.6666570087135675,-12.681171126877866,0.3516652623489085,-6.225616557221956,0.5167911337213816,-8.760709560415677
0,RANDOM,bowl-nl,0.05,2,98.4422145509544,10.329286393638967,4.143220502319646,4.31660128170942,0.7119666105435165,-14.7265911054556,-0.3992652310070166,-2.4277477535898844,0.6128895898256776,-10.061410006268481
0,RANDOM,bowl-nl,0.05,0,101.1881305603023,10.968995426017521,5.095918867145374,3.9437876908479788,0.6994083391110415,-14.00104042554876,0.3429548765949717,-5.541418816024079,0.5862751125279166,-9.677055232271504
0,RANDOM,bowl-nl,0.05,1,99.57805278105855,8.689890280872527,7.368738489568523,4.5908654525455495,0.6052421917291069,-10.468766809027828,-0.8970863372823339,-1.7285053062350693,0.7679122656232804,-17.852472632535253
0,RANDOM,bowl-nl,0.05,2,99.80454923738827,9.725129866611573,4.777286762401259,4.060668429637602,0.7056612291539911,-14.366989936274463,-0.9077189638052428,-1.7250841591735682,0.6475862312549999,-11.84275426008546
0,RANDOM,bowl-nl,0.05,0,99.63030382993412,12.237616820665712,4.433475715376227,2.693286144095783,0.7553538366871756,-16.84698934543644,0.18840896406250063,-4.286914810611835,0.6730587921246558,-11.875773222433168
0,RANDOM,bowl-nl,0.05,1,103.29627891062717,11.074233896271068,4.543993610265791,3.180149842265355,0.748732200050582,-16.627727297754458,-0.4998085087128574,-2.201716113707852,0.568534556972631,-9.424088317299828
0,RANDOM,bowl-nl,0.05,2,100.18437790257659,9.12705247785611,6.814157097934647,4.124116225230207,0.6396246011352107,-11.432195293975118,-0.3859328551217336,-2.481503879834059,0.5617880186622561,-9.52207866709594
0,RANDOM,bowl-nl,0.05,0,101.94585221335491,11.66449071594676,5.77283834778808,3.5942168737396254,0.6887379056042497,-13.276088337844572,0.40291688395037295,-6.417815865331337,0.5614579895001117,-9.140101711539801
0,RANDOM,bowl-nl,0.05,1,100.90336371109127,10.813568026519578,2.061733955976065,3.987202923834017,0.7985697436481369,-20.070300504983173,-1.0068419566341125,-1.6985723968831916,0.7120382990222902,-13.739950812521439
0,RANDOM,bowl-nl,0.05,2,99.54548832470282,8.38434629944314,3.2321603519643265,3.027474933384933,0.7940031746109064,-20.58465849159542,-0.8494110854180741,-1.773024321275671,0.702477606202103,-13.180746755117896
0,RANDOM,bowl-nl,0.05,0,99.20233075845714,7.162903716299354,3.616304697905319,3.7274846055773554,0.7606311923219952,-17.722252986550657,0.35429275352693046,-5.764145344278257,0.6288516577189438,-10.869361593443628
0,RANDOM,bowl-nl,0.05,1,101.2997075075965,6.87982064968619,3.96338971792975,4.358645342749505,0.7355842501738165,-16.027273471066145,-0.4811990822286236,-2.281764168670977,0.6164175213806278,-10.829554559130779
0,RANDOM,bowl-nl,0.05,2,102.47675272640137,8.922342141802554,4.317046275384676,5.211368474373337,0.6944532698068238,-13.824646982014055,-0.49422902593208606,-2.3331967896690755,0.5637068768526599,-9.574661090813489
0,RANDOM,bowl-nl,0.05,0,97.8917607242302,9.892827657665697,4.9610110253408335,4.067429664552924,0.6922085174692596,-13.717117585352383,0.25118316538077945,-4.845696026634095,0.6123545318924082,-10.73862121641082
0,RANDOM,bowl-nl,0.05,1,101.29152744644105,9.797954789799899,4.45995241100526,5.2952278828685335,0.6801355545328887,-13.215514965797242,0.2470875226460908,-5.348644718611633,0.5553421827058957,-9.532704601533363
0,RANDOM,bowl-nl,0.05,2,101.35918312996914,10.119253624910852,5.630311673351584,5.278127517291161,0.6413267990292126,-11.82254832609513,0.14924815335808927,-4.211256310404423,0.6062484202085214,-10.294991531317557
0,RANDOM,bowl-nl,0.05,0,99.73861481897713,11.40732911678398,4.078118149224216,4.48214489916978,0.7092673457537553,-14.57670116057232,0.5235606609832342,-7.954143402917126,0.6153787014097161,-10.416522004854516
0,RANDOM,bowl-nl,0.05,1,98.25665334792451,9.963867109163864,4.28790532500639,4.606990171653983,0.6977704790307488,-14.028786688747136,0.5399985622114835,-8.545126533505945,0.6713667086773235,-12.856251110001278
0,RANDOM,bowl-nl,0.05,2,100.98002550152768,9.396726243070669,5.3850985961893425,5.090218345856119,0.6568593719532937,-12.359249695305175,0.5400706382496783,-8.686566591370605,0.6338466852645224,-11.472428802730265
0,RANDOM,bowl-nl,0.05,0,100.30921375073162,11.721081931744248,4.846960841751545,3.2030307744050694,0.7273904037414896,-15.248354670551944,0.22586412355068164,-4.410013078503262,0.5598136690377165,-8.922962206343035
0,RANDOM,bowl-nl,0.05,1,100.4211824196271,9.912331936826158,3.9334474878553602,5.685109905709098,0.6811839723212847,-13.092158318059658,-0.5315992946462273,-2.2802675628245126,0.6577641196864884,-12.193748707250643
0,RANDOM,bowl-nl,0.05,2,98.19114584541636,8.65789554034124,3.776411626838165,5.229538599300541,0.6982366820554862,-13.879979973897546,-0.8847793346873685,-1.7880559414191743,0.6474245938863994,-12.021942615132042
0,RANDOM,bowl-nl,0.05,0,101.72848907754897,10.990943381293114,5.880491574502211,3.8421161990615276,0.6785473632014407,-12.917500475978866,0.38734575881831435,-6.282926687059189,0.6148888554630685,-11.016013975204674
0,RANDOM,bowl-nl,0.05,1,102.2640459592125,9.519482153111207,3.2590191759459968,5.874280031908825,0.7045659982740472,-13.8058652502913,-0.4230602806271504,-2.428409105933482,0.6046920557766243,-10.677161447066984
0,RANDOM,bowl-nl,0.05,2,100.69531313617611,9.777606572340263,4.077383909595879,4.568267350428815,0.714720544981378,-14.847962222995111,-0.4319259549964152,-2.4006259472080003,0.5481458935844337,-9.374064219907956
0,RANDOM,bowl-nl,0.05,0,100.74414913364467,10.698463072109712,5.739204256889398,4.652713294359005,0.6537784982565352,-12.187691549808878,0.39598053267963107,-6.438512072159028,0.5505790380634045,-9.181882551557827
0,RANDOM,bowl-nl,0.05,1,99.68282838035893,10.057894449631528,6.618461456615286,5.457484498196228,0.595783937844399,-10.447799982903112,-0.4068361235364424,-2.507004345258065,0.5743649339656667,-9.88050072603605
0,RANDOM,bowl-nl,0.05,2,100.49395478405432,9.158217146448942,4.5686483003352745,4.474874837949056,0.7029577893978424,-14.28218775706687,-1.5301224627654268,-1.3293602942756129,0.6651513414762722,-12.014451727171302
0,RANDOM,bowl-nl,0.05,0,100.49398682684807,8.848501789304326,5.137949068133483,5.17497949114645,0.6624079662498886,-12.56727918047444,0.4849355863386059,-7.792017058646493,0.6486594027038459,-12.008349499095287
0,RANDOM,bowl-nl,0.05,1,101.69753861482221,9.3450978243602,4.000805022543032,4.152459905709803,0.7351472838681632,-16.01609757775787,-0.34489139569560123,-2.503787115076432,0.6232272581697926,-10.575791554368866
0,RANDOM,bowl-nl,0.05,2,98.7768268985313,13.773952636238187,2.6000584902667687,5.071598110545818,0.7292448049295306,-14.914756382428369,-1.6646677405361592,-1.2165345764487532,0.731702607072805,-15.40754835139936
0,RANDOM,bowl-nl,0.05,0,100.5307957260239,10.863535411575489,4.311889262620668,4.521753783075153,0.70445256112261,-14.351144118635167,0.3926529320202189,-6.170077366090421,0.6804872476021483,-13.197208073578487
0,RANDOM,bowl-nl,0.05,1,100.55512841527408,8.635372791955117,5.533066922432286,5.26954179751912,0.647433503928586,-12.03001110161495,0.29581435866804795,-5.398220912407438,0.5907820481167527,-9.997099721679826
0,RANDOM,bowl-nl,0.05,2,97.15304970768655,7.72896429718231,5.113830706641435,4.752470655821256,0.6690052355412603,-12.809259771959145,-0.3275200267200682,-2.5267587453446545,0.6501251648369901,-12.044863665584153
0,RANDOM,bowl-nl,0.05,0,101.48544551253104,7.885113048895649,4.036579391294699,3.556952760987232,0.7566184237038232,-17.39738469155993,0.4412109251020222,-6.533791173316293,0.6973548924482902,-13.706454348461087
0,RANDOM,bowl-nl,0.05,1,98.20480810434422,9.44534833916627,3.2156336375014165,4.9982298230630695,0.7223778688278945,-14.93441832480909,0.34256522692982416,-5.840128155082207,0.6815386274157051,-13.315538709941855
0,RANDOM,bowl-nl,0.05,2,102.09380908056633,8.550374922261083,3.8706921921701496,4.092149865506398,0.7446263718242088,-16.60704311648717,-0.2926031667355402,-2.58759466451941,0.804827530047087,-21.514910010915532
0,RANDOM,bowl-nl,0.05,0,97.35223546757842,9.90978810338367,4.4525740464420425,4.570946701163502,0.6904185203089217,-13.703260558623645,0.22535276353460953,-4.672804449268383,0.4697492615889042,-7.194786244388962
0,RANDOM,bowl-nl,0.05,1,101.31017346041949,8.968652978515422,5.936016658176726,5.4689234471802735,0.6294752334863709,-11.440765543393153,0.2880815612823173,-5.122248663928865,0.5177103847981599,-8.150883726343777
0,RANDOM,bowl-nl,0.05,2,99.39114989002702,12.004574565738189,5.792481525965613,3.7330602748482407,0.6729860931568196,-12.680901298584164,-1.0643282476331763,-1.5909532222568958,0.8064718068106247,-21.22603842278586
0,RANDOM,bowl-nl,0.05,0,101.02339292292965,10.495108587928826,4.327961389609946,3.5919686864843388,0.7375429082433561,-16.095732417644474,0.36151850699148025,-5.5789330560913,0.6662450702472555,-12.515844168294711
0,RANDOM,bowl-nl,0.05,1,99.77200506774311,10.365083577873106,5.7126638773772935,4.248769305798416,0.6657495968820144,-12.558121864374394,-0.3561534793848731,-2.4735416068244462,0.733616295938663,-15.693088708426599
0,RANDOM,bowl-nl,0.05,2,99.39536103553993,8.371137537895116,4.313273802427498,4.253070106674305,0.7176682124844453,-15.02677382662958,-0.8468328648361412,-1.7551539937345755,0.7801053243139586,-19.292440056761308
0,RANDOM,bowl-nl,0.05,0,98.7388780907017,9.468759314874333,4.233095762444569,4.34668530635078,0.7116689933949572,-14.713190120675176,0.25953744582530014,-5.342045455402594,0.6404041228718267,-11.795777162224903
0,RANDOM,bowl-nl,0.05,1,98.02569677812093,10.527036292636847,5.134043420482446,4.226306081479279,0.6790688183101525,-13.15805557784466,0.19592654101612916,-4.804415714164081,0.5946609385149817,-10.466102634121922
0,RANDOM,bowl-nl,0.05,2,99.05616199995877,12.757549755776918,3.350982100313409,5.129060575016563,0.7052081445526945,-14.085680396453887,-0.5418914057403423,-2.3217456569279844,0.5643266640312431,-8.501400696856788
0,RANDOM,bowl-nl,0.05,0,98.57143147353094,9.152839212194367,4.576256816253274,4.73924812921791,0.6874641600850022,-13.572815912115978,0.4291010385615266,-6.847436016201506,0.6092855835134716,-10.679356972159022
0,RANDOM,bowl-nl,0.05,1,100.03754443476609,9.686785239246543,4.088189480995731,5.408394237865438,0.6846761287867927,-13.326705383815536,0.40833337637893075,-6.452332243966379,0.6137164970780578,-10.700809554069464
0,RANDOM,bowl-nl,0.05,2,97.6735560174048,10.762607025919825,4.572106032948244,4.334719280563062,0.6925533980401959,-13.794703213075321,-0.4304789894619654,-2.382829375309411,0.5931141496969574,-9.831747901195596
0,RANDOM,bowl-nl,0.05,0,99.03582343605487,9.88701315227515,5.592138317253077,4.42862693833445,0.6627852276315538,-12.497459550633799,0.3494125911841123,-5.768918335064021,0.5764276939518742,-9.825622914547427
0,RANDOM,bowl-nl,0.05,1,100.27499879467898,9.393860698264508,4.93384273930037,4.003173031713965,0.7049877689185675,-14.303887070111397,0.24193471007746647,-5.008415004318559,0.6379238325574453,-11.42540732166319
0,RANDOM,bowl-nl,0.05,2,97.83745709856647,11.377091793509589,3.169964880174669,4.040116592482448,0.7498247394438635,-16.836505633289494,-0.4019450765640715,-2.429903005226053,0.7114196544470269,-14.081612060964892
0,RANDOM,bowl-nl,0.05,0,100.53164955269182,8.931465979484972,2.1889199231125507,5.373535737245616,0.7523218175327917,-15.78697526235301,0.4162842813445067,-6.845312100196477,0.5934619403853315,-10.407555901314986
0,RANDOM,bowl-nl,0.05,1,96.91659737797485,9.139717422998862,3.996603046807507,4.272003273227829,0.7173991719365074,-15.004518601961387,0.46212352905905807,-7.318128916758351,0.6678385021891904,-12.752056787758118
0,RANDOM,bowl-nl,0.05,2,102.1016262066216,10.867745365130562,5.147644793365171,3.4792935719371605,0.7163245182908299,-14.683903117661501,0.43264248949372885,-6.546452008038528,0.5955524103892844,-9.94918373358337
0,RANDOM,bowl-nl,0.05,0,99.18572456161563,8.248841544818596,5.632374972411082,6.214503757509625,0.6091724830375219,-10.842450431182488,0.38970721231783234,-6.624460656761672,0.608737485093694,-10.832904532308715
0,RANDOM,bowl-nl,0.05,1,99.72134169272269,9.310191258867627,5.105207095885497,3.9210345666797197,0.7004935247726276,-14.045086825541368,-0.3879559751989219,-2.4638908180762464,0.6536014640243109,-12.000916946997023
0,RANDOM,bowl-nl,0.05,2,97.39006754088584,10.029610556526913,5.152981938108042,3.523259839130078,0.7020536953421093,-13.994865745966601,-1.6191339347471891,-1.2628593116004714,0.7851240630109917,-19.511547963039916
0,RANDOM,bowl-nl,0.05,0,97.06994199832364,7.71581718014631,4.482315811315453,3.159716977845613,0.7434242860737041,-16.29341164801494,0.5024937525428059,-7.5511517001482185,0.6564400258381159,-11.626861101391535
0,RANDOM,bowl-nl,0.05,1,98.42530001501058,7.847746371911477,5.974294742406586,3.1129243891767,0.6990241367947692,-13.44548270013867,0.47162985700421034,-7.133840177597211,0.6235472114970313,-10.72278340932887
0,RANDOM,bowl-nl,0.05,2,99.37485935285217,8.903989776673717,5.48023819227271,4.642682673137515,0.6643255145164764,-12.596110700637325,0.3791594551880406,-6.295576747505503,0.5651375188241037,-9.746020091051518
0,RANDOM,bowl-nl,0.05,0,99.01460066792525,10.842814602212497,5.187046747789084,4.792877342167293,0.6604381786305702,-12.484723334955683,0.14153220306423064,-4.183930141484407,0.5880447000908364,-10.070074648760757
0,RANDOM,bowl-nl,0.05,1,100.53131456815576,11.901679618502222,5.614698204976872,8.120725657455015,0.5350734366591596,-8.977206238152883,-1.207999270939545,-1.629751957686473,0.6050879042111932,-9.602728664177127
0,RANDOM,bowl-nl,0.05,2,97.67913666426084,8.704890198732189,2.5598903877844714,4.680779604382621,0.7558618269960056,-16.67730965066291,-2.380424689144426,-1.0010148128494623,0.7272237248937778,-13.945704628495282
0,BORDER,bowl-nl,0.05,0,98.66923142230453,8.323929951084782,3.6857406567454154,4.337427043036764,0.733583233357032,-15.872551887057746,0.6238685620155489,-11.104675568987446,0.6272997276055836,-11.20597935967824
0,BORDER,bowl-nl,0.05,1,99.46091738720256,7.620651025207941,5.178704020904973,4.048394149999919,0.6985930506385186,-13.971681852105606,-0.29661776264087747,-2.6428102686472026,0.5916156423128032,-9.987924086576983
0,BORDER,bowl-nl,0.05,2,100.90323488708006,10.897992042039863,3.7768634136521855,3.9432838394232954,0.7426767482967498,-16.48376215098981,-0.9890933134320765,-1.7143541019410504,0.7051677697268008,-14.317899972333542
0,BORDER,bowl-nl,0.05,0,100.99028249380945,10.75156391019673,3.5403935012491443,5.358900013738435,0.7041416260778879,-14.049775538452675,0.6071007410860556,-10.70648590196866,0.6456541863614528,-11.245945629871986
0,BORDER,bowl-nl,0.05,1,98.52707893157009,7.62028339592146,6.235262714173695,4.210361650511057,0.6552856922366639,-12.082768990247002,-0.8531825658825416,-1.7701414502966322,0.5498782373359166,-9.41256477362896
0,BORDER,bowl-nl,0.05,2,100.392687571113,12.819283461777303,5.059278210478726,4.7348933326901275,0.6644813008202537,-12.638090316320882,-2.4001599762272527,-0.9588414301857339,0.6774333552347874,-12.842076599412868
0,BORDER,bowl-nl,0.05,0,97.96490709231549,12.539416831861018,5.082378582781204,4.545337173958317,0.6618907637268864,-12.528659733079296,0.42719891793475673,-6.806255292653865,0.4702625605434956,-7.602148066513546
0,BORDER,bowl-nl,0.05,1,101.63120088664517,9.677397004837369,5.448241179878479,3.8937289494927723,0.695217498297986,-13.731415676016669,-0.3397206225798777,-2.5630068394865697,0.5893994824796469,-9.895437959761464
0,BORDER,bowl-nl,0.05,2,99.93203275814491,8.082345074889156,6.593087350320686,3.35893685219264,0.674946389469512,-12.413110871059192,-0.8913597432678786,-1.7559642490447982,0.4765294269930419,-7.198157567711795
0,BORDER,bowl-nl,0.05,0,99.87605950727232,11.709633681649745,3.684649454690874,4.726663836127735,0.7137919606453815,-14.711169752474433,0.5737095224463495,-9.878155684825195,0.5830709503156797,-10.11810326612868
0,BORDER,bowl-nl,0.05,1,104.19938524831359,9.968323587939096,8.889085968343906,5.618436439198533,0.5381292913849323,-8.960877365853907,0.36160842645242963,-6.444499726855479,0.3847207740548513,-6.6923122631695655
0,BORDER,bowl-nl,0.05,2,98.97811906436523,8.171746971914008,4.76351802151696,5.187757279428839,0.6712364428297741,-12.893127698524928,0.5062670873277981,-8.198639945555714,0.5630164557061892,-9.251886846564082
0,BORDER,bowl-nl,0.05,0,102.29231196943711,8.68555792622838,5.627264016649904,4.755726258179922,0.6672358619538162,-12.70501361482099,0.42108218496514915,-6.701073759818725,0.49634058826160554,-7.843026248652721
0,BORDER,bowl-nl,0.05,1,98.15604284636439,10.704029228988718,2.536406853595599,4.241549971835432,0.76748539415846,-17.695403766678297,0.549786325401814,-9.21950347037515,0.6290710082898043,-11.123748786184109
0,BORDER,bowl-nl,0.05,2,99.24892549882794,7.226627796313491,4.534659410984259,4.484521335757804,0.705967543565402,-14.428934767428956,-0.8392327426404524,-1.8164372016740309,0.6202238574148782,-10.923467734957265
0,BORDER,bowl-nl,0.05,0,101.11167732229151,8.148393190870411,5.606075630991687,2.583745489442287,0.7357078809030847,-15.060076303628996,0.5919813388787583,-9.090049815682207,0.6752193884346376,-12.225990450890253
0,BORDER,bowl-nl,0.05,1,99.96471919343428,10.387974215936543,2.3617012938069917,4.656428322153439,0.7649569779168657,-17.156657762144675,-0.3631104039425175,-2.5543030656228995,0.73696277165504,-16.03381712943313
