batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.02,1,100.38693245043389,10.808437399993421,1.4345408207325396,2.4220744240539305,0.8708412579621416,-31.82159072735408,-0.2939062214018393,-2.607208258493116,0.7769009457736185,-18.621791935521422
0,PLAID,bowl-nl,0.02,2,99.6079692498564,9.318742134829495,2.770602885197571,2.6250442900576463,0.8207212306165411,-23.65644147476071,-0.8511916794191361,-1.7597407954523403,0.7601237894405248,-17.21507035702742
0,PLAID,bowl-nl,0.02,0,100.26390113668334,9.922013274389966,1.80587125365203,1.2658934225103304,0.8979953347606173,-40.96450256846769,0.7435021615742166,-13.69359418853,0.8331667286316258,-22.826345501790463
0,PLAID,bowl-nl,0.02,1,99.20350581125892,11.197338568681335,2.5513625825138444,2.2518793801956973,0.8362645898620936,-25.86134490615395,0.6133172299808454,-10.507093567204155,0.8140714895391509,-22.19727296513867
0,PLAID,bowl-nl,0.02,2,100.53787454333988,9.045157399226172,2.226253351737776,3.296899035810386,0.8188986218810695,-22.998759557055838,-0.27201916527781766,-2.6506851553775137,0.7937259507235241,-20.535820895702997
0,PLAID,bowl-nl,0.02,0,99.94044000734219,9.814705596272251,2.8689421500163896,1.8084804282941342,0.8443034297958739,-26.57497634362277,0.7527643355108681,-14.67901685570286,0.8421327861801107,-25.760658565403237
0,PLAID,bowl-nl,0.02,1,99.33439315265692,9.528997541851737,3.3520361115859414,3.1776217293662805,0.7818730891432122,-19.44339629393889,-0.2567148914628721,-2.6161131348825912,0.7696423352206514,-18.352588977762455
0,PLAID,bowl-nl,0.02,2,99.843733704383,10.20922935225935,2.789240587217947,2.2868221858866393,0.8301079653490273,-24.85113763016214,-0.8630872372578526,-1.7490454223789136,0.8193945082863232,-22.848759223470108
0,PLAID,bowl-nl,0.02,0,100.79949842774373,9.962399542015492,2.9690439046570005,2.113312748248583,0.832149307433328,-24.925435670806582,0.6980138369041817,-12.351911689654086,0.7780778937230127,-17.717546336178188
0,PLAID,bowl-nl,0.02,1,99.45021016359992,10.816827929619503,2.189812752714484,3.5166772722154676,0.806850763862348,-21.394867004391326,-0.32296933368878666,-2.5713151673603485,0.8031807560967227,-21.53816552497264
0,PLAID,bowl-nl,0.02,2,100.26466940541204,9.570462583710142,2.281824820242214,2.677985349349096,0.835938468065267,-25.77795836776237,-0.872297043773075,-1.779046221346464,0.8488959022654505,-26.416852707693703
0,PLAID,bowl-nl,0.02,0,101.34031754352918,9.673070060290863,2.3890009863767054,4.107453836037293,0.7873900984012234,-19.29152772829009,0.6562144968101633,-11.950119072053479,0.7211634888893679,-15.175202262424627
0,PLAID,bowl-nl,0.02,1,99.30187993218276,9.699447420003098,2.7062357678785536,2.079369405817711,0.8397720338771242,-26.25449339360805,-0.25988918080170786,-2.6462642304717403,0.8261439641888246,-24.132771746025654
0,PLAID,bowl-nl,0.02,2,99.38847715852049,9.688458429021171,2.440010775526352,2.3128989890056078,0.8410398403974172,-26.680422663696795,-0.8488455162853037,-1.7570813452020373,0.8195476253108287,-22.853982117361586
0,PLAID,bowl-nl,0.02,0,99.83184193317422,8.087020595037234,3.774882301439099,2.2452577156080564,0.803145073610449,-20.888396617335783,0.6242306442959106,-9.701114252586617,0.8066416347475777,-21.539860767503093
0,PLAID,bowl-nl,0.02,1,100.33112109917872,9.594242327260229,1.8319553214344613,3.06121156068406,0.838219025769502,-25.434283537106513,-0.26227155288132153,-2.664472774254858,0.8051067697818686,-21.768504560552497
0,PLAID,bowl-nl,0.02,2,98.42650027658729,11.121996193693818,2.1909161917287725,3.770753927109352,0.7951421802988194,-20.01917831338985,-0.956858440977721,-1.7404739540905554,0.7829780308457716,-18.137768309111713
0,PLAID,bowl-nl,0.02,0,100.0766262276488,10.288401672161202,2.434820224497689,3.1127519303660613,0.8146447761164234,-22.720223349591876,0.6722426172565953,-11.910238498821139,0.7878922797364907,-19.938790204886068
0,PLAID,bowl-nl,0.02,1,99.66644403387909,11.038492493884007,1.8480669324069965,3.256689841721923,0.8272072178552395,-23.66875041537232,0.6522681810368336,-12.011979393663525,0.7743990684779345,-18.75990384065605
0,PLAID,bowl-nl,0.02,2,99.71071853185597,10.107094529928462,2.262491224936189,2.8325375170406653,0.8294144193810536,-24.71682072090777,-0.2814377458521853,-2.653987036162062,0.8172786268150741,-23.201930260704273
0,PLAID,bowl-nl,0.02,0,101.81822724393756,8.909218081880082,3.50835963223478,2.5611372601297395,0.8040180296688644,-21.389210956297468,0.7160428054716429,-13.971466651050228,0.7811804923238748,-19.00729936266858
0,PLAID,bowl-nl,0.02,1,100.20748288515358,10.481244839735451,1.625875604103607,2.7897779907290334,0.8523624630535329,-27.78776833974569,-0.2686437520535294,-2.584691585098109,0.759028823541157,-17.317795678137802
0,PLAID,bowl-nl,0.02,2,99.0215149509881,12.192766958529857,2.7107092115089624,3.5974157978666184,0.7820494310274925,-19.276559668792935,-0.9740483887870226,-1.6924509551238043,0.7270364717441539,-15.52906841806286
0,PLAID,bowl-nl,0.02,0,99.72523333235668,8.922545133522977,3.223117686117216,4.488330310627746,0.7452240187033138,-16.432730174473157,0.6854694645367916,-13.48230808114704,0.7422281721812954,-16.164996029048517
0,PLAID,bowl-nl,0.02,1,100.63912441098923,9.790107397846171,2.517965755275346,2.6342651424442827,0.8298639522877526,-24.930403018416023,-0.23608406110887614,-2.665299172192467,0.8465245306777587,-27.178280824086247
0,PLAID,bowl-nl,0.02,2,102.52981284089046,9.025200656985009,2.348036543595144,3.2474540562762897,0.8204743979195532,-23.333002495401377,-0.8625087435286056,-1.7732648977354926,0.7635666148122029,-17.883277450888283
0,PLAID,bowl-nl,0.02,0,101.33855946364795,11.132948566373804,3.466107796351876,2.4564507500234813,0.8030313695302187,-21.233342575817588,0.701820147584387,-13.35715498861332,0.7597118973462755,-17.189187513926324
0,PLAID,bowl-nl,0.02,1,99.40095749264003,10.384041424731654,2.5046026576834475,2.6639384448955497,0.8258126208741245,-24.345197191304507,-0.2604476957165378,-2.650390410114382,0.8379803285556853,-26.14473534917857
0,PLAID,bowl-nl,0.02,2,99.21260798542612,9.76002849800119,2.4359555198342044,2.982353765620968,0.8182844144963912,-23.229881380825177,-0.8929743290971899,-1.7731106483808128,0.7784445929187485,-19.145023008826882
0,PLAID,bowl-nl,0.02,0,99.58346602508776,10.193883323331168,3.7170708977116416,2.7048857702899842,0.7844729841923037,-19.4449171066658,0.6481610491444815,-10.729004761225212,0.7590075884366397,-17.33978610358018
0,PLAID,bowl-nl,0.02,1,98.50562642380454,10.420883620306677,2.457668322185962,2.142282025798089,0.8433343777283056,-27.017437329960675,0.6569235958232295,-11.876591831930526,0.8016197747334306,-20.932319918068245
0,PLAID,bowl-nl,0.02,2,101.30590490629154,10.439312401578022,1.6295942101008922,2.761229831407659,0.8550350380549115,-28.340556384447073,-0.29019621658252204,-2.598051986726469,0.7974799933530904,-20.169065328537158
0,PLAID,bowl-nl,0.02,0,99.92533483408135,11.534014497194558,3.7040796898418678,2.6055282217252285,0.7858520082904332,-19.518100577774963,0.6903748366022708,-12.501401610174439,0.7810183869692316,-18.83671182530739
0,PLAID,bowl-nl,0.02,1,99.6939233324342,10.469395934113866,2.1272814271522136,2.4289525714828324,0.8468055545434869,-27.633975845900366,-0.23149112889980072,-2.5970586919146865,0.838009643193252,-25.866627070214058
0,PLAID,bowl-nl,0.02,2,100.17963556092045,10.353690494022754,2.755462605291154,3.296331892409724,0.7978826331347647,-20.90764060346063,-0.8843429659055062,-1.7158916161322757,0.793873151677644,-20.497442246303773
0,PLAID,bowl-nl,0.02,0,101.17332264394832,10.31068375173607,3.1863503611187545,2.9007394844232346,0.7990233416147116,-21.086917303418968,0.5814477559935558,-8.822979818833328,0.7589872409459718,-17.253376066445586
0,PLAID,bowl-nl,0.02,1,98.97544347221962,10.32770469747324,2.475111317516688,2.8502547613591824,0.8197799689259664,-23.48325401242469,0.5677932781615322,-9.113814865551419,0.7609840079711189,-17.466859150948174
0,PLAID,bowl-nl,0.02,2,100.680301069752,11.765591753275086,3.031707512051647,2.375189125413723,0.8175702306503494,-23.08673010324925,0.49752841173160955,-7.99252258812889,0.7290516320396527,-14.961722506681598
0,PLAID,bowl-nl,0.02,0,100.47194387295501,10.408441666467725,1.9220936314587669,2.068871993926951,0.8670616111651192,-31.892776362872166,0.6654681171568572,-11.077259194193681,0.810855613460854,-21.55924419144574
0,PLAID,bowl-nl,0.02,1,100.270922258345,10.554057743871041,2.737410652680883,2.557792446051679,0.8229361961971501,-23.94731078212092,-0.27540682631153435,-2.5599107925850584,0.8169149548190909,-23.06788155563048
0,PLAID,bowl-nl,0.02,2,100.5114271844657,9.019641099127599,2.2291593158053273,2.679768833034809,0.8390370865338213,-26.247526709712886,-0.28217882310126097,-2.6167253043013923,0.7682592357500608,-17.944853763438598
0,PLAID,bowl-nl,0.02,0,100.20692744659051,9.321793022117213,2.259258830906514,2.9411762374911556,0.8283404067784277,-24.50564947440268,0.5785621821031899,-8.717814631897818,0.7540055985905301,-16.770869372834273
0,PLAID,bowl-nl,0.02,1,101.94085884002581,11.044537781816782,1.8042375290779142,2.137402964255679,0.8699075898525285,-32.49663716433146,-0.30817603510023295,-2.5587123998069594,0.7830874899901374,-18.590679681626213
0,PLAID,bowl-nl,0.02,2,101.31636015423162,10.56857524290467,2.647307257970105,1.292230071518632,0.8697641821228517,-30.805187114571495,-0.2918541014668963,-2.614074514175891,0.8496926272099424,-26.0763006869529
0,PLAID,bowl-nl,0.02,0,98.64350345515619,10.148866318282817,4.401117737313232,2.3750522545740242,0.7702854022191203,-17.69513734032931,0.6310366999595951,-10.174909328132655,0.7037286243879469,-13.342607913237378
0,PLAID,bowl-nl,0.02,1,98.175425020961,7.941586425571214,2.5908546778168455,3.2193760326180745,0.8068275449361707,-21.8355828091271,-0.2308890856932353,-2.6824299534543408,0.827239412374814,-23.707038398104988
0,PLAID,bowl-nl,0.02,2,100.53086199192263,10.81699512135028,3.271577394160105,3.2330151987329403,0.7824887226538668,-19.505039847375382,-0.32598293620010454,-2.5710966643897137,0.7278100969453943,-15.203492056855545
0,PLAID,bowl-nl,0.02,0,100.75355151825374,10.134733638941007,3.3945841912093546,3.2608351209242334,0.7796676407433158,-19.25175332703762,0.6433213377574443,-11.039040320488906,0.7436232243547622,-16.389870759119237
0,PLAID,bowl-nl,0.02,1,98.70777360035427,8.791015195630926,1.8790648344030958,2.4277926591631047,0.8563051792576646,-29.288594909833844,-0.2500887865096606,-2.6324895021291614,0.854089993883625,-26.051716416026775
0,PLAID,bowl-nl,0.02,2,101.24870548504978,11.561798667718387,2.119771380523974,3.3961629697890166,0.8154936585711168,-22.40258513603799,-0.9621582458214573,-1.7048593861669918,0.7748001090871938,-18.62326252892857
0,PLAID,bowl-nl,0.02,0,98.62903478042696,11.371673769599735,2.366840615353424,3.7442089535241987,0.789895677633913,-19.698861006569835,0.6369248557707602,-11.229336225022696,0.7302720544678014,-15.690365124016395
0,PLAID,bowl-nl,0.02,1,100.59883101506313,10.205357862554271,3.4336599737681026,2.9447552017897918,0.7883116461916522,-19.98330125699681,0.6036993173801503,-10.507107948585382,0.7656530046011358,-18.085165102327633
0,PLAID,bowl-nl,0.02,2,100.03280253452405,10.310141461268161,2.4882340017555804,1.227098907454963,0.8757727580267458,-32.33993484452759,-0.2711495511066522,-2.6573284586544608,0.8339181193059051,-23.828832075762232
0,PLAID,bowl-nl,0.02,0,98.63190958758939,9.801232572962371,1.7053946887706106,2.2250068966604104,0.867262018566497,-31.686815051367635,0.696801864943944,-12.169292769953572,0.7860497375546187,-19.072219907047096
0,PLAID,bowl-nl,0.02,1,98.6417038721266,10.424118192383732,3.95255867308969,2.4533949189544138,0.7821538571016997,-18.963033362973164,0.6529212155612538,-11.86185244124661,0.8012648590704567,-21.00827715075341
0,PLAID,bowl-nl,0.02,2,99.92212350659727,8.897219124992564,2.8962340812873686,1.9694543234577175,0.8396365773366834,-25.989170974266155,0.661659193877864,-12.166288294710867,0.8258271265819765,-23.775470195779832
0,PLAID,bowl-nl,0.02,0,99.76771682488253,11.629458251507605,3.1326635857168528,2.0059628340937605,0.8250943516588979,-23.693878124249515,0.7368994538502445,-15.226725511732703,0.8515681471143655,-28.3265331708052
0,PLAID,bowl-nl,0.02,1,100.45653006631997,8.50954098059835,2.2420724691274443,2.0390093249542574,0.8603190217542477,-30.339679092423573,0.7006420721592211,-13.092496476948167,0.8539889047924858,-27.460537659951108
0,PLAID,bowl-nl,0.02,2,100.0269849877364,11.383145607038246,2.5848741981637025,3.809873810361683,0.7835806282804866,-19.253704301162895,0.5745300636569989,-9.933999298969269,0.7108785266391697,-14.67401257575465
0,PLAID,bowl-nl,0.02,0,100.59932777058975,10.448485538207663,2.106251616932285,2.503128539962914,0.8466110784074456,-27.557407791262328,0.6387730494899719,-10.481778034988663,0.7735775483265568,-18.398513450641865
0,PLAID,bowl-nl,0.02,1,99.67485642189898,10.79665753323099,2.0079538210548384,3.427705137563323,0.816524444917238,-22.37316472563258,-0.32085004074916035,-2.567362945566612,0.7671565584049824,-18.113492046202122
0,PLAID,bowl-nl,0.02,2,99.5804631727573,11.145491024667102,2.1714192712888356,2.886697772575141,0.8284123264472625,-24.482211386028148,-0.9228970057303625,-1.7365630062451136,0.7962742330427607,-19.722271462019286
0,PLAID,bowl-nl,0.02,0,99.26268079661956,10.630088222967185,2.108418504000454,2.353543180399596,0.8489733328958342,-28.04970163290096,0.6792098572374862,-12.034018757908223,0.7926514369081763,-20.026933209003264
0,PLAID,bowl-nl,0.02,1,99.59522656225514,10.429267496237163,2.8726229991375067,2.5318937095952676,0.8181643499825544,-23.286050398616197,-0.3045941714493241,-2.5612640659055828,0.7449530155733788,-15.808919034303992
0,PLAID,bowl-nl,0.02,2,99.97872765906047,9.065767692658643,2.1688572685905108,3.84608128516601,0.8015154751540564,-20.589693730218684,-0.8660490248330155,-1.7708640537257267,0.7434680305710967,-16.481108840843486
0,PLAID,bowl-nl,0.02,0,99.67420494846166,9.95895463109597,3.1912620361503676,2.9035627466338134,0.7961943562140035,-20.79393757909692,0.6484754247244133,-10.900112736761402,0.7709156529031337,-18.31360539570243
0,PLAID,bowl-nl,0.02,1,100.58270201408314,10.160200185590034,2.375056700927727,1.9789055076963193,0.855546060308672,-29.24937593417528,-0.25910470199943103,-2.646732366372218,0.8277113050144234,-24.115300468560157
0,PLAID,bowl-nl,0.02,2,101.42667492574812,9.966893190170163,1.9045531645173788,3.249748465559416,0.8309321912123556,-24.281007089519314,-0.29777252927607956,-2.668236486645816,0.7846222527116378,-19.611906379329973
0,PLAID,bowl-nl,0.02,0,99.8882190654218,11.411900852945001,3.04865382301184,0.8321654978567505,0.8684115908321786,-27.99716732641913,0.7149121810355721,-11.96854859943438,0.8404482177113852,-22.846675296645444
0,PLAID,bowl-nl,0.02,1,100.3804803145047,9.386399787605352,2.354955100273701,3.052570092994574,0.8217183416122418,-23.601810889202795,0.682509752361441,-13.1803268110333,0.7983149390475441,-21.026148155692905
0,PLAID,bowl-nl,0.02,2,100.16329174793712,10.45568127456587,2.866564897184245,3.4787850946291847,0.7877989406362469,-19.901079142190177,-0.3454275341331612,-2.5757196042494677,0.7490031635960608,-16.84272445094267
0,PLAID,bowl-nl,0.02,0,99.80865091726899,10.421565243929495,2.1740298506648745,2.322477026115642,0.8490887075160017,-28.09816576918138,0.6249392576418105,-9.908807998110051,0.7792604775116758,-18.61212501783284
0,PLAID,bowl-nl,0.02,1,99.06494685759606,9.870334260115754,2.4707659597945946,2.448529363562491,0.834542854772283,-25.641668947788308,-0.2537356369763719,-2.570090823589424,0.8276500440325358,-24.590821191920327
0,PLAID,bowl-nl,0.02,2,100.28167309959501,9.369306921033811,1.6885112311675174,1.9298504946861423,0.8805983648446628,-35.45374365083131,-0.8116047819219248,-1.73707254868453,0.8273427133604626,-23.94032667327541
0,PLAID,bowl-nl,0.02,0,99.1192565414241,11.431426861924027,2.458132604952425,2.195524538458759,0.8407878096508826,-26.60538517758327,0.7590946426723257,-16.275795050877804,0.8520746712001618,-28.679603031453002
0,PLAID,bowl-nl,0.02,1,97.46783439692821,10.732694424565954,2.6293720212561205,2.21276884998034,0.8325197536046156,-25.238943944362173,-0.25554827222306753,-2.5693390670874794,0.8020803735273495,-21.39364139388736
0,PLAID,bowl-nl,0.02,2,102.50012996009426,10.93273561139669,1.4483639868039027,1.9695537088561852,0.888019603922189,-37.45440130005782,-0.2614004749753267,-2.640850074353005,0.8487274608987241,-27.538266242036602
0,PLAID,bowl-nl,0.02,0,100.93496276713881,10.501335010634751,3.6573312453139613,2.5091747118210166,0.7954354112475109,-20.389443319923256,0.6812785295334706,-12.271525348323232,0.7957867496766304,-20.47710043277392
0,PLAID,bowl-nl,0.02,1,100.06323896822806,9.213937122547406,1.0765076941318152,2.2169792160028274,0.891243404961029,-36.86285798907844,0.6642845542969054,-12.198990675527757,0.8210360200853242,-23.675478622943945
0,PLAID,bowl-nl,0.02,2,99.59012634289022,10.425983214180459,1.9935733672092468,2.933704948744787,0.8342177199356438,-25.13815259874055,0.5942508154296091,-10.359252977954167,0.7621753126041211,-17.83221018974534
0,PLAID,bowl-nl,0.02,0,100.9928101122807,9.89039674991734,2.3817284688643063,2.905826347184213,0.8258809633829216,-24.247503075710338,0.6193127416399891,-10.1176393819863,0.7637016376926411,-17.742362341385643
0,PLAID,bowl-nl,0.02,1,100.59978454553672,8.0328787960587,3.1661636018257737,3.435320038488043,0.7860525772078848,-19.81383375991798,-0.2754441992927372,-2.6042541829516974,0.7418180020039181,-16.283700208415432
0,PLAID,bowl-nl,0.02,2,99.5231806591307,8.347771739469968,2.8561741067752315,3.883226490123279,0.7782493982723915,-18.914114889126967,-0.31686044758641563,-2.6064506044775753,0.6989502930475769,-14.085079173711726
0,PLAID,bowl-nl,0.02,0,98.22234403221508,8.769321105740564,2.4641252487277576,3.493582952692973,0.8001954096179296,-20.923876531370208,0.6373867650365017,-11.038754563983353,0.7773973592661073,-18.938575593054267
0,PLAID,bowl-nl,0.02,1,99.09790046698896,10.189255036816855,2.6235538277061012,2.5941631163308423,0.8239411841629659,-24.09747765680725,-0.3133459628906341,-2.578433845794701,0.7826182130948371,-19.260016848038255
0,PLAID,bowl-nl,0.02,2,99.36332819074372,7.680440777659191,1.9803331310930683,2.306096022460175,0.8597416832792232,-30.161784992949507,-0.23892258217744722,-2.7097845290997054,0.8054408657838108,-21.268112997463266
0,PLAID,bowl-nl,0.02,0,99.20794141711762,9.585643729974027,2.711380534479893,2.5732202004148,0.8231042651904882,-23.975657181174736,0.690058271092638,-12.851345677072779,0.771936131747586,-18.280072297320366
0,PLAID,bowl-nl,0.02,1,98.61951547713292,11.075641095463371,3.5370086073386013,2.835405486940947,0.7816267281078717,-19.311692354768134,0.5844469795443789,-10.011786497831537,0.7649161361315588,-17.846827017536445
0,PLAID,bowl-nl,0.02,2,100.65715802979709,9.310701231369974,2.661525010033395,2.421734803622615,0.8330555997960655,-25.385266491759413,-0.28500004516917166,-2.6366328718240153,0.8043085159112424,-21.41801140538233
0,PLAID,bowl-nl,0.02,0,99.85467027310767,9.693039338900887,2.535901895585735,2.502306013783818,0.8323607994720261,-25.307603186138465,0.6537623685282739,-10.871941737673929,0.7873817195682106,-19.505138395752773
0,PLAID,bowl-nl,0.02,1,100.61650603568145,9.138207604574678,2.81786566724267,1.8864810307550302,0.8457225338026836,-26.976443136147072,-0.20900611214749065,-2.6206115720194343,0.8442813813555222,-26.80781026878663
0,PLAID,bowl-nl,0.02,2,101.76984097788994,10.449113724786198,3.6584169207337633,2.1790291146825513,0.808232603560943,-21.44590232442724,-0.8633000119896337,-1.7400809641226413,0.8054159671316611,-20.00386262280509
0,RANDOM,bowl-nl,0.02,0,101.28090322131287,10.2046984745634,2.557493175580324,2.3978017185868725,0.8367753166281102,-25.979154820690166,0.7031746170341524,-13.143736921834885,0.793588855231233,-20.211142954589057
0,RANDOM,bowl-nl,0.02,1,99.63238990217141,9.555656657823842,3.3809328796762372,2.685337017276692,0.7979632582645776,-20.862645597639297,0.6555059740175346,-11.253439091832613,0.8241476324274509,-24.12613366671472
0,RANDOM,bowl-nl,0.02,2,98.93518105577483,11.485763678195054,2.282828735291699,4.5211337993823335,0.7665863511029487,-17.266195795606595,-0.9655620831478398,-1.7212182857658787,0.7861939056235879,-18.102292795256304
0,RANDOM,bowl-nl,0.02,0,98.19593634452586,9.5588906706225,2.0291141920850606,2.007660024556271,0.8633717701458823,-31.05200714709031,0.622518177643588,-9.424574675364415,0.855261894555056,-29.30855247005376
0,RANDOM,bowl-nl,0.02,1,100.02814650992337,9.959851935021181,2.479149592416621,3.92958501639919,0.786537494495817,-19.3850771744534,0.45628518200160795,-7.026384463884857,0.7430834344863055,-16.376227681399374
0,RANDOM,bowl-nl,0.02,2,98.60442219727337,9.6677369902324,2.4780082101531056,3.511646017046782,0.797957809651117,-20.69292263560337,-0.326832217257804,-2.5619281751643084,0.806785164366359,-21.720968171187646
0,RANDOM,bowl-nl,0.02,0,99.48918138557029,10.10770884930288,2.975969686573558,3.449978379356256,0.7843194607252943,-19.617648268800288,0.7310398394713804,-15.637406154195505,0.7958118650500252,-20.37293596314672
0,RANDOM,bowl-nl,0.02,1,99.84157482612383,8.507020568561837,2.880818412193184,1.9180437574915081,0.8423752475053863,-26.390209625069325,0.7075929369772826,-14.015110251171365,0.8523815299083689,-28.739329343534713
