batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,RANDOM,bowl-nl,0.05,1,99.93157381006465,40.704835256007186,4.24507948019729,2.890932983493738,0.6385410050642324,-11.53175201883305,-0.14917718860754658,-3.682917614855817,0.4233551139186237,-7.1621981883938
0,RANDOM,bowl-nl,0.05,2,98.7310611376831,39.04310051685853,2.829247453426175,3.0886910720252923,0.7025561705963153,-14.249982806604962,-0.1285430170010078,-3.7160979104860603,0.4697767684869041,-7.853090477729936
0,RANDOM,bowl-nl,0.05,0,99.96539835418486,39.12824180456365,2.8439147489095618,3.2672145576052447,0.6986481788544641,-14.045042833992513,0.160739486290442,-4.760088051137352,0.460160771229572,-7.782248845665032
0,RANDOM,bowl-nl,0.05,1,100.88003258367516,40.316785421548616,3.110984496470092,3.4148402852657016,0.676743317728673,-13.110476316485938,-2.2499478759674103,-1.1364422876440587,0.6673495936253429,-12.651061186404311
0,RANDOM,bowl-nl,0.05,2,100.82954116279532,39.32039642682945,2.81612058132801,3.57908201708328,0.6880852777649566,-13.506148159214858,-3.331433475660602,-0.8665200067325805,0.5938175321048892,-10.30810696437431
0,RANDOM,bowl-nl,0.05,0,100.60869863910327,39.486705852073506,2.6779840090029867,2.776513509282729,0.7322814291760212,-15.844805412800314,-0.185478469280421,-3.169367297701626,0.32451538369488897,-6.264309848831111
0,RANDOM,bowl-nl,0.05,1,100.71384099378604,40.677271278157214,3.4198574572135545,3.85529736572174,0.6364638324243859,-11.649629502334694,-0.4595707528288355,-2.901835841190393,0.46643843129222295,-7.951215153619295
0,RANDOM,bowl-nl,0.05,2,100.18732665214482,41.109580546057614,3.3496801138611962,4.128679463865996,0.6202448432461453,-11.111918423297547,-1.89155002303968,-1.4422377136198508,0.4788152442415943,-8.12480416596043
0,RANDOM,bowl-nl,0.05,0,99.53066732025253,42.665080664313436,1.9124083322437562,2.5555745211212826,0.7642871664862145,-17.81555556585838,-0.15309041816963975,-3.233872926300796,0.46525833098763214,-7.4771602516805205
0,RANDOM,bowl-nl,0.05,1,99.97939167219323,42.750654002254514,2.373646262940028,4.495100149668081,0.639931962912255,-11.258146277056662,-0.3974306711460438,-2.8683151444054547,0.3341571207863805,-6.33154459298219
0,RANDOM,bowl-nl,0.05,2,100.60740103497874,39.280485678987944,2.472290712986032,4.747422422571381,0.6468249009273472,-11.457423889766225,-0.1742443917768579,-3.2812672854942133,0.45566344449446894,-7.720886529226015
0,RANDOM,bowl-nl,0.05,0,100.27343727068163,40.860544381503196,3.759114498346233,4.967840498863219,0.5593403431732746,-9.53688939619019,-0.034286920252619035,-3.7619639180829494,0.4637994230857305,-7.87933991797774
0,RANDOM,bowl-nl,0.05,1,101.07092890055957,40.67972182556203,3.0312124928046367,4.145086281231239,0.6435094219035611,-11.760308979213153,0.1502905101953419,-4.854238814348143,0.6310292623259528,-11.347328676748285
0,RANDOM,bowl-nl,0.05,2,99.17725021051648,40.54612558499707,2.499916197174092,3.229089589637853,0.7068618848741114,-14.357355737318358,-0.2895758732746019,-3.282867226423863,0.6264997153554509,-11.279564472192172
0,RANDOM,bowl-nl,0.05,0,99.8623366944827,41.02274268859954,3.356098295343648,2.0407654591961837,0.7248350955310695,-14.980046842784237,0.09169190807846017,-4.198419919029169,0.45256888295490316,-7.090457801690183
0,RANDOM,bowl-nl,0.05,1,99.78987987561587,39.706898768276815,0.9629739722975547,3.649172644148087,0.7697111628895721,-15.91984541204947,-0.19322259758609328,-3.5547972648325983,0.4290785869325976,-7.332291557238313
0,RANDOM,bowl-nl,0.05,2,101.10032939761038,39.82471695563448,1.8108051524504707,3.999105284729491,0.7155519036542519,-13.95808577749302,-0.1090145963220559,-3.820372348671817,0.5366053315380857,-8.534379950120417
0,RANDOM,bowl-nl,0.05,0,99.93613113077673,41.09672377726416,2.4378073021402837,3.486815170906635,0.697925791258336,-13.829917552625135,-0.3115459501245048,-3.158800059824227,0.4093454241072295,-7.115922511817142
0,RANDOM,bowl-nl,0.05,1,100.18039467926907,39.972289062940014,3.6879464830120603,4.684079669664683,0.5828455620563738,-10.09919530641592,-1.5414985142214146,-1.5802103819239883,0.5246884270042922,-8.735454376678716
0,RANDOM,bowl-nl,0.05,2,98.1581475677904,41.030529529087424,2.1661756686100215,6.318123636466339,0.5544554667414072,-8.553130945203772,-2.898572704678189,-1.0334148589503402,0.3437652585550003,-6.161338328008962
0,RANDOM,bowl-nl,0.05,0,100.60229513833993,37.66021718721375,0.8877675702940284,2.5013189487038914,0.8384664140753579,-23.714226833289054,-0.15694337727906227,-3.516814537362785,0.4302941618237318,-7.1741183900834615
0,RANDOM,bowl-nl,0.05,1,99.82786718817646,41.87572995328995,2.9882693934744085,3.4828321541760134,0.6650114116712043,-12.628203594834087,-0.47273886172280855,-2.879341784430367,0.34598273395042534,-6.206644403713575
0,RANDOM,bowl-nl,0.05,2,100.72611316156565,41.439644469685184,2.8779728404397074,3.4648553150393737,0.6790416955792937,-13.16244288914596,-2.646458085971813,-1.062367439870012,0.4018258928300138,-6.7270145739699405
0,RANDOM,bowl-nl,0.05,0,99.84426490167328,40.71766458427307,2.306046925424297,2.795554012403116,0.741151990283158,-16.31553635759835,-0.1893788432324366,-3.34837527765092,0.5712996144159713,-9.157016864480964
0,RANDOM,bowl-nl,0.05,1,99.2493250808332,40.26962358916253,2.017670406035377,4.988786219726115,0.6436168826616915,-10.960009386283145,-1.672935845137573,-1.5183760414508238,0.6462950492395503,-11.93185346624835
0,RANDOM,bowl-nl,0.05,2,100.27905085245682,39.549469508498284,2.7112633998479394,3.4277029790977656,0.6967392376290561,-13.895766300445445,-1.665207711063729,-1.5244447008302322,0.6325242661973227,-11.237974440729314
0,RANDOM,bowl-nl,0.05,0,102.31069366047711,38.549337879659035,2.0096431163427186,1.6425968388654992,0.8281604942139441,-24.5658074619835,0.20576490452281748,-5.161081788987739,0.5070708728775644,-8.604528817620922
0,RANDOM,bowl-nl,0.05,1,99.34449573761665,42.8188456115203,2.732211408370972,5.91634328982537,0.540993088328751,-8.673895092313412,-0.04370525456801655,-4.064656291561367,0.3195936058377341,-6.171109941436295
0,RANDOM,bowl-nl,0.05,2,100.51946610090805,39.650575144640655,2.78172292511633,2.973728263974754,0.7163353349138784,-14.948219840928866,0.2527799916894382,-5.432546905916386,0.4797284550965575,-8.151840346150703
0,RANDOM,bowl-nl,0.05,0,101.80876443165747,39.99140215691557,2.8301355170241216,2.328537971823793,0.7496492911204797,-16.867241803594364,-0.08365887409646877,-3.5639074669108775,-1.0885972127186108,-1.5688944683779225
0,RANDOM,bowl-nl,0.05,1,98.86588605317053,40.30618662794218,2.16215095248076,4.605921867710215,0.6532731783144095,-11.509003898069949,-2.6363381440943376,-1.0257261540012512,-0.294715177802205,-2.549044573993464
0,RANDOM,bowl-nl,0.05,2,100.27508617236829,41.05637563886732,2.342183618172403,2.895710889410145,0.734650022244943,-15.900310245685246,-2.583904605383711,-1.0356172072234227,-0.40567647169119514,-2.2917878008460533
0,RANDOM,bowl-nl,0.05,0,101.54246410577981,39.43016838309481,2.2404231355339137,3.296252180318478,0.7325807112054503,-15.584291310567385,-0.08832839108136659,-3.5442261392093495,0.34592488057776505,-5.855381344550235
0,RANDOM,bowl-nl,0.05,1,100.56789212329326,38.94930785999922,3.0076380317467133,3.455079594465778,0.6853521853765322,-13.4515753677115,-1.4983305630482766,-1.6032245681515571,0.474883273010822,-7.690158320453102
0,RANDOM,bowl-nl,0.05,2,98.6571981186958,40.938097668926375,2.579281123551026,6.103152738743638,0.5487230157103385,-8.711271191940263,-1.6371557230095397,-1.5593198848166308,0.32238136635996006,-6.188850181995205
0,RANDOM,bowl-nl,0.05,0,99.96106251769692,41.65654082319908,2.9357777309890913,4.922426436397566,0.595664078582353,-10.172804032777002,-0.17982363002023138,-3.37365255452727,0.31683315096176345,-6.036980677313452
0,RANDOM,bowl-nl,0.05,1,99.86682757694163,38.19819923911624,4.024938214819129,1.848438400287731,0.7142772537635151,-13.923538797052709,-0.21178335115766145,-3.4980322353944486,0.30908177011176263,-6.055632320726849
0,RANDOM,bowl-nl,0.05,2,101.01768497808298,39.58858862653653,1.7874247009802076,4.0722779759041705,0.7138309193081498,-13.812721731863995,-0.36168135015532865,-3.1155774722883516,0.3350330161952867,-6.268619775616267
0,RANDOM,bowl-nl,0.05,0,100.47549203209591,36.40714728585355,3.034907066789564,4.176990040222067,0.6623029452886897,-12.408819919350963,0.042880661329278036,-4.078277055120744,0.3763505195447986,-6.798105021854077
0,RANDOM,bowl-nl,0.05,1,98.6342320431886,41.928610643677885,2.7671183545382005,3.422158899844581,0.6725574765801163,-12.884940889135558,-1.5809519101774354,-1.5243160232753654,0.4447559629727301,-7.630617767735548
0,RANDOM,bowl-nl,0.05,2,100.15960649426525,37.465072951482014,1.7384281082032957,3.3352961536135433,0.7572169067170191,-16.668930710088198,-1.2110955030242243,-1.7447552112700222,0.6201666168692597,-11.153136891301527
0,RANDOM,bowl-nl,0.05,0,99.78932325456141,36.207187068326725,0.7437385827277184,3.598147608013034,0.7951365060451953,-17.30498526994133,-0.01682397187004292,-3.923264710376852,0.47861223278587994,-8.136320175219389
0,RANDOM,bowl-nl,0.05,1,98.01423139471402,41.059305071398,2.3102244757201036,3.285705040934147,0.7052443110072075,-14.179920573774583,-0.05795440644228966,-3.7236009562202126,0.4431795380255351,-7.587448869330726
0,RANDOM,bowl-nl,0.05,2,100.99585723036805,40.85447173612498,3.1011094474492404,3.834987296505076,0.6540104611681288,-12.19427165500568,-1.4010598257802056,-1.4855006525800005,0.5041995190774659,-8.52745867748672
0,RANDOM,bowl-nl,0.05,0,100.17084811981597,41.11580658219053,2.9973064460369563,3.7937187359926394,0.6550154734357676,-12.214354128340943,-0.15594289331451372,-3.4044459770988116,0.4057636473943681,-7.139335584112112
0,RANDOM,bowl-nl,0.05,1,100.24820689182036,41.00163915837571,3.3118197480323355,3.1243141056227257,0.6741009260175994,-13.012744452121515,-0.32372835152311574,-3.200571370747526,0.5274356765293915,-8.772772475641212
0,RANDOM,bowl-nl,0.05,2,102.76499876635683,40.20715792892169,2.148343036245547,4.582149143635423,0.6772350792586792,-12.361310339913755,-0.26860648453971026,-3.344250409619812,0.4911458080421677,-8.307455308682314
0,RANDOM,bowl-nl,0.05,0,99.88828433991105,40.23719749096172,2.2569020102615136,4.925221832263342,0.6387933118111481,-11.0104184932374,0.03717141107195043,-4.307560880254337,0.2272436291371165,-5.490266635033998
0,RANDOM,bowl-nl,0.05,1,100.31940516909518,39.88453215020045,3.8519504907150965,4.604350181919502,0.5802274291207279,-10.067228023814014,-0.2220922094485176,-3.4709420968269757,0.25047901100990355,-5.621329152854781
0,RANDOM,bowl-nl,0.05,2,101.75425775220307,40.75478856437916,2.0964471851142013,4.067392325009292,0.6968577140657879,-13.330623445327463,-1.5395611463092886,-1.5530591787804668,0.23804854745419235,-5.074364490498393
0,RANDOM,bowl-nl,0.05,0,98.16307611682389,41.528950127059794,3.2675112282682135,2.884162981829646,0.6741360035532447,-12.994460685352527,-0.01604970813000972,-3.856763217165991,0.270323725237545,-5.711812685346252
0,RANDOM,bowl-nl,0.05,1,100.85001522642075,41.44896702173673,4.210247752523903,4.422189088994681,0.5640260347709884,-9.728476691218512,-2.150295951596654,-1.0615155687353293,0.5641659004350824,-9.731888374652854
0,RANDOM,bowl-nl,0.05,2,99.49785357413305,38.61363728963911,2.9075005967993635,3.5259296395110176,0.6830000961374523,-13.322317853848924,-2.203639391987414,-1.0690852057124491,0.3564344161463434,-6.569641345711502
0,RANDOM,bowl-nl,0.05,0,99.90157423708023,40.28981445767753,3.4175328530534195,4.409329714107893,0.6061081271820288,-10.685630481602406,-0.2619822703523029,-2.972034942561542,0.3053303711809855,-6.077588293356574
0,RANDOM,bowl-nl,0.05,1,100.6130560153718,38.290683773032775,2.149060867814837,3.36232147024393,0.7346996524797921,-15.617891990638263,-1.219474974541439,-1.5063971746708784,0.34289344956182655,-6.45643755097313
0,RANDOM,bowl-nl,0.05,2,99.2336537938272,39.98295718413364,2.2729802411268007,2.432746702910948,0.7617381458802353,-17.796376009776473,-1.4331951230252273,-1.6527241497212026,0.39034766204561644,-6.9296750776114555
0,RANDOM,bowl-nl,0.05,0,99.32566444177415,41.78573824679696,2.5717581078767178,5.197833869629158,0.5949112646836814,-9.921942810489254,0.010654758646891471,-4.237025374510508,0.3186106379020406,-6.213805730143048
0,RANDOM,bowl-nl,0.05,1,99.31690034357109,38.448093102119074,2.363103286580681,4.3255818525609,0.6703392701975004,-12.34915083142791,-2.461166714240984,-1.1193669595782798,0.11410130890620884,-4.303939770430503
0,RANDOM,bowl-nl,0.05,2,98.63700091555049,41.66412805581661,2.673995366228345,4.621525360939666,0.6158423986203341,-10.670359401754133,-2.8196240813646156,-1.0350141705312934,0.2171500087348921,-4.914146209017971
0,RANDOM,bowl-nl,0.05,0,100.4719451910966,40.32761831983819,2.976150387569896,4.494191139588358,0.6273792434414214,-11.157902091949529,-0.10465438856963694,-3.378055242240418,0.388934030356355,-6.779342402258261
0,RANDOM,bowl-nl,0.05,1,97.50383163072891,40.517533598406644,3.5459978494459983,2.734171105668991,0.669385316893918,-12.726691159581076,-1.5511632315833555,-1.4080964917008059,0.4078883030935717,-7.1029587480078495
0,RANDOM,bowl-nl,0.05,2,98.49074030800192,41.15743328131336,3.5631675221528685,3.8462782081300366,0.6122962664529108,-10.935017291807666,-1.915921914007256,-1.366678026319835,0.23358927944512897,-5.529323108017304
0,RANDOM,bowl-nl,0.05,0,99.91174016740365,40.352353506137845,3.3557656702949448,3.0426665878313046,0.6777116446220504,-13.148381566484922,-0.3507148877959403,-2.9774282778844365,0.38349248718834317,-6.839139960363468
0,RANDOM,bowl-nl,0.05,1,99.00328635190935,40.35414332115689,3.2294503888313546,3.4416791458882225,0.6587607666549401,-12.426752203315232,-0.6217732131441636,-2.6121342684432607,0.3905610342183996,-6.948426139845488
0,RANDOM,bowl-nl,0.05,2,100.92315158621213,41.20651455809157,2.0257033023188313,3.3271691580299234,0.7310863742463551,-15.330349296880183,-0.5313640198402343,-2.7675268169187297,0.5146246059584263,-8.068298994327039
0,RANDOM,bowl-nl,0.05,0,101.32018986747913,40.6321898352293,2.2977773949921576,4.349342572750447,0.6714118130004136,-12.337466774551283,0.3372515910574926,-6.019000297667636,0.43931870928380823,-7.557017377964635
0,RANDOM,bowl-nl,0.05,1,99.10112390912667,38.50692471705584,2.3006956104785856,4.317976594809861,0.6723115928485836,-12.384714822874711,0.3339625799084722,-6.273458025277907,0.43468253923041844,-7.478062390902388
0,RANDOM,bowl-nl,0.05,2,100.23393316196095,41.07172797206901,2.0407555217990416,4.168706100345232,0.685130315770996,-12.746570213165542,0.31537838560119824,-5.862045193647594,0.4390608708619317,-7.562090365510239
0,RANDOM,bowl-nl,0.05,0,99.34624215872267,41.164665697539895,2.6599960992018428,3.1470882862324983,0.7005709673761413,-14.119519460681174,-0.31009156841753693,-2.942399379144226,0.08808340925383074,-4.431476107850764
0,RANDOM,bowl-nl,0.05,1,100.00407958038272,40.67138654148782,2.1100041255850757,2.5199086124883596,0.7659007622472986,-18.052644589405215,-1.7925892724474402,-1.4027609260301186,0.32516607293186695,-6.170022169365927
0,RANDOM,bowl-nl,0.05,2,100.86771104666197,39.45419301858717,3.2378618430395103,3.252435228507752,0.6829543097377877,-13.38176206787977,-2.4551738914198915,-1.1680652488830736,0.19284085162344478,-5.061323693249214
0,RANDOM,bowl-nl,0.05,0,101.49362287266743,40.570911348965595,2.5120405633149083,4.437997563859993,0.6577612213892841,-11.94650927225752,-0.20317598286058547,-3.475795774176832,0.07615118029475265,-4.426633974119435
0,RANDOM,bowl-nl,0.05,1,100.75431458773525,39.64445576162124,3.1816309397004394,2.4383296931103757,0.7241053698650057,-15.24499546262026,-1.4721751852254332,-1.5667927922891116,0.26529598208824967,-5.774118532438429
0,RANDOM,bowl-nl,0.05,2,100.0263038235275,40.573694951644796,3.4947704492132132,3.444134076323798,0.6498603850762887,-12.11667444733817,-1.5857482608338853,-1.5193370479587274,0.37699956957581604,-6.798474507658573
0,RANDOM,bowl-nl,0.05,0,102.21870764440385,38.59195414160323,2.4049703097772226,4.989417963634213,0.6513547588239297,-11.48748646039089,0.10519653844435373,-4.572983142574396,0.3454983202916848,-6.403516866935106
0,RANDOM,bowl-nl,0.05,1,101.37589457759684,41.72198418354223,2.3260850288233055,3.559279077611333,0.7040245609604898,-14.02975361720741,-1.603188170955646,-1.563741266394736,0.2608831425917738,-5.7317633854940775
0,RANDOM,bowl-nl,0.05,2,99.20373147536556,39.182289543839005,3.3468157050021428,5.281671974211195,0.5687297371634195,-9.599163889791084,-3.905510558753284,-0.7802826222785149,0.3693535561683847,-6.1676295248533375
0,RANDOM,bowl-nl,0.05,0,101.54153060138296,39.250765528840425,2.0657070054470945,3.8413793791457223,0.7155074410606349,-14.281711933776174,0.09421697222492775,-4.57260697604249,0.43179140065923505,-7.458034350515855
0,RANDOM,bowl-nl,0.05,1,98.32422728821912,39.32767893870128,3.0958647966102313,3.5453944332554777,0.6622890957694485,-12.534256054435165,-1.2220917306405998,-1.6122069908304426,0.44889949376912097,-7.6784915056129
0,RANDOM,bowl-nl,0.05,2,101.11592724153394,38.072617910023375,1.9918019826860252,2.9315701603776136,0.7657147667879729,-17.787722571137113,-3.712280540821805,-0.7265531716526309,0.606255607436434,-10.64038227869025
0,RANDOM,bowl-nl,0.05,0,98.29558268387854,42.244958604122104,3.219706567520587,3.370141701642364,0.6472912633522498,-12.025604104545064,-0.20840581296527727,-3.274646744719905,0.45121305656785593,-7.472663119846155
0,RANDOM,bowl-nl,0.05,1,99.93977636320744,40.137356315819474,2.7153156275381702,4.656166660603661,0.6302081613603294,-11.094929849148807,-0.4928318499109494,-2.817083063917504,0.34220113868372337,-6.439485699865433
0,RANDOM,bowl-nl,0.05,2,100.45988447220736,40.13022046157543,1.251938423139498,4.512686698403794,0.7133437480841569,-12.882342661704238,-1.1867014153333577,-1.8885540471290934,0.3074313772300523,-6.110267662328997
0,RANDOM,bowl-nl,0.05,0,99.6854667544549,40.31705335465212,2.3619362933382986,3.072430625535761,0.7253909979565609,-15.31937713223771,0.11518842399855567,-4.580016860968404,0.6515043975831081,-12.148730285164865
0,RANDOM,bowl-nl,0.05,1,99.92593237897037,42.39228450517976,2.520170426058851,3.5162735786176675,0.685239287212323,-13.299089334729182,-0.2949669289229484,-3.2755583675173305,0.5794194806911401,-10.08412022740189
0,RANDOM,bowl-nl,0.05,2,98.8885031124761,40.564318675517654,2.486963210916852,1.5172251107559935,0.7940380121731029,-20.020395235396638,-1.5996972660882194,-1.5202932831849514,0.6295587592887723,-11.446918905585266
0,RANDOM,bowl-nl,0.05,0,99.26436490624054,40.688608507015246,2.756120429397023,2.650639776346602,0.7230888406001805,-15.318391455646259,0.06835713951223554,-3.925730519924084,0.31926161792275753,-5.981872419562356
0,RANDOM,bowl-nl,0.05,1,100.7990777881779,40.14290308749608,2.5989893540557842,3.273090099427647,0.7095722167218652,-14.51293035658567,-0.23914130460224237,-3.3759175577095637,0.3469878483276615,-6.013282951249987
0,RANDOM,bowl-nl,0.05,2,101.53337026902182,40.61585321531204,1.9876722495698864,3.8807487577827158,0.7109983486927809,-13.971374046773224,-2.508334545216555,-1.0513127141905894,0.1260763693870851,-4.040375044173992
0,RANDOM,bowl-nl,0.05,0,99.26332009190523,41.44512465190504,1.8635239276694069,2.8758125182517627,0.7540910914018755,-16.872314021817218,-0.02072880133982058,-3.588937258088336,0.44409954819300435,-7.62652329536583
0,RANDOM,bowl-nl,0.05,1,98.42710761566359,40.77937884983834,2.4500886389831855,2.5414984085699337,0.7402367541054504,-16.32998329250523,-1.3271109624252313,-1.635353000641263,0.6397057125576662,-11.402879317618952
0,RANDOM,bowl-nl,0.05,2,100.3273792717052,38.66391868808658,2.076188110331772,4.551671981593345,0.6775467985807857,-12.325723914811599,-2.2537985980498547,-1.131762258883882,0.5078934222341114,-8.360235715213559
0,RANDOM,bowl-nl,0.05,0,99.2760908278995,38.79253115718961,2.802498967610982,4.1777239369959505,0.6537791620098437,-12.023025525405187,-0.2331536529515701,-3.3012031107851847,0.006794220241911897,-4.0075761142988755
0,RANDOM,bowl-nl,0.05,1,100.94671266156233,42.36473815515866,3.584583355132835,5.198923362572241,0.5501940592624643,-9.276776478189095,-0.6481043783524503,-2.5709084404495695,0.16513222310624343,-4.926365676412145
0,RANDOM,bowl-nl,0.05,2,99.38754545515249,38.791938624591374,2.3095183250072244,4.032661725450826,0.6860079278589186,-13.039234981204217,-1.6894700338227295,-1.5081465467457718,-0.06750071532742363,-3.419938767053192
0,RANDOM,bowl-nl,0.05,0,99.36944724610032,40.43838096807212,3.626857999296958,4.121406800943486,0.6055595822574162,-10.734257405222582,-0.033114632246915354,-3.997095951141331,0.400084041634006,-7.071988566081534
0,RANDOM,bowl-nl,0.05,1,100.04713543372523,40.97607678374921,4.094373905742926,2.7664972075361214,0.6515618001397459,-11.954323533829513,-0.16236226858728053,-3.649848035098686,0.5483676014084564,-9.19768309261385
0,RANDOM,bowl-nl,0.05,2,100.41804777597174,40.107990143750314,3.5000436885325064,3.253371025469162,0.664065249853439,-12.620943251548846,-1.3600966840110673,-1.6361803437490454,0.40503241373489174,-7.079287868237726
0,RANDOM,bowl-nl,0.05,0,100.18401569076798,40.94328941412677,2.9071614928886373,4.8880322503411335,0.6052448594150623,-10.416468564431623,-0.21322874732536845,-3.2919527069422916,0.31380480636578,-6.148105203825696
0,RANDOM,bowl-nl,0.05,1,98.53577684947908,37.15123373481151,3.7154045930860065,2.637810448757347,0.6895041624741548,-13.471673712455068,-0.28328890641813964,-3.3027200807499466,0.4782631374397406,-8.084960656576566
0,RANDOM,bowl-nl,0.05,2,99.58568937916206,38.14472319450438,2.803988879296422,3.5277136411755183,0.6908396996178902,-13.634333074481942,-1.590813545364517,-1.5105683960973113,0.4675319021064549,-7.811590039953594
0,RANDOM,bowl-nl,0.05,0,99.58500383606648,37.7530411823771,2.6218971609134742,4.604632604348962,0.6493789236933798,-11.669111460747528,-0.06413489924543914,-3.698543888650131,0.32813807739056167,-6.275049737092689
0,RANDOM,bowl-nl,0.05,1,99.98785533377885,40.690436618671754,3.0407912981850127,3.0445030324116296,0.6921302244284893,-13.780631405034857,-3.549713788930653e-05,-4.0445322116248,0.2941697337180115,-5.930654139150496
0,RANDOM,bowl-nl,0.05,2,100.31279490056944,39.42105778825368,3.7119152074258563,5.899405835185855,0.5264716610949949,-8.73622440511771,-0.055914641283018485,-3.9145940133392094,0.2015312268930619,-5.274034780986626
0,RANDOM,bowl-nl,0.05,0,99.53719114328233,38.84281412696035,4.007998368941407,2.874730164008201,0.6598006831292444,-12.305354900163906,0.13113167585063334,-4.738758776691845,0.6318999948100499,-11.455832837177432
0,RANDOM,bowl-nl,0.05,1,99.82040506792843,37.679767227662175,2.156129523118339,2.886478680671094,0.7565550477570785,-17.24755048704377,-1.417771286912938,-1.6102101684933885,0.5449872842978483,-9.024495128736119
0,RANDOM,bowl-nl,0.05,2,99.39357732019462,40.13539154848308,2.002307605938021,4.715947067019087,0.6598821959127082,-11.566147403809795,-4.331701721189283,-0.6959028106321175,0.6699076198010846,-12.582774814289328
0,RANDOM,bowl-nl,0.05,0,97.89589348193202,38.06554406473528,3.513561742155883,3.444292464794884,0.651120830411652,-12.16017126304354,-0.12821310477889303,-3.563540170867995,0.2959955860928929,-6.015261324493064
0,RANDOM,bowl-nl,0.05,1,100.30201883174763,40.958004366195176,4.146570484621185,3.063872661404026,0.6354926502211606,-11.51034399519975,-0.46734784468644297,-2.8905208809236207,0.2218905785444737,-5.4504182193485935
0,RANDOM,bowl-nl,0.05,2,99.18902791775533,39.83653021130824,2.000070166353854,3.1413543345866826,0.7401242727962539,-15.937713384439819,-0.423326507942962,-2.9668309423055774,0.21264228547871755,-5.387771262790217
0,RANDOM,bowl-nl,0.05,0,101.20407342176411,38.497145481307776,2.681907783525488,3.7063683506189906,0.6943746244333402,-13.706703875371662,-0.435961628454544,-2.702767100603372,0.47331211310753396,-8.009371368753103
0,RANDOM,bowl-nl,0.05,1,98.93701649809434,41.04013833601847,2.9373825172638255,2.9949720894043743,0.692607539733253,-13.801382067590394,-3.876685611854943,-0.8048901048601939,0.4258615271426135,-6.975662945196096
0,RANDOM,bowl-nl,0.05,2,98.26639972021209,39.60363204210523,2.5898514255976384,3.3013645729914165,0.698724613663889,-13.980671323178893,-11.388567493612305,-0.30638979576620323,0.1364123541143597,-3.7418229168788684
0,BORDER,bowl-nl,0.05,0,99.24187080098761,41.312307826728045,3.4232547484793714,2.875662875543473,0.6737977657372434,-12.957296185475464,0.46995258758355085,-7.434017244078409,0.4950662169186998,-7.688216085032163
0,BORDER,bowl-nl,0.05,1,100.84423567719801,41.82586133665077,2.776565546896425,3.38872359314908,0.6866083211067142,-13.47157840615909,-1.6682916862843813,-1.4888922586650657,0.44530802779163936,-7.4599499945640035
0,BORDER,bowl-nl,0.05,2,99.40602855931623,40.3081983555446,3.37191566669184,4.07982611659846,0.6217251077951726,-11.165490351323546,-2.8663808150637116,-1.0256596126068391,0.3241452734326389,-6.275449667489005
0,BORDER,bowl-nl,0.05,0,99.18428806280271,39.931222886987904,2.7450055168263012,3.071559083315442,0.7055056350477606,-14.38387526220215,0.5765149607211782,-9.600055650203737,0.6021839573677811,-10.06367739840653
0,BORDER,bowl-nl,0.05,1,100.15376128980549,39.23114570586306,3.464812101252231,3.3882611607948174,0.6625355036207604,-12.571325481622106,-2.1422567525773784,-1.0641137720787264,0.19598899591120922,-4.795039392788134
0,BORDER,bowl-nl,0.05,2,100.73139092518922,39.15670345864565,2.8374836090956763,4.88056030385483,0.6239667192556642,-10.906945178148163,-6.1234748143557685,-0.46152980107004593,-0.07788811990021682,-2.950055131513356
0,BORDER,bowl-nl,0.05,0,99.47612150855572,39.81177571864771,2.943498985197043,2.799524626925273,0.711233390590848,-14.687668091977585,0.34620976193558384,-5.910992776072256,0.47547044068626654,-7.912686619886065
0,BORDER,bowl-nl,0.05,1,98.47835829375065,41.579239902159486,2.469134588797574,4.037602104117358,0.6569329959666019,-12.02243990628425,-1.607071690330244,-1.5143465721308245,0.34249401099933874,-6.348720120666682
0,BORDER,bowl-nl,0.05,2,100.34573656911334,39.11610338269428,2.543256103885611,4.0330821455837205,0.6777864945174299,-12.84176311386729,-2.47988670939475,-1.1202261946082306,0.3991345964680195,-7.0271586897130955
0,BORDER,bowl-nl,0.05,0,100.15818969518257,42.31740872456571,2.09600708838652,3.0605204301296705,0.7325488643832951,-15.592811966128387,0.234040863898074,-5.367049706712515,0.19840970480197528,-5.2927428877541685
0,BORDER,bowl-nl,0.05,1,98.92130844399576,40.95047246227928,4.444039881574107,2.6778716349293075,0.6314399441082958,-11.17295648902568,-0.07382654773778241,-3.665312465569974,0.3471110722102333,-6.4980276754626525
0,BORDER,bowl-nl,0.05,2,100.74974066401364,39.78763834946983,1.7060829471862948,4.79226826348249,0.6802102799634685,-11.984135592195667,-0.16944468024932613,-3.4055555804397106,0.3453062039255974,-6.46233733852029
0,BORDER,bowl-nl,0.05,0,99.30787975766306,37.81485906807658,2.260747936282487,3.2765491716424955,0.7298572888843614,-15.447409009603343,0.4655160897414563,-7.4087476081602315,0.486032776565277,-7.841929504810816
0,BORDER,bowl-nl,0.05,1,100.26449604596561,40.78547478494463,2.1412365399771125,3.7729203583112634,0.7017020401697078,-13.710587297329308,-0.15644696273002134,-3.5171867503202003,0.40556425892445114,-6.9171185572957
