batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.1,2,99.03553452187154,10.442286870148818,3.0828335439715455,3.6395612893104325,0.7723620587979001,-18.574081802860658,-1.2720322559988797,-1.5154657858538396,0.5950607463323758,-10.463202037374282
0,PLAID,bowl-nl,0.1,0,99.97221294277514,11.575228184019004,2.1589311374409466,3.0108831247279224,0.8245478301230142,-23.85937772875948,0.11127862103483,-3.8196729806635594,0.4851818038653619,-7.076120542372033
0,PLAID,bowl-nl,0.1,1,98.89083418416911,10.951152526253694,2.9025591738655914,2.834102227590795,0.8042978564407836,-21.6775277040956,-0.5397407424978797,-2.204527312136869,0.33091830523213217,-6.125669200724175
0,PLAID,bowl-nl,0.1,2,99.60984717296414,10.620479307281528,1.5993501276159652,2.7002141558769055,0.8550535512293171,-28.355698397433926,-0.49783809132556667,-2.2448630949138564,0.4160731208854409,-6.785738068409831
0,PLAID,bowl-nl,0.1,0,99.45630112169422,10.132764641947395,3.3545954656477157,3.5930328017608706,0.7666585356598408,-18.171414115870203,-0.12713393455582134,-3.1651850404697885,0.44010747019523155,-6.861652109672585
0,PLAID,bowl-nl,0.1,1,98.61956936979475,10.006012423636715,1.993320252794207,1.6710381715887304,0.8759436405444344,-34.06779201884963,-0.6472030964917554,-1.9953635954695987,0.5379350168355317,-7.774629597228709
0,PLAID,bowl-nl,0.1,2,98.60030301281543,11.299952928007542,3.4346620899667157,2.5689762930918403,0.7936902299741184,-20.353911268175622,-0.7356094261093062,-1.9450537206767673,0.5327329957838347,-7.8058677451568474
0,PLAID,bowl-nl,0.1,0,99.47929615110829,10.287333838741983,3.0773068971200153,2.27143369768969,0.8200934101188136,-23.319272801175295,-0.24093272761236872,-2.72642962168588,0.5823463178431352,-9.002072488992424
0,PLAID,bowl-nl,0.1,1,100.61659790048002,9.647495067538632,2.356078472878512,2.348231666442222,0.8448601780334182,-27.347168066438556,-0.7675733583688404,-1.8823889457281278,0.5502895778543004,-8.962016624779022
0,PLAID,bowl-nl,0.1,2,99.69290810143698,11.972244580976398,2.191102683828672,2.2821548542591037,0.8470169732456116,-27.727010969435387,-1.1637845835319331,-1.550158583746539,0.6287080619103864,-10.673680265844753
0,PLAID,bowl-nl,0.1,0,100.18930039081947,8.894916850401803,3.8195035570769944,1.9592190791917585,0.8101069612772923,-21.26743001392244,0.09306468808729129,-3.5234677589317807,0.4673639068085894,-6.6690757294300544
0,PLAID,bowl-nl,0.1,1,101.37959767841167,10.875069305998128,2.465751986100568,3.9353117945783707,0.7878206572933195,-19.48854199452675,-0.5082916159743673,-2.2460918654378825,0.369821908940815,-5.873738455650112
0,PLAID,bowl-nl,0.1,2,99.16852990662221,9.638554050417053,3.332103076362884,3.290593629181347,0.7780844915166402,-19.11789483753112,-1.1011731244793017,-1.5866068822149817,0.36322921452077184,-5.773185514917978
0,PLAID,bowl-nl,0.1,0,99.48638887583623,9.354837442684316,3.987633241162559,2.8535792948561207,0.7722924183405646,-18.38113310213951,0.12430809886397809,-3.9523901879079517,0.4214144110605784,-6.329812698905047
0,PLAID,bowl-nl,0.1,1,98.36549796463991,10.076882854912807,2.4467350022056364,2.1093159025624684,0.8451878229450397,-27.330235624020283,0.0313193341414949,-3.6086181750638966,0.4208160528630269,-6.374974183416924
0,PLAID,bowl-nl,0.1,2,98.56179259024654,11.083224636249374,1.4528536330290802,1.7965248518113768,0.8885654431420542,-37.86175821876612,-0.4779226746203358,-2.2546342788470186,0.5923743605654705,-8.722850307908752
0,PLAID,bowl-nl,0.1,0,101.00715717405066,9.611627371509313,2.05600320528102,2.04392552086255,0.8654224533190604,-31.525483880959555,0.2835947532026126,-4.6107299602643534,0.5624747538351746,-7.724402650051241
0,PLAID,bowl-nl,0.1,1,99.58746623664051,8.767666200893489,2.085988181942655,1.9155636660210422,0.8678189608525232,-32.068125142681446,-0.414996032649261,-2.258584744547453,0.5248353584831394,-7.238690213824137
0,PLAID,bowl-nl,0.1,2,99.88141331367805,10.974541049704438,1.7461476821823134,2.3872942908406323,0.8605245511027426,-30.059090605445025,-1.1227468886209468,-1.5777641376835088,0.4937442377104424,-7.566535478843751
0,PLAID,bowl-nl,0.1,0,100.36431483982012,10.865810123261898,3.1117573759520116,3.2675982617555674,0.7861632775459992,-19.834644199580623,0.07173229723985886,-3.6827355743904078,0.38167176042896167,-5.716256857700708
0,PLAID,bowl-nl,0.1,1,99.32861105789922,9.342402948865642,2.4535285282152035,2.3385362701251524,0.8402400245868582,-26.548700263762143,-0.5871710946172368,-2.1115907388808477,0.41376951994105005,-6.792520204688538
0,PLAID,bowl-nl,0.1,2,100.30694713657678,10.79479982885995,2.7640675074124856,3.685175374780526,0.7838535972099167,-19.431363752052587,-1.095315556899835,-1.5976490508983523,0.5507291011958695,-9.397907551251222
0,PLAID,bowl-nl,0.1,0,100.75477074173659,10.207737993970847,5.2628312494587215,3.192223990646474,0.7198675102808216,-14.710423566224197,0.14451910148844027,-3.953016151918195,0.4143026791844526,-6.098923260961611
0,PLAID,bowl-nl,0.1,1,100.42307422508354,11.95399341889116,3.0356453863582895,2.4634701145633127,0.8135241560957862,-22.629525378178364,-0.43961099746479726,-2.3305053266198694,0.4480880159706967,-6.41037623243633
0,PLAID,bowl-nl,0.1,2,100.65318808485691,10.919463628820207,4.107668850940263,2.0234187703051596,0.7950239670175766,-19.596829657230852,-1.0759245260787962,-1.5818563741275675,0.34007558044283404,-5.187857050248583
0,PLAID,bowl-nl,0.1,0,99.40681841739227,10.696715128315029,2.715421942642,1.2316111331488413,0.8665191586037697,-29.75177399606783,-0.0015549669171404101,-3.3135371759323324,0.48636794842653763,-7.043403396688921
0,PLAID,bowl-nl,0.1,1,100.1506008735656,10.596689267591872,3.0760499237581,2.358806005984945,0.8179357272414047,-23.10266927427056,-0.5256574382606853,-2.2373876260795296,0.5027334683397555,-7.907100270269526
0,PLAID,bowl-nl,0.1,2,99.47524921871694,10.480259097396829,3.086790095069264,2.406408477670813,0.8148255795550419,-22.737844393851496,-1.0379538666947354,-1.6123217818543636,0.736175649098191,-15.114475984702846
0,PLAID,bowl-nl,0.1,0,98.83886850388468,10.365003233609073,3.5767359494396644,3.099874448294359,0.7736073683226831,-18.692572279381945,0.1538618955822567,-4.066532931046724,0.48388365608432027,-7.288481081122723
0,PLAID,bowl-nl,0.1,1,99.12012694346694,8.900723247520009,2.183677418961652,3.265561769935906,0.8188004254407737,-22.965930719151345,0.15010633854031452,-4.225871953961646,0.5359736593379931,-8.244299846407813
0,PLAID,bowl-nl,0.1,2,100.23256520105258,11.256974748434073,3.0610506151663537,2.0483472563442273,0.8277258567596205,-24.15732579448621,-0.5070044748204126,-2.235221041333884,0.5141100139888339,-7.402976148665133
0,PLAID,bowl-nl,0.1,0,100.63396661968162,10.981622240528116,2.767887064345071,1.2510876762874483,0.8655146800076194,-29.51515443123777,0.1937409197109592,-4.284225653960149,0.4774200346739085,-6.695601668912814
0,PLAID,bowl-nl,0.1,1,100.79982286646612,9.46427119167604,2.5541244989293377,2.8351305090727825,0.8229849743331775,-23.93517163683122,-0.5200950465768288,-2.188229254254975,0.43295857080841627,-6.476266278774882
0,PLAID,bowl-nl,0.1,2,99.70048419673984,11.15016336748961,3.135080194337215,2.1025589810589835,0.8225538046724021,-23.45797931913216,-1.1600080251640752,-1.5563722699441973,0.4411482874837608,-6.373624673295186
0,PLAID,bowl-nl,0.1,0,99.94222564760798,10.604912410836665,2.366803537758324,2.968746117671531,0.8208290759330648,-23.530023602232948,0.20913575171679588,-4.521963751443579,0.4412484171740121,-6.9564756737861035
0,PLAID,bowl-nl,0.1,1,101.57089458885986,9.168319905111286,1.748263999220084,2.951478473722211,0.8474152103760957,-26.936375685000478,-0.4489313951207634,-2.332629988887387,0.5797808729916183,-9.184627870366569
0,PLAID,bowl-nl,0.1,2,100.82514220048235,9.708794351946404,1.2499606727196872,3.5462492708560287,0.8420850904313506,-24.232483690728955,-0.9914927580872714,-1.6443214860959392,0.5440548624243984,-7.951165920507579
0,PLAID,bowl-nl,0.1,0,100.500139856841,9.0814887149415,2.726428735675317,2.911692470389589,0.8149790725752414,-22.918229643919876,0.3408427448706254,-5.535851164678359,0.5429237272601133,-8.30159939192454
0,PLAID,bowl-nl,0.1,1,100.62349329211018,10.770272860338585,2.2985980606281786,2.3041874031167637,0.8463231888085754,-27.607532496868362,-0.43436284380592083,-2.370456653798866,0.516995775017672,-7.741539303454785
0,PLAID,bowl-nl,0.1,2,100.3487592769861,9.919031964607667,1.8339161147152607,2.6213947203082153,0.8521953686877828,-28.266248727398633,-1.0258580772517165,-1.67600036176181,0.5927437505567432,-9.788878864250965
0,PLAID,bowl-nl,0.1,0,99.15912885939399,11.643748122106745,2.172995994786693,1.599383321523261,0.8706840117292888,-32.43549486063792,0.028521100984245207,-3.415312257060039,0.4532688538501052,-6.671056439080104
0,PLAID,bowl-nl,0.1,1,102.61790018344284,10.612769987207255,2.4318763500267027,2.5538737598167445,0.8374302574472926,-26.089548187761057,0.07024963951198193,-3.7277186510260005,0.46830372007070753,-7.174262003763104
0,PLAID,bowl-nl,0.1,2,100.06730894703233,9.558648792442792,2.649235733363329,2.7386912882874253,0.8214117738861189,-23.75327948846093,-0.4850582276254731,-2.2111147412817975,0.4583415642629085,-6.692187151462139
0,PLAID,bowl-nl,0.1,0,98.94331606486858,10.38075560314247,3.621339241716019,3.435547956173439,0.7609524670098302,-17.741957068694365,0.19450615332758792,-4.49284981172528,0.5178084919264617,-8.209234510608681
0,PLAID,bowl-nl,0.1,1,99.37244713351637,9.83923353410006,2.5211550988621885,1.3521180642873218,0.8702177770426384,-31.296049589446767,-0.48640472254990597,-2.2192329652272544,0.5546670302143322,-8.590160996029477
0,PLAID,bowl-nl,0.1,2,99.36733962447713,10.242701457202887,2.600624618215865,3.500569924232814,0.7946293639588997,-20.43732524968331,-1.1536389215885268,-1.5509894428608368,0.4594573895316054,-7.475087218885661
0,PLAID,bowl-nl,0.1,0,99.82049387545348,9.292454619078203,2.6764637999207976,3.271998998020411,0.8028744625376729,-21.415474055396665,-0.1469282806827752,-2.9171339824827642,0.3841134843883267,-5.8464228212253015
0,PLAID,bowl-nl,0.1,1,100.70004634188777,8.91719083241748,2.1446578193459818,3.2612966316903718,0.8233018218589236,-23.51427540919565,-0.03189860664535149,-3.243553964467021,0.3763212000421158,-5.940995421073502
0,PLAID,bowl-nl,0.1,2,99.28267063762634,8.437648046387892,1.6388635038901853,3.6987964566057863,0.8237329968694147,-22.455204256326866,-0.10501800397216021,-3.0483249307256997,0.38185750996800516,-5.558877741317779
0,PLAID,bowl-nl,0.1,0,100.43790699309866,10.216912913051853,1.8150871082850262,2.720160131591504,0.8491953911795944,-27.58934108732918,0.0007875390568293783,-3.392502161588559,0.43039659473663194,-6.373538977887066
0,PLAID,bowl-nl,0.1,1,98.96224568861881,11.2231195618287,2.3969757858054934,3.509694513210365,0.7980375269359221,-20.6439582468768,-0.6920663503591238,-1.961714108850757,0.3764194778721359,-6.496703743572988
0,PLAID,bowl-nl,0.1,2,99.53306738514947,9.859742936537655,3.1028619871105385,2.927651609180309,0.798250584551038,-21.020388749810994,-0.6364409805652387,-2.0411048781189263,0.4587687795004409,-6.795475206440849
0,PLAID,bowl-nl,0.1,0,99.34318185493842,10.798192909523925,3.653253803726328,1.347121857950509,0.8305818639349734,-22.740502378833895,-0.13779050432499362,-2.800376203215844,0.5023389190312381,-6.8185761717123095
0,PLAID,bowl-nl,0.1,1,101.18413719710851,9.791796327796739,3.1083160675149273,3.2620567441892967,0.790889277445678,-20.28306173098999,-0.7983149515573211,-1.84071958979274,0.3871268719499168,-6.091010180470778
0,PLAID,bowl-nl,0.1,2,101.32046425635427,9.380866179549725,2.1946541194314664,2.403900049595845,0.8499486315400541,-28.245362798273003,-0.6932508345489465,-1.9442838363531867,0.501854592604662,-7.061365076507251
0,PLAID,bowl-nl,0.1,0,100.7363696979709,10.866272879255138,2.336111938824562,2.6779796931445192,0.8326220241394617,-25.288951713607194,-0.0596960485371818,-3.184603960566031,0.4010061723470234,-5.920567385303328
0,PLAID,bowl-nl,0.1,1,100.72091842113967,10.15951026745886,2.694654179239537,2.241816536907023,0.8364710482051205,-25.83580275554985,-0.4435640533474372,-2.233668911014288,0.5032673169012334,-6.9512959529230685
0,PLAID,bowl-nl,0.1,2,100.80807474836256,10.022887202823696,3.779367923150318,1.731005537736885,0.8179094979082417,-21.839520553372093,-0.4503190123785392,-2.3092236685723657,0.5284916461127829,-7.19737906271992
0,PLAID,bowl-nl,0.1,0,100.91364784365562,8.389609736865225,1.8191884864698094,1.7298502743989888,0.8849259446467567,-36.85711020465163,0.08077073808603996,-3.660115954813707,0.4530268163197144,-6.632680609464014
0,PLAID,bowl-nl,0.1,1,100.07548752929671,10.23857287073788,2.590560482893328,2.7622338856379978,0.8212496147421501,-23.722804182065552,-0.6565991795464863,-2.056941186177404,0.34074643549843786,-5.9016760952904805
0,PLAID,bowl-nl,0.1,2,99.83001205024196,10.288822372035032,3.1120187384537368,3.166477334203931,0.789644427490142,-20.16814219535553,-1.217895984839442,-1.5153556824951848,0.3079057408232354,-5.626524544646251
0,PLAID,bowl-nl,0.1,0,99.54204132083234,11.43515328215937,2.573016041327673,3.6384969503292055,0.7885007700329703,-19.771079900781842,0.060309815623239116,-3.816696656566232,0.47886280159149197,-7.430939233411305
0,PLAID,bowl-nl,0.1,1,100.08211271816765,11.657350552436732,2.759130487085921,1.6750316491792032,0.8495615245889713,-27.394957682964577,0.05328184520734425,-3.8335984974127197,0.47448529247367766,-6.9363788500808665
0,PLAID,bowl-nl,0.1,2,100.0880388057279,10.789674636389723,3.1240442405454907,1.935201239554814,0.8300334325103752,-24.299746118282485,-0.44235759138667774,-2.3043337701118896,0.5183767355335726,-7.417848904920608
0,PLAID,bowl-nl,0.1,0,100.21236735188067,8.227158648234127,3.5207726880441714,3.80269369320153,0.7611529130240899,-17.749852539710247,0.07376698135903692,-3.8182584533629256,0.4574663465804335,-6.77332917927617
0,PLAID,bowl-nl,0.1,1,100.44630594321373,8.855248595462843,2.7260302685551974,2.6262354679916475,0.8246903390504987,-24.196632303733573,0.05150609766977987,-3.6236360849659626,0.4794761533206784,-6.652795262903835
0,PLAID,bowl-nl,0.1,2,100.7190293556175,11.367350799505425,4.205187160072468,1.7229529662705503,0.800961541333993,-19.661647796033325,0.05667726860886668,-3.803288084659617,0.4282398820108295,-6.3709563077081715
0,PLAID,bowl-nl,0.1,0,100.34484919427065,9.024117406732437,2.5304572345231526,2.617958030685308,0.830868133738137,-25.081187619232676,0.18550140253342307,-4.2693143788946974,0.4967721435242297,-7.433951633629954
0,PLAID,bowl-nl,0.1,1,99.37132202545521,8.231085219217693,2.774194602320707,2.0579044043448094,0.840945146425114,-26.385749341140283,0.15689685324200242,-4.181443845122633,0.4769375646852009,-6.928492507286222
0,PLAID,bowl-nl,0.1,2,100.8904756577468,10.66571493305163,1.918718149716156,1.476855946138682,0.8870961562464268,-37.263294029322495,0.11561906035233882,-4.029272758392042,0.46325627508124345,-6.654598485260828
0,PLAID,bowl-nl,0.1,0,100.11349254417351,8.992105554332905,3.2184998328686425,1.91218755618703,0.8310817835895855,-24.340003385281936,-0.1296959485164475,-2.8767817744580055,0.4041664172259075,-5.847390735185701
0,PLAID,bowl-nl,0.1,1,101.25664657841159,10.126337971571061,2.1243730669558483,2.6037427330764022,0.8443509342068438,-27.118708319669995,-0.7198290269380392,-1.9069056520589067,0.44810136737315676,-6.386195363690601
0,PLAID,bowl-nl,0.1,2,99.34130027571919,11.316252220538388,3.1414138242916305,1.836901377419323,0.8303330025361588,-24.18901621836547,-1.2714253868957535,-1.4622282469073449,0.43309080357525875,-6.409249904468377
0,PLAID,bowl-nl,0.1,0,99.91682373157835,11.437980780944871,3.9010812142290376,3.2383025967286523,0.7579291193396,-17.451401350644595,-0.06133259992896245,-3.274284370847578,0.3257616254237099,-5.43917142105585
0,PLAID,bowl-nl,0.1,1,97.88891930400067,9.354494630026247,2.020092139418892,4.0514525391173075,0.7942649528397177,-19.556349272337354,-0.6350495097253401,-2.020457298613055,0.33734570584948764,-5.58596864878836
0,PLAID,bowl-nl,0.1,2,98.72996318345992,10.022563788497447,2.1763335320292416,2.8449306128365963,0.830185615435222,-24.765411029897223,-1.1654059782072994,-1.523811188484302,0.5009416652153535,-7.511865892304794
0,PLAID,bowl-nl,0.1,0,99.89851933755276,10.013704151127657,3.212791948500259,2.494176448836199,0.809523942876226,-22.09936902717239,-0.08471145942584668,-3.1086523147731513,0.5604000733687389,-8.643776050838573
0,PLAID,bowl-nl,0.1,1,97.95891434292521,10.091307416164266,2.590808668785591,3.7369588914231864,0.7839556197718094,-19.323395622337582,-0.4227393529177843,-2.377197611636806,0.5607296435928928,-8.513142138133627
0,PLAID,bowl-nl,0.1,2,99.61967835092257,8.66790314514439,2.7858478886922184,3.8232175735587646,0.7820031951889452,-19.226539172497624,-0.40618332052404726,-2.459780431004451,0.5358370351327209,-8.64540757693062
0,PLAID,bowl-nl,0.1,0,100.73828960904503,9.58190771750915,2.8235207767582238,2.74847870104133,0.8166228399313994,-23.134047743049287,0.04075360824283647,-3.5864624930833027,0.5217570958519184,-7.796245935321777
0,PLAID,bowl-nl,0.1,1,99.43466784353286,9.197129809586325,4.366184349808532,3.3821488175868297,0.7424021088270213,-16.33877700959699,0.09326398642940126,-3.8734324232317934,0.5353072337378937,-8.287477715469223
0,PLAID,bowl-nl,0.1,2,99.72655492948793,8.2944392773171,2.4641183076654802,2.8750309161148415,0.8248159570946046,-24.146784160850064,-0.5191952548672467,-2.2191519449535777,0.5636072020305001,-8.909673860636426
0,PLAID,bowl-nl,0.1,0,100.82419276975395,7.482360673760259,3.9319418626981553,2.5550207509287066,0.7915094721853455,-19.905840289881667,0.038266768259210604,-3.5228634386771156,0.5074687829644673,-7.284538185477523
0,PLAID,bowl-nl,0.1,1,99.92932934059952,10.038042208843397,4.051659022285448,3.7212431514381676,0.7405899140481549,-16.340199946906353,-0.5897804975041605,-2.058408835079108,0.43617228624124305,-6.671253519070778
0,PLAID,bowl-nl,0.1,2,99.64677825981775,10.008971818466845,1.634434301660113,2.2067680522889512,0.8714425584545404,-32.64156478492894,-1.1269382976314066,-1.4971284717624476,0.5317144280663715,-7.5106125568228475
0,PLAID,bowl-nl,0.1,0,101.10128913347448,10.284713143447142,2.352370367732471,2.3307908844532923,0.845298244253339,-27.424353564333533,0.1570782787659324,-4.06083870185786,0.6107918246756419,-9.947673678571162
0,PLAID,bowl-nl,0.1,1,98.71165650497139,9.105824836777005,2.95350511876139,1.8970207049312913,0.8376045710399547,-25.52688294093403,-0.5023954044371399,-2.2781401828548207,0.5235889766968577,-7.901997562566013
0,PLAID,bowl-nl,0.1,2,100.00905456815902,10.783392586034285,3.1423557541338782,2.3378337827622695,0.8157417020455157,-22.7813254837575,-0.47247269564892513,-2.2923795785283057,0.5887896604768557,-8.977800538632753
0,PLAID,bowl-nl,0.1,0,101.38594785092099,8.650056997067733,2.835848544288106,2.542626124453982,0.8260066964617311,-24.347774659710716,0.023305342055814582,-3.5460751843176377,0.4735089986062505,-7.165317041894609
0,PLAID,bowl-nl,0.1,1,100.84529464879274,10.396531258329412,1.9770163222817985,2.814851728346627,0.8410635633587777,-26.295040894381856,-0.06323939566035297,-3.2979304936412324,0.4571188877868684,-6.779824046134727
0,PLAID,bowl-nl,0.1,2,101.8241251322536,9.69159762246503,2.997129750891672,4.321377070371901,0.7616963188005662,-17.519018502034726,-0.14870005496950522,-3.281110833308413,0.33115323028976373,-6.168340064050446
0,PLAID,bowl-nl,0.1,0,101.46947686666672,10.227114239088285,2.480725456255973,3.1774496789302638,0.8139622329285445,-22.634315447367513,-0.003176148580374072,-3.479822847961436,0.4330115510983813,-6.684062294604492
0,PLAID,bowl-nl,0.1,1,100.99034523565919,10.432157361106665,2.5268869478041363,3.119884892253081,0.8129344687899613,-22.555935263971193,-0.6909244599169151,-1.9586385396316273,0.35744142139652235,-6.043270712782292
0,PLAID,bowl-nl,0.1,2,98.32881375051748,7.747530754984076,2.39521417634663,3.627991527014638,0.8005148910181055,-20.836019928858484,-0.6402464015133318,-2.047748438190307,0.41344484949319826,-6.701784350438869
0,PLAID,bowl-nl,0.1,0,98.77936650832068,10.612501047918155,1.6421155397416165,2.576522528460663,0.8564549829630627,-28.856786452851807,0.1419227801954721,-4.118836075726807,0.449119721833811,-6.96028317779184
0,PLAID,bowl-nl,0.1,1,100.8728653730743,10.303395766202332,2.6039892867266135,3.5037441739316675,0.7976889954030981,-20.74697320854564,-0.5702871538895125,-2.1272275776482896,0.4994069523607475,-7.380176896878961
0,PLAID,bowl-nl,0.1,2,99.687092395486,11.854514163909045,2.4668753772894445,2.465098034483016,0.831544051954084,-25.18545923039791,-0.6030742565257576,-2.1604385547034783,0.5119352409453433,-7.8775470021177
0,PLAID,bowl-nl,0.1,0,99.67448559906002,10.446823558359323,1.8410528670059665,2.441627126741579,0.8560083309659949,-29.178976300555373,-0.017464552442399528,-3.4695754013336444,0.4522043024874951,-6.742882338499771
0,PLAID,bowl-nl,0.1,1,100.77606813262582,10.466930903732573,3.6097496530241995,3.484892514163782,0.7643214501361173,-17.999023806284434,-0.07667663062095165,-3.50024105200876,0.37950562501878404,-6.168177811611283
0,PLAID,bowl-nl,0.1,2,99.11104399469147,9.792818337535637,1.5348839026110914,3.0806062675981614,0.8449759787685792,-25.951003571312526,-0.574228542595101,-2.121514942577202,0.511978957094493,-7.065773350025083
0,PLAID,bowl-nl,0.1,0,99.03166956253827,8.702171274202565,3.086129205291599,3.3751353224140805,0.7854101489499795,-19.751180809722076,-0.02458401586567205,-3.3265010611063377,0.48346021068309275,-7.453746813438306
0,PLAID,bowl-nl,0.1,1,98.25661740655251,9.057281678282513,4.398122767763804,2.735158372233483,0.7600896548693737,-17.222460351154332,-0.5621721377053763,-2.0731947407912483,0.5368343904634678,-8.326669423918212
0,PLAID,bowl-nl,0.1,2,99.59497839777666,9.773102333600212,2.2854760904781397,1.5688278080308795,0.8712684236603395,-32.40192979270764,-1.1045931556349395,-1.5546707508281323,0.5153059066961738,-7.763571623728984
0,RANDOM,bowl-nl,0.1,0,97.97240009875516,10.417059251787402,0.7984140296670938,3.869852694415879,0.8400463062929879,-22.158294804203894,0.031597892268642624,-3.6842526071897757,0.463227469166003,-7.345124240256833
0,RANDOM,bowl-nl,0.1,1,99.76271550649406,10.155298905318215,3.5310360664500515,3.58757895125766,0.7616732424261978,-17.801219221834216,0.0414418148269633,-3.556679846291501,0.5151573477167397,-7.7501114321412645
0,RANDOM,bowl-nl,0.1,2,100.1459174027137,9.748938181779156,2.4079302628246246,2.7362103711893226,0.829281663667939,-24.801248370509775,-1.0811546455650802,-1.5589792784956034,0.5187606153404773,-7.509262386794812
0,RANDOM,bowl-nl,0.1,0,99.03235085312211,9.468504752785066,1.984183615844024,3.4519225097399886,0.8179140458251193,-22.494709025708573,-0.43572097612325145,-2.288773884143739,0.4817529860025114,-7.701573343803141
0,RANDOM,bowl-nl,0.1,1,98.05669627580076,11.279005147666556,2.533848736933324,3.2115539701566136,0.801375124214596,-21.213001924748944,-0.5249770864376886,-2.223991266955073,0.46284353981356263,-7.635290511164032
0,RANDOM,bowl-nl,0.1,2,98.71652429446715,10.801446384591836,2.609206971492754,1.9394201098853125,0.8447833799553355,-27.042075369227764,-0.7353508542136076,-1.9021971419644208,0.6179745596761181,-10.806740498302002
0,RANDOM,bowl-nl,0.1,0,98.05218010980205,8.752100882706808,3.11017660585937,2.325150161881566,0.817402398246974,-22.996304972437958,0.27458641327396804,-5.08500241106782,0.595193019826753,-9.834563889340615
