batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.1,1,96.60126411519124,38.89125866262695,10.955740121600034,11.161849903631586,-0.14976197897320676,-3.689856301118089,-0.726911248512397,-2.440883660234736,-0.04036373164582896,-3.947767575594874
0,PLAID,bowl-nl,0.1,2,100.68211429585398,35.10238929363111,8.905336654046836,7.309430453019124,0.25824176116095243,-5.692204211332523,-1.692692191402723,-1.48585159053898,-0.0028745979407649447,-4.207589178166005
0,PLAID,bowl-nl,0.1,0,106.38673439985345,34.70103301967868,6.2753868632611125,11.112567910635557,0.27232539659413413,-5.617103972846215,-0.9449625915775184,-2.059145577103545,0.22799950987112882,-5.495170806084742
0,PLAID,bowl-nl,0.1,1,103.80553428257306,35.451818458145596,4.905840411967376,10.97588938928965,0.3029612387693459,-5.685543443572154,-2.3093803335784786,-1.1172425525154952,-0.12356176472576363,-3.7421415656246086
0,PLAID,bowl-nl,0.1,2,102.88051292953585,40.860442046385586,6.880728497265776,11.632112649458183,0.10450725629111324,-4.589040198592195,-2.46487211111789,-1.1186531057659774,0.0005132300745712692,-4.137319559274262
0,PLAID,bowl-nl,0.1,0,104.18461897259789,41.61156989936582,10.050105301761521,7.358816438055722,0.16534728620418693,-5.023448063902191,-0.8687692873308952,-2.1801006412843797,-1.2151383702765282,-1.751231166427675
0,PLAID,bowl-nl,0.1,1,98.50645187565271,39.019651741012254,9.368129360574219,11.243320922751945,-0.03946338868496313,-4.064780699462069,-2.3691711374470072,-1.1316878862787179,-0.9333176684297901,-1.7328494792545939
0,PLAID,bowl-nl,0.1,2,94.056395976528,39.262552120054835,7.573272175115469,9.123767632255435,0.08582578084280323,-4.621073049171167,-2.2680085962028027,-1.1840639817865626,-0.09672981809706127,-3.615231564843767
0,PLAID,bowl-nl,0.1,0,107.33409035830826,36.54109554984468,5.520608214873486,11.13341497426457,0.2942512221358802,-5.696713617185267,-1.0674907002033698,-1.9704280879734393,-0.2930363008422796,-3.227817887734375
0,PLAID,bowl-nl,0.1,1,100.5288317610159,46.197155219424914,11.152556515822337,8.318523317884383,-0.07512308140178092,-3.9050431733669897,-1.2542848867485512,-1.7916375189945712,0.04741274724352196,-4.438880610928295
0,PLAID,bowl-nl,0.1,2,96.53485846231777,39.27429110086719,10.765080099454815,5.688809267123822,0.13794657694978474,-4.70282726734712,-2.2838751820532543,-1.1790883377365045,0.057351774274626344,-4.4956649824013315
0,PLAID,bowl-nl,0.1,0,98.96868869938251,45.19441031273432,12.225122204012253,11.738411558052995,-0.33689569517395346,-3.172847288059115,-2.231721401338013,-1.308734903005068,-0.620817868246311,-2.608532455172665
0,PLAID,bowl-nl,0.1,1,101.00901069363996,41.23280387046064,5.025260420131142,8.785414079350586,0.30688102005195894,-5.906095599707202,-1.639919245839745,-1.5975090931163112,-0.37493216011722463,-3.0838610041893078
0,PLAID,bowl-nl,0.1,2,100.63965585075431,35.87019313512824,5.049142347673361,7.017596668235373,0.4410912870056486,-7.491905501742318,-2.4664030414246843,-1.185747266249172,-0.0857479661407432,-3.8724657666758673
0,PLAID,bowl-nl,0.1,0,99.79893647903805,42.61845420455862,9.177027894665342,6.2853900013072,0.1887572150012976,-5.140683819889148,-1.3599934203761088,-1.6786457029473716,-0.00022056363932820844,-4.0595746537404835
0,PLAID,bowl-nl,0.1,1,100.1544868197685,38.58666698738119,11.643075469323396,10.047122389495943,-0.056892931300908334,-4.003435249139655,-1.3386366395061118,-1.6865586572174203,-0.09681365679128251,-3.862672494886276
0,PLAID,bowl-nl,0.1,2,105.86722549788567,42.23319167769492,4.328303223154333,5.680523165810163,0.528138051852274,-8.910324072459467,-2.821456790818561,-1.0297200422314312,0.21551002142589226,-5.407937620590179
0,PLAID,bowl-nl,0.1,0,101.42603451721104,32.23485976052493,8.165246548492743,10.427895057322168,0.19383613569800484,-5.224211477411596,-0.6511211796580052,-2.455900419009949,-0.11157988629837301,-3.8165287808305965
0,PLAID,bowl-nl,0.1,1,100.39862149526208,43.479236199629256,9.517472083253308,13.538062111702509,-0.2151677715004121,-3.4394958421673585,-1.2173453550424953,-1.9121531456845158,-0.8537285178504701,-2.267165938747952
0,PLAID,bowl-nl,0.1,2,106.58653821720404,39.80229809568198,7.603858677517763,6.176550924263965,0.38097328456354707,-6.817258355917111,-2.10705520467794,-1.2575719112001607,-0.2738967934178005,-3.3274466212611
0,PLAID,bowl-nl,0.1,0,99.52139670539043,35.90323534537864,10.800244503476469,13.226855254530461,-0.13303021862132347,-3.7255559577118733,-1.0519092298364083,-2.0308079412255076,-0.6126424123123126,-2.6257420227580965
0,PLAID,bowl-nl,0.1,1,100.00596946734696,41.42445027683647,9.066579282454445,7.814597723126687,0.13550328300555503,-4.894200881470818,-1.3350589964380708,-1.748001640711358,-0.5617881787322567,-2.714324240568752
0,PLAID,bowl-nl,0.1,2,101.03244897487457,38.110688745503225,12.754804304272568,8.648261099801038,-0.020460902208653042,-4.0830967651819305,-1.3410315898452465,-1.7431004991217478,0.16932954741059392,-5.084492106590987
0,PLAID,bowl-nl,0.1,0,100.81166291659272,36.92542653660127,16.705804562837024,10.28624899015986,-0.2675055731464502,-3.2564058414487325,-1.3108488611297067,-1.5571281702778244,-1.1938349047827752,-1.9333220486000782
0,PLAID,bowl-nl,0.1,1,95.99867921703692,39.55726456982035,10.191145174794514,9.882488731512137,-0.06696301103235647,-3.9759009383556885,-3.6101531061753835,-0.8351954156139402,-1.6057763259572209,-1.44334525512737
0,PLAID,bowl-nl,0.1,2,105.6247983464551,35.97822593694425,8.649877267458269,9.133529977993051,0.23398639889034178,-5.53654984245617,-2.3410762975857944,-1.1368881037271261,-1.03907588015712,-1.8531430514324945
0,PLAID,bowl-nl,0.1,0,95.98025042986923,43.541545278475006,8.981927144664692,6.499974457426322,0.11428581861087095,-4.72968710245973,-1.121139083363286,-1.802557633895918,-0.8653906499083401,-2.080507058830097
0,PLAID,bowl-nl,0.1,1,98.76984954116081,38.15767713328222,7.411760663397426,6.250743445465956,0.3237742404154048,-6.251469069295427,-2.213026459698982,-1.0649589406547235,-0.3858426299177464,-2.902959060868237
0,PLAID,bowl-nl,0.1,2,105.96705002330212,38.36008806387561,7.489273512594378,10.345416234938368,0.20860118999714783,-5.293488831585911,-4.182329774736798,-0.7094230117146674,0.05617838070318526,-4.379093372970563
0,PLAID,bowl-nl,0.1,0,100.95830048901661,38.54893102556611,8.044178669200278,7.751284051622485,0.24071676144365295,-5.5867313568302075,-0.8128400671358147,-2.2855738596604325,-0.275735335902914,-3.3202310482532877
0,PLAID,bowl-nl,0.1,1,100.94745241395887,41.691607860827595,8.448406599219288,12.200037435342256,-0.04538771779958095,-3.9930640523888115,-1.3378481866216259,-1.8032027831816957,-0.06148210659846898,-3.923192524273942
0,PLAID,bowl-nl,0.1,2,99.10873660748084,46.38163628734972,6.463301722834164,7.34390588331862,0.21441492957192565,-5.389662012478778,-1.9163747967363758,-1.4175542146116167,-1.2935257167921952,-1.7007680926148399
0,PLAID,bowl-nl,0.1,0,97.14273116645916,39.03877522326935,7.5175077329290705,7.586743375728311,0.22014340348399086,-5.440225977752708,-0.8007913497229551,-2.150969675002772,-0.10363816163934891,-3.612671172793309
0,PLAID,bowl-nl,0.1,1,101.57202592824412,38.44461261986954,7.39251903275175,12.831039540984603,0.03891712741601594,-4.26298316315776,-1.1464103207078629,-1.9239016320946116,-0.23541360978972126,-3.207418362277382
0,PLAID,bowl-nl,0.1,2,94.69145759129569,37.97862819755865,7.517262711378474,8.891462335293097,0.13200988795225055,-4.870839009232499,-0.7528396936747539,-2.38178761428951,-0.26098696623481366,-3.3605332699697588
0,PLAID,bowl-nl,0.1,0,94.32362287978542,35.842034465470455,11.306909112903348,6.73597136007427,0.07443277642432511,-4.443454779749126,-0.9082504004722116,-2.0881930170139795,-0.3966836710924879,-2.9921456486361233
0,PLAID,bowl-nl,0.1,1,95.0830004472632,38.07228805912553,14.846726922489259,8.018125396440963,-0.20318715699934442,-3.3787091604929693,-2.361584564850847,-1.1638088066474908,-0.41932795667848866,-2.9819086433465176
0,PLAID,bowl-nl,0.1,2,95.03353480866474,39.11714326948953,9.011302892704217,8.61038917877352,0.054569245989420256,-4.486360390327306,-1.9580745659363559,-1.3220968553975638,-0.4225268517928542,-2.95559444384789
0,PLAID,bowl-nl,0.1,0,104.72006060872958,39.249691108227,10.418157910324702,7.386928112590602,0.1841307987678935,-5.126388618952594,-1.158449330356068,-1.8676135066753439,-0.8363865587240129,-2.250364801934754
0,PLAID,bowl-nl,0.1,1,100.09219841633055,43.046610556285245,9.191334221232136,7.233740485072234,0.13621322932451618,-4.87715891092173,-1.132509727876465,-1.95975497289752,-0.2176877716524701,-3.4754214845121054
0,PLAID,bowl-nl,0.1,2,97.50387040451079,39.81760718295327,6.792166311323048,5.001620052762158,0.3866588488083329,-6.838892706528206,-2.8236985145971714,-1.0259855070980426,0.08620473478880553,-4.642802431363389
0,PLAID,bowl-nl,0.1,0,97.65821107237804,32.593063860004975,7.804500682408496,8.426430758073122,0.2516301521225909,-5.6650191388406315,-0.6147955933541902,-2.2844038944719753,0.007227953208058691,-3.5939317358882406
0,PLAID,bowl-nl,0.1,1,98.746693081215,42.58279946790829,14.41990736431599,4.634329216820331,-0.017783954527426094,-3.708090621080007,-1.1450424181543393,-1.878719072058258,0.1335647723609057,-4.874150143681581
0,PLAID,bowl-nl,0.1,2,98.27602733509788,45.85845909993844,5.199159332154272,8.563226868175802,0.21234120560944703,-5.232344136293592,-3.129141699524512,-0.9776921401017186,-1.289764947560855,-1.4931453066874227
0,PLAID,bowl-nl,0.1,0,96.3282408670208,37.912361321266225,14.545322007630647,8.26076473740686,-0.17122708357962013,-3.4922226315959226,-1.1471735431058239,-1.8005189630988125,-0.30690768451193895,-3.0606960082476533
0,PLAID,bowl-nl,0.1,1,99.39475408917353,44.39820656972246,7.4110148982399995,9.50442097895848,0.07728194004091637,-4.563170041709633,-2.6271715172865426,-0.9718788246554285,-1.1869150491501022,-1.899581794820708
0,PLAID,bowl-nl,0.1,2,100.64148902533893,45.782863886659776,6.445369325894607,5.630973773071201,0.3395928314770428,-6.409721701673578,-2.6790782260021055,-1.0318799376532082,-0.26887987664017965,-3.149027181430255
0,PLAID,bowl-nl,0.1,0,104.31518302696537,39.484278217451845,6.203586376058464,6.3725658324049315,0.41804827903846,-7.2897073830027415,-1.4327640584647967,-1.6746478585274815,-0.2714864056241941,-3.281652669936321
0,PLAID,bowl-nl,0.1,1,100.60577692166343,31.627478046544624,12.744624849269236,13.162356154795145,-0.12674484989695656,-3.76490672945194,-1.370030802825211,-1.7317481760012567,-0.486573243249941,-2.8511041115956806
0,PLAID,bowl-nl,0.1,2,102.7200171123991,41.28110020576979,9.576125210544546,9.299560722107733,0.07831939999829762,-4.602663178349011,-2.747292224284756,-1.0857874496324735,-0.6256372738043701,-2.5895159838451933
0,PLAID,bowl-nl,0.1,0,102.61068519170175,44.380201037198205,11.226428974522175,10.824775832543194,-0.13606499038665087,-3.7338859191162315,-1.8093627927382272,-1.4355001263115315,-0.49368398409764813,-2.816560726185814
0,PLAID,bowl-nl,0.1,1,90.37214677318903,42.3173725608671,8.759623685646611,6.376832283111801,0.05504981241527451,-4.435185067026204,-3.82228887632027,-0.8524007885614816,-0.6680393665792967,-2.412862705074145
0,PLAID,bowl-nl,0.1,2,100.20869600383438,39.61380317202837,10.61662590403029,8.971054655940517,0.030231114641596557,-4.359541486827965,-7.317966571212869,-0.4897244885484292,-0.8107743843069308,-2.3269702113665547
0,PLAID,bowl-nl,0.1,0,98.68411922383508,36.156691662381775,9.533242699741175,5.552705649683998,0.2761921157911841,-5.6675851356508105,-0.4499441179803867,-2.7670243190291752,-0.07747741261961338,-3.8481457095986045
0,PLAID,bowl-nl,0.1,1,103.43172609481186,37.237074674212536,5.481032594324227,10.983529660456849,0.2538115134031471,-5.39256774287301,-1.4375839367006655,-1.5158136946397096,0.1302141968208349,-4.8564689380650785
0,PLAID,bowl-nl,0.1,2,99.99933173629377,37.25280798102614,10.817535539270263,7.310873645833672,0.13325513031714198,-4.80582887899724,-3.337347304000141,-0.8679629022655431,0.08306210780206569,-4.440784486922649
0,PLAID,bowl-nl,0.1,0,96.08636011830055,35.7823749903935,9.393471624593621,7.565129362183932,0.15634426394170886,-4.999902614795166,-1.4702982552941215,-1.4764788771324715,-0.004667248818865932,-3.9458136728811293
0,PLAID,bowl-nl,0.1,1,103.15921313303375,41.481151414086284,12.705685151778894,4.91195394687855,0.14308401037615692,-4.5277924880367975,-2.9702273766399228,-0.9646847575389487,-0.3250272594968111,-3.0709673212231503
0,PLAID,bowl-nl,0.1,2,100.2874668039008,39.24814518115148,15.649557743897818,6.309164553796569,-0.07924146503835261,-3.6174715392135326,-4.959714236533582,-0.6441914489910499,-2.0254180472301067,-1.0511692220355338
0,PLAID,bowl-nl,0.1,0,105.81706755790685,40.70939991075776,7.043479111562534,8.957178974849494,0.2627293221532262,-5.713801117841271,-0.942055534870035,-1.8283710659473527,-0.3323508197735736,-3.144693514603553
0,PLAID,bowl-nl,0.1,1,96.67743721136196,39.40802554278051,6.950645592815853,8.222418220685089,0.2051744532679548,-5.319174256612571,-1.7836825196992994,-1.506663628152202,-0.0113793147937995,-3.8552786142773754
0,PLAID,bowl-nl,0.1,2,93.63815340128117,39.811203401375835,10.133631453298847,9.802640372143395,-0.11113142164718415,-3.817780688487071,-4.221458390624929,-0.8033230194421804,-1.983319482285823,-1.238781843206941
0,PLAID,bowl-nl,0.1,0,99.12922812848606,39.80220310425623,6.920927501897334,9.483582092733498,0.1704703081977711,-5.053226581614393,-0.4675120197426226,-2.866880864424319,-0.19991871675242257,-3.528567267354268
0,PLAID,bowl-nl,0.1,1,97.98884771457115,41.5748205881181,10.418357436932752,9.686914602152727,-0.06916345436672078,-3.965563709561599,-0.455108741750063,-2.915455163649106,-0.06087005810563961,-3.9850317235881967
0,PLAID,bowl-nl,0.1,2,96.80514668548331,40.4949564907034,7.968957566622255,9.388008972288725,0.07528460769503764,-4.572793001204205,-0.5554389603179772,-2.7031255408297596,-0.008245178834573208,-3.942505892844335
0,PLAID,bowl-nl,0.1,0,98.04623053633335,37.505533760901194,13.786349868208392,11.100926278618934,-0.2332502335979103,-3.420356476041952,-1.6677863523127399,-1.4245802366830838,-0.4675684722551441,-2.8701334453240617
0,PLAID,bowl-nl,0.1,1,104.0692014359683,42.408276769029584,7.647769508420985,10.107529580706865,0.13614825669418473,-4.864844333502653,-2.599854760207914,-1.0069314455956089,-0.06441351877650825,-3.975538602530534
0,PLAID,bowl-nl,0.1,2,97.81899002163036,44.812508255741065,8.015210930650921,12.120451951700817,-0.13961513072781018,-3.647829274479477,-7.62679562827452,-0.4424404632334522,-0.1859376007928648,-3.553260687288842
0,PLAID,bowl-nl,0.1,0,100.4168480233531,33.71289667718489,5.612460080923441,6.450243407386997,0.45748175730806795,-7.80147975965391,-0.695171960655413,-2.1688706162907847,-0.03373377257852894,-4.096311833696902
0,PLAID,bowl-nl,0.1,1,98.68719590058149,37.65138795052832,11.261548918286447,9.79145304127796,-0.03478610343583077,-4.0900576445774925,-0.9892522387172145,-2.1130549452380696,-0.006004571200853848,-4.09619191183913
0,PLAID,bowl-nl,0.1,2,100.56120714215606,32.896618128333984,6.130905069959695,10.316995775766049,0.2707603303834798,-5.638159816573502,-2.253467348190718,-1.210603473867169,-0.30173788808347535,-3.0982053136332857
0,PLAID,bowl-nl,0.1,0,104.30081705443396,41.654218839311696,12.592581936706527,8.467797305850754,-0.00853261833490171,-4.1283117368674365,-1.5472711528845404,-1.651996775587723,-0.6071662495792158,-2.638132134174084
0,PLAID,bowl-nl,0.1,1,96.85495232701302,38.291129948041096,10.091989445589485,8.793431698077116,0.03257230949899648,-4.375155622892466,-3.1688174801709312,-0.9346877145227948,-0.8809820494520886,-2.151437963243992
0,PLAID,bowl-nl,0.1,2,101.33000053188275,35.170422172318965,10.496496558107605,11.877550658412346,-0.014549114638620297,-4.173855441978522,-2.42065034791323,-1.203277961492146,-0.3199155411507997,-3.0591818312699672
0,PLAID,bowl-nl,0.1,0,105.96086825422894,43.708101379267674,9.764558316163756,10.023734843282089,0.04638970348778637,-4.448648310950864,-1.3093089321909486,-1.606997540427757,-0.17036725171821643,-3.6140025733921846
0,PLAID,bowl-nl,0.1,1,102.85016526012434,42.72087378013491,8.594736104515418,10.19040507526025,0.06276255461813218,-4.51050798142687,-3.254843839318183,-0.9355658967873025,-0.4324827652483252,-2.806369490032302
0,PLAID,bowl-nl,0.1,2,94.07072380289885,39.541986556134745,12.015126042053279,6.296933787385012,-0.007472064495220643,-4.019752051042433,-2.7430762409630307,-1.0493263658616945,-0.41141374776231787,-2.9957362633165543
0,PLAID,bowl-nl,0.1,0,98.42130993593248,39.75220817268588,9.608557521782007,5.371784151102756,0.23399159578052886,-5.329582286313558,-0.946258434012057,-1.9694060126263904,0.44875146524675846,-7.228969294435417
0,PLAID,bowl-nl,0.1,1,113.3191523930027,41.195229363194386,9.748573331558747,7.769696359731029,0.27132625533765287,-5.78561902695121,-0.7656588274698133,-2.3519130311211596,0.10620566916078289,-4.706754689229627
0,PLAID,bowl-nl,0.1,2,100.15424530092417,44.33710564607339,12.084097960064694,9.58916639710563,-0.16487146194816593,-3.6182585400205944,-3.0931578060591365,-0.9964730276832512,-0.0012203317620955723,-4.059240984619245
0,PLAID,bowl-nl,0.1,0,103.19604922109781,46.30464258483799,12.710065040829782,14.187413201593081,-0.41835893148472714,-2.986730294467224,-1.445176804982442,-1.7089477150432726,-0.4404654636683982,-2.8880573695539904
0,PLAID,bowl-nl,0.1,1,98.84820210382937,38.11760504640105,8.362202263469634,9.146343965452019,0.13510419406719398,-4.900465571970269,-2.931829432087332,-1.0179061056327692,-0.26396750011298287,-3.3176375294380533
0,PLAID,bowl-nl,0.1,2,102.44680289681027,39.006664039030895,11.18011928353445,5.892266042767302,0.19266954800139557,-5.019873964801009,-2.451469211208784,-1.1800691718205123,-0.35987030663252395,-2.9072732769555296
0,PLAID,bowl-nl,0.1,0,103.97960803359372,37.0407570464549,1.3621265417302961,11.889806363495577,0.40608782299959056,-5.593350645086672,-1.2127031523966543,-1.901493155078336,-0.6755122335742307,-2.435355313416644
0,PLAID,bowl-nl,0.1,1,98.11905136730073,46.24115681241927,12.093569600294156,5.351805098628234,-0.008832847705508629,-3.922763279740754,-1.23451559092827,-1.8864354349466308,-0.9142948728598608,-2.178315735083666
0,PLAID,bowl-nl,0.1,2,103.56396087092696,40.131534265539415,7.075119651680978,6.755180428563555,0.34590394123106716,-6.4845306296231815,-0.6551809139544136,-2.5602948958382217,-0.27225841087029035,-3.3118756446850193
0,PLAID,bowl-nl,0.1,0,92.30289064571949,45.54709277580109,5.196382738607199,9.095367439096696,0.08299606708889817,-4.463510266882965,-1.5692195826411064,-1.5925205117024703,-0.6766064138458641,-2.5295832586226057
0,PLAID,bowl-nl,0.1,1,97.24857135824902,37.97019314957818,7.990775611301276,6.238496941680798,0.27987541243660186,-5.847366373568841,-1.9768794371724931,-1.209317747558444,0.06506324318161005,-4.453244702133854
0,PLAID,bowl-nl,0.1,2,101.42399630639012,41.40115373192706,8.874931427211113,11.540813868371076,-0.020398789190374522,-4.122825357222723,-3.143898284683136,-0.9933982181501283,-1.213003734511478,-1.8669002925698295
0,PLAID,bowl-nl,0.1,0,97.85077773452662,35.82776964773759,7.443071996866076,9.644026762926092,0.17351160705320212,-5.091271502681056,-1.016422021797327,-2.0741903517167883,-0.7097811685888102,-2.352837880071442
0,PLAID,bowl-nl,0.1,1,104.10091373924179,41.62105268684427,8.33725131297037,12.0356395840538,0.02178603374587329,-4.267383939145802,-1.0965682527025984,-2.021471052537275,-0.6756798818972558,-2.4852165655167555
0,PLAID,bowl-nl,0.1,2,103.92551777076955,40.41707948521913,7.836027390978202,12.529698841209672,0.03796754658247359,-4.297426117477133,-0.8483195866064563,-2.263969155710578,-0.26433838532529363,-3.34857189344617
0,PLAID,bowl-nl,0.1,0,102.51438788695933,36.65549256788427,5.940711454318163,9.390343248078272,0.3016408203575187,-5.92696911900214,-0.7432303049845508,-2.3341494762426374,0.13440629398532222,-4.859951221468877
0,PLAID,bowl-nl,0.1,1,100.98310773972787,40.94477084802095,6.559585484153461,5.36115452377581,0.4043435931895768,-7.0869073991254155,-2.4876526094331672,-1.136679711606211,0.06104172946094255,-4.381809380569746
0,PLAID,bowl-nl,0.1,2,103.87772651696827,36.58346035633341,7.434742013998998,9.105074441432413,0.262649669916155,-5.7247822553051595,-1.8151641880833944,-1.3582414900423552,0.19334434488634622,-5.033324935757165
0,PLAID,bowl-nl,0.1,0,104.07895208912112,45.631091288438554,12.006655257743175,8.32444247071414,-0.04355047986049909,-4.000500437702633,-1.185389215803963,-1.8568472777929694,0.011674895792272322,-4.188008031163551
0,PLAID,bowl-nl,0.1,1,95.45508832263192,40.401345362187776,7.516854669110252,13.559018172894351,-0.1484708418725056,-3.5511148398662153,-1.1901270717980328,-1.9131936095427653,-0.14365186624944148,-3.3104641499946728
0,PLAID,bowl-nl,0.1,2,94.21421889232724,39.863233789066314,5.889526423074519,8.538806120468738,0.20360233492745328,-5.239693249300569,-2.7284692171739473,-1.0429638014089135,0.09546380357143225,-4.689890977864662
0,PLAID,bowl-nl,0.1,0,100.59765489092763,41.94988766226801,7.907030306084294,10.851341072897071,0.04045598330222655,-4.368038558115346,-1.6639295599064137,-1.3721151239284222,-0.08948281520212142,-3.894176028024506
0,PLAID,bowl-nl,0.1,1,100.12190189533709,44.76143319269441,7.857186127252777,9.789306785176159,0.04373138490498918,-4.410305150877247,-4.231834085764551,-0.7516499989959579,-0.26364412527763204,-3.2770556471982366
0,PLAID,bowl-nl,0.1,2,100.35387591791459,39.11840067561748,13.946694637123814,12.12738896539107,-0.27740089381251787,-3.3132516682712496,-6.478695742283914,-0.5341653726185601,-0.8684358153300344,-1.8187973942409514
0,PLAID,bowl-nl,0.1,0,95.97398517824378,38.955577698653464,6.8967021934691095,8.312453595843191,0.19977653910679272,-5.278998244405108,-0.9493093488388653,-2.0706019595448777,0.09671694620188642,-4.658063474263494
0,PLAID,bowl-nl,0.1,1,103.40929493386233,40.520903600896304,14.77889593249042,10.63703637056591,-0.21243039125410057,-3.453726229480346,-2.4790264218969025,-1.1012901309348349,-0.19118331515803622,-3.469310581061144
0,PLAID,bowl-nl,0.1,2,98.55924049732585,44.36685085072802,4.648193184702021,13.499667866965224,-0.004635217417833015,-3.795652323433971,-2.1374692169713985,-1.2199497730927085,-0.06422177856541866,-3.9865348589549225
0,PLAID,bowl-nl,0.1,0,103.20243653415645,43.35119493661556,11.901324922102914,7.65488166111978,0.019759353629205112,-4.229598110781283,-0.9305086640277989,-2.0967082350169237,-0.06918033343572905,-3.9681207746698344
0,PLAID,bowl-nl,0.1,1,96.88040271249096,41.2117375323912,8.30243523914116,7.096774110663729,0.17013228357540677,-5.096832413452348,-1.0491189242338912,-2.0681653636106696,-0.12424894678273657,-3.771116072252194
0,PLAID,bowl-nl,0.1,2,101.63864970058356,41.85437472308542,9.429344037235634,13.181266586470116,-0.13460992705269215,-3.6888533271587076,-2.5596076410561506,-1.1352849551117261,-0.6746380930892395,-2.5242619257065453
0,PLAID,bowl-nl,0.1,0,103.27433303158568,36.57242765560122,9.68999976240535,13.390642522798819,-0.03808019374125049,-4.035465124416583,-1.0189635347113515,-2.033725863282716,-0.45293877991742293,-2.892642671171639
0,PLAID,bowl-nl,0.1,1,105.92824990053025,47.82131660805077,4.95197999990616,10.563588876440539,0.19894745787480006,-4.980586876737173,-1.6363273123304811,-1.6091452726629987,-0.6600788208479478,-2.501733497455353
0,PLAID,bowl-nl,0.1,2,100.83115981893667,38.368133975823724,8.96429978685396,7.129029686108596,0.22706292615168067,-5.453638330331896,-2.3181185696699034,-1.1682353966059056,-0.4381949921450419,-2.9432958551891093
0,RANDOM,bowl-nl,0.1,0,96.89835298358038,33.67080125552903,8.50804316527074,11.28640176245883,0.060799712147594054,-4.473439794589469,-0.6489229352813748,-2.4684061349974225,-0.23373736528358147,-3.1854985249607912
0,RANDOM,bowl-nl,0.1,1,99.99182563186199,42.7395110942697,9.140023069800867,9.75178480601669,0.01007628975001218,-4.283580578036252,-1.0862709982384873,-2.0329965195397013,-0.4974166447611077,-2.8160105345598923
0,RANDOM,bowl-nl,0.1,2,95.97924609655468,39.967928902271545,7.914624424367042,6.801142058085496,0.21181465355962803,-5.367452389955984,-0.43507214023055685,-2.952241816476673,0.09774186656988837,-4.691961002667489
0,RANDOM,bowl-nl,0.1,0,100.74272213030363,40.61396793857816,7.215129985055123,11.642655278415205,0.05912975329536696,-4.389901407740135,-0.9274416753513453,-2.0899137290338037,-0.17330289184743752,-3.5622983070885867
0,RANDOM,bowl-nl,0.1,1,98.46507555866829,35.15779649655841,6.428937536971191,13.123635135462766,0.07344433552808971,-4.332041789833147,-1.9838804600698987,-1.2449520800502276,0.18515358706427953,-4.656504304395503
0,RANDOM,bowl-nl,0.1,2,102.26127748886972,34.91883227616648,9.41881577783871,12.249848764404323,0.03469508091953577,-4.358091837351898,-1.6216190015553966,-1.4371458849801353,-0.5287756306076028,-2.5343369152986313
