batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,BORDER,bowl-nl,0.2,1,99.54216974114114,43.11417139059329,6.431445265127587,7.346731143960456,0.2674819161494708,-5.7791204713079924,-1.8593611446551894,-1.341840241048126,-0.481898182470448,-2.68024656902736
0,BORDER,bowl-nl,0.2,2,92.39404699669508,39.32143361865859,9.874371869902019,8.462585269194264,-0.03652087048071562,-4.081077344194581,-3.2008229841387585,-0.9369139064963296,-0.7994982409015146,-2.2291352562320546
0,BORDER,bowl-nl,0.2,0,103.65299180057445,38.557018356507,9.415830747819417,10.541752194380095,0.08023882801225601,-4.605440294976856,-1.405238916058173,-1.7296722286859254,-1.438823214814163,-1.7139991297971267
0,BORDER,bowl-nl,0.2,1,103.28363038840833,36.895158823882234,7.668108677386568,6.330257978852793,0.3674338483918693,-6.676608113663065,-0.5450005595300487,-2.7459731478255267,-0.37079354467126646,-3.0904044453832076
0,BORDER,bowl-nl,0.2,2,96.69160919280986,35.87332484574322,10.088782733579093,9.986244366684108,0.009753695827588005,-4.2843738237720705,-1.2577714601455239,-1.8777643865145517,-1.2069528431295566,-1.9131939020854494
0,BORDER,bowl-nl,0.2,0,98.52532901747651,36.50518681922213,8.752538522085276,8.772643169382922,0.15228273894727717,-5.004779412087094,-0.18512686646662924,-3.3621537193560065,-0.176639566172468,-3.422922889760092
0,BORDER,bowl-nl,0.2,1,105.50839879183825,38.99636922299017,7.3401077628345135,7.943806075743256,0.31062483263616014,-6.149532422871942,-0.5037029645265376,-2.7949838377276253,-0.27893103786436435,-3.1420655730771614
0,BORDER,bowl-nl,0.2,2,103.63319311884945,38.95474312512162,4.633735500570743,7.870907209177939,0.4199933960556578,-7.0813738316276655,-2.748559397642993,-1.0347855591219886,-0.3314289792806113,-3.0302145277822814
0,BORDER,bowl-nl,0.2,0,100.05408372425752,37.82469212488537,10.663204031109412,8.681836013090896,0.06740016829625473,-4.5255860717640815,-0.7737431791924552,-2.369910504067314,-0.8116689023626822,-2.2815033651720764
0,BORDER,bowl-nl,0.2,1,101.87359120844333,37.68070345302659,7.4949371888720755,11.239674791320445,0.12445384674511772,-4.75171380997376,-2.2756891938236286,-1.2622153310701134,-0.9185018460658685,-2.1151313127892513
0,BORDER,bowl-nl,0.2,2,97.26607661602489,39.06349525237643,6.778306680826952,7.578406893291597,0.2599960394668006,-5.724384928541073,-3.2340920778456166,-0.9399930938247918,-0.5218689354180037,-2.78566644632687
0,BORDER,bowl-nl,0.2,0,98.97358612124947,37.47713412356002,6.345472331644335,5.258447011778089,0.43392249634864755,-7.462135004256841,-0.6382671633521086,-2.3766081038891036,-0.6055813103493739,-2.4104231067191844
0,BORDER,bowl-nl,0.2,1,103.83223175024634,38.44865623757409,6.069479377871833,8.370513771920674,0.3374486006660572,-6.323703875077583,-1.887765901446278,-1.3028152689730197,-0.6730609370510359,-2.422273982696876
0,BORDER,bowl-nl,0.2,2,103.51678319123054,38.64809828286972,13.115740081644091,9.189238520791534,-0.03154451029548033,-4.050617727597127,-1.7049583129985892,-1.4347780299866264,-0.646437772421532,-2.5479780243354972
0,BORDER,bowl-nl,0.2,0,97.42695097118809,43.94936100637737,6.256142209396767,14.32068374201942,-0.15432422992263506,-3.4220004260555674,-0.7318779818391501,-2.4257008407120093,-0.7149337501777975,-2.470264322377881
0,BORDER,bowl-nl,0.2,1,93.75848499692538,38.55045872455318,10.634306559817487,11.008591654013427,-0.17607346296284954,-3.606922983714955,-3.191820428318935,-0.9149779308896909,-0.7335229790938353,-2.445947389130804
0,BORDER,bowl-nl,0.2,2,100.59411688122341,39.184927520323356,12.839330190681855,9.319941987485562,-0.08253857812409837,-3.87064527783693,-7.83462260760837,-0.41567428639172593,-0.3659691013905646,-3.0974198174903913
0,BORDER,bowl-nl,0.2,0,105.94577593642063,41.650168528666384,10.856696953851609,8.634597856639223,0.09054620075927033,-4.635018974257733,-1.046583856645921,-1.9843948769088544,-0.9526699025436469,-2.0469278140931535
0,BORDER,bowl-nl,0.2,1,100.87572314753568,38.868017715226785,8.808621676648176,7.712712881770117,0.20067992631396847,-5.296173060257257,-1.8838023101264536,-1.3672471229965404,-0.6931498838223369,-2.4690605469018534
0,BORDER,bowl-nl,0.2,2,103.33595264893749,43.90453421446843,9.612835410904351,12.627187843504847,-0.1226397000232331,-3.7449237706250855,-3.2632979401027598,-0.9216645237694421,-1.0262954026375914,-1.9757880170476982
0,BORDER,bowl-nl,0.2,0,96.037453954014,38.914005546408575,11.870341753659412,7.200795443116462,-0.0015748906137504903,-4.114432450079981,-1.4873019742454625,-1.525527368908882,-0.13039775462334036,-3.5764486547499303
0,BORDER,bowl-nl,0.2,1,102.27273882912024,34.74671009336397,7.6628949082565985,10.325719936258299,0.20081418167319542,-5.251479213981859,-1.8630963373141705,-1.3089535813196416,-0.16227134649015462,-3.649430845932886
0,BORDER,bowl-nl,0.2,2,105.00565304996476,44.310876210266855,8.817560384254891,11.32922981515607,0.00419156729312864,-4.227771042791979,-3.5950039269421454,-0.861078401727867,-0.2671342090859974,-3.180129329911233
0,BORDER,bowl-nl,0.2,0,103.5650667531625,38.80944852358375,7.911367591003003,10.132251437180756,0.16407473877184509,-5.037368881520923,-1.731964241664377,-1.522261754571308,-0.22548068773182273,-3.3998100493727237
0,BORDER,bowl-nl,0.2,1,99.80954697640837,40.926491953038834,8.309152630207322,13.245955568319149,-0.0981992114694965,-3.7657653110810534,-1.196372761093607,-1.9311157848880733,-0.34442178259577316,-3.1095784066746206
0,BORDER,bowl-nl,0.2,2,100.15841848476526,37.870554631293984,8.73867950831493,6.357752267266705,0.27290337916732155,-5.763800133141125,-3.095946247856313,-0.9558806136433842,-0.056437123048401094,-3.907907730323619
0,BORDER,bowl-nl,0.2,0,106.59283246274686,38.411910149721535,9.800810497172774,10.110169423881668,0.12390537210799935,-4.8420896039792325,-0.3625689089204047,-3.0779537975744584,-0.056127847884758664,-3.700504132629415
0,BORDER,bowl-nl,0.2,1,101.76199304689591,41.020433123834465,8.252229036461067,8.527876220100067,0.17123768580446108,-5.118558479479813,-2.0202770801681775,-1.3518170712099111,-0.24126628868344335,-3.1329781299792407
0,BORDER,bowl-nl,0.2,2,101.77338141852688,33.82102650908834,9.546184433107669,9.572990577488342,0.15591556601342882,-5.026317683743802,-2.420183799057364,-1.1410647082833336,-0.13579950431299603,-3.7256920712768955
0,BORDER,bowl-nl,0.2,0,103.4060413587428,45.908922891861685,7.993868541717734,7.133318978101833,0.2107158798645029,-5.366625501650786,-0.5882379863654392,-2.640672521198598,-0.5017320436197175,-2.8192217550621654
0,BORDER,bowl-nl,0.2,1,98.68020840062357,38.791357006587,10.204648905323586,12.541491694021277,-0.13941777492211882,-3.704020327992381,-1.249474878299281,-1.6995003941640903,0.06730922818055207,-4.410483485059328
0,BORDER,bowl-nl,0.2,2,100.90374856364423,39.36724358464333,15.239718212974541,9.941205215387017,-0.22760904784669478,-3.3819610484672493,-2.9816887970941814,-0.9727527793323942,-0.6257166527647395,-2.605592015378097
0,BORDER,bowl-nl,0.2,0,99.2449108404278,39.70054814277904,7.861797110008398,10.002434770316944,0.09995349327851244,-4.680319542326555,-0.8606694514383708,-2.1977736152676055,-0.9118336159731637,-2.1832850809324382
0,BORDER,bowl-nl,0.2,1,96.84613338861968,39.35198096350806,15.156493565363387,11.894760362387023,-0.4115133167491629,-2.9841248476214584,-1.2344353882455175,-1.8209327390137189,-1.020026816875374,-2.0799992822807267
0,BORDER,bowl-nl,0.2,2,91.3856258898547,34.722638460663475,9.221048635110035,8.718007343247507,0.05022360491802269,-4.465233734859814,-0.616015067302849,-2.4274958246054283,-0.43639289246623014,-2.7326717618303435
0,BORDER,bowl-nl,0.2,0,102.67609365402885,43.2226967123069,7.280987226907446,11.924857192196468,0.030879037680719423,-4.255201081334161,-0.33177636173625813,-3.1694198106364353,-21.23867601757791,-0.152851848081114
0,BORDER,bowl-nl,0.2,1,98.60658658954729,42.03844582112236,11.805327156801123,11.073232974381517,-0.21332749249306793,-3.494909878119911,-0.5721938290522486,-2.6800925767224575,-399.9646436515666,0.008734426854060106
0,BORDER,bowl-nl,0.2,2,99.44066608443403,39.97746999697039,4.0150598751376485,10.641754642491005,0.26054355557662234,-5.2279979393682146,-0.16280727144910312,-3.639640004728818,-1.1991877066117995,-1.57505271429506
0,BORDER,bowl-nl,0.2,0,97.76936265099377,40.86136280627573,9.665842339617702,6.816566946164987,0.13110234075574267,-4.8114240324452,-0.9436167945098843,-2.1520248108209286,-135.84766196164674,0.027145164972860084
0,BORDER,bowl-nl,0.2,1,100.47024588245588,40.969555009375284,8.085744079673042,6.117660852600625,0.2838702513940258,-5.868333984954438,-0.9139896984268925,-2.1965332382446454,-4.189182744803435,0.6873637009793557
0,BORDER,bowl-nl,0.2,2,98.03582376196991,38.49020883837862,10.17088454125913,9.986146336858276,-0.015542331907202556,-4.1775338968404645,-0.6333250857416728,-2.5783791196101653,-10.743102247209249,0.35453212448369203
0,BORDER,bowl-nl,0.2,0,99.28041465253256,39.58873738655253,9.018249133883204,11.129103569783693,-0.01257094589044705,-4.1671599422640435,-0.4423638634955287,-2.930458761077965,-0.4230813761702543,-2.981300998476467
0,BORDER,bowl-nl,0.2,1,101.64367914646905,43.45328193767025,9.811174583662897,9.90578616694903,-0.01650590284837805,-4.173701138042695,-1.6858103002242344,-1.4678453603552926,-0.37764484412612087,-2.999981174643039
0,BORDER,bowl-nl,0.2,2,99.0289281321323,43.578942840270244,8.265031510744143,8.908716354683268,0.07085198805555704,-4.562958457485845,-4.749517398113323,-0.6600494543340785,-0.6100289978400868,-2.609671982254738
0,BORDER,bowl-nl,0.2,0,97.24892698720654,39.7976872942982,11.342771433751953,6.092770620478127,0.0895474763941978,-4.462034467381827,-0.8304417576626533,-2.140490211052043,-0.7128825623523007,-2.2734526948223515
0,BORDER,bowl-nl,0.2,1,97.38075668855643,34.12812850107416,9.133332500869214,9.500646804236458,0.11621161812245384,-4.799584088122812,-1.4989536136278092,-1.5763840489970777,-0.398188951529862,-2.924001031029069
0,BORDER,bowl-nl,0.2,2,98.68513599311143,32.531009882326956,6.762874810696101,10.040834677620419,0.2379745387229668,-5.4645808876029065,-2.4452983759600246,-1.14186541018256,-0.5450773991823872,-2.7145404294165814
0,BORDER,bowl-nl,0.2,0,94.32215526683656,39.408825645296766,5.423475262730884,8.49703317817893,0.23950112640140386,-5.4475564250156046,-1.4660170312414769,-1.714992502258502,-0.49410080497072273,-2.837321711276085
0,BORDER,bowl-nl,0.2,1,103.08945915250156,43.873254853541674,12.242557130381947,8.312571756113345,-0.04136000254526606,-4.00165163374568,-2.3624075748145215,-1.1769297100283225,-0.6462195260466295,-2.500959369630141
0,BORDER,bowl-nl,0.2,2,101.45592648571187,36.22648885438923,9.88002282412031,11.060280189296464,0.0369239514938845,-4.3983211228574,-2.7826178730366533,-1.050029268346173,-0.2508225635831045,-3.3831640723841137
0,BORDER,bowl-nl,0.2,0,101.41309981716961,39.591914256538374,7.032251736594242,12.431184438550178,0.05549678486565324,-4.328487609166425,-0.871733651648789,-2.246536306914046,-0.5613295775378739,-2.6811842243041766
0,BORDER,bowl-nl,0.2,1,103.82142850684818,39.52514513436245,8.852189953987539,10.914075836707203,0.07772589235756788,-4.575369357303452,-1.7714515002816476,-1.4128879422781304,-0.4385000300826043,-2.8399341454194604
0,BORDER,bowl-nl,0.2,2,107.17141553689139,36.889915589984,13.525737172216841,9.78767518827216,0.0048556571174230845,-4.209573914367375,-2.4300759703930708,-1.0918144933014065,-0.6094669554496146,-2.27958778238348
0,BORDER,bowl-nl,0.2,0,104.46499827988376,36.012500573971316,7.776521707585412,10.832509630982733,0.1844403654114949,-5.133363076354531,-0.5676630031066321,-2.5527677703558695,-0.5018653721126956,-2.6552311936702377
0,BORDER,bowl-nl,0.2,1,99.23260303650646,40.7739702233033,7.64754234957787,11.79457916220113,0.0022625961556235197,-4.158708490865891,-1.798286473284843,-1.426109844578447,-0.5535638744889757,-2.6568359861182893
0,BORDER,bowl-nl,0.2,2,99.38103552839092,41.24628244063282,7.995202615942319,7.52891930619463,0.19888941996353027,-5.293561597099068,-3.0059531258987633,-0.9956963920606806,-0.6875330446271348,-2.4750883081818116
0,BORDER,bowl-nl,0.2,0,102.39469854505326,40.999351031066695,8.023573876022668,10.176924566447727,0.11065744330264848,-4.7374937455360095,-1.100243339008959,-1.970481331369932,-1.755555184789328,1.1893790226065695
0,BORDER,bowl-nl,0.2,1,97.26875777280735,37.762862261112666,8.395615073716233,7.20026206916769,0.21373116014266857,-5.380136362230466,-0.9737866627504139,-2.148608460638643,-1.4535266825165762,1.4749347055714823
0,BORDER,bowl-nl,0.2,2,99.58795224067394,39.223861787380734,10.656429359986971,11.037779691326064,-0.07816794165559182,-3.9344383967385768,-0.8441467261301083,-2.297732252685449,-6.119320284810402,0.46211129396973294
0,BORDER,bowl-nl,0.2,0,100.76617691610517,37.380759139940665,9.670992426522313,14.410105222748474,-0.13974626156015946,-3.6523875182432923,-0.22140373809839242,-3.336365082435976,-1.0166803001775655,-1.9421233845325905
0,BORDER,bowl-nl,0.2,1,100.06669638999135,41.71465812533083,10.067072194884448,11.50978458335239,-0.10931121276551847,-3.8160512282440227,-0.595690819142942,-2.5147026409805164,-8.352162226205357,-0.36399201845930035
0,BORDER,bowl-nl,0.2,2,94.79697093721953,33.575778627411054,9.68919130861207,7.559914405708144,0.15474829563765258,-4.981570046044576,-0.06184095230569242,-3.930713805518538,-0.530074141319808,-2.5752740763734265
0,BORDER,bowl-nl,0.2,0,102.70343376181874,40.46312694335216,11.906907178307057,9.33182634350243,-0.023712828911119255,-4.114236233752237,-0.8721325750173452,-2.2177209362331496,-0.5730182181695671,-2.6520996640631243
0,BORDER,bowl-nl,0.2,1,104.19316495045533,39.365434665199444,9.474689728046723,13.497537018827673,-0.0630740878536864,-3.931096356863338,-0.8330402762769775,-2.310623027236897,-0.7274760721798583,-2.419120106965476
0,BORDER,bowl-nl,0.2,2,103.5546275831015,38.86609994874214,10.629000719290898,10.106196955570761,0.038382920443153945,-4.410583868697137,-2.6025390275377185,-1.098945957854862,-0.24077672753578683,-3.4191999004843616
0,BORDER,bowl-nl,0.2,0,99.68394578529241,40.434369933930796,5.618835186187272,10.550335472612199,0.1813019539905507,-4.95676325064481,-0.6518498626514162,-2.5612039485997555,-1.3191084842530043,-1.6925636162049222
0,BORDER,bowl-nl,0.2,1,97.47075697984585,39.24858536125533,13.564015278902177,9.80425821445919,-0.20409147462475308,-3.4787819038538617,-0.9504940925421077,-2.1460999211339895,-1.5601345741841501,-1.6462667036209566
0,BORDER,bowl-nl,0.2,2,98.40621893045895,40.53371582719962,7.409914586193007,14.421642391179029,-0.1317062062315999,-3.569313834127244,-0.7265282227706364,-2.39350439834646,-1.0533092530957182,-1.9778098608034194
0,BORDER,bowl-nl,0.2,0,94.26570115881711,42.207916911652134,7.232330022241831,8.044306181890967,0.11963389769332622,-4.812384801921584,-0.8059393160227981,-2.321846103869428,-0.5827020405994685,-2.617029985818172
0,BORDER,bowl-nl,0.2,1,101.51159688313948,42.250137723203956,12.082629990554636,10.522329547822281,-0.14433359516361488,-3.698720233553511,-1.925693726310076,-1.3675644202072044,-0.5202087644935318,-2.7274374972957363
0,BORDER,bowl-nl,0.2,2,100.60945772041326,34.734471583002126,7.550416105272163,8.87408244719419,0.252015088783205,-5.6537633341047915,-2.460310984117887,-1.1271099038989367,-0.3126003973909921,-3.1720555210463472
0,BORDER,bowl-nl,0.2,0,95.27701274496211,44.054471892588076,7.392945329612127,5.234569903771425,0.2604321248075123,-5.654640330239704,-0.92340061932269,-2.094873395821048,-0.8988085006468176,-2.1293798265651867
0,BORDER,bowl-nl,0.2,1,103.13780201852039,44.36458336557489,7.759540865200427,8.323440578850512,0.17906581538333444,-5.164890624483158,-1.7561908820464627,-1.4366180570114453,-0.6664971831987205,-2.4633416474731136
0,BORDER,bowl-nl,0.2,2,101.43321586728992,38.51674977156719,9.526045145958197,9.790175230607009,0.07895874123745228,-4.6059218968649445,-3.752268670464235,-0.7751194455268339,-0.5236535142931691,-2.565940239581094
0,BORDER,bowl-nl,0.2,0,102.3606475171545,40.75698020873884,12.494650422215834,7.577181300991956,0.022533920453834066,-4.215772355635414,-0.7845122593011324,-2.032826916664239,-0.7910580399447378,-2.3682426488619326
0,BORDER,bowl-nl,0.2,1,101.28664027197496,46.115707400057005,5.511482644686534,10.959554261525954,0.10436332781697844,-4.497373968437405,-2.0148294336526704,-1.3134919774765996,-0.43095985333055387,-2.8953606858952448
0,BORDER,bowl-nl,0.2,2,96.00521545206462,36.6216255524018,10.975744470235375,11.110596524783938,-0.11578001762797041,-3.8023280046197185,-2.8293037932677136,-1.0203025556598015,-0.9205016717693186,-2.192103873646744
0,BORDER,bowl-nl,0.2,0,99.15660352774744,39.42819525139316,12.229127345485203,6.068992941555444,0.08093380611895651,-4.374982882988377,-0.8969619406628744,-1.9696975381741855,-0.8969960407451225,-1.9731278537325914
0,BORDER,bowl-nl,0.2,1,97.68144068296863,35.419623582715644,9.398475292150584,6.92602967456908,0.21342618668994795,-5.33300403189662,-1.4905573190016663,-1.5974160986827142,-0.15567333259252547,-3.6571102580169192
0,BORDER,bowl-nl,0.2,2,94.83915331047939,41.96678373556369,7.930497014131177,8.066613783088561,0.09231735256995566,-4.673976222102169,-3.0840641906037645,-0.9846811655169987,-0.4711180552174714,-2.8836673790813836
0,BORDER,bowl-nl,0.2,0,97.66633027303438,42.592250358564534,6.630040692651936,12.872297324039003,-0.06233302745927527,-3.8036120511125415,-0.7548314639848697,-2.3830498585647257,-0.5522003751166189,-2.7104421685883224
0,BORDER,bowl-nl,0.2,1,93.634883712103,37.29474917551131,7.292866712412457,11.240891290065223,0.013114284075391835,-4.204680352806641,-1.7856209578223994,-1.4342940262401416,-0.5815535955070708,-2.655322889625834
0,BORDER,bowl-nl,0.2,2,96.19521153740081,43.272313741788224,9.603065875401137,10.838243229761465,-0.15874092065630774,-3.6547568942279907,-2.972913601078502,-0.981118143622032,-0.7175495765425532,-2.3629361587255056
0,BORDER,bowl-nl,0.2,0,100.36424646307516,34.12987613093186,9.531865517732204,7.37402334506303,0.23426966491787427,-5.496057091451561,-0.2561863509891542,-3.2825909099995454,-0.172616401497393,-3.537006295313054
0,BORDER,bowl-nl,0.2,1,100.95355396313309,40.26320581993033,10.729928627448176,7.82264234906924,0.08292315611331957,-4.570487834639112,-1.514079918982235,-1.5429359579935389,-0.3787761860939427,-3.0140258972675786
0,BORDER,bowl-nl,0.2,2,99.54000731732911,38.87267991930979,12.754609856098039,9.240082454388919,-0.08763777409477802,-3.8519194527432545,-4.485753753211342,-0.7049611647843653,0.05014538112276212,-4.334420853155851
0,BORDER,bowl-nl,0.2,0,99.7862711766571,38.88307055163496,6.531476338085038,9.223074889291965,0.2239545180370588,-5.388919073858182,-1.1104582172200312,-1.8900672094717856,0.2551313677821242,-5.644658033164555
0,BORDER,bowl-nl,0.2,1,105.32285286734438,42.73080815368881,8.66515322411499,9.131602664152501,0.14701192605145175,-4.972149456909594,-1.9005937250858231,-1.3952156377103728,0.06066325930834704,-4.5113774272731995
0,BORDER,bowl-nl,0.2,2,95.08481376776447,38.22387551671466,14.534791208393642,4.695609635506345,-0.01460166339472635,-3.722617062845619,-2.4408784646877884,-1.0970072315078296,-0.1770782523089629,-2.9525889603021436
0,BORDER,bowl-nl,0.2,0,97.40530764511705,39.392088474727345,11.924090566127191,8.00553653992194,-0.030607888566611452,-4.0393012629710645,-0.6339954772894041,-2.4858231171109053,-0.33557508678371417,-3.099066490586574
0,BORDER,bowl-nl,0.2,1,100.40578560367672,39.33515611252481,9.066613255248084,8.547927694311026,0.13471298250931796,-4.90103562724807,-2.052639506403107,-1.312429653845377,-0.7966351852938582,-2.308919713194747
0,BORDER,bowl-nl,0.2,2,97.34715348153458,44.16971298184249,9.440633506191583,9.922501621112161,-0.09236933624602672,-3.8826863869658768,-3.375216824215209,-0.9248171093009011,-0.8152233925999803,-2.330412255495586
0,BORDER,bowl-nl,0.2,0,102.94551854550063,42.795200529669366,6.155738268202285,11.264724819620328,0.13115356680719636,-4.685719328792307,-0.6964897880267427,-2.489846936412794,-0.761362338577352,-2.407057779893066
0,BORDER,bowl-nl,0.2,1,95.73745800159146,36.8437001315818,7.397325076262669,8.721781059913175,0.17890587801746605,-5.149703095199873,-1.3162220015892414,-1.662307075414354,0.02075994274557791,-4.164989125009323
0,BORDER,bowl-nl,0.2,2,102.43404020811624,43.80763009756201,8.586958610443174,11.439439607667207,-0.02478037698432045,-4.098680415453936,-5.262679236044232,-0.6283221258944784,-0.37133296948606054,-3.0068289686642258
0,BORDER,bowl-nl,0.2,0,99.03631371593077,30.920835988220347,7.457991992028869,7.6070676178030645,0.33649178810486846,-6.393941938543645,-0.6726532903620424,-2.298823452306188,0.21031013455372438,-5.080578133579114
0,BORDER,bowl-nl,0.2,1,102.26417812226653,39.06996043538031,8.031790825407777,10.75778707229058,0.10800804636288008,-4.707086490380419,-2.1702694295944247,-1.2770693936768447,-0.1015308391100671,-3.848796221921329
0,BORDER,bowl-nl,0.2,2,100.5101060657249,38.23688314448053,3.8988489190626026,7.553504977415599,0.44828515246616896,-7.325933998012606,-2.504805527375298,-1.0772581413649802,0.11835149158663083,-4.80692573794641
0,BORDER,bowl-nl,0.2,0,98.98166839831433,41.23555213747626,11.014889781371373,8.202895487873942,0.00160634964060824,-4.204693384447524,-1.56554855677494,-1.5929810719765196,-2.4288220814269676,-1.1509532178571462
0,BORDER,bowl-nl,0.2,1,97.21375398994329,40.15181335453103,13.627425755305778,12.264692267565998,-0.36126379866600433,-3.112384770621292,-2.65464551829894,-1.1420286845980767,-1.4856219024568746,-1.6757834610737081
0,BORDER,bowl-nl,0.2,2,98.69958907678168,38.079768605362624,6.187075284397332,7.668235399651993,0.3143177969036478,-6.152418676602336,-2.9728941571489864,-1.0125925240659939,-0.6339889926934779,-2.501541325686026
0,BORDER,bowl-nl,0.2,0,98.58756530375267,39.986017860358245,12.308836855587105,10.587942761315597,-0.17215912970658054,-3.6093292324965587,-0.7018625459661816,-2.4741585518381335,-0.4987514770817971,-2.816045240163208
0,BORDER,bowl-nl,0.2,1,94.05187069731794,44.627402967101084,5.9270625049029375,8.906225753037281,0.0996389679556513,-4.619897535242764,-2.0804192036890643,-1.305627305636678,-0.7062785454175708,-2.4765572337606816
0,BORDER,bowl-nl,0.2,2,99.46610645340863,39.14581170817659,9.541122647869257,10.054481687851363,0.02542231838466602,-4.351818861362533,-2.75230832097579,-1.0479582201121227,-0.44314272367903196,-2.859175588664335
0,BORDER,bowl-nl,0.2,0,102.40800919587916,40.32958331321075,8.135610115472844,5.511752605484132,0.3404779908521893,-6.317206118424739,-1.4600309820264208,-1.674097837120656,-0.2648559443378733,-3.0511575571108636
0,BORDER,bowl-nl,0.2,1,98.41693860705587,36.468806107464225,6.203808967399663,8.446545077675362,0.29051836816041554,-5.911055257527554,-1.2620207538643466,-1.761618053014354,-0.34032510676326555,-3.0439962652330608
0,BORDER,bowl-nl,0.2,2,103.00810328524403,38.52343125505964,11.600603700829168,5.902404611597964,0.1857130805797903,-4.9543184141587995,-1.2178837720489173,-1.8593625081256135,0.15969629411567443,-5.0011792307234435
0,BORDER,bowl-nl,0.2,0,107.81128055776068,40.21794385201996,9.197354107527692,10.15385250957433,0.14113398330910398,-4.933793340673205,-0.032709440967721104,-3.5123602375570018,0.2692482541933796,-5.62553519205498
0,BORDER,bowl-nl,0.2,1,97.2118292166867,38.646928388701156,12.608238486637557,6.424153277327703,0.02506152175345966,-4.138708018248874,-1.5008025048075644,-1.2699104857423047,-0.4955307376262168,-2.8316979606307706
0,BORDER,bowl-nl,0.2,2,100.46221889363302,35.49906880733282,10.510281289979986,9.945210369635609,0.05536485072961239,-4.48958819659293,-3.8744254304545933,-0.7119125679029369,-0.06842340067423014,-3.878117983721273
0,BORDER,bowl-nl,0.2,0,99.15130512118004,42.70368466304175,11.197462916388961,5.9859042440309915,0.08676218655683543,-4.445738958958377,-1.4327288866323484,-1.6570131673080295,-0.33573804612938196,-3.109451338714611
0,BORDER,bowl-nl,0.2,1,101.70669695989281,38.666829255134076,11.928930710443343,8.542809388976888,0.02577174517730474,-4.296496668657406,-1.9806187375877098,-1.2937456789735262,-0.46088045727038174,-2.904166885130253
0,BORDER,bowl-nl,0.2,2,97.04113034916807,39.28520563601704,10.57448146922544,12.615953836770393,-0.20457435775668764,-3.508539418005752,-3.085148838022084,-0.9809882190012619,-0.27639862952611494,-3.3100209683622537
1,PLAID,bowl-nl,0.2,0,97.9405345601532,41.97818441524609,9.740378024479828,9.634102622301356,-0.03861688777974104,-4.084833310934202,-2.5682980256135606,-1.1589548303396842,-0.998692141736,-2.1147183801460923
1,PLAID,bowl-nl,0.2,1,104.26903896902611,42.65778255092405,7.806812638668765,10.218530125104598,0.12230278304417186,-4.791138064527284,-2.6864324917024778,-1.0531649235091496,-0.618458651325748,-2.580681138324415
1,PLAID,bowl-nl,0.2,2,96.44420161002942,41.9532831658279,7.010388564222097,10.511298898500108,0.03534269766451048,-4.312835117249347,-3.1413152344519712,-0.9940978247502009,-1.8206998818799165,-1.4950367891255658
1,PLAID,bowl-nl,0.2,0,105.81357071071182,41.06075095882554,17.41445953653003,5.744912837969626,-0.07297438767483233,-3.531150975385871,-2.2514888247101976,-1.2468914589256548,-1.024819468996434,-2.07898188083011
1,PLAID,bowl-nl,0.2,1,101.23808493410854,42.51286931990099,11.47826188971859,10.685807837161258,-0.13225994123983953,-3.7446626378144443,-2.1254865684871436,-1.3283654320686775,-1.4523704682542293,-1.7244881171138482
1,PLAID,bowl-nl,0.2,2,99.70432716504345,38.95233372335936,5.8032838024147795,8.668139772627532,0.2853852480281104,-5.823936734567168,-3.4209677231739644,-0.9142494587731494,-2.8499940595273,-1.035606945147076
1,PLAID,bowl-nl,0.2,0,101.33829177117902,42.46002783933053,7.859574499810772,11.015157638914037,0.03828352544978464,-4.3511392865051635,-0.8692162256787441,-2.017025382027072,-0.7273505549633401,-2.455701706039151
1,PLAID,bowl-nl,0.2,1,98.07130169061165,39.71099853171539,11.05666463003042,7.556956583139874,0.04317043234895046,-4.357705317372194,-1.4969504623056529,-1.4910405922443049,-0.48529427553607096,-2.773344381671563
1,PLAID,bowl-nl,0.2,2,106.76907948451563,39.734861679098685,9.608750337724397,12.464230658459018,0.012162069515500806,-4.259381889687361,-2.7728341205015696,-0.9941298976261894,-0.8124276745242871,-2.293023176810404
1,PLAID,bowl-nl,0.2,0,100.98763682737072,45.41182195792996,11.856482755077371,9.583190992888278,-0.15732034509967696,-3.645481898296203,-2.192319916128231,-1.2919104603829699,-0.9649396744498391,-2.1492121136564704
1,PLAID,bowl-nl,0.2,1,96.99463225512511,41.85220692211884,9.979411438796646,8.794178176487256,-0.021369091144058272,-4.145622581484175,-2.307986264773794,-1.0465369409530867,-0.403459172738861,-2.7737226288762558
1,PLAID,bowl-nl,0.2,2,100.21326278189046,36.98467863560184,11.224425668781084,11.323486540027437,-0.06982842554123647,-3.9656823857981562,-3.659667829364304,-0.8386039319161045,-0.8776286182536941,-2.2192255722942704
1,PLAID,bowl-nl,0.2,0,96.32173382931548,41.60956167117156,13.558085046798066,7.274705788813326,-0.14231203115431934,-3.5558658700610257,-2.105688768275737,-1.3175074216064762,-1.2868979533908775,-1.8477226158821098
1,PLAID,bowl-nl,0.2,1,99.28010962062083,44.09967779319575,11.458668255618,9.292565600846146,-0.1281843854373732,-3.7402696398017974,-2.6928736880450996,-1.101924024564553,-1.0074143051265207,-1.9878755922608482
