batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.04,1,98.9798807599176,12.645233446879061,2.030115622639272,3.434507299123772,0.8101125182587816,-21.639720569885565,-0.41713144737941255,-2.3470005775300735,0.6474259942048131,-11.356035345969818
0,PLAID,bowl-nl,0.04,2,101.04450704883223,10.173604825328724,2.707687974118752,2.301619749593096,0.8346233744419826,-25.570539035798994,-0.8941634151606317,-1.708754341260919,0.7185159097965099,-13.204792432528713
0,PLAID,bowl-nl,0.04,0,99.6709693150126,10.629006792424905,3.597632389034372,2.874589868931234,0.7819380186171064,-19.33583954865347,0.5821785061813423,-9.384126570886686,0.6642607072672442,-12.164567723498015
0,PLAID,bowl-nl,0.04,1,100.25637758142223,8.492603987950464,1.9779503306242732,2.062975180400694,0.8678914776676387,-32.10770789827437,-0.23402326412139507,-2.6492716295049044,0.8189455357208448,-21.010785282009095
0,PLAID,bowl-nl,0.04,2,99.64117847984053,11.216551611308667,2.7378691049584973,2.7710958861292063,0.8130962429976097,-22.699188011441723,-0.944684624368018,-1.7297301104148353,0.7548195456575919,-17.252831338194287
0,PLAID,bowl-nl,0.04,0,100.10689295025672,9.434102300434198,2.796729833635039,2.8408183490017302,0.8134760778100811,-22.74513050352994,0.33304492707937394,-5.188913397599277,0.7008158402230877,-12.817130923920347
0,PLAID,bowl-nl,0.04,1,101.18548610479635,9.988073782315706,2.0904917590058885,2.5709326093695024,0.8466593212570903,-27.522273520456068,-0.3538281450664815,-2.478845569165768,0.7580513102163536,-17.08204811733918
0,PLAID,bowl-nl,0.04,2,99.00733770409043,11.343734545658517,3.415328744433212,3.2369462831477205,0.7723476521188001,-18.629793175368047,-1.0363452419919956,-1.6741739425236293,0.7139206148852648,-14.81383046684821
0,PLAID,bowl-nl,0.04,0,99.12234330369367,10.392508919891766,3.4149103143751356,2.706588359925368,0.7930290735868425,-20.362862604146653,0.6229235326822625,-9.558064843291664,0.7584626924052988,-15.882508817475335
0,PLAID,bowl-nl,0.04,1,100.45132065778873,10.211829458008154,2.33907751369954,3.091622964385297,0.819457077853137,-23.276923687343277,-0.3061617020260696,-2.562479217002672,0.6968678632081005,-13.387428119613073
0,PLAID,bowl-nl,0.04,2,99.07081295991225,9.682063335012163,2.6272992416704755,3.057275311509076,0.8092184561133163,-22.174869643128336,-0.2843074129030154,-2.606396504629157,0.7215337379203279,-13.404120248723638
0,PLAID,bowl-nl,0.04,0,100.00235852210483,10.928144635784145,2.0181825670163813,2.6217999231734272,0.8437264067428706,-26.921949662724284,0.40851880621607317,-5.999341359417684,0.7472025885002374,-15.801508663505572
0,PLAID,bowl-nl,0.04,1,100.30317440490457,11.556884354872182,2.1220566299640606,3.184661773246164,0.8206104705824279,-23.19010036618473,-0.40561397199865024,-2.3458529103886927,0.6613990235743175,-12.089864891076221
0,PLAID,bowl-nl,0.04,2,101.99904226199854,11.163162965072495,2.810868751932978,2.3920703156694123,0.828164626977576,-24.61054938717189,-0.41947705650661704,-2.3718015880588017,0.7225427067894961,-13.865489175304623
0,PLAID,bowl-nl,0.04,0,101.76361502568912,10.698430022534732,2.024613424943857,3.4016852534777056,0.8212390823704931,-23.00438574176109,0.36246164084088994,-5.821977225498743,0.728385051930362,-15.480400684819335
0,PLAID,bowl-nl,0.04,1,101.24235056774509,9.35393908560738,2.865688184849624,3.7583593111070344,0.7837361407457464,-19.442141857875836,-0.36721976052034266,-2.4498287530401512,0.7011404646995141,-13.692930534599155
0,PLAID,bowl-nl,0.04,2,100.67215490941835,10.298063939574643,2.657047915853505,2.0145500754750993,0.8449246479429341,-27.103441683735024,-0.9038701852499245,-1.7322458770489324,0.8255188578454415,-22.965915676094767
0,PLAID,bowl-nl,0.04,0,98.45972942607226,10.250169412540894,2.808614889207544,3.2147936032240665,0.7951443644597835,-20.663465062444644,0.4609179769776607,-6.772060502188525,0.6624513496621738,-11.806510592053186
0,PLAID,bowl-nl,0.04,1,99.12099815465804,9.576360014807145,2.260158857781853,2.524676394683169,0.83969441324922,-26.425606977327856,-0.29292285587412925,-2.55904780582135,0.6763103268752223,-11.812554424334472
0,PLAID,bowl-nl,0.04,2,100.31777901680975,9.861202190055918,2.947821406300495,2.7026169247400014,0.8126027361660242,-22.61853454728608,-0.8805588587485529,-1.733154216319989,0.6809474048575683,-12.041571555592853
0,PLAID,bowl-nl,0.04,0,99.32281074656629,8.00329277194685,2.5404224605848675,2.6081612352611634,0.8308603524185164,-25.081484992780428,0.4981835401501993,-7.130044177937005,0.7055301956112296,-13.436259714793454
0,PLAID,bowl-nl,0.04,1,101.32096940464982,9.618481170294878,2.9028569546283385,2.1567472779677885,0.8344776353396497,-25.35760154562109,0.4706168995719493,-7.060479059196151,0.6832910112104545,-12.367094387160085
0,PLAID,bowl-nl,0.04,2,99.89763786951156,11.787852459735252,2.869524291286224,2.5422663732568345,0.8157370158362937,-22.982937801159093,-0.3583351283152123,-2.4861099650247676,0.7477440534148548,-16.250492422311098
0,PLAID,bowl-nl,0.04,0,99.12385129519826,11.165194792961675,2.1849008719650715,2.974279302880534,0.8240361876816155,-23.83350821132242,0.5662270939167828,-8.58599258945476,0.7137035861455168,-14.05190903972167
0,PLAID,bowl-nl,0.04,1,99.43345090264458,9.346546818649093,5.089405798488515,1.8874715783211191,0.7676617667878392,-16.596304136681407,-0.30675842644879303,-2.4891088371286068,0.6464225959801964,-10.456249387073392
0,PLAID,bowl-nl,0.04,2,99.14247259851994,10.882966023975335,2.2465637970157433,2.5883510197257564,0.8356579929667555,-25.751659548718795,-0.9290641111958264,-1.700860796706552,0.7098487575176792,-13.647954018219858
0,PLAID,bowl-nl,0.04,0,100.75100601692372,10.306037664009391,2.8364412745652086,1.8398545317998538,0.8448903496283533,-26.75176771455192,0.5675298872933591,-7.972543375660031,0.7295842308337666,-13.304072907837606
0,PLAID,bowl-nl,0.04,1,99.95371685078854,9.821575287625052,2.709241582677063,3.04825421233519,0.8083648398287262,-22.10087624293375,-0.3628640395861604,-2.480603165330623,0.6790328856061756,-13.028967551904998
0,PLAID,bowl-nl,0.04,2,100.01523853511927,11.249094902705105,3.21180969023812,2.2317538432921324,0.8160256835284283,-22.69614376788088,-0.9329200136013986,-1.7064374335066297,0.8124529926987045,-21.770417437872478
0,PLAID,bowl-nl,0.04,0,100.17997610359296,7.56431094635159,2.25370884944868,2.3147192349280914,0.8520198043186139,-28.667771251223243,0.5736663890650868,-8.33745907764521,0.7408205442905778,-14.966283070222818
0,PLAID,bowl-nl,0.04,1,100.01004847022114,9.577875784981199,3.980245125224171,2.5874650152698018,0.7821225584166707,-19.048981819520716,-0.2779620431510519,-2.598164408296257,0.7046565100883886,-13.175330641121505
0,PLAID,bowl-nl,0.04,2,101.66491881273768,8.801034671626203,1.6244531683194474,2.0801980887399503,0.8803199556644652,-35.18461954945566,-0.8006234873012981,-1.7792658858209727,0.7150005964656654,-12.84062834732638
0,PLAID,bowl-nl,0.04,0,100.60005111899322,8.782086108620858,2.0170369649815285,3.3188722298543416,0.8256580007768711,-23.641702306179766,0.45926769584219096,-6.837777645113632,0.7229684343736871,-14.970328720529832
0,PLAID,bowl-nl,0.04,1,100.42915295391838,10.685316121721806,2.395102185482268,2.132216867014425,0.8486586083578566,-27.98643646970078,-0.31435717591680423,-2.5425982442653816,0.7703909771922551,-16.758469219586257
0,PLAID,bowl-nl,0.04,2,100.49128485595193,8.662198036347764,2.9143263204472256,3.0718312396082754,0.8044359004087076,-21.686868275002343,-0.922131304095122,-1.7386402223224453,0.7727717647357754,-18.65617387039621
0,PLAID,bowl-nl,0.04,0,100.2488314756503,9.483699046337295,3.1313561926668787,5.1452320318683125,0.7264393935309603,-15.069282112671752,0.5054438149252434,-8.038126272519671,0.6555253877987546,-12.285389871324671
0,PLAID,bowl-nl,0.04,1,99.82648657094266,10.42108032286155,1.9000942256340745,2.0903024390421523,0.8661021688016141,-31.649721333667294,0.5398943279815004,-8.22983881397232,0.7418613999962695,-14.247132014241014
0,PLAID,bowl-nl,0.04,2,98.84629757785979,9.662190974782396,3.00540568768941,3.3557767439188257,0.7860207606299415,-19.797339853660862,-0.31831016541412427,-2.5888342284794605,0.7059729242581083,-14.137549193968377
0,PLAID,bowl-nl,0.04,0,100.68516077141034,9.687450631801308,3.289035157455916,1.6590051462593673,0.8368736873887053,-24.70243325346319,0.5277889743965821,-7.421225424316231,0.6942719881189707,-11.908702335723317
0,PLAID,bowl-nl,0.04,1,99.68641283878365,8.16447640414414,2.890803797460961,2.547738132098382,0.8217298887646477,-23.751736780682716,-0.2780753824599944,-2.571485747941317,0.7011508179814931,-13.353665229292607
0,PLAID,bowl-nl,0.04,2,99.99461695797378,9.638801004618287,2.6582021228512622,2.300914734377229,0.8353470618939944,-25.70055694857461,-0.9005993275171071,-1.7235943346299452,0.665708193505908,-11.390964716196573
0,PLAID,bowl-nl,0.04,0,101.53810675735362,9.209006884558239,3.1476051863226826,1.6740075085899566,0.8433339206743424,-25.89826186449956,0.6493021757839956,-10.2644370159616,0.7788137687942908,-16.91407042370017
0,PLAID,bowl-nl,0.04,1,99.22393036202084,9.616683633325291,2.6098564793346792,2.2913966137337454,0.8359088152354023,-25.8009789614858,-0.317414834758045,-2.543979252679152,0.7291478535826577,-14.391606517455296
0,PLAID,bowl-nl,0.04,2,99.33874807032433,8.975757721849867,1.965094453062646,3.8178876535817774,0.8080082758103837,-21.044340024312714,-0.9472390965792681,-1.7250136468812165,0.7022022626432343,-14.193638148838955
0,PLAID,bowl-nl,0.04,0,100.42894812341693,9.730675653514306,3.1528628680646866,2.4640858357295277,0.8142098448790803,-22.665883597935277,0.6827221153198196,-12.511275512360136,0.7544192422007778,-16.696042805452567
0,PLAID,bowl-nl,0.04,1,99.74309263223638,12.12233496915556,3.4961107824807223,4.210942040673352,0.7361223631691516,-16.009347145681318,-0.4224533265779855,-2.4793995603985537,0.6573725692561838,-12.342026307803451
0,PLAID,bowl-nl,0.04,2,98.41218887102674,9.3209499773503,3.1756571764849504,1.755453667630043,0.8339530046270915,-24.55281041998458,-0.8874542712750537,-1.7502816581898968,0.7460712213101451,-14.925258760095636
0,PLAID,bowl-nl,0.04,0,98.50975187262803,9.535420462929574,2.123866211993432,1.4953653972062628,0.8779682335841013,-34.25403841687206,0.4871429648025397,-6.61007814994529,0.7202250174768128,-13.143290230561623
0,PLAID,bowl-nl,0.04,1,100.22010414510267,11.428495965847148,3.235669388451973,2.600446888247499,0.8028152751242892,-21.389743958016172,0.4135361912398001,-6.405176234701692,0.7301235778301585,-15.317799479803885
0,PLAID,bowl-nl,0.04,2,99.545486465293,9.423754699381899,2.630143389471313,1.9425834943095404,0.8477816572924366,-27.562244279831695,-0.2786201773549397,-2.5640483542963426,0.754624470809006,-15.521023264598583
0,PLAID,bowl-nl,0.04,0,99.24235732316427,8.7637593406994,3.0179332008325916,3.5134763932264224,0.783437970756637,-19.534735847370516,0.5303435505116032,-8.370990606389551,0.7027011746654837,-14.150123537880043
0,PLAID,bowl-nl,0.04,1,100.86430503994254,10.234013501900748,3.5693916748099976,2.1027689501040037,0.8122428871631799,-21.876959924139648,-0.3126975824435074,-2.4878383431649294,0.6906303327556343,-12.811892183771905
0,PLAID,bowl-nl,0.04,2,101.00281850766916,9.952310594670475,3.0802139748916035,2.976912354228604,0.8004252869767198,-21.255317141323655,-0.9198845278172696,-1.6851578771827884,0.6614169002055305,-11.822348489887622
0,PLAID,bowl-nl,0.04,0,100.85390409934507,9.215714335317681,3.43415686782726,2.6017022159953567,0.8024014082109685,-21.2696699264815,0.37898124292257074,-5.507739596974179,0.6294079358091635,-10.271919468787889
0,PLAID,bowl-nl,0.04,1,100.77542958587885,9.418819070962877,2.952830579444086,3.8645767305528125,0.7761276188475554,-18.783918581663528,0.328412410338615,-5.56040209855068,0.6135538931071132,-10.631726898691543
0,PLAID,bowl-nl,0.04,2,99.45095871444398,8.316702780065814,3.4435653687378767,1.551471193603248,0.8355710535694338,-24.12918419997553,0.35842359515073197,-5.555300141967285,0.6555631767119585,-10.152141367984882
0,PLAID,bowl-nl,0.04,0,97.59789741678034,8.565489734572107,2.056957962022643,3.6408479832480403,0.808009035352327,-21.29081687367953,0.426895805908891,-6.593422357582886,0.6570828627526568,-12.25162953608836
0,PLAID,bowl-nl,0.04,1,100.42377393323719,11.485560933316078,2.1751105808162117,2.3702445429095333,0.8466793416324957,-27.646218663286806,-0.35375255444597586,-2.3885427300183766,0.7025155030431317,-12.665515665540331
0,PLAID,bowl-nl,0.04,2,100.24041471202612,9.900270550909303,2.791283971696333,2.0561092730661525,0.8390285972053326,-26.0584928462485,-0.36475241963085936,-2.437395223106453,0.7373181363117477,-14.23260078294963
0,PLAID,bowl-nl,0.04,0,99.32496472569791,9.82947078029753,2.3695870901635114,2.2154079793227144,0.8463052763656419,-27.58874149402946,0.3741378035767192,-5.370881338152359,0.7236939080640301,-14.019234892859373
0,PLAID,bowl-nl,0.04,1,98.91828490474357,8.910932171268726,2.001072803600218,2.050074843301014,0.8649727764275899,-31.418333576499585,-0.3514944438450407,-2.4417447816056863,0.7129587752509625,-13.495588351552318
0,PLAID,bowl-nl,0.04,2,99.8283189716408,10.993440094388916,2.8146700532527658,2.488667540401601,0.8209035349398421,-23.644506222636142,-0.448888456121578,-2.333177580293474,0.6973272430633545,-12.252723534104335
0,PLAID,bowl-nl,0.04,0,99.24478225785346,9.728961521080063,1.915347775307233,3.0871820160004755,0.8323470728369476,-24.639118837154598,0.4173289082110564,-6.175389490361053,0.6439254103494949,-10.968660138761942
0,PLAID,bowl-nl,0.04,1,99.20022348705852,11.058644471141708,2.8323748271736067,2.2442760459702478,0.8272103496502905,-24.390675859271855,-0.2762107899831754,-2.532317713968768,0.7705681133945199,-17.302107300198127
0,PLAID,bowl-nl,0.04,2,101.1424856345505,10.488356256218502,2.4575610537845582,1.6780818900652739,0.8631399483219241,-30.46347553227737,-0.31533329301850954,-2.5355937470946834,0.7275161961780512,-13.776475522818885
0,PLAID,bowl-nl,0.04,0,100.3293639410628,10.557852065906165,3.570514463430941,3.133023276164057,0.7759800097078414,-18.898466439288747,0.4302910190687975,-6.712944561970042,0.6254087707914192,-10.908107531111238
0,PLAID,bowl-nl,0.04,1,98.49972053947076,11.19805013415372,3.239361413069768,2.4103245741420327,0.8058564299749855,-21.62156366078092,-0.38321211009220635,-2.452375847022649,0.6832259559288453,-12.230966891199527
0,PLAID,bowl-nl,0.04,2,98.36912374205419,10.445048783356246,2.55133074894822,3.584373632067152,0.7906476337488588,-19.98428090473251,-0.9968606824946489,-1.6592340183479528,0.656503992471007,-11.185487110624063
0,PLAID,bowl-nl,0.04,0,99.66377561301242,10.477551872876386,1.5521914061995636,2.563818622689039,0.8615477865433057,-29.75774588802445,0.5594478452601311,-7.994345381134304,0.745170444778138,-15.391145396837146
0,PLAID,bowl-nl,0.04,1,100.36163545684934,9.654163080692392,4.041283209651104,3.035754182205126,0.7659386639336074,-17.94595346147538,0.48280342070076276,-7.543132137332274,0.7224658010192062,-14.95847495225018
0,PLAID,bowl-nl,0.04,2,101.06328833941429,11.135602207217413,2.7231412127927,2.277391423213366,0.8331815422675802,-25.332235292649386,-0.3367823601561255,-2.5359961981577976,0.6987782903449233,-12.784449105359107
0,PLAID,bowl-nl,0.04,0,100.09130948092039,9.557729338388114,0.7091060146607575,1.9757200738755696,0.9110332513866308,-43.12931960686796,0.5195484424582306,-7.43896152720268,0.7185103292044963,-13.994403325628872
0,PLAID,bowl-nl,0.04,1,101.80656689586431,10.961700193487335,3.143874226462407,1.9053403139984872,0.8332581226520052,-24.71178670053002,0.4876204235192285,-7.363566761193335,0.722306365423574,-13.974129621637458
0,PLAID,bowl-nl,0.04,2,101.85857578545308,10.228187206996179,4.159869990854922,3.005658877623221,0.7653989365435425,-17.854347344060788,0.5028737966240824,-7.917998012739223,0.7226441466545312,-14.256067537335369
0,PLAID,bowl-nl,0.04,0,99.92884638440576,8.87983887590643,2.3459779927751283,2.47824660689306,0.8410452327264133,-26.68084141405405,0.542884495498815,-7.905617150723022,0.7196990084117907,-14.15033486606198
0,PLAID,bowl-nl,0.04,1,99.06301345835618,10.737114166080422,2.521613562053587,2.2088008267117383,0.8393308952413121,-26.34852957481653,0.5080066107752108,-7.901412423577545,0.7156795844393253,-14.036175789851733
0,PLAID,bowl-nl,0.04,2,101.13286733022298,9.91534573525397,2.9717709053045787,2.521232005452817,0.8193438229395934,-23.406016138090415,0.49475194098469955,-7.805296621190078,0.666712006758343,-11.43676969773566
0,PLAID,bowl-nl,0.04,0,100.93647551934987,11.788073742560796,3.379529980814875,3.173928937432014,0.7794646189623615,-19.228453403796397,0.38923506301048494,-5.961981820198791,0.6017690442404187,-9.978650858771626
0,PLAID,bowl-nl,0.04,1,102.01474115423089,10.697344716301828,4.093425483400765,4.0280093477258845,0.7331909861234269,-15.900898560366558,-0.3797483903195429,-2.4594487067799933,0.7077486706188867,-14.509501012804256
0,PLAID,bowl-nl,0.04,2,100.48981414844499,10.061806880993897,1.118127310024401,2.561472582141018,0.8779272040812781,-32.35488784425686,-0.9621357242833839,-1.6845981368862466,0.7261528788394139,-13.241216440085456
0,PLAID,bowl-nl,0.04,0,98.43534116378439,11.061760387974894,2.541757647799167,3.0260960279730655,0.8088259531199012,-22.109064027285182,0.4129143378531782,-6.071488597027765,0.6127130276498478,-10.139336011074445
0,PLAID,bowl-nl,0.04,1,101.31576038329085,10.97035893029126,3.0000978051783385,3.5592809191648263,0.7821899525980118,-19.408230472667412,-0.39289500973501146,-2.4467813044836184,0.6603532088434332,-11.421862595851104
0,PLAID,bowl-nl,0.04,2,101.9514684532144,10.08652880008995,2.1120388767796228,3.2231139557752932,0.8257718498689464,-23.839584305868446,-0.9234339006099239,-1.6935774873361908,0.7554440875345363,-15.910945773467976
0,PLAID,bowl-nl,0.04,0,100.40512730440796,11.255322472725096,3.861749817265524,3.218579833572161,0.7617382450514996,-17.733621306634735,0.3820652588221156,-5.750431179775527,0.7158359745369749,-14.52782519549583
0,PLAID,bowl-nl,0.04,1,99.49873470030798,10.885014850602335,1.3210856438469,3.4885166971407022,0.8371718617903079,-23.755223043125742,-0.3965484906204346,-2.5053516799063593,0.6843963327818318,-13.39257493391511
0,PLAID,bowl-nl,0.04,2,98.95339620977367,9.802270038294845,3.4523643511254836,2.528204859330731,0.7987495121838568,-20.834116022787114,-0.2951760260425451,-2.6173296737811795,0.7690683717160715,-17.114611889983113
0,PLAID,bowl-nl,0.04,0,99.75563158271625,10.359438006982824,2.456920435829861,2.810674862572941,0.8232275305791312,-23.946634524055426,0.45512068950675,-6.829118119499066,0.7070781148757972,-14.023240921070828
0,PLAID,bowl-nl,0.04,1,101.57007610553643,9.84031856124082,2.6202180883567063,1.8463510327328199,0.8539219145237797,-28.617305228972644,0.5023205568035422,-7.7351557886697,0.7444342730083948,-15.396652948452688
0,PLAID,bowl-nl,0.04,2,98.91660195549329,10.957877589016116,2.8060011014644415,2.769582594675022,0.8098340874211986,-22.309730109095614,-0.4125592455672282,-2.4433971496463758,0.7884198122835104,-18.5912697652953
0,PLAID,bowl-nl,0.04,0,101.67651278080562,10.722255620812838,3.861952353064169,3.7312390302474245,0.7495491155530583,-16.937501350919938,0.3752747857872575,-5.673106169528488,0.6433960743265184,-11.236981363732111
0,PLAID,bowl-nl,0.04,1,99.47898338553907,8.606054364643228,1.5112716906885493,2.728146796205457,0.8600435179352752,-29.137424532397688,-0.2637253280018046,-2.5275767453981732,0.7472373894232522,-15.774430017514272
0,PLAID,bowl-nl,0.04,2,98.69840736515252,10.75379269237171,3.6855817897067404,1.895960290594785,0.8096003228485678,-21.21879388248978,-0.8759995640899072,-1.6569864787643458,0.8151922024975015,-21.056316875783907
0,PLAID,bowl-nl,0.04,0,101.12605812620947,10.834878859935602,3.606527728745792,2.6093191612042976,0.7934732847506887,-20.283450434278112,0.5428092471969401,-8.522214185241918,0.7570465187149571,-17.29646888774311
0,PLAID,bowl-nl,0.04,1,99.79324618895205,10.169281171466078,2.2258510936464337,1.9502611905365448,0.8602122004967688,-30.284706835643956,-0.3117102425488727,-2.5207863826144594,0.7333410257141937,-15.509123459545641
0,PLAID,bowl-nl,0.04,2,99.85772551899147,9.73842045234361,3.6664422964721437,2.5397703200633317,0.7934001173684486,-20.20529316172506,-0.2799278192877177,-2.6097001991267197,0.8208905124734026,-23.648714592763845
0,PLAID,bowl-nl,0.04,0,101.64110056723655,8.763082700638543,2.854141103986257,3.7791009246653937,0.7857434240840797,-19.61192957056703,0.4671566053074869,-7.086169693527688,0.6377414439817781,-11.238587655621629
0,PLAID,bowl-nl,0.04,1,100.52117114187084,11.427279311122312,2.8609525784287246,2.784565185420047,0.8099021948247513,-22.316156516082074,0.41874003913595315,-6.664456416605256,0.7144397123446714,-14.384796675646129
0,PLAID,bowl-nl,0.04,2,101.49207653939604,9.107186044844891,3.5158187805442074,1.733100667086202,0.8295526653915343,-23.56893951622072,0.4859016338247921,-7.551569903573034,0.7356399826464732,-14.830530488479512
0,PLAID,bowl-nl,0.04,0,99.92762161628539,9.953558705619695,2.7617794868312227,2.2276909375756655,0.8336363748730271,-25.35735206788253,0.47236964786120894,-6.831645971525195,0.6751357390995882,-12.275600979554975
0,PLAID,bowl-nl,0.04,1,98.37059413250736,8.94236766076196,1.3754425159291068,3.719657104468121,0.8290774684431315,-22.54977083768351,-0.3779400881041719,-2.449989077965908,0.6472718359215268,-11.900515526833711
0,PLAID,bowl-nl,0.04,2,99.50028693836327,11.22071305621039,2.441003498324527,2.9637945085090163,0.8163290407116631,-22.99183007206769,-0.43765389618446715,-2.390070922047168,0.6367774034572748,-11.365136736901494
0,PLAID,bowl-nl,0.04,0,98.78492876403922,8.24237388947129,2.436442707350137,2.8430797887239847,0.825070459849911,-24.181805113921264,0.5020199024226669,-7.4066462404840605,0.6640248705709206,-11.940133556003353
0,PLAID,bowl-nl,0.04,1,101.41839942466768,10.952970504813909,3.307087204747114,2.315823151405581,0.8135339513682887,-22.40735910076101,-0.3440985120888811,-2.506922076889754,0.7835158263390516,-18.699245759131728
0,PLAID,bowl-nl,0.04,2,101.13409745912679,10.01664949976732,3.8073402199963726,2.8218717408767415,0.7817362499936379,-19.22685613622472,-0.31430352326981437,-2.5975483709727167,0.7181457435706982,-14.302553921324987
0,PLAID,bowl-nl,0.04,0,100.3979616253474,12.233655575317547,2.341479497212663,2.818029666584268,0.8244354412248498,-24.06327725002838,0.5061117224382305,-7.621424439812913,0.7007728756671034,-13.997899747726303
0,PLAID,bowl-nl,0.04,1,100.6277663564455,9.631813386786442,2.362266150046521,2.7834761775355332,0.8303525983414513,-24.92521525816316,0.48940841980307026,-7.764863318130317,0.7062570890527291,-14.072812398045578
0,PLAID,bowl-nl,0.04,2,100.13883043527179,8.76431916236831,3.1503224158534833,2.2763564005558226,0.8218317534897103,-23.50961874978636,-0.33714064227954377,-2.54131381325582,0.7270803976146796,-14.453404837852016
0,PLAID,bowl-nl,0.04,0,100.27611255505703,10.863623423937756,3.078013530970384,3.6537605447541845,0.7741330945662613,-18.7154828696222,0.44118254167530735,-6.4618353705233975,0.7358695636109984,-15.995317184756608
0,PLAID,bowl-nl,0.04,1,101.66524864607209,10.804153803697547,2.4286244348264665,2.537672844030584,0.8360256184187778,-25.86756688653956,-0.2974711019695364,-2.4650782219048364,0.77507441072869,-18.077774126425943
0,PLAID,bowl-nl,0.04,2,99.86307266253475,11.743759052136587,2.6237361629848817,3.1342564136008897,0.8039705823614249,-21.55830736586822,-0.9777682501547624,-1.6755050367658042,0.6732571779945138,-12.399348691470777
0,RANDOM,bowl-nl,0.04,0,100.34065992243947,10.625220862941106,1.6219699850935942,3.5484522696821683,0.8271059370947249,-22.994662859533133,0.4785220354830474,-7.266974812661635,0.7014141452372328,-13.908523756711684
0,RANDOM,bowl-nl,0.04,1,99.26151555302548,9.424616445416385,3.4165295222708916,2.599642744551326,0.7990968412784635,-20.92581911201707,0.4827281880212746,-6.8722256331981875,0.7321157795102815,-15.002554094947623
0,RANDOM,bowl-nl,0.04,2,100.30346791149736,9.429674554246342,2.860467625117354,3.942419998813292,0.7754175090770161,-18.65675033882489,-0.9767751326937475,-1.6968347995579425,0.6535733551085063,-12.043533312436537
0,RANDOM,bowl-nl,0.04,0,101.14511056554383,9.851077982770189,3.5675311245531423,2.899285794874422,0.7874948645663902,-19.859138852999692,0.22873360985352242,-4.422072757666534,0.7376574398166125,-15.689366095799457
0,RANDOM,bowl-nl,0.04,1,98.96191721212783,10.112972146836094,2.88937066712136,4.013720419967652,0.7669159352871486,-17.9654510621894,0.24265842925869208,-4.7558897281350205,0.700102400279725,-14.069690222064548
0,RANDOM,bowl-nl,0.04,2,101.19808138370401,9.905873853414947,1.634750384731343,3.2222983266529908,0.8403900340637664,-25.265915312986383,-0.42309708283557024,-2.379655252914566,0.7609532422176485,-17.745095755684652
0,RANDOM,bowl-nl,0.04,0,99.32646186699209,9.047401739740943,3.42475862713094,2.8257302549247845,0.7922943967323497,-20.33305815201464,0.5415561566524221,-8.320657134393638,0.7634783842951931,-17.847843556351634
