batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
2,BORDER,bowl-nl,0.03,0,98.46927888544425,11.560261113489512,1.6013697687774051,1.4832511164275852,0.8935224112197807,-39.81620531451887,0.7786539318152566,-17.007663172006033,0.7825048795142772,-17.277361961987616
2,BORDER,bowl-nl,0.03,1,99.90429575274516,9.58078717099134,3.1478706536864625,4.101537723254493,0.7592185525971008,-17.469782540317734,-0.31112732818214317,-2.62533031022512,0.6587913265151876,-12.264631333421702
2,BORDER,bowl-nl,0.03,2,101.7602539944457,8.435412934797448,3.5471680414657234,1.8339637116522922,0.8270193115138975,-23.37081058999186,-0.8026247289470341,-1.812750128457532,0.7698024735274147,-17.034595470890544
2,BORDER,bowl-nl,0.03,0,99.66164975020145,9.477611021327071,3.012427288231528,3.116048007570862,0.7961343698225762,-20.807991832705923,0.7124624872009602,-14.238783575951828,0.7257511825943965,-15.072143817289914
2,BORDER,bowl-nl,0.03,1,100.78854623571299,10.314712687982071,3.2047662048666057,1.9205112612547772,0.830052162095548,-24.21572919132697,-0.2695674328014874,-2.620477018081066,0.7169652425944822,-13.878601367306945
2,BORDER,bowl-nl,0.03,2,99.83974736248203,9.515342079497653,2.8217151923418475,2.013966298815439,0.8393895378771484,-26.054727642470368,-1.4201611325421788,-1.3284553234112184,0.7596265447642764,-16.15772393218014
2,BORDER,bowl-nl,0.03,0,100.01786792758014,7.7970808563713545,3.738937999759279,3.0085136471841256,0.7805011691648222,-19.216496089831875,0.6321400114828339,-10.464014479561428,0.7517078130852236,-16.69062296328603
2,BORDER,bowl-nl,0.03,1,99.66461108885552,11.285591114487577,3.2443871023084676,3.5708677324333973,0.768658166721521,-18.318264875348763,-0.33461799111117285,-2.5704155808601366,0.7352687704081269,-15.938207008119862
2,BORDER,bowl-nl,0.03,2,99.4013879569281,8.903300322646368,2.969602022639319,3.2167880514074354,0.7949219623607844,-20.671438366366143,-0.8499003531153289,-1.7877797719335253,0.7361046712985275,-15.166187423782391
2,BORDER,bowl-nl,0.03,0,99.37394059751676,9.13980962005356,2.182353520034185,3.093944304452866,0.8245797537805892,-23.83249959809162,0.7275279224015945,-15.204561240563041,0.7298366925707354,-15.343132269554607
2,BORDER,bowl-nl,0.03,1,99.8096250380648,10.587546149817106,3.0312277845442477,2.715917001464185,0.8067582085862345,-21.92212026058702,-0.2973564002632305,-2.6037651950147036,0.6928834181431325,-13.048239567820726
2,BORDER,bowl-nl,0.03,2,100.6825754162545,10.384589495776575,2.3451741898393887,3.448348432766246,0.8075198722247988,-21.652917646911344,-0.8584532980989483,-1.7864868792900113,0.7359830550080393,-15.532285300904833
2,BORDER,bowl-nl,0.03,0,100.33821574614458,12.323201700641382,3.861269581113796,2.0617037284941397,0.7981148998097372,-20.107530050915663,0.6830341424488803,-11.581421170088772,0.6958995202336967,-12.236095102241343
2,BORDER,bowl-nl,0.03,1,100.09989039085671,11.352886079583564,2.181675321479248,3.794773516472971,0.7979723749212888,-20.27476362549222,-0.3310872627454673,-2.5773837314946464,0.7174957816778791,-14.798789653065032
2,BORDER,bowl-nl,0.03,2,99.76146817423992,10.404100415489381,3.089628471435143,2.555332824757718,0.8104813927117924,-22.286800105355496,-0.8748774957790308,-1.7711368389247804,0.746260119231978,-15.622530287836229
2,BORDER,bowl-nl,0.03,0,99.3608465895438,9.033044766894868,2.8666233593957475,2.8301772738394413,0.8107957732298066,-22.42314528045337,0.7225924129149145,-14.576399177928797,0.745888663380046,-16.227854965938636
2,BORDER,bowl-nl,0.03,1,99.78495412473032,10.250198646680307,2.960049164282476,3.6799649208981537,0.7775160925030347,-18.958324544619845,-0.2961338057885847,-2.6325244411438833,0.7894066225629071,-20.081266444679436
2,BORDER,bowl-nl,0.03,2,99.72882530659842,10.130881082859377,3.102319396069448,3.5155484123972456,0.7784145205851738,-19.10952796208024,-1.4343626263382192,-1.3336147352665384,0.8020030080706906,-21.414498318418087
2,BORDER,bowl-nl,0.03,0,99.39093637215394,8.88045034404362,3.63327100143466,3.683303666609397,0.7574897123266454,-17.494274302519514,0.6704858261072095,-12.133274252261193,0.7557443569542567,-17.315737411208293
2,BORDER,bowl-nl,0.03,1,99.46659089967378,11.568375251749188,1.9686034217966877,2.0999533444511482,0.8611385884369576,-30.537147682382855,-0.29254848342687545,-2.594966528338014,0.8248487821379886,-23.911295693169148
2,BORDER,bowl-nl,0.03,2,99.60813462275662,8.22796286635951,3.87346047716737,2.5415303473834516,0.7893966261635396,-19.72450090645177,-0.8181536077606506,-1.80336629041265,0.8342609593171053,-25.575621697558084
2,BORDER,bowl-nl,0.03,0,100.06168282355516,11.522387973348703,3.7312708579321114,2.86087488587017,0.7766366079053912,-18.83090869730883,0.6382209271553407,-10.733888593240128,0.6829230170098646,-12.553592509644616
2,BORDER,bowl-nl,0.03,1,98.51341231155716,10.184626828123621,3.33367145395093,2.1543412330605984,0.8136050668994821,-22.253546667901166,-0.26460512457844176,-2.6362748534978953,0.7322646110216223,-14.530493347386454
2,BORDER,bowl-nl,0.03,2,99.88403684002982,8.426158146320818,3.184467012229656,4.048059950788805,0.762758756282548,-17.757097693756577,-0.8683643272236525,-1.7872034019785217,0.7243717584762748,-15.154083291614869
2,BORDER,bowl-nl,0.03,0,100.02726977657863,10.967668525651808,2.757323588240429,2.813331459396769,0.8123507751194016,-22.608280279116382,0.7026474651494165,-13.799000686790347,0.7353892675127667,-15.571453669655273
2,BORDER,bowl-nl,0.03,1,102.05618718218481,10.917805065294386,2.814373615783013,3.186943837844781,0.802454773250284,-21.435539249475145,-0.2955373797446734,-2.6299832896394895,0.7313669992101106,-15.580633975374164
2,BORDER,bowl-nl,0.03,2,99.8475288948772,10.674466332051074,2.3433441072352195,2.041058635618807,0.8524979646258634,-28.69514840281092,-1.4780250304347549,-1.3062996100212776,0.809451614567179,-21.37185360595923
2,BORDER,bowl-nl,0.03,0,99.96309147325402,10.811543223904245,3.183973668005259,3.181203131776952,0.7858082021644991,-19.807669238960944,0.6269705834247051,-10.234774428848723,0.7578047524483463,-17.450071797521943
2,BORDER,bowl-nl,0.03,1,101.08656972576992,10.459615126429487,2.667166348292908,1.7400427023367868,0.8541093297204836,-28.45809042057844,-0.2726590992782336,-2.603884414041048,0.7923115163320015,-18.614580455115654
2,BORDER,bowl-nl,0.03,2,100.23901493926522,10.967223654771685,3.043179966137734,2.249603006635157,0.8221347562331626,-23.589438310609278,-0.9056839120170759,-1.7509833168715925,0.823298892304809,-23.757743090748445
2,BORDER,bowl-nl,0.03,0,98.38414435558477,7.223118210661491,2.50256962890884,1.8762373474040799,0.85589871588265,-29.145431218401328,0.8126029609304515,-20.929227954533033,0.8481316254789434,-26.850315931658834
2,BORDER,bowl-nl,0.03,1,98.79012526130455,8.562845332988008,2.11533205777988,2.0224750243236906,0.8624205311722477,-30.82998372705016,-0.2335280510956379,-2.6840826252488026,0.8349854214547465,-25.60313754621653
2,BORDER,bowl-nl,0.03,2,99.59579272534361,10.319301088235333,3.4989134000494726,3.8852315522808665,0.751867099045106,-17.074907472946478,-0.9213145546873127,-1.7630875887559054,0.7198584886204955,-15.124229915009945
2,BORDER,bowl-nl,0.03,0,102.21196485226336,9.73521659766661,3.521514871129895,2.5294026643425367,0.8037046830794575,-21.32877013111465,0.7121193463858796,-13.462298527462341,0.7522136624101068,-16.150717905179377
2,BORDER,bowl-nl,0.03,1,100.04033141076332,9.487086958364756,2.387019523089283,2.9317493528926186,0.823790889830198,-23.952015732517204,-0.27199441148835835,-2.6504687156222575,0.7632457431396666,-17.74409262469568
2,BORDER,bowl-nl,0.03,2,100.94724871795123,10.641301674739028,2.7420177962893715,1.8601550601389332,0.8471139606932158,-27.254495935544476,-0.885974115566998,-1.757400911750807,0.8295022886043355,-20.617876472088476
2,BORDER,bowl-nl,0.03,0,99.71860695929077,9.682878988744132,2.726217166774423,3.108813210319241,0.8055761693068397,-21.774850571840684,0.7484849803947625,-16.840152776127905,0.7758704029396957,-18.926119577464537
2,BORDER,bowl-nl,0.03,1,101.42507021013242,9.466027392784609,2.6493707722205935,3.239091458667006,0.8078994066113716,-21.9755862147887,0.736423233027357,-15.479523402977994,0.855862771642897,-28.138940370417917
2,BORDER,bowl-nl,0.03,2,100.18215830565737,8.973678265089692,3.2925618738994125,3.685472452288477,0.7704807385316299,-18.455667140662126,0.6620205632627518,-12.52787745959138,0.750616468575448,-16.884609448896622
2,BORDER,bowl-nl,0.03,0,101.68266407557991,10.145468979846761,3.6826727986151213,2.169621610573126,0.808199462423957,-21.415893997565203,0.7493221088602402,-14.967435981329114,0.81479062941122,-22.414858228834092
2,BORDER,bowl-nl,0.03,1,100.09925960030132,9.703149227294135,2.3942959655480562,3.1452270051518516,0.8161583629702045,-22.868530400078456,-0.8118319303122046,-1.770214632450218,0.8276896269706653,-23.457902898132453
2,BORDER,bowl-nl,0.03,2,99.52144921053736,11.181244247239887,2.5694256697981905,1.1002602460749964,0.8753788521071071,-31.605510312563563,-2.022637067327847,-1.0124798570703646,0.8623326483834768,-29.83893680236388
2,BORDER,bowl-nl,0.03,0,99.35101594657814,8.737991960195883,1.8329893048983494,2.189421662063204,0.8668267278807715,-31.733706209274363,0.7174240634155575,-13.804574109903625,0.8158569674857998,-22.48767340094679
2,BORDER,bowl-nl,0.03,1,100.8264537696075,10.002882138957535,2.488324347426236,4.040385258761934,0.7843497181743199,-19.140285576090342,-0.27787277004752275,-2.6635023494573127,0.7781610404600587,-18.613160026485215
2,BORDER,bowl-nl,0.03,2,100.81713161006164,11.267747618920417,3.4241375833097454,2.451952701989703,0.8031446999385027,-21.26302685400434,-0.93173246331875,-1.7433384071008853,0.8436259828759312,-26.344858628410027
3,PLAID,bowl-nl,0.03,0,99.73957548308924,11.266973832598953,2.6719095979003034,1.944377321550295,0.8434672373141968,-26.773389984859463,0.5465672768823611,-7.631885177210631,0.7449578564570372,-15.42223437204725
3,PLAID,bowl-nl,0.03,1,98.22671116157235,10.255488902180554,2.2873969449858147,4.3396346825337995,0.7740045622654022,-17.932926827708208,-0.4210815072044931,-2.4706364014150606,0.654918639873404,-12.258602864691783
3,PLAID,bowl-nl,0.03,2,101.6170399279701,9.365985881451842,2.213277920930486,2.6049479417115546,0.8433115183633865,-26.98789449648512,-0.3036487420702445,-2.6039869572806498,0.7513364969689226,-16.601718530451652
3,PLAID,bowl-nl,0.03,0,101.73255702449258,10.401339894775663,2.3957342241331134,1.8203417380846305,0.8615125442958997,-30.354180434385928,0.5448254890099907,-7.710163906894646,0.7557067828875815,-15.334309937131504
3,PLAID,bowl-nl,0.03,1,99.69838700780123,10.385948062753055,2.580965255673776,4.691459636426418,0.75571964069054,-16.679737139149776,0.5582919755909341,-9.10484982146918,0.7070283101785457,-14.477080097458076
3,PLAID,bowl-nl,0.03,2,99.88084812227075,10.41776116183106,3.700309871502151,2.6490236944410914,0.7870853628575023,-19.658836825669447,-0.3164692692957076,-2.58329817894696,0.7578810138230698,-16.981400285533557
3,PLAID,bowl-nl,0.03,0,100.18158119821067,8.245355432707338,2.8336387997040435,4.311370930328666,0.7668489323808955,-17.81983283280106,0.5565903924235209,-8.857400388399544,0.659893972188653,-12.32170709635237
3,PLAID,bowl-nl,0.03,1,101.32574560735232,11.136487337155952,1.5465610739886169,3.0135230645771354,0.8483161667134146,-26.62643698147304,-0.320838256770132,-2.5723103587091236,0.7157111400029259,-14.587983903696827
3,PLAID,bowl-nl,0.03,2,100.12279958569572,10.002884534398365,2.662913261860891,3.322186337490256,0.8007621424428433,-21.166325905429407,-0.8668221464418029,-1.7583453164920746,0.7504274574063571,-16.950438813780078
3,PLAID,bowl-nl,0.03,0,100.84911754144107,10.137675475414897,1.9322910142558765,1.656111977526408,0.8813246848450367,-35.64457000506254,0.5797365220502213,-8.311224052929406,0.7797382059281608,-17.497794956549093
3,PLAID,bowl-nl,0.03,1,98.33330321299367,9.728219977618696,3.580308716936715,1.8843312905921694,0.8149776578953487,-21.899963242467447,-0.27074827185938455,-2.472514748509246,0.7219409271779196,-13.273535833823146
3,PLAID,bowl-nl,0.03,2,100.1998923372805,10.80864424813057,2.6477053797882015,3.4515128124253707,0.7953082100566214,-20.549286251626437,-0.9460576926657216,-1.6961400750618196,0.7182801016835645,-14.447683215227977
3,PLAID,bowl-nl,0.03,0,99.87359867935314,9.510731370762958,3.5915893385199404,2.6000272720300743,0.794441562282251,-20.37989997717453,0.5585647194004335,-8.395301429666818,0.6851134035071901,-12.603101912603806
3,PLAID,bowl-nl,0.03,1,101.45090369252253,10.237296358723977,2.427465853026401,4.407430726328959,0.7752014163519634,-18.127780105826883,-0.31128215641861967,-2.6085211818140777,0.7579534887581563,-17.493634276675966
3,PLAID,bowl-nl,0.03,2,99.85297984642175,9.674598372416288,2.5816880636851187,2.4047392896243123,0.8341145425831311,-25.559635999086446,-0.8538434601830212,-1.781750889540488,0.7741664341447272,-18.07308751029774
3,PLAID,bowl-nl,0.03,0,100.46013963293657,9.16860498203535,3.312230381408913,2.1607241485890936,0.8201491118231308,-23.0843527340824,0.47821504439401996,-6.547369660175366,0.754142988126075,-16.048699442050207
3,PLAID,bowl-nl,0.03,1,100.7742158639583,8.258581459362512,3.024601819242946,2.9732251780358414,0.8055087541944962,-21.81324423045446,-0.29342025231622126,-2.5730448453983463,0.7773485772532832,-18.654951252161183
3,PLAID,bowl-nl,0.03,2,100.09335876071334,9.860261318215526,3.4282143147811426,2.4048592691954975,0.8060664961315163,-21.547683051825274,-0.9143728719525068,-1.7481096381254113,0.8577872956765179,-27.654926913395055
3,PLAID,bowl-nl,0.03,0,100.4078811116771,10.122208960405734,2.7196025265013435,2.8066946786262044,0.816372950210692,-23.10179208008697,0.5948297892941286,-9.136646454247987,0.750218137195992,-16.44411507231157
3,PLAID,bowl-nl,0.03,1,99.3434850704084,11.010982199496816,3.3157348117786785,2.3637545530785875,0.8071098684991223,-21.69249504452304,-0.3125028418905702,-2.545729905532926,0.6976794781786128,-13.341538493016682
3,PLAID,bowl-nl,0.03,2,100.45087195701053,11.290366722047542,1.9719431543562154,2.791957729414448,0.8397081464079938,-26.08461362170866,-0.3086190635475048,-2.6054812929936033,0.7717566685049332,-18.374437584672
3,PLAID,bowl-nl,0.03,0,99.4567698323095,10.517346495505844,3.5659985156896767,2.4117081082245417,0.7983670323133091,-20.65975558179424,0.4460560314412776,-6.461100700061927,0.7732533233368895,-18.055087336910365
3,PLAID,bowl-nl,0.03,1,100.61845994096431,7.89569243679138,3.312921584500911,3.3542003120764607,0.7842885169617919,-19.667749312958843,-0.29310564445174325,-2.5454839960738234,0.7395825418962897,-16.105880493306636
3,PLAID,bowl-nl,0.03,2,100.18084897204545,9.746623102541399,1.7917840328720678,2.4375272034733837,0.8596998693023042,-29.893318830385915,-0.29324117000787786,-2.555940516158444,0.8238918042240239,-22.716099097278413
3,PLAID,bowl-nl,0.03,0,98.9870026036932,10.028056149064275,2.896134578683251,2.2392251227546964,0.8268181029754968,-24.300168528166953,0.505092488154123,-7.272570281342696,0.7392598055702895,-15.40955796718785
3,PLAID,bowl-nl,0.03,1,99.75027676012822,9.922091857282817,3.0919174778396408,2.6236565440372797,0.8091164584459101,-22.1521116557073,-0.3322321531135204,-2.4914715896751645,0.7616140156688493,-16.417066732097002
3,PLAID,bowl-nl,0.03,2,101.9995326945245,9.47618844431859,2.9726652662936184,1.8427220407064109,0.8438646804428718,-26.45429159527282,-0.8729497913456628,-1.7530368509354177,0.8275961500012734,-22.963408488040777
3,PLAID,bowl-nl,0.03,0,100.99365567613361,10.544719438241646,2.3745204218888127,2.856137827129105,0.8265101238362615,-24.351678906672323,0.6513434929024144,-11.018137743166264,0.7428876342951658,-15.901090407904368
3,PLAID,bowl-nl,0.03,1,97.97967091979987,9.04963405644181,3.8051964861227785,2.5923074880664108,0.78418414520555,-19.314561829097666,-0.2806789611091063,-2.6238249144911445,0.712723418485258,-14.195074277396902
3,PLAID,bowl-nl,0.03,2,98.79305396329056,9.787636881568925,2.6705659162091995,2.9105138916202624,0.8118851641567464,-22.532646248721264,-0.873114166165551,-1.750694448400632,0.7459873786011566,-16.321309073921633
3,PLAID,bowl-nl,0.03,0,100.53205242459185,10.607255923297831,3.737062574857854,2.4933919366352706,0.7921445000522142,-20.01660764385891,0.5552934338512011,-8.182979122396663,0.7367526918707075,-15.56317015070597
3,PLAID,bowl-nl,0.03,1,99.19684484138142,10.905456648754571,1.8087252644906218,2.719937870511624,0.8461232778969796,-27.029954336651162,0.5508046969010731,-8.961016755702792,0.7320799496477142,-15.697522746239477
3,PLAID,bowl-nl,0.03,2,100.32961123702583,11.037570045995876,1.9242134003842875,3.007430001296279,0.8343085228235553,-25.009487876324147,-0.30547139141855206,-2.5845976795818535,0.781438299742881,-19.126364786190976
3,PLAID,bowl-nl,0.03,0,99.00441130337076,10.162156046180476,2.806801796705511,3.577677701533118,0.7844107126809375,-19.537374960179147,0.6796644997574586,-12.049430896967733,0.7750111884649314,-18.699002035772757
3,PLAID,bowl-nl,0.03,1,101.01510777843173,7.848559951586888,2.0757796821368637,2.9384265733428236,0.8385405586305871,-25.89637473637442,-0.2542535547106255,-2.6299870049126,0.7409855886151391,-15.902859367338184
3,PLAID,bowl-nl,0.03,2,100.72787571638067,10.275380228493608,3.035073502834112,2.824331894377878,0.8056635574638187,-21.817314305040842,-0.8913138291571929,-1.7292393186091557,0.7462254356228475,-16.317668242368637
3,PLAID,bowl-nl,0.03,0,102.19292953333512,10.301650715196658,2.565465525948787,2.7184349398466803,0.8274950397767517,-24.58401139887812,0.5784233198344231,-8.743655159254514,0.7242735395217144,-14.40914847873551
3,PLAID,bowl-nl,0.03,1,100.56072475484234,8.872373956780695,3.055711298658439,1.8814713178059708,0.8384576915118168,-25.550632505699287,-0.2523419110517109,-2.601318259269536,0.7868023810182785,-17.228204969394632
3,PLAID,bowl-nl,0.03,2,98.52634075597365,8.748707176086043,3.0496087800606815,3.1870886437181154,0.791595172146218,-20.352744726192064,-0.8267550162296888,-1.8021730146017643,0.8093172278629992,-22.227153461342223
3,PLAID,bowl-nl,0.03,0,101.23306627617833,9.791428436890653,2.8810896876143857,4.130561482679007,0.7699630714418092,-18.157263585608042,0.567686497876976,-9.30430220321181,0.6754915423898178,-13.052204970331315
3,PLAID,bowl-nl,0.03,1,99.88267367122107,10.452850756698727,2.1807302085580167,2.3285163559711526,0.8487334621413998,-28.032398926122696,-0.2843157750747465,-2.5930772421334076,0.7163617682066724,-13.532251548596884
3,PLAID,bowl-nl,0.03,2,98.62199770824658,10.32463822879061,2.914444381326179,3.6426153210546923,0.777216677564186,-18.927445433285385,-0.9217148992894821,-1.7256545816641218,0.6700928149938489,-12.477044375489484
3,PLAID,bowl-nl,0.03,0,100.22720706382579,11.599894558801966,3.7635683374081466,1.9611903076176755,0.8062191501733289,-20.883443639165534,0.5407001274829354,-7.576074220158704,0.7569987887066164,-16.451548965174563
3,PLAID,bowl-nl,0.03,1,99.72236695895454,9.315510459655892,2.3019166329839034,3.676981225590867,0.8016002959259682,-20.840252156542956,-0.33602113053087646,-2.580552960767995,0.7318109721231825,-15.815574245744031
3,PLAID,bowl-nl,0.03,2,100.61215563016411,8.741795707223966,2.322182505333112,1.9861180303221762,0.8593136935807465,-30.06541275322684,-0.8224518969669692,-1.789049107695154,0.8711975342833356,-32.455335494833506
3,PLAID,bowl-nl,0.03,0,102.3657252594465,9.582591097661673,2.5058773558702145,2.591417741469343,0.8351867995173088,-25.738493005978025,0.6628013384531983,-11.621890783999376,0.7847877292234199,-19.52758990475242
3,PLAID,bowl-nl,0.03,1,101.06987179454612,9.915045939047204,1.7607579780348532,2.130598967631665,0.8719314010263636,-32.97926157294334,0.5971369412826393,-9.676045453556714,0.7790732359904549,-18.53860785430906
3,PLAID,bowl-nl,0.03,2,100.31363459811959,9.561366405371395,3.0483063319163186,2.0699473427167225,0.8308057602341439,-24.62963197202836,-0.28512380130843473,-2.6151912230701075,0.7476202433215952,-15.194355796563432
3,PLAID,bowl-nl,0.03,0,101.95596934648276,10.375237338742659,2.275271455658787,3.2491144265050202,0.8190322649409407,-23.08819557315119,0.6366998896501643,-10.88080752305538,0.7459803187692886,-16.507897231613505
3,PLAID,bowl-nl,0.03,1,99.5644065732978,10.795020779886984,3.404996684917486,4.121331427109199,0.7456444681432498,-16.60492239674341,-0.3698457958790369,-2.501948253623796,0.7126945486683876,-14.765583781045974
3,PLAID,bowl-nl,0.03,2,100.11360287290157,8.938669245094081,2.89959151157348,4.142062272175339,0.7683029697890174,-18.03260258005978,-0.9300328965483724,-1.7344276728825236,0.6371660132535804,-11.324045634885135
3,PLAID,bowl-nl,0.03,0,100.46408777680855,10.457707619272675,2.4554973877082316,2.648235252720031,0.8298876380264824,-24.922460644930784,0.6521335014526026,-11.028318617560126,0.7876095546307582,-19.250220332125306
3,PLAID,bowl-nl,0.03,1,99.24152191136989,9.99285452087481,4.148437060151499,2.8269236287879407,0.7655305935800792,-17.77839774880932,-0.3478711049481422,-2.526891239615879,0.6729434838732458,-12.228383914188292
3,PLAID,bowl-nl,0.03,2,99.20035338430263,9.302186293386765,2.8537620069241982,1.0729753329044007,0.868960487174647,-29.486327270805532,-0.8363630559507655,-1.7524695599265558,0.8283766859629673,-20.29997368860276
3,PLAID,bowl-nl,0.03,0,100.00646984397684,11.203433167090095,2.6012808620844035,2.9560578344742123,0.8122584912232493,-22.55240029197277,0.6501446541445588,-11.236083346673553,0.7376182859744048,-15.542332542010943
3,PLAID,bowl-nl,0.03,1,99.63090537278208,10.421099841485269,3.187990252468535,2.8652680169526543,0.7964374577423251,-20.81239457573402,-0.28121313646084656,-2.640202687623796,0.8216557989420297,-23.734455145425382
3,PLAID,bowl-nl,0.03,2,100.3697993314137,10.26646627067361,3.156941032825684,2.76819909801906,0.8027218329365071,-21.45974306979811,-0.8926064735919708,-1.75994720977709,0.8175102841724289,-23.070048434144947
3,PLAID,bowl-nl,0.03,0,98.98243562661452,10.312953109372414,2.576435371568723,2.7405500908492155,0.8201077086002831,-23.57311187795437,0.5424693268753741,-7.926344078600373,0.7088250676801475,-13.670481417652823
3,PLAID,bowl-nl,0.03,1,99.17133866334831,9.949795519334382,3.5195955120929296,2.8822102491795634,0.7847446187652491,-19.61283088769807,0.4855613386026384,-7.370748434385793,0.7252132333375882,-14.961245941353239
3,PLAID,bowl-nl,0.03,2,99.2572072303507,9.950081480768919,2.8935022221614326,3.8342657568594536,0.7740011923163121,-18.59195879017277,-0.31565019707455955,-2.577165356894941,0.7017515558959619,-13.939011181117806
3,PLAID,bowl-nl,0.03,0,99.00617107439663,8.272929931256332,3.7963778147730127,3.2517967490995128,0.7669594580198003,-18.151489291924584,0.6194312887223307,-10.163397484917452,0.7725813143176937,-18.62577929140776
3,PLAID,bowl-nl,0.03,1,99.71115928036073,11.447742099561077,4.840261773401354,2.1640214589694278,0.7619302496064772,-16.647216990601937,-0.25588039359942316,-2.5509364499945066,0.8358270731918538,-25.83533311771999
3,PLAID,bowl-nl,0.03,2,100.3224547415701,11.59427057072328,2.429765040045959,3.612429725345443,0.7957065788558083,-20.380646356584172,-0.913927235592068,-1.678204854379054,0.7301657921104825,-15.247019302808292
3,PLAID,bowl-nl,0.03,0,100.49121593384291,10.413113362104818,3.9287287861287945,2.080833293856689,0.7998549511453306,-20.261578166813344,0.6317248283833345,-9.448482396107078,0.7669174404465787,-16.562269109084827
3,PLAID,bowl-nl,0.03,1,99.58794484371646,9.860418880916026,2.9647188410244927,3.0890011761611538,0.7975965585066253,-20.95689109863013,0.47402234192751636,-7.139521119596076,0.6811004371583729,-12.358797691626277
3,PLAID,bowl-nl,0.03,2,100.50724118850653,8.32283207852404,2.3246543815970107,4.382446018717231,0.7817277195221093,-18.582450441276013,0.46887415874795657,-7.510454268780253,0.6582067747324761,-12.388453783221367
3,PLAID,bowl-nl,0.03,0,100.90031041729006,9.651406824297947,3.95155029885026,3.145296137254309,0.7666762177956863,-18.067270059077064,0.5206687452089608,-7.810852670771271,0.7344028919479801,-15.82051316251894
3,PLAID,bowl-nl,0.03,1,100.23011853963436,9.511668041961876,1.8504092657491567,2.87128880999264,0.8438565236782917,-26.557767960554767,-0.2977375900206447,-2.51481391211905,0.7490209553787597,-16.325462258750008
3,PLAID,bowl-nl,0.03,2,99.646744835462,9.562042596856589,1.954513791589208,2.387160986132926,0.8554135828892757,-29.198672072718132,-0.33519140489644283,-2.502264989371488,0.7278809401209801,-14.975730037309134
3,PLAID,bowl-nl,0.03,0,101.00883822833516,12.013682847468107,1.8368008287397284,2.165643034377544,0.8650788176281643,-31.339728162728015,0.520523778932023,-7.093869618561305,0.7911703753490399,-18.821344282715792
3,PLAID,bowl-nl,0.03,1,98.58096726630698,10.330185370525875,1.9834223759233085,2.5192326634454014,0.8469365955980058,-27.523996584161637,-0.3408197143965588,-2.493543989105209,0.7783329649536158,-18.789561722269436
3,PLAID,bowl-nl,0.03,2,100.30614604665038,10.722162905057665,2.6259520372143563,2.7659784635365314,0.8194343348555301,-23.488467438252755,-0.3260293693500631,-2.5483589474489814,0.7709270976363759,-17.0230747408182
3,PLAID,bowl-nl,0.03,0,99.01464541980046,7.712699926970069,1.8999513487224404,2.292081586292419,0.8622581508295227,-30.66751282649102,0.5550603048833926,-7.880526745839987,0.7341916622102336,-14.21416794663387
3,PLAID,bowl-nl,0.03,1,101.3892046193224,10.419291806000848,2.173002644914733,2.144514549334948,0.8576171925180489,-29.79677398698369,-0.26556226304016484,-2.5774705169063914,0.7777201850798181,-18.44733099065443
3,PLAID,bowl-nl,0.03,2,98.96621102748752,7.969483139407169,2.3845388398541516,3.2267379621941727,0.8150062008070288,-22.67992727820212,-0.2753705071491632,-2.6539116566417533,0.7746279604697475,-18.823765028163937
3,PLAID,bowl-nl,0.03,0,99.82552797658317,10.617818708031185,2.802190946289642,2.566823659225478,0.8194433648323317,-23.475015718190438,0.6103892516125853,-9.902200831401014,0.7299819728930022,-14.9602136157625
3,PLAID,bowl-nl,0.03,1,99.52451908315325,9.805315792289878,2.9832333416791883,2.2221790811611495,0.825943201725786,-24.118622221682283,-0.27868883331921457,-2.5761442733090267,0.7865478183392296,-17.678213199239863
3,PLAID,bowl-nl,0.03,2,100.32355366354236,8.638147688924573,2.0098302716398493,2.803290967955283,0.8425118636352792,-26.58066378693757,-0.9066065413918851,-1.736112705314982,0.7436725454282037,-16.394637088053038
3,PLAID,bowl-nl,0.03,0,98.88034438278756,9.959522560658629,2.20884427636789,3.0559219320936695,0.8223779503862605,-23.582482972677152,0.590080748439463,-9.584841288757334,0.7338491489157994,-15.600592068860248
3,PLAID,bowl-nl,0.03,1,100.82367156701687,9.026682671520629,1.8435625396136779,3.687715355217423,0.819233355209678,-22.265371208324733,0.5679893551443542,-9.224113419041936,0.7084624853758693,-14.470076989580893
3,PLAID,bowl-nl,0.03,2,102.2220811876898,9.566238728454426,3.2135516972872393,1.9639659671151013,0.8323629403073995,-24.602105223173645,-0.2820293067307058,-2.6317002624802823,0.7611916800488299,-16.88604104203142
3,PLAID,bowl-nl,0.03,0,101.43180536375768,9.59033263557053,2.607787805419352,2.453904400904929,0.834659918140529,-25.648235776853557,0.637264278517284,-10.356001177856202,0.7508083401390536,-16.350443041762837
3,PLAID,bowl-nl,0.03,1,100.19056959754059,9.361909990147709,1.8615378495744055,2.119372082780909,0.8685136404226549,-32.19930933126619,0.5905479498238917,-9.408754680521557,0.765275913566847,-16.466651278308767
3,PLAID,bowl-nl,0.03,2,99.06075296282368,8.060103371563715,2.040678682394455,2.650746449012317,0.8453387370591686,-27.202787976811326,0.5745711519637536,-9.117187683379893,0.7538521047991686,-16.525284770756386
