batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,BORDER,bowl-nl,0.05,1,99.74751004367249,10.347462823935684,2.55161512520466,2.793901900416236,0.8206203287852145,-23.62747891960388,0.6154506665441224,-11.03078985998705,0.7713799189660484,-18.552970453979913
0,BORDER,bowl-nl,0.05,2,99.49181483668119,9.607204674515543,3.425684603272192,2.366892982763028,0.8066662054076492,-21.586992209852713,0.6276593365793343,-11.394508042695344,0.8764112397666588,-33.89619955351722
0,BORDER,bowl-nl,0.05,0,101.08387205645963,10.277378628290922,2.2095646857955034,2.690598186703046,0.838111922809526,-26.08187548894619,0.7149146280039008,-13.268651222695395,0.8313043708200524,-24.901153999264853
0,BORDER,bowl-nl,0.05,1,100.63696207549518,10.539645082021659,3.5224468796039035,1.717730289013614,0.8255160971442543,-22.990122413012994,-0.7673672696712983,-1.753844372522281,0.8672053924071591,-31.14674524358362
0,BORDER,bowl-nl,0.05,2,99.59574594058401,8.45335005972596,2.8279693160800456,3.044300289601097,0.8067111507571927,-21.934864307299417,-1.9401966471285608,-1.0697604064703337,0.7884485051797812,-20.049855649047714
0,BORDER,bowl-nl,0.05,0,100.43044191663743,9.188949514923491,2.5467804843436572,2.5814970159225514,0.8313833750870385,-25.16088480046614,0.5867254588441311,-8.956174064701091,0.7866405674932043,-19.283767179597046
0,BORDER,bowl-nl,0.05,1,100.23282447904754,12.738139139086964,3.2553969413137773,3.709273506454373,0.761196794272466,-17.72865730495226,-0.37660571147536426,-2.4899250477010604,0.7505745164895614,-16.95474835088973
0,BORDER,bowl-nl,0.05,2,99.03561791373814,10.261388940386393,2.5221161082635306,3.525489865406669,0.795629676192888,-20.479615724712886,-0.9280944944335807,-1.7532814086866995,0.7058874340566885,-14.308537749293347
1,PLAID,bowl-nl,0.05,0,100.84178869168325,10.434177612213006,3.2168294470686716,3.676360866510386,0.771262942424622,-18.507034005540504,0.3188949539878788,-5.469907901661175,0.6115193182882837,-10.610430645462174
1,PLAID,bowl-nl,0.05,1,99.77828017648618,10.533878173632752,1.8389860013650963,3.178863629984504,0.8313222055813934,-24.300913796431686,-0.42426506022560395,-2.361763697280851,0.6231595679995283,-10.869724197657852
1,PLAID,bowl-nl,0.05,2,100.0296840589872,11.956328400311865,2.8307536384250445,3.1177272160460214,0.7973797815474128,-20.914557058739042,-0.4838294174473796,-2.318743290065819,0.6095866675817467,-10.26737826917269
1,PLAID,bowl-nl,0.05,0,98.11216371298664,11.166792678738798,2.4995665310793043,2.2913312117879743,0.8346928300192035,-25.64098572273363,0.38636665300062345,-6.037114263552961,0.6661953822349366,-11.824081555384998
1,PLAID,bowl-nl,0.05,1,97.77611962464489,9.753929700459038,2.7063959304395224,3.0939059059552148,0.8023122859795724,-21.413591692058233,0.4058326091684914,-6.417569146191823,0.6297405633050692,-10.808277699558174
1,PLAID,bowl-nl,0.05,2,98.61129046930257,9.737101971155756,3.739679164480932,2.325140735374759,0.795278471657196,-20.18227750382898,-0.433794587710554,-2.360421918644215,0.670038012626354,-11.721198408416303
1,PLAID,bowl-nl,0.05,0,100.63760381737923,11.450468234504731,2.435464382483308,3.0802866650240266,0.8144659200637074,-22.712498933493602,0.4526189698313523,-6.547687262318726,0.6409011782206776,-11.338066156840377
1,PLAID,bowl-nl,0.05,1,100.15966822918222,10.391203945425003,3.3210090799407053,2.902007415692753,0.7920310920337492,-20.35427500830222,-0.33294577864917185,-2.479853620188659,0.6489915887868709,-11.158102333907781
1,PLAID,bowl-nl,0.05,2,99.0476075057974,9.375768670870476,2.4570995874926562,1.2874283543983545,0.8747256220946639,-32.32638351337793,-0.8308866154252166,-1.7509706716251372,0.7161752145544127,-12.627238230982439
1,PLAID,bowl-nl,0.05,0,100.69961235341944,12.27739263584588,3.076123586277835,2.6130688793753722,0.8069763748130889,-21.90745875711786,0.33035481565222735,-5.180922980735571,0.602146297668836,-9.573110371800261
1,PLAID,bowl-nl,0.05,1,101.53346685557315,10.244300527925827,2.882394285479007,1.890125720478857,0.8431625504554809,-26.484812898656077,-0.3607152209108866,-2.3543359630403624,0.6672337052602166,-11.154364766745514
1,PLAID,bowl-nl,0.05,2,99.49435176817603,9.865343997033616,2.688315849273802,3.2819253941464654,0.8001682248229969,-21.12688863996635,-0.9325277241659422,-1.693056669175779,0.6261504481562792,-10.218707055149393
1,PLAID,bowl-nl,0.05,0,99.9014662933881,7.394041983880896,2.822719677505027,3.4183094014125954,0.7976044909205341,-20.867323141778563,0.4960567677097183,-7.218965598194762,0.681615110663594,-12.456761152070719
1,PLAID,bowl-nl,0.05,1,100.26974819389615,11.700878300570569,2.3607423720920813,2.098693514911269,0.8489502273527573,-28.039330830539352,-0.32357864528168756,-2.5471160265145847,0.7244101865772477,-14.637886386016511
1,PLAID,bowl-nl,0.05,2,99.63239281539343,11.526005216211205,3.9771171269374173,2.728614464053347,0.771671551619045,-18.267386805618504,-0.9185050369681016,-1.7312041002481215,0.7178170365829555,-13.865586139270661
1,PLAID,bowl-nl,0.05,0,100.32925883095896,9.971989139970537,3.2521616502173805,2.967456060752977,0.7934991484722566,-20.523899239808866,0.19855183111617725,-4.263358398195348,0.6049165090652031,-9.690339504318395
1,PLAID,bowl-nl,0.05,1,99.39161792934067,9.260597213992316,2.8955416900747055,2.097864725420309,0.8337950782362096,-25.20696502822594,-0.35658916742837765,-2.464538243484762,0.7542936262772455,-16.47871667095398
1,PLAID,bowl-nl,0.05,2,99.91733279436076,9.053340997868695,2.1208408824896536,3.0230062230088564,0.8301687939150029,-24.605932790924857,-0.9629680203279274,-1.7002236668136592,0.7571371878520458,-17.112237280996045
1,PLAID,bowl-nl,0.05,0,101.31739988251455,10.09589906848368,2.2739049233631587,2.317114968477583,0.8490152041720873,-28.098543056034746,0.5033641173566917,-7.175237368309578,0.6702208383932862,-12.40261661896703
1,PLAID,bowl-nl,0.05,1,101.46761453315985,9.018593254740729,1.8588241175756715,2.615644009913693,0.8548020931228442,-28.810496515504546,-0.3249012931319706,-2.541800416335301,0.6136132283190241,-10.66146354539701
1,PLAID,bowl-nl,0.05,2,100.48714504934975,10.826375562139834,3.2969935182709924,3.4113642627692693,0.7755420407585101,-18.89896992541143,-0.31805210593855815,-2.5574446180917705,0.6834737274239922,-12.516165032582869
1,PLAID,bowl-nl,0.05,0,101.26289789416977,10.289747263705632,2.046363329474091,2.500052074146815,0.8500739381197671,-28.158365013317397,0.32875435113685947,-5.006971784000848,0.6619037396855509,-11.433991813498796
1,PLAID,bowl-nl,0.05,1,100.92217815641666,9.865138128998284,3.189492255638705,1.7009740796219421,0.8388768292779536,-25.19064661794388,-0.39636755171151306,-2.279598790311671,0.7082052884046721,-12.733564754035658
1,PLAID,bowl-nl,0.05,2,99.2811002378882,8.537553550946836,3.4395404413651587,1.503477274632846,0.8365828349298141,-24.17389630916707,-0.37225388538319537,-2.3755473499948523,0.7063702134833006,-13.595509927047496
1,PLAID,bowl-nl,0.05,0,99.70186281981964,10.685866140394339,2.9113896322241253,1.6279395577686322,0.84701640066986,-26.686472870392148,0.33813151447391665,-5.330557329180448,0.7705194040509673,-17.70372304576303
1,PLAID,bowl-nl,0.05,1,101.24747444321991,9.756419546160519,2.073323094831033,2.967819557476569,0.8347004745552574,-25.27163001943258,-0.43620315769296836,-2.3237823140244953,0.7218791684383974,-14.778888624588031
1,PLAID,bowl-nl,0.05,2,100.69279769867249,10.729581052077695,2.529138149796874,3.234423314871732,0.8078027327332088,-21.91096540247296,-1.016929767189195,-1.676761623111478,0.7260910888241356,-15.488163064316522
1,PLAID,bowl-nl,0.05,0,99.58968470320222,9.495360357311744,3.33443899958768,2.1867989751340744,0.8161514163692067,-22.593891685992403,0.4028081655549579,-5.725240362781273,0.6525216200937705,-10.32114542157024
1,PLAID,bowl-nl,0.05,1,100.3158530184525,11.389096819062905,2.112042726246416,3.3449388274076837,0.8159052982405461,-22.479385461140815,-0.38946139445340733,-2.4451614544061835,0.5454953879423234,-8.578874539658518
1,PLAID,bowl-nl,0.05,2,100.20043898057591,10.889508173800085,1.955366674661443,2.886507166325366,0.8373589728407758,-25.616530092577943,-0.9284963141026426,-1.6852305370569354,0.6638361328651747,-10.949717703338278
1,PLAID,bowl-nl,0.05,0,100.08115505481275,11.306740251249462,4.394740200459691,3.275728458778427,0.7407878606844873,-16.196006464083833,0.364995218457851,-5.519740949672399,0.6554662024895801,-11.30259265545807
1,PLAID,bowl-nl,0.05,1,99.01401236520226,10.554369800582998,3.6562938143104677,4.228060818293586,0.7326118079153018,-15.825412377579722,0.3233271849528724,-5.485075916365079,0.6147460352803684,-10.470095316700961
1,PLAID,bowl-nl,0.05,2,98.4987585825366,9.899102531752527,2.97183682109293,2.8247684972583467,0.8037259202779948,-21.608945180731805,-0.372333677261548,-2.449163598817013,0.6587800548906607,-11.543787160466985
1,PLAID,bowl-nl,0.05,0,99.8938294924952,10.821848958916485,2.083788847672197,2.258841439997427,0.8537374965172402,-28.983490711767026,0.5430518237716324,-8.007278212290776,0.7081215613860283,-13.46601192386781
1,PLAID,bowl-nl,0.05,1,98.66626039093897,8.623918696926548,2.4829891315176718,2.6959948874563997,0.8274483785670428,-24.5668908050119,-0.28162696390443487,-2.47957906772407,0.647387175071592,-10.302401035613654
1,PLAID,bowl-nl,0.05,2,99.70635251916443,10.696250862606616,2.0005073530344863,3.113745204290191,0.8276290287682908,-24.050250910986133,-0.9798784322186163,-1.6810085743157883,0.6586425760871137,-12.016040419539285
1,PLAID,bowl-nl,0.05,0,99.83621021065932,10.176075990371745,2.5463810130755893,2.3554840148941665,0.8359851319452765,-25.84782199847195,0.426382522956104,-6.211824425752021,0.6185765305396549,-9.696492169767797
1,PLAID,bowl-nl,0.05,1,99.2451512980375,10.603771344272213,3.657747970731614,1.810282841958126,0.814938661304399,-21.719407263862415,-0.3727625763802478,-2.445156122494374,0.6618273155809865,-12.018862591487341
1,PLAID,bowl-nl,0.05,2,102.15744238263164,10.802249412766319,2.0990715904264667,2.49518871698462,0.8491297486856638,-28.017176167178622,-0.9010288316622601,-1.7193758199608558,0.7510436300086533,-15.274340852139986
1,PLAID,bowl-nl,0.05,0,100.67515202375182,10.283314047132803,3.3815495410719105,2.9094014030036592,0.7912106529230171,-20.263207998595718,0.46220408100392785,-6.508199067954693,0.6239117138039482,-10.053391400219368
1,PLAID,bowl-nl,0.05,1,97.93720876027358,10.898550618640451,2.337702670446426,2.9253623101310815,0.8185956070687619,-23.243308074144082,-0.33518615715095734,-2.5178102431048304,0.622632711631406,-10.021914192640397
1,PLAID,bowl-nl,0.05,2,101.16138426664304,8.621571450753187,3.9327908209522233,3.303347282292826,0.7654154071726452,-18.01772233204709,-0.8542317000383761,-1.7478757548002055,0.5893295661020599,-9.13411373962992
1,PLAID,bowl-nl,0.05,0,99.83757075007352,8.576422299685783,2.7838249816784066,2.5935119994291225,0.8232324355189062,-23.986222183675892,0.37514596002681255,-5.4949517018609635,0.6762580127441729,-11.884424956628127
1,PLAID,bowl-nl,0.05,1,98.70443501240878,10.288328680127368,3.037594565097027,3.695236418319921,0.7715518836088328,-18.483607580733157,-0.37554568673632294,-2.4896488714607203,0.6727749236779057,-12.364675949743981
1,PLAID,bowl-nl,0.05,2,97.5202166113518,11.480896184335723,2.9136218648963683,3.8270606377842666,0.7649673729676246,-17.887791500806102,-1.0157372811306176,-1.6811099989252043,0.6630158232638331,-12.34827880662607
1,PLAID,bowl-nl,0.05,0,99.68561044214916,9.217778063215691,2.0058159739990074,2.3450455528367047,0.8557212631575487,-29.31688778837201,0.4647728199042027,-6.543882084693827,0.7035768908665123,-12.689745460135258
1,PLAID,bowl-nl,0.05,1,99.58867998784957,10.563806624222533,2.8261035807072283,2.5960394141604515,0.8172822002434993,-23.19876186557501,0.4332154421885691,-6.570366463137814,0.6923902171566252,-13.019043603173603
1,PLAID,bowl-nl,0.05,2,100.57055874604737,9.849062719746284,2.5726464110483493,3.4016927698284736,0.8024391315434833,-21.27127763555633,-0.3276496019504047,-2.541061480956818,0.7217271724932431,-14.26388573155518
1,PLAID,bowl-nl,0.05,0,100.91173431832203,9.611471286988522,5.599516771319245,4.469899220311226,0.6691329578697469,-12.74286235683961,0.40645717265553605,-6.438806616290647,0.5457642231241626,-8.905655256260737
1,PLAID,bowl-nl,0.05,1,100.0127999803768,8.48875273864581,3.9954115557225616,2.9703674673366947,0.7716738092450801,-18.383513621195924,-0.32836286199119935,-2.4703229162433846,0.6542796772480355,-11.287202150520056
1,PLAID,bowl-nl,0.05,2,100.5433247442962,11.081893708091787,1.4271158927239238,2.0723340560994674,0.8826494308790839,-35.55427742809662,-0.9878848344484401,-1.6644393335268248,0.6472573481577719,-10.70585680061276
1,PLAID,bowl-nl,0.05,0,101.22151317267208,10.221138288473957,3.7793339549452165,2.674763898905926,0.7872284198148329,-19.65412947957854,0.447556731169492,-6.898818175370989,0.6460740734351527,-11.300194226200372
1,PLAID,bowl-nl,0.05,1,98.74219780943277,10.85871253769442,3.1067228850435678,3.0923598919384343,0.7883874510274285,-20.049043971758035,-0.3902239096384814,-2.473159794372196,0.6667007985282406,-12.450467796462485
1,PLAID,bowl-nl,0.05,2,101.08491812960884,10.147997650030202,2.199452576388314,2.4907701423726314,0.8452700170395298,-27.366903641473794,-0.893982506115663,-1.710072501633175,0.6966040805348447,-12.05382178857332
1,PLAID,bowl-nl,0.05,0,99.54729529652796,8.489815074281003,2.262267313060513,2.859925472819636,0.8312430969961531,-24.971138943370814,0.5370568411942724,-8.282698968819892,0.645834834345963,-11.177177076096314
1,PLAID,bowl-nl,0.05,1,101.18164730938027,10.565274322938226,2.8815253875793743,2.39141269968259,0.8254309487298428,-24.19920083001377,-0.3107323126083934,-2.550907684706063,0.7013746427263048,-12.917320827220856
1,PLAID,bowl-nl,0.05,2,99.33516540284053,8.748572727890352,2.2134431695348433,2.3576432301304373,0.8486171209882811,-28.011960403124192,-0.8425655204214744,-1.7798616052847251,0.7392149902691594,-15.224577513199844
1,PLAID,bowl-nl,0.05,0,99.81677787589857,8.514389126108366,3.1321393538600404,2.5958862264252875,0.81178940686921,-22.443846129235176,0.393972154093287,-5.677977038309242,0.6322002542170053,-10.517800233237363
1,PLAID,bowl-nl,0.05,1,101.6183739457504,9.53698900051798,2.2652425897988024,1.7599005830620895,0.8688613390669045,-32.100334035960195,0.40130999211670937,-5.863895727084454,0.714489321010018,-12.170649397560402
1,PLAID,bowl-nl,0.05,2,100.94539897234594,9.99080033238742,2.800085817618607,1.91708659896407,0.8444111956805345,-26.802756455548444,-0.35492337684311437,-2.42733757671323,0.6789530738852236,-11.812889967484763
1,PLAID,bowl-nl,0.05,0,99.83643990436072,10.832271068818837,2.3558897193758317,2.696901372025436,0.8296891766697715,-24.854622591363405,0.5276960531598798,-7.706664134993881,0.720661065351506,-14.574215234535673
1,PLAID,bowl-nl,0.05,1,98.37079847936089,9.723860121219808,2.2703852017076906,2.521711594082591,0.8378253027838433,-26.125023804055783,-0.3369632619653087,-2.488348803545398,0.720134490838416,-14.935696130172119
1,PLAID,bowl-nl,0.05,2,99.52144029954356,11.604818160966662,3.2000611625524003,3.066647218809099,0.7861596056949145,-19.835726411298907,-1.0337086958330812,-1.613201216057674,0.650687335613571,-11.743588552636442
1,PLAID,bowl-nl,0.05,0,99.30463108996958,10.005390692158453,1.8897933285575006,2.7546179055675606,0.8439714196861554,-26.731940287332733,0.29011826008978747,-4.8771645806093264,0.5863163013468833,-9.218668577748188
1,PLAID,bowl-nl,0.05,1,101.21032763810295,9.712404239070278,3.569033202064349,4.0930424822295475,0.7487787023030437,-16.84870500878272,0.22464234753885193,-4.637510665086169,0.5664686704159351,-9.371850000282556
1,PLAID,bowl-nl,0.05,2,100.45704579508896,9.646611292304845,3.2485260424951687,3.5583891611820535,0.7751277623233308,-18.84737607420159,0.2064762659656103,-4.484854841551647,0.5330528856378272,-8.001715959163171
1,PLAID,bowl-nl,0.05,0,99.8591069611254,11.64140877346904,1.848177996358683,2.8524527927352175,0.8401466751344587,-25.95508492219654,0.3371953847244995,-5.418470056578538,0.6003367108012558,-9.912414088141444
1,PLAID,bowl-nl,0.05,1,99.00593362754208,9.770328840979069,2.4880529587768576,2.1593279837295256,0.8437603144970387,-27.087016463414415,-0.3773150266888523,-2.322611801519884,0.6728924951018633,-11.335381366437607
1,PLAID,bowl-nl,0.05,2,99.54558566365569,8.765722638764833,2.8918926884077933,1.9385919888958951,0.8403670863885566,-26.07456266983961,-0.37927658823833843,-2.3865656283619754,0.6714636621106628,-11.307811441557911
1,PLAID,bowl-nl,0.05,0,99.41430776110862,10.051736784160653,2.748379643100542,3.24103688819408,0.7989286857187785,-21.029158948478095,0.2133467985003651,-4.402257598007851,0.6535086063987297,-11.43980824457928
1,PLAID,bowl-nl,0.05,1,101.11692014582746,10.89029450575972,1.5823014381269869,2.043336393510899,0.8794489606836915,-34.91260040475785,-0.4817058005786239,-2.2517515097561684,0.6360740800795264,-10.206723456153453
1,PLAID,bowl-nl,0.05,2,99.75113166119378,10.243674891271551,3.309716393344353,2.8074077288640122,0.7949738152677372,-20.623749954514754,-0.4718475530110715,-2.3037226649950733,0.6712765216792055,-11.923299719963259
1,PLAID,bowl-nl,0.05,0,100.59464953599772,10.273869050261556,3.108722135586184,3.691080352143937,0.7741449160039984,-18.71627701442444,0.3103804215317285,-5.2282118569561025,0.5671630183044465,-8.93176695315939
1,PLAID,bowl-nl,0.05,1,100.16866873473444,11.638941898345912,2.8376476067198486,3.5651541580165214,0.7830287522550692,-19.428916826894834,-0.3620068183018168,-2.430560569238314,0.6526416590441642,-11.506252140354446
1,PLAID,bowl-nl,0.05,2,100.55329865002186,9.689563225092202,1.8075707978785722,2.8127784453351703,0.8474523673848624,-27.17618143107345,-0.3504969326626004,-2.5247755801415726,0.6756519856826366,-12.394681844956553
1,PLAID,bowl-nl,0.05,0,99.05071777824607,9.014475416841886,1.9819476843911608,2.6022064556651503,0.8472563707738185,-27.525403286805222,0.47676375500635393,-6.941975938362751,0.6575778379248274,-11.258906004385386
1,PLAID,bowl-nl,0.05,1,98.79129198381251,9.47799648350382,2.717662395211708,3.5620766495959204,0.7890659276551073,-19.934176552674007,-0.38057195533750976,-2.4741393459792866,0.6296133816860754,-11.181914890873273
1,PLAID,bowl-nl,0.05,2,101.83731157694129,6.890633699674979,2.379076487990475,2.747507399547788,0.838016958502797,-26.124504446824094,-0.8939815834902021,-1.718668401708685,0.6117423805987048,-10.421401124803934
1,PLAID,bowl-nl,0.05,0,102.10600559262873,10.048214336393528,2.6415556409990053,2.5735409138098575,0.8300492608943959,-24.96182092569368,0.43093391083925603,-6.1391105086467315,0.7123466302872146,-13.056824610625752
1,PLAID,bowl-nl,0.05,1,98.99034185768166,11.311863607582909,2.909248560116865,3.046279007995451,0.7962261314187804,-20.81482827115593,0.33745127897424476,-5.798826438725087,0.6046462571499783,-10.03555867571347
1,PLAID,bowl-nl,0.05,2,99.72531384717007,9.05189106836904,3.7122061691255093,3.371786344338734,0.7656206538906423,-18.080733382417634,-0.3077708355613298,-2.554734986442726,0.7037742135934464,-12.993340315690494
1,PLAID,bowl-nl,0.05,0,99.43691590650252,10.002448233171396,1.2845175444190289,3.021894623054685,0.8555452183199657,-27.236960272394434,0.3916925869789841,-5.909351394232257,0.6540565763517061,-11.154094810377659
1,PLAID,bowl-nl,0.05,1,102.04554413469405,9.95269076722678,2.659441927236717,1.7067893432232735,0.8577664462288535,-29.14307275808033,0.4201202961313055,-6.283743732446113,0.6782867428741837,-11.251463887155202
1,PLAID,bowl-nl,0.05,2,100.74017770088969,10.166842526860698,3.2635420705967513,3.984773612915597,0.7599188877305227,-17.584858408753988,0.4040129363191922,-6.416388980504492,0.6102452142016741,-10.068002096662372
1,PLAID,bowl-nl,0.05,0,98.8657639533824,10.087089400247587,3.8291860965851283,3.596507259105814,0.7490717204418298,-16.89948791166308,0.3946249926537667,-6.141443676646393,0.6237728307994259,-10.786319140846963
1,PLAID,bowl-nl,0.05,1,99.70275540051276,9.42703500735563,3.031238311015735,1.71364070717104,0.8423204268814751,-25.9257078823145,0.514863308397536,-7.760817263316621,0.6941873119898765,-12.167860100288115
1,PLAID,bowl-nl,0.05,2,101.98585986787968,12.16036003196976,2.258925888380926,2.6324395213029654,0.8366377447845234,-25.89536256684608,0.3559765994909173,-6.013954414776108,0.608537141421296,-9.972626326915005
1,PLAID,bowl-nl,0.05,0,100.98875023899654,9.948437399706217,2.9201947647487767,3.6903931616715537,0.782165030405056,-19.345537785833777,0.34994706423193955,-5.4889403466809235,0.6383630232087657,-11.12949733132541
1,PLAID,bowl-nl,0.05,1,102.705137563466,10.3942181165982,1.8707025858601287,2.8648911695214077,0.8460985834474141,-26.979125232795344,-0.3826864565101846,-2.3808026397437336,0.6684653018427373,-11.530881170261193
1,PLAID,bowl-nl,0.05,2,100.06483638691864,9.038099104058812,3.9548447396081667,3.6394653934702497,0.7497116662718699,-16.936414525880373,-0.9379406366676082,-1.6994874967678535,0.6752864457128838,-12.368220113023126
1,PLAID,bowl-nl,0.05,0,98.50757066171329,9.531007168481674,3.4189117722570357,2.975492840745713,0.7844014975868617,-19.631289069007064,0.32941198113630354,-5.122436536845178,0.5667735991037385,-8.636272188674338
1,PLAID,bowl-nl,0.05,1,98.548422203531,9.972143785582407,2.1941812072442577,1.8797527439513249,0.8620194698639518,-30.656937602349476,-0.3998891021277824,-2.3735533716466235,0.6324942308669947,-9.767420161146578
1,PLAID,bowl-nl,0.05,2,99.2477385150629,7.596641477883753,2.9772026374903815,1.379951903486548,0.8573779906024668,-27.929945469996667,-0.8706383777434135,-1.7033404071180962,0.7165593473354337,-11.860283117047388
1,PLAID,bowl-nl,0.05,0,101.48827341015334,9.404111043122182,2.124277980084785,2.568349366086557,0.8471193995075713,-27.62790406902296,0.2830661594274324,-4.9499129358645595,0.671456830100775,-12.141094920586323
1,PLAID,bowl-nl,0.05,1,99.96407762440796,9.316383398655713,2.499497161206306,3.2380392310513204,0.8101153115499443,-22.160412926766377,-0.3330675662250733,-2.5746693465017403,0.6742491132137995,-12.809711723112933
1,PLAID,bowl-nl,0.05,2,98.74047458400496,9.62821509071257,4.464429386892975,1.378080313306447,0.8033095648088959,-19.072527473811697,-0.343328943612891,-2.514566265062976,0.6500534122036161,-10.286969300082596
1,PLAID,bowl-nl,0.05,0,99.06957155547299,10.667487375462008,1.7574687551781603,3.432232451522392,0.8238830705801158,-22.92571291762953,0.363031666235079,-5.959941950872152,0.6744850846014003,-12.607319004060898
1,PLAID,bowl-nl,0.05,1,102.58527750285609,8.264336043000247,1.920281127151514,2.651730087222617,0.854581247485108,-28.808981921197596,0.41665187818446237,-6.1211721065432405,0.6901829786258562,-12.310194960226264
1,PLAID,bowl-nl,0.05,2,100.31271005249815,9.81130933255481,1.9569804385958667,2.521673027258384,0.8515386470189523,-28.352926323478307,-0.3530093164853718,-2.5075804821871577,0.7809817251679414,-18.569563558131346
1,PLAID,bowl-nl,0.05,0,99.04769817838164,10.13201907617677,2.2410055347696285,3.005151090248095,0.8229955612557099,-23.718828005419176,0.38814391910193413,-5.667549780963525,0.6650750325228607,-11.545632227209406
1,PLAID,bowl-nl,0.05,1,100.59470802316682,8.846751477271761,2.6674278649872663,2.0215095466480197,0.8466798306524765,-27.412899206415872,-0.3385497357148217,-2.4244680458349626,0.6917035470097149,-12.31910619879759
1,PLAID,bowl-nl,0.05,2,100.31893395888993,9.418519379138658,3.0721500840301545,2.885736414024863,0.803370979364636,-21.566325662180258,-0.9100932574673561,-1.681997899558568,0.7074116344038539,-13.813904042836576
1,PLAID,bowl-nl,0.05,0,99.78930491541672,8.79304320258208,2.8776329448642617,2.573698102098361,0.8202784066833682,-23.57013279721314,0.3909916144280611,-6.105809591219863,0.6977288877554555,-13.362355295505852
1,PLAID,bowl-nl,0.05,1,100.6399762397471,9.981081518380602,2.640144467488299,1.8152409623788148,0.8525665205749392,-28.29574664930482,-0.30417509796677367,-2.5012759221007728,0.7568651279649163,-15.636216165944976
1,PLAID,bowl-nl,0.05,2,99.50592088708663,9.356072580950219,2.2338819998326658,3.103776803984507,0.8223737841790519,-23.574200396721736,-0.3560198909290282,-2.5162762331665474,0.6528844707913598,-11.586246300727526
1,PLAID,bowl-nl,0.05,0,99.16444874591829,10.62822635344653,2.2028609954068497,3.002021312049267,0.8236354962926895,-23.777451399843837,0.34777067755416435,-5.713717310435082,0.6502023205508681,-11.666586965820047
1,PLAID,bowl-nl,0.05,1,99.9789786942423,10.597463489786271,1.4447154107394458,3.173822602754787,0.844983450898224,-25.631535840840073,0.3205052468940993,-5.5009514434621645,0.6712285152801697,-12.116771460766385
1,PLAID,bowl-nl,0.05,2,101.33992521511531,10.67440591510021,1.841268190302853,2.99464911603829,0.8399860053631104,-25.790792444821367,0.296276789909934,-5.551262354234304,0.637127583208292,-11.211209169225382
1,PLAID,bowl-nl,0.05,0,100.5685804723909,11.052739174768458,4.629351057682619,1.7456680850187978,0.786350023070026,-18.09296445285501,0.3564553219292703,-5.276270898445904,0.7183192152932449,-13.152492381247113
1,PLAID,bowl-nl,0.05,1,99.06805736006092,9.724416748948565,2.7595681764342914,2.0839486530716442,0.8373633490964937,-25.83647784976042,-0.3743398841218497,-2.321052324276633,0.6371024584831204,-10.061506445129535
1,PLAID,bowl-nl,0.05,2,99.41720367291323,8.805849577856614,2.7564302396823672,2.512166126764556,0.8255650270631695,-24.296093030737413,-0.4036392692291928,-2.3511020041867097,0.6263881452985179,-9.741019607166034
1,PLAID,bowl-nl,0.05,0,100.95428872163342,10.583113200150862,3.1609776054845113,2.4068512353706377,0.8151679844134064,-22.74634365750814,0.44696142005807693,-6.531704413048871,0.6746992161000365,-12.002774981690779
1,PLAID,bowl-nl,0.05,1,101.5501981229418,10.994455018027207,3.414213034436303,2.4018391474994467,0.807321369715972,-21.69307448261573,-0.431567953620962,-2.38332170097271,0.6331855069983088,-10.342612197807972
1,PLAID,bowl-nl,0.05,2,99.87109573056752,11.2510011218897,3.4347765774189742,2.745306785686265,0.7907895475491827,-20.154260400236392,-0.41586993382126414,-2.4440203977335546,0.6811544673776355,-12.713425415960387
1,PLAID,bowl-nl,0.05,0,99.38629959898401,9.185704340987993,2.66302144393957,1.8133200563533793,0.8511204447989671,-27.997202741601637,0.4671431713513574,-6.549892423662855,0.6992811298935737,-12.046632450943434
1,PLAID,bowl-nl,0.05,1,100.43074224145772,11.256487161063582,2.9844194705082505,3.1709010519009517,0.792922726962173,-20.478804436504515,0.37352630843988976,-6.337785791060278,0.6423485295775486,-11.502652216091489
1,PLAID,bowl-nl,0.05,2,99.26697131438553,9.025466756853154,2.580039045840954,1.8225677102298135,0.8536391837328929,-28.567804305670666,-0.4109984904288837,-2.4020110349185773,0.6656505174931864,-10.899707204287331
1,PLAID,bowl-nl,0.05,0,97.88588684513522,11.580236107211134,3.265906250783007,2.904117826121923,0.7855288492416039,-19.747951308966037,0.3846491985729229,-5.8089102759721944,0.6651851949377443,-11.967059227109182
1,PLAID,bowl-nl,0.05,1,101.12267771032379,10.74218025279408,3.4041124397355498,2.68285938416353,0.7979551342890302,-20.85263067446855,-0.3852164300884,-2.347124248793927,0.6909421976490593,-13.03428037008966
1,PLAID,bowl-nl,0.05,2,99.3508972826195,8.912582692311856,1.8822960992255762,2.2071265255862773,0.8643465667177486,-31.177385553304244,-0.8858541081746678,-1.7252787763135993,0.7585242798390427,-16.551051244326406
1,RANDOM,bowl-nl,0.05,0,99.32793291052621,10.654081583417854,2.5106603894477297,3.166529017361688,0.8079302075467477,-21.94311112416994,0.42992019684450977,-6.36850979456683,0.6600937478570585,-11.486957036977438
