batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
0,PLAID,bowl-nl,0.2,1,99.55979220126751,10.101390358585792,2.551099908846532,2.618495030313496,0.8266369117039083,-24.470492753167093,-0.6668041271936012,-1.947473600903933,0.21114904351704467,-4.805302363545094
0,PLAID,bowl-nl,0.2,2,100.46170969731888,9.52807724659089,2.3864894204453857,3.2057276209983394,0.815506642897813,-22.753310794925945,-0.8206443911538752,-1.8706522744071123,-0.03853041523893985,-3.961974835587394
0,PLAID,bowl-nl,0.2,0,97.5179109352278,9.891204972222486,2.7183794557738548,2.870703066670803,0.8086513993300986,-22.164081157667127,-0.6341077094114551,-2.0696489414754824,0.17582566603576388,-4.698753991599696
0,PLAID,bowl-nl,0.2,1,100.18792405775402,9.421500330206714,2.6649241837824778,2.1253051473485347,0.8416739648514808,-26.628435667830292,-1.0550550141613142,-1.5781046317027245,0.24966839730149804,-4.640275206461655
0,PLAID,bowl-nl,0.2,2,100.60155260203614,12.088002000368494,2.941725199817397,2.5830792003763,0.8127471659659213,-22.609695304640404,-1.2035740804591617,-1.50405306478547,0.19622701551143873,-4.5627048267321255
0,PLAID,bowl-nl,0.2,0,98.8802162545185,8.016649324909803,3.481169282897523,2.5884133786386876,0.7996034208219581,-20.94585842095465,-0.6914893832962734,-1.9538189471452947,0.4574687253455698,-6.890630240180405
0,PLAID,bowl-nl,0.2,1,99.56644478793092,9.795363680058745,1.6941280263342875,2.266892476466052,0.8676292926212852,-31.72128697079314,-1.341918631985414,-1.406214453927161,0.23272775662470635,-5.128700478625196
0,PLAID,bowl-nl,0.2,2,99.48704898098212,11.648292523851644,2.3350718507660884,2.0662066964326287,0.8496809816741855,-28.171728410908027,-1.4725914931939728,-1.3642599381469367,0.4289909988455266,-6.960707361265914
0,PLAID,bowl-nl,0.2,0,99.16866150576134,10.0616315791111,1.6523091026332664,2.7463136669622843,0.8519099074489518,-27.802046502784854,-0.28943162870493033,-2.629791576964957,0.10156600705009289,-4.0091313325089
0,PLAID,bowl-nl,0.2,1,99.67030129308904,10.915017894692,2.101804096938246,1.9013226083703463,0.8646910960554415,-31.315974085487184,-0.7047960290904269,-1.959408158969826,0.14046964608897983,-4.045756542420464
0,PLAID,bowl-nl,0.2,2,100.14303208802562,12.32331880715613,2.0049080574695752,3.507174696506738,0.8117023200811204,-21.738664506741063,-1.3749491935711537,-1.4150975981425469,0.1735932512995385,-4.289363801668602
0,PLAID,bowl-nl,0.2,0,97.8686335725259,11.28179002644567,1.888929677521755,1.633862233120307,0.87794478584611,-34.66925432705027,-0.3278294736400815,-2.428560225626217,0.23146750571754438,-4.389704435355355
0,PLAID,bowl-nl,0.2,1,98.64069664576593,10.77497943658853,2.9977601080187295,2.004813570999899,0.8291970803433178,-24.364090430881706,-0.33506642248645035,-2.494833141743954,0.2448306037203869,-4.537997435883544
0,PLAID,bowl-nl,0.2,2,99.10557197514478,10.236646713218153,2.035003278376337,3.024259495365511,0.8292115238651587,-24.379802755017376,-0.8163052721961608,-1.8962530075608635,0.2774671033405115,-5.301663906500045
0,PLAID,bowl-nl,0.2,0,99.63607788511914,9.734879831009371,2.3201756349802363,1.9437854694543475,0.8577117592403545,-29.701732684463014,-0.12474506683464726,-3.03087730479937,0.24045693708232452,-4.610823984422254
0,PLAID,bowl-nl,0.2,1,100.9797139062767,11.563592015116047,2.6425758988377153,2.552394999267072,0.825703549150961,-24.33785405977584,-0.7569456405780295,-1.9120228122321166,0.20999067630352708,-4.584175953229571
0,PLAID,bowl-nl,0.2,2,100.30434569100183,8.066769600341633,2.0511992954353935,2.1184769532072556,0.8643825079094356,-31.2798037324363,-1.191684727516936,-1.4958912804812659,0.3420316920413038,-5.527108189344236
0,PLAID,bowl-nl,0.2,0,101.20799015337198,12.609209876781112,2.750831067829737,2.3732053697394893,0.8264975063458156,-24.386773509771974,-0.446613874139967,-2.402128096252717,0.012040760212882917,-3.572292547805247
0,PLAID,bowl-nl,0.2,1,98.14741547483786,10.765267014879168,2.389941453156425,2.817820985789071,0.8212073336238055,-23.649698499624954,-0.927916800321755,-1.7178856007843706,0.14834609092699724,-4.60023221080574
0,PLAID,bowl-nl,0.2,2,100.20737210711256,7.384822505280859,2.3712410168595377,3.4939845337268673,0.8104374774530865,-21.982098621346804,-1.2334553954585479,-1.4469668459128504,0.4461166952450655,-7.017493477426124
0,PLAID,bowl-nl,0.2,0,100.26529422419053,10.29895724707924,3.005984469521991,2.3175017431088016,0.8224840626560633,-23.702651080777102,-0.18971555194054113,-2.7595925835931374,0.16344140584247735,-4.2296945942086515
0,PLAID,bowl-nl,0.2,1,100.51013459965623,9.597457389757624,1.7063275245191982,1.2713674862382145,0.9017399409364264,-42.724269656993656,-0.6310517378688363,-2.042713531529505,0.14458121454089778,-4.083705197008066
0,PLAID,bowl-nl,0.2,2,99.77975987314827,10.184233632024494,2.4688800737809617,1.8246641496276619,0.856235760750365,-29.184414752972216,-1.1801562805439425,-1.5110320439612297,0.16347548788252175,-4.091642732256433
0,PLAID,bowl-nl,0.2,0,99.81137171287322,8.718911332378433,2.377072852756699,2.5050014290650147,0.8392158606289959,-26.378129578864904,-0.5182431025033303,-2.1067492656741007,0.2053238140454109,-4.221209031633975
0,PLAID,bowl-nl,0.2,1,99.41567571720405,11.009113508934783,2.971855534399476,1.9966347314981605,0.8313985927585509,-24.692571095104455,-0.8222011280972279,-1.8397025524696922,0.25406868653841497,-4.621317360742402
0,PLAID,bowl-nl,0.2,2,99.1768639769236,9.78185196457228,2.058188579195578,2.7647543847649265,0.8381472459572753,-25.936115895422923,-1.2535876356434286,-1.4491091566064216,0.5296257418743442,-7.587218460859601
0,PLAID,bowl-nl,0.2,0,99.4476369746616,9.262734193205208,5.019789650986777,3.1136371429584484,0.7294416290389039,-15.267380675638305,-0.2583795700115674,-2.7517778489955687,0.21242389888662994,-4.756398864395321
0,PLAID,bowl-nl,0.2,1,99.64132962423596,9.329084739146932,3.1156779560823886,2.2162308659911907,0.8228841893303251,-23.620326565630887,-0.11957331877387234,-2.94726893327884,0.3359420411996761,-5.2015274748130045
0,PLAID,bowl-nl,0.2,2,101.48742003469506,11.221367352014415,3.215218548538386,1.490134437084518,0.8436171901025515,-25.47193556740043,-0.6899351174117649,-1.9451321024838093,0.3463533643703265,-5.241180617309588
0,PLAID,bowl-nl,0.2,0,101.01371442752048,8.443683849795878,2.7241132502249816,3.298403250229445,0.8048229066296655,-21.639230487846348,-0.17034432902955476,-2.7402497106891595,0.19013046509620068,-4.193354614613518
0,PLAID,bowl-nl,0.2,1,100.7382915346222,8.935500801089994,3.3340223089041645,3.2434006451146953,0.7850580717166684,-19.73667073477245,-0.7997087433562331,-1.8532221780317757,0.19213039290781575,-4.343413889674911
0,PLAID,bowl-nl,0.2,2,99.50930248894045,10.665666459039645,2.629352897433149,2.2267087593581145,0.8360244400007358,-25.78513118062886,-1.3121259840780244,-1.4266908504132374,0.23364097360457903,-4.407836695460433
0,PLAID,bowl-nl,0.2,0,99.13992023214476,11.437729132147805,2.2413522066761074,2.371497130071178,0.842209780204199,-26.877160814721332,-0.19174091275258975,-2.9578746573774968,0.2714496098424556,-4.849889356631908
0,PLAID,bowl-nl,0.2,1,99.40656334085628,10.594853923290055,3.28315379530794,3.5190368130645258,0.770226561801983,-18.45336026815856,-0.6821983761921757,-1.9966536206471832,0.4133787754481768,-5.852302610789044
0,PLAID,bowl-nl,0.2,2,99.84510733041768,9.9811285762946,1.8690579954553899,1.9628308956325993,0.8720770342840342,-33.15566403055,-1.2411848249597561,-1.477521563973644,0.30271602387693497,-5.243497467239984
0,PLAID,bowl-nl,0.2,0,100.93436810625467,8.879858900056202,2.505854291666636,3.4111507283533022,0.8071684351681432,-21.748713363137792,-0.050118349129462336,-3.571250263957156,0.2344703902426899,-4.950905680628942
0,PLAID,bowl-nl,0.2,1,100.16064193952255,7.108362410352326,3.51516837133291,3.231048794503559,0.7825023567406003,-19.489328815137952,-0.5676753495200999,-2.171221477472107,0.361412322368846,-5.6987435013361445
0,PLAID,bowl-nl,0.2,2,100.90087865823415,9.901526757413375,2.3421260504112076,1.6950679885293123,0.8669047431236451,-31.47502433141626,-1.1348917799577398,-1.5603867973127565,0.4208191629236948,-6.122971143583792
0,PLAID,bowl-nl,0.2,0,98.30214654233751,9.394252311031286,2.3222494858283107,2.8794516140067086,0.8244801158049451,-24.034354031403783,-0.3848612494047805,-2.303726536840906,0.20626330443509766,-4.342723930861232
0,PLAID,bowl-nl,0.2,1,99.2040266167407,9.335064413880307,2.994986938392182,1.9142741151015845,0.8361193586809603,-25.283229700570455,-0.3498918089966834,-2.378731283681307,0.21485740591635016,-4.461027131535415
0,PLAID,bowl-nl,0.2,2,99.28186323519176,10.46661640639772,2.211189363511302,2.197741141353931,0.8510752152713992,-28.48834704389713,-0.8743740891209952,-1.742264264331328,0.1594085570600281,-4.319615203945249
0,PLAID,bowl-nl,0.2,0,101.54321260857134,9.355809469973668,1.901786568412295,3.6811024260494785,0.8183193536951594,-22.249512087149764,-0.16981972913962395,-2.926972435465538,0.24628528287189932,-5.246125865055289
0,PLAID,bowl-nl,0.2,1,99.58868770083521,9.246032033089605,3.2289161823147943,1.830123725873031,0.8320049414931904,-24.341260690661684,-0.8065932689364994,-1.8296099048232162,0.3523854933003351,-5.63333771941032
0,PLAID,bowl-nl,0.2,2,99.34319035360437,9.295173541945697,3.6233353748503654,2.6536956622048096,0.7908772033197355,-20.0499871702598,-1.4700906588514537,-1.3621334066439426,0.2915793729194316,-5.519712227774243
0,PLAID,bowl-nl,0.2,0,101.05731138584657,9.581271542984176,3.0720193558582336,1.969520564545851,0.8346603133761219,-25.06774905299255,-0.5592205282574345,-2.058371098972098,0.13534995169621522,-3.8586916791279777
0,PLAID,bowl-nl,0.2,1,99.36074720831496,9.447077226267526,2.9363265251580417,2.864076269478429,0.8064675995609587,-21.920420481721948,-0.5073982483227659,-2.1372984100836456,0.15925821830412057,-3.9663904729425377
0,PLAID,bowl-nl,0.2,2,101.52630116235773,10.82343029219286,1.6679841608515986,2.577566902173005,0.8595782794206648,-29.543150164440146,-0.5215840082752479,-2.14175531788519,0.10178824311224766,-3.7049585961559424
0,PLAID,bowl-nl,0.2,0,100.33367652625309,9.528843566521696,2.5507337520093554,2.736717347737196,0.8253137770070671,-24.272197597101272,-0.360563318688484,-2.3885994105609143,0.2619488822505758,-4.6252060893120905
0,PLAID,bowl-nl,0.2,1,99.88467141943573,9.091642284089527,2.397559194800356,3.088095738240592,0.8187419788077535,-23.223362771002517,-0.8774232290840929,-1.680006710160368,0.24948178650402064,-4.57483796765995
0,PLAID,bowl-nl,0.2,2,99.21650202928993,10.558461667442334,3.1610602272173582,2.7467324605578347,0.8000928286820953,-21.17105234212854,-1.040082192485893,-1.6244518372476016,0.16798594455819416,-4.402157856191692
0,PLAID,bowl-nl,0.2,0,99.99404186831222,8.931760732007213,1.9749224272890997,1.8487572419723417,0.8740308406000274,-33.66167614606362,-0.7727923259382714,-1.8022977562445515,0.1557240891215329,-3.90397254693115
0,PLAID,bowl-nl,0.2,1,99.01215028039235,9.61202616763154,3.8856420503473657,2.0822715177557862,0.7997347220488489,-20.279453796031238,-1.1854257983161767,-1.4665365511625126,0.15571308928247585,-3.9693078155382677
0,PLAID,bowl-nl,0.2,2,97.86896686827605,8.09455949683458,2.2255336874182787,3.338211131648995,0.8140758046094154,-22.376118110608648,-1.1517025886995627,-1.514017219238063,0.13554092052837696,-4.069689607975663
0,PLAID,bowl-nl,0.2,0,100.4400151134652,10.010614440009219,2.9621816429633867,3.7202797697605425,0.7783090002933486,-19.015657243148183,-0.6482508216898049,-2.00366063425143,0.054132886956330784,-3.7398708012556217
0,PLAID,bowl-nl,0.2,1,100.15792925716329,10.691532677875276,2.5528730531082204,2.202242459328081,0.8405507868569794,-26.53605700726911,-0.7395727265738503,-1.9195853487588184,0.21396507911754659,-4.528150699276961
0,PLAID,bowl-nl,0.2,2,99.40815508198473,11.069280030966736,2.0526842547855035,2.6381945441100885,0.8406971292247104,-26.427472693820697,-0.7544123214984277,-1.925637189847611,0.21110421413634872,-4.4309409368801855
0,PLAID,bowl-nl,0.2,0,99.60485890648064,10.866134822683692,1.9550095933602567,3.0704532206689907,0.8301036148789908,-24.378636505292647,-0.4755150945687867,-2.36519189319656,0.05464665885346376,-3.9954771509180893
0,PLAID,bowl-nl,0.2,1,100.68492734048222,9.939863256031385,3.9192977048130153,2.4172432897356066,0.7905161765497815,-19.706728231174104,-1.0019038970889875,-1.6958834910555027,0.0549710350818744,-3.8263402021157686
0,PLAID,bowl-nl,0.2,2,99.3369773570055,10.270961095165118,4.143591094823509,2.726247662827279,0.7686040407110659,-17.956794805522787,-1.6283164184041756,-1.264979820702561,0.023342640879560173,-3.8288079747821406
0,PLAID,bowl-nl,0.2,0,100.15276274704132,10.652421855463968,2.6932009513643025,1.3261591868639644,0.865273357681484,-29.813528981929455,-0.34366098334102224,-2.6059119668548205,0.30781862041766495,-5.1043131941550435
0,PLAID,bowl-nl,0.2,1,99.31540826058352,9.054963892885144,2.64104801700938,3.4273584407565463,0.7983034594962297,-20.860382564540306,-0.42514108140835094,-2.600306190863664,0.25290989915224094,-4.965689369621068
0,PLAID,bowl-nl,0.2,2,99.70964143518624,10.309161398396538,2.2321922286360816,2.6252754122344553,0.8369986054144806,-25.94343967102854,-0.740823790976398,-1.8880041755307775,0.24350944767140115,-4.732087685828296
0,PLAID,bowl-nl,0.2,0,100.22421554723363,9.386772800407702,2.3172381594324793,3.4566088557929935,0.8093127622058507,-21.828270332350492,-0.33971552297302776,-2.4905670733907517,0.20029915297974799,-4.3650866817382115
0,PLAID,bowl-nl,0.2,1,100.14257352427619,9.56751299088799,3.239504433962073,2.215188098655341,0.8193313092866216,-23.079578125105876,-0.285937335595015,-2.5832812154042024,0.25326629768969366,-4.462405034879416
0,PLAID,bowl-nl,0.2,2,100.446842611338,9.956615916795993,2.721903969224682,2.676716289353114,0.8210208840518878,-23.703838580537724,-0.22266456956337977,-2.7416733414649324,0.2369276032278541,-4.571770942021092
0,PLAID,bowl-nl,0.2,0,99.37118373230321,10.63774190639877,3.0755574077190175,4.185948460171034,0.7544948425824447,-17.082701529925686,-0.3098822195514557,-2.704372125478254,0.10475893481522225,-4.182295703616586
0,PLAID,bowl-nl,0.2,1,101.09455999539873,9.381469113942313,3.7498183097249997,2.688781910017633,0.7893888378029424,-19.876344143403358,-0.20393750541519795,-2.8093073636517287,0.2735006206429741,-4.858999505923741
0,PLAID,bowl-nl,0.2,2,99.51736182218102,9.725568774628648,2.542287308429765,3.0780642203184363,0.8122205380472217,-22.49177675899234,-0.22126550959141755,-2.8280156570159884,0.21695985943728036,-4.631574358589033
0,PLAID,bowl-nl,0.2,0,100.45812346355733,9.505315120138079,2.5167199213236726,2.0165846069389,0.850472856940962,-28.202600648616713,-0.6336679885189831,-1.9766601928090342,0.10424610173084303,-3.7227555975254587
0,PLAID,bowl-nl,0.2,1,100.77520632305226,10.415736440014793,2.326832465905294,3.000979598989892,0.8231127715183064,-23.795269306643807,-1.1243466019004758,-1.5323395721880568,0.17903255104240223,-4.232262616515181
0,PLAID,bowl-nl,0.2,2,99.67369350150736,13.110089582574897,2.2516440482736466,3.088144606833345,0.8149410925598333,-22.649659748651857,-1.7190531595363452,-1.2232545551025458,0.13362207908718227,-4.319445011303244
0,PLAID,bowl-nl,0.2,0,100.57058561524201,10.821835470448743,4.5782668493185765,1.7038608551714616,0.7900095200984425,-18.372142257186283,-0.5998962242254682,-2.0679554064383074,0.024718473378946504,-3.404562345864846
0,PLAID,bowl-nl,0.2,1,100.29369926449397,10.890119558427397,3.0861074869930296,2.401748167909891,0.8158511435578277,-22.86211059571907,-0.8719633474853326,-1.7091436103776247,0.13124087591697442,-3.9912791022779093
0,PLAID,bowl-nl,0.2,2,99.96966146073693,10.119749222310778,2.822433882744713,3.203971725396389,0.7987842572795374,-21.04290276231084,-1.3382357249760064,-1.3638527488589312,0.27524992110427593,-4.8022879912224425
0,PLAID,bowl-nl,0.2,0,99.08559878044866,8.637107274937382,1.676743687235212,2.7084078370523006,0.8545530792842362,-28.39446763074048,-0.686682299888006,-1.9393874484168216,0.3324897983881795,-5.502053042717207
0,PLAID,bowl-nl,0.2,1,101.52632859829717,8.293683531186554,3.367580534708867,3.1829182747379825,0.7892208634197277,-20.12037780380404,-0.589927967086801,-2.1658878717661647,0.34383749535018326,-5.8187647389789
0,PLAID,bowl-nl,0.2,2,101.69638140186085,10.19366060906911,1.6326186909325793,3.861846343628792,0.8198589619973069,-21.823942411648847,-0.5568176030265495,-2.191668960165311,0.3388977182281303,-5.7222896211222345
0,PLAID,bowl-nl,0.2,0,100.46379948758992,8.190620816576665,3.3058384471264066,1.4155474770879697,0.8464975632502767,-25.65883196903219,-0.4412297738716031,-2.3467876400972862,0.24662538077726537,-4.62014350747949
0,PLAID,bowl-nl,0.2,1,100.96130389369166,10.4674987154764,3.2371031785859903,3.898411245112076,0.7634474179869338,-17.858763437684775,-0.46955796105267966,-2.3045125832795397,0.16090526615851952,-4.469910798205235
0,PLAID,bowl-nl,0.2,2,100.18073911635274,10.083630912195087,2.7574173207830057,2.9144574760952606,0.811141281559472,-22.45602138359081,-1.0058477936538717,-1.6847438067171867,0.2729996438957677,-5.281820434166376
0,PLAID,bowl-nl,0.2,0,100.89477292582173,8.985443919956639,2.6708276865836686,2.6349945658185625,0.8268133721638753,-24.496948691533944,-0.33363715768329016,-2.4025841607807474,0.22594411870814635,-4.39373209244983
0,PLAID,bowl-nl,0.2,1,101.08626233798229,10.6453399193475,3.00192367215255,2.5514115284536114,0.8157912905321519,-22.956289064777494,-0.9043929674187436,-1.7188856906198053,0.2807860381763442,-5.071269686005441
0,PLAID,bowl-nl,0.2,2,101.61727378805843,9.628519754072995,2.5725137841054124,3.059613847593767,0.8163212115161911,-23.01224915349689,-1.4544370549997527,-1.3019860371867455,0.28277512553122386,-4.859406125955937
0,PLAID,bowl-nl,0.2,0,99.3077327255664,10.701778923665756,1.8286187252991621,2.559728719726871,0.8514203417468804,-28.16642957437885,-0.4026819718138397,-2.457647107962142,0.2853029252117826,-5.5142100151708915
0,PLAID,bowl-nl,0.2,1,100.31411813273351,9.751394576340493,3.753072028671962,4.461293378015249,0.7278891882628014,-15.533963233272303,-0.9009508509735569,-1.8432163333593856,0.11173247215200233,-4.481489132988585
0,PLAID,bowl-nl,0.2,2,98.91748323936733,11.07477263627922,3.8580274192558184,2.8953279609984333,0.7693597339874151,-18.210955695554425,-0.7399193314938728,-1.9692476894371147,0.3076756773812451,-5.331081784716677
0,PLAID,bowl-nl,0.2,0,101.58251399026085,8.526196694682925,1.6097784652738023,2.152304299664976,0.878715936512215,-34.62286396546916,-0.5422151368713417,-2.1398627178028633,0.24645887592298754,-4.668714475458586
0,PLAID,bowl-nl,0.2,1,100.0570277456042,10.590789805379027,3.2345669969295314,2.0488331200746757,0.8228359578324667,-23.366308417254523,-0.620214778256267,-2.133316678959551,0.14019949100621543,-4.220530546836988
0,PLAID,bowl-nl,0.2,2,99.63970078477804,10.132124601515281,1.9674539023350874,2.622684082915808,0.8461536493004974,-27.300384422241752,-0.5500294125161325,-2.24242725461034,0.18689488219725925,-4.605510492206916
0,PLAID,bowl-nl,0.2,0,97.75125627425618,7.946311013874057,1.88480925909435,3.038126593775923,0.8355457206082598,-25.118206646789233,-0.46325653139737266,-2.2782479455984,0.16283824894476973,-4.342960686761508
0,PLAID,bowl-nl,0.2,1,100.72735238326963,10.756812151684072,2.741996604645254,1.8060296910972036,0.8483494835964382,-27.402181208208326,-1.0188645808254972,-1.6109699867303364,0.1250712288074286,-4.1511324502904
0,PLAID,bowl-nl,0.2,2,100.76192753767836,10.873829172036498,3.0045943785691036,2.3284342860406673,0.8220110750507914,-23.647236109556093,-1.101299027687738,-1.5725418012129255,0.17850969414643247,-4.395036741595958
0,PLAID,bowl-nl,0.2,0,100.77234621688913,10.517186548575811,3.539655416194536,2.116543271370953,0.8119930636092623,-21.884353539302136,-0.3846596466957599,-2.522760001880905,0.14625178587908894,-4.202139345647724
0,PLAID,bowl-nl,0.2,1,98.53214968545079,10.573711060824348,2.6505376285567945,3.737744496207125,0.7821147501710425,-19.195894942106253,-1.02557172508862,-1.7264780736632341,0.2253231545276052,-4.693664976456098
0,PLAID,bowl-nl,0.2,2,98.90459038450896,10.067139060289913,2.464756027713606,3.4153805925679417,0.8014304823259211,-21.092164858785086,-0.8302368292414055,-1.8907139592207136,0.2612383276998612,-5.0120582825701305
0,PLAID,bowl-nl,0.2,0,99.91153595637294,11.154430895266382,2.184396014245721,2.46411139913482,0.842879933605985,-26.953785620384885,-0.5683931702007665,-2.211901890647576,0.13260306725166593,-4.155922525048305
0,PLAID,bowl-nl,0.2,1,97.92991814207548,9.659624452517212,2.4468631622905863,3.4150183689473597,0.8007750528670317,-21.011085683138745,-0.47131519923521026,-2.2706789527781726,0.12897701772098646,-4.183896964543451
0,PLAID,bowl-nl,0.2,2,98.71604100713071,10.66316970464052,1.527883407511195,2.1238182353018495,0.875584921123074,-33.655480360522326,-1.188907797811368,-1.5800423837448545,0.1402386229215804,-4.11590632596544
0,PLAID,bowl-nl,0.2,0,100.67199832886959,9.864065790979184,2.8860058062766174,2.697912546082864,0.8155254217456319,-22.985474648508312,-0.4872749827652194,-2.2433726056147387,0.20269390054297365,-4.739014688513
0,PLAID,bowl-nl,0.2,1,101.42146383380721,8.737430816491962,2.1478365314715067,2.5320902639232554,0.848519966933664,-27.91398690460788,-0.9045372168586083,-1.6577548783076974,0.4059482920388606,-5.937909250242723
0,PLAID,bowl-nl,0.2,2,101.04982696670092,10.389586930603024,1.8727641371720678,2.6747222336937373,0.8495210347207834,-27.765791657319856,-1.3834873322687367,-1.385301284001862,0.20744449341528437,-4.71609526675669
0,RANDOM,bowl-nl,0.2,0,99.08005162046405,11.762211851855287,2.9664879409078844,3.074848030722277,0.7924363685253908,-20.4369058239826,-0.2880613455452308,-2.5309261509674923,0.22207736241485587,-4.547918034924392
0,RANDOM,bowl-nl,0.2,1,99.48814645951886,10.989468072703723,2.9242023157763333,2.8188812628610154,0.8053162934184684,-21.788815919495303,-0.28538152021780694,-2.5304714758329596,0.3239901860588047,-5.296534683004614
0,RANDOM,bowl-nl,0.2,2,99.71019943618877,9.962774155883283,2.699203383479794,3.214122123499896,0.8023344239065096,-21.38281589742636,-1.3353540801656756,-1.4299306950577075,0.18305496252667797,-4.471548447667422
0,RANDOM,bowl-nl,0.2,0,101.37752435533437,9.832376439260452,3.4638985052904268,2.7137611404067985,0.7975536731440731,-20.80405398102794,-1.1309098958340829,-1.5105198961432313,0.3690474320871451,-6.1744541375679445
0,RANDOM,bowl-nl,0.2,1,99.74734911197848,10.525912843093309,4.082081348740439,3.473375529248339,0.745953757506693,-16.646333353964373,-1.1258852966735242,-1.4853071332428398,0.3367461323842691,-5.728852168533903
0,RANDOM,bowl-nl,0.2,2,99.95346164084405,10.976310264139313,2.9220576576184967,3.025826797493237,0.7994580283898943,-21.152655077441043,-1.2547669981721108,-1.4744253242207586,0.3389600145855842,-6.215575100168855
